"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
6,-12,0.3,1008.64209232525,1366.42512271744,0.0719525814056396
6,-11,0.3,789.337856269915,1033.46281668608,0.0214633941650391
6,-10,0.3,707.212641662602,995.948528477736,0.0221641063690186
6,-9,0.3,569.143907831456,742.115718914959,0.0240714550018311
6,-8,0.3,693.971707110437,978.167332062283,0.0271751880645752
6,-7,0.3,571.090449215367,824.965507713162,0.0371291637420654
6,-6,0.3,736.260497677227,1083.6598152178,0.0337717533111572
6,-5,0.3,767.05022527757,1005.94842595647,0.0302114486694336
6,-4,0.3,828.108716454164,1106.61432450746,0.0232489109039307
6,-3,0.3,1103.27162556223,1544.62157424453,0.0207064151763916
6,-2,0.3,1217.9890830775,1776.5981855745,0.0197322368621826
6,-1,0.3,1385.06520213829,1884.13623651854,0.0201692581176758
6,0,0.3,1456.86110535537,2087.94215301942,0.0202722549438477
6,1,0.3,1492.67508623045,2003.05429442135,0.0224270820617676
6,2,0.3,1603.44863481095,2526.5482991117,0.0265533924102783
6,3,0.3,1555.38649703518,2396.40710897868,0.0228524208068848
6,4,0.3,1560.36634780377,2183.36741805738,0.0220668315887451
6,5,0.3,1524.40907681699,2250.21750497272,0.0231509208679199
6,6,0.3,1556.80401324753,2308.57001388636,0.0245764255523682
6,7,0.3,1539.00401789027,2123.36961259038,0.0245435237884521
6,8,0.3,1535.00787281536,2171.85111176874,0.0245869159698486
6,9,0.3,1554.0393274311,2291.98618096701,0.0273075103759766
6,10,0.3,1493.23397949804,2197.0427919228,0.0244667530059814
7,-25,0.3,1575.09558991787,2582.15579978025,0.018204927444458
7,-24,0.3,1548.30266829246,2464.34462536096,0.0181467533111572
7,-23,0.3,1576.22828572067,2650.09450425931,0.0178978443145752
7,-22,0.3,1573.43513442499,2437.72460143449,0.0181829929351807
7,-21,0.3,1588.01518456769,2607.65620048328,0.0204107761383057
7,-20,0.3,1519.7631432564,2034.46545378814,0.0184025764465332
7,-19,0.3,1498.74397503002,2162.2113684023,0.0180306434631348
7,-18,0.3,1492.1034208042,2380.49848758606,0.018214225769043
7,-17,0.3,1388.01566887759,2088.53598800429,0.0181922912597656
7,-16,0.3,1352.1317379795,1970.11836524736,0.0181198120117188
7,-15,0.3,1154.98321069127,1631.7357004774,0.0183403491973877
7,-14,0.3,976.362654684243,1698.45609924571,0.0212078094482422
7,-13,0.3,851.592441289143,1288.41447764172,0.0201015472412109
7,-12,0.3,781.192189249003,1034.99145893285,0.0215387344360352
7,-11,0.3,720.914955227112,901.775328672616,0.0231766700744629
7,-10,0.3,625.421643655893,877.586896753194,0.0263175964355469
7,-9,0.3,615.843996445619,746.002600687261,0.0267467498779297
7,-8,0.3,585.591239614354,773.975673597678,0.0352935791015625
7,-7,0.3,767.745508137392,1066.2210682633,0.0398490428924561
7,-6,0.3,709.156778951193,931.545524926535,0.0335080623626709
7,-5,0.3,874.703877935771,1426.76556041548,0.0256373882293701
7,-4,0.3,804.52814535672,1077.36792846865,0.0230414867401123
7,-3,0.3,1001.33521317581,1343.4446460255,0.021296501159668
7,-2,0.3,1217.99165123517,1975.03090675015,0.0195577144622803
7,-1,0.3,1391.17172919711,2206.98228502885,0.0202994346618652
7,0,0.3,1425.85041753061,2536.20686427593,0.0230400562286377
7,1,0.3,1548.49865797376,2686.55076436874,0.0227160453796387
7,2,0.3,1540.3045220057,2218.7008853074,0.0235633850097656
7,3,0.3,1521.63119188992,2214.25002303393,0.0231044292449951
7,4,0.3,1523.07689294014,2209.52653034747,0.0223307609558105
7,5,0.3,1554.19941911385,2220.2654080279,0.02329421043396
7,6,0.3,1508.51135589041,2176.6190116417,0.0271332263946533
7,7,0.3,1589.22722785094,2321.31844518667,0.0251848697662354
7,8,0.3,1607.25600323647,2272.25187122608,0.0247261524200439
7,9,0.3,1552.26541056475,2085.31485287726,0.024430513381958
7,10,0.3,1607.49222560952,2708.70262996508,0.0246551036834717
8,-25,0.3,1550.67772069408,2460.24049169947,0.0185971260070801
8,-24,0.3,1537.23517103117,2351.88486922585,0.0181195735931396
8,-23,0.3,1591.01275755205,2382.93076409451,0.0210268497467041
8,-22,0.3,1538.9504030903,2300.39712586653,0.0184023380279541
8,-21,0.3,1551.58110266105,2467.29618350781,0.0181164741516113
8,-20,0.3,1519.9674686122,2427.26019544279,0.0183629989624023
8,-19,0.3,1452.7514587823,2193.8115559703,0.018310546875
8,-18,0.3,1408.24389219374,2028.86536206473,0.018441915512085
8,-17,0.3,1312.57359085393,1834.48278045257,0.0181667804718018
8,-16,0.3,1107.9047271762,1546.15434537964,0.0213639736175537
8,-15,0.3,955.07081164055,1314.24457306477,0.0189213752746582
8,-14,0.3,815.221296325257,1067.82084458563,0.0198891162872314
8,-13,0.3,753.53917045205,997.652975515338,0.0211424827575684
8,-12,0.3,725.258056947482,1010.15334188241,0.0235590934753418
8,-11,0.3,689.907662418993,994.453109041868,0.0280716419219971
8,-10,0.3,788.775758166369,1164.35906495047,0.0297410488128662
8,-9,0.3,702.970546744459,959.148835268802,0.0394008159637451
8,-8,0.3,614.002134224606,888.252209210159,0.0501692295074463
8,-7,0.3,774.448366888318,1051.16955462199,0.045536994934082
8,-6,0.3,887.334028429156,1286.72973650809,0.0338096618652344
8,-5,0.3,687.472145122361,1028.07805680475,0.0263271331787109
8,-4,0.3,801.825557239826,1184.82869780644,0.0237164497375488
8,-3,0.3,1172.49502358592,2010.432944975,0.0241463184356689
8,-2,0.3,1289.91289495935,2037.40062444168,0.0200586318969727
8,-1,0.3,1394.81098981854,2591.07210028993,0.0202586650848389
8,0,0.3,1475.48504516324,2251.40348155311,0.0204257965087891
8,1,0.3,1483.70221596035,2252.37514768958,0.0225455760955811
8,2,0.3,1532.85753479151,2062.68550134532,0.0236442089080811
8,3,0.3,1550.94345443523,2463.70531092382,0.0230941772460938
8,4,0.3,1502.55453875937,2045.85209888301,0.0251326560974121
8,5,0.3,1546.90813430499,2127.66572581783,0.0232410430908203
8,6,0.3,1583.9080406006,2258.15357623248,0.0245275497436523
8,7,0.3,1573.78427594779,2209.63091554972,0.0246052742004395
8,8,0.3,1504.58124462561,2328.66799455034,0.0246737003326416
8,9,0.3,1548.24138058201,2014.14894591612,0.0243625640869141
8,10,0.3,1512.74190919624,2054.42469639988,0.024451732635498
9,-25,0.3,1570.83414303533,2301.72236495585,0.0276687145233154
9,-24,0.3,1533.16489908608,2464.31424382491,0.0208947658538818
9,-23,0.3,1517.09442811475,2086.44185537971,0.0198493003845215
9,-22,0.3,1561.09521334962,2334.02925558052,0.020209789276123
9,-21,0.3,1467.48433715942,2035.49418004776,0.0199105739593506
9,-20,0.3,1503.95664697073,2432.10711840949,0.0195577144622803
9,-19,0.3,1369.52974936234,2010.80462034807,0.0240554809570312
9,-18,0.3,1309.08259229414,2119.6787489291,0.0185537338256836
9,-17,0.3,1123.18435063721,1682.79773165094,0.0182497501373291
9,-16,0.3,948.706171269218,1407.54248273706,0.0192863941192627
9,-15,0.3,872.663425555783,1215.91936406289,0.0200350284576416
9,-14,0.3,760.77930748903,876.497507782492,0.021780252456665
9,-13,0.3,629.793221031131,793.995883229956,0.0233747959136963
9,-12,0.3,608.715400232048,824.820869306611,0.030242919921875
9,-11,0.3,697.732054366191,1005.53050248618,0.0318508148193359
9,-10,0.3,628.451797293137,892.161268871513,0.0379047393798828
9,-9,0.3,600.699020144379,792.80801442649,0.0558416843414307
9,-8,0.3,1054.73624125142,1716.9306589147,0.0602889060974121
9,-7,0.3,805.708318943233,1028.24342114308,0.050753116607666
9,-6,0.3,740.364984724516,915.762217606893,0.0368466377258301
9,-5,0.3,857.000163088717,1285.66398875923,0.0266633033752441
9,-4,0.3,887.163322279125,1309.07572951907,0.0234799385070801
9,-3,0.3,997.671406344008,1383.91491830524,0.0213732719421387
9,-2,0.3,1321.54312636235,2025.78459333992,0.0199964046478271
9,-1,0.3,1389.55862027658,2309.80873878777,0.0204145908355713
9,0,0.3,1476.43753444327,2087.26072484834,0.0204930305480957
9,1,0.3,1498.93395409523,1930.18475524523,0.0255932807922363
9,2,0.3,1594.02921228729,2260.87347450556,0.0240864753723145
9,3,0.3,1567.98298744859,2220.22298880427,0.0231683254241943
9,4,0.3,1568.39016764833,2123.9902233026,0.0222322940826416
9,5,0.3,1512.1016220266,2260.08098913404,0.0235483646392822
9,6,0.3,1553.98127096561,2248.76393504709,0.0249733924865723
9,7,0.3,1496.31526179856,2128.73211983342,0.0250241756439209
9,8,0.3,1588.86476697161,2678.09885389127,0.0275504589080811
9,9,0.3,1504.55474189787,1918.32052201597,0.0248327255249023
9,10,0.3,1538.63845362177,2070.50814245681,0.0245680809020996
10,-25,0.3,1517.176075961,2164.14097551247,0.018153190612793
10,-24,0.3,1565.00402358401,2412.92799530532,0.0182397365570068
10,-23,0.3,1515.2933475698,2280.59620063007,0.0181946754455566
10,-22,0.3,1525.88121937112,2261.72161962212,0.02099609375
10,-21,0.3,1481.48051921704,2354.13191700699,0.0181815624237061
10,-20,0.3,1388.12247442335,2066.64794867354,0.018235445022583
10,-19,0.3,1316.19723918141,2449.93077618377,0.0180509090423584
10,-18,0.3,1132.21241248541,1836.83281698918,0.0184626579284668
10,-17,0.3,970.755737855407,1391.02525179884,0.0186817646026611
10,-16,0.3,891.523049205278,1247.90085348859,0.0198981761932373
10,-15,0.3,910.729521529918,1283.47212529938,0.028397798538208
10,-14,0.3,774.048959391407,959.893088099438,0.0236806869506836
10,-13,0.3,674.041442277362,951.924250600673,0.0282852649688721
10,-12,0.3,693.265712108794,877.041710851775,0.03421950340271
10,-11,0.3,810.578956990978,1154.85853151872,0.0397505760192871
10,-10,0.3,653.180991491945,886.682727869703,0.0560739040374756
10,-9,0.3,509.872848467964,733.924333747409,0.0864779949188232
10,-8,0.3,767.924043280593,1010.51694897485,0.0806074142456055
10,-7,0.3,782.092931682747,992.73872173475,0.0506577491760254
10,-6,0.3,739.382330973477,1087.13708957752,0.0326697826385498
10,-5,0.3,784.399600012277,1046.93562688995,0.0256223678588867
10,-4,0.3,910.158103838128,1257.90025308817,0.0232486724853516
10,-3,0.3,1005.67899553078,1420.76434859709,0.0209958553314209
10,-2,0.3,1291.29272084392,2020.27641374164,0.022205114364624
10,-1,0.3,1373.93344294105,1975.69410957351,0.0204496383666992
10,0,0.3,1444.791154851,2120.33147046199,0.0201880931854248
10,1,0.3,1501.63168980151,2166.0911848217,0.0226330757141113
10,2,0.3,1575.82710145651,2228.98154033316,0.0236413478851318
10,3,0.3,1543.81231176384,2131.18863266719,0.0229954719543457
10,4,0.3,1545.67602796921,2106.56591609178,0.0217165946960449
10,5,0.3,1532.70602655615,2124.74551802426,0.0259859561920166
10,6,0.3,1545.05719431104,2172.00689941521,0.0249259471893311
10,7,0.3,1608.23469817652,2385.08408928722,0.0251507759094238
10,8,0.3,1522.22601896485,2282.66796030873,0.0246789455413818
10,9,0.3,1534.31661243704,2089.13288633447,0.0246462821960449
10,10,0.3,1619.91630624378,2425.07542721382,0.0247678756713867
11,-25,0.3,1513.46452764187,2232.73495973234,0.0184483528137207
11,-24,0.3,1571.15116043479,2708.8710926023,0.0210504531860352
11,-23,0.3,1472.50946277938,2348.40312654978,0.0185198783874512
11,-22,0.3,1454.00015008364,2200.86999276074,0.0184826850891113
11,-21,0.3,1369.72191831646,2330.13035775619,0.0182950496673584
11,-20,0.3,1314.82336768355,1800.26195756994,0.0183224678039551
11,-19,0.3,1155.67110046963,1493.44934523548,0.0183470249176025
11,-18,0.3,1026.1079686416,1572.32076271135,0.0188441276550293
11,-17,0.3,882.365586971146,1311.57731659227,0.0227532386779785
11,-16,0.3,796.958145330746,1036.78181713983,0.0216367244720459
11,-15,0.3,667.61343491541,946.566426063813,0.0233807563781738
11,-14,0.3,669.061142854688,873.203633229818,0.0299267768859863
11,-13,0.3,707.552049969668,898.588804394798,0.0351595878601074
11,-12,0.3,790.382553927131,1012.13718258101,0.0417718887329102
11,-11,0.3,667.323760485064,839.816386443922,0.059520959854126
11,-10,0.3,535.705279587038,692.831824018895,0.104881048202515
11,-9,0.3,701.839289097259,980.943955441804,0.109747886657715
11,-8,0.3,1115.64437136866,1684.69235432581,0.0826799869537354
11,-7,0.3,806.344439723287,1068.8192641938,0.04909348487854
11,-6,0.3,836.509837942319,1017.99515222509,0.0384342670440674
11,-5,0.3,837.96017817388,1169.15259637194,0.0288269519805908
11,-4,0.3,762.011761559907,1073.41847475205,0.0316569805145264
11,-3,0.3,974.291380642137,1515.59225199928,0.0226263999938965
11,-2,0.3,1256.70178149797,1755.14961828677,0.0210216045379639
11,-1,0.3,1430.03320827209,1914.87236071121,0.0215723514556885
11,0,0.3,1433.60833888987,2015.28655210459,0.0216348171234131
11,1,0.3,1536.87975329951,2504.40151108982,0.0230464935302734
11,2,0.3,1546.02804311608,2417.59551168517,0.0237419605255127
11,3,0.3,1529.48698223627,2146.70719682835,0.0257318019866943
11,4,0.3,1512.52104849874,2161.47494040383,0.0223658084869385
11,5,0.3,1592.11524046807,2353.78499394425,0.0234436988830566
11,6,0.3,1536.748165356,2228.74581309551,0.0247955322265625
11,7,0.3,1544.04977875127,2091.92262609829,0.0246448516845703
11,8,0.3,1530.98971009107,2017.32069465868,0.0243580341339111
11,9,0.3,1546.24732865335,2202.1105175046,0.0245482921600342
11,10,0.3,1508.39762063116,2173.58167903401,0.0273256301879883
12,-25,0.3,1506.15287929366,2212.53392092262,0.0184555053710938
12,-24,0.3,1510.86720581371,2148.45877793523,0.0180501937866211
12,-23,0.3,1446.09915613264,2377.63495029737,0.0184831619262695
12,-22,0.3,1370.44586737371,1909.84631942561,0.0182950496673584
12,-21,0.3,1289.54137787693,1938.84279364243,0.0182313919067383
12,-20,0.3,1199.98259659904,1836.5376150793,0.0181472301483154
12,-19,0.3,924.974804237762,1299.4719594036,0.0215685367584229
12,-18,0.3,892.637629757632,1283.62871711276,0.0196018218994141
12,-17,0.3,796.257040986226,957.073147384132,0.0219159126281738
12,-16,0.3,754.645673720386,993.302513839698,0.0227789878845215
12,-15,0.3,730.440495099008,991.89403238357,0.0283987522125244
12,-14,0.3,555.58125203479,762.55219347496,0.0352981090545654
12,-13,0.3,793.272606489193,968.663302036568,0.0574815273284912
12,-12,0.3,694.376823446822,931.670079943785,0.0721268653869629
12,-11,0.3,738.446268517142,1052.0422443566,0.104303121566772
12,-10,0.3,672.456025587136,975.928073312516,0.179983377456665
12,-9,0.3,800.061392482852,1051.78689266346,0.150466680526733
12,-8,0.3,787.777618489765,1102.68268302483,0.0836696624755859
12,-7,0.3,886.760475997734,1226.94999199637,0.0455729961395264
12,-6,0.3,828.082258465061,1099.19058423183,0.034531831741333
12,-5,0.3,759.36172810359,1160.82078191989,0.0249974727630615
12,-4,0.3,840.108822015478,1185.4795683097,0.0222296714782715
12,-3,0.3,957.994587086438,1462.86219721557,0.0202658176422119
12,-2,0.3,1378.84067405448,1990.83979846596,0.0190134048461914
12,-1,0.3,1407.77451465059,1947.21602908452,0.0193607807159424
12,0,0.3,1521.05107467865,2402.7881683238,0.0196185111999512
12,1,0.3,1471.3628997152,2158.47273576633,0.0244987010955811
12,2,0.3,1554.31179234087,2194.61454884452,0.0228722095489502
12,3,0.3,1505.19141140461,2137.93522915632,0.022221565246582
12,4,0.3,1534.40836845276,2279.38112744167,0.0214052200317383
12,5,0.3,1528.95625380821,2054.16819901214,0.0223801136016846
12,6,0.3,1539.62883586843,1943.45514957517,0.0236256122589111
12,7,0.3,1541.37286591594,2175.90291862686,0.0265848636627197
12,8,0.3,1536.33289077645,2254.73343492804,0.0236613750457764
12,9,0.3,1662.00293364113,2529.07353748294,0.0237820148468018
12,10,0.3,1544.42130031116,2014.98340261832,0.0236930847167969
13,-25,0.3,1554.1909643601,2432.08201429546,0.017655611038208
13,-24,0.3,1442.94185827724,2212.3637650128,0.0176308155059814
13,-23,0.3,1412.54152985394,2225.77071471698,0.0178048610687256
13,-22,0.3,1364.50201410509,2239.20307617321,0.0201346874237061
13,-21,0.3,1152.42692179402,1690.88934262442,0.0176479816436768
13,-20,0.3,950.475656206705,1321.55408068096,0.0183084011077881
13,-19,0.3,883.237326598133,1277.31294213618,0.0191411972045898
13,-18,0.3,930.46746450804,1227.65263868837,0.0210158824920654
13,-17,0.3,661.980505730816,889.52506081572,0.0228695869445801
13,-16,0.3,652.692745133129,845.948816621409,0.0277960300445557
13,-15,0.3,687.909448042842,1014.10745182909,0.039778470993042
13,-14,0.3,775.93539854709,984.891046612706,0.0462422370910645
13,-13,0.3,748.962437790734,976.115995680045,0.0755243301391602
13,-12,0.3,819.181268175504,1090.7261337993,0.11632251739502
13,-11,0.3,562.863303939059,736.752065262792,0.184329748153687
13,-10,0.3,816.931547411365,1190.227512148,0.221678495407104
13,-9,0.3,781.554316996852,1098.22362173622,0.154205560684204
13,-8,0.3,1009.52934582744,1654.61775225547,0.0824258327484131
13,-7,0.3,884.865851995298,1167.13153918481,0.0482516288757324
13,-6,0.3,937.550149831319,1304.95459881068,0.0327968597412109
13,-5,0.3,776.39777956169,1080.66023519787,0.0248732566833496
13,-4,0.3,865.132052388664,1439.48093918104,0.0221242904663086
13,-3,0.3,1053.53075878395,1630.83170374663,0.0201025009155273
13,-2,0.3,1227.89139852994,1883.36202331683,0.0212595462799072
13,-1,0.3,1356.15092638436,1851.55812474115,0.0191316604614258
13,0,0.3,1456.63397952347,2244.21775147387,0.0194830894470215
13,1,0.3,1566.64146098906,2363.62400657619,0.0216379165649414
13,2,0.3,1493.6722825716,2087.68121543928,0.0225546360015869
13,3,0.3,1526.6614906522,2211.40903924286,0.021883487701416
13,4,0.3,1560.24000099227,2325.97717606608,0.0235285758972168
13,5,0.3,1498.72958197175,2031.7658807966,0.022287130355835
13,6,0.3,1571.50880090184,2319.48566441955,0.023270845413208
13,7,0.3,1513.46789574072,2107.44971086476,0.023566722869873
13,8,0.3,1539.09401305086,2124.58486369186,0.0233473777770996
13,9,0.3,1600.65374504657,2324.25433666641,0.0233511924743652
13,10,0.3,1546.17240336046,2096.08843993096,0.023186206817627
14,-25,0.3,1434.22913294573,2304.10082777145,0.0202772617340088
14,-24,0.3,1396.76927955828,2263.3104053149,0.0174283981323242
14,-23,0.3,1310.04892936604,2117.26863535982,0.017643928527832
14,-22,0.3,1198.07310454418,2298.75443430639,0.0176410675048828
14,-21,0.3,966.811527186963,1499.73590823276,0.0180068016052246
14,-20,0.3,861.586815935804,1182.41862424053,0.0188133716583252
