"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-9,0,0.4,1559.72688098201,2376.43883249809,0.0184071063995361
-9,1,0.4,1535.6815746667,2170.25153404567,0.0259044170379639
-9,2,0.4,1594.35922954861,2465.02132712013,0.0201432704925537
-9,3,0.4,1541.05626648965,2292.26095085387,0.019650936126709
-9,4,0.4,1643.7041580647,2627.09733134596,0.0199222564697266
-9,5,0.4,1563.7835655494,2453.84319130651,0.0247652530670166
-9,6,0.4,1555.40168177057,2641.12920179618,0.0221586227416992
-9,7,0.4,1575.0290092215,2616.17691704725,0.0223736763000488
-9,8,0.4,1549.85257474786,2192.15203238326,0.0216984748840332
-9,9,0.4,1578.59784840977,2336.04741092917,0.0252819061279297
-9,10,0.4,1561.15960359905,2260.21799942445,0.0222258567810059
-8,-25,0.4,1587.76554611063,2464.67934588011,0.0189599990844727
-8,-24,0.4,1547.10445219089,2288.04900655519,0.0187106132507324
-8,-23,0.4,1535.56542404913,2905.80120466388,0.0220015048980713
-8,-22,0.4,1572.79330003678,2363.11334800779,0.018824577331543
-8,-21,0.4,1537.21383584,2227.89597646874,0.0183820724487305
-8,-20,0.4,1569.0258724899,2131.3645394169,0.0216028690338135
-8,-19,0.4,1580.56100620931,2671.01567358992,0.0189874172210693
-8,-18,0.4,1596.02819695126,2467.30500225529,0.0190324783325195
-8,-17,0.4,1578.31083316963,2189.15460743993,0.0188686847686768
-8,-16,0.4,1604.77744123294,2403.33701309995,0.0217289924621582
-8,-15,0.4,1549.81534437581,2357.32775301583,0.0231213569641113
-8,-14,0.4,1542.06193347674,2137.29740047093,0.0230820178985596
-8,-13,0.4,1568.82634515576,2697.97066109613,0.0211663246154785
-8,-12,0.4,1667.99556989263,2490.71682144215,0.0263419151306152
-8,-11,0.4,1566.90929230341,2661.50778389703,0.0191483497619629
-8,-10,0.4,1557.47202365935,2537.44166974379,0.0180869102478027
-8,-9,0.4,1573.00442777609,2466.97064042069,0.0185680389404297
-8,-8,0.4,1586.5903132832,2208.27136746505,0.0204482078552246
-8,-7,0.4,1592.53609689891,2447.13041681415,0.0184445381164551
-8,-6,0.4,1579.01638008281,2568.96843045561,0.0182490348815918
-8,-5,0.4,1554.86710973875,2186.01837861542,0.0201201438903809
-8,-4,0.4,1549.44714429014,2160.83696664121,0.0182919502258301
-8,-3,0.4,1560.26269823498,2159.21137102986,0.0179622173309326
-8,-2,0.4,1529.51480393762,2247.73529794562,0.0179531574249268
-8,-1,0.4,1561.3787521531,2451.0805827839,0.0208029747009277
-8,0,0.4,1542.10139855476,2266.68535494233,0.0179305076599121
-8,1,0.4,1572.45431181646,2507.04442473616,0.0189201831817627
-8,2,0.4,1563.48605411769,2419.18413641882,0.0195074081420898
-8,3,0.4,1551.59210189163,2329.34594763963,0.02203369140625
-8,4,0.4,1590.7471304757,2667.05910058255,0.0194690227508545
-8,5,0.4,1544.80178377381,2390.36294997026,0.0205414295196533
-8,6,0.4,1576.57307459919,2244.41992412228,0.0242156982421875
-8,7,0.4,1546.10050751878,2432.95876110603,0.0221049785614014
-8,8,0.4,1548.84429653131,2713.11251909489,0.0215473175048828
-8,9,0.4,1530.411581152,2128.92951040702,0.0217039585113525
-8,10,0.4,1562.54129752948,2184.64482698038,0.0243728160858154
-7,-25,0.4,1557.92113284465,2323.6034881856,0.0184562206268311
-7,-24,0.4,1555.63359972217,2495.11518720407,0.0185976028442383
-7,-23,0.4,1569.13298685224,2893.58301329783,0.0182383060455322
-7,-22,0.4,1545.95601013777,2316.05057099715,0.0209314823150635
-7,-21,0.4,1556.90180974738,2522.19647370574,0.0185976028442383
-7,-20,0.4,1560.52756110112,2343.5764524566,0.0182342529296875
-7,-19,0.4,1563.28550736947,2285.04690068562,0.0205726623535156
-7,-18,0.4,1546.23789282013,2513.18313137791,0.0180885791778564
-7,-17,0.4,1567.63086613788,2590.33105703912,0.0182123184204102
-7,-16,0.4,1578.51354760754,2605.13536477802,0.0179884433746338
-7,-15,0.4,1551.22663394516,2269.78069028238,0.0206170082092285
-7,-14,0.4,1546.50342218761,2276.59065964092,0.0182676315307617
-7,-13,0.4,1595.19047774616,2511.11423819405,0.0181145668029785
-7,-12,0.4,1545.75134829672,2424.93314694843,0.0205717086791992
-7,-11,0.4,1633.72056285123,2859.52404273589,0.0184454917907715
-7,-10,0.4,1531.92980834752,2344.31408415147,0.0180766582489014
-7,-9,0.4,1534.23835147185,2242.2975422671,0.0183517932891846
-7,-8,0.4,1576.94339871691,2276.58189616213,0.0208680629730225
-7,-7,0.4,1615.46855219419,2398.5651884738,0.018500804901123
-7,-6,0.4,1561.05767309979,2471.78476237232,0.0182549953460693
-7,-5,0.4,1559.81625171386,2377.28540195624,0.0180149078369141
-7,-4,0.4,1531.44719435584,2047.87987447281,0.0203242301940918
-7,-3,0.4,1555.73043811909,2299.09803060824,0.0178277492523193
-7,-2,0.4,1537.68397269308,2134.4195823358,0.0180611610412598
-7,-1,0.4,1587.05914883064,2339.19141433492,0.0200164318084717
-7,0,0.4,1510.813465037,2135.26832915923,0.0181505680084229
-7,1,0.4,1533.33579108501,2404.14695254664,0.0187122821807861
-7,2,0.4,1554.45766448542,2529.65164928159,0.0191316604614258
-7,3,0.4,1547.62711767626,2753.57645175051,0.021371603012085
-7,4,0.4,1521.96105256476,2319.12876556355,0.0191893577575684
-7,5,0.4,1547.20459166531,2301.58856933712,0.0204291343688965
-7,6,0.4,1551.46733078188,2249.85807521687,0.0784530639648438
-7,7,0.4,1531.36972706373,2228.49694132578,0.0216078758239746
-7,8,0.4,1617.4813316188,2710.80727872168,0.0210988521575928
-7,9,0.4,1565.48656137008,2347.33901133516,0.0212593078613281
-7,10,0.4,1571.01220332892,2803.24831189105,0.0229141712188721
-6,-25,0.4,1586.69571381576,2567.10045480634,0.022676944732666
-6,-24,0.4,1548.01706890756,2345.97174618029,0.0217564105987549
-6,-23,0.4,1545.9338766879,2127.93127039538,0.0220832824707031
-6,-22,0.4,1561.12121225893,2175.8978617659,0.0179598331451416
-6,-21,0.4,1610.53714192585,2354.98537431247,0.0178108215332031
-6,-20,0.4,1631.24230371893,2943.7132670041,0.0178670883178711
-6,-19,0.4,1630.32339480108,2505.42705669166,0.0178124904632568
-6,-18,0.4,1589.96633951141,2476.73091574901,0.0178849697113037
-6,-17,0.4,1544.54673074554,2107.04040730105,0.0177552700042725
-6,-16,0.4,1584.43444665718,2293.93030839374,0.0207126140594482
-6,-15,0.4,1585.18596947987,2333.34493772724,0.0180728435516357
-6,-14,0.4,1553.03425358821,2437.52748923867,0.0178112983703613
-6,-13,0.4,1542.39540419575,2307.59792563343,0.0180258750915527
-6,-12,0.4,1563.89449024555,2277.41756680122,0.0181536674499512
-6,-11,0.4,1563.44977724191,2177.34567686103,0.0178003311157227
-6,-10,0.4,1552.6301373001,2496.4130424708,0.0183427333831787
-6,-9,0.4,1563.11556557439,2305.82176937611,0.0205812454223633
-6,-8,0.4,1555.51389966755,2644.03365670303,0.0179483890533447
-6,-7,0.4,1514.4983865522,2484.93958709562,0.0180881023406982
-6,-6,0.4,1566.1829103126,2429.62055942504,0.0179994106292725
-6,-5,0.4,1595.56513193877,2475.24227494888,0.0178184509277344
-6,-4,0.4,1559.81952178125,2781.93120050019,0.0178961753845215
-6,-3,0.4,1548.0485475761,2452.90151720806,0.02028489112854
-6,-2,0.4,1526.90664663594,2152.62452381815,0.0177145004272461
-6,-1,0.4,1557.56867327864,2365.23821864049,0.0179779529571533
-6,0,0.4,1529.65545132485,2162.35123736308,0.018082857131958
-6,1,0.4,1522.95178177375,2083.845870635,0.0186722278594971
-6,2,0.4,1572.61087166029,2246.74758220698,0.0192031860351562
-6,3,0.4,1559.93384463755,2193.49189984459,0.0189583301544189
-6,4,0.4,1562.91453239407,2430.98306160369,0.0226888656616211
-6,5,0.4,1568.92192087883,2713.01240353914,0.020061731338501
-6,6,0.4,1561.87567362306,2262.08792520755,0.0214748382568359
-6,7,0.4,1610.68276801284,2934.45163435205,0.0213954448699951
-6,8,0.4,1625.24326759096,2253.8312136585,0.0213768482208252
-6,9,0.4,1578.12549915539,2291.06488170589,0.0212655067443848
-6,10,0.4,1581.42456084942,2425.69198209356,0.0212109088897705
-5,-25,0.4,1573.5279978259,2293.28804517815,0.0206012725830078
-5,-24,0.4,1534.77862697412,2471.91664156522,0.0180113315582275
-5,-23,0.4,1536.28641931068,2092.85552730824,0.0225455760955811
-5,-22,0.4,1574.36692501417,2351.33494591563,0.0216233730316162
-5,-21,0.4,1583.34673097751,2239.37000085959,0.0207905769348145
-5,-20,0.4,1590.89240208517,2371.16818695128,0.0200173854827881
-5,-19,0.4,1580.38376587475,2275.22228989202,0.0199635028839111
-5,-18,0.4,1556.59532511901,2689.99021223601,0.0238642692565918
-5,-17,0.4,1624.1310461948,2669.1897560586,0.0191555023193359
-5,-16,0.4,1557.63192195802,2644.95087076639,0.0186641216278076
-5,-15,0.4,1538.00815699221,2421.06430663766,0.0177905559539795
-5,-14,0.4,1569.18445632093,2373.24627904326,0.018122673034668
-5,-13,0.4,1570.8417105628,2431.84551609311,0.0178799629211426
-5,-12,0.4,1589.81642226706,2317.64109478329,0.0207090377807617
-5,-11,0.4,1595.88248812833,2647.10006935039,0.017988920211792
-5,-10,0.4,1530.7861833922,2231.73439321293,0.018068790435791
-5,-9,0.4,1571.29788255696,2420.07834478272,0.017667293548584
-5,-8,0.4,1535.58342302716,2424.96285327927,0.0181736946105957
-5,-7,0.4,1523.14918403025,2285.08971027854,0.0179100036621094
-5,-6,0.4,1485.0017197557,2186.76625199538,0.0180928707122803
-5,-5,0.4,1522.09038157921,2227.2421603315,0.0204453468322754
-5,-4,0.4,1541.36833527076,2249.4998682336,0.0178663730621338
-5,-3,0.4,1539.84861658843,2608.34081362117,0.0176041126251221
-5,-2,0.4,1556.52123789901,2376.68555861,0.0178289413452148
-5,-1,0.4,1522.78238721481,2141.47775512934,0.0177431106567383
-5,0,0.4,1580.61767812174,2389.35672116249,0.0179805755615234
-5,1,0.4,1554.10196976317,2561.70062751615,0.0186927318572998
-5,2,0.4,1530.33519962447,2476.78752101772,0.0219061374664307
-5,3,0.4,1522.99131768704,2194.77795081491,0.0191917419433594
-5,4,0.4,1571.90339913287,2358.89221925759,0.0191967487335205
-5,5,0.4,1567.83939154198,2339.66479081333,0.0203313827514648
-5,6,0.4,1550.18951739142,2314.05784974192,0.0213489532470703
-5,7,0.4,1550.55218037614,2268.77806931207,0.0214469432830811
-5,8,0.4,1553.05465408967,2317.96126743368,0.0216729640960693
-5,9,0.4,1630.85172553959,2454.30755900795,0.0240037441253662
-5,10,0.4,1543.87353828909,2435.78780493245,0.0215611457824707
-4,-25,0.4,1552.88940776441,2374.40940121858,0.0183060169219971
-4,-24,0.4,1555.27742293857,2175.82645283628,0.0181295871734619
-4,-23,0.4,1563.82203488344,2718.8996947256,0.0182626247406006
-4,-22,0.4,1590.83012519702,2506.34471278443,0.0179572105407715
-4,-21,0.4,1576.16106838078,2628.92477783041,0.0207960605621338
-4,-20,0.4,1554.04739864431,2172.6188990537,0.0182580947875977
-4,-19,0.4,1536.04830086375,2193.58919157276,0.0179731845855713
-4,-18,0.4,1552.31581917741,2416.21805735633,0.0181665420532227
-4,-17,0.4,1539.36108760716,2319.54067078541,0.0179736614227295
-4,-16,0.4,1559.63911259706,2398.77477594289,0.0182547569274902
-4,-15,0.4,1554.21444758812,2244.97575884862,0.0181369781494141
-4,-14,0.4,1567.05299945094,2510.88984534538,0.02081298828125
-4,-13,0.4,1579.43650838721,2635.38319133586,0.0182480812072754
-4,-12,0.4,1527.43942838931,2284.69327848312,0.0180778503417969
-4,-11,0.4,1553.77500161508,2329.95078525049,0.0181996822357178
-4,-10,0.4,1575.2638704359,2628.14726137405,0.0180196762084961
-4,-9,0.4,1531.60135494297,2352.03449274333,0.0179212093353271
-4,-8,0.4,1550.437925218,2459.54540967787,0.0182020664215088
-4,-7,0.4,1499.04725003338,2150.54198687262,0.0208094120025635
-4,-6,0.4,1498.89848980658,2323.51682520146,0.0180284976959229
-4,-5,0.4,1469.19227384773,2060.28079635654,0.018272876739502
-4,-4,0.4,1484.25561530186,2169.72887872595,0.0180387496948242
-4,-3,0.4,1482.647432354,2148.54816348505,0.0182785987854004
-4,-2,0.4,1496.74682104096,2080.88172968727,0.0182337760925293
-4,-1,0.4,1544.73831891502,2298.80390298631,0.020838737487793
-4,0,0.4,1529.67646683818,2423.42979842951,0.0182762145996094
-4,1,0.4,1560.9699887299,2301.98198841525,0.019066333770752
-4,2,0.4,1565.73971382281,2392.21185577976,0.0194990634918213
-4,3,0.4,1504.69694257432,2139.07461837652,0.01951003074646
-4,4,0.4,1541.99355413087,2474.94028530005,0.019486665725708
-4,5,0.4,1598.40714510778,2389.34690457459,0.0207865238189697
-4,6,0.4,1540.34755979677,2164.46791808218,0.0246541500091553
-4,7,0.4,1529.95247260602,2412.37746367997,0.0214738845825195
-4,8,0.4,1552.62085436041,2259.64514798117,0.0215005874633789
-4,9,0.4,1580.90599003748,2365.79238561197,0.0213885307312012
-4,10,0.4,1512.21593105987,2236.60568133903,0.0216760635375977
-3,-25,0.4,1571.59936597257,2653.43878066786,0.0180976390838623
-3,-24,0.4,1570.73714311256,2228.37247884093,0.0205390453338623
-3,-23,0.4,1562.54190533312,2432.04635907784,0.0182466506958008
-3,-22,0.4,1560.16769749304,3067.94287897056,0.0180001258850098
-3,-21,0.4,1552.26608098914,2131.51736517696,0.0252275466918945
-3,-20,0.4,1579.69647536751,2482.8905551355,0.0205023288726807
-3,-19,0.4,1543.58165207072,2496.48259860657,0.0203585624694824
-3,-18,0.4,1613.41796921801,2761.75073281246,0.019822359085083
-3,-17,0.4,1583.23215028652,2581.22306000143,0.0244598388671875
-3,-16,0.4,1561.43170153993,2675.38130796464,0.0192327499389648
-3,-15,0.4,1590.26791152249,2124.55103983009,0.0182986259460449
-3,-14,0.4,1527.65239333853,2157.86904126612,0.0180494785308838
-3,-13,0.4,1575.98584616882,2476.69444691594,0.0179679393768311
-3,-12,0.4,1522.73084158074,2235.6798537649,0.0181214809417725
-3,-11,0.4,1612.40559697431,2558.34390749189,0.0179028511047363
-3,-10,0.4,1566.91697584522,2676.38005902684,0.0205144882202148
-3,-9,0.4,1504.70847149457,2125.53268850202,0.0180723667144775
-3,-8,0.4,1505.76676840259,2299.00804328147,0.0178444385528564
-3,-7,0.4,1499.514341727,1996.91202901947,0.0180568695068359
-3,-6,0.4,1407.73821417515,2087.31687487308,0.0175895690917969
-3,-5,0.4,1389.24025926116,2150.38442317604,0.0180792808532715
-3,-4,0.4,1377.84427710493,1911.26341215327,0.0206851959228516
-3,-3,0.4,1498.93550327996,2207.53941217111,0.017620325088501
-3,-2,0.4,1478.4762678874,2209.07729038505,0.01796555519104
-3,-1,0.4,1504.52914030201,2357.84931379628,0.0178158283233643
-3,0,0.4,1590.31496910437,2668.1593090611,0.0183420181274414
-3,1,0.4,1536.33406254851,2650.66522888673,0.0193579196929932
-3,2,0.4,1536.75164214731,2231.32238356522,0.0195329189300537
-3,3,0.4,1579.02500071825,2473.33721582097,0.0269289016723633
-3,4,0.4,1494.29304033155,2275.24930160676,0.0193321704864502
-3,5,0.4,1507.7696416939,2197.07030402441,0.0202364921569824
-3,6,0.4,1519.05153043488,2192.74228659612,0.0223731994628906
-3,7,0.4,1572.60238899264,2630.87819768268,0.0226783752441406
-3,8,0.4,1525.26203234525,2337.37947481541,0.0224313735961914
-3,9,0.4,1518.70352837496,2248.06297129812,0.0228855609893799
-3,10,0.4,1642.17887426261,2922.61773243137,0.0248010158538818
-2,-25,0.4,1558.34421002121,2420.2648196904,0.0186445713043213
-2,-24,0.4,1526.46168325558,2155.3964869486,0.0195839405059814
-2,-23,0.4,1555.65252956188,2251.52631373465,0.0185337066650391
-2,-22,0.4,1535.35836333879,2168.44505828173,0.0181756019592285
-2,-21,0.4,1591.03134416865,2959.64692475782,0.020266056060791
-2,-20,0.4,1561.58161159114,2577.65103196027,0.0232315063476562
-2,-19,0.4,1584.28604139301,2781.22034341905,0.0191526412963867
-2,-18,0.4,1577.59478568997,2348.66649686676,0.0214297771453857
-2,-17,0.4,1560.03950439322,2310.56264969038,0.0185286998748779
-2,-16,0.4,1574.39655481142,2326.81147372568,0.0185003280639648
-2,-15,0.4,1559.85889296315,2114.64419659766,0.0181782245635986
-2,-14,0.4,1546.80927267807,2333.32433815717,0.0180149078369141
-2,-13,0.4,1549.43224178908,2404.29434643811,0.0203700065612793
-2,-12,0.4,1596.24662130247,2263.75883622794,0.0178656578063965
-2,-11,0.4,1519.58264098496,2116.87556445596,0.0181095600128174
-2,-10,0.4,1508.48838451421,2173.49394304887,0.0178465843200684
-2,-9,0.4,1498.94878309703,2239.9581668402,0.0182909965515137
-2,-8,0.4,1453.96500247637,2202.22746042869,0.0175437927246094
-2,-7,0.4,1424.82685601769,2046.12126624486,0.0180344581604004
-2,-6,0.4,1300.40382884636,2510.15931944405,0.0201499462127686
-2,-5,0.4,1333.56818177985,2068.36052258632,0.0180714130401611
-2,-4,0.4,1267.19211121233,1898.72890978033,0.0180046558380127
-2,-3,0.4,1358.00207384611,2015.9265197466,0.0180842876434326
-2,-2,0.4,1461.67984189257,2246.11723402527,0.0176489353179932
-2,-1,0.4,1527.0972865939,2368.75000809129,0.0179562568664551
-2,0,0.4,1583.29418031376,2551.43285101543,0.0180790424346924
-2,1,0.4,1569.21710239359,2154.12533233327,0.0218064785003662
-2,2,0.4,1540.13836732507,2521.04932375736,0.0200052261352539
-2,3,0.4,1540.98855095035,2357.6791467443,0.019423246383667
-2,4,0.4,1612.43155279819,2532.81013638739,0.0194516181945801
-2,5,0.4,1594.62757383757,2638.66407454236,0.0208332538604736
-2,6,0.4,1605.90876462975,2602.29688505705,0.02162766456604
-2,7,0.4,1590.78903655298,2390.86427606106,0.0219805240631104
-2,8,0.4,1537.28347088092,2391.31976476119,0.0243415832519531
-2,9,0.4,1546.85944934597,2351.86167061049,0.0216667652130127
-2,10,0.4,1516.72542836313,2280.97106231175,0.0218627452850342
-1,-25,0.4,1533.33423732571,2318.21503363491,0.0180397033691406
-1,-24,0.4,1595.76859132238,2434.04716912901,0.0180802345275879
-1,-23,0.4,1608.67450594733,2388.87455525577,0.0176920890808105
-1,-22,0.4,1552.03823904446,2185.66984363152,0.0205695629119873
-1,-21,0.4,1542.66465130442,2528.89164745762,0.018303394317627
-1,-20,0.4,1537.15923967451,2362.97159672973,0.0178053379058838
-1,-19,0.4,1584.20431893245,2360.33774922001,0.0180909633636475
-1,-18,0.4,1610.39926385282,2471.61907501653,0.0178616046905518
-1,-17,0.4,1545.01434395791,2491.60008218599,0.0181145668029785
-1,-16,0.4,1544.06849233814,2247.30992309007,0.0177080631256104
-1,-15,0.4,1586.93350834657,2294.14058318343,0.0210626125335693
-1,-14,0.4,1545.02641899582,2334.01938804995,0.0207068920135498
-1,-13,0.4,1558.44758783878,2570.16294194486,0.0194478034973145
-1,-12,0.4,1584.12004859483,2686.27103495942,0.018073558807373
-1,-11,0.4,1505.45402865353,2089.97896484007,0.0179646015167236
-1,-10,0.4,1501.22952685383,2239.38537844179,0.0179822444915771
-1,-9,0.4,1452.02081469337,2286.35365511447,0.0177350044250488
-1,-8,0.4,1370.54182970517,2078.32080128043,0.0207033157348633
-1,-7,0.4,1299.61958631612,1931.35147080918,0.0181257724761963
-1,-6,0.4,1217.00010320776,1957.95698272216,0.0180017948150635
-1,-5,0.4,1055.64960160476,1556.28545133211,0.0181713104248047
-1,-4,0.4,1153.68081101386,1713.77106099489,0.0184183120727539
-1,-3,0.4,1236.90874031341,1898.97096439206,0.0186009407043457
-1,-2,0.4,1331.35044313407,2287.12555372147,0.0187513828277588
-1,-1,0.4,1416.72814025359,2125.97773893501,0.0210938453674316
-1,0,0.4,1481.40346787341,2299.84978383151,0.0186688899993896
-1,1,0.4,1526.8900249827,2603.19285182937,0.0202503204345703
-1,2,0.4,1542.81064982655,2471.85950457834,0.0211024284362793
-1,3,0.4,1531.32466076687,2330.6522841663,0.0202112197875977
-1,4,0.4,1524.14980117135,2212.71017738083,0.0201168060302734
-1,5,0.4,1539.69686627175,2321.93772081293,0.024104118347168
-1,6,0.4,1507.17444068368,2153.91852350283,0.0227468013763428
-1,7,0.4,1565.97193160302,2595.59898542976,0.0228800773620605
-1,8,0.4,1529.63393896672,2648.49174136817,0.0224385261535645
-1,9,0.4,1577.82577308412,2200.92771347139,0.0226213932037354
-1,10,0.4,1529.27234791126,2217.78490266037,0.0228025913238525
0,-25,0.4,1540.89341718162,2201.84829153477,0.0184438228607178
0,-24,0.4,1562.85807067468,2340.48279910659,0.020716667175293
0,-23,0.4,1609.2728292664,2640.43709280406,0.0185179710388184
0,-22,0.4,1554.77269576482,2360.00105452419,0.0181729793548584
0,-21,0.4,1554.39998349241,2399.0970557524,0.0182123184204102
0,-20,0.4,1567.93771531377,2420.38405167637,0.0183429718017578
0,-19,0.4,1536.51259479993,2245.14386283806,0.0183067321777344
0,-18,0.4,1557.84619795282,2241.30988364754,0.0184919834136963
0,-17,0.4,1571.39033300757,2487.33109571182,0.0206706523895264
0,-16,0.4,1545.57830154383,2367.40384160419,0.0184767246246338
0,-15,0.4,1556.51472936852,2111.29025885113,0.0205938816070557
0,-14,0.4,1533.23868944998,2463.72995994253,0.0238039493560791
0,-13,0.4,1536.71598470542,2045.77856138967,0.02069091796875
0,-12,0.4,1499.33334716157,2094.46556868133,0.0202882289886475
0,-11,0.4,1494.42845762425,2366.26265493978,0.0255279541015625
0,-10,0.4,1431.61510510035,2149.60960499661,0.0194566249847412
0,-9,0.4,1365.52962501174,2494.93217914724,0.0194642543792725
0,-8,0.4,1227.10103336952,1695.17606775417,0.0190145969390869
0,-7,0.4,1104.3844029046,1764.01921195059,0.0184781551361084
0,-6,0.4,955.732254994392,1275.16634731965,0.0185654163360596
0,-5,0.4,915.330155707313,1518.69885481501,0.0193724632263184
0,-4,0.4,929.928335079261,1431.09569557933,0.0219390392303467
0,-3,0.4,1124.64460328869,1696.08620646198,0.0196406841278076
0,-2,0.4,1316.98228880879,2182.10760795612,0.0192832946777344
0,-1,0.4,1380.58957875978,1946.08542729958,0.0193982124328613
0,0,0.4,1475.86368163372,2293.06256514424,0.0197944641113281
0,1,0.4,1513.97911402733,2244.80318247225,0.0215718746185303
0,2,0.4,1526.15044752166,2177.6475530838,0.0247941017150879
0,3,0.4,1546.61622514758,2262.80545991382,0.0219275951385498
0,4,0.4,1512.02162865823,2064.7141280182,0.0211365222930908
0,5,0.4,1510.6630264678,2271.41690349326,0.0220661163330078
0,6,0.4,1488.90352375726,2249.38185502091,0.0231328010559082
0,7,0.4,1546.89708964788,2187.20158756287,0.0233056545257568
0,8,0.4,1530.0314293974,2166.26479380831,0.0231289863586426
0,9,0.4,1517.90014836617,2066.43351191678,0.0263330936431885
0,10,0.4,1530.69532863591,2401.18446205823,0.0233712196350098
1,-25,0.4,1603.48482210696,2758.61418103833,0.0185651779174805
1,-24,0.4,1581.84287910137,2320.60169882605,0.0184657573699951
1,-23,0.4,1571.75696356333,2172.37669820459,0.0182092189788818
1,-22,0.4,1589.30491151526,2243.84219381517,0.0182054042816162
1,-21,0.4,1560.33397957217,2560.35670062433,0.0178999900817871
1,-20,0.4,1582.92682864923,2726.74738740705,0.0208809375762939
1,-19,0.4,1598.25702502482,2539.30610371001,0.0182440280914307
1,-18,0.4,1556.17565942829,2314.57929442418,0.0179247856140137
