"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
7,-16,0.4,1331.66578314478,2125.05758710551,0.0182242393493652
7,-15,0.4,1199.49977610829,1607.20032061446,0.0177090167999268
7,-14,0.4,1045.74281005685,1487.35040064766,0.0204436779022217
7,-13,0.4,862.651253270643,1210.72120836445,0.0191333293914795
7,-12,0.4,825.306456442768,1086.53957927096,0.0201175212860107
7,-11,0.4,743.788910797024,898.528608915645,0.0209684371948242
7,-10,0.4,755.271723423679,975.562582745204,0.02236008644104
7,-9,0.4,697.826426116984,942.10978799215,0.0253372192382812
7,-8,0.4,599.477763761101,845.842134669619,0.0328667163848877
7,-7,0.4,786.547159207966,989.366572962936,0.0314905643463135
7,-6,0.4,716.551486115096,1009.59273189892,0.0258114337921143
7,-5,0.4,769.530887216004,1050.25261890754,0.02301025390625
7,-4,0.4,800.405711501986,1196.27057403835,0.0211927890777588
7,-3,0.4,1067.90932021812,1552.72190345162,0.0197422504425049
7,-2,0.4,1280.3960514632,1877.6547148347,0.0193324089050293
7,-1,0.4,1413.00095328844,2036.98199586738,0.0192074775695801
7,0,0.4,1491.83944741302,2064.05231754424,0.0226621627807617
7,1,0.4,1591.1190859076,2431.7038325863,0.0222659111022949
7,2,0.4,1526.51754500416,2143.26174808942,0.0301077365875244
7,3,0.4,1561.63249444302,2337.52431283895,0.0246467590332031
7,4,0.4,1547.21453607179,2084.78057330592,0.0237019062042236
7,5,0.4,1569.58034849042,2197.69039748661,0.0244412422180176
7,6,0.4,1528.37935103971,1901.13221741059,0.0306038856506348
7,7,0.4,1527.09806602351,1959.22346868243,0.0250506401062012
7,8,0.4,1556.40764482561,2487.02880805436,0.0246157646179199
7,9,0.4,1593.26602245342,2162.13209040488,0.0237851142883301
7,10,0.4,1531.32793341641,2228.0241603608,0.0236294269561768
8,-25,0.4,1554.16352910009,2686.74558660752,0.0176641941070557
8,-24,0.4,1525.57122038256,2334.48421555182,0.017716646194458
8,-23,0.4,1556.64581973594,2496.89566953897,0.0203337669372559
8,-22,0.4,1555.00365161364,2416.28015534584,0.017348051071167
8,-21,0.4,1586.34928254029,2429.33529561203,0.0175235271453857
8,-20,0.4,1551.83038574999,2787.36527692779,0.017448902130127
8,-19,0.4,1485.74939266043,2554.19718956474,0.0173234939575195
8,-18,0.4,1444.41566176948,2178.81941660679,0.0173659324645996
8,-17,0.4,1315.59335597593,2032.10392142825,0.0173342227935791
8,-16,0.4,1184.76302355235,1632.93186498198,0.0201425552368164
8,-15,0.4,994.869057902622,1405.73314452588,0.0177450180053711
8,-14,0.4,813.574414477385,1221.94142987782,0.0192184448242188
8,-13,0.4,835.098730280864,1058.66014240422,0.0204372406005859
8,-12,0.4,692.606036914408,909.146448634241,0.0214228630065918
8,-11,0.4,710.396069403198,984.100766701071,0.0228128433227539
8,-10,0.4,847.372897787049,1116.36530698641,0.0251772403717041
8,-9,0.4,664.735128146538,925.6027932257,0.0340437889099121
8,-8,0.4,699.982918507814,927.559341375089,0.0358242988586426
8,-7,0.4,1024.56120407211,1557.45896701787,0.0329995155334473
8,-6,0.4,799.989739684643,1154.79859249141,0.0252258777618408
8,-5,0.4,707.731470651901,950.751002669522,0.0231308937072754
8,-4,0.4,801.08098137175,1157.63487523171,0.0212306976318359
8,-3,0.4,1107.29291957041,1579.07633529457,0.02223801612854
8,-2,0.4,1261.94119925114,1778.99681208627,0.0192437171936035
8,-1,0.4,1383.02067624928,2006.71809625635,0.0194766521453857
8,0,0.4,1477.64682997621,2276.21812140296,0.0196053981781006
8,1,0.4,1530.08742280664,2157.39679439785,0.0220232009887695
8,2,0.4,1602.73909289466,2452.15383440459,0.0229778289794922
8,3,0.4,1550.13479679402,2029.94628547418,0.022064208984375
8,4,0.4,1523.69497169214,2145.2656677529,0.02376389503479
8,5,0.4,1552.93827509858,2084.06571796324,0.0218327045440674
8,6,0.4,1540.54645944842,2067.58870866566,0.0229711532592773
8,7,0.4,1507.62231794398,1998.68109600378,0.0233039855957031
8,8,0.4,1527.43483515227,1959.67255780273,0.023174524307251
8,9,0.4,1596.74681214115,2819.19574229427,0.0230963230133057
8,10,0.4,1609.62966940175,1980.24856793308,0.0230600833892822
9,-25,0.4,1598.45109854276,2653.41025710151,0.0197627544403076
9,-24,0.4,1571.5454892274,2373.15866191497,0.0172841548919678
9,-23,0.4,1532.62227254431,2426.73976514035,0.0172736644744873
9,-22,0.4,1587.17287867715,2409.76484085934,0.0172977447509766
9,-21,0.4,1505.74721417896,2313.77151875557,0.0171270370483398
9,-20,0.4,1477.80654433384,2459.48459786222,0.0171291828155518
9,-19,0.4,1426.80421330446,2386.50522181124,0.0199127197265625
9,-18,0.4,1326.48944409997,1981.8558701952,0.0171091556549072
9,-17,0.4,1159.66084059048,1547.8895671963,0.0171871185302734
9,-16,0.4,981.11136987002,1394.57813861751,0.0178840160369873
9,-15,0.4,902.070570266251,1237.36584263654,0.0191690921783447
9,-14,0.4,767.893413603772,999.848099264467,0.0204076766967773
9,-13,0.4,842.341592463917,1110.83867730616,0.0211875438690186
9,-12,0.4,740.111937911729,1051.01128977777,0.0267095565795898
9,-11,0.4,672.740279682989,911.092591383906,0.0281510353088379
9,-10,0.4,760.7936813493,995.93429810728,0.0357027053833008
9,-9,0.4,676.18803471784,864.962326112872,0.048823356628418
9,-8,0.4,647.588236312087,853.040681453283,0.0424673557281494
9,-7,0.4,790.275104063505,1162.37230089601,0.0328984260559082
9,-6,0.4,743.320231635565,1130.54792773958,0.0278429985046387
9,-5,0.4,884.325724758501,1242.31361784756,0.023144006729126
9,-4,0.4,804.509417744486,1096.94025962557,0.0212795734405518
9,-3,0.4,1124.31118876272,1673.20248527947,0.0195257663726807
9,-2,0.4,1311.53681601533,1805.01867170282,0.019324779510498
9,-1,0.4,1482.81080692579,2311.83395506625,0.0194633007049561
9,0,0.4,1423.08815618459,2047.02158065392,0.019831657409668
9,1,0.4,1502.81781337233,1922.45882534341,0.0245480537414551
9,2,0.4,1533.44562548793,2092.46121925196,0.022953987121582
9,3,0.4,1537.98547787149,2167.10888201306,0.0222744941711426
9,4,0.4,1526.86498407232,2171.37308487085,0.0214009284973145
9,5,0.4,1529.82091112259,2233.09377301657,0.0223033428192139
9,6,0.4,1516.96577418328,1999.23354658477,0.0233197212219238
9,7,0.4,1559.50816717604,2063.92513368051,0.0236265659332275
9,8,0.4,1541.99083183846,2290.72752288656,0.0261445045471191
9,9,0.4,1562.83405321465,2308.63054064267,0.0233266353607178
9,10,0.4,1566.75206045462,2459.76251310607,0.023442268371582
10,-25,0.4,1602.89353955786,2501.34643627368,0.0176641941070557
10,-24,0.4,1546.28365256715,2130.88960630305,0.0175380706787109
10,-23,0.4,1555.07799789118,2683.25000077477,0.0173659324645996
10,-22,0.4,1540.92302990788,2333.87450021732,0.0201320648193359
10,-21,0.4,1475.65649407,2130.17970272635,0.0173394680023193
10,-20,0.4,1417.79371924289,2207.27217451962,0.0173697471618652
10,-19,0.4,1287.49453978467,2056.07669471656,0.0172266960144043
10,-18,0.4,1172.40622913898,1699.24148573741,0.0171947479248047
10,-17,0.4,950.289828315912,1360.15194428935,0.0175998210906982
10,-16,0.4,820.654114641428,1214.07163584174,0.0192127227783203
10,-15,0.4,739.407708861756,966.407080590859,0.0266475677490234
10,-14,0.4,749.325189156083,977.277718932277,0.0207328796386719
10,-13,0.4,657.208989768642,931.129673827253,0.0224611759185791
10,-12,0.4,810.047045155105,1120.30495216467,0.029341459274292
10,-11,0.4,693.629530376739,906.198972179178,0.0389368534088135
10,-10,0.4,645.505161724497,836.897416174995,0.0528857707977295
10,-9,0.4,737.135424066288,993.75987952872,0.0564122200012207
10,-8,0.4,738.125516851476,1092.66698445903,0.0561022758483887
10,-7,0.4,789.168717945969,1112.39620626935,0.0329501628875732
10,-6,0.4,843.389117295454,1143.12789483789,0.0255255699157715
10,-5,0.4,614.87542636708,869.199888704166,0.0230793952941895
10,-4,0.4,829.345629163688,1179.8386229839,0.0213258266448975
10,-3,0.4,1018.92442651841,1546.48392447014,0.0213711261749268
10,-2,0.4,1272.87975591181,1916.48027518946,0.0228486061096191
10,-1,0.4,1458.21344966963,2338.28837678742,0.0203642845153809
10,0,0.4,1452.09693860087,2087.50722422193,0.0213277339935303
10,1,0.4,1544.1089520045,2164.11300211718,0.0239369869232178
10,2,0.4,1576.00531766009,2344.85201903176,0.0229282379150391
10,3,0.4,1541.24432863314,2422.72573539446,0.0225839614868164
10,4,0.4,1556.51784301789,2329.82164574471,0.0222125053405762
10,5,0.4,1558.75588956289,2000.86057801229,0.02543044090271
10,6,0.4,1535.24981463415,2016.35204842316,0.0239858627319336
10,7,0.4,1567.66059241497,2388.45440249918,0.0244112014770508
10,8,0.4,1506.90911860983,2036.37375044494,0.0238437652587891
10,9,0.4,1540.6054662064,1988.03442461051,0.0245163440704346
10,10,0.4,1571.62539410965,2293.33568251232,0.0275561809539795
11,-25,0.4,1565.74254615181,2437.62570382116,0.0204079151153564
11,-24,0.4,1571.71390442624,2436.93738923601,0.0237588882446289
11,-23,0.4,1509.20090712567,2157.16565902826,0.0214247703552246
11,-22,0.4,1521.94694588482,2421.77338118387,0.0183093547821045
11,-21,0.4,1419.56630688848,2011.84706090188,0.0172119140625
11,-20,0.4,1397.40606689514,2185.43908911588,0.0175614356994629
11,-19,0.4,1228.37009557441,1710.54141718777,0.0172967910766602
11,-18,0.4,1023.71620218603,1579.72054421174,0.0179555416107178
11,-17,0.4,848.332720863541,1267.27678641416,0.0213289260864258
11,-16,0.4,835.947804471714,1054.70183125489,0.0195603370666504
11,-15,0.4,708.228538241289,949.327200174139,0.0210633277893066
11,-14,0.4,658.128616298994,854.621949750772,0.0232336521148682
11,-13,0.4,840.729255940237,1220.80925360131,0.031031608581543
11,-12,0.4,833.209822209056,1208.03726970391,0.0371477603912354
11,-11,0.4,710.110211732863,889.054523354893,0.0565948486328125
11,-10,0.4,746.21972269355,1059.31159417571,0.0802350044250488
11,-9,0.4,883.009790950626,1180.58970810902,0.0772411823272705
11,-8,0.4,777.408474536006,992.553465524236,0.0608644485473633
11,-7,0.4,685.109808822656,921.096005931981,0.0339775085449219
11,-6,0.4,908.514800158524,1290.78654257085,0.027353048324585
11,-5,0.4,913.26235751115,1160.2184995459,0.0238969326019287
11,-4,0.4,789.348410594345,1143.02867125174,0.0274176597595215
11,-3,0.4,987.053696203797,1561.3453992796,0.0204157829284668
11,-2,0.4,1357.09530172674,2171.25242633903,0.0198769569396973
11,-1,0.4,1371.62707572561,2057.76862519077,0.0189855098724365
11,0,0.4,1469.87118207725,2334.14486691483,0.0194547176361084
11,1,0.4,1497.93937511868,2226.27968082795,0.0213966369628906
11,2,0.4,1572.72791958276,2247.34376781533,0.0224947929382324
11,3,0.4,1598.66121915338,2280.33307316057,0.0240917205810547
11,4,0.4,1549.6983203562,2092.28098148575,0.020953893661499
11,5,0.4,1602.84584150745,2249.72725062402,0.022125244140625
11,6,0.4,1538.15529017878,2110.24045795922,0.0229527950286865
11,7,0.4,1520.12414704373,2407.25565601142,0.0233664512634277
11,8,0.4,1600.95585697019,2259.7401947076,0.0231437683105469
11,9,0.4,1503.42093358786,2048.69897354016,0.0229506492614746
11,10,0.4,1561.34669365719,2245.0733616571,0.0257589817047119
12,-25,0.4,1514.88967655339,2202.76000288184,0.0173325538635254
12,-24,0.4,1540.14283590457,2329.87430918034,0.0170295238494873
12,-23,0.4,1521.65723826725,2261.64031551456,0.0173013210296631
12,-22,0.4,1440.35852780711,2410.21999813068,0.0169363021850586
12,-21,0.4,1295.27532911958,1833.66532890038,0.0171515941619873
12,-20,0.4,1179.00887092735,1777.8632316397,0.0173230171203613
12,-19,0.4,961.094732856894,1260.85635788002,0.0204224586486816
12,-18,0.4,845.937162386782,1147.14425115949,0.0194964408874512
12,-17,0.4,986.534746286868,1337.1844086946,0.0197978019714355
12,-16,0.4,668.145720575831,1032.69247743577,0.020984411239624
12,-15,0.4,662.113089261518,953.533128982414,0.0228180885314941
12,-14,0.4,765.050801256264,1061.34097686087,0.0300266742706299
12,-13,0.4,719.85524229573,1019.96584254085,0.0443806648254395
12,-12,0.4,739.57340576892,1028.76977264525,0.068230152130127
12,-11,0.4,601.535291140354,858.530848872197,0.0937867164611816
12,-10,0.4,720.555906770332,1017.23576432813,0.107162714004517
12,-9,0.4,873.785008437076,1173.34455991206,0.0869567394256592
12,-8,0.4,765.36835390237,1094.78177328171,0.0525329113006592
12,-7,0.4,719.969567702379,990.707352423841,0.0323362350463867
12,-6,0.4,980.012440595451,1441.41687516483,0.0272262096405029
12,-5,0.4,757.070371046228,1039.91778539281,0.0222947597503662
12,-4,0.4,813.80342895863,1039.47480391438,0.0208740234375
12,-3,0.4,1013.32341080675,1498.79116389504,0.0191335678100586
12,-2,0.4,1295.05955994683,1877.47239349303,0.0184991359710693
12,-1,0.4,1370.90739115835,2215.68097577167,0.0189580917358398
12,0,0.4,1509.91462503025,2269.85243820981,0.0191388130187988
12,1,0.4,1521.27786985545,2112.33788401669,0.0238022804260254
12,2,0.4,1606.36204901305,2362.11138974094,0.0226504802703857
12,3,0.4,1526.02950061552,2139.60850907578,0.0215537548065186
12,4,0.4,1557.46024200367,2187.67151326874,0.0209145545959473
12,5,0.4,1557.66591493307,2244.8944443753,0.0219943523406982
12,6,0.4,1604.17429596836,2528.00565209945,0.0228865146636963
12,7,0.4,1505.20535409455,2056.36898275718,0.0257587432861328
12,8,0.4,1552.72898954636,2025.1066024009,0.0230789184570312
12,9,0.4,1575.88172894451,2186.87327516529,0.0231947898864746
12,10,0.4,1547.26302250813,2052.6339192145,0.0228335857391357
13,-25,0.4,1544.6015212112,2350.02517800374,0.01743483543396
13,-24,0.4,1544.39368394794,2358.05246673521,0.017268180847168
13,-23,0.4,1447.97148358313,2036.3581258446,0.0171024799346924
13,-22,0.4,1341.26619800898,1769.15107201461,0.0200481414794922
13,-21,0.4,1268.0924136761,2333.99656577258,0.0172202587127686
13,-20,0.4,1021.7523036879,1416.387621521,0.0178399085998535
13,-19,0.4,904.518318649366,1324.03212868197,0.019092321395874
13,-18,0.4,761.201616016988,1060.84267378552,0.0198588371276855
13,-17,0.4,730.668460150889,990.820980944404,0.0211396217346191
13,-16,0.4,758.998428281415,1054.82139229533,0.0246813297271729
13,-15,0.4,836.82629495541,1163.16758401904,0.0318429470062256
13,-14,0.4,755.016366494746,1007.44125867291,0.0417375564575195
13,-13,0.4,764.992326868502,1033.86470256102,0.0679929256439209
13,-12,0.4,794.936791492588,1107.8522647504,0.099149227142334
13,-11,0.4,634.009601168554,831.511809993209,0.138739585876465
13,-10,0.4,812.525401105875,1192.46624537149,0.140814065933228
13,-9,0.4,790.552133425065,1136.33382619078,0.0945935249328613
13,-8,0.4,767.335705411037,1051.55255536672,0.0510015487670898
13,-7,0.4,580.957436423631,836.999420237088,0.0322105884552002
13,-6,0.4,884.133544535954,1167.72023776415,0.0246460437774658
13,-5,0.4,652.175427261767,832.035940459813,0.0223147869110107
13,-4,0.4,875.01099661842,1219.71973280142,0.0202596187591553
13,-3,0.4,1090.00556304517,1507.0820533546,0.0188195705413818
13,-2,0.4,1252.65912981626,1755.29326019395,0.0209286212921143
13,-1,0.4,1403.87247851238,1944.23185568763,0.0187008380889893
13,0,0.4,1492.67058415476,2180.05654948608,0.0191144943237305
13,1,0.4,1500.81501471831,2214.18450878177,0.0211126804351807
13,2,0.4,1584.13212340706,2620.39077484577,0.021838903427124
13,3,0.4,1533.9244974651,2323.47000410356,0.0212407112121582
13,4,0.4,1520.06208512077,1978.3252901398,0.0227828025817871
13,5,0.4,1530.67409516303,2265.02358123136,0.0214662551879883
13,6,0.4,1553.1036944566,2184.49837532869,0.0226027965545654
13,7,0.4,1551.09497830729,2198.51953194958,0.0229587554931641
13,8,0.4,1562.78370976314,2129.14310700904,0.0225517749786377
13,9,0.4,1519.63824163113,2283.70512274081,0.022294282913208
13,10,0.4,1560.21572066212,2065.35391217304,0.0224182605743408
14,-25,0.4,1499.96768553722,2273.77485413297,0.0193109512329102
14,-24,0.4,1434.50747827814,2135.32747368958,0.0167107582092285
14,-23,0.4,1301.21645684998,1998.56430188868,0.0168297290802002
14,-22,0.4,1204.45597527994,1642.18797399274,0.01682448387146
14,-21,0.4,1010.78228168924,1521.70570809121,0.0171194076538086
14,-20,0.4,812.719972886088,1065.33078945332,0.018315315246582
