"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
10,-12,1,867.446841296599,1265.12875619073,0.0266292095184326
10,-11,1,771.886063212333,957.873977282838,0.0217316150665283
10,-10,1,991.355382508374,1461.08051980026,0.0258200168609619
10,-9,1,726.614468818262,984.513852044008,0.0202333927154541
10,-8,1,789.028116475441,1096.40324529541,0.0188663005828857
10,-7,1,835.62184811143,1179.50018566216,0.0184769630432129
10,-6,1,853.660291035496,1148.1054208937,0.0205483436584473
10,-5,1,1007.41529500617,1283.82893103718,0.0180251598358154
10,-4,1,1210.13117570202,1581.56100755655,0.0181305408477783
10,-3,1,1428.44081345245,1882.33602094724,0.0199196338653564
10,-2,1,1549.92378473629,2075.92867897128,0.0185487270355225
10,-1,1,1651.0450390633,2068.31294919123,0.0182695388793945
10,0,1,1659.76921490783,2288.90606698199,0.0184650421142578
10,1,1,1673.67013578296,2124.79630333373,0.0218758583068848
10,2,1,1673.05438279245,2167.70358901668,0.0200448036193848
10,3,1,1683.67587772628,2342.9290045934,0.0196685791015625
10,4,1,1717.74072884737,2247.0070242468,0.0190448760986328
10,5,1,1702.71226972113,2263.84913695762,0.0219571590423584
10,6,1,1710.57018194448,2327.37789375854,0.0202012062072754
10,7,1,1675.40884728165,2230.8172645905,0.0202677249908447
10,8,1,1657.11745366482,2111.62619097203,0.0225858688354492
10,9,1,1694.55155714945,2278.73798479865,0.0200917720794678
10,10,1,1764.35658457602,2501.11548122816,0.0204131603240967
11,-25,1,1485.03456636912,2248.71849789914,0.016451358795166
11,-24,1,1507.41787251929,2363.46531340756,0.0192866325378418
11,-23,1,1488.29253333351,2038.96255612502,0.0164515972137451
11,-22,1,1464.31625317478,2570.481967349,0.0167498588562012
11,-21,1,1431.1263357208,1976.31508904979,0.0166733264923096
11,-20,1,1337.72821747417,2136.19629671262,0.0190026760101318
11,-19,1,1250.75172641856,1858.83989539021,0.0169663429260254
11,-18,1,1222.93721628269,1937.78662554891,0.0166552066802979
11,-17,1,938.093080146469,1277.63616674269,0.0197672843933105
11,-16,1,813.187840045439,1056.15004620328,0.0192723274230957
11,-15,1,850.190607044753,1123.88379915445,0.0200459957122803
11,-14,1,844.745546959032,1106.24028410503,0.0202789306640625
11,-13,1,782.786064692399,1052.56282837878,0.0221753120422363
11,-12,1,912.525910977506,1332.33022918287,0.0197010040283203
11,-11,1,871.587740974493,1295.11232800142,0.0193653106689453
11,-10,1,805.302509990906,1066.0933568699,0.0215885639190674
11,-9,1,719.278148614522,965.725197826102,0.0192203521728516
11,-8,1,800.296749510058,1101.03934463512,0.019355297088623
11,-7,1,779.220063839837,1037.45025192667,0.0188727378845215
11,-6,1,952.901250646453,1334.31780774212,0.0207650661468506
11,-5,1,996.022209546795,1186.52877693399,0.0181312561035156
11,-4,1,1254.84437932682,1863.49564535678,0.0180110931396484
11,-3,1,1404.23901605776,1747.5934069474,0.0197126865386963
11,-2,1,1575.76552406718,2148.37454801418,0.0184309482574463
11,-1,1,1736.7032453776,2387.56440462728,0.0181434154510498
11,0,1,1672.47217048594,2570.18004802894,0.018444299697876
11,1,1,1677.46118511391,2174.29729741712,0.0220351219177246
11,2,1,1682.46929749552,2251.27797689472,0.0200650691986084
11,3,1,1663.62030896059,2240.19018663447,0.0196261405944824
11,4,1,1677.94568163734,2180.91316510951,0.018958568572998
11,5,1,1755.60420045652,2265.73833807025,0.0219392776489258
11,6,1,1666.81320592833,2219.35336693893,0.0203127861022949
11,7,1,1666.99463679123,2326.25762534041,0.020164966583252
11,8,1,1683.50445338901,2240.22068490376,0.0714740753173828
11,9,1,1699.41558708591,2293.01643981986,0.0202782154083252
11,10,1,1718.58294629775,2258.41840560481,0.0201499462127686
12,-25,1,1482.05978870392,2080.8717353447,0.0164644718170166
12,-24,1,1486.75969072065,2173.16037878652,0.017986536026001
12,-23,1,1447.28418316054,2205.40499596758,0.0209462642669678
12,-22,1,1455.08553260769,2415.07494205643,0.0207505226135254
12,-21,1,1306.17186641874,1873.6866129925,0.0215237140655518
12,-20,1,1328.85526634491,1838.7457467466,0.0172784328460693
12,-19,1,1064.4964007792,1369.87171268278,0.0167684555053711
12,-18,1,956.106766467622,1233.61241260045,0.0174624919891357
12,-17,1,800.159367967483,1104.34556813386,0.0192410945892334
12,-16,1,889.21957259431,1212.65753619101,0.0199127197265625
12,-15,1,743.664355499267,985.682331198278,0.0201790332794189
12,-14,1,811.325354432701,1068.35453786244,0.0223560333251953
12,-13,1,915.612445185529,1317.96790900182,0.0198652744293213
12,-12,1,682.220182450364,869.286015351733,0.0196187496185303
12,-11,1,708.009312728553,962.789697348116,0.0195887088775635
12,-10,1,909.099949013691,1299.84967667667,0.0193037986755371
12,-9,1,798.416072358338,1009.27926636303,0.0187661647796631
12,-8,1,870.496526684836,1161.81340813032,0.018815279006958
12,-7,1,827.247968001628,1062.23492503415,0.0210878849029541
12,-6,1,1031.52458086629,1555.50756999519,0.0179693698883057
12,-5,1,1044.83002285833,1475.41699397993,0.0182278156280518
12,-4,1,1164.82398345981,1439.54454805423,0.0177061557769775
12,-3,1,1407.52964434945,1924.5558572373,0.0177135467529297
12,-2,1,1600.58798232809,2304.26943559227,0.0180470943450928
12,-1,1,1674.14879442705,2340.13857385257,0.0207440853118896
12,0,1,1654.51012244382,2139.77193598822,0.0184764862060547
12,1,1,1663.93741546399,2162.85872321783,0.0194790363311768
12,2,1,1674.92501940144,2374.16197075115,0.0201056003570557
12,3,1,1655.39619196646,2312.2862283389,0.0196020603179932
12,4,1,1715.58198399247,2172.87671981602,0.0193538665771484
12,5,1,1708.87282177862,2319.5586856655,0.0201699733734131
12,6,1,1750.14407024064,2709.49016371917,0.0229427814483643
12,7,1,1683.87424140541,2184.44181684674,0.0204288959503174
12,8,1,1683.47066729324,2456.70030142156,0.0197532176971436
12,9,1,1746.04431251606,2612.54165608167,0.020221471786499
12,10,1,1835.41494355142,3142.85399175422,0.0202054977416992
13,-25,1,1461.8803019252,2078.2337171381,0.0165157318115234
13,-24,1,1474.68235574446,2296.1598593905,0.0164391994476318
13,-23,1,1424.75220179437,2051.90871474215,0.0191943645477295
13,-22,1,1416.43629560107,2309.99544850338,0.016453742980957
13,-21,1,1276.86538679847,1736.50830701555,0.0168979167938232
13,-20,1,1101.08930298845,1341.07941656882,0.0166430473327637
13,-19,1,970.628791784649,1463.12113752217,0.0173556804656982
13,-18,1,816.231463851708,1021.49756066234,0.0198967456817627
13,-17,1,821.931683923526,1068.84104338869,0.0196347236633301
13,-16,1,934.931793168651,1378.00772969335,0.022951602935791
13,-15,1,738.983621722187,965.921960846736,0.0201947689056396
13,-14,1,713.761054631191,976.022506098288,0.0201945304870605
13,-13,1,784.305919890933,1207.00646948816,0.0198607444763184
13,-12,1,720.349017836916,905.619951742825,0.0197124481201172
13,-11,1,775.935824455504,1060.02249566852,0.0195586681365967
13,-10,1,775.747837852191,1146.34493234235,0.0217413902282715
13,-9,1,785.387129591332,1074.48611339398,0.0191137790679932
13,-8,1,846.367705098806,1047.12544320829,0.0185739994049072
13,-7,1,916.458198441623,1111.81340639303,0.0184495449066162
13,-6,1,875.514839376103,1072.25194826384,0.0182590484619141
13,-5,1,1120.82978628627,1700.2791885412,0.0178821086883545
13,-4,1,1199.77436402439,1485.33037638471,0.01798415184021
13,-3,1,1407.80483884634,1977.12639195619,0.0198657512664795
13,-2,1,1612.8427489405,2101.1333322908,0.0183029174804688
13,-1,1,1607.0207064765,2127.17405433529,0.0179874897003174
13,0,1,1665.11939035237,2278.54686952199,0.0183000564575195
13,1,1,1679.63047873046,2245.35258934371,0.0196592807769775
13,2,1,1679.18925247018,2329.73637039789,0.0199158191680908
13,3,1,1717.06751730077,2434.1038112968,0.0194296836853027
13,4,1,1648.06872486976,2163.20429241872,0.0217134952545166
13,5,1,1732.84626116724,2488.11094966881,0.0194938182830811
13,6,1,1662.92659555555,2409.31966833933,0.0203392505645752
13,7,1,1661.4646022717,2139.5262742018,0.0202784538269043
13,8,1,1706.77637984442,2328.51876213726,0.0199875831604004
13,9,1,1692.5028577332,2289.73649860352,0.0202310085296631
13,10,1,1711.19595028654,2233.55151288771,0.0275638103485107
14,-25,1,1463.52470737831,2241.25790825139,0.0249357223510742
14,-24,1,1421.72369881323,2098.03464758694,0.0182180404663086
14,-23,1,1400.3791338495,2056.14177174995,0.0181665420532227
14,-22,1,1319.10639726323,1934.58016783032,0.0181806087493896
14,-21,1,1198.21764038393,1682.54127417563,0.0183005332946777
14,-20,1,939.592135620401,1115.98422238799,0.0179829597473145
14,-19,1,866.714816838882,1151.21083913585,0.021885871887207
14,-18,1,844.49686814545,1009.92625529879,0.0199131965637207
14,-17,1,909.397213396476,1211.1069559077,0.020118236541748
14,-16,1,697.374002619202,1004.38764365515,0.0198531150817871
14,-15,1,670.973787212704,889.128288728086,0.019972562789917
14,-14,1,787.45535763651,998.77396053777,0.019556999206543
14,-13,1,778.753632004238,1155.75939712576,0.019930362701416
14,-12,1,856.536755632735,1140.77565650029,0.0226483345031738
14,-11,1,931.164707941317,1272.43985165445,0.0196712017059326
14,-10,1,780.64629658048,1112.22603433322,0.0194194316864014
14,-9,1,760.165076307446,1058.25688770881,0.0193195343017578
14,-8,1,816.249543039932,1114.85012974871,0.0183987617492676
14,-7,1,867.306836663197,1142.05606072876,0.0185363292694092
14,-6,1,924.334272990072,1216.07009844022,0.0179452896118164
14,-5,1,961.625686605135,1222.99978439618,0.020296573638916
14,-4,1,1196.55663734187,1574.11362411558,0.0176670551300049
14,-3,1,1388.57856266765,1944.9072095401,0.0177772045135498
14,-2,1,1598.42252726727,2055.45285336976,0.0180001258850098
14,-1,1,1645.7952408473,2333.94236151906,0.0182762145996094
14,0,1,1692.7669117099,2259.99256247977,0.0180585384368896
14,1,1,1709.35744348273,2294.42963782553,0.0223853588104248
14,2,1,1676.91571308996,2114.63826497855,0.0200252532958984
14,3,1,1700.22173304346,2252.62274568333,0.0192906856536865
14,4,1,1730.50367614735,2457.89767825369,0.0190050601959229
14,5,1,1669.30308498944,2410.73833404313,0.0195527076721191
14,6,1,1689.97513980692,2365.48248890569,0.0201575756072998
14,7,1,1769.46590222739,2741.80004772589,0.020186185836792
14,8,1,1666.77744168755,2220.14754190107,0.0230400562286377
14,9,1,1756.94300611612,2728.73170070989,0.0203647613525391
14,10,1,1677.08884889007,2210.62752078379,0.0200941562652588
15,-25,1,1412.42438554932,2247.67490524445,0.0166187286376953
15,-24,1,1368.96716524575,2049.03684770478,0.0165674686431885
15,-23,1,1332.14936589468,1998.03174257947,0.0167529582977295
15,-22,1,1097.37219862315,1433.99693007859,0.0170676708221436
15,-21,1,949.511690432691,1269.40470670901,0.0201289653778076
15,-20,1,816.117739724823,1084.26628202342,0.0197460651397705
15,-19,1,823.134548491684,1007.11012955772,0.019287109375
15,-18,1,832.271399168913,1162.17077143675,0.0199768543243408
15,-17,1,777.754203637151,1045.12895023178,0.0198023319244385
15,-16,1,755.281799147651,1006.53491803089,0.0201389789581299
15,-15,1,752.569906522566,999.493105715116,0.0221917629241943
15,-14,1,919.76051322837,1335.5734339344,0.0197365283966064
15,-13,1,769.412619826952,1042.22536417159,0.0198836326599121
15,-12,1,809.334404534592,1135.76163258251,0.0196146965026855
15,-11,1,812.272033051155,1134.00821632844,0.0195543766021729
15,-10,1,736.627132263119,1065.82207510788,0.0190515518188477
15,-9,1,750.724549363327,1197.96881602212,0.0188016891479492
15,-8,1,799.165197452669,1028.16638689835,0.0213782787322998
15,-7,1,971.646082127013,1215.33406269435,0.0185973644256592
15,-6,1,863.656458226968,1256.42333372198,0.0180048942565918
15,-5,1,997.355145636117,1391.81133973127,0.0179781913757324
15,-4,1,1163.93525869259,1490.47211689196,0.0178451538085938
15,-3,1,1413.1361482312,2087.42417449081,0.0176703929901123
15,-2,1,1551.07849273901,2264.47156108306,0.0208258628845215
15,-1,1,1619.52867609226,2129.02404107407,0.0185115337371826
15,0,1,1723.92403962818,2362.48594714114,0.018092155456543
15,1,1,1626.45205053177,2369.59450186536,0.0199172496795654
15,2,1,1761.54380752369,2511.9439815808,0.0199568271636963
15,3,1,1705.33686390294,2269.72399562517,0.0195109844207764
15,4,1,1678.02535049023,2250.52458435473,0.019167423248291
15,5,1,1714.88060733712,2396.78424541034,0.0269856452941895
15,6,1,1679.97574233261,2170.07390684979,0.0203092098236084
15,7,1,1660.14953054435,2216.50774726371,0.0202348232269287
15,8,1,1693.03248705408,2457.32773507505,0.020672082901001
15,9,1,1667.36090027403,2080.97092309411,0.0210580825805664
15,10,1,1682.54653444815,2142.06260387375,0.021233081817627
16,-25,1,1389.42746855047,1897.16320389851,0.0177135467529297
16,-24,1,1248.75636014968,1766.79317846186,0.0197219848632812
16,-23,1,1096.86550369271,1509.82331579091,0.0169379711151123
16,-22,1,1012.40722345903,1401.90639500442,0.0174496173858643
16,-21,1,866.174019848672,1129.35624544222,0.0193727016448975
16,-20,1,863.012927014531,1126.96352473463,0.0199141502380371
16,-19,1,828.576549867948,935.12857474364,0.0199418067932129
16,-18,1,748.877983814099,1012.13759377487,0.0197567939758301
16,-17,1,758.096236612882,1060.43857816277,0.0229134559631348
16,-16,1,810.066992385076,1094.7129464341,0.0196788311004639
16,-15,1,864.976550209858,1296.1701212579,0.0198764801025391
16,-14,1,731.88327038489,1040.04383548765,0.0197970867156982
16,-13,1,708.723692292742,988.83161486395,0.0191507339477539
16,-12,1,766.299480860727,1129.04639167509,0.0195798873901367
16,-11,1,783.361887016358,1076.05189830788,0.0216500759124756
16,-10,1,782.004998763862,1087.53832873218,0.0192341804504395
16,-9,1,859.868691880672,1220.72418860955,0.0187172889709473
16,-8,1,957.66090272519,1299.08457495039,0.0186336040496826
16,-7,1,1003.02414975157,1404.99992429892,0.0186238288879395
16,-6,1,870.021058486109,1193.98623714381,0.0178563594818115
16,-5,1,1058.7865567261,1540.86892941358,0.0180716514587402
16,-4,1,1167.22915063464,1512.11148191888,0.0201034545898438
16,-3,1,1386.42049075843,1938.46530410298,0.0177457332611084
16,-2,1,1545.97615939076,2012.47185639734,0.018160343170166
16,-1,1,1620.15584562505,2098.50245325412,0.0180783271789551
16,0,1,1659.95265183248,2286.54465630325,0.018287181854248
16,1,1,1729.66762117622,2369.03589506382,0.0195684432983398
16,2,1,1783.6885089707,2571.33320144559,0.0200092792510986
16,3,1,1699.3442849566,2375.55106979068,0.0220673084259033
16,4,1,1716.19383009611,2086.31926823456,0.0188219547271729
16,5,1,1662.51683808429,2381.52898895183,0.019813060760498
16,6,1,1697.69587933796,2571.90098589538,0.0202617645263672
16,7,1,1672.98903276309,2332.66801773304,0.0200064182281494
16,8,1,1651.00434559335,2376.14290845333,0.0202291011810303
16,9,1,1741.93443030684,2746.40701144667,0.0202367305755615
16,10,1,1729.2633289156,2400.07269507983,0.0230154991149902
17,-25,1,1260.59084858742,1744.14606893114,0.0169119834899902
17,-24,1,1140.62028590543,1465.21437605992,0.016740083694458
17,-23,1,933.87791760811,1298.72154536118,0.0176568031311035
17,-22,1,888.239062893808,1127.90310238985,0.0190305709838867
17,-21,1,807.18073335003,997.147543627756,0.0197765827178955
17,-20,1,789.844519823911,1116.9757025826,0.0227363109588623
17,-19,1,808.056744951369,1051.4967076099,0.0198538303375244
17,-18,1,899.438416938512,1176.62247433643,0.0200855731964111
17,-17,1,744.018922240755,985.356288943032,0.0203001499176025
17,-16,1,878.592344391814,1289.9173637098,0.0197956562042236
17,-15,1,770.028772993716,977.286721444721,0.0200762748718262
17,-14,1,776.370823336241,1129.01516589358,0.0198981761932373
17,-13,1,709.357181215401,1059.93315606664,0.0222752094268799
17,-12,1,761.810414288549,1043.73440401025,0.0198400020599365
17,-11,1,754.636719385757,975.2664975783,0.0198307037353516
17,-10,1,966.370771069309,1366.96081218866,0.0193533897399902
17,-9,1,762.932366862377,946.397964827994,0.0191600322723389
17,-8,1,848.6214544342,1109.47084654644,0.0183866024017334
17,-7,1,873.932892545528,1201.95620591316,0.0186500549316406
17,-6,1,935.98021862588,1226.60895747362,0.0210976600646973
17,-5,1,1063.93571226657,1404.89539600523,0.0180449485778809
17,-4,1,1148.27293123355,1510.00406813054,0.0180115699768066
17,-3,1,1377.87225896697,1780.24505923712,0.0176208019256592
17,-2,1,1540.12484981795,2126.63979831554,0.0183444023132324
17,-1,1,1640.60295778433,2261.9795328113,0.0180022716522217
17,0,1,1680.16142662673,2355.17091437282,0.0184180736541748
17,1,1,1737.1347273721,2176.07888488987,0.0225000381469727
17,2,1,1692.14051587285,2071.07292540181,0.0198826789855957
17,3,1,1693.64512441353,2299.64233143793,0.0196800231933594
17,4,1,1668.6688491503,2077.74419076393,0.0193033218383789
17,5,1,1753.13719537921,2277.73780843978,0.0195555686950684
17,6,1,1708.38146801975,2275.83884286871,0.0202617645263672
17,7,1,1666.8440534197,2119.87933453304,0.0228226184844971
17,8,1,1665.8832833062,2061.28292719829,0.0199074745178223
17,9,1,1692.88184758132,2141.33031353289,0.0203273296356201
17,10,1,1712.96035252295,2218.31052471802,0.020078182220459
18,-25,1,1135.5428930372,1498.22847905538,0.0167868137359619
18,-24,1,1008.15577359621,1320.41147141594,0.0171089172363281
18,-23,1,832.684983118819,1092.04228317791,0.0197482109069824
18,-22,1,826.448273427516,1026.06602474034,0.0222430229187012
18,-21,1,903.77997486844,1209.49221749876,0.0198671817779541
18,-20,1,850.348565264132,1164.64669240845,0.0202078819274902
18,-19,1,893.160658870371,1323.68258497114,0.0195472240447998
18,-18,1,764.247395299355,1066.45669703487,0.0199227333068848
18,-17,1,781.985359761297,1197.0456839428,0.0198812484741211
18,-16,1,756.130248015876,1020.3772501088,0.0194892883300781
18,-15,1,660.275448352538,951.523671003867,0.0222349166870117
18,-14,1,765.459790186829,922.452963041453,0.020139217376709
18,-13,1,822.14682817542,1189.96496701357,0.0195355415344238
18,-12,1,856.314661662419,1179.91919762243,0.0196406841278076
18,-11,1,796.944496463565,1087.4563155454,0.0194499492645264
18,-10,1,892.181649109783,1213.35151862323,0.0189955234527588
18,-9,1,817.893653490637,1173.66632535435,0.0212533473968506
18,-8,1,771.283920853276,991.175630368759,0.0186207294464111
18,-7,1,824.648373459325,1099.18261726787,0.0184409618377686
18,-6,1,908.308918066583,1255.15199462551,0.0178029537200928
18,-5,1,959.379583704863,1251.10482125245,0.0178902149200439
18,-4,1,1181.56717448762,1631.44436505572,0.0177216529846191
18,-3,1,1432.01243159929,1765.71912393276,0.0175125598907471
18,-2,1,1582.09460355344,2156.55059494446,0.0208392143249512
18,-1,1,1643.86020971793,2110.24769916984,0.0180606842041016
18,0,1,1650.76495514985,2190.40528653748,0.0184197425842285
18,1,1,1658.67835841907,2074.70849689744,0.0198194980621338
18,2,1,1690.74159256674,2262.05211691779,0.019629955291748
18,3,1,1672.4744333213,2233.01405808048,0.0196013450622559
18,4,1,1657.5359443702,2228.74254931812,0.0189909934997559
18,5,1,1813.31837342277,2473.81906709756,0.0222618579864502
18,6,1,1709.89859837308,2426.98174045393,0.0204212665557861
18,7,1,1770.7732402067,2685.15552776953,0.020176887512207
18,8,1,1661.65754632428,2134.67476661272,0.0202183723449707
18,9,1,1655.43069623916,2135.02316248915,0.0201823711395264
18,10,1,1681.04222268243,2201.01578130377,0.0198917388916016
19,-25,1,1014.8100959706,1502.05362560366,0.019723653793335
19,-24,1,834.466016021761,1108.27219213221,0.0196523666381836
19,-23,1,854.22260883596,1260.64795834413,0.0194470882415771
19,-22,1,832.801742677259,1077.41367784476,0.0201475620269775
19,-21,1,742.507941165197,1060.55508125747,0.0201811790466309
19,-20,1,787.167089989924,1069.74537915188,0.0198378562927246
19,-19,1,735.426802533737,966.767729617286,0.0198707580566406
19,-18,1,685.071514363975,968.692325933644,0.0227351188659668
19,-17,1,776.386355331756,1175.21158445074,0.0197198390960693
19,-16,1,814.201786592976,1073.93113593058,0.0202744007110596
19,-15,1,814.538724480668,1199.05258415466,0.0194907188415527
19,-14,1,818.967507604915,1077.99697148841,0.0200684070587158
19,-13,1,799.697501996811,1142.7477025734,0.019700288772583
19,-12,1,723.736776353479,966.661248542455,0.0197577476501465
19,-11,1,797.644007822746,1091.32328676793,0.0220487117767334
19,-10,1,958.554950248302,1360.61498338405,0.0192701816558838
19,-9,1,794.852602192046,1071.98312483623,0.0192172527313232
19,-8,1,1127.40039038377,1705.2172455135,0.0214583873748779
19,-7,1,875.870600788379,1217.79583661361,0.0235559940338135
19,-6,1,1001.51801423401,1505.84660606594,0.0206203460693359
19,-5,1,984.714721202687,1360.06123261969,0.0266542434692383
19,-4,1,1165.74089449186,1437.76979958867,0.0192348957061768
19,-3,1,1538.05395756103,1987.89836034747,0.0191707611083984
19,-2,1,1539.35890016835,2182.82610576651,0.0193445682525635
19,-1,1,1748.07185559989,2350.27243375873,0.0188107490539551
19,0,1,1656.95046991746,2094.41484018614,0.0181934833526611
19,1,1,1663.19477479447,2057.19115673586,0.0196421146392822
19,2,1,1673.73605735234,2306.76058563959,0.023674488067627
19,3,1,1682.42659807136,2218.29265265511,0.0194656848907471
19,4,1,1663.33392055406,2055.29529986455,0.0187299251556396
19,5,1,1696.87100300478,2296.29260120052,0.0197298526763916
19,6,1,1680.99952840896,2241.0214774514,0.0200653076171875
19,7,1,1663.57562921432,2410.93672097518,0.020111083984375
19,8,1,1671.2465140055,2292.80701360905,0.0199596881866455
19,9,1,1728.9239189458,2282.54722585542,0.0227518081665039
19,10,1,1690.05699521562,2242.12336946453,0.0202150344848633
20,-25,1,806.682522083438,1079.62836614727,0.0186793804168701
20,-24,1,812.683714263915,1092.00390192079,0.0190780162811279
20,-23,1,914.323327450133,1260.26794375277,0.0184030532836914
20,-22,1,806.038710884411,1136.77167201879,0.0197961330413818
20,-21,1,773.541505212283,1047.67956079189,0.0222957134246826
20,-20,1,791.77315393945,1082.79861250649,0.019977331161499
20,-19,1,931.557032516744,1267.1429156476,0.0196199417114258
20,-18,1,782.55535444817,1062.13115809474,0.0198206901550293
20,-17,1,778.772466888534,1105.02043154817,0.0201544761657715
20,-16,1,781.981344268293,1152.73658145525,0.0194971561431885
20,-15,1,766.72987918968,978.299080934951,0.019787073135376
20,-14,1,798.185493266846,1147.47165577348,0.0222845077514648
20,-13,1,722.69735200663,928.377045805092,0.019829273223877
20,-12,1,783.930056191114,1074.57883449326,0.0198116302490234
20,-11,1,745.102478450486,954.165138658425,0.0189957618713379
20,-10,1,702.35949559221,984.119244810072,0.0191657543182373
20,-9,1,820.674032476301,1222.2401357593,0.0184898376464844
20,-8,1,886.504266012362,1136.65510520137,0.0180230140686035
