"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1150,6,-2,1,Inf,NA,2.30178380012512
1150,7,-2,1,Inf,NA,2.27277994155884
1150,8,-2,1,Inf,NA,2.25142312049866
1150,9,-2,1,Inf,NA,2.85712575912476
1150,10,-2,1,NA,NA,0.027214527130127
1150,11,-2,1,NA,NA,0.0268316268920898
1150,12,-2,1,NA,NA,0.0268001556396484
1200,5,-2,1,Inf,NA,2.30470275878906
1200,6,-2,1,Inf,NA,2.28896808624268
1200,7,-2,1,Inf,NA,2.15274453163147
1200,8,-2,1,Inf,NA,2.37142705917358
1200,9,-2,1,Inf,NA,2.09467315673828
1200,10,-2,1,NA,NA,0.0276429653167725
1200,11,-2,1,NA,NA,0.0265517234802246
1200,12,-2,1,NA,NA,0.0268476009368896
1250,5,-2,1,Inf,NA,2.3941056728363
1250,6,-2,1,Inf,NA,2.31509947776794
1250,7,-2,1,Inf,NA,2.37993454933167
1250,8,-2,1,Inf,NA,2.25715947151184
1250,9,-2,1,Inf,NA,2.31521654129028
1250,10,-2,1,NA,NA,0.0280160903930664
1250,11,-2,1,NA,NA,0.0267622470855713
1250,12,-2,1,NA,NA,0.0263082981109619
1300,5,-2,1,Inf,NA,2.42192578315735
1300,6,-2,1,Inf,NA,2.25016808509827
1300,7,-2,1,Inf,NA,2.38147759437561
1300,8,-2,1,Inf,NA,2.22372651100159
1300,9,-2,1,Inf,NA,2.19169592857361
1300,10,-2,1,NA,NA,0.0277104377746582
1300,11,-2,1,NA,NA,0.0271000862121582
1300,12,-2,1,NA,NA,0.0272946357727051
1350,5,-2,1,Inf,NA,2.99846196174622
1350,6,-2,1,Inf,NA,2.30543231964111
1350,7,-2,1,Inf,NA,2.28143334388733
1350,8,-2,1,Inf,NA,2.26262903213501
1350,9,-2,1,Inf,NA,2.35347890853882
1350,10,-2,1,NA,NA,0.0328075885772705
1350,11,-2,1,NA,NA,0.0301206111907959
1350,12,-2,1,NA,NA,0.0306620597839355
1400,5,-2,1,Inf,NA,2.82586264610291
1400,6,-2,1,Inf,NA,2.41811919212341
1400,7,-2,1,Inf,NA,2.32904839515686
1400,8,-2,1,Inf,NA,2.30858898162842
1400,9,-2,1,Inf,NA,2.32746934890747
1400,10,-2,1,NA,NA,0.0273380279541016
1400,11,-2,1,NA,NA,0.027280330657959
1400,12,-2,1,NA,NA,0.0423777103424072
1450,5,-2,1,Inf,NA,2.48319721221924
1450,6,-2,1,Inf,NA,2.48728799819946
1450,7,-2,1,Inf,NA,2.43901014328003
1450,8,-2,1,Inf,NA,2.41651701927185
1450,9,-2,1,Inf,NA,2.3463671207428
1450,10,-2,1,NA,NA,0.0276143550872803
1450,11,-2,1,NA,NA,0.0268166065216064
1450,12,-2,1,NA,NA,0.0270216464996338
1500,5,-2,1,Inf,NA,2.48240995407104
1500,6,-2,1,Inf,NA,2.48138284683228
1500,7,-2,1,Inf,NA,2.45592594146729
1500,8,-2,1,Inf,NA,2.91755509376526
1500,9,-2,1,Inf,NA,2.38530683517456
1500,10,-2,1,NA,NA,0.0270698070526123
1500,11,-2,1,NA,NA,0.0266842842102051
1500,12,-2,1,NA,NA,0.0265498161315918
1550,5,-2,1,Inf,NA,2.50370001792908
1550,6,-2,1,Inf,NA,2.5982666015625
1550,7,-2,1,Inf,NA,2.85890293121338
1550,8,-2,1,Inf,NA,2.54512405395508
1550,9,-2,1,Inf,NA,2.67889213562012
1550,10,-2,1,NA,NA,0.0384218692779541
1550,11,-2,1,NA,NA,0.0343663692474365
1550,12,-2,1,NA,NA,0.036942720413208
1600,5,-2,1,Inf,NA,2.848060131073
1600,6,-2,1,Inf,NA,2.57457280158997
1600,7,-2,1,Inf,NA,2.55589914321899
1600,8,-2,1,Inf,NA,2.67767643928528
1600,9,-2,1,Inf,NA,2.6129949092865
1600,10,-2,1,NA,NA,0.02705979347229
1600,11,-2,1,NA,NA,0.0267519950866699
1600,12,-2,1,NA,NA,0.0268828868865967
1650,5,-2,1,Inf,NA,2.6552562713623
1650,6,-2,1,Inf,NA,2.60384321212769
1650,7,-2,1,Inf,NA,2.77952575683594
1650,8,-2,1,Inf,NA,3.28654599189758
1650,9,-2,1,Inf,NA,2.64811635017395
1650,10,-2,1,NA,NA,0.0275387763977051
1650,11,-2,1,NA,NA,0.0273399353027344
1650,12,-2,1,NA,NA,0.0270254611968994
1700,5,-2,1,Inf,NA,2.8116307258606
1700,6,-2,1,Inf,NA,2.88438296318054
1700,7,-2,1,Inf,NA,2.91226410865784
1700,8,-2,1,Inf,NA,2.85240578651428
1700,9,-2,1,Inf,NA,2.88607239723206
1700,10,-2,1,NA,NA,0.0515005588531494
1700,11,-2,1,NA,NA,0.0315899848937988
1700,12,-2,1,NA,NA,0.030418872833252
1750,5,-2,1,Inf,NA,2.84823250770569
1750,6,-2,1,Inf,NA,2.8247058391571
1750,7,-2,1,Inf,NA,2.86483120918274
1750,8,-2,1,Inf,NA,2.74268460273743
1750,9,-2,1,Inf,NA,3.39842128753662
1750,10,-2,1,NA,NA,0.02760910987854
1750,11,-2,1,NA,NA,0.0270543098449707
1750,12,-2,1,NA,NA,0.0269780158996582
