"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
650,6,-3,1,Inf,NA,1.63479709625244
650,7,-3,1,Inf,NA,1.60461115837097
650,8,-3,1,Inf,NA,1.58665609359741
650,9,-3,1,Inf,NA,1.57809638977051
650,10,-3,1,NA,NA,0.0290493965148926
650,11,-3,1,NA,NA,0.0286722183227539
650,12,-3,1,NA,NA,0.0297019481658936
700,5,-3,1,Inf,NA,1.71814322471619
700,6,-3,1,Inf,NA,1.64706611633301
700,7,-3,1,Inf,NA,1.65773463249207
700,8,-3,1,Inf,NA,1.64065742492676
700,9,-3,1,Inf,NA,1.62499785423279
700,10,-3,1,NA,NA,0.0292115211486816
700,11,-3,1,NA,NA,0.0287926197052002
700,12,-3,1,NA,NA,0.0291459560394287
750,5,-3,1,Inf,NA,1.71517562866211
750,6,-3,1,Inf,NA,1.72851657867432
750,7,-3,1,Inf,NA,1.70622134208679
750,8,-3,1,Inf,NA,1.69019770622253
750,9,-3,1,Inf,NA,1.71380305290222
750,10,-3,1,NA,NA,0.0290305614471436
750,11,-3,1,NA,NA,0.0290751457214355
750,12,-3,1,NA,NA,0.0290539264678955
800,5,-3,1,Inf,NA,1.78111672401428
800,6,-3,1,Inf,NA,1.75956559181213
800,7,-3,1,Inf,NA,1.74133682250977
800,8,-3,1,Inf,NA,1.74214029312134
800,9,-3,1,Inf,NA,1.74905109405518
800,10,-3,1,NA,NA,0.02923583984375
800,11,-3,1,NA,NA,0.0288388729095459
800,12,-3,1,NA,NA,0.0289838314056396
850,5,-3,1,Inf,NA,1.83233070373535
850,6,-3,1,Inf,NA,1.82586979866028
850,7,-3,1,Inf,NA,1.81772446632385
850,8,-3,1,Inf,NA,1.80353116989136
850,9,-3,1,Inf,NA,1.78001379966736
850,10,-3,1,NA,NA,0.029592752456665
850,11,-3,1,NA,NA,0.0429751873016357
850,12,-3,1,NA,NA,0.0298209190368652
900,5,-3,1,Inf,NA,1.8717143535614
900,6,-3,1,Inf,NA,1.87310481071472
900,7,-3,1,Inf,NA,1.89032459259033
900,8,-3,1,Inf,NA,1.84977269172668
900,9,-3,1,Inf,NA,1.8263897895813
900,10,-3,1,NA,NA,0.0292088985443115
900,11,-3,1,NA,NA,0.0285086631774902
900,12,-3,1,NA,NA,0.0290253162384033
950,5,-3,1,Inf,NA,1.93249583244324
950,6,-3,1,Inf,NA,2.05852055549622
950,7,-3,1,Inf,NA,1.95461416244507
950,8,-3,1,Inf,NA,1.89505314826965
950,9,-3,1,Inf,NA,1.88572764396667
950,10,-3,1,NA,NA,0.0295369625091553
950,11,-3,1,NA,NA,0.0290496349334717
950,12,-3,1,NA,NA,0.0289459228515625
1000,5,-3,1,Inf,NA,1.99333143234253
1000,6,-3,1,Inf,NA,2.04057788848877
1000,7,-3,1,Inf,NA,1.98070287704468
1000,8,-3,1,Inf,NA,1.97325277328491
1000,9,-3,1,Inf,NA,1.92441964149475
1000,10,-3,1,NA,NA,0.0291452407836914
1000,11,-3,1,NA,NA,0.0286037921905518
1000,12,-3,1,NA,NA,0.0288827419281006
1050,5,-3,1,Inf,NA,2.03550386428833
1050,6,-3,1,Inf,NA,2.04600548744202
1050,7,-3,1,Inf,NA,2.02217245101929
1050,8,-3,1,Inf,NA,2.0089054107666
1050,9,-3,1,Inf,NA,1.98853731155396
1050,10,-3,1,NA,NA,0.0295472145080566
1050,11,-3,1,NA,NA,0.029259204864502
1050,12,-3,1,NA,NA,0.0290193557739258
1100,5,-3,1,Inf,NA,2.08266520500183
1100,6,-3,1,Inf,NA,2.59936738014221
1100,7,-3,1,Inf,NA,2.05588293075562
1100,8,-3,1,Inf,NA,2.0458927154541
1100,9,-3,1,Inf,NA,2.01706552505493
1100,10,-3,1,NA,NA,0.029104471206665
1100,11,-3,1,NA,NA,0.0287361145019531
1100,12,-3,1,NA,NA,0.0284361839294434
1150,5,-3,1,Inf,NA,2.13307952880859
1150,6,-3,1,Inf,NA,2.12666893005371
1150,7,-3,1,Inf,NA,2.11227178573608
1150,8,-3,1,Inf,NA,2.11009216308594
1150,9,-3,1,Inf,NA,2.08508443832397
1150,10,-3,1,NA,NA,0.0292644500732422
1150,11,-3,1,NA,NA,0.0286846160888672
1150,12,-3,1,NA,NA,0.028653621673584
1200,5,-3,1,Inf,NA,2.17400550842285
1200,6,-3,1,Inf,NA,2.23698163032532
1200,7,-3,1,Inf,NA,2.18190979957581
1200,8,-3,1,Inf,NA,2.14580965042114
1200,9,-3,1,Inf,NA,2.13249278068542
1200,10,-3,1,NA,NA,0.0291085243225098
1200,11,-3,1,NA,NA,0.0286614894866943
1200,12,-3,1,NA,NA,0.0285325050354004
1250,5,-3,1,Inf,NA,2.43797612190247
1250,6,-3,1,Inf,NA,2.42256617546082
1250,7,-3,1,Inf,NA,2.37157297134399
1250,8,-3,1,Inf,NA,2.39507174491882
1250,9,-3,1,Inf,NA,2.33392739295959
1250,10,-3,1,NA,NA,0.0336904525756836
1250,11,-3,1,NA,NA,0.0337369441986084
1250,12,-3,1,NA,NA,0.0330860614776611
1300,5,-3,1,Inf,NA,2.49582862854004
1300,6,-3,1,Inf,NA,2.30926847457886
1300,7,-3,1,Inf,NA,2.28771877288818
1300,8,-3,1,Inf,NA,2.27734017372131
1300,9,-3,1,Inf,NA,2.25844788551331
1300,10,-3,1,NA,NA,0.0292003154754639
1300,11,-3,1,NA,NA,0.0294680595397949
1300,12,-3,1,NA,NA,0.0294094085693359
1350,5,-3,1,Inf,NA,2.3879668712616
1350,6,-3,1,Inf,NA,2.33386731147766
1350,7,-3,1,Inf,NA,2.36919617652893
1350,8,-3,1,Inf,NA,2.29034209251404
1350,9,-3,1,Inf,NA,2.27653527259827
1350,10,-3,1,NA,NA,0.0291080474853516
1350,11,-3,1,NA,NA,0.0292015075683594
1350,12,-3,1,NA,NA,0.0292441844940186
1400,5,-3,1,Inf,NA,2.39636826515198
1400,6,-3,1,Inf,NA,2.3861722946167
1400,7,-3,1,Inf,NA,2.39863681793213
1400,8,-3,1,Inf,NA,2.41288781166077
1400,9,-3,1,Inf,NA,2.36135244369507
1400,10,-3,1,NA,NA,0.0296478271484375
1400,11,-3,1,NA,NA,0.0292561054229736
1400,12,-3,1,NA,NA,0.0295724868774414
1450,5,-3,1,Inf,NA,2.45214319229126
1450,6,-3,1,Inf,NA,2.46054697036743
1450,7,-3,1,Inf,NA,2.43926668167114
1450,8,-3,1,Inf,NA,2.41614651679993
1450,9,-3,1,Inf,NA,2.38117265701294
1450,10,-3,1,NA,NA,0.0292558670043945
1450,11,-3,1,NA,NA,0.0294692516326904
1450,12,-3,1,NA,NA,0.0292313098907471
1500,5,-3,1,Inf,NA,3.21702933311462
1500,6,-3,1,Inf,NA,2.49401545524597
1500,7,-3,1,Inf,NA,2.4834623336792
1500,8,-3,1,Inf,NA,2.4494731426239
1500,9,-3,1,Inf,NA,2.42286086082458
1500,10,-3,1,NA,NA,0.0294997692108154
1500,11,-3,1,NA,NA,0.0293548107147217
1500,12,-3,1,NA,NA,0.0295059680938721
1550,5,-3,1,Inf,NA,2.54361200332642
1550,6,-3,1,Inf,NA,2.55377411842346
1550,7,-3,1,Inf,NA,2.5297749042511
1550,8,-3,1,Inf,NA,2.57174110412598
1550,9,-3,1,Inf,NA,2.48292708396912
1550,10,-3,1,NA,NA,0.0293493270874023
1550,11,-3,1,NA,NA,0.029090404510498
1550,12,-3,1,NA,NA,0.0294361114501953
1600,5,-3,1,Inf,NA,2.61688089370728
1600,6,-3,1,Inf,NA,2.58958888053894
1600,7,-3,1,Inf,NA,2.6054584980011
1600,8,-3,1,Inf,NA,2.57429313659668
1600,9,-3,1,Inf,NA,2.55328464508057
1600,10,-3,1,NA,NA,0.0286548137664795
1600,11,-3,1,NA,NA,0.0290703773498535
1600,12,-3,1,NA,NA,0.029078483581543
1650,5,-3,1,Inf,NA,2.65344643592834
1650,6,-3,1,Inf,NA,2.66194367408752
1650,7,-3,1,Inf,NA,2.63204145431519
1650,8,-3,1,Inf,NA,2.65998339653015
