"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
650,8,-3,11,Inf,NA,2.01697731018066
650,9,-3,11,Inf,NA,1.89625406265259
650,10,-3,11,NA,NA,0.027822732925415
650,11,-3,11,NA,NA,0.027963399887085
650,12,-3,11,NA,NA,0.0279152393341064
700,5,-3,11,Inf,NA,2.76923561096191
700,6,-3,11,Inf,NA,2.44993758201599
700,7,-3,11,Inf,NA,2.3650233745575
700,8,-3,11,Inf,NA,1.98839044570923
700,9,-3,11,Inf,NA,1.95998001098633
700,10,-3,11,NA,NA,0.0283517837524414
700,11,-3,11,NA,NA,0.0281319618225098
700,12,-3,11,NA,NA,0.0282058715820312
750,5,-3,11,Inf,NA,2.8839213848114
750,6,-3,11,Inf,NA,2.47292518615723
750,7,-3,11,Inf,NA,2.27777981758118
750,8,-3,11,Inf,NA,2.13737058639526
750,9,-3,11,Inf,NA,2.31220364570618
750,10,-3,11,NA,NA,0.0358502864837646
750,11,-3,11,NA,NA,0.0335283279418945
750,12,-3,11,NA,NA,0.0289890766143799
800,5,-3,11,Inf,NA,2.99308776855469
800,6,-3,11,Inf,NA,2.56422567367554
800,7,-3,11,Inf,NA,2.38708138465881
800,8,-3,11,Inf,NA,2.19175601005554
800,9,-3,11,Inf,NA,2.1677885055542
800,10,-3,11,NA,NA,0.0280320644378662
800,11,-3,11,NA,NA,0.0272419452667236
800,12,-3,11,NA,NA,0.0272529125213623
850,5,-3,11,Inf,NA,2.98649001121521
850,6,-3,11,Inf,NA,2.63453269004822
850,7,-3,11,Inf,NA,2.33890128135681
850,8,-3,11,Inf,NA,2.21083498001099
850,9,-3,11,Inf,NA,2.2273645401001
850,10,-3,11,NA,NA,0.0285236835479736
850,11,-3,11,NA,NA,0.0278239250183105
850,12,-3,11,NA,NA,0.0272626876831055
900,5,-3,11,Inf,NA,2.97003746032715
900,6,-3,11,Inf,NA,2.62405467033386
900,7,-3,11,Inf,NA,2.41105794906616
900,8,-3,11,Inf,NA,2.19798278808594
900,9,-3,11,Inf,NA,2.18704104423523
900,10,-3,11,NA,NA,0.0285444259643555
900,11,-3,11,NA,NA,0.0281107425689697
900,12,-3,11,NA,NA,0.0279405117034912
950,5,-3,11,Inf,NA,3.07236576080322
950,6,-3,11,Inf,NA,2.66157126426697
950,7,-3,11,Inf,NA,2.48141598701477
950,8,-3,11,Inf,NA,2.25903415679932
950,9,-3,11,Inf,NA,2.2291042804718
950,10,-3,11,NA,NA,0.02850341796875
950,11,-3,11,NA,NA,0.0282447338104248
950,12,-3,11,NA,NA,0.0284309387207031
1000,5,-3,11,Inf,NA,3.11487245559692
1000,6,-3,11,Inf,NA,2.74422287940979
1000,7,-3,11,Inf,NA,2.53281545639038
1000,8,-3,11,Inf,NA,2.29397296905518
1000,9,-3,11,Inf,NA,2.29099488258362
1000,10,-3,11,NA,NA,0.0282599925994873
1000,11,-3,11,NA,NA,0.0276691913604736
1000,12,-3,11,NA,NA,0.0278708934783936
1050,5,-3,11,Inf,NA,3.14355659484863
1050,6,-3,11,Inf,NA,3.30483341217041
1050,7,-3,11,Inf,NA,2.56375598907471
1050,8,-3,11,Inf,NA,2.40026569366455
1050,9,-3,11,Inf,NA,2.46916031837463
1050,10,-3,11,NA,NA,0.0287272930145264
1050,11,-3,11,NA,NA,0.0278847217559814
1050,12,-3,11,NA,NA,0.0279538631439209
1100,5,-3,11,Inf,NA,3.20387125015259
1100,6,-3,11,Inf,NA,2.82976198196411
1100,7,-3,11,Inf,NA,2.61692571640015
1100,8,-3,11,Inf,NA,2.47837662696838
1100,9,-3,11,Inf,NA,2.39798259735107
1100,10,-3,11,NA,NA,0.0278322696685791
1100,11,-3,11,NA,NA,0.0277280807495117
1100,12,-3,11,NA,NA,0.0276925563812256
1150,5,-3,11,Inf,NA,3.29978561401367
1150,6,-3,11,Inf,NA,2.88681745529175
1150,7,-3,11,Inf,NA,2.67940092086792
1150,8,-3,11,Inf,NA,2.45401215553284
1150,9,-3,11,Inf,NA,2.44145965576172
1150,10,-3,11,NA,NA,0.0281956195831299
1150,11,-3,11,NA,NA,0.0277762413024902
1150,12,-3,11,NA,NA,0.0277729034423828
1200,5,-3,11,Inf,NA,3.3395824432373
1200,6,-3,11,Inf,NA,2.94842910766602
1200,7,-3,11,Inf,NA,2.81812214851379
1200,8,-3,11,Inf,NA,2.85150909423828
1200,9,-3,11,Inf,NA,2.52678227424622
1200,10,-3,11,NA,NA,0.0278587341308594
1200,11,-3,11,NA,NA,0.0279369354248047
1200,12,-3,11,NA,NA,0.0277829170227051
1250,5,-3,11,Inf,NA,3.44024157524109
1250,6,-3,11,Inf,NA,3.10557913780212
1250,7,-3,11,Inf,NA,2.77441763877869
1250,8,-3,11,Inf,NA,2.55311870574951
1250,9,-3,11,Inf,NA,2.60230755805969
1250,10,-3,11,NA,NA,0.0323565006256104
1250,11,-3,11,NA,NA,0.0285429954528809
1250,12,-3,11,NA,NA,0.053297758102417
1300,5,-3,11,Inf,NA,3.64952492713928
1300,6,-3,11,Inf,NA,3.14276790618896
1300,7,-3,11,Inf,NA,2.85932922363281
1300,8,-3,11,Inf,NA,2.63818454742432
1300,9,-3,11,Inf,NA,2.57199954986572
1300,10,-3,11,NA,NA,0.0291445255279541
1300,11,-3,11,NA,NA,0.0285987854003906
1300,12,-3,11,NA,NA,0.0425324440002441
1350,5,-3,11,Inf,NA,3.4554762840271
1350,6,-3,11,Inf,NA,3.13342952728271
1350,7,-3,11,Inf,NA,2.90921378135681
1350,8,-3,11,Inf,NA,3.19745850563049
1350,9,-3,11,Inf,NA,2.64195370674133
1350,10,-3,11,NA,NA,0.0281596183776855
1350,11,-3,11,NA,NA,0.0284004211425781
1350,12,-3,11,NA,NA,0.0280020236968994
1400,5,-3,11,Inf,NA,3.48647022247314
1400,6,-3,11,Inf,NA,3.15735650062561
1400,7,-3,11,Inf,NA,2.9806489944458
1400,8,-3,11,Inf,NA,2.67710614204407
1400,9,-3,11,Inf,NA,2.65193486213684
1400,10,-3,11,NA,NA,0.0277917385101318
1400,11,-3,11,NA,NA,0.0275778770446777
1400,12,-3,11,NA,NA,0.0278046131134033
1450,5,-3,11,Inf,NA,3.52727079391479
1450,6,-3,11,Inf,NA,3.18199920654297
1450,7,-3,11,Inf,NA,2.97130417823792
1450,8,-3,11,Inf,NA,2.75263261795044
1450,9,-3,11,Inf,NA,2.69666910171509
1450,10,-3,11,NA,NA,0.0278952121734619
1450,11,-3,11,NA,NA,0.0279474258422852
1450,12,-3,11,NA,NA,0.0277571678161621
1500,5,-3,11,Inf,NA,3.79807543754578
1500,6,-3,11,Inf,NA,3.25110578536987
1500,7,-3,11,Inf,NA,3.01061487197876
1500,8,-3,11,Inf,NA,2.77717518806458
1500,9,-3,11,Inf,NA,2.75390028953552
1500,10,-3,11,NA,NA,0.028456449508667
1500,11,-3,11,NA,NA,0.0275232791900635
1500,12,-3,11,NA,NA,0.0274126529693604
1550,5,-3,11,Inf,NA,3.69021606445312
1550,6,-3,11,Inf,NA,3.27015614509583
1550,7,-3,11,Inf,NA,3.05974817276001
1550,8,-3,11,Inf,NA,2.86285638809204
1550,9,-3,11,Inf,NA,2.82223057746887
1550,10,-3,11,NA,NA,0.02797532081604
1550,11,-3,11,NA,NA,0.0279266834259033
1550,12,-3,11,NA,NA,0.0278139114379883
1600,5,-3,11,Inf,NA,3.67311763763428
1600,6,-3,11,Inf,NA,3.32950830459595
1600,7,-3,11,Inf,NA,3.13985204696655
1600,8,-3,11,Inf,NA,3.37071180343628
1600,9,-3,11,Inf,NA,2.84194254875183
1600,10,-3,11,NA,NA,0.0279333591461182
1600,11,-3,11,NA,NA,0.0275437831878662
1600,12,-3,11,NA,NA,0.0277450084686279
1650,5,-3,11,Inf,NA,3.71786427497864
1650,6,-3,11,Inf,NA,3.37133932113647
1650,7,-3,11,Inf,NA,3.15937185287476
1650,8,-3,11,Inf,NA,3.04742932319641
