"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1650,6,-3,3,NA,NA,0.00408005714416504
1650,7,-3,3,NA,NA,0.00369358062744141
1650,8,-3,3,NA,NA,0.00406384468078613
1650,9,-3,3,NA,NA,0.0038459300994873
1650,10,-3,3,NA,NA,0.00439333915710449
1650,11,-3,3,NA,NA,0.00463342666625977
1650,12,-3,3,NA,NA,0.00449681282043457
1700,5,-3,3,Inf,NA,0.288795232772827
1700,6,-3,3,NA,NA,0.00464963912963867
1700,7,-3,3,NA,NA,0.00424599647521973
1700,8,-3,3,NA,NA,0.00397634506225586
1700,9,-3,3,NA,NA,0.00405550003051758
1700,10,-3,3,NA,NA,0.00417113304138184
1700,11,-3,3,NA,NA,0.00418591499328613
1700,12,-3,3,NA,NA,0.00472617149353027
1750,5,-3,3,Inf,NA,0.279742240905762
1750,6,-3,3,NA,NA,0.00379657745361328
1750,7,-3,3,NA,NA,0.00362038612365723
1750,8,-3,3,NA,NA,0.121049165725708
1750,9,-3,3,NA,NA,0.00386834144592285
1750,10,-3,3,NA,NA,0.00360918045043945
1750,11,-3,3,NA,NA,0.00345945358276367
1750,12,-3,3,NA,NA,0.00373291969299316
1800,5,-3,3,Inf,NA,0.273005962371826
1800,6,-3,3,NA,NA,0.0039522647857666
1800,7,-3,3,NA,NA,0.00376081466674805
1800,8,-3,3,NA,NA,0.00347352027893066
1800,9,-3,3,NA,NA,0.0036313533782959
1800,10,-3,3,NA,NA,0.00379228591918945
1800,11,-3,3,NA,NA,0.00348997116088867
1800,12,-3,3,NA,NA,0.00405311584472656
1850,5,-3,3,Inf,NA,0.277846574783325
1850,6,-3,3,NA,NA,0.00389575958251953
1850,7,-3,3,NA,NA,0.00346112251281738
1850,8,-3,3,NA,NA,0.00356197357177734
1850,9,-3,3,NA,NA,0.00376725196838379
1850,10,-3,3,NA,NA,0.00354528427124023
1850,11,-3,3,NA,NA,0.0037693977355957
1850,12,-3,3,NA,NA,0.00348520278930664
1900,5,-3,3,Inf,NA,0.285564422607422
1900,6,-3,3,NA,NA,0.00371599197387695
1900,7,-3,3,NA,NA,0.00375962257385254
1900,8,-3,3,NA,NA,0.00345182418823242
1900,9,-3,3,NA,NA,0.00353097915649414
1900,10,-3,3,NA,NA,0.0037987232208252
1900,11,-3,3,NA,NA,0.00343537330627441
1900,12,-3,3,NA,NA,0.00356030464172363
1950,5,-3,3,Inf,NA,0.284296035766602
1950,6,-3,3,NA,NA,0.0039365291595459
1950,7,-3,3,NA,NA,0.00347161293029785
1950,8,-3,3,NA,NA,0.00379681587219238
1950,9,-3,3,NA,NA,0.0036160945892334
1950,10,-3,3,NA,NA,0.00346040725708008
1950,11,-3,3,NA,NA,0.00375199317932129
1950,12,-3,3,NA,NA,0.00349569320678711
2000,5,-3,3,Inf,NA,0.304727554321289
2000,6,-3,3,NA,NA,0.00388431549072266
2000,7,-3,3,NA,NA,0.0037233829498291
2000,8,-3,3,NA,NA,0.0034949779510498
2000,9,-3,3,NA,NA,0.00379371643066406
2000,10,-3,3,NA,NA,0.00349330902099609
2000,11,-3,3,NA,NA,0.00357818603515625
2000,12,-3,3,NA,NA,0.00381064414978027
50,5,-1,5,5.1676718459201e+27,7.32250338995333e+27,0.100934982299805
50,6,-1,5,NA,NA,0.00388336181640625
50,7,-1,5,NA,NA,0.00398945808410645
50,8,-1,5,NA,NA,0.0068213939666748
50,9,-1,5,NA,NA,0.00375986099243164
50,10,-1,5,NA,NA,0.00357270240783691
50,11,-1,5,NA,NA,0.00357413291931152
50,12,-1,5,NA,NA,0.00375032424926758
100,5,-1,5,1.11681962766992e+58,1.74722292162373e+58,0.106698751449585
100,6,-1,5,NA,NA,0.00368213653564453
100,7,-1,5,NA,NA,0.00379467010498047
100,8,-1,5,NA,NA,0.00353789329528809
100,9,-1,5,NA,NA,0.00355219841003418
100,10,-1,5,NA,NA,0.00382590293884277
100,11,-1,5,NA,NA,0.00358772277832031
100,12,-1,5,NA,NA,0.0037689208984375
150,5,-1,5,2.24034468337494e+88,3.89697482945774e+88,0.117337942123413
150,6,-1,5,NA,NA,0.0036921501159668
150,7,-1,5,NA,NA,0.00376439094543457
150,8,-1,5,NA,NA,0.00353288650512695
150,9,-1,5,NA,NA,0.00347518920898438
150,10,-1,5,NA,NA,0.00384020805358887
150,11,-1,5,NA,NA,0.00350618362426758
150,12,-1,5,NA,NA,0.00351142883300781
200,5,-1,5,2.24601954733927e+118,3.72576618616084e+118,0.124629020690918
200,6,-1,5,NA,NA,0.00374937057495117
200,7,-1,5,NA,NA,0.00375962257385254
200,8,-1,5,NA,NA,0.0036158561706543
200,9,-1,5,NA,NA,0.00349760055541992
200,10,-1,5,NA,NA,0.0037541389465332
200,11,-1,5,NA,NA,0.00352883338928223
200,12,-1,5,NA,NA,0.00357556343078613
250,5,-1,5,3.81751605412251e+148,6.72248054791963e+148,0.129050731658936
250,6,-1,5,NA,NA,0.00368547439575195
250,7,-1,5,NA,NA,0.00380206108093262
250,8,-1,5,NA,NA,0.00350809097290039
250,9,-1,5,NA,NA,0.0061187744140625
250,10,-1,5,NA,NA,0.00371909141540527
250,11,-1,5,NA,NA,0.00345778465270996
250,12,-1,5,NA,NA,0.00373506546020508
300,5,-1,5,2.56805002467644e+178,Inf,0.136157751083374
300,6,-1,5,NA,NA,0.00386214256286621
300,7,-1,5,NA,NA,0.00353002548217773
300,8,-1,5,NA,NA,0.00373530387878418
300,9,-1,5,NA,NA,0.00366020202636719
300,10,-1,5,NA,NA,0.00349903106689453
300,11,-1,5,NA,NA,0.00373935699462891
300,12,-1,5,NA,NA,0.00360441207885742
350,5,-1,5,4.76535940005259e+208,Inf,0.146790742874146
350,6,-1,5,NA,NA,0.00393271446228027
350,7,-1,5,NA,NA,0.00358772277832031
350,8,-1,5,NA,NA,0.00350809097290039
350,9,-1,5,NA,NA,0.0037531852722168
350,10,-1,5,NA,NA,0.00350618362426758
350,11,-1,5,NA,NA,0.00365519523620605
350,12,-1,5,NA,NA,0.00365996360778809
400,5,-1,5,6.85209884273595e+238,Inf,0.156276941299438
400,6,-1,5,NA,NA,0.00368690490722656
400,7,-1,5,NA,NA,0.00367426872253418
400,8,-1,5,NA,NA,0.00362420082092285
400,9,-1,5,NA,NA,0.00352001190185547
400,10,-1,5,NA,NA,0.00379705429077148
400,11,-1,5,NA,NA,0.00354242324829102
400,12,-1,5,NA,NA,0.00348114967346191
450,5,-1,5,6.88543437612865e+268,Inf,0.162507057189941
450,6,-1,5,NA,NA,0.00382518768310547
450,7,-1,5,NA,NA,0.00366830825805664
450,8,-1,5,NA,NA,0.00357246398925781
450,9,-1,5,NA,NA,0.00349712371826172
450,10,-1,5,NA,NA,0.00379323959350586
450,11,-1,5,NA,NA,0.00357294082641602
450,12,-1,5,NA,NA,0.00716185569763184
500,5,-1,5,6.95771295998884e+298,Inf,0.195188760757446
500,6,-1,5,NA,NA,0.00426793098449707
500,7,-1,5,NA,NA,0.00418758392333984
500,8,-1,5,NA,NA,0.00395011901855469
500,9,-1,5,NA,NA,0.0038447380065918
500,10,-1,5,NA,NA,0.0039970874786377
500,11,-1,5,NA,NA,0.00397515296936035
500,12,-1,5,NA,NA,0.00384235382080078
550,5,-1,5,Inf,NA,0.176730155944824
550,6,-1,5,NA,NA,0.00367379188537598
550,7,-1,5,NA,NA,0.00366902351379395
550,8,-1,5,NA,NA,0.00350189208984375
550,9,-1,5,NA,NA,0.00353908538818359
550,10,-1,5,NA,NA,0.00376224517822266
550,11,-1,5,NA,NA,0.00352358818054199
550,12,-1,5,NA,NA,0.0035851001739502
600,5,-1,5,Inf,NA,0.181104421615601
600,6,-1,5,NA,NA,0.00369620323181152
600,7,-1,5,NA,NA,0.00376462936401367
600,8,-1,5,NA,NA,0.00355648994445801
600,9,-1,5,NA,NA,0.00373315811157227
600,10,-1,5,NA,NA,0.00347518920898438
600,11,-1,5,NA,NA,0.00353431701660156
600,12,-1,5,NA,NA,0.00380897521972656
650,5,-1,5,Inf,NA,0.194459676742554
650,6,-1,5,NA,NA,0.00368356704711914
650,7,-1,5,NA,NA,0.00381183624267578
650,8,-1,5,NA,NA,0.00364160537719727
650,9,-1,5,NA,NA,0.00388884544372559
650,10,-1,5,NA,NA,0.00354456901550293
650,11,-1,5,NA,NA,0.00348520278930664
650,12,-1,5,NA,NA,0.00370359420776367
700,5,-1,5,Inf,NA,0.19461727142334
700,6,-1,5,NA,NA,0.00396203994750977
700,7,-1,5,NA,NA,0.00357842445373535
700,8,-1,5,NA,NA,0.00347042083740234
700,9,-1,5,NA,NA,0.00385451316833496
700,10,-1,5,NA,NA,0.00354552268981934
700,11,-1,5,NA,NA,0.00374317169189453
700,12,-1,5,NA,NA,0.003631591796875
750,5,-1,5,Inf,NA,0.200854778289795
750,6,-1,5,NA,NA,0.00363969802856445
750,7,-1,5,NA,NA,0.00373148918151855
750,8,-1,5,NA,NA,0.00352025032043457
750,9,-1,5,NA,NA,0.00381994247436523
750,10,-1,5,NA,NA,0.00352668762207031
750,11,-1,5,NA,NA,0.00350427627563477
750,12,-1,5,NA,NA,0.00376725196838379
800,5,-1,5,Inf,NA,0.209307432174683
800,6,-1,5,NA,NA,0.0036323070526123
800,7,-1,5,NA,NA,0.0035858154296875
800,8,-1,5,NA,NA,0.00380730628967285
800,9,-1,5,NA,NA,0.00351428985595703
800,10,-1,5,NA,NA,0.00372481346130371
800,11,-1,5,NA,NA,0.00345778465270996
800,12,-1,5,NA,NA,0.00355887413024902
850,5,-1,5,Inf,NA,0.229382991790771
850,6,-1,5,NA,NA,0.00411558151245117
850,7,-1,5,NA,NA,0.00354766845703125
850,8,-1,5,NA,NA,0.00366425514221191
850,9,-1,5,NA,NA,0.00357747077941895
850,10,-1,5,NA,NA,0.00353407859802246
850,11,-1,5,NA,NA,0.00365710258483887
850,12,-1,5,NA,NA,0.00347590446472168
900,5,-1,5,Inf,NA,0.21069073677063
900,6,-1,5,NA,NA,0.00391101837158203
900,7,-1,5,NA,NA,0.00368046760559082
900,8,-1,5,NA,NA,0.00366854667663574
900,9,-1,5,NA,NA,0.00403475761413574
900,10,-1,5,NA,NA,0.00372862815856934
900,11,-1,5,NA,NA,0.00397443771362305
900,12,-1,5,NA,NA,0.0038294792175293
950,5,-1,5,Inf,NA,0.227540493011475
950,6,-1,5,NA,NA,0.0039515495300293
950,7,-1,5,NA,NA,0.00353384017944336
950,8,-1,5,NA,NA,0.00359129905700684
950,9,-1,5,NA,NA,0.00360488891601562
950,10,-1,5,NA,NA,0.00445437431335449
950,11,-1,5,NA,NA,0.00537657737731934
950,12,-1,5,NA,NA,0.00423145294189453
1000,5,-1,5,Inf,NA,0.237044334411621
1000,6,-1,5,NA,NA,0.0038151741027832
1000,7,-1,5,NA,NA,0.00352191925048828
1000,8,-1,5,NA,NA,0.00364208221435547
1000,9,-1,5,NA,NA,0.00361371040344238
1000,10,-1,5,NA,NA,0.00362825393676758
1000,11,-1,5,NA,NA,0.00394392013549805
1000,12,-1,5,NA,NA,0.00362849235534668
1050,5,-1,5,Inf,NA,0.247650146484375
1050,6,-1,5,NA,NA,0.00393772125244141
1050,7,-1,5,NA,NA,0.00359964370727539
1050,8,-1,5,NA,NA,0.00361347198486328
1050,9,-1,5,NA,NA,0.00352907180786133
1050,10,-1,5,NA,NA,0.00349307060241699
1050,11,-1,5,NA,NA,0.00359392166137695
1050,12,-1,5,NA,NA,0.00362014770507812
1100,5,-1,5,Inf,NA,0.231610774993896
1100,6,-1,5,NA,NA,0.00408148765563965
1100,7,-1,5,NA,NA,0.00381731986999512
1100,8,-1,5,NA,NA,0.00358748435974121
1100,9,-1,5,NA,NA,0.00374794006347656
1100,10,-1,5,NA,NA,0.00360321998596191
1100,11,-1,5,NA,NA,0.00378632545471191
1100,12,-1,5,NA,NA,0.00371527671813965
1150,5,-1,5,Inf,NA,0.250048637390137
1150,6,-1,5,NA,NA,0.00374555587768555
1150,7,-1,5,NA,NA,0.00354146957397461
1150,8,-1,5,NA,NA,0.00378012657165527
