"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1200,7,-3,5,NA,NA,0.00385737419128418
1200,8,-3,5,NA,NA,0.00360226631164551
1200,9,-3,5,NA,NA,0.00394845008850098
1200,10,-3,5,NA,NA,0.00375699996948242
1200,11,-3,5,NA,NA,0.00685214996337891
1200,12,-3,5,NA,NA,0.00424528121948242
1250,5,-3,5,Inf,NA,0.235909938812256
1250,6,-3,5,NA,NA,0.00380969047546387
1250,7,-3,5,NA,NA,0.00363636016845703
1250,8,-3,5,NA,NA,0.00371026992797852
1250,9,-3,5,NA,NA,0.00362038612365723
1250,10,-3,5,NA,NA,0.0038764476776123
1250,11,-3,5,NA,NA,0.00364208221435547
1250,12,-3,5,NA,NA,0.00371122360229492
1300,5,-3,5,Inf,NA,0.247302770614624
1300,6,-3,5,NA,NA,0.00406789779663086
1300,7,-3,5,NA,NA,0.00363445281982422
1300,8,-3,5,NA,NA,0.00367474555969238
1300,9,-3,5,NA,NA,0.00385737419128418
1300,10,-3,5,NA,NA,0.00365948677062988
1300,11,-3,5,NA,NA,0.00385689735412598
1300,12,-3,5,NA,NA,0.00372505187988281
1350,5,-3,5,Inf,NA,0.246830463409424
1350,6,-3,5,NA,NA,0.00384736061096191
1350,7,-3,5,NA,NA,0.00389647483825684
1350,8,-3,5,NA,NA,0.00375509262084961
1350,9,-3,5,NA,NA,0.00391006469726562
1350,10,-3,5,NA,NA,0.00402665138244629
1350,11,-3,5,NA,NA,0.00375628471374512
1350,12,-3,5,NA,NA,0.00374341011047363
1400,5,-3,5,Inf,NA,0.372215747833252
1400,6,-3,5,NA,NA,0.00377655029296875
1400,7,-3,5,NA,NA,0.00389480590820312
1400,8,-3,5,NA,NA,0.00366759300231934
1400,9,-3,5,NA,NA,0.00361776351928711
1400,10,-3,5,NA,NA,0.00400924682617188
1400,11,-3,5,NA,NA,0.0036933422088623
1400,12,-3,5,NA,NA,0.0039370059967041
1450,5,-3,5,Inf,NA,0.283354043960571
1450,6,-3,5,NA,NA,0.00455975532531738
1450,7,-3,5,NA,NA,0.00394010543823242
1450,8,-3,5,NA,NA,0.00391125679016113
1450,9,-3,5,NA,NA,0.00422811508178711
1450,10,-3,5,NA,NA,0.00387716293334961
1450,11,-3,5,NA,NA,0.00403189659118652
1450,12,-3,5,NA,NA,0.00398111343383789
1500,5,-3,5,Inf,NA,0.262239217758179
1500,6,-3,5,NA,NA,0.00378632545471191
1500,7,-3,5,NA,NA,0.00383806228637695
1500,8,-3,5,NA,NA,0.00363540649414062
1500,9,-3,5,NA,NA,0.00378251075744629
1500,10,-3,5,NA,NA,0.00370955467224121
1500,11,-3,5,NA,NA,0.00354862213134766
1500,12,-3,5,NA,NA,0.00412321090698242
1550,5,-3,5,Inf,NA,0.257758378982544
1550,6,-3,5,NA,NA,0.00382471084594727
1550,7,-3,5,NA,NA,0.00359487533569336
1550,8,-3,5,NA,NA,0.0038762092590332
1550,9,-3,5,NA,NA,0.00367617607116699
1550,10,-3,5,NA,NA,0.00389456748962402
1550,11,-3,5,NA,NA,0.00363469123840332
1550,12,-3,5,NA,NA,0.00365662574768066
1600,5,-3,5,Inf,NA,0.266643762588501
1600,6,-3,5,NA,NA,0.00388455390930176
1600,7,-3,5,NA,NA,0.00373268127441406
1600,8,-3,5,NA,NA,0.00352573394775391
1600,9,-3,5,NA,NA,0.00388622283935547
1600,10,-3,5,NA,NA,0.00368046760559082
1600,11,-3,5,NA,NA,0.00376486778259277
1600,12,-3,5,NA,NA,0.0037992000579834
1650,5,-3,5,Inf,NA,0.265355110168457
1650,6,-3,5,NA,NA,0.00417780876159668
1650,7,-3,5,NA,NA,0.00365090370178223
1650,8,-3,5,NA,NA,0.00367951393127441
1650,9,-3,5,NA,NA,0.00378036499023438
1650,10,-3,5,NA,NA,0.0036168098449707
1650,11,-3,5,NA,NA,0.00390148162841797
1650,12,-3,5,NA,NA,0.0036015510559082
1700,5,-3,5,Inf,NA,0.273832321166992
1700,6,-3,5,NA,NA,0.00394344329833984
1700,7,-3,5,NA,NA,0.00373077392578125
1700,8,-3,5,NA,NA,0.00380635261535645
1700,9,-3,5,NA,NA,0.00394487380981445
1700,10,-3,5,NA,NA,0.00354313850402832
1700,11,-3,5,NA,NA,0.00366306304931641
1700,12,-3,5,NA,NA,0.00375509262084961
1750,5,-3,5,Inf,NA,0.284795522689819
1750,6,-3,5,NA,NA,0.00381016731262207
1750,7,-3,5,NA,NA,0.00360965728759766
1750,8,-3,5,NA,NA,0.00387358665466309
1750,9,-3,5,NA,NA,0.00357627868652344
1750,10,-3,5,NA,NA,0.00379037857055664
1750,11,-3,5,NA,NA,0.00357651710510254
1750,12,-3,5,NA,NA,0.00368976593017578
1800,5,-3,5,Inf,NA,0.279415845870972
1800,6,-3,5,NA,NA,0.00382304191589355
1800,7,-3,5,NA,NA,0.00359082221984863
1800,8,-3,5,NA,NA,0.00389218330383301
1800,9,-3,5,NA,NA,0.00355315208435059
1800,10,-3,5,NA,NA,0.00392317771911621
1800,11,-3,5,NA,NA,0.00415897369384766
1800,12,-3,5,NA,NA,0.00381660461425781
1850,5,-3,5,Inf,NA,0.282885789871216
1850,6,-3,5,NA,NA,0.0037682056427002
1850,7,-3,5,NA,NA,0.00370979309082031
1850,8,-3,5,NA,NA,0.00363302230834961
1850,9,-3,5,NA,NA,0.00366997718811035
1850,10,-3,5,NA,NA,0.00448751449584961
1850,11,-3,5,NA,NA,0.00403094291687012
1850,12,-3,5,NA,NA,0.00424885749816895
1900,5,-3,5,Inf,NA,0.28755784034729
1900,6,-3,5,NA,NA,0.00712347030639648
1900,7,-3,5,NA,NA,0.00377845764160156
1900,8,-3,5,NA,NA,0.0035712718963623
1900,9,-3,5,NA,NA,0.00393152236938477
1900,10,-3,5,NA,NA,0.00368475914001465
1900,11,-3,5,NA,NA,0.00364041328430176
1900,12,-3,5,NA,NA,0.00384950637817383
1950,5,-3,5,Inf,NA,0.296293258666992
1950,6,-3,5,NA,NA,0.00402235984802246
1950,7,-3,5,NA,NA,0.00366973876953125
1950,8,-3,5,NA,NA,0.00384283065795898
1950,9,-3,5,NA,NA,0.0036475658416748
1950,10,-3,5,NA,NA,0.00391888618469238
1950,11,-3,5,NA,NA,0.00362467765808105
1950,12,-3,5,NA,NA,0.00397634506225586
2000,5,-3,5,Inf,NA,0.325320720672607
2000,6,-3,5,NA,NA,0.0040287971496582
2000,7,-3,5,NA,NA,0.00423789024353027
2000,8,-3,5,NA,NA,0.00438952445983887
2000,9,-3,5,NA,NA,0.00410342216491699
2000,10,-3,5,NA,NA,0.00364279747009277
2000,11,-3,5,NA,NA,0.00426936149597168
2000,12,-3,5,NA,NA,0.00371456146240234
50,5,-1,7,1.29401498068039e+28,1.91125372434504e+28,0.111963987350464
50,6,-1,7,NA,NA,0.00395846366882324
50,7,-1,7,NA,NA,0.00374603271484375
50,8,-1,7,NA,NA,0.00385117530822754
50,9,-1,7,NA,NA,0.00370454788208008
50,10,-1,7,NA,NA,0.00381994247436523
50,11,-1,7,NA,NA,0.00389385223388672
50,12,-1,7,NA,NA,0.00425195693969727
100,5,-1,7,1.479557645393e+58,2.06676650463129e+58,0.135874032974243
100,6,-1,7,NA,NA,0.00392270088195801
100,7,-1,7,NA,NA,0.004669189453125
100,8,-1,7,NA,NA,0.00539541244506836
100,9,-1,7,NA,NA,0.00396108627319336
100,10,-1,7,NA,NA,0.00367403030395508
100,11,-1,7,NA,NA,0.00394105911254883
100,12,-1,7,NA,NA,0.00365471839904785
150,5,-1,7,1.89939256286804e+88,3.00269016023723e+88,0.127484321594238
150,6,-1,7,NA,NA,0.00533270835876465
150,7,-1,7,NA,NA,0.00504422187805176
150,8,-1,7,NA,NA,0.00488996505737305
150,9,-1,7,NA,NA,0.00488734245300293
150,10,-1,7,NA,NA,0.00517034530639648
150,11,-1,7,NA,NA,0.00523185729980469
150,12,-1,7,NA,NA,0.00462579727172852
200,5,-1,7,2.41238982100964e+118,3.69111314843146e+118,0.177757024765015
200,6,-1,7,NA,NA,0.00466299057006836
200,7,-1,7,NA,NA,0.00411152839660645
200,8,-1,7,NA,NA,0.00463151931762695
200,9,-1,7,NA,NA,0.00472211837768555
200,10,-1,7,NA,NA,0.00481867790222168
200,11,-1,7,NA,NA,0.0050957202911377
200,12,-1,7,NA,NA,0.00502562522888184
250,5,-1,7,3.03550562052803e+148,4.84609216079485e+148,0.16477108001709
250,6,-1,7,NA,NA,0.00482773780822754
250,7,-1,7,NA,NA,0.0048670768737793
250,8,-1,7,NA,NA,0.00482416152954102
250,9,-1,7,NA,NA,0.00462126731872559
250,10,-1,7,NA,NA,0.00436854362487793
250,11,-1,7,NA,NA,0.00435042381286621
250,12,-1,7,NA,NA,0.00459694862365723
300,5,-1,7,3.09976270868012e+178,Inf,0.144932270050049
300,6,-1,7,NA,NA,0.00507974624633789
300,7,-1,7,NA,NA,0.00718116760253906
300,8,-1,7,NA,NA,0.00409293174743652
300,9,-1,7,NA,NA,0.00448465347290039
300,10,-1,7,NA,NA,0.00427031517028809
300,11,-1,7,NA,NA,0.00366497039794922
300,12,-1,7,NA,NA,0.00501275062561035
350,5,-1,7,3.54919445559983e+208,Inf,0.163486242294312
350,6,-1,7,NA,NA,0.00479984283447266
350,7,-1,7,NA,NA,0.00500106811523438
350,8,-1,7,NA,NA,0.00474166870117188
350,9,-1,7,NA,NA,0.00498032569885254
350,10,-1,7,NA,NA,0.00455784797668457
350,11,-1,7,NA,NA,0.00429749488830566
350,12,-1,7,NA,NA,0.00510311126708984
400,5,-1,7,4.56630308197715e+238,Inf,0.195155143737793
400,6,-1,7,NA,NA,0.00605034828186035
400,7,-1,7,NA,NA,0.00480246543884277
400,8,-1,7,NA,NA,0.00442409515380859
400,9,-1,7,NA,NA,0.00441884994506836
400,10,-1,7,NA,NA,0.00417852401733398
400,11,-1,7,NA,NA,0.00382733345031738
400,12,-1,7,NA,NA,0.00409460067749023
450,5,-1,7,1.16480587315679e+269,Inf,0.1855309009552
450,6,-1,7,NA,NA,0.00408458709716797
450,7,-1,7,NA,NA,0.00368976593017578
450,8,-1,7,NA,NA,0.00419354438781738
450,9,-1,7,NA,NA,0.00396537780761719
450,10,-1,7,NA,NA,0.00382709503173828
450,11,-1,7,NA,NA,0.00382375717163086
450,12,-1,7,NA,NA,0.00373268127441406
500,5,-1,7,7.72542310727661e+298,Inf,0.193849802017212
500,6,-1,7,NA,NA,0.00407838821411133
500,7,-1,7,NA,NA,0.00375628471374512
500,8,-1,7,NA,NA,0.00426769256591797
500,9,-1,7,NA,NA,0.00381708145141602
500,10,-1,7,NA,NA,0.00398921966552734
500,11,-1,7,NA,NA,0.00374126434326172
500,12,-1,7,NA,NA,0.00392961502075195
550,5,-1,7,Inf,NA,0.186000823974609
550,6,-1,7,NA,NA,0.00452303886413574
550,7,-1,7,NA,NA,0.00361442565917969
550,8,-1,7,NA,NA,0.00387907028198242
550,9,-1,7,NA,NA,0.00359344482421875
550,10,-1,7,NA,NA,0.00438880920410156
550,11,-1,7,NA,NA,0.00367832183837891
550,12,-1,7,NA,NA,0.00384235382080078
600,5,-1,7,Inf,NA,0.192530155181885
600,6,-1,7,NA,NA,0.00394654273986816
600,7,-1,7,NA,NA,0.00388860702514648
600,8,-1,7,NA,NA,0.0043632984161377
600,9,-1,7,NA,NA,0.00414681434631348
600,10,-1,7,NA,NA,0.00365996360778809
600,11,-1,7,NA,NA,0.00441312789916992
600,12,-1,7,NA,NA,0.0046379566192627
650,5,-1,7,Inf,NA,0.208245277404785
650,6,-1,7,NA,NA,0.00384354591369629
650,7,-1,7,NA,NA,0.00382208824157715
650,8,-1,7,NA,NA,0.00375199317932129
650,9,-1,7,NA,NA,0.00409197807312012
650,10,-1,7,NA,NA,0.00366854667663574
650,11,-1,7,NA,NA,0.00396347045898438
650,12,-1,7,NA,NA,0.00368452072143555
700,5,-1,7,Inf,NA,0.210652828216553
700,6,-1,7,NA,NA,0.00444531440734863
700,7,-1,7,NA,NA,0.00441384315490723
700,8,-1,7,NA,NA,0.00428390502929688
700,9,-1,7,NA,NA,0.00456094741821289
700,10,-1,7,NA,NA,0.00467181205749512
700,11,-1,7,NA,NA,0.0050513744354248
700,12,-1,7,NA,NA,0.00453543663024902
750,5,-1,7,Inf,NA,0.226022720336914
750,6,-1,7,NA,NA,0.00417923927307129
750,7,-1,7,NA,NA,0.0041968822479248
750,8,-1,7,NA,NA,0.00416064262390137
750,9,-1,7,NA,NA,0.00410890579223633
750,10,-1,7,NA,NA,0.00391507148742676
750,11,-1,7,NA,NA,0.00397419929504395
750,12,-1,7,NA,NA,0.00365972518920898
