"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.01,1400,4,0.796179923929221,0.789412655397112,1847.83282208443
0.1,100,4,0.796179923929221,0.78999674712628,134.81631731987
0.1,200,4,0.796593352075409,0.786552768656025,251.188238143921
0.1,300,4,0.805440714403837,0.799919738986936,376.169172525406
0.1,400,4,0.807259798247065,0.804138521523786,510.611372947693
0.1,500,4,0.807011741359352,0.7998980035509,619.323226213455
0.1,600,4,0.815445675541591,0.806450903364704,753.831760168076
0.1,700,4,0.814122705473789,0.808825404917022,854.157343387604
0.1,800,4,0.818753100711096,0.805615138457447,981.982295036316
0.1,900,4,0.819497271374235,0.812229639434789,1105.13809800148
0.1,1000,4,0.823631552836117,0.818937929208537,1228.22013640404
0.1,1100,4,0.823962295353068,0.821094207050884,1339.94348621368
0.1,1200,4,0.823631552836117,0.820370552768964,1466.8724091053
0.1,1300,4,0.825781379196296,0.81640518633218,1577.00328588486
0.1,1400,4,0.82983297502894,0.816348979544582,1689.47837615013
0.3,100,4,0.804779229369936,0.798838183122047,129.810444116592
0.3,200,4,0.814205391103026,0.810947536065385,253.789024591446
0.3,300,4,0.824375723499256,0.820834749195415,371.659841299057
0.3,400,4,0.824458409128493,0.819720036281214,493.565392971039
0.3,500,4,0.833884570861584,0.829569486179655,604.038593292236
0.3,600,4,0.835703654704812,0.824876992228723,717.222545623779
0.3,700,4,0.83892839424508,0.832680928039384,842.981361865997
0.3,800,4,0.840499421200595,0.835984319398721,954.785283088684
0.3,900,4,0.837357367289565,0.831799845897498,1073.1322593689
0.3,1000,4,0.841243591863734,0.835062481337665,1170.2102534771
0.3,1100,4,0.840168678683645,0.832216665944905,1304.96194601059
0.3,1200,4,0.84455101703324,0.835646402257195,1405.89261174202
0.3,1300,4,0.847941127831983,0.846946709828553,1528.3176779747
0.3,1400,4,0.848189184719696,0.837515848347906,1645.92148661613
0.5,100,4,0.819249214486522,0.807481471198268,127.410000085831
0.5,200,4,0.827931205556474,0.826518782102415,248.079252004623
0.5,300,4,0.832478915164544,0.823775374826566,367.183714866638
0.5,400,4,0.840085993054407,0.83871635137461,487.771862268448
0.5,500,4,0.84347610385315,0.838937925738559,601.203294038773
0.5,600,4,0.843806846370101,0.828858732287963,720.386054515839
0.5,700,4,0.847858442202745,0.84304350304245,846.79606795311
0.5,800,4,0.848437241607409,0.842781792801892,960.23721241951
0.5,900,4,0.855134777575657,0.846914771898626,1071.36611247063
0.5,1000,4,0.856705804531173,0.855103458929368,1226.91038131714
0.5,1100,4,0.857036547048123,0.850523566902203,1318.62917733192
0.5,1200,4,0.859517115925252,0.857463743887878,1434.71777129173
0.5,1300,4,0.861914999173144,0.853889450634841,1549.6093788147
0.5,1400,4,0.865305109971887,0.862130299914055,1681.41533493996
0.7,100,4,0.818339672564908,0.811421083218933,126.716137886047
0.7,200,4,0.834959484041674,0.826959262366932,252.132478237152
0.7,300,4,0.839672564908219,0.831930184289424,368.722268342972
0.7,400,4,0.84347610385315,0.835730363844672,490.541692495346
