"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.7,200,16,0.876798412435919,0.874120089819837,603.68883061409
0.7,300,16,0.886472631056722,0.881153651195904,909.89877986908
0.7,400,16,0.893666280800397,0.884475733077551,1217.39429020882
0.7,500,16,0.896064164048288,0.894660431551227,1516.95120072365
0.7,600,16,0.898131304779229,0.893331457905706,1807.59660553932
0.7,700,16,0.902761700016537,0.901490421694858,2145.54951000214
0.7,800,16,0.905573011410617,0.903933399460538,2399.39095854759
0.7,900,16,0.906234496444518,0.900979478421739,2743.58393287659
0.7,1000,16,0.905242268893666,0.9030296906889,3030.27522134781
0.7,1100,16,0.910203406647925,0.906883082022535,3335.07676005363
0.7,1200,16,0.90863237969241,0.903144357810001,3635.10295534134
0.7,1300,16,0.911112948569539,0.908761624087322,3941.90404748917
0.7,1400,16,0.909459235984786,0.906766843195156,4208.01033759117
1,100,16,0.87464858607574,0.871247893184739,297.355072259903
1,200,16,0.89250868199107,0.890945338024621,594.380453824997
1,300,16,0.901025301802547,0.898816930492164,885.294896125793
1,400,16,0.903836613196626,0.901976370633707,1187.09231591225
1,500,16,0.907144038366132,0.903412456632283,1487.13509368896
1,600,16,0.908797750950885,0.905052966953573,1765.95501255989
1,700,16,0.907474780883083,0.902774222619131,2057.02681469917
1,800,16,0.909955349760212,0.905768476530799,2352.42054915428
1,900,16,0.911195634198776,0.908210803140784,2642.68758583069
1,1000,16,0.910120721018687,0.9046835977159,2948.06699872017
1,1100,16,0.914420373739044,0.914139304218721,3238.78285503387
1,1200,16,0.912022490491153,0.906337668322833,3510.44303417206
1,1300,16,0.915577972548371,0.908069471457574,3815.97875261307
1,1400,16,0.915412601289896,0.912016094566641,4081.08165049553
0.01,100,18,0.79551843889532,0.794475624892709,239.830941915512
0.01,200,18,0.812468992889036,0.796544277389609,531.39694070816
0.01,300,18,0.820985612700513,0.81065695906749,846.847366571426
0.01,400,18,0.82247395402679,0.812053886138202,1175.72143864632
0.01,500,18,0.826360178600959,0.822920543875751,1507.37753605843
0.01,600,18,0.829336861253514,0.824214969325822,1826.97888922691
0.01,700,18,0.828592690590375,0.824484385407335,2140.13834547997
0.01,800,18,0.831734744501406,0.826978297951998,2456.18867182732
0.01,900,18,0.829419546882752,0.82513549470345,2755.47912359238
0.01,1000,18,0.834215313378535,0.828108598273391,3068.66274523735
0.01,1100,18,0.830246403175128,0.826114955642099,3367.68255853653
0.01,1200,18,0.832396229535307,0.824677481767935,3713.88579964638
0.01,1300,18,0.835207540929386,0.82543147728575,3987.42718219757
0.01,1400,18,0.835042169670911,0.830892617821657,4342.24686145782
0.1,100,18,0.829584918141227,0.825627725690657,302.156322479248
0.1,200,18,0.843393418223913,0.832983655047773,614.075626134872
0.1,300,18,0.842731933190012,0.832223426833661,918.453787565231
0.1,400,18,0.849016041012072,0.832261294634755,1209.59801745415
