"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,900,12,0.895485364643625,0.885850636121742,2353.17783021927
0.5,1000,12,0.898213990408467,0.892785862952154,2630.30824303627
0.5,1100,12,0.902430957499587,0.897544707361177,2880.03152179718
0.5,1200,12,0.900859930544071,0.895357744925082,3168.41029691696
0.5,1300,12,0.899619646105507,0.895159977639687,3396.3642013073
0.5,1400,12,0.902927071275012,0.898867248410298,3617.28562426567
0.7,100,12,0.86133619976848,0.858048703163433,261.853684663773
0.7,200,12,0.87150653216471,0.864052180223695,512.695163965225
0.7,300,12,0.884405490325781,0.878790937389436,778.844071865082
0.7,400,12,0.893252852654209,0.884004093135361,1054.45888376236
0.7,500,12,0.900115759880933,0.893893322259474,1315.59084391594
0.7,600,12,0.898958161071606,0.892368135450673,1594.91688489914
0.7,700,12,0.901107987431784,0.897646982787758,1879.4586160183
0.7,800,12,0.903753927567389,0.901745035267249,2105.04509449005
0.7,900,12,0.904084670084339,0.897112632233233,2362.25626516342
0.7,1000,12,0.906978667107657,0.902077995835901,2645.0351793766
0.7,1100,12,0.906234496444518,0.903664482798645,2925.73064112663
0.7,1200,12,0.908467008433934,0.905217393964053,3162.12765622139
0.7,1300,12,0.909128493467835,0.906530984819125,3444.8652009964
0.7,1400,12,0.90863237969241,0.903984017211207,3706.47840690613
1,100,12,0.872829502232512,0.871067704128979,267.68054151535
1,200,12,0.888043658012238,0.885640809614113,533.672975301743
1,300,12,0.8956507359021,0.891296946721192,799.0163397789
1,400,12,0.90160410120721,0.89925704967559,1064.43002843857
1,500,12,0.900859930544071,0.895517275072938,1350.1025686264
1,600,12,0.907144038366132,0.905877115301555,1622.29774618149
1,700,12,0.911609062344964,0.905280204204466,1896.19953989983
1,800,12,0.909211179097073,0.902492068184303,2122.75588536263
1,900,12,0.912601289895816,0.90910014746682,2391.35217809677
1,1000,12,0.910451463535638,0.902443787405017,2702.07088184357
1,1100,12,0.914089631222094,0.907676515648997,2979.63594055176
1,1200,12,0.913841574334381,0.909156958183614,3264.49952030182
1,1300,12,0.913262774929717,0.908310047650767,3524.09613633156
1,1400,12,0.913345460558955,0.912474604781585,3801.27969694138
0.01,100,14,0.796758723333885,0.788583734588589,234.861768484116
0.01,200,14,0.806680998842401,0.798312454360948,509.890641450882
0.01,300,14,0.818174301306433,0.815595646857107,794.455944299698
0.01,400,14,0.820985612700513,0.811388496925534,1085.56273365021
0.01,500,14,0.823796924094592,0.811215377246984,1380.25933384895
0.01,600,14,0.823218124689929,0.817953442587592,1671.04946541786
