"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.7,800,8,0.893500909541922,0.890141312519623,1688.55100798607
0.7,900,8,0.89986770299322,0.895761305493498,1910.61924481392
0.7,1000,8,0.898875475442368,0.898458974396099,2122.58035516739
0.7,1100,8,0.902596328758062,0.898175271855857,2344.17149138451
0.7,1200,8,0.901438729948735,0.89822403225253,2552.27853298187
0.7,1300,8,0.904580783859765,0.900927016133927,2748.26708388329
0.7,1400,8,0.904250041342815,0.898651833274256,3001.13783764839
1,100,8,0.867868364478254,0.857720558721725,216.520253181458
1,200,8,0.877625268728295,0.875096864322759,430.796425580978
1,300,8,0.890854969406317,0.889716769977274,648.164568424225
1,400,8,0.899288903588556,0.89412923449057,870.537396669388
1,500,8,0.898048619149992,0.893904508106745,1079.68233013153
1,600,8,0.90441541260129,0.900970476131166,1321.65960502625
1,700,8,0.907970894658508,0.906990888296161,1531.50783491135
1,800,8,0.907061352736894,0.895625128810069,1753.71224951744
