"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,900,1,0.774185546552009,0.768185653065641,573.198421001434
0.1,1000,1,0.776666115429138,0.761621734345431,633.477343082428
0.1,1100,1,0.778071771126178,0.770935374116262,693.118443250656
0.1,1200,1,0.778071771126178,0.775784493245693,760.858903646469
0.1,1300,1,0.778815941789317,0.774950791698146,812.353975296021
0.1,1400,1,0.780304283115595,0.772468128500916,880.590615987778
0.3,100,1,0.75525053745659,0.746881428855159,63.4618005752564
0.3,200,1,0.776418058541426,0.762346712267943,125.481831550598
0.3,300,1,0.776914172316851,0.768280212645027,188.606604576111
0.3,400,1,0.781544567554159,0.77743949657483,250.189942836761
0.3,500,1,0.782123366958823,0.777756457636418,310.992958545685
0.3,600,1,0.778981313047792,0.764500309308756,374.659759044647
0.3,700,1,0.783529022655862,0.773366566460003,433.081080198288
0.3,800,1,0.784769307094427,0.770864816266778,499.257892131805
0.3,900,1,0.784438564577476,0.771927037091477,564.006833076477
0.3,1000,1,0.784190507689764,0.777309590504496,637.307878494263
0.3,1100,1,0.784273193319001,0.775670677803224,703.694836378098
0.3,1200,1,0.784934678352902,0.777130877104736,752.999154090881
0.3,1300,1,0.787663304117744,0.784133164579345,820.776930093765
0.3,1400,1,0.78642301967918,0.783954941511518,888.330297708511
0.5,100,1,0.773358690259633,0.761510083691001,62.5518810749054
0.5,200,1,0.775425830990574,0.7684398059189,124.827366352081
0.5,300,1,0.780965768149496,0.77514913585079,187.377144098282
0.5,400,1,0.778485199272366,0.765768579692988,246.266110420227
0.5,500,1,0.780138911857119,0.77392980723763,311.575297117233
0.5,600,1,0.785100049611378,0.778661915791904,372.335631847382
0.5,700,1,0.785100049611378,0.77744120437295,432.414872646332
0.5,800,1,0.789482387960972,0.782241618464607,500.942316055298
0.5,900,1,0.787497932859269,0.778598166809145,569.215907812119
0.5,1000,1,0.788572846039358,0.779955654310236,632.370330572128
0.5,1100,1,0.791218786174963,0.786997927978821,698.625479698181
0.5,1200,1,0.79097072928725,0.784684191470514,762.666717290878
0.5,1300,1,0.798412435918637,0.792403285367778,832.534861564636
0.5,1400,1,0.794774268232181,0.79194042162726,895.658223628998
0.7,100,1,0.771787663304118,0.767381989023097,62.628319978714
0.7,200,1,0.780056226227882,0.778676206544689,123.57972240448
0.7,300,1,0.779312055564743,0.767351397817896,186.394380092621
0.7,400,1,0.783363651397387,0.775426924713237,249.544984817505
0.7,500,1,0.782702166363486,0.772316194181261,316.895681381226
0.7,600,1,0.78815941789317,0.777982672868229,383.706913709641
0.7,700,1,0.79270712750124,0.786927605741605,448.470265388489
0.7,800,1,0.790226558624111,0.784236847740428,513.470232963562
0.7,900,1,0.794939639490656,0.79367547267028,576.982710361481
0.7,1000,1,0.799156606581776,0.788903890248756,640.755937814713
