"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,700,5,0.86447825367951,0.854999884021116,997.58242893219
0.5,800,5,0.863403340499421,0.853047489254742,1138.07591438293
0.5,900,5,0.864974367454936,0.858198059010172,1271.75136899948
0.5,1000,5,0.869108648916818,0.859308904593955,1416.7359623909
0.5,1100,5,0.869770133950719,0.86457198010766,1550.12350416183
0.5,1200,5,0.873904415412601,0.868969125122591,1712.09665703773
0.5,1300,5,0.872746816603274,0.865092048783954,1844.64308428764
0.5,1400,5,0.874483214817265,0.873531332569412,2004.16657567024
0.7,100,5,0.835620969075575,0.830159998166891,152.482789993286
0.7,200,5,0.846948900281131,0.844992990879351,291.03050994873
0.7,300,5,0.85364643624938,0.852650332935622,435.913330554962
0.7,400,5,0.858607574003638,0.850600585943508,583.159522771835
0.7,500,5,0.865139738713412,0.860896916122144,724.712710857391
0.7,600,5,0.869191334546056,0.863048394195373,876.989941358566
0.7,700,5,0.870514304613858,0.866460481003185,1019.44803309441
0.7,800,5,0.874400529188027,0.866690068160761,1183.72820997238
0.7,900,5,0.879527038200761,0.872907330619637,1346.92333817482
0.7,1000,5,0.88341326277493,0.87726346033009,1490.78562355042
0.7,1100,5,0.88341326277493,0.880217551168152,1640.62766623497
0.7,1200,5,0.883082520257979,0.875364429596676,1780.80419588089
0.7,1300,5,0.885480403505871,0.88236993092062,1932.69779038429
0.7,1400,5,0.889449313709277,0.883602114538006,2101.86179113388
1,100,5,0.845129816437903,0.832581955892176,153.707938909531
1,200,5,0.860757400363817,0.85278706732978,312.478829145432
1,300,5,0.873408301637175,0.866433628602039,467.642642021179
1,400,5,0.875640813626592,0.868027992143455,622.283012866974
1,500,5,0.882834463370266,0.881920011555725,779.466201066971
1,600,5,0.884736232842732,0.878838201852126,934.968075990677
1,700,5,0.888705143046139,0.884166631053134,1099.66153144836
1,800,5,0.895733421531338,0.893738943817779,1260.21994709969
