"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,1400,3,0.809492310236481,0.802055254913476,1477.32616949081
0.3,100,3,0.791218786174963,0.782024580685796,108.605432510376
0.3,200,3,0.799570034727964,0.797830207367702,212.125800609589
0.3,300,3,0.806929055730114,0.799600102193929,324.487983465195
0.3,400,3,0.81197287911361,0.806863385045427,422.361057758331
0.3,500,3,0.82247395402679,0.818192120110296,531.358392000198
0.3,600,3,0.815776418058541,0.808358549666306,632.984686374664
0.3,700,3,0.824954522903919,0.824804611553422,726.100807905197
0.3,800,3,0.823962295353068,0.821960433877803,825.421872854233
0.3,900,3,0.828013891185712,0.822816189504879,924.7125852108
0.3,1000,3,0.828179262444187,0.824538863354289,1022.62300634384
0.3,1100,3,0.831900115759881,0.830272720086051,1128.4325838089
0.3,1200,3,0.831982801389119,0.826071762836794,1211.65223479271
0.3,1300,3,0.832892343310733,0.829256238592045,1305.15990257263
0.3,1400,3,0.833636513973871,0.824173024307228,1406.04133033752
