"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,400,10,0.899123532330081,0.89392886323228,1015.07881736755
1,500,10,0.901025301802547,0.894844554277203,1267.10109686852
1,600,10,0.902430957499587,0.897329228168708,1521.42593955994
1,700,10,0.908218951546221,0.906005899822435,1786.58468079567
1,800,10,0.909624607243261,0.901195988620222,2040.51721358299
1,900,10,0.907144038366132,0.903424071930126,2284.50492048264
1,1000,10,0.911030262940301,0.906822349650479,2546.21850609779
1,1100,10,0.914255002480569,0.9121245329254,2813.80350255966
1,1200,10,0.909293864726311,0.903664757049099,3074.57070851326
1,1300,10,0.912022490491153,0.904044973447252,3270.07361459732
1,1400,10,0.913841574334381,0.909188849855788,3527.99531412125
0.01,100,12,0.798081693401687,0.796639197419976,234.972250938416
0.01,200,12,0.807755912022491,0.805029029948809,489.722094774246
0.01,300,12,0.814453447990739,0.805902563083862,754.173384189606
0.01,400,12,0.815528361170828,0.80438588909878,1019.77076601982
0.01,500,12,0.816107160575492,0.813121710266201,1290.23492312431
0.01,600,12,0.822804696543741,0.81872695898524,1557.03196525574
0.01,700,12,0.821316355217463,0.814453759476198,1798.03320860863
0.01,800,12,0.825450636679345,0.818198259611897,2046.84474301338
0.01,900,12,0.825533322308583,0.818586180320434,2304.09986400604
0.01,1000,12,0.826277492971721,0.817642403106822,2556.63331866264
0.01,1100,12,0.827435091781048,0.819602565975701,2775.3393509388
0.01,1200,12,0.826360178600959,0.818722360873787,3039.91987228394
0.01,1300,12,0.827435091781048,0.818263544852004,3293.11710953712
0.01,1400,12,0.830081031916653,0.824255080382512,3537.34695744514
0.1,100,12,0.822308582768315,0.811008480637815,252.034142017365
0.1,200,12,0.83578634033405,0.830841432833445,503.522392749786
0.1,300,12,0.840085993054407,0.833174932480429,731.457588195801
0.1,400,12,0.848437241607409,0.843466980089643,974.942975282669
0.1,500,12,0.847941127831983,0.837601445238686,1196.71983122826
0.1,600,12,0.853150322473954,0.849488960035056,1425.35076332092
0.1,700,12,0.850669753596825,0.839345322468321,1679.87415719032
0.1,800,12,0.856623118901935,0.851123269281142,1888.40199112892
0.1,900,12,0.857036547048123,0.851582423565719,2141.67021632195
0.1,1000,12,0.859351744666777,0.855679824212116,2392.1141037941
0.1,1100,12,0.859103687779064,0.853520349488671,2636.8254096508
0.1,1200,12,0.86414751116256,0.859483606965172,2833.49187159538
0.1,1300,12,0.8655531668596,0.859027880479455,3103.16596722603
0.1,1400,12,0.865387795601125,0.858634348820166,3316.33169984818
0.3,100,12,0.844302960145527,0.839745108206048,251.156804323196
0.3,200,12,0.856623118901935,0.8539579990721,497.298121929169
0.3,300,12,0.860757400363817,0.856796306494764,743.869867324829
0.3,400,12,0.867124193815115,0.863402269285984,997.657274961472
0.3,500,12,0.87010087646767,0.865104099280095,1237.17153096199
0.3,600,12,0.873656358524888,0.872292278110463,1509.33616447449
0.3,700,12,0.877707954357533,0.870321272969712,1741.95989441872
0.3,800,12,0.877046469323632,0.870547947595057,2005.51089954376
0.3,900,12,0.880271208863899,0.871781495823233,2245.99503827095
0.3,1000,12,0.882917148999504,0.880623303277488,2542.48721814156
0.3,1100,12,0.887382172978336,0.883686143406551,2838.63924813271
0.3,1200,12,0.886307259798247,0.881004304250392,3068.62335467339
0.3,1300,12,0.888705143046139,0.884135482286098,3347.93356871605
0.3,1400,12,0.891929882586406,0.884807277479595,3576.23933053017
0.5,100,12,0.853150322473954,0.840658584196638,261.739211082458
0.5,200,12,0.868943277658343,0.866262777773865,517.191725969315
0.5,300,12,0.875558127997354,0.872048530350239,789.750162363052
0.5,400,12,0.880023151976187,0.872534388482685,1049.53936433792
0.5,500,12,0.88374400529188,0.88214282581781,1296.93164134026
0.5,600,12,0.887134116090623,0.885899480862566,1570.25806069374
