"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,1100,20,0.915412601289896,0.908262952609147,3378.40469169617
1,1200,20,0.914833801885232,0.904912775383758,3659.88801431656
1,1300,20,0.914751116255995,0.912427567282688,3962.20631074905
1,1400,20,0.912518604266578,0.90895464281398,4275.5243537426
0.01,100,1,0.671820737555813,0.666873662179014,76.2697334289551
0.01,200,1,0.69819745328262,0.679036668824621,142.099498271942
0.01,300,1,0.721018686952208,0.705338150893863,207.141173601151
0.01,400,1,0.728956507359021,0.721478840440276,270.518355846405
0.01,500,1,0.7311063337192,0.721579801349556,335.079131126404
0.01,600,1,0.731189019348437,0.717707030819965,398.637568950653
0.01,700,1,0.733752273854804,0.730205503657871,464.741792201996
0.01,800,1,0.733504216967091,0.721675513661463,530.318315505981
0.01,900,1,0.734000330742517,0.725801494576557,596.128207445145
0.01,1000,1,0.737142384653547,0.721507533629076,664.136923789978
0.01,1100,1,0.731519761865388,0.725287765452591,727.842072486877
0.01,1200,1,0.736150157102696,0.727681480091167,798.129122495651
0.01,1300,1,0.736480899619646,0.732531191476527,861.77185177803
0.01,1400,1,0.739871010418389,0.737083879903794,928.123636484146
0.1,100,1,0.73424838763023,0.727763445168857,66.3707482814789
0.1,200,1,0.744501405655697,0.740386785403568,130.406453371048
0.1,300,1,0.756821564412105,0.742377839257715,192.652188301086
0.1,400,1,0.763601786009591,0.75235230875146,257.986185073853
0.1,500,1,0.772035720191831,0.76236163634813,321.459033489227
0.1,600,1,0.772035720191831,0.766649804300489,382.659852027893
0.1,700,1,0.773193319001158,0.761931589571848,448.307417392731
0.1,800,1,0.775921944766,0.76868082703725,514.634243249893
0.1,900,1,0.776996857946089,0.766767376249318,575.642296075821
0.1,1000,1,0.779146684306268,0.771234321278292,635.959614038467
0.1,1100,1,0.778733256160079,0.774474655688041,699.41167807579
0.1,1200,1,0.78080039689102,0.776538919648693,765.210133075714
0.1,1300,1,0.779477426823218,0.768408503772501,829.194617986679
0.1,1400,1,0.777989085496941,0.774943693573482,893.912109136581
0.3,100,1,0.756242765007442,0.740115102252685,65.2856318950653
0.3,200,1,0.772862576484207,0.766174182567779,128.06507396698
0.3,300,1,0.775425830990574,0.769256196551106,189.841907262802
0.3,400,1,0.778071771126178,0.771810014009072,253.30625295639
0.3,500,1,0.782867537621961,0.778047495767542,314.488751649857
0.3,600,1,0.785844220274516,0.776960121006347,377.715003490448
0.3,700,1,0.780056226227882,0.771214289061136,441.384764432907
0.3,800,1,0.785761534645279,0.778853794242452,504.640132904053
0.3,900,1,0.783198280138912,0.776808111177202,569.199574708939
0.3,1000,1,0.781792624441872,0.780675433870626,638.033236026764
0.3,1100,1,0.782950223251199,0.770688053875786,700.741489887238
0.3,1200,1,0.786340334049942,0.782635872215459,765.132528305054
0.3,1300,1,0.786588390937655,0.782326685307891,829.669696331024
0.3,1400,1,0.786588390937655,0.779065008664573,892.718324184418
