"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,1000,6,0.86241111294857,0.860651003007118,1557.03944301605
0.3,1100,6,0.862659169836282,0.857200689969104,1723.02593922615
0.3,1200,6,0.865635852488837,0.864564541368273,1869.90346336365
0.3,1300,6,0.866876136927402,0.862374369664333,2067.97272157669
0.3,1400,6,0.869025963287581,0.862406960097341,2197.52999472618
0.5,100,6,0.82809657681495,0.825339053776977,167.727538347244
0.5,200,6,0.846783529022656,0.835667126968021,324.977739572525
0.5,300,6,0.84909872664131,0.839025148872086,477.517945766449
0.5,400,6,0.856044319497271,0.849716492824747,640.096718072891
0.5,500,6,0.862328427319332,0.855931974960005,806.482336044312
0.5,600,6,0.87010087646767,0.864205911866625,975.304458618164
0.5,700,6,0.869604762692244,0.859501698268869,1145.22768712044
0.5,800,6,0.871589217793947,0.870513596742684,1298.70076799393
0.5,900,6,0.875392756738879,0.867687757622852,1486.5953400135
0.5,1000,6,0.879940466346949,0.878800727931762,1651.68498563766
0.5,1100,6,0.878782867537622,0.873261790911736,1785.24316334724
0.5,1200,6,0.88060195138085,0.879204726970619,1991.64170336723
0.5,1300,6,0.882917148999504,0.881198692512721,2144.88481593132
0.5,1400,6,0.884488175955019,0.879488189253323,2315.22136735916
0.7,100,6,0.837770795435753,0.835080336704504,170.232178211212
0.7,200,6,0.848437241607409,0.844733068510313,338.765254259109
0.7,300,6,0.8655531668596,0.864270683222995,509.547641992569
0.7,400,6,0.870679675872333,0.865719650430807,671.753270626068
0.7,500,6,0.872168017198611,0.871049867593039,833.336945533752
0.7,600,6,0.879609723829998,0.875014377590975,1000.58334922791
0.7,700,6,0.881098065156276,0.877056651644236,1183.28865432739
0.7,800,6,0.883909376550356,0.874205981684275,1368.91607999802
0.7,900,6,0.885645774764346,0.880043450516211,1553.02943253517
0.7,1000,6,0.890276170001654,0.886387080746696,1735.85673618317
0.7,1100,6,0.887960972383,0.884801851344713,1902.77184319496
0.7,1200,6,0.889118571192327,0.885337865554816,2085.63387846947
0.7,1300,6,0.896642963452952,0.894387398099039,2246.485673666
0.7,1400,6,0.899040846700843,0.895473130003402,2457.13548707962
1,100,6,0.856044319497271,0.842962020125651,173.967736721039
1,200,6,0.870431618984621,0.856065611991337,357.176996231079
1,300,6,0.877956011245246,0.866292465451796,532.545373678207
1,400,6,0.885397717876633,0.881757175037503,715.334629058838
1,500,6,0.891764511327931,0.888525353755907,902.434892177582
1,600,6,0.893087481395733,0.889644100407367,1075.71919298172
1,700,6,0.894906565238962,0.88675687520177,1258.92894029617
1,800,6,0.896477592194477,0.894749663865287,1458.18384504318
1,900,6,0.89986770299322,0.898535983709259,1636.43713307381
1,1000,6,0.902182900611874,0.894268377193241,1809.8701198101
1,1100,6,0.903505870679676,0.899453354205826,1959.53952336311
1,1200,6,0.902513643128824,0.897166827483681,2163.71542000771
1,1300,6,0.904911526376716,0.902181688599137,2362.42584371567
1,1400,6,0.904498098230528,0.900817914719304,2550.77614188194
0.01,100,8,0.793203241276666,0.788550502555946,210.313538789749
0.01,200,8,0.798991235323301,0.796974374325304,417.982599973679
0.01,300,8,0.806680998842401,0.8007021658952,622.106150150299
0.01,400,8,0.807755912022491,0.798963151946617,832.87753868103
0.01,500,8,0.808003968910203,0.803351907946206,1035.00601887703
0.01,600,8,0.814122705473789,0.801317378511539,1218.38182210922
0.01,700,8,0.811228708450471,0.809134122461018,1433.3657207489
0.01,800,8,0.812055564742848,0.807037589950574,1628.61841702461
0.01,900,8,0.81197287911361,0.809878196937305,1803.95290875435
0.01,1000,8,0.813626591698363,0.807755955322714,2009.18714761734
0.01,1100,8,0.814453447990739,0.812616356314608,2184.94525623322
0.01,1200,8,0.818091615677195,0.810423060671836,2363.17723488808
