"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
18,2,0.4,28611.2358339946,69407.8623930698,10.609831571579
18,3,0.4,2381.78417049082,4914.15820154297,5.64707469940186
18,4,0.4,228.046049334465,379.037305675761,0.08744215965271
18,5,0.4,101.966674480883,145.695342419166,0.0286228656768799
18,6,0.4,91.1499074626402,134.600230108837,0.0186998844146729
18,7,0.4,93.984236548593,140.297631854793,0.0179128646850586
18,8,0.4,106.65862330153,153.622394569859,0.0183353424072266
18,9,0.4,115.954890590488,145.740487318588,0.0182032585144043
18,10,0.4,115.595374672022,152.374006388048,0.0181076526641846
19,-25,0.4,100.177532923318,150.984186287278,0.0149095058441162
19,-24,0.4,95.6763584392021,122.670401635448,0.0132992267608643
19,-23,0.4,87.1783867357883,113.097371745921,0.0139875411987305
19,-22,0.4,97.583172560905,130.652046551394,0.0153758525848389
19,-21,0.4,89.9225066311411,121.960901257718,0.0165135860443115
19,-20,0.4,97.1726598461764,130.150060341005,0.0179069042205811
19,-19,0.4,98.462608161289,128.090436800711,0.0229065418243408
19,-18,0.4,99.2386446335006,140.729011127662,0.0306267738342285
19,-17,0.4,108.50860454159,142.651075538675,0.0342080593109131
19,-16,0.4,97.2300207349555,138.60915415417,0.0524170398712158
19,-15,0.4,90.1346583215006,116.895763197413,0.0989799499511719
19,-14,0.4,85.4451781189746,113.734367963228,0.12888240814209
19,-13,0.4,70.768925524006,92.9577480199285,0.243323802947998
19,-12,0.4,84.9660929230985,119.612005137242,0.307860374450684
19,-11,0.4,75.3921962930689,105.111252847847,0.565716028213501
19,-10,0.4,80.7055987589618,114.596367385548,0.875040292739868
19,-9,0.4,88.6518513564981,110.893402166324,2.21180891990662
19,-8,0.4,82.8076474720783,124.097198901188,5.09665632247925
19,-7,0.4,95.2786919089943,150.70512153565,8.75541162490845
19,-6,0.4,107.34591840589,164.637504786187,12.280791759491
19,-5,0.4,129.833230295374,206.053610778414,22.0494663715363
19,-4,0.4,149.093628898355,213.509551598915,21.9029808044434
19,-3,0.4,177.526878280641,269.476780422144,27.6357288360596
19,-2,0.4,980.862908341483,1983.52353205646,69.4997189044952
19,-1,0.4,5741.88054946794,16429.8552318962,66.3651506900787
19,0,0.4,12522.8526460738,34986.7396619443,28.5696475505829
19,1,0.4,37159.3453815831,90366.8085406073,23.6055257320404
19,2,0.4,46335.4065235379,103633.32361536,21.0955328941345
19,3,0.4,2200.15542281556,5223.54481474121,6.24445295333862
19,4,0.4,190.659666213559,354.119083306628,0.0936241149902344
19,5,0.4,114.782129233702,164.508617694501,0.0248780250549316
19,6,0.4,97.6244356224346,134.436335291326,0.0198054313659668
19,7,0.4,97.8573699257369,127.572674838613,0.018108606338501
19,8,0.4,122.164574487557,175.639514386409,0.0206995010375977
19,9,0.4,112.750730548981,166.214334303419,0.0184893608093262
19,10,0.4,131.379398757442,181.341544195304,0.0182726383209229
20,-25,0.4,97.4917057756228,140.000959870171,0.013373851776123
20,-24,0.4,111.896262749511,143.692393323936,0.0134084224700928
20,-23,0.4,100.676221527523,127.343849830685,0.0151035785675049
20,-22,0.4,99.1074851218259,140.89049948891,0.0160467624664307
20,-21,0.4,93.0952102117917,118.488799285827,0.0205492973327637
20,-20,0.4,95.808013496079,132.205460439657,0.021761417388916
20,-19,0.4,107.488351087423,147.390827214975,0.0267660617828369
20,-18,0.4,88.8565492227928,116.917429266054,0.0342111587524414
20,-17,0.4,98.5916210389461,139.84579145456,0.0600340366363525
20,-16,0.4,96.6955602126944,117.757543963697,0.119543552398682
20,-15,0.4,89.2575599006386,119.845444023921,0.15574049949646
20,-14,0.4,81.2711908648277,123.244762721043,0.328784942626953
20,-13,0.4,73.1085414379637,93.3245096623269,0.397184610366821
20,-12,0.4,80.3748278781512,123.821359363937,0.77142858505249
20,-11,0.4,81.2801529725573,117.823748713546,0.801382541656494
20,-10,0.4,84.0679895284444,137.853622738164,1.72308993339539
20,-9,0.4,81.8959946687511,120.613669419393,5.38574290275574
20,-8,0.4,83.9865719096833,112.873309867406,9.55572295188904
20,-7,0.4,94.5984781867023,133.135651059764,14.9169533252716
20,-6,0.4,121.721962853166,185.733212556073,23.4704883098602
20,-5,0.4,133.658020861529,214.197979791083,50.3471131324768
20,-4,0.4,141.042972618175,206.533575906056,29.842404127121
20,-3,0.4,323.89627287593,550.447762271679,42.6138257980347
20,-2,0.4,2412.78788969703,4330.59201301484,72.8281412124634
20,-1,0.4,9395.75152015303,21020.1515465726,108.920341491699
20,0,0.4,12212.0904372358,34827.6941925671,35.3112337589264
20,1,0.4,96433.0356943534,205970.149176436,36.4184255599976
20,2,0.4,45616.1300702192,107622.406809869,37.1538758277893
20,3,0.4,1165.11599416938,2419.15868658332,5.9579541683197
20,4,0.4,153.041473755709,262.313858516011,0.0959665775299072
20,5,0.4,100.837771245459,158.862411146899,0.0299806594848633
20,6,0.4,87.556073618312,120.156731587999,0.0193800926208496
20,7,0.4,97.4652032021621,135.666027148997,0.0186991691589355
20,8,0.4,110.426494446871,180.653682986495,0.0189850330352783
20,9,0.4,116.516550193137,162.388388313973,0.018024206161499
20,10,0.4,114.502460385122,167.154711361365,0.0181024074554443
21,-25,0.4,98.269820554163,128.385347037591,0.0161664485931396
21,-24,0.4,113.474696642212,150.225774685349,0.0145370960235596
21,-23,0.4,102.380812472522,126.064417936106,0.0170853137969971
21,-22,0.4,104.547136176089,133.537407085651,0.017066478729248
21,-21,0.4,105.489157907575,145.932111035055,0.0200347900390625
21,-20,0.4,101.742468545663,134.995670483232,0.0248188972473145
21,-19,0.4,96.0979731545653,124.921524123108,0.0346219539642334
21,-18,0.4,97.9639416043427,125.039581004481,0.0495965480804443
21,-17,0.4,96.3124970765561,127.908229572461,0.0861704349517822
21,-16,0.4,94.4760674407235,123.219380831898,0.13887882232666
21,-15,0.4,97.5576218625106,128.657335980497,0.264177322387695
21,-14,0.4,77.9079216510791,95.1644457620838,0.512162685394287
21,-13,0.4,69.5472345506296,91.7165657357371,0.811120748519897
21,-12,0.4,87.8834023426889,138.251587840329,0.999856233596802
21,-11,0.4,87.0135873025237,117.022096405503,1.42263245582581
21,-10,0.4,73.8848172977524,96.0281499211972,3.27859950065613
21,-9,0.4,107.392848732466,162.295493686407,7.13662505149841
21,-8,0.4,83.8285487192221,114.762846332423,13.1278941631317
21,-7,0.4,108.637028298516,167.354047065565,26.7702884674072
21,-6,0.4,168.558994347148,281.434883744898,57.9315662384033
21,-5,0.4,128.12726804339,216.329014267248,60.7195706367493
21,-4,0.4,139.041559641757,222.652945729827,86.5413961410522
21,-3,0.4,675.239338050668,1338.65438905006,68.6422350406647
21,-2,0.4,6450.37454404191,12893.5903541715,91.1868917942047
21,-1,0.4,20978.0891342672,49649.552280989,158.481481313705
21,0,0.4,105172.411943822,260881.735497915,81.0338683128357
21,1,0.4,122842.152093424,336282.627184935,70.0381963253021
21,2,0.4,53306.0532772867,114915.215721191,57.7812016010284
21,3,0.4,2836.85516232697,6763.96725853208,6.01178526878357
21,4,0.4,215.347806408858,387.840340404408,0.0879459381103516
21,5,0.4,105.069722859814,169.492596992329,0.0253763198852539
21,6,0.4,94.3540439635844,137.782108447439,0.0198097229003906
21,7,0.4,109.436570303356,165.96911340547,0.0748343467712402
21,8,0.4,107.88691547283,146.892731684912,0.0181097984313965
21,9,0.4,113.024789646107,140.023016949724,0.01820969581604
21,10,0.4,118.256419650603,168.787262171747,0.0180919170379639
22,-25,0.4,101.319634720365,132.814648838872,0.0147490501403809
22,-24,0.4,100.097006146434,133.55094515582,0.0158514976501465
22,-23,0.4,97.6804322547872,147.492537985112,0.0170269012451172
22,-22,0.4,109.1057770948,141.594102614424,0.0207993984222412
22,-21,0.4,96.4328701653897,131.443801017618,0.0259616374969482
22,-20,0.4,93.8654470177562,120.842135802204,0.0336837768554688
22,-19,0.4,102.793964627468,141.505260704167,0.049619197845459
22,-18,0.4,104.357172444449,144.9721571481,0.100076913833618
22,-17,0.4,100.942894573694,124.904313422412,0.101346254348755
22,-16,0.4,108.736395852242,137.759477903022,0.197439670562744
22,-15,0.4,82.262697260503,99.4492709458999,0.373936176300049
22,-14,0.4,71.5440501860519,105.875126376443,0.726371288299561
22,-13,0.4,71.2697756435693,96.3618147264375,1.34848237037659
22,-12,0.4,99.6163836720256,167.838683207257,1.77031207084656
22,-11,0.4,80.3104887028854,108.655830077053,3.90256261825562
22,-10,0.4,97.6695199447678,128.683221060466,6.62516236305237
22,-9,0.4,100.534294353882,130.190007555557,13.2323727607727
22,-8,0.4,89.2579419582734,127.01497551643,35.7622954845428
22,-7,0.4,137.066985453462,215.129616119259,40.1043119430542
22,-6,0.4,213.730445697808,313.797474028474,83.3378188610077
22,-5,0.4,175.351890125707,309.133843305211,119.799152374268
22,-4,0.4,168.253253094886,260.097163564853,108.116997480392
22,-3,0.4,2286.6219072428,4835.13800990526,115.105622291565
22,-2,0.4,5280.85447767287,10846.2155060782,156.182286739349
22,-1,0.4,14430.9513748794,32528.0323221925,214.188678503036
22,0,0.4,119602.394482468,279159.919658391,147.7521443367
22,1,0.4,160425.187488176,347216.937194928,134.257697343826
22,2,0.4,70817.9911776334,139440.175090381,88.3995623588562
22,3,0.4,2566.39565763109,5629.70676406586,5.448646068573
22,4,0.4,227.084007299295,423.708538173697,0.0873532295227051
22,5,0.4,117.196366072133,168.830824153248,0.0252389907836914
22,6,0.4,88.0471371647311,122.715988843532,0.0201437473297119
22,7,0.4,94.3238474486193,122.953474641655,0.0246956348419189
22,8,0.4,107.382877495789,150.625228612683,0.0189604759216309
22,9,0.4,116.004886618254,153.181880402238,0.0193121433258057
22,10,0.4,121.304271685246,170.356272616185,0.0194051265716553
23,-25,0.4,135.732556440973,181.288527932474,0.0171868801116943
23,-24,0.4,119.513818260055,179.892401171511,0.0183069705963135
23,-23,0.4,118.759486090941,156.084515929772,0.0202071666717529
23,-22,0.4,124.932324071942,172.204229946361,0.023658275604248
23,-21,0.4,104.018492557247,137.824919883244,0.0272679328918457
23,-20,0.4,107.840486470342,157.149228959295,0.0415983200073242
23,-19,0.4,95.5690356430298,127.581913282557,0.0566403865814209
23,-18,0.4,114.58605406571,135.543120893684,0.104275226593018
23,-17,0.4,124.812679069201,185.162671678039,0.148057222366333
23,-16,0.4,91.8710233908767,133.347127946617,0.276045560836792
23,-15,0.4,107.219917881882,137.715739806114,0.502405405044556
23,-14,0.4,84.6966059277984,121.914087765625,1.31794428825378
23,-13,0.4,102.854222823581,158.619218440618,2.75151419639587
23,-12,0.4,106.453169818882,155.48179925725,3.25261926651001
23,-11,0.4,175.949960807526,216.488063509844,5.84712505340576
23,-10,0.4,117.405948323617,162.624155070375,12.1136059761047
23,-9,0.4,152.231435400794,204.765385836532,20.2286343574524
23,-8,0.4,195.458609983766,296.929141553077,44.0514991283417
23,-7,0.4,325.400994809804,469.505922818605,66.1100027561188
23,-6,0.4,292.986049562889,460.021957584992,121.475099086761
23,-5,0.4,375.2590872957,739.365454337097,143.063163042068
23,-4,0.4,418.131464921576,799.014005744241,154.591461896896
23,-3,0.4,5850.40951801883,13482.5072731982,181.134415626526
23,-2,0.4,3212.17461041518,6366.20298081375,220.684620141983
23,-1,0.4,68587.0690160694,141964.876644956,232.422210931778
23,0,0.4,123159.985744578,281933.619656611,207.921432256699
23,1,0.4,232620.526749161,526477.954256587,180.772880077362
23,2,0.4,58481.0721504198,113582.672006553,176.790879964828
23,3,0.4,1767.38909308992,3307.23268691619,6.05707788467407
23,4,0.4,250.22054024257,451.821960805227,0.0850009918212891
23,5,0.4,187.544114519572,285.758004662326,0.0252268314361572
23,6,0.4,89.3156892937633,122.316322604938,0.0204212665557861
23,7,0.4,93.5583283393245,135.877139010776,0.0250465869903564
23,8,0.4,107.689083321477,137.179028454276,0.0190868377685547
23,9,0.4,116.198324586338,164.013447188939,0.0193934440612793
23,10,0.4,116.295008968035,157.965733037457,0.0192289352416992
24,-25,0.4,229.957109438909,294.114072445838,0.0162920951843262
24,-24,0.4,295.167998799701,475.927214670809,0.0182368755340576
24,-23,0.4,215.104038763704,259.884060035719,0.0196387767791748
24,-22,0.4,279.340251199595,355.615303404709,0.0236084461212158
24,-21,0.4,240.158645884546,345.031722834884,0.0279800891876221
24,-20,0.4,167.968177477135,245.49282413073,0.04168701171875
24,-19,0.4,182.6795118502,284.203876793384,0.0569262504577637
24,-18,0.4,242.850477972785,314.198632745042,0.111793518066406
24,-17,0.4,263.29581534148,320.171745882432,0.204511165618896
24,-16,0.4,173.717265631506,228.18446659087,0.416086196899414
24,-15,0.4,148.390757320422,209.504289164369,0.628559112548828
24,-14,0.4,164.023324273494,257.654038752318,2.122230052948
24,-13,0.4,353.358592817056,552.805770433307,2.40872120857239
24,-12,0.4,354.78433779203,495.878024141456,3.39284253120422
24,-11,0.4,288.366761175152,403.982067410651,6.02839159965515
24,-10,0.4,422.393140639831,655.315264502827,11.9875342845917
24,-9,0.4,265.434233734096,384.387365833076,24.2845804691315
24,-8,0.4,436.884603066312,617.845144246697,56.7322580814362
24,-7,0.4,451.809775407739,704.713566715655,70.4102807044983
24,-6,0.4,952.857169414704,1938.60683141021,139.291009664536
24,-5,0.4,1088.85221537024,2008.70693594506,158.673055171967
24,-4,0.4,1223.98337765999,2233.15971066045,195.394968748093
24,-3,0.4,9298.65212570339,21307.2268362037,209.171098947525
24,-2,0.4,16163.6835631833,31408.3663850943,217.079446315765
24,-1,0.4,434287.69140045,1235841.91817602,244.818811655045
24,0,0.4,189807.615503984,481275.027495796,248.237690448761
24,1,0.4,262789.75894116,531663.822599247,245.918210029602
24,2,0.4,94977.9200720088,183396.545623494,178.972634315491
24,3,0.4,3414.59142558201,7826.10762810406,6.25730752944946
24,4,0.4,233.68539440498,380.01241760362,0.0927143096923828
24,5,0.4,102.101276228655,143.496467415198,0.027552604675293
24,6,0.4,89.4648941651108,125.989666347346,0.0224978923797607
24,7,0.4,101.830609427428,153.423685510656,0.0360910892486572
24,8,0.4,107.167846487292,144.717885896902,0.0203957557678223
24,9,0.4,127.342078287249,191.267370031816,0.0210134983062744
24,10,0.4,116.937986883114,160.460550221987,0.0205848217010498
25,-25,0.4,930.381045919116,1173.11522508559,0.0182476043701172
25,-24,0.4,978.344179939853,1270.09171477932,0.0204370021820068
25,-23,0.4,833.393022401053,1519.18702163062,0.0227015018463135
25,-22,0.4,932.809986169338,1692.39489943691,0.0239157676696777
25,-21,0.4,556.31388035454,886.05173501307,0.025463342666626
25,-20,0.4,273.022332028106,364.909108652478,0.0366697311401367
25,-19,0.4,452.703321213411,776.452199156162,0.0704784393310547
25,-18,0.4,501.442214203525,700.024319888643,0.157642126083374
25,-17,0.4,970.715654450295,1364.48186066569,0.169740676879883
25,-16,0.4,604.023492156549,810.732011839509,0.389613389968872
25,-15,0.4,409.966041456538,565.246624603578,0.483639478683472
25,-14,0.4,607.771108275485,798.170892166665,1.62193989753723
25,-13,0.4,869.536750808518,1244.44227534649,2.29657006263733
25,-12,0.4,584.536178846595,844.935137692756,3.491286277771
25,-11,0.4,1508.85008661362,2225.24194697132,6.21442770957947
25,-10,0.4,1381.29761736217,2341.47727213403,13.040944814682
25,-9,0.4,642.151079884087,943.168391953677,36.4280045032501
25,-8,0.4,1523.99647733639,2085.20231871434,55.6741244792938
25,-7,0.4,1371.5402579664,2433.00086723575,82.7110896110535
25,-6,0.4,3522.15502371806,5906.67905325579,134.060467720032
25,-5,0.4,4275.01409754042,6980.70415979059,163.088423252106
25,-4,0.4,93348.8557209943,254995.78317391,193.911883354187
25,-3,0.4,18608.531541954,38617.6971920446,211.628390073776
25,-2,0.4,159702.31964441,319322.363917066,238.565729379654
25,-1,0.4,37761.4515871089,84085.1781826894,248.876975059509
25,0,0.4,103757.613650504,198488.04512969,239.023648023605
25,1,0.4,463455.83507882,889971.964360829,280.290505170822
25,2,0.4,92651.8243238047,175226.271663481,177.370593070984
25,3,0.4,1324.2020809683,2712.38061648338,5.89665937423706
25,4,0.4,213.144093608566,367.877781514602,0.0892541408538818
25,5,0.4,93.7827879031731,133.720220545325,0.0255284309387207
25,6,0.4,92.1111721652238,119.625648769364,0.0273745059967041
25,7,0.4,96.2922436326322,130.401565585628,0.0186257362365723
25,8,0.4,106.047901092119,145.910327676026,0.0191500186920166
25,9,0.4,108.087074602071,150.988146742503,0.0195457935333252
25,10,0.4,119.365251433293,154.124316592614,0.0191705226898193
