"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-9,-6,0.3,136.174625211085,172.919248693756,0.0133836269378662
-9,-5,0.3,141.3441850217,199.870101821881,0.0135314464569092
-9,-4,0.3,139.506542758096,198.176778878917,0.0134017467498779
-9,-3,0.3,140.770518948503,199.447101054724,0.0133452415466309
-9,-2,0.3,144.622015183632,197.258703193561,0.0133528709411621
-9,-1,0.3,137.753376948812,213.128587539268,0.0154736042022705
-9,0,0.3,139.078061406011,182.890464853706,0.0134613513946533
-9,1,0.3,140.874952880667,197.068236084475,0.0130255222320557
-9,2,0.3,143.273699854337,214.613804703317,0.0131340026855469
-9,3,0.3,138.196677615883,161.341321894731,0.0141873359680176
-9,4,0.3,136.7186271433,195.835310416299,0.0138106346130371
-9,5,0.3,144.372043016986,215.130535273657,0.0152268409729004
-9,6,0.3,141.534460686638,176.72836079829,0.0148613452911377
-9,7,0.3,140.461599386992,192.951436234313,0.0164129734039307
-9,8,0.3,144.29445964827,212.93785345853,0.0175774097442627
-9,9,0.3,137.842529707363,177.891429951773,0.0173544883728027
-9,10,0.3,139.194687689996,191.658993292693,0.0173358917236328
-8,-25,0.3,135.052126531913,178.510744493584,0.013427734375
-8,-24,0.3,145.754711126417,222.263878881716,0.0157499313354492
-8,-23,0.3,142.214613988165,178.918099032834,0.0137271881103516
-8,-22,0.3,143.376587638462,211.986454649681,0.013477087020874
-8,-21,0.3,146.239785540929,199.838870518111,0.013336181640625
-8,-20,0.3,135.796530674919,179.926841276598,0.0134291648864746
-8,-19,0.3,141.195157904715,201.01263870527,0.0131890773773193
-8,-18,0.3,139.925077229981,185.642795704431,0.0155606269836426
-8,-17,0.3,135.706067712814,184.863265418136,0.0135362148284912
-8,-16,0.3,140.860924800998,219.401978317714,0.0133707523345947
-8,-15,0.3,145.988061526393,211.047080488193,0.0134792327880859
-8,-14,0.3,143.605060700107,203.486132348049,0.0132675170898438
-8,-13,0.3,137.251371260337,181.495592270334,0.0132400989532471
-8,-12,0.3,142.896475059801,187.847519639998,0.0132486820220947
-8,-11,0.3,147.493095448984,215.572844496437,0.0156581401824951
-8,-10,0.3,144.978656532022,182.874724879153,0.0134181976318359
-8,-9,0.3,135.462800877628,178.030823517593,0.0135259628295898
-8,-8,0.3,144.352545472524,207.620794773795,0.0134515762329102
-8,-7,0.3,140.289656581433,198.591551959618,0.0133059024810791
-8,-6,0.3,141.697195349603,206.6163019734,0.013352632522583
-8,-5,0.3,136.663029744693,184.09073433718,0.0156309604644775
-8,-4,0.3,134.686755708785,190.397015846948,0.0134727954864502
-8,-3,0.3,138.102199290827,198.489694512291,0.0133700370788574
-8,-2,0.3,139.019051044347,181.076720601572,0.0134012699127197
-8,-1,0.3,139.20701985162,188.027577150854,0.0133805274963379
-8,0,0.3,139.324076809596,188.23706659984,0.0133397579193115
-8,1,0.3,137.335815133342,194.608569941108,0.0151498317718506
-8,2,0.3,145.444806770473,201.192626142229,0.0132663249969482
-8,3,0.3,138.564031167434,188.737990551138,0.0141685009002686
-8,4,0.3,140.077486032694,175.370131620796,0.0139484405517578
-8,5,0.3,146.690853586449,214.527292187738,0.0133142471313477
-8,6,0.3,142.297558212753,188.220976850815,0.0146198272705078
-8,7,0.3,144.182916071489,192.235311267423,0.0161557197570801
-8,8,0.3,145.760396757363,216.613552460922,0.0197391510009766
-8,9,0.3,145.038977971412,209.516992945798,0.0174324512481689
-8,10,0.3,138.803556254048,193.636554633188,0.0172953605651855
-7,-25,0.3,142.471440146426,194.397330847379,0.013592004776001
-7,-24,0.3,140.757377252381,188.731532670369,0.0133490562438965
-7,-23,0.3,143.951187812621,210.317984946061,0.0134291648864746
-7,-22,0.3,143.438762004322,202.845423072292,0.0181188583374023
-7,-21,0.3,148.315128841187,190.784526204888,0.01361083984375
-7,-20,0.3,143.055006919593,211.540834775257,0.013441801071167
-7,-19,0.3,147.793356254391,204.939070273627,0.0133676528930664
-7,-18,0.3,140.485862217113,176.816298205951,0.0134317874908447
-7,-17,0.3,135.416615797251,188.375021690116,0.0135564804077148
-7,-16,0.3,141.463647601035,196.024901745485,0.013812780380249
-7,-15,0.3,144.995447151082,191.820481063661,0.0158455371856689
-7,-14,0.3,146.90356555374,211.156360320969,0.0136246681213379
-7,-13,0.3,149.248281730711,219.571992698323,0.0134208202362061
-7,-12,0.3,151.228329880199,224.957910802779,0.0134978294372559
-7,-11,0.3,141.882057256907,193.670223019375,0.0133559703826904
-7,-10,0.3,145.932356218604,209.530026968493,0.0132913589477539
-7,-9,0.3,141.334296009087,186.70785730313,0.0153975486755371
-7,-8,0.3,139.015908815218,201.750052706579,0.0174260139465332
-7,-7,0.3,140.027396331457,187.914086120624,0.0169870853424072
-7,-6,0.3,141.09454326759,222.830344022735,0.0155086517333984
-7,-5,0.3,136.7626000104,184.07015060078,0.0147724151611328
-7,-4,0.3,138.780511329896,181.042069969236,0.0145018100738525
-7,-3,0.3,132.733104729622,179.137889527499,0.0138638019561768
-7,-2,0.3,129.431084564414,186.859590588206,0.0181710720062256
-7,-1,0.3,133.795584301117,191.283828921556,0.0138061046600342
-7,0,0.3,139.638708207152,202.850031649297,0.0132532119750977
-7,1,0.3,134.801558788557,180.432740085482,0.0132336616516113
-7,2,0.3,138.935902693148,197.760581956254,0.0130236148834229
-7,3,0.3,142.170945471428,196.705438054059,0.0142660140991211
-7,4,0.3,145.417264136327,212.706881272886,0.0138978958129883
-7,5,0.3,143.191551434698,189.083858298454,0.0155315399169922
-7,6,0.3,138.712154249876,187.302939397269,0.0147829055786133
-7,7,0.3,137.841746590151,198.557706116473,0.0161848068237305
-7,8,0.3,139.669766540746,199.890556261814,0.0174126625061035
-7,9,0.3,137.425185768855,187.920250703978,0.0174500942230225
-7,10,0.3,138.813973030133,184.676495688029,0.017418384552002
-6,-25,0.3,141.679282279785,187.503908693986,0.0154123306274414
-6,-24,0.3,144.938804493912,181.81343610735,0.0135624408721924
-6,-23,0.3,143.385172710296,195.119328500053,0.0133578777313232
-6,-22,0.3,138.292072129157,202.909335692393,0.0133976936340332
-6,-21,0.3,139.064071176552,183.175698819214,0.0132749080657959
-6,-20,0.3,140.053035061196,179.899700821408,0.013251781463623
-6,-19,0.3,143.685190950815,215.448261897067,0.0133426189422607
-6,-18,0.3,138.545616818951,190.338136229374,0.0157277584075928
-6,-17,0.3,136.367137173304,174.344176262128,0.0135939121246338
-6,-16,0.3,137.84180437385,190.999775937587,0.0133593082427979
-6,-15,0.3,135.932476789135,170.686128348195,0.0134766101837158
-6,-14,0.3,144.076468774712,196.753627224431,0.0134124755859375
-6,-13,0.3,142.709254142532,184.044860202496,0.0135352611541748
-6,-12,0.3,141.902816440944,208.45700719754,0.0132396221160889
-6,-11,0.3,145.486451713749,202.70539650438,0.0157711505889893
-6,-10,0.3,139.447099152919,191.281213877767,0.013355016708374
-6,-9,0.3,151.120384344583,229.582746614885,0.0134751796722412
-6,-8,0.3,145.884529489247,199.419630488816,0.0134632587432861
-6,-7,0.3,138.991739254939,197.828689601186,0.0133616924285889
-6,-6,0.3,137.048731067324,185.911228381793,0.0133755207061768
-6,-5,0.3,138.361607691707,168.096933912149,0.015648365020752
-6,-4,0.3,134.80145414786,187.243999808574,0.013624906539917
-6,-3,0.3,126.442427849359,169.048533284566,0.0133082866668701
-6,-2,0.3,127.931117370291,194.133365798245,0.0134363174438477
-6,-1,0.3,121.716865727824,168.384591977915,0.0133166313171387
-6,0,0.3,132.276323220402,181.368568664853,0.0133421421051025
-6,1,0.3,132.417477482439,180.989170958887,0.0129811763763428
-6,2,0.3,141.48142286036,204.338339784992,0.0153114795684814
-6,3,0.3,144.233673916151,195.474365268645,0.0142509937286377
-6,4,0.3,130.940772060068,169.97640365226,0.0139570236206055
-6,5,0.3,146.381584970483,211.923902747845,0.0132424831390381
-6,6,0.3,140.330490379848,182.454161241024,0.0146143436431885
-6,7,0.3,141.787629804868,185.185853090423,0.0163869857788086
-6,8,0.3,143.929690331294,212.300422621191,0.0196733474731445
-6,9,0.3,139.565877836457,185.540993400999,0.0176553726196289
-6,10,0.3,138.670205794774,182.570359149005,0.0175931453704834
-5,-25,0.3,138.896609736711,189.550377569112,0.0136866569519043
-5,-24,0.3,145.665028919679,197.129485771526,0.0133602619171143
-5,-23,0.3,147.660071122039,194.978320086308,0.0133750438690186
-5,-22,0.3,147.674742719074,210.375837477883,0.0134396553039551
-5,-21,0.3,140.265769815833,185.262182414228,0.0158586502075195
-5,-20,0.3,141.62715338984,207.379881123998,0.0134665966033936
-5,-19,0.3,135.669557105553,201.800766512472,0.0133817195892334
-5,-18,0.3,147.263726618915,208.198023626781,0.0133521556854248
-5,-17,0.3,144.452811263946,203.672196205932,0.0131886005401611
-5,-16,0.3,141.408808294201,202.146136235039,0.0131833553314209
-5,-15,0.3,145.84563237383,183.899930232099,0.0154755115509033
-5,-14,0.3,144.780172961504,207.513110008884,0.0134673118591309
-5,-13,0.3,144.517111279546,192.008607002554,0.0132713317871094
-5,-12,0.3,140.18194435782,177.865351806907,0.0133264064788818
-5,-11,0.3,143.932270998038,189.282583761015,0.0132534503936768
-5,-10,0.3,139.662490766929,194.473188362144,0.0133538246154785
-5,-9,0.3,136.537534643772,188.991370949187,0.013355016708374
-5,-8,0.3,136.137366837513,182.597208617891,0.0156691074371338
-5,-7,0.3,137.2127512063,196.813140643841,0.0133512020111084
-5,-6,0.3,141.728127712571,190.635347895363,0.0133531093597412
-5,-5,0.3,141.127203780637,203.773069648416,0.01326584815979
-5,-4,0.3,125.707302847453,178.378552644148,0.0132691860198975
-5,-3,0.3,120.346462127887,165.423027182536,0.0133576393127441
-5,-2,0.3,122.076926801066,176.755124082173,0.015610933303833
-5,-1,0.3,115.9448559386,153.838070288979,0.0135366916656494
-5,0,0.3,122.485986168753,167.574846497827,0.01318359375
-5,1,0.3,121.891123550965,187.997198531348,0.0129837989807129
-5,2,0.3,128.38535606969,179.479173150861,0.0129435062408447
-5,3,0.3,126.380946853293,169.903738207754,0.0141794681549072
-5,4,0.3,132.912475388412,180.343422147612,0.0136983394622803
-5,5,0.3,137.244911538957,203.900275659991,0.015601634979248
-5,6,0.3,135.167612888692,189.89268856037,0.0145983695983887
-5,7,0.3,142.057938714886,204.526280517913,0.0163114070892334
-5,8,0.3,143.927986754144,195.162011071837,0.0175731182098389
-5,9,0.3,141.950372529219,186.164023053056,0.0172858238220215
-5,10,0.3,138.882848591682,197.194966334205,0.0174603462219238
-4,-25,0.3,141.642912181747,187.490881104828,0.0156583786010742
-4,-24,0.3,146.775255680452,191.402880058559,0.0135548114776611
-4,-23,0.3,140.090535745925,184.897998847649,0.0135035514831543
-4,-22,0.3,141.030461528073,200.823740562082,0.0134143829345703
-4,-21,0.3,143.664523044226,196.584311294924,0.0132434368133545
-4,-20,0.3,139.953580340763,185.72062268905,0.0132887363433838
-4,-19,0.3,138.54737580362,175.414216156436,0.0151205062866211
-4,-18,0.3,143.334119626397,193.253200160864,0.0136880874633789
-4,-17,0.3,142.742172840856,200.787872144705,0.0131714344024658
-4,-16,0.3,145.739920849461,213.908338608265,0.0132784843444824
-4,-15,0.3,146.678626362646,227.711572037946,0.0131809711456299
-4,-14,0.3,141.940506267916,196.463105907318,0.0131552219390869
-4,-13,0.3,137.743639835743,181.203944141535,0.0133438110351562
-4,-12,0.3,145.949068610609,206.615387308729,0.0154929161071777
-4,-11,0.3,137.5587927802,179.166092104168,0.0132865905761719
-4,-10,0.3,136.654143743414,181.460445528553,0.0132944583892822
-4,-9,0.3,137.372131011336,174.771855568208,0.0133063793182373
-4,-8,0.3,147.195993945162,206.238008946629,0.0131778717041016
-4,-7,0.3,133.525403753265,177.461941203833,0.0131909847259521
-4,-6,0.3,135.778600430187,198.004821235125,0.0153107643127441
-4,-5,0.3,128.590530984434,188.939546105461,0.0134978294372559
-4,-4,0.3,113.772188658205,170.81785349562,0.0133516788482666
-4,-3,0.3,107.78006087073,136.923112974367,0.0136103630065918
-4,-2,0.3,103.358208349149,148.249143457314,0.0133438110351562
-4,-1,0.3,102.121123978865,153.844632440437,0.0133466720581055
-4,0,0.3,106.611577358187,164.575736838165,0.0151321887969971
-4,1,0.3,112.161276984567,151.237894522258,0.0134449005126953
-4,2,0.3,119.803519974305,167.678393205451,0.0129809379577637
-4,3,0.3,126.184242729986,171.590085258182,0.0142178535461426
-4,4,0.3,128.301675817762,180.912794314733,0.0139763355255127
-4,5,0.3,128.686014043547,186.018944585946,0.0130531787872314
-4,6,0.3,134.166113836797,192.888117978211,0.0144703388214111
-4,7,0.3,135.347254007658,186.193939222269,0.0687220096588135
-4,8,0.3,142.669108478352,209.437722623742,0.0173933506011963
-4,9,0.3,144.134887655132,191.115016548617,0.017777681350708
-4,10,0.3,145.102058946291,232.923544609554,0.0178017616271973
-3,-25,0.3,147.870820412345,216.76194025998,0.01365065574646
-3,-24,0.3,142.130484621664,191.54544423074,0.0137853622436523
-3,-23,0.3,140.666872867206,202.54819230321,0.013507604598999
-3,-22,0.3,144.032900066379,200.482318889046,0.0149679183959961
-3,-21,0.3,138.553084504815,183.442441644169,0.0155718326568604
-3,-20,0.3,137.699264772049,193.070080129807,0.0158760547637939
-3,-19,0.3,144.464939021778,199.177597578043,0.0157551765441895
-3,-18,0.3,146.134187371252,209.987969450387,0.0157835483551025
-3,-17,0.3,139.76183075768,182.173439259997,0.0168941020965576
-3,-16,0.3,140.35349760377,204.407639321606,0.0135228633880615
-3,-15,0.3,143.771346363716,186.455121835197,0.0133700370788574
-3,-14,0.3,141.500892631639,196.759622645588,0.0135848522186279
-3,-13,0.3,140.006946103123,194.167853514579,0.0139410495758057
-3,-12,0.3,142.715818615651,199.512505002518,0.0138535499572754
-3,-11,0.3,140.320057953841,201.090848401858,0.014188289642334
-3,-10,0.3,136.707483241218,172.61815017383,0.0140388011932373
-3,-9,0.3,135.245627830082,179.234726018016,0.0136303901672363
-3,-8,0.3,132.283841404011,189.760700123989,0.0133750438690186
-3,-7,0.3,129.757815818723,170.311597727073,0.0134067535400391
-3,-6,0.3,121.880390175979,168.058685037664,0.0136165618896484
-3,-5,0.3,112.403057539851,148.97622142715,0.0159196853637695
-3,-4,0.3,104.246861389846,139.166464413406,0.0138654708862305
-3,-3,0.3,96.7067289162431,143.337611172866,0.0138711929321289
-3,-2,0.3,96.3192857526425,144.177244251299,0.0137572288513184
-3,-1,0.3,87.3502037830141,122.098675218757,0.0136029720306396
-3,0,0.3,89.8168423429417,131.589086046997,0.0133976936340332
-3,1,0.3,92.1909626385743,117.572259678206,0.0137217044830322
-3,2,0.3,98.9713170145564,134.229885153106,0.0135014057159424
-3,3,0.3,106.142571739764,157.843820289707,0.0148954391479492
-3,4,0.3,114.260586822523,146.833315835855,0.0144476890563965
-3,5,0.3,122.581212134416,172.522076053549,0.0136241912841797
-3,6,0.3,125.853773516639,180.266808695073,0.0151276588439941
-3,7,0.3,132.227468102071,173.14117323289,0.0192592144012451
-3,8,0.3,137.380109618106,189.518847164018,0.0181303024291992
-3,9,0.3,137.459426061079,195.50629576021,0.0179870128631592
-3,10,0.3,140.092712168094,207.136022726424,0.0182416439056396
-2,-25,0.3,140.630913080849,178.959762104648,0.0135138034820557
-2,-24,0.3,146.462642773281,213.656378615322,0.0137293338775635
-2,-23,0.3,153.041271128225,210.313521307496,0.013620138168335
-2,-22,0.3,148.137614317884,217.350694256148,0.0136466026306152
-2,-21,0.3,138.568872091289,193.775735033411,0.0134034156799316
-2,-20,0.3,141.739911962525,182.012039291471,0.0131750106811523
-2,-19,0.3,143.284340191307,204.242840478082,0.0135893821716309
-2,-18,0.3,145.606673689543,198.982857489755,0.0134809017181396
-2,-17,0.3,141.329369598787,213.334935143126,0.0160794258117676
-2,-16,0.3,145.758354662502,217.572602089407,0.0135974884033203
-2,-15,0.3,136.721338610381,194.392620598464,0.013897180557251
-2,-14,0.3,137.622842470569,179.9271280647,0.013709545135498
-2,-13,0.3,142.126670274006,202.641021148959,0.0139148235321045
-2,-12,0.3,141.084867506384,177.085423240912,0.0136969089508057
-2,-11,0.3,146.968632214276,192.794361953669,0.0137426853179932
-2,-10,0.3,137.285283310253,189.706004088933,0.0138206481933594
-2,-9,0.3,135.375399174572,188.119107292937,0.0136547088623047
-2,-8,0.3,132.81015664536,176.769197877409,0.0135359764099121
-2,-7,0.3,122.250143706005,165.152324168034,0.0137965679168701
-2,-6,0.3,115.459302513628,162.920161081569,0.0139918327331543
-2,-5,0.3,106.143349171285,154.510239328953,0.0166325569152832
-2,-4,0.3,99.813255181394,150.771028866087,0.0141808986663818
-2,-3,0.3,88.4684796014517,122.6090626471,0.0143580436706543
-2,-2,0.3,73.9606101846932,98.4811714258315,0.0140340328216553
-2,-1,0.3,77.6071756960523,106.074638932073,0.0139682292938232
-2,0,0.3,76.9248743462066,99.866674588469,0.0136091709136963
-2,1,0.3,78.2152056297037,104.57683610418,0.014019250869751
-2,2,0.3,95.6860942551301,140.798343250509,0.0137054920196533
-2,3,0.3,92.8050306641458,132.235284043401,0.0147278308868408
-2,4,0.3,98.5942378949766,135.489569854426,0.0144345760345459
-2,5,0.3,107.822769770707,155.416568706204,0.0138328075408936
-2,6,0.3,119.711738155454,167.691562108559,0.0155305862426758
-2,7,0.3,116.186052689351,152.807488035795,0.0197272300720215
-2,8,0.3,128.5209319692,181.777221277288,0.0184645652770996
-2,9,0.3,138.301149459308,190.648884050791,0.0180656909942627
-2,10,0.3,131.568074473268,193.686202761992,0.0178229808807373
-1,-25,0.3,140.219641794055,200.939776308486,0.0135171413421631
-1,-24,0.3,140.57028695294,195.724331526161,0.0133159160614014
-1,-23,0.3,140.327150477324,188.102704276267,0.013446569442749
-1,-22,0.3,138.599787664639,173.145021523374,0.0133845806121826
-1,-21,0.3,138.710257797142,193.575662449831,0.0131716728210449
-1,-20,0.3,140.91283567104,183.310119335863,0.0133624076843262
-1,-19,0.3,136.248776914252,181.919427996231,0.0131876468658447
-1,-18,0.3,145.867758456306,211.924235075095,0.0131230354309082
-1,-17,0.3,143.753433788069,179.136195598622,0.0155625343322754
-1,-16,0.3,142.616155453847,215.933571351896,0.0132317543029785
-1,-15,0.3,142.579031348723,196.275363647566,0.0132894515991211
-1,-14,0.3,144.235728201718,207.53035949831,0.0133180618286133
-1,-13,0.3,143.012161879186,205.822453742888,0.0132615566253662
-1,-12,0.3,137.026144611496,187.57454503144,0.0132670402526855
-1,-11,0.3,138.923858714743,182.505553421163,0.0131475925445557
-1,-10,0.3,136.674729618079,186.875692441619,0.0132999420166016
-1,-9,0.3,137.518305107764,201.877773764673,0.0131235122680664
-1,-8,0.3,124.035870187256,162.288305196949,0.0131595134735107
-1,-7,0.3,113.557464773748,162.894200670585,0.0133345127105713
-1,-6,0.3,105.343069684107,150.225188055674,0.0135083198547363
-1,-5,0.3,102.113180636888,162.234564029715,0.0159657001495361
-1,-4,0.3,88.2842936026579,115.19778011707,0.0135190486907959
-1,-3,0.3,85.328731773931,124.53789713707,0.0137450695037842
-1,-2,0.3,74.1188722515198,103.521621566316,0.0136604309082031
-1,-1,0.3,70.6965547632022,108.051287829,0.0135018825531006
-1,0,0.3,71.8396022035312,106.144514310247,0.0135748386383057
-1,1,0.3,69.5696744313403,93.6187104468654,0.0138075351715088
-1,2,0.3,77.9720932987135,112.35668827423,0.0137097835540771
-1,3,0.3,83.395235155118,118.015259664896,0.0146427154541016
-1,4,0.3,88.1643143937203,132.035820662429,0.0145056247711182
-1,5,0.3,98.5156787090411,126.968968800074,0.013988733291626
-1,6,0.3,98.0008997585569,144.121732761005,0.0154104232788086
-1,7,0.3,104.757397635338,136.051109622107,0.0199191570281982
-1,8,0.3,115.801758139176,166.665718975146,0.0184848308563232
-1,9,0.3,123.297290133677,184.044251526412,0.0185296535491943
-1,10,0.3,122.549628440225,163.056045812263,0.0183446407318115
0,-25,0.3,145.311955690291,210.262516216483,0.0134942531585693
0,-24,0.3,143.777556660194,184.553689341612,0.0131716728210449
0,-23,0.3,147.841187176591,231.105343787379,0.013444185256958
0,-22,0.3,139.664114594885,178.857909751437,0.0134110450744629
0,-21,0.3,140.663711084465,180.56882309425,0.0134291648864746
0,-20,0.3,142.296439687933,190.889369755744,0.0132753849029541
0,-19,0.3,137.475310985941,181.816458284129,0.0132312774658203
0,-18,0.3,140.074679260722,196.607595728595,0.0134279727935791
0,-17,0.3,141.94065005177,187.876464493545,0.0157401561737061
0,-16,0.3,138.726328113065,207.515357271789,0.0134041309356689
0,-15,0.3,144.064551092662,209.085836232249,0.0134267807006836
0,-14,0.3,136.781435331436,184.25078841068,0.0134034156799316
0,-13,0.3,140.239546172534,210.10805105038,0.019813060760498
0,-12,0.3,140.418626524125,178.995716509296,0.0149893760681152
0,-11,0.3,142.188395889157,205.954374541717,0.0149245262145996
0,-10,0.3,130.134080495039,179.517075146187,0.0148022174835205
0,-9,0.3,122.285258036443,166.377183552678,0.0145347118377686
0,-8,0.3,110.212835286708,160.090531145077,0.0148143768310547
0,-7,0.3,104.238801758718,148.382843091047,0.0150392055511475
0,-6,0.3,99.5608031186029,137.537906366109,0.0147430896759033
0,-5,0.3,94.165810956638,125.151533415439,0.0194754600524902
0,-4,0.3,78.8503279335147,108.644976946598,0.014857292175293
0,-3,0.3,73.5435469653394,103.220456569558,0.0148000717163086
0,-2,0.3,71.8683315538698,99.6246773292933,0.014674186706543
0,-1,0.3,69.7151052470819,98.9310327293672,0.0148131847381592
0,0,0.3,65.6428008791172,89.5330528980083,0.0147180557250977
0,1,0.3,78.1036519211913,110.379481512169,0.0147404670715332
0,2,0.3,77.5764752606614,110.252004125159,0.0147078037261963
0,3,0.3,79.363084877272,102.917139282303,0.0152559280395508
0,4,0.3,82.680430270966,109.84588783516,0.0148043632507324
0,5,0.3,87.4482673715387,112.053063369192,0.0142421722412109
0,6,0.3,94.9925027307524,129.636858032354,0.0155682563781738
0,7,0.3,100.080737492903,148.576599727018,0.0201754570007324
0,8,0.3,115.722611167365,166.961203014402,0.0201528072357178
0,9,0.3,113.260244302058,150.253716910108,0.01944899559021
0,10,0.3,118.293833793363,161.489856082677,0.0193748474121094
1,-25,0.3,139.586538284172,196.7120169624,0.0135316848754883
1,-24,0.3,142.038331468306,215.119191405127,0.0133430957794189
1,-23,0.3,145.969788031688,209.654131658821,0.0135176181793213
1,-22,0.3,141.00593102202,202.031257849521,0.0134012699127197
1,-21,0.3,138.760613961142,195.2056518268,0.0132749080657959
1,-20,0.3,141.067713890789,205.369088019754,0.0133357048034668
1,-19,0.3,150.373520499542,205.543265068156,0.0135185718536377
1,-18,0.3,140.138267828878,215.657106968597,0.0158772468566895
1,-17,0.3,135.527811703011,173.175457927096,0.0135860443115234
1,-16,0.3,143.250684675201,208.174455303418,0.0133011341094971
1,-15,0.3,145.878675477725,218.037756802695,0.0133736133575439
1,-14,0.3,142.167531765621,183.256523214386,0.0132725238800049
1,-13,0.3,137.572685406655,194.17235628513,0.0133438110351562
1,-12,0.3,139.577878016401,206.78210321893,0.0132348537445068
1,-11,0.3,134.239111636516,182.701474264898,0.0132465362548828
1,-10,0.3,128.743390991916,159.07869190256,0.0133190155029297
1,-9,0.3,113.727719188283,154.762345785787,0.0134637355804443
1,-8,0.3,102.496769654845,143.234969559166,0.0136563777923584
1,-7,0.3,105.726027456716,143.038429138187,0.0138564109802246
1,-6,0.3,98.9519831445569,127.01016777762,0.0162353515625
1,-5,0.3,89.0699384434552,120.568510490999,0.0144646167755127
1,-4,0.3,81.7360718662221,119.460700619683,0.0145773887634277
1,-3,0.3,76.3618543433336,95.2152414951601,0.0151016712188721
1,-2,0.3,71.4940648044148,95.3706118737034,0.0150156021118164
1,-1,0.3,69.3672800361506,93.8155048073095,0.0160694122314453
1,0,0.3,79.0888082079673,117.027202723997,0.0157449245452881
1,1,0.3,74.7613277281406,105.749914833628,0.0166008472442627
1,2,0.3,76.7983202812297,112.356289146351,0.0157730579376221
1,3,0.3,81.836498683377,105.952407431794,0.0159995555877686
1,4,0.3,84.592724300941,112.360795280939,0.0157203674316406
1,5,0.3,85.9118522517427,116.029191128297,0.0158531665802002
1,6,0.3,107.212946940198,144.534405888134,0.0189228057861328
