"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-9,-23,0.7,143.685027318473,201.36223047175,0.0125234127044678
-9,-22,0.7,141.440126050197,185.354521644323,0.0125246047973633
-9,-21,0.7,138.848102329691,181.214993181827,0.0126156806945801
-9,-20,0.7,133.162969776395,178.368376642989,0.014559268951416
-9,-19,0.7,132.985419205703,175.299908643091,0.0125460624694824
-9,-18,0.7,136.960534012398,184.288051943186,0.0128276348114014
-9,-17,0.7,137.488227905282,175.079121814707,0.0125222206115723
-9,-16,0.7,137.137354491354,177.424142741934,0.0125350952148438
-9,-15,0.7,140.539123068249,189.919018761061,0.0124912261962891
-9,-14,0.7,145.202829381117,188.322835426487,0.0146238803863525
-9,-13,0.7,147.462481793187,207.750530100727,0.0128087997436523
-9,-12,0.7,135.497750677652,185.737827071115,0.0125949382781982
-9,-11,0.7,139.13657696281,201.084985970737,0.0125384330749512
-9,-10,0.7,134.198274873549,176.559766701495,0.012434720993042
-9,-9,0.7,136.595160888477,187.214131533711,0.0126008987426758
-9,-8,0.7,139.203244598931,182.400639017619,0.0125055313110352
-9,-7,0.7,139.294848963043,197.41008005207,0.0146968364715576
-9,-6,0.7,144.297332389678,192.565008047833,0.0125560760498047
-9,-5,0.7,139.880643753127,192.920374899594,0.0125675201416016
-9,-4,0.7,138.267971957075,188.531619898825,0.0125646591186523
-9,-3,0.7,142.769295978045,187.522746183447,0.0125341415405273
-9,-2,0.7,131.338954775659,186.81482566473,0.0124845504760742
-9,-1,0.7,130.50292227036,164.655221044275,0.0146708488464355
-9,0,0.7,136.1729947341,183.00077820123,0.0127162933349609
-9,1,0.7,131.486313094199,169.197575639479,0.0124866962432861
-9,2,0.7,137.138122554957,183.588834746456,0.0124223232269287
-9,3,0.7,138.738985445426,196.48566933743,0.0131552219390869
-9,4,0.7,133.632865351049,178.754798891439,0.0128388404846191
-9,5,0.7,139.745518249594,179.771824327527,0.014415979385376
-9,6,0.7,133.158870560864,171.355227276966,0.0137748718261719
-9,7,0.7,138.483744901019,213.097737623527,0.0147719383239746
-9,8,0.7,142.672704638206,168.666649913999,0.0155754089355469
-9,9,0.7,134.68588823779,171.387933194776,0.015322208404541
-9,10,0.7,134.552481141236,188.368244046949,0.0153443813323975
-8,-25,0.7,135.742958879553,199.833269999469,0.0124161243438721
-8,-24,0.7,131.589656747646,167.702201389324,0.0147027969360352
-8,-23,0.7,133.741629899404,174.408704935488,0.0126760005950928
-8,-22,0.7,139.127489880525,185.94295968692,0.0124216079711914
-8,-21,0.7,137.782692534157,185.294665805006,0.0125272274017334
-8,-20,0.7,133.730658146981,168.432607847411,0.0125033855438232
-8,-19,0.7,142.255122983253,193.381899579452,0.0124580860137939
-8,-18,0.7,137.95541253697,193.614443837401,0.0147440433502197
-8,-17,0.7,138.874299802786,192.413343069668,0.0127098560333252
-8,-16,0.7,144.214865912495,197.157743514962,0.0126669406890869
-8,-15,0.7,135.430618753389,176.280365929502,0.0124998092651367
-8,-14,0.7,136.069812049846,188.710992896943,0.0123846530914307
-8,-13,0.7,139.714212654701,165.09682703556,0.0125069618225098
-8,-12,0.7,141.112265986374,180.734753304832,0.012531042098999
-8,-11,0.7,143.457174900127,196.617797487404,0.0146932601928711
-8,-10,0.7,138.632230741907,191.083191511139,0.0125057697296143
-8,-9,0.7,148.219016093104,211.833544428249,0.0125384330749512
-8,-8,0.7,136.281102173646,179.929636778338,0.0124886035919189
-8,-7,0.7,141.13217849913,188.613105149195,0.0124137401580811
-8,-6,0.7,132.382604633912,186.321013245305,0.0125391483306885
-8,-5,0.7,140.597875345391,197.888566753109,0.0147233009338379
-8,-4,0.7,134.906748072429,188.311712597811,0.0125987529754639
-8,-3,0.7,133.150865598916,179.852727114306,0.0125608444213867
-8,-2,0.7,142.445820897402,192.591772054238,0.0125398635864258
-8,-1,0.7,135.460855688647,169.830577035194,0.0123727321624756
-8,0,0.7,133.545534068147,176.045803133059,0.0123293399810791
-8,1,0.7,129.753337778003,179.234495344302,0.0147340297698975
-8,2,0.7,135.633707117421,186.377516341945,0.0126001834869385
-8,3,0.7,132.343172121652,198.729713201229,0.0130965709686279
-8,4,0.7,134.760395505773,179.485217878876,0.0128803253173828
-8,5,0.7,140.111887964115,208.246976617492,0.0124166011810303
-8,6,0.7,137.689762984701,183.853842983956,0.0135560035705566
-8,7,0.7,141.118227961479,175.398158219526,0.0146827697753906
-8,8,0.7,136.371827466191,192.763128572367,0.0178415775299072
-8,9,0.7,134.815714227604,162.709678152317,0.015507698059082
-8,10,0.7,136.144872866183,176.107764981659,0.0154860019683838
-7,-25,0.7,133.915455931477,192.250657385341,0.0125014781951904
-7,-24,0.7,135.559232225877,178.091111011881,0.0124523639678955
-7,-23,0.7,140.523217216639,178.330661793294,0.012554407119751
-7,-22,0.7,149.360362787889,201.326545740306,0.0169470310211182
-7,-21,0.7,139.884806963111,209.649232963181,0.012641429901123
-7,-20,0.7,136.685531618959,182.300140807454,0.0124762058258057
-7,-19,0.7,141.251514927883,165.320105893615,0.0125539302825928
-7,-18,0.7,140.546511502212,205.562444132431,0.0125608444213867
-7,-17,0.7,138.464308746914,186.560688462435,0.0125041007995605
-7,-16,0.7,135.623515717343,182.847441032739,0.0129780769348145
-7,-15,0.7,141.319287422604,203.330272221944,0.0147643089294434
-7,-14,0.7,135.558403509167,185.68930536378,0.0124006271362305
-7,-13,0.7,142.049717646315,195.723198470319,0.012488842010498
-7,-12,0.7,136.696321549345,169.725276036082,0.0125584602355957
-7,-11,0.7,141.27956803257,206.77421578586,0.0180943012237549
-7,-10,0.7,132.715667491935,178.468880988999,0.0139501094818115
-7,-9,0.7,144.035485086857,200.320905208104,0.0188429355621338
-7,-8,0.7,141.325173209414,185.801404508079,0.0134501457214355
-7,-7,0.7,134.788273812635,180.31726462443,0.0131497383117676
-7,-6,0.7,133.3227198364,174.424975709899,0.0136165618896484
-7,-5,0.7,137.606190478969,183.723496346218,0.0131740570068359
-7,-4,0.7,131.92413256379,174.801435951493,0.0124812126159668
-7,-3,0.7,128.397706893835,177.052837648363,0.0123991966247559
-7,-2,0.7,130.371208338388,176.774433095608,0.0146951675415039
-7,-1,0.7,132.011562796169,176.783139279567,0.0126340389251709
-7,0,0.7,132.928711173642,183.625305562586,0.0130977630615234
-7,1,0.7,140.804733075098,187.838538872639,0.014007568359375
-7,2,0.7,136.846527829393,167.110482247003,0.0143041610717773
-7,3,0.7,133.299392061942,171.078280553297,0.0138146877288818
-7,4,0.7,134.540544416237,165.345074256538,0.0131189823150635
-7,5,0.7,134.389198089643,180.319458832864,0.0156660079956055
-7,6,0.7,136.334331794804,181.364422037453,0.0147080421447754
-7,7,0.7,137.216186089713,183.333388134201,0.0161714553833008
-7,8,0.7,136.222970342691,170.363811883491,0.0160446166992188
-7,9,0.7,139.11592669681,175.244726900119,0.015822172164917
-7,10,0.7,134.500223890245,192.222157826142,0.0157184600830078
-6,-25,0.7,138.774885795832,189.248958183817,0.0150344371795654
-6,-24,0.7,134.095557784181,191.101308482889,0.0137870311737061
-6,-23,0.7,143.916824024363,194.571709916495,0.0132346153259277
-6,-22,0.7,138.768835100918,193.277474889374,0.0129592418670654
-6,-21,0.7,142.471216117361,202.869472747168,0.0127303600311279
-6,-20,0.7,140.024609024021,181.185541529369,0.0145578384399414
-6,-19,0.7,140.409595561642,189.335079803189,0.0142481327056885
-6,-18,0.7,138.975896411795,192.057192437403,0.0152454376220703
-6,-17,0.7,134.827530860432,192.037134589624,0.0131890773773193
-6,-16,0.7,139.62541190235,172.469317481015,0.0127606391906738
-6,-15,0.7,133.416816608899,177.187303961579,0.0130064487457275
-6,-14,0.7,133.303991257368,174.481470658728,0.0132129192352295
-6,-13,0.7,135.815872899853,184.544419013862,0.0130023956298828
-6,-12,0.7,142.364302548839,202.371235170625,0.0134623050689697
-6,-11,0.7,138.12085775293,175.194542526972,0.0153234004974365
-6,-10,0.7,136.166862516393,166.507908661866,0.0144717693328857
-6,-9,0.7,134.853365805437,178.931141031776,0.013383150100708
-6,-8,0.7,134.239363577012,187.714686504205,0.0134031772613525
-6,-7,0.7,139.893185367428,186.147090700839,0.0131797790527344
-6,-6,0.7,129.371850927059,160.632958049115,0.0131766796112061
-6,-5,0.7,134.76763812663,168.29179131343,0.0165014266967773
-6,-4,0.7,129.842510842005,168.805548306418,0.0136289596557617
-6,-3,0.7,130.573829720962,190.146735841191,0.0134251117706299
-6,-2,0.7,123.035770506333,177.782318478788,0.0133130550384521
-6,-1,0.7,122.968143409651,173.677133961451,0.0131194591522217
-6,0,0.7,127.173665361147,184.22387905466,0.0131599903106689
-6,1,0.7,128.403107030843,152.821697049665,0.012977123260498
-6,2,0.7,131.603345112259,158.787936948812,0.0163969993591309
-6,3,0.7,130.986705407803,183.740871094889,0.0137660503387451
-6,4,0.7,135.45274065248,195.169805400437,0.0135354995727539
-6,5,0.7,135.734385062315,185.201234992993,0.0134921073913574
-6,6,0.7,136.989141568064,172.980118507705,0.0143110752105713
-6,7,0.7,144.569200036332,191.70204059252,0.0154421329498291
-6,8,0.7,135.179589498755,183.589591829087,0.0196356773376465
-6,9,0.7,139.812285349644,182.252761233554,0.0164155960083008
-6,10,0.7,138.177970904319,199.573146156492,0.0162794589996338
-5,-25,0.7,132.986053450598,185.276541006581,0.0133883953094482
-5,-24,0.7,136.769580095113,179.877902593208,0.0133094787597656
-5,-23,0.7,137.734414760003,169.483169575964,0.0133676528930664
-5,-22,0.7,134.070848620006,170.200571260466,0.0131447315216064
-5,-21,0.7,146.749677290032,195.277481344155,0.0167274475097656
-5,-20,0.7,138.783776347501,187.418116885896,0.0132899284362793
-5,-19,0.7,135.244148111624,166.464276207348,0.0130870342254639
-5,-18,0.7,140.005903545814,201.95468693004,0.0135602951049805
-5,-17,0.7,137.371105602788,177.323500007712,0.0133061408996582
-5,-16,0.7,138.780242147827,201.569709379709,0.0131726264953613
-5,-15,0.7,133.7704813053,197.34025705125,0.0164213180541992
-5,-14,0.7,146.281316960993,182.899336240729,0.0135407447814941
-5,-13,0.7,143.400184695957,207.286422640022,0.013221263885498
-5,-12,0.7,135.748493986084,185.243725036727,0.0133368968963623
-5,-11,0.7,135.168671953947,173.22099951671,0.013383150100708
-5,-10,0.7,134.114287950546,171.600461773671,0.0132865905761719
-5,-9,0.7,135.55764232099,192.990430894467,0.0132026672363281
-5,-8,0.7,139.150001269602,163.585044035126,0.017230749130249
-5,-7,0.7,137.751845149097,199.082969776082,0.0136470794677734
-5,-6,0.7,132.507350437421,187.477175666298,0.0129804611206055
-5,-5,0.7,129.595820873103,174.361512254603,0.013667106628418
-5,-4,0.7,128.34051085307,178.119287951078,0.0156276226043701
-5,-3,0.7,122.000084015522,171.868940351338,0.0147542953491211
-5,-2,0.7,120.707028984492,160.802950148974,0.0176746845245361
-5,-1,0.7,115.656443625202,146.001874911674,0.0153181552886963
-5,0,0.7,116.110634267961,153.611527265891,0.0140137672424316
-5,1,0.7,126.014954797616,148.206874898176,0.0148546695709229
-5,2,0.7,125.808522928568,165.908601563975,0.0150260925292969
-5,3,0.7,125.661816896706,170.439608640618,0.0148634910583496
-5,4,0.7,129.845222432828,161.859592391673,0.0150928497314453
-5,5,0.7,136.489631786097,194.843441243451,0.0147476196289062
-5,6,0.7,133.601686024748,176.367784443199,0.013505220413208
-5,7,0.7,136.153480648383,182.631444879994,0.0146162509918213
-5,8,0.7,139.144763476513,174.884278774012,0.01554274559021
-5,9,0.7,140.292304899766,174.016508853602,0.0153677463531494
-5,10,0.7,134.638921506497,174.924798608015,0.0155081748962402
-4,-25,0.7,134.978312144542,182.184706432129,0.0147018432617188
-4,-24,0.7,138.58591609649,198.516513103042,0.0126457214355469
-4,-23,0.7,132.111778552312,178.039607000515,0.0126075744628906
-4,-22,0.7,142.592564418418,182.243275778574,0.0125672817230225
-4,-21,0.7,132.638157143188,175.241572195297,0.0123746395111084
-4,-20,0.7,132.750322786649,193.683397616282,0.0125553607940674
-4,-19,0.7,133.664335603888,178.245853661061,0.0144004821777344
-4,-18,0.7,133.117625340872,174.875888587539,0.0128352642059326
-4,-17,0.7,137.797128323713,185.503084101227,0.0124175548553467
-4,-16,0.7,135.792090506812,168.07698669113,0.0125610828399658
-4,-15,0.7,141.941648614655,195.477830819389,0.012547492980957
-4,-14,0.7,143.971380275218,207.38384837896,0.0125131607055664
-4,-13,0.7,138.019472476331,186.678722020619,0.0125830173492432
-4,-12,0.7,131.561564649126,182.103717051659,0.0147387981414795
-4,-11,0.7,134.754555055643,185.303178601079,0.0124986171722412
-4,-10,0.7,138.283745326143,179.940776735916,0.012462854385376
-4,-9,0.7,144.115280183058,213.454596374687,0.0124390125274658
-4,-8,0.7,133.635861225541,175.260015341889,0.0124375820159912
-4,-7,0.7,134.841381127619,199.349261584535,0.0125012397766113
-4,-6,0.7,131.856291714889,165.59652304146,0.0146946907043457
-4,-5,0.7,123.840086580322,171.177323155441,0.0124669075012207
-4,-4,0.7,113.42178363689,147.591974501629,0.0123770236968994
-4,-3,0.7,113.162059768798,163.76017153909,0.0124092102050781
-4,-2,0.7,103.377841576807,135.796607787643,0.0121974945068359
-4,-1,0.7,104.510853356442,137.262152573298,0.0121488571166992
-4,0,0.7,113.860020380512,159.670560562949,0.013911247253418
-4,1,0.7,116.754668636948,166.570702825713,0.0125229358673096
-4,2,0.7,124.040678548865,173.242244384448,0.012195348739624
-4,3,0.7,121.585168820888,163.560458207049,0.013131856918335
-4,4,0.7,125.329360254068,161.44675047205,0.0128085613250732
-4,5,0.7,126.604531845646,177.673603917146,0.012378454208374
-4,6,0.7,132.080243936047,168.397031287562,0.0134587287902832
-4,7,0.7,133.098615716749,178.600436897642,0.0631628036499023
-4,8,0.7,133.940141744636,180.076910326267,0.0154929161071777
-4,9,0.7,130.856328816799,176.702072939284,0.0151975154876709
-4,10,0.7,129.800604578508,183.113179680256,0.0153141021728516
-3,-25,0.7,139.307879145169,204.789418703633,0.0123591423034668
-3,-24,0.7,140.475484328694,192.175241444507,0.0124313831329346
-3,-23,0.7,142.150893614202,180.127746744052,0.0124826431274414
-3,-22,0.7,137.273214344899,175.315931582136,0.013683557510376
-3,-21,0.7,138.979627152464,207.671177187702,0.0146586894989014
-3,-20,0.7,139.835207448952,177.899456380503,0.0147686004638672
-3,-19,0.7,135.74394131925,162.250264625319,0.0146787166595459
-3,-18,0.7,137.455475268859,187.607585391294,0.0148320198059082
-3,-17,0.7,139.909922645035,180.523617556777,0.0248172283172607
-3,-16,0.7,140.935410368775,201.84669231823,0.0130503177642822
-3,-15,0.7,136.152076783342,173.437996543085,0.0132968425750732
-3,-14,0.7,133.367569177261,172.385880459787,0.0132596492767334
-3,-13,0.7,145.116429903943,206.467779439939,0.0131182670593262
-3,-12,0.7,141.574156295118,184.00770946315,0.0132455825805664
-3,-11,0.7,135.358832231695,168.436014771143,0.0134494304656982
-3,-10,0.7,139.497773541914,202.752484843587,0.0131862163543701
-3,-9,0.7,133.393646250238,176.352807226278,0.0130026340484619
-3,-8,0.7,129.349594045918,160.18545847331,0.0130853652954102
-3,-7,0.7,133.252380346754,170.827637597083,0.0131020545959473
-3,-6,0.7,122.099496141031,170.269988940373,0.0129384994506836
-3,-5,0.7,116.224778621813,156.166936264123,0.0161604881286621
-3,-4,0.7,105.13539348698,144.221553800249,0.0120599269866943
-3,-3,0.7,100.360045250075,137.840127471893,0.0120389461517334
-3,-2,0.7,92.7959118998344,134.915491018828,0.0120141506195068
-3,-1,0.7,93.0776547397554,134.380417756327,0.0119469165802002
-3,0,0.7,94.7514574218278,129.201002388624,0.0119724273681641
-3,1,0.7,97.1675788645081,129.130576212812,0.0123746395111084
-3,2,0.7,101.164663599691,131.606455690952,0.0123543739318848
-3,3,0.7,108.146396668003,132.691813650529,0.0133345127105713
-3,4,0.7,117.620598745772,164.748137963532,0.0129790306091309
-3,5,0.7,126.622436579247,174.778222902461,0.012514591217041
-3,6,0.7,119.480484863366,167.159400982954,0.0138566493988037
-3,7,0.7,130.99350327457,166.338335612081,0.0175001621246338
-3,8,0.7,125.649973000122,152.194641599505,0.0158810615539551
-3,9,0.7,129.072513658683,172.86892939572,0.0157859325408936
-3,10,0.7,132.027910622526,167.06912050047,0.0158300399780273
-2,-25,0.7,136.783872548372,181.303692542019,0.0126745700836182
-2,-24,0.7,134.968485837347,180.581925763185,0.0127053260803223
-2,-23,0.7,137.130495049093,195.859840348283,0.0128295421600342
-2,-22,0.7,134.921998737164,186.793834058414,0.0126333236694336
-2,-21,0.7,141.700651060158,185.803262456002,0.0127208232879639
-2,-20,0.7,135.058709185145,180.650040427168,0.0126080513000488
-2,-19,0.7,139.914407747496,187.637494137299,0.0126729011535645
-2,-18,0.7,139.562745569816,178.860702174481,0.0128560066223145
-2,-17,0.7,140.134016420353,209.284124399429,0.0150692462921143
-2,-16,0.7,141.082930616985,176.095688000997,0.0126986503601074
-2,-15,0.7,137.999851730387,181.60826274684,0.0127389430999756
-2,-14,0.7,139.5632172713,192.85920027418,0.0126585960388184
-2,-13,0.7,140.982764323158,195.281887340131,0.0126423835754395
-2,-12,0.7,136.184936180697,182.888631599774,0.0125384330749512
-2,-11,0.7,134.097045462676,180.792534625737,0.0124893188476562
-2,-10,0.7,138.191466071047,176.323934291524,0.0126059055328369
-2,-9,0.7,138.526413053163,181.126224404955,0.012667179107666
-2,-8,0.7,126.970152342323,175.974321772836,0.0125248432159424
-2,-7,0.7,123.621698659557,170.68254104321,0.0123579502105713
-2,-6,0.7,115.901831042664,154.22999131038,0.0125200748443604
-2,-5,0.7,101.852012678471,137.597930558427,0.0144908428192139
-2,-4,0.7,94.7749288207251,138.33208338199,0.0118885040283203
-2,-3,0.7,88.7327375498444,109.893573625743,0.0121548175811768
-2,-2,0.7,83.3601821519877,105.403088529313,0.0119791030883789
-2,-1,0.7,82.9542674308485,114.176827893656,0.0117683410644531
-2,0,0.7,85.9910842324324,115.917817741463,0.0119056701660156
-2,1,0.7,81.679961637161,108.819911887684,0.0119569301605225
-2,2,0.7,89.9889558424286,116.419034933201,0.0121445655822754
-2,3,0.7,96.7869296621206,125.30822451064,0.0132229328155518
-2,4,0.7,99.4251601844969,126.859361758013,0.013300895690918
-2,5,0.7,110.273716369937,151.426878652154,0.0129256248474121
-2,6,0.7,111.84368030244,150.82535654739,0.0138223171234131
-2,7,0.7,120.748031199507,181.120751115151,0.0173408985137939
-2,8,0.7,121.577418265595,160.544631144355,0.0159621238708496
-2,9,0.7,125.714017213676,176.788943643801,0.0159287452697754
-2,10,0.7,122.604285318683,171.943018993223,0.0160794258117676
-1,-25,0.7,140.532850342408,173.585362097868,0.0125086307525635
-1,-24,0.7,139.45905722268,187.438923163452,0.0123867988586426
-1,-23,0.7,143.20575116459,208.562386087064,0.0124542713165283
-1,-22,0.7,134.295725281761,176.876783914658,0.0125184059143066
-1,-21,0.7,135.346270653959,195.668576368398,0.0124495029449463
-1,-20,0.7,137.187709990495,179.484757415847,0.0124824047088623
-1,-19,0.7,136.21393046813,194.950188749855,0.0124623775482178
-1,-18,0.7,138.531446101931,185.181590583933,0.0125415325164795
-1,-17,0.7,138.274070446097,186.474376716589,0.015017032623291
-1,-16,0.7,137.403154439845,198.415931183651,0.0124795436859131
-1,-15,0.7,134.934952023274,203.228697549466,0.0124897956848145
-1,-14,0.7,133.45034317589,180.032652690569,0.0124063491821289
-1,-13,0.7,138.29377353212,194.11428222423,0.0124149322509766
-1,-12,0.7,137.090509177008,180.01443171837,0.0126264095306396
-1,-11,0.7,136.975254734467,190.868566619001,0.0124731063842773
-1,-10,0.7,129.335569715164,185.051568339637,0.0124220848083496
-1,-9,0.7,129.881908960742,163.74092187959,0.0126214027404785
-1,-8,0.7,119.269013165908,167.893448824257,0.0122852325439453
-1,-7,0.7,111.685280497524,156.368504575213,0.0123424530029297
-1,-6,0.7,102.965798150126,139.564686266715,0.0120782852172852
-1,-5,0.7,95.7518311234865,122.921265686569,0.0145294666290283
-1,-4,0.7,90.1372479843964,124.55878463107,0.0121054649353027
-1,-3,0.7,89.0041359538013,130.339516159238,0.0120313167572021
-1,-2,0.7,87.0218288423937,123.561008612634,0.0118415355682373
-1,-1,0.7,78.6595918553145,105.319481518068,0.0118329524993896
-1,0,0.7,74.5019730717544,95.4738030612623,0.0119004249572754
-1,1,0.7,74.4612242563338,104.44350392278,0.0116486549377441
-1,2,0.7,79.2520998091824,92.5743929811893,0.0117580890655518
-1,3,0.7,93.9870035051761,131.506581947474,0.0127170085906982
-1,4,0.7,87.1062044290545,111.690226810571,0.0129961967468262
-1,5,0.7,94.5345064559279,121.050314670865,0.0127787590026855
-1,6,0.7,102.394533591192,145.343107579787,0.0143139362335205
-1,7,0.7,108.091666980093,137.232788013799,0.0177745819091797
-1,8,0.7,123.990952262372,167.33152499295,0.0162396430969238
-1,9,0.7,113.159370185242,159.934863080661,0.0163607597351074
-1,10,0.7,115.790495356811,157.712300279311,0.0165629386901855
0,-25,0.7,135.76413196466,178.638892859989,0.0124747753143311
0,-24,0.7,146.57708847467,233.398914687793,0.0123608112335205
0,-23,0.7,141.522268443847,210.460256673053,0.0124914646148682
0,-22,0.7,142.120663941306,191.398964412296,0.0124917030334473
0,-21,0.7,143.010453078446,192.015176032385,0.0125155448913574
0,-20,0.7,140.988756230242,201.767776458668,0.0125119686126709
0,-19,0.7,143.43937468639,195.691936234676,0.0125000476837158
0,-18,0.7,136.441499340313,198.245864872019,0.0126495361328125
0,-17,0.7,138.851829363538,197.68256473946,0.0148928165435791
0,-16,0.7,138.036941780286,202.647064136381,0.0125854015350342
0,-15,0.7,144.940979207415,196.255798417285,0.0124285221099854
0,-14,0.7,135.63545528685,173.384915402998,0.0124349594116211
0,-13,0.7,142.058478505076,193.031856918211,0.0124607086181641
0,-12,0.7,147.324776788003,220.416746530561,0.0124204158782959
0,-11,0.7,137.247050777575,181.856770258901,0.0125319957733154
0,-10,0.7,126.503333964948,176.173645478019,0.0191676616668701
0,-9,0.7,118.315275807599,146.710989641305,0.0141758918762207
0,-8,0.7,109.355445090222,149.519245832559,0.0137350559234619
0,-7,0.7,100.999445424853,131.862159217927,0.0134580135345459
0,-6,0.7,96.4191420998324,119.721946641593,0.0136096477508545
0,-5,0.7,88.9631448962573,119.475849496555,0.0182156562805176
0,-4,0.7,87.5644586224611,115.553951401737,0.0127937793731689
0,-3,0.7,81.6562492779906,113.261613777304,0.0128765106201172
0,-2,0.7,82.3239444178726,112.41420930656,0.0123536586761475
0,-1,0.7,74.9921673415846,98.9519499215796,0.0126550197601318
0,0,0.7,67.6900933068378,102.680653289341,0.0129306316375732
0,1,0.7,75.7500784349488,112.753946872691,0.0127401351928711
0,2,0.7,79.0273473743344,112.843334789431,0.0120470523834229
0,3,0.7,83.2704003939056,108.187707270301,0.0134689807891846
0,4,0.7,94.7480274025531,135.127652659249,0.012939453125
0,5,0.7,106.528215191316,147.891893304943,0.0129158496856689
0,6,0.7,111.493528909508,159.012759050308,0.0143787860870361
0,7,0.7,112.618096341663,165.854584441325,0.0182478427886963
0,8,0.7,110.895755893366,147.49420865504,0.0165917873382568
0,9,0.7,111.933819036967,145.702740954119,0.0165212154388428
0,10,0.7,130.026702449071,167.517737396249,0.0166580677032471
1,-25,0.7,138.037097670762,171.855521757848,0.0126404762268066
1,-24,0.7,144.369448544459,188.801050565428,0.0127484798431396
1,-23,0.7,138.688871561751,195.565608831921,0.0127296447753906
1,-22,0.7,139.013211163301,176.249043324762,0.0126259326934814
1,-21,0.7,136.467816625144,181.862509654579,0.0125796794891357
1,-20,0.7,137.594257685283,196.78193371258,0.0126111507415771
1,-19,0.7,140.210277391274,200.976309862073,0.0126876831054688
1,-18,0.7,148.435245805208,220.48863128071,0.0152366161346436
1,-17,0.7,140.45363139412,176.647509286317,0.0127172470092773
1,-16,0.7,143.576258378111,200.384994402615,0.0126299858093262
1,-15,0.7,138.605999188314,172.265183880305,0.0125846862792969
1,-14,0.7,134.975261435124,177.096532007082,0.0124733448028564
1,-13,0.7,134.436954532936,183.136274071177,0.0125513076782227
1,-12,0.7,130.047719415358,174.143138494689,0.0125665664672852
1,-11,0.7,127.538399558453,157.068518088768,0.0126361846923828
1,-10,0.7,123.189919455141,169.80210100511,0.0125372409820557
1,-9,0.7,111.343812663853,144.315756099996,0.0123493671417236
1,-8,0.7,98.8649361101673,127.813555916359,0.0121791362762451
1,-7,0.7,95.1156283633501,126.755366670042,0.0124218463897705
1,-6,0.7,91.4765308126771,121.66178999738,0.0149514675140381
1,-5,0.7,88.435516133422,110.795555265405,0.0127239227294922
1,-4,0.7,82.9160674113487,115.562145251303,0.0126426219940186
1,-3,0.7,76.3478375227983,105.506235772357,0.0118496417999268
1,-2,0.7,78.6103442247418,104.950353534112,0.0118522644042969
1,-1,0.7,68.9983180459019,90.8816478031238,0.0130047798156738
1,0,0.7,75.7582445121813,102.861909403062,0.0119147300720215
1,1,0.7,75.3927487904528,96.0659644744257,0.0126903057098389
1,2,0.7,81.5435565882612,113.619425732513,0.0122129917144775
1,3,0.7,87.1333889824288,112.078807197101,0.0145883560180664
1,4,0.7,90.509610455952,115.661498897743,0.0143482685089111
1,5,0.7,90.8265553352204,116.622697787795,0.0142707824707031
