"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
14,-2,0.2,174.850551530876,281.601636209132,2.17682552337646
14,-1,0.2,953.604724498337,2257.6113484737,3.85067963600159
14,0,0.2,837.280782462803,1747.19659913113,2.30274176597595
14,1,0.2,5210.5977394867,13822.4736013304,3.25643420219421
14,2,0.2,4946.07803295575,11367.2407271079,1.01625728607178
14,3,0.2,3042.66405546718,7152.67410136948,1.48835563659668
14,4,0.2,802.623002505667,1455.92617991243,1.05149984359741
14,5,0.2,148.648559021794,192.276149778392,0.136051177978516
14,6,0.2,121.511200926748,162.22056252061,0.0366349220275879
14,7,0.2,104.071002254092,153.550194113622,0.0285320281982422
14,8,0.2,110.019186732775,141.544743491393,0.0264828205108643
14,9,0.2,116.340022292864,165.882485979449,0.0264110565185547
14,10,0.2,122.887961459569,173.042454987036,0.0256414413452148
