"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-3,-16,0.9,135.262916233814,170.922631245596,0.0119533538818359
-3,-15,0.9,141.11318096321,195.557834703957,0.0119545459747314
-3,-14,0.9,132.710536828163,176.967269261842,0.0118706226348877
-3,-13,0.9,135.314278307474,197.641053737013,0.0119516849517822
-3,-12,0.9,136.435054787333,179.71755901788,0.0119760036468506
-3,-11,0.9,136.788943526347,188.159937448165,0.0119156837463379
-3,-10,0.9,134.285126295408,181.252863976184,0.011976957321167
-3,-9,0.9,131.24818575806,160.527108191481,0.011868953704834
-3,-8,0.9,130.716125056903,176.453539370498,0.0119619369506836
-3,-7,0.9,124.235600789962,165.557477632635,0.0117263793945312
-3,-6,0.9,119.658110968073,141.598325250919,0.0116958618164062
-3,-5,0.9,117.937290337759,169.027131785506,0.0141935348510742
-3,-4,0.9,114.311888169657,154.592271715285,0.011660099029541
-3,-3,0.9,103.195458866369,134.369073275849,0.0116269588470459
-3,-2,0.9,105.310394471666,134.14261312983,0.0114555358886719
-3,-1,0.9,102.756326644446,144.834757255545,0.0116746425628662
-3,0,0.9,104.237521383734,139.023833216857,0.0130736827850342
-3,1,0.9,106.470313637084,141.184402505029,0.0137755870819092
-3,2,0.9,106.612881390636,144.136162313717,0.0125296115875244
-3,3,0.9,107.976041468396,142.611748293253,0.0124411582946777
-3,4,0.9,114.847183427929,160.627009292026,0.0136377811431885
-3,5,0.9,118.319985159196,159.040583255508,0.011974573135376
-3,6,0.9,122.056250626354,163.140341698917,0.0129251480102539
-3,7,0.9,122.438230252646,157.130093113496,0.0168964862823486
-3,8,0.9,125.794987139219,156.870701670881,0.0151033401489258
-3,9,0.9,130.245312852543,180.162091676645,0.0171315670013428
-3,10,0.9,127.622192717398,166.266438403825,0.0168583393096924
-2,-25,0.9,132.614962692171,169.880754857022,0.0133779048919678
-2,-24,0.9,136.404849681686,176.527996385594,0.0124950408935547
-2,-23,0.9,136.679570065013,185.160411139514,0.0127842426300049
-2,-22,0.9,133.998517382539,196.348908715423,0.0132625102996826
-2,-21,0.9,136.710689942646,192.95890938563,0.0127739906311035
-2,-20,0.9,136.941102272545,183.596478395528,0.0130448341369629
-2,-19,0.9,137.8686071426,184.872942494409,0.0123095512390137
-2,-18,0.9,133.696935860865,187.782149244945,0.0122077465057373
-2,-17,0.9,134.668650312158,175.170376769857,0.0148811340332031
-2,-16,0.9,135.188550756458,186.824175631007,0.0125067234039307
-2,-15,0.9,130.207628488099,167.489799969415,0.0151331424713135
-2,-14,0.9,138.198274475011,196.255145076831,0.0131793022155762
-2,-13,0.9,137.703051547845,184.848538902631,0.0122475624084473
-2,-12,0.9,140.746584673646,206.636911137519,0.0121829509735107
-2,-11,0.9,132.784574378409,164.995780174621,0.0123202800750732
-2,-10,0.9,131.843478044179,177.430661839976,0.0123846530914307
-2,-9,0.9,128.210710286817,177.304465030709,0.0122547149658203
-2,-8,0.9,132.536665764106,187.94022368688,0.012955904006958
-2,-7,0.9,120.324874425832,168.885807095569,0.0126345157623291
-2,-6,0.9,118.778060397414,163.259283942079,0.0174977779388428
-2,-5,0.9,108.608283669475,150.170880470161,0.0224685668945312
-2,-4,0.9,101.011094910712,141.832034570696,0.0134706497192383
-2,-3,0.9,101.823159945654,143.113244022216,0.012606143951416
-2,-2,0.9,95.5148159465099,125.756334379346,0.0130188465118408
-2,-1,0.9,93.0843301118563,130.27991121109,0.0127665996551514
-2,0,0.9,91.2107954764304,124.29680167861,0.0134849548339844
-2,1,0.9,95.9851751225552,133.311540963863,0.0134837627410889
-2,2,0.9,100.875048722163,156.743782449102,0.0132017135620117
-2,3,0.9,104.572825718867,149.901605648885,0.0139267444610596
-2,4,0.9,105.692822609707,140.873169124175,0.0141816139221191
-2,5,0.9,108.690218253392,141.755491995685,0.0130529403686523
-2,6,0.9,117.402679051008,154.470024802306,0.0134704113006592
-2,7,0.9,117.294746781504,159.23128010787,0.0175535678863525
-2,8,0.9,118.721058999552,173.39325040525,0.0157482624053955
-2,9,0.9,121.458604267234,158.568640178225,0.0158450603485107
-2,10,0.9,127.487090803967,164.558517996077,0.0158731937408447
-1,-25,0.9,136.638095434455,180.789839105887,0.0128655433654785
-1,-24,0.9,135.791099535603,211.103359018367,0.0130422115325928
-1,-23,0.9,133.745813206723,186.738885683788,0.0126559734344482
-1,-22,0.9,133.138308092,176.523309336395,0.0122439861297607
-1,-21,0.9,131.932568953766,167.332405768366,0.0124707221984863
-1,-20,0.9,138.601146272588,202.103479048104,0.0128815174102783
-1,-19,0.9,136.783303883516,163.638930599266,0.0122981071472168
-1,-18,0.9,132.956054715249,180.194221754955,0.0132226943969727
-1,-17,0.9,134.899395600578,195.370334853025,0.0161631107330322
-1,-16,0.9,141.246635341808,203.508403914835,0.0136129856109619
-1,-15,0.9,135.582202089816,192.092662490667,0.0128719806671143
-1,-14,0.9,134.954842589806,176.325366412816,0.0124747753143311
-1,-13,0.9,130.947149054366,176.393103367438,0.0133700370788574
-1,-12,0.9,138.758233483665,205.999895028404,0.0134479999542236
-1,-11,0.9,134.532480375025,190.674878659545,0.0126407146453857
-1,-10,0.9,129.945983629706,168.760200186905,0.0122542381286621
-1,-9,0.9,122.953879711047,154.748739237459,0.0122601985931396
-1,-8,0.9,120.852843155522,151.362985298606,0.0123188495635986
-1,-7,0.9,116.444069419205,162.932932575991,0.0121004581451416
-1,-6,0.9,112.139349567903,141.591986092407,0.0120151042938232
-1,-5,0.9,103.485375061433,152.468612277088,0.0147767066955566
-1,-4,0.9,98.6630430674746,137.462540858455,0.0119452476501465
-1,-3,0.9,90.7675729207328,119.431861016857,0.0121729373931885
-1,-2,0.9,93.1559368570008,126.204582684361,0.0114033222198486
-1,-1,0.9,84.4888980113363,107.48207504197,0.0113918781280518
-1,0,0.9,86.2895563791539,122.394855925517,0.0112476348876953
-1,1,0.9,89.9913479046132,117.754072205277,0.0114219188690186
-1,2,0.9,92.2293990182511,121.833362646532,0.0112287998199463
-1,3,0.9,94.9215187042849,127.543102489006,0.0119283199310303
-1,4,0.9,105.067484316696,135.482129413621,0.0118634700775146
-1,5,0.9,99.7552375625463,141.761814241481,0.0117402076721191
-1,6,0.9,105.324622459034,152.995680767636,0.0125637054443359
-1,7,0.9,116.109760683905,164.530107839064,0.0159895420074463
-1,8,0.9,117.487193005361,158.218257340112,0.0145800113677979
-1,9,0.9,117.82595748294,155.191655160389,0.0145337581634521
-1,10,0.9,122.589866556198,156.37839977292,0.0148255825042725
0,-25,0.9,134.169317441502,182.874720965173,0.0120491981506348
0,-24,0.9,137.797741952551,207.1413116917,0.0120465755462646
0,-23,0.9,135.348485026811,192.608952421596,0.0121397972106934
0,-22,0.9,137.272768136302,171.688993268565,0.0121815204620361
0,-21,0.9,134.807561949909,193.821625365564,0.0120484828948975
0,-20,0.9,132.685180009302,171.386848018639,0.012113094329834
0,-19,0.9,135.899024442528,183.308980807912,0.0120549201965332
0,-18,0.9,132.476279379285,167.084812239473,0.0121200084686279
0,-17,0.9,136.514638124381,192.928854476183,0.0145153999328613
0,-16,0.9,145.082270559626,182.187064474682,0.0120723247528076
0,-15,0.9,132.531477912158,181.934208387003,0.0120613574981689
0,-14,0.9,136.156251366347,188.458436657058,0.0120837688446045
0,-13,0.9,131.570845352771,179.095236701254,0.0119898319244385
0,-12,0.9,130.935236943426,183.085211140591,0.011962890625
0,-11,0.9,131.387139887263,168.117078669359,0.0121831893920898
0,-10,0.9,129.975898429077,187.910706003834,0.0119791030883789
0,-9,0.9,119.348526695023,152.246254683712,0.0118567943572998
0,-8,0.9,114.063197853085,149.075803498009,0.0117886066436768
0,-7,0.9,109.737107296004,146.530818895438,0.011918306350708
0,-6,0.9,99.3207223439338,119.268176410912,0.0117297172546387
0,-5,0.9,99.5804284173417,133.656823227497,0.0141899585723877
0,-4,0.9,93.5161164688587,115.601490430618,0.0115649700164795
0,-3,0.9,87.5520030086118,116.501924654698,0.0113170146942139
0,-2,0.9,81.2894893166016,108.1285099852,0.0113658905029297
0,-1,0.9,83.517280518005,132.338719719379,0.011345386505127
0,0,0.9,91.4353272933114,126.358949343662,0.0114841461181641
0,1,0.9,88.338822257415,115.835714386213,0.0114519596099854
0,2,0.9,89.260142030662,118.686678653702,0.0113604068756104
0,3,0.9,95.8036543356899,130.049776568489,0.0127460956573486
0,4,0.9,98.8273844084474,133.134115270191,0.0122194290161133
0,5,0.9,101.248100418634,132.444450596603,0.0117049217224121
0,6,0.9,103.323538921258,139.141057961844,0.0123586654663086
0,7,0.9,109.891339834229,142.134708360339,0.016277551651001
0,8,0.9,119.669353890006,160.270532901117,0.0146951675415039
0,9,0.9,121.776478747151,169.225363572874,0.0149626731872559
0,10,0.9,126.946755397004,176.694899091143,0.0151104927062988
1,-25,0.9,133.806165299342,182.122473208186,0.0120410919189453
1,-24,0.9,134.294585639893,188.746631896317,0.0119633674621582
1,-23,0.9,134.086261742778,201.089242434956,0.0120370388031006
1,-22,0.9,131.68530638997,171.319879364641,0.0120484828948975
1,-21,0.9,133.711843501441,188.216838397923,0.0120120048522949
1,-20,0.9,140.214610010459,195.919242327089,0.0119976997375488
1,-19,0.9,133.36110699838,176.530390357971,0.011974573135376
1,-18,0.9,133.789065991402,179.838397803918,0.0142123699188232
1,-17,0.9,131.826439707943,179.310777127089,0.012066125869751
1,-16,0.9,133.315567315934,187.473329690855,0.0119733810424805
1,-15,0.9,133.216966989576,185.739462369624,0.0120205879211426
1,-14,0.9,136.199411423195,169.493696264076,0.011871337890625
1,-13,0.9,130.081624734147,167.10443165075,0.0120506286621094
1,-12,0.9,129.898107459288,178.900303086748,0.0120093822479248
1,-11,0.9,124.563851295402,178.067565317472,0.0119326114654541
1,-10,0.9,118.650009193456,158.429677003716,0.0117154121398926
1,-9,0.9,117.982999850562,158.722871621924,0.0117263793945312
1,-8,0.9,105.942331606287,150.898983400485,0.0117664337158203
1,-7,0.9,103.427608551592,138.840058478817,0.0116050243377686
1,-6,0.9,99.9741620507467,122.528553031581,0.0139255523681641
1,-5,0.9,91.4276171518148,128.85531293085,0.0116755962371826
1,-4,0.9,84.2578196663529,110.38436675339,0.011526346206665
1,-3,0.9,79.1664176734673,120.877545782882,0.0117580890655518
1,-2,0.9,82.9904525357918,110.048888027287,0.0116033554077148
1,-1,0.9,87.3108153312047,128.654270213237,0.0113017559051514
1,0,0.9,87.8287476975171,134.74925937716,0.0114290714263916
1,1,0.9,91.2083777658522,134.912323852136,0.01165771484375
1,2,0.9,90.1326903592076,121.438923308618,0.0118944644927979
1,3,0.9,96.3278855185784,130.780023601951,0.0135233402252197
1,4,0.9,97.7037251860982,136.556355420718,0.0124466419219971
1,5,0.9,99.9960678213651,137.993270171698,0.011784553527832
1,6,0.9,104.61441300702,126.21921664769,0.0148060321807861
