"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
16,-15,0.9,95.8623725254997,130.355376499326,0.0182266235351562
16,-14,0.9,94.8573088120137,119.98981133394,0.0239732265472412
16,-13,0.9,91.5964900743672,119.013475192771,0.0297904014587402
16,-12,0.9,90.2621101496461,125.337186881693,0.0455014705657959
16,-11,0.9,84.0228840960946,105.323404769196,0.0735800266265869
16,-10,0.9,82.6862366185045,113.982495961323,0.0606038570404053
16,-9,0.9,87.8474175356742,114.983704093541,0.0485842227935791
16,-8,0.9,88.1777458592595,110.607581887918,0.111561298370361
16,-7,0.9,95.239819345234,119.854073692134,0.123390674591064
16,-6,0.9,98.5037732576985,130.742876964238,0.286954641342163
16,-5,0.9,140.668444881919,214.714093909591,0.318578958511353
16,-4,0.9,99.8241919250576,143.214384915118,0.501598834991455
16,-3,0.9,166.098958256253,257.20821734397,1.04871106147766
16,-2,0.9,241.627447181913,465.322025722509,3.45302391052246
16,-1,0.9,1524.39074041135,4268.13139534976,2.45834016799927
16,0,0.9,570.979798837877,1192.90598869886,0.523129463195801
16,1,0.9,129.016601211388,188.070898769827,0.0413370132446289
16,2,0.9,94.6934032728901,126.976560393251,0.0172994136810303
16,3,0.9,91.6526887781304,130.225404352155,0.0156888961791992
16,4,0.9,99.5839716357294,140.571203548925,0.0129907131195068
16,5,0.9,99.3454194504444,125.993697844448,0.0160098075866699
16,6,0.9,102.052299746012,143.830298814147,0.0121192932128906
16,7,0.9,110.969812936296,146.452981019059,0.0130374431610107
16,8,0.9,115.994302901468,156.77361310214,0.0140187740325928
16,9,0.9,119.357547025625,152.824442423396,0.0142378807067871
16,10,0.9,122.801484150416,155.784029011343,0.0146403312683105
17,-25,0.9,114.960631514713,158.84628459376,0.0110106468200684
17,-24,0.9,111.006715695061,156.663541142667,0.0132038593292236
17,-23,0.9,106.391345238421,146.153967514526,0.0111205577850342
17,-22,0.9,97.9061814574022,132.287569887643,0.0109908580780029
17,-21,0.9,96.6493700808552,132.624068663732,0.0111057758331299
17,-20,0.9,98.1372841567762,127.397174118483,0.0120136737823486
17,-19,0.9,95.2153008929829,118.566417831504,0.0125453472137451
17,-18,0.9,92.1229869064183,123.189604008905,0.0163073539733887
17,-17,0.9,94.0484838538013,120.891627538658,0.0159463882446289
17,-16,0.9,94.4647091598085,128.579225564877,0.0185458660125732
17,-15,0.9,96.296556192163,130.070347873292,0.0221402645111084
17,-14,0.9,96.4097790511129,127.87416557383,0.041074275970459
17,-13,0.9,90.5102077182536,124.963242296771,0.045867919921875
17,-12,0.9,87.5938461892344,118.132628256726,0.0607230663299561
17,-11,0.9,80.5990641915878,108.078489488722,0.111267805099487
17,-10,0.9,86.2325191345137,124.885177906902,0.0662572383880615
17,-9,0.9,93.1766282353224,121.899004345969,0.10583758354187
17,-8,0.9,98.1221563565067,127.52660522073,0.209878206253052
17,-7,0.9,111.733304376915,165.027201878115,0.349416732788086
17,-6,0.9,142.260280234971,247.559167608975,0.551509141921997
17,-5,0.9,129.998475107439,184.412920022754,0.970663785934448
17,-4,0.9,115.044182661424,185.935747472367,1.36303758621216
17,-3,0.9,338.778328273425,674.304105591531,1.08613276481628
17,-2,0.9,425.790104961674,910.971865560215,15.2800509929657
17,-1,0.9,458.107098952413,907.275767494451,4.57616376876831
17,0,0.9,426.936968090449,1044.35763980823,0.549570083618164
17,1,0.9,159.899955819612,240.145597108184,0.0460460186004639
17,2,0.9,95.2984418244921,127.369099355446,0.0165145397186279
17,3,0.9,94.1296375417556,129.056898486172,0.0152373313903809
17,4,0.9,97.1574793873921,129.789287135392,0.0130348205566406
17,5,0.9,102.201614842449,138.358657107759,0.0112745761871338
17,6,0.9,104.948714118333,153.677471073533,0.0117530822753906
17,7,0.9,110.63910931658,146.553688710753,0.0129568576812744
17,8,0.9,116.759994084604,161.733512263909,0.0159933567047119
17,9,0.9,116.358212214186,148.984352832305,0.0141432285308838
17,10,0.9,119.728313243613,177.053095077008,0.0145285129547119
18,-25,0.9,106.102585167945,138.617011647357,0.0111024379730225
18,-24,0.9,103.47142563499,138.134100613255,0.0108857154846191
18,-23,0.9,100.481861873934,144.977846147811,0.0109667778015137
18,-22,0.9,91.5963556539389,122.625645497919,0.0165474414825439
18,-21,0.9,94.8188122078437,134.66624713543,0.0119023323059082
18,-20,0.9,90.978439607118,118.842796995418,0.0126299858093262
18,-19,0.9,91.2956611039789,112.117219154349,0.0136430263519287
18,-18,0.9,95.8213726259583,129.125108178116,0.0154914855957031
18,-17,0.9,88.2804765958621,121.367666309745,0.0183079242706299
18,-16,0.9,98.2690270938672,134.03191909146,0.0235528945922852
18,-15,0.9,97.7721309194818,119.13959745419,0.0299923419952393
18,-14,0.9,96.1280789353816,139.859076863458,0.0461578369140625
18,-13,0.9,83.6498556548384,113.079286221564,0.0650954246520996
18,-12,0.9,84.9005616053947,113.497238884075,0.154495716094971
18,-11,0.9,98.387799832537,128.777430569166,0.111608028411865
18,-10,0.9,91.7870318304793,119.646419035891,0.092036247253418
18,-9,0.9,88.4472639083851,122.167487660062,0.211167812347412
18,-8,0.9,92.4359376120955,123.996514385532,0.323713064193726
18,-7,0.9,93.9513810573926,123.706066120672,0.462660074234009
18,-6,0.9,116.89733880818,156.839432848454,0.869158506393433
18,-5,0.9,124.797498326901,183.701140161632,0.894467115402222
18,-4,0.9,136.371696589595,213.608123019746,2.80154752731323
18,-3,0.9,327.190280248734,626.509011256916,6.8786473274231
18,-2,0.9,349.978268775474,692.591418512839,9.38371324539185
18,-1,0.9,2001.65230685089,5071.57636534639,18.5543620586395
18,0,0.9,519.290386435485,1120.01677326515,0.572842121124268
18,1,0.9,147.124195370347,215.656245838032,0.0417008399963379
18,2,0.9,103.612782410769,133.1232266041,0.0167920589447021
18,3,0.9,98.1011370751022,142.709438025469,0.0152390003204346
18,4,0.9,99.8190877086535,139.678901058447,0.0126454830169678
18,5,0.9,108.381644317818,166.35657560231,0.0162067413330078
18,6,0.9,104.164348227544,145.946000155529,0.0120749473571777
18,7,0.9,112.95263525626,149.5737514661,0.0130112171173096
18,8,0.9,119.506495571009,173.361398274693,0.0139636993408203
18,9,0.9,120.120811259443,159.238074179422,0.0141384601593018
18,10,0.9,124.882253143603,164.930006471503,0.014376163482666
19,-25,0.9,102.501479502431,135.339941234649,0.0126690864562988
19,-24,0.9,93.3328645048941,126.333541334215,0.0110936164855957
19,-23,0.9,92.0721094558726,115.258906501872,0.0114169120788574
19,-22,0.9,95.817829022952,123.832543480119,0.0121560096740723
19,-21,0.9,100.13399956188,129.991857174217,0.0126333236694336
19,-20,0.9,91.0740068153091,105.73893886141,0.0138328075408936
19,-19,0.9,100.128006596124,131.998395445838,0.0155689716339111
19,-18,0.9,90.7481564137186,135.206407554808,0.0191984176635742
19,-17,0.9,93.9775860835445,129.408306223749,0.0277280807495117
19,-16,0.9,104.105111582062,140.884312981621,0.0262017250061035
19,-15,0.9,93.2844799705986,130.996578448226,0.0467193126678467
19,-14,0.9,91.9327794698721,120.370489392735,0.0972859859466553
19,-13,0.9,86.2835047914326,114.032060344731,0.124822854995728
19,-12,0.9,86.2134147498458,108.453139830388,0.157222270965576
19,-11,0.9,89.7101389168338,115.988368066295,0.127754211425781
19,-10,0.9,107.399908795469,148.834259981798,0.184157609939575
19,-9,0.9,93.064241856842,121.451436646478,0.237081289291382
19,-8,0.9,98.4730023728734,127.199937378511,0.510915040969849
19,-7,0.9,107.56312711496,147.959263801312,1.26822543144226
19,-6,0.9,123.952959124813,163.269874747904,2.15181541442871
19,-5,0.9,167.349953394938,312.506525547277,2.12196445465088
19,-4,0.9,130.266550268899,205.981246132033,2.96444368362427
19,-3,0.9,571.835848992407,1406.23295192926,6.6093156337738
19,-2,0.9,992.326521012566,2134.69309767291,9.60990381240845
19,-1,0.9,1933.27787491147,4995.6594746814,26.7976429462433
19,0,0.9,535.543742160512,1136.24045839331,0.562276363372803
19,1,0.9,126.359050861033,165.663469470035,0.0417656898498535
19,2,0.9,95.818322348798,128.513388004435,0.0219564437866211
19,3,0.9,94.6849779850678,130.320190836959,0.0150284767150879
19,4,0.9,98.9914820749519,135.729756056455,0.0127756595611572
19,5,0.9,104.656525359612,147.987468580096,0.0121631622314453
19,6,0.9,105.681900994438,146.544049348999,0.0120713710784912
19,7,0.9,116.513182030492,166.804595185937,0.012967586517334
19,8,0.9,115.679729909668,145.398787189159,0.0160446166992188
19,9,0.9,118.63854315682,152.930568920492,0.0142416954040527
19,10,0.9,121.587109680621,148.732524040393,0.0145328044891357
20,-25,0.9,109.834290622225,143.668850415716,0.0107865333557129
20,-24,0.9,89.6385762525086,123.44602657503,0.0118186473846436
20,-23,0.9,97.7945209615475,119.35122333235,0.0123858451843262
20,-22,0.9,90.1313897595545,125.672053130229,0.012150764465332
20,-21,0.9,99.8430018592022,137.616041841106,0.0163226127624512
20,-20,0.9,97.2124262431451,124.637170547815,0.0161395072937012
20,-19,0.9,90.1827357787015,113.855909804059,0.0185749530792236
20,-18,0.9,94.1933790811683,124.323412528778,0.0255696773529053
20,-17,0.9,92.0848183190463,112.918035343828,0.0296790599822998
20,-16,0.9,89.7503849673074,123.787529078479,0.0412609577178955
20,-15,0.9,97.724455089226,125.158022403781,0.0769140720367432
20,-14,0.9,88.1351562696949,121.976266456662,0.129592895507812
20,-13,0.9,79.7008899978881,108.591648809392,0.237104654312134
20,-12,0.9,82.6987818053337,107.352999731225,0.243988990783691
20,-11,0.9,89.5934673239365,116.017774787329,0.682638168334961
20,-10,0.9,87.7083107725414,113.822025580167,0.369837760925293
20,-9,0.9,96.3820730915905,126.230010367066,0.780531644821167
20,-8,0.9,102.149232632903,132.239389981,1.77868509292603
20,-7,0.9,102.206126475644,140.580218341824,1.81235146522522
20,-6,0.9,112.368407712679,155.615665363016,5.09895205497742
20,-5,0.9,139.316455215568,206.8787030721,5.05076479911804
20,-4,0.9,198.413116253538,332.154551159335,6.99556589126587
20,-3,0.9,284.447123046997,532.615674620164,6.90769052505493
20,-2,0.9,3479.6485206355,9442.27187094918,20.5570614337921
20,-1,0.9,374.480979971309,790.049413649618,25.257016658783
20,0,0.9,527.533539049999,1120.90005732592,0.543322086334229
20,1,0.9,155.87623067949,236.297502934063,0.0401782989501953
20,2,0.9,96.5711425388995,150.192042695744,0.017012357711792
20,3,0.9,97.6926654633979,138.901646911831,0.0154819488525391
20,4,0.9,102.164047913592,142.940766651797,0.0125317573547363
20,5,0.9,101.26962523949,133.023824261552,0.0155048370361328
20,6,0.9,104.549683952728,125.912367836433,0.0117902755737305
20,7,0.9,111.89047661959,144.823706838791,0.0130605697631836
20,8,0.9,116.210971497513,164.04994376127,0.0141558647155762
20,9,0.9,119.991993109273,161.280745575108,0.0142021179199219
20,10,0.9,123.43863757634,158.02499430547,0.0144903659820557
21,-25,0.9,99.1850247701878,119.921748783555,0.0132393836975098
21,-24,0.9,89.303125338194,116.446504310983,0.0126831531524658
21,-23,0.9,107.209325862184,146.262564345665,0.0126876831054688
21,-22,0.9,90.8044176054917,117.163148174991,0.0130913257598877
21,-21,0.9,97.7669617538056,129.683817503727,0.0153515338897705
21,-20,0.9,92.6686746700495,127.082804525068,0.018409252166748
21,-19,0.9,89.9637555476098,123.749241002992,0.0300066471099854
21,-18,0.9,94.1146236712285,122.299846581089,0.034569263458252
21,-17,0.9,89.8616444225162,112.281090557557,0.0478036403656006
21,-16,0.9,92.9539064945379,121.325834563033,0.0533759593963623
21,-15,0.9,89.422915404481,109.607937437035,0.0993142127990723
21,-14,0.9,84.1391416664094,113.974183567153,0.201865434646606
21,-13,0.9,79.6077702936798,112.152019499457,0.277903318405151
21,-12,0.9,76.3390842566234,108.091796194784,0.410142183303833
21,-11,0.9,81.7478566095845,117.090266831069,0.680246353149414
21,-10,0.9,86.031551191798,124.480115003797,0.869197130203247
21,-9,0.9,103.70645904129,141.967623962583,1.27211403846741
21,-8,0.9,100.886137576966,118.738696134684,2.0632381439209
21,-7,0.9,95.7229702879632,122.1129423765,5.309889793396
21,-6,0.9,199.626602923193,312.15267633706,7.88254690170288
21,-5,0.9,196.793468363872,387.886411619837,6.25040030479431
21,-4,0.9,384.246524170345,774.805691055935,23.6857056617737
21,-3,0.9,462.435309529482,1023.42344402751,27.6085195541382
21,-2,0.9,3379.81360711131,9367.07272812259,27.0586082935333
21,-1,0.9,1980.09715026258,5209.77222434954,25.4355456829071
21,0,0.9,496.826438944675,1072.79783041172,0.577015161514282
21,1,0.9,188.478408549548,269.702175262514,0.0399384498596191
21,2,0.9,94.6040700880023,122.043572270043,0.016310453414917
21,3,0.9,95.4003621410762,121.684208482713,0.0152890682220459
21,4,0.9,99.5083728373101,133.556809211153,0.0123796463012695
21,5,0.9,104.378396733479,149.403985428257,0.0111160278320312
21,6,0.9,112.756716999474,147.433688696646,0.0118927955627441
21,7,0.9,114.521085777365,158.618456643762,0.0640733242034912
21,8,0.9,115.883197861856,149.84874557623,0.0140156745910645
21,9,0.9,120.257453810451,170.887285637493,0.0141193866729736
21,10,0.9,122.528627576553,167.932253585004,0.0143501758575439
22,-25,0.9,103.344242615432,141.124894245151,0.0122413635253906
22,-24,0.9,95.032199745459,119.550320607365,0.0130527019500732
22,-23,0.9,95.8391361409277,117.481135382909,0.014894962310791
22,-22,0.9,94.9108163259608,122.59133760045,0.0173580646514893
22,-21,0.9,100.274438765066,129.321726937495,0.0211362838745117
22,-20,0.9,95.5918892822357,126.338049252429,0.0260899066925049
22,-19,0.9,90.5538256302475,113.638206306827,0.0393078327178955
22,-18,0.9,93.3875086418299,127.231418009365,0.0505378246307373
22,-17,0.9,95.8374974870439,128.648257586928,0.0888984203338623
22,-16,0.9,93.4947563575103,121.251856548371,0.136260747909546
22,-15,0.9,86.4059537518868,133.971721673705,0.207432746887207
22,-14,0.9,83.9503685551194,114.547828544181,0.428505420684814
22,-13,0.9,81.0451789345009,109.550406103436,0.345988273620605
22,-12,0.9,96.1515654408988,128.894431670759,0.758865118026733
22,-11,0.9,80.7692158677475,107.121051385367,1.54816460609436
22,-10,0.9,106.853749370346,144.269161895346,2.40220546722412
22,-9,0.9,82.1069401418584,106.929364960052,2.29233741760254
22,-8,0.9,100.052790951221,133.752684372637,5.18943476676941
22,-7,0.9,128.700224256983,198.701269441525,10.2451915740967
22,-6,0.9,155.580289678642,240.844812427371,27.2703678607941
22,-5,0.9,198.804643323327,388.14214476297,19.4519147872925
22,-4,0.9,212.903603455355,426.267013514071,25.6178247928619
22,-3,0.9,426.473199953431,927.182777328152,39.6724095344543
22,-2,0.9,3545.65704735389,9338.44277516918,101.534239053726
22,-1,0.9,1713.68489563572,4369.64748851778,26.6480679512024
22,0,0.9,531.410042689745,1142.14184395813,0.558538198471069
22,1,0.9,134.762554303157,209.986402310429,0.0422582626342773
22,2,0.9,101.796822787819,141.453526240858,0.0173220634460449
22,3,0.9,97.7746080463703,131.770021876765,0.015887975692749
22,4,0.9,107.667229771989,136.704464811746,0.0133194923400879
22,5,0.9,99.6659983268218,131.507105129197,0.0123641490936279
22,6,0.9,106.293444985628,152.474461891949,0.0130388736724854
22,7,0.9,110.770624964051,149.516989281887,0.018864631652832
22,8,0.9,116.50133038132,160.513817948965,0.0146005153656006
22,9,0.9,125.965149225225,178.562208307389,0.01499342918396
22,10,0.9,121.362743207147,145.913414782393,0.0153148174285889
23,-25,0.9,113.245880906431,141.408862886959,0.0148105621337891
23,-24,0.9,113.604516747037,153.535362185401,0.0148277282714844
23,-23,0.9,124.293175817671,175.676587990768,0.0171012878417969
23,-22,0.9,103.995883040606,132.900957257429,0.0195517539978027
23,-21,0.9,123.588815676079,163.095209432214,0.0253472328186035
23,-20,0.9,97.4845993268205,130.890215048318,0.0342991352081299
23,-19,0.9,112.721812492369,146.533063679913,0.0441856384277344
23,-18,0.9,121.110468677523,181.782942669315,0.0659923553466797
23,-17,0.9,126.328471477319,175.282813877427,0.199564456939697
23,-16,0.9,103.569390705078,146.681551511885,0.215018510818481
23,-15,0.9,87.4982921455973,113.376766485531,0.48581337928772
23,-14,0.9,84.045332040662,115.783905709666,1.93104720115662
23,-13,0.9,80.741579643859,117.152629027489,0.802870273590088
23,-12,0.9,107.225600565105,149.767628487033,2.7850489616394
23,-11,0.9,136.826205641652,182.728887343805,3.61163568496704
23,-10,0.9,116.417338248347,174.363582351366,7.76190495491028
23,-9,0.9,93.1610221063001,140.197135871692,13.2378809452057
23,-8,0.9,210.159374400508,370.2486916235,13.7277433872223
23,-7,0.9,167.935840354081,322.899623898778,41.1458683013916
23,-6,0.9,282.952047809495,539.64714597605,75.9978878498077
23,-5,0.9,332.015220192087,609.236013730984,87.9340887069702
23,-4,0.9,365.441675089457,649.871315721164,60.8267734050751
23,-3,0.9,5496.60496084757,11228.8456608912,103.811407327652
23,-2,0.9,4849.4177832487,12775.6600846386,111.088614702225
23,-1,0.9,2005.52631567705,5139.80624094341,25.6785523891449
23,0,0.9,511.543253005179,1120.03073017219,0.539407014846802
23,1,0.9,171.128124790269,255.510417725812,0.0413556098937988
23,2,0.9,104.127269535452,146.335257415293,0.0175576210021973
23,3,0.9,93.858774087431,122.238578233101,0.0158207416534424
23,4,0.9,96.6669167354626,146.740709531942,0.0133717060089111
23,5,0.9,101.798582356831,129.298585860524,0.0124704837799072
23,6,0.9,109.476150975871,162.011281164903,0.0131809711456299
23,7,0.9,120.195300789867,151.32201506278,0.0191893577575684
23,8,0.9,115.081222820364,166.740000753888,0.0147886276245117
23,9,0.9,118.79962728141,164.82366187343,0.0150554180145264
23,10,0.9,121.99408272924,155.754354977473,0.015296459197998
24,-25,0.9,181.452441676792,278.609240013068,0.0170955657958984
24,-24,0.9,220.757718466808,309.168369358181,0.0174195766448975
24,-23,0.9,203.840791294679,266.920535680517,0.0204980373382568
24,-22,0.9,230.349205473062,352.878855945721,0.0228383541107178
24,-21,0.9,241.944238222332,287.465444033117,0.0269136428833008
24,-20,0.9,207.03224932219,351.76108687786,0.0398385524749756
24,-19,0.9,168.57323698772,232.116429662744,0.0581510066986084
24,-18,0.9,225.20135637043,287.900030405159,0.129427433013916
24,-17,0.9,196.424931853004,236.759494806143,0.243080615997314
24,-16,0.9,160.15817306025,216.78717763783,0.429933786392212
24,-15,0.9,139.309500334527,197.231882112198,1.2011992931366
24,-14,0.9,137.250388452501,191.749859516416,2.11196041107178
24,-13,0.9,158.786523287225,212.590124120753,3.25570273399353
24,-12,0.9,376.585042728817,658.801494072789,5.14771699905396
24,-11,0.9,395.032957416344,553.751825978607,8.06452894210815
24,-10,0.9,222.588323467052,339.318318541353,14.8504922389984
24,-9,0.9,365.322258437393,620.806680131353,38.956306219101
24,-8,0.9,405.324266675077,557.29187943303,64.373161315918
24,-7,0.9,704.857017450272,1357.32752783518,83.1593501567841
24,-6,0.9,1170.50179229582,2360.05975900577,130.242410421371
24,-5,0.9,2818.58879871385,5686.92216100113,155.869508743286
24,-4,0.9,796.556045650018,1651.81701487641,128.6361784935
24,-3,0.9,6774.60158061353,17505.5692762622,153.891572952271
24,-2,0.9,3398.36658843435,9419.19381473384,119.930272817612
24,-1,0.9,2001.99324072349,5170.41987890622,25.5381238460541
24,0,0.9,535.488779748135,1145.0382348411,0.528968334197998
24,1,0.9,111.503192341537,149.63271948358,0.0417912006378174
24,2,0.9,97.6080854022481,134.911415929344,0.0172853469848633
24,3,0.9,93.3921396143197,126.882233090047,0.0159585475921631
24,4,0.9,101.731844747597,137.698663275751,0.0132207870483398
24,5,0.9,101.50613650685,151.042730251982,0.0124645233154297
24,6,0.9,104.116162990012,141.193712441234,0.0130517482757568
24,7,0.9,111.283081802961,132.078312949257,0.0189816951751709
24,8,0.9,114.781901579224,140.236815201838,0.0144596099853516
24,9,0.9,125.213197686086,170.708523951915,0.0148131847381592
24,10,0.9,120.265870016619,159.321091784432,0.0145153999328613
25,-25,0.9,882.554441850576,1225.64787759863,0.0160379409790039
25,-24,0.9,964.118985786194,1190.77904077253,0.0170731544494629
25,-23,0.9,722.115840606379,1043.25391789541,0.0191047191619873
25,-22,0.9,931.693097193336,1389.32673053345,0.0239183902740479
25,-21,0.9,530.523917942601,762.104974273577,0.0245709419250488
25,-20,0.9,358.914297170574,489.711130764356,0.0546104907989502
25,-19,0.9,291.713572243216,464.635294965104,0.0493357181549072
25,-18,0.9,523.482026289942,654.891443987387,0.121312618255615
25,-17,0.9,837.040413732521,1200.41669758795,0.253724575042725
25,-16,0.9,485.162293229258,652.060472192382,0.457483530044556
25,-15,0.9,463.712493716671,668.782200196385,0.880703449249268
25,-14,0.9,422.059263643872,604.525672760621,1.79876279830933
25,-13,0.9,420.06906666207,664.820116739179,3.0988302230835
25,-12,0.9,535.571447694368,723.377773911368,4.28021121025085
25,-11,0.9,915.284109286465,1360.19841836368,6.58019495010376
25,-10,0.9,789.988884085558,1378.66625999912,16.4683308601379
25,-9,0.9,671.479543135467,960.75960732226,45.5874435901642
25,-8,0.9,2484.99680590545,4293.44672820845,60.4531383514404
25,-7,0.9,2538.79129108757,3659.026536299,87.4966387748718
25,-6,0.9,1796.52965970781,2838.24180542702,144.656521558762
25,-5,0.9,9603.79800025657,16553.299365853,164.038806438446
25,-4,0.9,41959.2638777147,88617.3969624423,169.796858787537
25,-3,0.9,229140.324398327,607094.745924241,180.893670558929
25,-2,0.9,76353.4333357782,223547.97760352,141.636917591095
25,-1,0.9,1850.22028782409,5090.48245532085,25.1461157798767
25,0,0.9,542.881944479529,1139.41512571261,0.53870964050293
25,1,0.9,140.618733567256,201.269973852007,0.0411167144775391
25,2,0.9,104.433488128525,137.3728176302,0.0172100067138672
25,3,0.9,92.5748466569584,131.834817647141,0.0155203342437744
25,4,0.9,100.40933750987,122.637340662423,0.0133440494537354
25,5,0.9,105.058345662285,138.382749304799,0.0126132965087891
25,6,0.9,110.983037675185,154.477044267611,0.0181374549865723
25,7,0.9,113.401441681785,161.278345569848,0.0139296054840088
25,8,0.9,117.459447398785,155.484886504509,0.0147409439086914
25,9,0.9,125.993457626319,182.462120311018,0.0149862766265869
25,10,0.9,128.249630284117,184.607771555261,0.0146932601928711
