"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
20,-10,0.2,80.1170722233268,115.848137801338,3.52208781242371
20,-9,0.2,93.948004725099,124.909260504924,6.23764967918396
20,-8,0.2,92.936668851686,139.804932592377,9.15841889381409
20,-7,0.2,117.975152557774,173.091379521884,18.4217576980591
20,-6,0.2,171.600361768598,234.859627858804,49.0190002918243
20,-5,0.2,139.226196908463,185.027590917296,53.9810564517975
20,-4,0.2,147.984469704306,242.807972821386,45.8017613887787
20,-3,0.2,682.087185241452,1504.61304272862,88.4254882335663
20,-2,0.2,1646.03835172602,3738.9202404413,125.730783224106
20,-1,0.2,3529.08863721105,9046.89011257519,98.8038914203644
20,0,0.2,51781.2895422635,130850.8391203,79.803049325943
20,1,0.2,97117.6425601421,224202.489867313,76.5237462520599
20,2,0.2,56128.1697285975,157675.739461883,54.5169336795807
20,3,0.2,72059.9341488717,140490.818574621,61.2527506351471
20,4,0.2,1644.63626979598,3124.2388660878,4.38850975036621
20,5,0.2,202.036273624547,367.544975548575,0.14200234413147
20,6,0.2,96.5485459144834,136.81343516773,0.0300073623657227
20,7,0.2,107.22876689085,148.001505772691,0.0224554538726807
20,8,0.2,110.596212948447,151.627936388984,0.0222597122192383
20,9,0.2,115.011620652289,147.223408265935,0.0214567184448242
20,10,0.2,126.418527988464,159.228658821452,0.0203416347503662
21,-25,0.2,87.5967556072338,124.977930844228,0.0167133808135986
21,-24,0.2,107.446022317529,141.334588602997,0.015488862991333
21,-23,0.2,107.148257231963,125.499399980788,0.0169830322265625
21,-22,0.2,105.387572310375,150.042638328395,0.0181334018707275
21,-21,0.2,100.951894200838,121.925064556388,0.020484447479248
21,-20,0.2,104.752196618827,135.396664896715,0.0255084037780762
21,-19,0.2,105.182359234252,142.12145413193,0.0417802333831787
21,-18,0.2,89.3351065084407,118.906371487911,0.0539453029632568
21,-17,0.2,102.498516937636,146.570537965598,0.0801548957824707
21,-16,0.2,91.5044081660947,125.999556459048,0.184123992919922
21,-15,0.2,95.0944806075876,127.81115359227,0.29332160949707
21,-14,0.2,75.0742491452516,113.457123560371,0.503956079483032
21,-13,0.2,68.8097938297124,99.8932693090856,1.31388449668884
21,-12,0.2,83.9767816968473,127.00653502136,1.14585947990417
21,-11,0.2,72.9035699424476,104.953389938986,2.8263692855835
21,-10,0.2,88.8247593160155,137.367292080532,6.14722919464111
21,-9,0.2,103.695195943017,141.088877694489,8.20969939231873
21,-8,0.2,94.1200569978718,125.544436568192,19.3350145816803
21,-7,0.2,138.287622985748,205.028730044277,32.5129494667053
21,-6,0.2,213.713125244762,344.946151066158,68.2101492881775
21,-5,0.2,129.543529227738,178.537781168466,85.0633697509766
21,-4,0.2,129.974474480087,210.947757664783,94.3236989974976
21,-3,0.2,709.611435888129,1249.81174583542,157.897654771805
21,-2,0.2,1576.60789516955,2940.44685620838,193.410898447037
21,-1,0.2,8480.05800766613,18665.3771737327,231.561511039734
21,0,0.2,127738.521007411,263069.790563565,100.474365711212
21,1,0.2,134101.011388792,310359.914945173,90.3803656101227
21,2,0.2,102249.275977329,194751.441206734,88.9125671386719
21,3,0.2,247232.70949992,625558.973413089,110.402928113937
21,4,0.2,1888.64228303762,4107.7288047621,4.21972131729126
21,5,0.2,200.524143160139,372.33818252863,0.132607936859131
21,6,0.2,115.353597101832,151.01526486362,0.0320184230804443
21,7,0.2,104.471272650262,145.965455645216,0.0946750640869141
21,8,0.2,108.241115332009,140.122137752009,0.0212247371673584
21,9,0.2,114.344680252949,168.527415601325,0.0205659866333008
21,10,0.2,117.259807618785,153.794945972704,0.0199065208435059
22,-25,0.2,94.8482954628711,120.891450313531,0.0159599781036377
22,-24,0.2,102.289475770878,129.290676281375,0.0165896415710449
22,-23,0.2,105.46324732317,145.447122474255,0.0183157920837402
22,-22,0.2,111.04353445813,156.695995575794,0.0226638317108154
22,-21,0.2,102.240230822361,139.749293925294,0.0247948169708252
22,-20,0.2,113.564498224472,151.593116682647,0.0368473529815674
22,-19,0.2,101.01897532407,147.691357061491,0.0518717765808105
22,-18,0.2,104.738808635045,130.874541141659,0.0706067085266113
22,-17,0.2,114.903537974592,159.288465481138,0.129437446594238
22,-16,0.2,94.2920181530059,137.046714075927,0.227517127990723
22,-15,0.2,80.9706370471876,107.023393014576,0.402235984802246
22,-14,0.2,71.7463779730088,95.1161818528186,1.0790901184082
22,-13,0.2,85.5758107298324,131.147651998724,1.19216823577881
22,-12,0.2,88.6281231552517,122.918380802829,2.52993607521057
22,-11,0.2,95.7907961673759,129.667858249462,2.94039106369019
22,-10,0.2,99.4911136926787,158.687140012154,8.0312066078186
22,-9,0.2,93.3318541392436,117.088895409935,16.3714938163757
22,-8,0.2,102.139400248053,121.328681526382,30.6913073062897
22,-7,0.2,254.817560495553,459.048032931408,39.5705096721649
22,-6,0.2,365.829991390228,661.515080188101,98.0799324512482
22,-5,0.2,183.684467842047,306.341028718207,121.238084077835
22,-4,0.2,227.170697236131,363.977551604951,173.124506235123
22,-3,0.2,3697.84779739025,7385.33800385245,166.069857597351
22,-2,0.2,5488.50946681025,11689.4450682387,231.982271432877
22,-1,0.2,25016.4870969166,52500.8852985103,238.346675157547
22,0,0.2,116181.356219031,285168.396895933,162.224551200867
22,1,0.2,182896.915239558,453343.561103133,150.467575550079
22,2,0.2,128377.844559645,301018.59553321,130.602930545807
22,3,0.2,143716.855814479,301008.890491236,227.6667573452
22,4,0.2,2023.88936926923,4466.12894266149,3.91608023643494
22,5,0.2,240.288238171033,441.953857766361,0.130487442016602
22,6,0.2,113.127303126805,165.107793242019,0.031639575958252
22,7,0.2,110.81695046128,159.888322832042,0.0340163707733154
22,8,0.2,105.700721443324,158.491858781814,0.0220704078674316
22,9,0.2,128.274779652952,163.037263116699,0.0222094058990479
22,10,0.2,116.246505604762,156.403512255149,0.021467924118042
23,-25,0.2,105.261111788041,148.986814580362,0.0169894695281982
23,-24,0.2,128.927751906573,160.592614464269,0.018463134765625
23,-23,0.2,161.144645675635,227.802390414378,0.0208783149719238
23,-22,0.2,116.724019374734,159.189832485463,0.0236079692840576
23,-21,0.2,112.250325954082,145.979304627662,0.0285131931304932
23,-20,0.2,120.726376587151,166.44196220648,0.0411787033081055
23,-19,0.2,111.680737690663,134.037921480833,0.0638289451599121
23,-18,0.2,162.029057288764,202.499231771516,0.0803592205047607
23,-17,0.2,196.506269251751,313.263629407463,0.188393592834473
23,-16,0.2,122.441147207407,167.048781581643,0.273076772689819
23,-15,0.2,107.68485406857,154.663641424878,0.503190040588379
23,-14,0.2,95.270548314219,136.135907780923,1.17247557640076
23,-13,0.2,163.829286067757,301.153195638296,2.19375777244568
23,-12,0.2,168.436842843374,291.299556813404,2.84975743293762
23,-11,0.2,188.847942341442,264.721437993912,4.11231756210327
23,-10,0.2,135.371629159686,201.160683019982,9.53500270843506
23,-9,0.2,179.378276335234,300.657803545364,25.2512102127075
23,-8,0.2,281.082020251098,430.293026292311,49.149801492691
23,-7,0.2,264.711413864665,471.69200422735,47.6284339427948
23,-6,0.2,1365.07755089635,3103.69843011868,121.252054452896
23,-5,0.2,915.886557829935,1871.39709798092,153.370108604431
23,-4,0.2,11330.777625904,28998.8137205464,191.754851818085
23,-3,0.2,17209.6540686603,42549.0925570239,200.05921959877
23,-2,0.2,8468.05314200064,17873.9263133876,233.067791461945
23,-1,0.2,60175.530037486,158918.949596825,267.814116001129
23,0,0.2,122117.452769776,341249.951690494,230.352365016937
23,1,0.2,936758.986334419,2380737.29750446,265.336104869843
23,2,0.2,986182.954264479,2548119.01604422,221.899850606918
23,3,0.2,90471.7134474525,231994.084980119,323.466998815536
23,4,0.2,1960.5197390463,4122.9532928524,3.83404994010925
23,5,0.2,200.907967365649,352.551915311481,0.125350713729858
23,6,0.2,129.271897187072,179.475553237976,0.0310513973236084
23,7,0.2,104.832108167911,153.100581331485,0.0336215496063232
23,8,0.2,114.770254807954,161.333593506098,0.0220003128051758
23,9,0.2,109.074396714088,145.37343277109,0.0228652954101562
23,10,0.2,115.434626093409,154.366218731118,0.0220458507537842
24,-25,0.2,235.824252422342,343.299859337765,0.017547607421875
24,-24,0.2,361.434327103922,530.364376656695,0.0196907520294189
24,-23,0.2,214.337606567151,295.356219199044,0.0216875076293945
24,-22,0.2,215.696365549711,278.335933079361,0.0241796970367432
24,-21,0.2,235.805975210501,327.675613069844,0.0300753116607666
24,-20,0.2,178.514328339791,267.48609592668,0.0346496105194092
24,-19,0.2,196.255525828285,272.237537905513,0.047743558883667
24,-18,0.2,271.131748727333,371.298669348497,0.0886352062225342
24,-17,0.2,247.33609301033,375.584652962682,0.146124839782715
24,-16,0.2,204.398680889977,306.063829532282,0.257741212844849
24,-15,0.2,166.39904782727,207.061523405771,0.56683874130249
24,-14,0.2,142.288092417237,190.866455338648,1.62451720237732
24,-13,0.2,274.568456917021,369.576762799625,1.86878395080566
24,-12,0.2,183.141190306577,228.098741276428,3.52013945579529
24,-11,0.2,423.420492679769,643.076151634411,6.20044684410095
24,-10,0.2,279.537472613974,376.369861824292,13.6749622821808
24,-9,0.2,416.963699686967,795.503176910269,26.5805153846741
24,-8,0.2,891.94641181529,1489.5058868151,42.4164397716522
24,-7,0.2,637.779246603924,1003.40473152725,80.1544680595398
24,-6,0.2,1165.89014216729,2017.19406033344,120.98051404953
24,-5,0.2,2522.27909657898,4388.72184827642,158.082856655121
24,-4,0.2,7981.56558561802,21454.4502560105,196.145246744156
24,-3,0.2,48377.939356759,126981.67464745,213.245327472687
24,-2,0.2,13171.9562174918,27125.5543623107,239.813858509064
24,-1,0.2,132279.155476335,308782.582095361,281.723987340927
24,0,0.2,442068.527146112,1106366.73818853,233.586277246475
24,1,0.2,341687.306125914,816273.550446585,295.405545949936
24,2,0.2,5929886.99060746,15984671.7493719,280.963909864426
24,3,0.2,680857.892148412,1454077.64569086,349.77407002449
24,4,0.2,1659.49033094237,3090.16169098881,3.8176531791687
24,5,0.2,132.935494948459,174.222886483906,0.124217510223389
24,6,0.2,129.1184020443,181.246180936823,0.0299115180969238
24,7,0.2,99.8202555971106,148.032661874411,0.0292162895202637
24,8,0.2,120.539017279741,163.901708310535,0.0212669372558594
24,9,0.2,117.798874632939,167.001694605466,0.0213830471038818
24,10,0.2,119.686696422451,162.311209470618,0.0204708576202393
25,-25,0.2,863.11873161373,1272.29814111851,0.0159900188446045
25,-24,0.2,937.700927167274,1181.42782320629,0.018324613571167
25,-23,0.2,786.105937979744,1178.81448468182,0.0198502540588379
25,-22,0.2,687.639808743467,943.004372957325,0.0245068073272705
25,-21,0.2,971.141638628273,1567.74644555144,0.0247640609741211
25,-20,0.2,295.22714354262,427.628182476759,0.0336129665374756
25,-19,0.2,265.648233029633,324.235392820882,0.0556278228759766
25,-18,0.2,807.417580713304,1030.59009090681,0.100250482559204
25,-17,0.2,966.665002636792,1572.25005827118,0.171379327774048
25,-16,0.2,452.837664040957,698.604245429062,0.334923267364502
25,-15,0.2,871.851138226034,1319.01007396618,0.572432518005371
25,-14,0.2,605.896772861514,870.137667770035,1.75254917144775
25,-13,0.2,1154.54735774585,1737.21639593866,2.42568445205688
25,-12,0.2,587.734432829699,835.743398311887,3.09243822097778
25,-11,0.2,1192.81380845716,1544.52777524652,4.74436211585999
25,-10,0.2,957.241628241124,1312.27451293834,12.8319478034973
25,-9,0.2,1314.62553544584,2341.32900825169,38.3606231212616
25,-8,0.2,1366.6256644996,1841.72875062618,55.7534801959991
25,-7,0.2,2028.70277525958,3196.43977967817,93.2251982688904
25,-6,0.2,4396.45444857485,8690.04790129282,145.155798912048
25,-5,0.2,14738.1458376552,35703.1426159955,159.752627134323
25,-4,0.2,7640.68991632926,16816.9848204874,200.522094249725
25,-3,0.2,27122.1140310307,66986.9915054045,215.773310184479
25,-2,0.2,105717.023831621,224906.582213883,235.82276058197
25,-1,0.2,3867859.97255376,10799191.2017819,279.620413303375
25,0,0.2,963403.981878488,2632413.99567979,281.141015291214
25,1,0.2,607035.898445383,1189202.21598577,303.36510848999
25,2,0.2,2274156.66661244,5384366.44850089,274.048377037048
25,3,0.2,639674.565454498,1744923.68774887,341.443251132965
25,4,0.2,1812.2555882258,3822.19439060307,4.1722424030304
25,5,0.2,773.846218047227,1939.60919139187,0.118043184280396
25,6,0.2,116.816298119958,169.24675266194,0.036884069442749
25,7,0.2,100.336582934209,140.21508782058,0.021845817565918
25,8,0.2,108.389160374716,155.510464456972,0.0214972496032715
25,9,0.2,115.129197900795,155.184685874314,0.0214059352874756
25,10,0.2,125.670608813551,193.254806854152,0.0203161239624023
