"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
1,7,0.5,99.6469402753171,137.265879615279,0.0174055099487305
1,8,0.5,111.438183725369,156.160270126536,0.0180597305297852
1,9,0.5,111.314185290256,154.726619469155,0.0179603099822998
1,10,0.5,127.963296428204,157.686722646535,0.0181140899658203
2,-25,0.5,136.267974688134,173.269968532671,0.0127511024475098
2,-24,0.5,135.687136614512,188.777916604001,0.0127201080322266
2,-23,0.5,137.711954688946,191.881993299295,0.0127520561218262
2,-22,0.5,134.927472722714,175.456668802337,0.0127475261688232
2,-21,0.5,135.898576664082,184.648241433738,0.0125870704650879
2,-20,0.5,138.760986993776,193.757245667099,0.0126945972442627
2,-19,0.5,139.842195427262,222.461406321917,0.0127019882202148
2,-18,0.5,133.242421064601,171.525946905422,0.0153183937072754
2,-17,0.5,139.462916407913,181.511051405434,0.0126874446868896
2,-16,0.5,138.275979134309,186.083218106928,0.0125961303710938
2,-15,0.5,137.372548578219,201.063691338205,0.0127232074737549
2,-14,0.5,136.205533177763,188.889826779687,0.0126643180847168
2,-13,0.5,135.535850104142,206.50600611497,0.012911319732666
2,-12,0.5,134.371578922284,170.391385798927,0.0126194953918457
2,-11,0.5,120.437345165074,164.563844970406,0.0127542018890381
2,-10,0.5,111.875059787218,142.209663017257,0.0127556324005127
2,-9,0.5,104.636859267617,151.021411310762,0.0125401020050049
2,-8,0.5,95.6824458519377,130.727640425297,0.0128786563873291
