"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-9,8,0.5,0.175461306067055,0.257861639832408,0.0141291618347168
-9,9,0.5,0.172568376373774,0.2326378889181,0.014193058013916
-9,10,0.5,0.172306864890229,0.256366116387625,0.0161564350128174
-8,-25,0.5,0.172552229112899,0.226191685507449,0.0129063129425049
-8,-24,0.5,0.169297593409584,0.231835275275368,0.0129523277282715
-8,-23,0.5,0.17254790409673,0.295948952383411,0.0128114223480225
-8,-22,0.5,0.174652520439238,0.276226270572368,0.012901782989502
-8,-21,0.5,0.172726588353803,0.262624968633052,0.0178565979003906
-8,-20,0.5,0.172048414242724,0.242436827699811,0.0127663612365723
-8,-19,0.5,0.172246308361199,0.275937694679903,0.0128846168518066
-8,-18,0.5,0.170658543655516,0.230778058302074,0.0129935741424561
-8,-17,0.5,0.17566052894145,0.247827480366193,0.0153381824493408
-8,-16,0.5,0.17265488960096,0.257346444111286,0.0130233764648438
-8,-15,0.5,0.173688603243032,0.245081819052423,0.0128841400146484
-8,-14,0.5,0.172516248193199,0.269886409868448,0.012843132019043
-8,-13,0.5,0.170250043512612,0.243063247007646,0.0128214359283447
-8,-12,0.5,0.170976156233524,0.267644398661608,0.0150561332702637
-8,-11,0.5,0.173121665092212,0.267218073003246,0.0127122402191162
-8,-10,0.5,0.17106058911317,0.277853510946727,0.0129191875457764
-8,-9,0.5,0.173916226546973,0.281314520673056,0.0128087997436523
-8,-8,0.5,0.171635404246139,0.233268996263761,0.0148575305938721
-8,-7,0.5,0.170000492153053,0.27350206310375,0.0130200386047363
-8,-6,0.5,0.174603125614883,0.244328579826054,0.0128540992736816
-8,-5,0.5,0.169086648071251,0.274897307599741,0.0128188133239746
-8,-4,0.5,0.171038169045349,0.252673158114066,0.012822151184082
-8,-3,0.5,0.170844889749476,0.256713285804495,0.0148837566375732
-8,-2,0.5,0.169344343208379,0.233607155803617,0.0128889083862305
-8,-1,0.5,0.176878125785163,0.26030845951067,0.0129401683807373
-8,0,0.5,0.170301110170636,0.254817854253166,0.0127971172332764
-8,1,0.5,0.173682251347422,0.275033309352887,0.0147223472595215
-8,2,0.5,0.172075963130584,0.273883054940164,0.0133862495422363
-8,3,0.5,0.174842095709578,0.257787535049414,0.0131621360778809
-8,4,0.5,0.173671541186028,0.260903468288777,0.0135655403137207
-8,5,0.5,0.17338873998416,0.269130514999845,0.0138373374938965
-8,6,0.5,0.174668389284694,0.266308190251047,0.0158286094665527
-8,7,0.5,0.169870865011996,0.242630064156879,0.0140230655670166
-8,8,0.5,0.173828785631902,0.285750306923525,0.0142474174499512
-8,9,0.5,0.173589255879705,0.266572896513822,0.0143046379089355
-8,10,0.5,0.17219215790451,0.273509508173885,0.0143857002258301
-7,-25,0.5,0.172445396671992,0.2755388266186,0.0149354934692383
-7,-24,0.5,0.173392266396095,0.264418941996372,0.0129196643829346
-7,-23,0.5,0.171257291565124,0.23238443597702,0.0128383636474609
-7,-22,0.5,0.174324379874399,0.244069101392864,0.0127887725830078
-7,-21,0.5,0.173933858017243,0.274852540487713,0.0148515701293945
-7,-20,0.5,0.170679616624395,0.269615636785645,0.0128355026245117
-7,-19,0.5,0.171988994986547,0.241239848732037,0.0128817558288574
-7,-18,0.5,0.173263930903596,0.235867710225782,0.0128905773162842
-7,-17,0.5,0.173309593195105,0.260712879920031,0.0128507614135742
-7,-16,0.5,0.170347812824783,0.254859641583261,0.0148603916168213
-7,-15,0.5,0.17202730412028,0.263923507787784,0.012916088104248
-7,-14,0.5,0.173898288227098,0.263683244728711,0.0128462314605713
-7,-13,0.5,0.169609168138859,0.250652308507579,0.0127866268157959
-7,-12,0.5,0.170229381712704,0.265054744460647,0.0149447917938232
-7,-11,0.5,0.1716463132076,0.259889507470671,0.0127668380737305
-7,-10,0.5,0.171767479782519,0.254514351845158,0.0128698348999023
-7,-9,0.5,0.173844462770137,0.251038783530833,0.0128049850463867
-7,-8,0.5,0.172635910622729,0.254404962033035,0.0146951675415039
-7,-7,0.5,0.169516703661178,0.255297675865763,0.0140743255615234
-7,-6,0.5,0.171016442895953,0.280555034703854,0.0253851413726807
-7,-5,0.5,0.171011391654341,0.26514938082401,0.0174579620361328
-7,-4,0.5,0.169152785438188,0.273956278457527,0.0148262977600098
-7,-3,0.5,0.16590569532038,0.25419906482396,0.0208296775817871
-7,-2,0.5,0.168254097122313,0.232557972351614,0.0154073238372803
-7,-1,0.5,0.169638554666364,0.252269940282541,0.0134067535400391
-7,0,0.5,0.171953595950781,0.262300843728045,0.0150730609893799
-7,1,0.5,0.172287332338886,0.227187487299266,0.0171499252319336
-7,2,0.5,0.171686950150096,0.240146647828423,0.0167868137359619
-7,3,0.5,0.172544242698296,0.261150261851028,0.0151453018188477
-7,4,0.5,0.170453161737746,0.265799739268057,0.0172708034515381
-7,5,0.5,0.176082764176848,0.270589407841644,0.0141398906707764
-7,6,0.5,0.169856726334525,0.268016270373542,0.0162138938903809
-7,7,0.5,0.172856706653727,0.233118053152072,0.0172610282897949
-7,8,0.5,0.168605274042182,0.254374154943497,0.0145366191864014
-7,9,0.5,0.173990457658128,0.264977773436509,0.014843225479126
-7,10,0.5,0.176070844079202,0.257443057640265,0.0166399478912354
-6,-25,0.5,0.171743201804954,0.239324151006067,0.0134027004241943
-6,-24,0.5,0.171315317710273,0.240865737199949,0.0133378505706787
-6,-23,0.5,0.170812097550295,0.232743912830116,0.0132079124450684
-6,-22,0.5,0.171919943647062,0.264774613542595,0.0155696868896484
-6,-21,0.5,0.175186571457901,0.254936057284006,0.0152595043182373
-6,-20,0.5,0.17309331481517,0.269892132972161,0.0146269798278809
-6,-19,0.5,0.171782909244989,0.241981627380009,0.0144481658935547
-6,-18,0.5,0.169916023145444,0.251512081525984,0.015146017074585
-6,-17,0.5,0.171428936538178,0.253920079149903,0.016873836517334
-6,-16,0.5,0.171283831274064,0.251941640142567,0.0143828392028809
-6,-15,0.5,0.170818836043705,0.248555751556989,0.0145084857940674
-6,-14,0.5,0.171391215389117,0.25705683427673,0.0144660472869873
-6,-13,0.5,0.17149103722295,0.235010781163746,0.0161566734313965
-6,-12,0.5,0.170799216951429,0.253562242258162,0.0136911869049072
-6,-11,0.5,0.177308721045608,0.251423945899913,0.0131614208221436
-6,-10,0.5,0.169793369942169,0.236694592149808,0.0145978927612305
-6,-9,0.5,0.172946918849991,0.258150927110062,0.0167031288146973
-6,-8,0.5,0.170305295322274,0.243713373373236,0.0133533477783203
-6,-7,0.5,0.172056729854308,0.246019827711572,0.0157589912414551
-6,-6,0.5,0.164966237383479,0.267335032904186,0.0137550830841064
-6,-5,0.5,0.166569040905709,0.239340316405214,0.0135469436645508
-6,-4,0.5,0.165193509767848,0.227345576004567,0.0155966281890869
-6,-3,0.5,0.167474709748324,0.222862032419793,0.0132980346679688
-6,-2,0.5,0.167922337932416,0.267824187478032,0.0134992599487305
-6,-1,0.5,0.170910280972871,0.236022153087409,0.0137553215026855
-6,0,0.5,0.17075974748444,0.238298736153521,0.0752828121185303
-6,1,0.5,0.172575754309951,0.253643450608894,0.013312816619873
-6,2,0.5,0.17552472656161,0.244365664775602,0.0153539180755615
-6,3,0.5,0.171138159263321,0.262309367886735,0.0136065483093262
-6,4,0.5,0.172288745845626,0.226309647640596,0.0137653350830078
-6,5,0.5,0.176275688357821,0.262300571086083,0.0175056457519531
-6,6,0.5,0.17417626767118,0.268042397150927,0.0191893577575684
-6,7,0.5,0.174728248507861,0.288534596660923,0.0180623531341553
-6,8,0.5,0.169983972856354,0.236583820157823,0.02266526222229
-6,9,0.5,0.171771977868855,0.261476867549282,0.014540433883667
-6,10,0.5,0.172323086573927,0.262406457745016,0.0152285099029541
-5,-25,0.5,0.174177931670886,0.303876658550881,0.0131640434265137
-5,-24,0.5,0.171140331648947,0.245183799382727,0.0171327590942383
-5,-23,0.5,0.17323132741167,0.296592472141773,0.0130486488342285
-5,-22,0.5,0.174920248225999,0.257138556772692,0.0133965015411377
-5,-21,0.5,0.172193966395129,0.294037019755475,0.0145173072814941
-5,-20,0.5,0.176841037000236,0.26586536041563,0.0145461559295654
-5,-19,0.5,0.17197715624938,0.30196377900807,0.0152702331542969
-5,-18,0.5,0.17266665021484,0.264672669116634,0.013676643371582
-5,-17,0.5,0.17286781556116,0.252979229857824,0.0157482624053955
-5,-16,0.5,0.174670221395693,0.267665867179479,0.0130767822265625
-5,-15,0.5,0.173327818216705,0.289940277306711,0.0134494304656982
-5,-14,0.5,0.169691221390094,0.265648575751062,0.0132429599761963
-5,-13,0.5,0.169183544713857,0.233349437841724,0.0136997699737549
-5,-12,0.5,0.168989262179124,0.237500658849335,0.0135173797607422
-5,-11,0.5,0.173456435351222,0.243131068503437,0.0168099403381348
-5,-10,0.5,0.172726592946562,0.248407176523954,0.0139389038085938
-5,-9,0.5,0.169353842821262,0.260092301017587,0.013155460357666
-5,-8,0.5,0.172084507687732,0.290377464066062,0.0143909454345703
-5,-7,0.5,0.16949449921401,0.260906837320531,0.0129020214080811
-5,-6,0.5,0.16098362784643,0.271088223794494,0.0146424770355225
-5,-5,0.5,0.161896396625063,0.222153815587608,0.0130372047424316
-5,-4,0.5,0.158577739367653,0.219907718338563,0.0143945217132568
-5,-3,0.5,0.161944035524908,0.243978160037781,0.0154037475585938
-5,-2,0.5,0.162660618385914,0.22479774096914,0.0145671367645264
-5,-1,0.5,0.164696475585365,0.236440768289282,0.0131607055664062
-5,0,0.5,0.16762566276015,0.228080689532913,0.0156283378601074
-5,1,0.5,0.174210562001722,0.245740627038827,0.0140366554260254
-5,2,0.5,0.170400358508328,0.267171728183373,0.0133683681488037
-5,3,0.5,0.170086016905449,0.250498745477484,0.0141232013702393
-5,4,0.5,0.172411283777314,0.273246602841039,0.0142414569854736
-5,5,0.5,0.172061484167774,0.280158267976215,0.0162241458892822
-5,6,0.5,0.169711525701566,0.244754887346151,0.0148842334747314
-5,7,0.5,0.170479502069601,0.263819952328543,0.0147769451141357
-5,8,0.5,0.171858719589964,0.272103975353413,0.0150818824768066
-5,9,0.5,0.171791307096846,0.29257938641847,0.0158653259277344
-5,10,0.5,0.17319112396078,0.274300101198794,0.0144729614257812
-4,-25,0.5,0.172645049091942,0.238028229711536,0.0142872333526611
-4,-24,0.5,0.172562559306485,0.291077717779493,0.01326584815979
-4,-23,0.5,0.169293680500142,0.269647282393228,0.0134294033050537
-4,-22,0.5,0.173153016663036,0.308587627592735,0.0180883407592773
-4,-21,0.5,0.174048886993056,0.283448935577858,0.0132143497467041
-4,-20,0.5,0.173878790949981,0.278210031779776,0.0138618946075439
-4,-19,0.5,0.172335153383842,0.264750639562481,0.0142922401428223
-4,-18,0.5,0.177062781921951,0.261581689745993,0.0130493640899658
-4,-17,0.5,0.173354905789833,0.285059475453163,0.0139801502227783
-4,-16,0.5,0.175946464537209,0.249024369948823,0.0144429206848145
-4,-15,0.5,0.172840387052906,0.246709693744905,0.0145416259765625
-4,-14,0.5,0.170632671988322,0.279618749582583,0.015880823135376
-4,-13,0.5,0.172814975468151,0.257807689866768,0.0138430595397949
-4,-12,0.5,0.171648470975417,0.264704065918043,0.0136921405792236
-4,-11,0.5,0.171718757830323,0.252501726308538,0.0136497020721436
-4,-10,0.5,0.17072708049987,0.244598976742414,0.0131371021270752
-4,-9,0.5,0.167407274174901,0.259407429557458,0.0137600898742676
-4,-8,0.5,0.163333972911609,0.234084584976525,0.0139594078063965
-4,-7,0.5,0.157982485458407,0.225300369131059,0.0137331485748291
-4,-6,0.5,0.151249372845874,0.236236798373615,0.0162930488586426
-4,-5,0.5,0.147090369730729,0.229004811454322,0.0142817497253418
-4,-4,0.5,0.146915982600268,0.218516724220884,0.0145609378814697
-4,-3,0.5,0.145129803581081,0.213501466026834,0.014430046081543
-4,-2,0.5,0.152928511909414,0.255536282123782,0.0145516395568848
-4,-1,0.5,0.164083615577629,0.262727744676469,0.0150308609008789
-4,0,0.5,0.164964372081214,0.244185780835275,0.0131711959838867
-4,1,0.5,0.168165520490391,0.23157596655504,0.0135362148284912
-4,2,0.5,0.172667105224688,0.23991730454995,0.0161788463592529
-4,3,0.5,0.175343702824347,0.242923837749039,0.0133883953094482
-4,4,0.5,0.173424819915149,0.264917705245478,0.0160841941833496
-4,5,0.5,0.172931346186461,0.252732667390286,0.0164833068847656
-4,6,0.5,0.173379704790423,0.278343483970369,0.0140228271484375
-4,7,0.5,0.174902686214515,0.232333282216049,0.0150713920593262
-4,8,0.5,0.170367172762611,0.250762136978367,0.0148863792419434
-4,9,0.5,0.171154659561183,0.248419387174846,0.0153613090515137
-4,10,0.5,0.173974482798773,0.26068308209913,0.0175204277038574
-3,-25,0.5,0.172158270424652,0.248241332987379,0.0131378173828125
-3,-24,0.5,0.172086729726151,0.25698947407806,0.0143716335296631
-3,-23,0.5,0.174640694880594,0.247218888385815,0.0136115550994873
-3,-22,0.5,0.171187358369175,0.267306087285548,0.0138075351715088
-3,-21,0.5,0.170759156042737,0.265971681266946,0.0147528648376465
-3,-20,0.5,0.176101259131879,0.274289770254484,0.0129749774932861
-3,-19,0.5,0.173771551979951,0.268055690713499,0.0187036991119385
-3,-18,0.5,0.171688240469748,0.255997948057415,0.0224082469940186
-3,-17,0.5,0.175887052145553,0.271118287007299,0.0143332481384277
-3,-16,0.5,0.172435329356823,0.247423913761664,0.0154945850372314
-3,-15,0.5,0.17149799138564,0.238604721208273,0.0145201683044434
-3,-14,0.5,0.17630106716717,0.248987027045289,0.0146133899688721
-3,-13,0.5,0.171748916616914,0.266120537774232,0.0158171653747559
-3,-12,0.5,0.172082844681767,0.253411775917966,0.0144650936126709
-3,-11,0.5,0.169542656770401,0.230665739558795,0.0152628421783447
-3,-10,0.5,0.16872372750047,0.268161564824484,0.0152773857116699
-3,-9,0.5,0.163148624477847,0.220191229733195,0.0133743286132812
-3,-8,0.5,0.163011186424763,0.249186363148621,0.0135376453399658
-3,-7,0.5,0.149153568412517,0.21968183115134,0.0143206119537354
-3,-6,0.5,0.134943943592127,0.20327316533992,0.0136480331420898
-3,-5,0.5,0.127950660696493,0.180811689240165,0.0144460201263428
-3,-4,0.5,0.124555410903661,0.180767188747013,0.0138638019561768
-3,-3,0.5,0.132481793051369,0.200114077597711,0.0141334533691406
-3,-2,0.5,0.146022294187803,0.220683906760264,0.0132367610931396
-3,-1,0.5,0.157754856748757,0.220306947877154,0.0152456760406494
-3,0,0.5,0.163372131483855,0.267065681405478,0.0133709907531738
-3,1,0.5,0.172187761523265,0.279722033943368,0.0137453079223633
-3,2,0.5,0.17123099009008,0.261463844442667,0.0144264698028564
-3,3,0.5,0.172349072479021,0.23907627416801,0.0146753787994385
-3,4,0.5,0.174498869591746,0.269020000917107,0.0148727893829346
-3,5,0.5,0.178820519929983,0.268821862287289,0.0154602527618408
-3,6,0.5,0.176488674077091,0.298826500129565,0.0155603885650635
-3,7,0.5,0.173129409180342,0.274550980868477,0.018291711807251
-3,8,0.5,0.174596776420588,0.242419114294773,0.0163333415985107
-3,9,0.5,0.171473301297966,0.269955849906692,0.0179057121276855
-3,10,0.5,0.170858524668377,0.230274975451094,0.016930103302002
-2,-25,0.5,0.174930062749276,0.280401118409586,0.0129804611206055
-2,-24,0.5,0.170568295743211,0.239805619058583,0.0145597457885742
-2,-23,0.5,0.175650003521967,0.277201883944143,0.0131821632385254
-2,-22,0.5,0.170605788481547,0.257926463844793,0.0144047737121582
-2,-21,0.5,0.173600239988642,0.243457603587282,0.0168967247009277
-2,-20,0.5,0.174132723920613,0.252544008088253,0.0135533809661865
-2,-19,0.5,0.17528407978375,0.275552227701462,0.0129885673522949
-2,-18,0.5,0.174086294895207,0.250036585649342,0.0160250663757324
-2,-17,0.5,0.170779776385671,0.264046037401758,0.0146944522857666
-2,-16,0.5,0.172271533302787,0.246352941825428,0.0130007266998291
-2,-15,0.5,0.172509616362666,0.284588747825492,0.0127472877502441
-2,-14,0.5,0.172352595304557,0.255944908984478,0.012786865234375
-2,-13,0.5,0.173203730181461,0.338365280169227,0.014904260635376
-2,-12,0.5,0.171813178711861,0.260022734470865,0.0128064155578613
-2,-11,0.5,0.170502004751722,0.259553934478515,0.0128235816955566
-2,-10,0.5,0.16264615933663,0.295495586978681,0.0127110481262207
-2,-9,0.5,0.15975477559568,0.220157640807947,0.0127780437469482
-2,-8,0.5,0.152815354436271,0.235626467852548,0.0127415657043457
-2,-7,0.5,0.134239473681478,0.193376187051805,0.0126495361328125
-2,-6,0.5,0.116788719713196,0.187885886685986,0.012706995010376
-2,-5,0.5,0.100558638207703,0.141035551542536,0.0146856307983398
-2,-4,0.5,0.0976025381225689,0.152167886926462,0.0124461650848389
-2,-3,0.5,0.106731193673618,0.171506581865308,0.0125470161437988
-2,-2,0.5,0.120237076057067,0.173870074843632,0.0124242305755615
-2,-1,0.5,0.136305168582316,0.203550705818859,0.0128612518310547
-2,0,0.5,0.148457611784808,0.235812984082497,0.0131394863128662
-2,1,0.5,0.161967502341189,0.258199272124495,0.013333797454834
-2,2,0.5,0.171259163181476,0.275376558334133,0.0135364532470703
-2,3,0.5,0.172890613208614,0.257236039982416,0.0158734321594238
-2,4,0.5,0.175866296441484,0.25399770351079,0.013786792755127
-2,5,0.5,0.175222711335862,0.249324595786063,0.01413893699646
-2,6,0.5,0.178214681850125,0.251704018649941,0.0142643451690674
-2,7,0.5,0.17965158003642,0.284377286765449,0.0145320892333984
-2,8,0.5,0.173645586614958,0.231668975642812,0.0146982669830322
-2,9,0.5,0.173737865787604,0.235682903906329,0.014538049697876
-2,10,0.5,0.171342209373313,0.262475269789368,0.0148501396179199
-1,-25,0.5,0.173512837651061,0.240626145128294,0.0149819850921631
-1,-24,0.5,0.171679339361329,0.267454260433609,0.0127608776092529
-1,-23,0.5,0.174444723239416,0.244066854465547,0.0126543045043945
-1,-22,0.5,0.171403980990561,0.266276160258434,0.0129930973052979
-1,-21,0.5,0.171754594156673,0.257476223267248,0.0126893520355225
-1,-20,0.5,0.173061383988947,0.244077730487588,0.0127649307250977
-1,-19,0.5,0.171313391310284,0.27704373021521,0.0128951072692871
-1,-18,0.5,0.17345223308644,0.237079613549407,0.012946605682373
-1,-17,0.5,0.170155133703998,0.236486456397362,0.0149121284484863
-1,-16,0.5,0.174219763472941,0.249347521383025,0.0128219127655029
-1,-15,0.5,0.170584612149621,0.277868570710208,0.0126895904541016
-1,-14,0.5,0.168034526240316,0.322168416674059,0.0127980709075928
-1,-13,0.5,0.170185207740478,0.25889001082914,0.0128352642059326
-1,-12,0.5,0.166837881761152,0.267331805145796,0.0127768516540527
-1,-11,0.5,0.168109204890498,0.252848907154002,0.0127339363098145
-1,-10,0.5,0.157147270458081,0.228145181216536,0.0128066539764404
-1,-9,0.5,0.144824691189414,0.191785206215775,0.0198826789855957
-1,-8,0.5,0.128183715353258,0.185431743899712,0.0125958919525146
-1,-7,0.5,0.106068156244471,0.158044377784993,0.0125758647918701
-1,-6,0.5,0.0791325663420425,0.11247252754327,0.0127255916595459
-1,-5,0.5,0.067063571989028,0.102748178068436,0.0130388736724854
-1,-4,0.5,0.0683450413760673,0.0997842280180878,0.0130817890167236
-1,-3,0.5,0.0761032193473549,0.111406438839226,0.0132973194122314
-1,-2,0.5,0.0917027393357823,0.147710806966291,0.0135047435760498
-1,-1,0.5,0.121941628820076,0.181842158242634,0.0151512622833252
-1,0,0.5,0.135620398167359,0.220638582672859,0.0130877494812012
-1,1,0.5,0.15755288770467,0.228697109064514,0.013585090637207
-1,2,0.5,0.176451648970847,0.254375986933982,0.0134057998657227
-1,3,0.5,0.173396491902687,0.27082770050893,0.0137372016906738
-1,4,0.5,0.172968863578888,0.284949866956604,0.0139210224151611
-1,5,0.5,0.193131733436232,0.30953817698546,0.014521598815918
-1,6,0.5,0.17657494331411,0.241603541538284,0.0143206119537354
-1,7,0.5,0.175826782179188,0.263759202568981,0.0164296627044678
-1,8,0.5,0.183753906046654,0.292010735025149,0.0145835876464844
-1,9,0.5,0.185074963971869,0.25771621417979,0.0149116516113281
-1,10,0.5,0.178046680045942,0.253402860402564,0.0145301818847656
0,-25,0.5,0.172633851310799,0.266080002551755,0.0128703117370605
0,-24,0.5,0.172069010461503,0.291617462845044,0.0128283500671387
0,-23,0.5,0.170820678255201,0.256361559115082,0.012786865234375
0,-22,0.5,0.172901613783826,0.29430874263366,0.0127146244049072
0,-21,0.5,0.175132878443482,0.280748308285582,0.014836311340332
0,-20,0.5,0.172900922674002,0.263407397089178,0.0128695964813232
0,-19,0.5,0.175342233436655,0.280136149993839,0.01894211769104
0,-18,0.5,0.170778410274273,0.280850943001984,0.0151355266571045
0,-17,0.5,0.174123231007644,0.280810352778351,0.014815092086792
0,-16,0.5,0.168862652161026,0.262089374464653,0.0142679214477539
0,-15,0.5,0.173894753231104,0.267980848795373,0.0144290924072266
0,-14,0.5,0.17056805462208,0.241562266577386,0.0141561031341553
0,-13,0.5,0.1664295277917,0.256778351367123,0.0141723155975342
0,-12,0.5,0.164420764383352,0.248138525933649,0.0176558494567871
0,-11,0.5,0.162109985407396,0.218186407925451,0.0131640434265137
0,-10,0.5,0.151485958352168,0.222885387719107,0.0127942562103271
0,-9,0.5,0.126911988633164,0.183176880901395,0.0128216743469238
0,-8,0.5,0.103616902118248,0.153350954923817,0.0125634670257568
0,-7,0.5,0.0716613303433629,0.101355471395234,0.0125861167907715
0,-6,0.5,0.0544336635621664,0.082478392988859,0.0126619338989258
0,-5,0.5,0.0382122539718264,0.0556136384671925,0.0126430988311768
0,-4,0.5,0.0466453234375966,0.0669534711401073,0.0146055221557617
0,-3,0.5,0.0620458663333661,0.0986301494761375,0.0126709938049316
0,-2,0.5,0.0700094650666613,0.104714954900815,0.0128762722015381
0,-1,0.5,0.0942566207198839,0.130553686126558,0.0129446983337402
0,0,0.5,0.115107087119618,0.168365843948515,0.013502836227417
0,1,0.5,0.147742225354028,0.207417818343355,0.0138487815856934
0,2,0.5,0.166913475630293,0.261435267394959,0.0137999057769775
0,3,0.5,0.168242564185123,0.257846161777169,0.0137789249420166
0,4,0.5,0.179032150862632,0.25934662572147,0.0162861347198486
0,5,0.5,0.176839102047901,0.246501995427803,0.0147495269775391
0,6,0.5,0.182309439523624,0.284572291574201,0.0143842697143555
0,7,0.5,0.179723334569515,0.263023442125139,0.0148155689239502
0,8,0.5,0.180575922247781,0.257984551274137,0.0147452354431152
0,9,0.5,0.183294693529596,0.262544092777972,0.0148470401763916
0,10,0.5,0.185997330683676,0.24837082089283,0.0147583484649658
1,-25,0.5,0.176595270115467,0.254102115010195,0.0128366947174072
1,-24,0.5,0.17290596012023,0.240670101545384,0.0149991512298584
1,-23,0.5,0.170097326512136,0.229415714903615,0.0128331184387207
1,-22,0.5,0.173260835831677,0.27741388270341,0.0127618312835693
1,-21,0.5,0.171584654852683,0.241076354282952,0.0127077102661133
1,-20,0.5,0.170737558295804,0.230054818108996,0.0129773616790771
1,-19,0.5,0.173788057189071,0.28064279251925,0.0128600597381592
