"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
6,-25,0.3,0.175461127500041,0.285910794298363,0.0131332874298096
6,-24,0.3,0.172420024820507,0.287126144260587,0.0128109455108643
6,-23,0.3,0.175443972003845,0.25306415458459,0.0127179622650146
6,-22,0.3,0.178287167331666,0.28404298439776,0.0125701427459717
6,-21,0.3,0.175675530639387,0.271628578266814,0.0152342319488525
6,-20,0.3,0.171445097100461,0.254945594695601,0.0128269195556641
6,-19,0.3,0.170353634741878,0.285978393089675,0.0195283889770508
6,-18,0.3,0.169788572491741,0.274811212542698,0.0149180889129639
6,-17,0.3,0.163672918355285,0.284823954873451,0.0191564559936523
6,-16,0.3,0.146789155965733,0.197432363444723,0.0140912532806396
6,-15,0.3,0.128339396387763,0.233335339136814,0.0137588977813721
6,-14,0.3,0.103013956911341,0.160404988241392,0.0130379199981689
6,-13,0.3,0.0708461580516448,0.0927114013735872,0.0126304626464844
6,-12,0.3,0.0618111756977246,0.0927753155043845,0.0147337913513184
6,-11,0.3,0.0481991347755075,0.0683594644525943,0.0134000778198242
6,-10,0.3,0.0291915949104467,0.0493242748349542,0.0139837265014648
6,-9,0.3,0.0382663467452314,0.0674081198901617,0.0136876106262207
6,-8,0.3,0.0242028093965759,0.0387563365444357,0.0155704021453857
6,-7,0.3,0.0202148840730716,0.0299418249021605,0.0129101276397705
6,-6,0.3,0.0225373412535415,0.036883174056098,0.0125460624694824
6,-5,0.3,0.0200912958327722,0.0289761926795642,0.0122792720794678
6,-4,0.3,0.0249469192210483,0.0344099653540943,0.0144417285919189
6,-3,0.3,0.0329226969390478,0.0444106668437197,0.0130352973937988
6,-2,0.3,0.0432240462489593,0.0676534388314121,0.0127348899841309
6,-1,0.3,0.0742689186676657,0.11985122371185,0.0126445293426514
6,0,0.3,0.0983111644130436,0.138465184404702,0.0131440162658691
6,1,0.3,0.141171058373457,0.312934501917374,0.0161011219024658
6,2,0.3,0.15329635167173,0.22498305344504,0.0138916969299316
6,3,0.3,0.165272921971321,0.261418187885649,0.0142109394073486
6,4,0.3,0.175225683212707,0.234581782738472,0.014610767364502
6,5,0.3,0.180662786141161,0.287915315158896,0.0180912017822266
6,6,0.3,0.178393119631812,0.272147590350344,0.0155022144317627
6,7,0.3,0.185317238518692,0.29371484720738,0.0162065029144287
6,8,0.3,0.174126516746265,0.255478679980117,0.0159361362457275
6,9,0.3,0.183911264278782,0.279730958925406,0.0180978775024414
6,10,0.3,0.1835566898437,0.284639489068086,0.0160548686981201
7,-25,0.3,0.178336442534992,0.302103250395014,0.0128109455108643
7,-24,0.3,0.175894199791238,0.262212662165041,0.0126450061798096
7,-23,0.3,0.173919134412997,0.258194544961318,0.0126707553863525
7,-22,0.3,0.175925196763772,0.245907008944541,0.0147624015808105
7,-21,0.3,0.171230650006495,0.29651574107338,0.012561559677124
7,-20,0.3,0.169533081950577,0.263345397796799,0.0126948356628418
7,-19,0.3,0.168419408548927,0.22865405279412,0.0127673149108887
7,-18,0.3,0.16027623585681,0.243164407417919,0.0671052932739258
7,-17,0.3,0.146554865173381,0.207272141997512,0.0126893520355225
7,-16,0.3,0.124659507341214,0.179265788239452,0.012812614440918
7,-15,0.3,0.112858651432897,0.175626977887914,0.0127983093261719
7,-14,0.3,0.0791165165074502,0.114598520724665,0.0128083229064941
7,-13,0.3,0.0497126118502118,0.0716181891036255,0.0147788524627686
7,-12,0.3,0.0506149587094084,0.071046695808179,0.0170304775238037
7,-11,0.3,0.0379115467409174,0.0645653598586136,0.0173518657684326
7,-10,0.3,0.027984569058907,0.0459164936131995,0.0195074081420898
7,-9,0.3,0.0184043079744081,0.0264080928817361,0.0141210556030273
7,-8,0.3,0.0199149744674973,0.0392194716071539,0.0137701034545898
7,-7,0.3,0.0250383873907748,0.042000144580173,0.0130748748779297
7,-6,0.3,0.0198565312953196,0.0297635738122501,0.012610912322998
7,-5,0.3,0.0211095090096649,0.035514763960358,0.0125672817230225
7,-4,0.3,0.0243572266430361,0.0331871212358624,0.0125606060028076
7,-3,0.3,0.0328357384788303,0.0473723177330816,0.0131001472473145
7,-2,0.3,0.0444058009645991,0.0651342135532635,0.0132627487182617
7,-1,0.3,0.0664220316197486,0.100571094029228,0.0150539875030518
7,0,0.3,0.0974511454446097,0.168720687804249,0.0134563446044922
7,1,0.3,0.148263691645881,0.22310533661751,0.0140800476074219
7,2,0.3,0.158025230581546,0.25146365667877,0.0142300128936768
7,3,0.3,0.171307952005347,0.250596219296968,0.0142309665679932
7,4,0.3,0.176748466781286,0.263115957079713,0.0149247646331787
7,5,0.3,0.1828399797472,0.265508064953892,0.0156989097595215
7,6,0.3,0.173484371899305,0.276612230620105,0.0153994560241699
7,7,0.3,0.180078494732751,0.276763317378503,0.0175173282623291
7,8,0.3,0.184829355381903,0.308065775725124,0.0158472061157227
7,9,0.3,0.179581699266822,0.264076983226007,0.0158627033233643
7,10,0.3,0.177549991488156,0.237548201740967,0.0161154270172119
8,-25,0.3,0.174956349335674,0.299689305650205,0.0127625465393066
8,-24,0.3,0.175834319611027,0.248342811958721,0.012629508972168
8,-23,0.3,0.173313236151425,0.245877253950875,0.0127613544464111
8,-22,0.3,0.173737111222311,0.308448066858788,0.0128583908081055
8,-21,0.3,0.17265301985855,0.274813118832683,0.0155887603759766
8,-20,0.3,0.16836690959042,0.233420106508836,0.0131790637969971
8,-19,0.3,0.16086229593733,0.244377478839778,0.0126106739044189
8,-18,0.3,0.147410474826515,0.222728312242531,0.0127592086791992
8,-17,0.3,0.127578826942421,0.190414400447643,0.01285719871521
8,-16,0.3,0.118699940442672,0.235354380642194,0.0129139423370361
8,-15,0.3,0.0763348883286426,0.104822028859473,0.012871265411377
8,-14,0.3,0.0641287955438833,0.0970122659757119,0.0130014419555664
8,-13,0.3,0.0498693766635916,0.0694399359112817,0.0153946876525879
8,-12,0.3,0.0354370907069176,0.051307719921105,0.0139827728271484
8,-11,0.3,0.0284800280284364,0.0413072877225366,0.0146896839141846
8,-10,0.3,0.0281330246284101,0.0459486953052565,0.0138003826141357
8,-9,0.3,0.019661005755648,0.0261941329097464,0.0137348175048828
8,-8,0.3,0.0218313230959361,0.0436461252221609,0.0136954784393311
8,-7,0.3,0.0285716823129189,0.0426417737274646,0.013160228729248
8,-6,0.3,0.026381777348607,0.0417862503390339,0.0125236511230469
8,-5,0.3,0.0215177357760812,0.0382411436598239,0.0124306678771973
8,-4,0.3,0.0238765996966461,0.0352258879674643,0.0147323608398438
8,-3,0.3,0.0314115321893056,0.0438595255150424,0.0130689144134521
8,-2,0.3,0.0454088731068465,0.0600704021314483,0.01291823387146
8,-1,0.3,0.0634141816595112,0.0917915348505877,0.0129857063293457
8,0,0.3,0.120524078311489,0.224885219131843,0.0135612487792969
8,1,0.3,0.159993246470737,0.231444821012787,0.0141456127166748
8,2,0.3,0.157603083650649,0.247124401127688,0.0141634941101074
8,3,0.3,0.168500557039951,0.274818140464263,0.0144045352935791
8,4,0.3,0.176641145353284,0.246717527400989,0.0171236991882324
8,5,0.3,0.179070919091214,0.274312653214474,0.0157604217529297
8,6,0.3,0.183389247804533,0.299468185822021,0.0152578353881836
8,7,0.3,0.18067284062113,0.295419906216241,0.0155487060546875
8,8,0.3,0.174670387394746,0.275941370569229,0.0161850452423096
8,9,0.3,0.177175461267191,0.238368492946884,0.0161643028259277
8,10,0.3,0.185516879454249,0.264325482006243,0.0157103538513184
9,-25,0.3,0.173612037287703,0.251217989391645,0.0128200054168701
9,-24,0.3,0.171606352445169,0.283229886807532,0.0147638320922852
9,-23,0.3,0.173085391739159,0.254771284795387,0.0126233100891113
9,-22,0.3,0.172327633531486,0.249437080640198,0.0126099586486816
9,-21,0.3,0.169845649792846,0.279271081112392,0.012711763381958
9,-20,0.3,0.164196611029016,0.263747872989341,0.0126488208770752
9,-19,0.3,0.146612200638845,0.205655843848174,0.0128421783447266
9,-18,0.3,0.12725459661421,0.219548432023845,0.0129475593566895
9,-17,0.3,0.107713275428469,0.163627890246181,0.0129177570343018
9,-16,0.3,0.0858875002237654,0.125735661199325,0.0150003433227539
9,-15,0.3,0.0598734626614937,0.0804555270181036,0.012944221496582
9,-14,0.3,0.0547269605076693,0.0786174634664774,0.0134260654449463
9,-13,0.3,0.0257527110924698,0.0397704784240719,0.0139853954315186
9,-12,0.3,0.0200992455993436,0.0330436991141362,0.0151138305664062
9,-11,0.3,0.0158914948822422,0.0229255468095791,0.0143640041351318
9,-10,0.3,0.0179472567602255,0.0313237511949929,0.0140988826751709
9,-9,0.3,0.0181147828698689,0.0282602452653975,0.0140907764434814
9,-8,0.3,0.0187039196367938,0.0318201389787817,0.0157251358032227
9,-7,0.3,0.0209540875765337,0.0317706119992171,0.0130839347839355
9,-6,0.3,0.0216434192555023,0.0356073701785923,0.0127363204956055
9,-5,0.3,0.047407285353346,0.094080891398232,0.0125222206115723
9,-4,0.3,0.0246478004997432,0.0362679059387888,0.0127403736114502
9,-3,0.3,0.0322816651441979,0.0501479547839385,0.0130946636199951
9,-2,0.3,0.0425767961895323,0.0594000589646286,0.0129890441894531
9,-1,0.3,0.0671204155746024,0.087537353925922,0.0129685401916504
9,0,0.3,0.102438758380368,0.174822994056258,0.015437126159668
9,1,0.3,0.133229081929034,0.185682647526773,0.0141987800598145
9,2,0.3,0.159656997827302,0.215936922616941,0.0141324996948242
9,3,0.3,0.174268076646571,0.268220315716093,0.0143170356750488
9,4,0.3,0.182659132241231,0.282672878376518,0.0151653289794922
9,5,0.3,0.180682476805853,0.254464365911907,0.0157294273376465
9,6,0.3,0.182286402459051,0.256436795207248,0.0154180526733398
9,7,0.3,0.174807186037532,0.335695012438853,0.015430212020874
9,8,0.3,0.187254068673955,0.291206308231676,0.0180046558380127
9,9,0.3,0.176284247405576,0.231770697429387,0.0164077281951904
9,10,0.3,0.186323189360182,0.322648808670302,0.0158002376556396
10,-25,0.3,0.174477590492362,0.239304034751526,0.0126667022705078
10,-24,0.3,0.172651910290078,0.252033080870974,0.0125837326049805
10,-23,0.3,0.170908527216674,0.279244102565762,0.0127191543579102
10,-22,0.3,0.167967143027574,0.239106728218278,0.0125844478607178
10,-21,0.3,0.16365225965118,0.350174222551008,0.012458324432373
10,-20,0.3,0.149497014708712,0.217388678443865,0.0126285552978516
10,-19,0.3,0.120004246712246,0.172775295528391,0.0149807929992676
10,-18,0.3,0.105064037468079,0.146544677618205,0.012829065322876
10,-17,0.3,0.0763784641640586,0.106206355084121,0.012941837310791
10,-16,0.3,0.0619105380219993,0.0979135311640015,0.0130431652069092
10,-15,0.3,0.0523401456797516,0.0822392270475753,0.0135557651519775
10,-14,0.3,0.033823006293697,0.0478326198651119,0.0140986442565918
10,-13,0.3,0.0269415458357462,0.0407693107182817,0.0154283046722412
10,-12,0.3,0.0242315568030513,0.0426472270219483,0.0154643058776855
10,-11,0.3,0.0183126297244533,0.0323679617148203,0.0164477825164795
10,-10,0.3,0.0258998879906008,0.0415428175473538,0.0141520500183105
10,-9,0.3,0.0193739412293616,0.0280301344278138,0.0141396522521973
10,-8,0.3,0.0195025134103709,0.03220938768323,0.0137801170349121
10,-7,0.3,0.0198480737268607,0.0277221825153639,0.0134809017181396
10,-6,0.3,0.0222530111971748,0.0370979707997417,0.0125672817230225
10,-5,0.3,0.0216584713004513,0.0302582268887778,0.0125524997711182
10,-4,0.3,0.0243236150172887,0.0405967268582172,0.013012170791626
10,-3,0.3,0.0353917631429622,0.0566307662341147,0.014779806137085
10,-2,0.3,0.0437749567035531,0.0796650713326565,0.0129125118255615
10,-1,0.3,0.0655118639370286,0.0904449248299241,0.0129795074462891
10,0,0.3,0.0981373441419465,0.155371620490393,0.0130417346954346
10,1,0.3,0.127201214990282,0.217204510959756,0.0139272212982178
10,2,0.3,0.153992573746999,0.240199671903248,0.0145590305328369
10,3,0.3,0.171282604440724,0.240562878640413,0.014573335647583
10,4,0.3,0.183497594744789,0.262368025632217,0.0152535438537598
10,5,0.3,0.181327979176218,0.26145403054845,0.0179781913757324
10,6,0.3,0.186032774255423,0.305347582737229,0.0177662372589111
10,7,0.3,0.179192729689256,0.287871103182412,0.0182797908782959
10,8,0.3,0.175582700958626,0.2479376811102,0.0160970687866211
10,9,0.3,0.182075995590727,0.257232059789612,0.015977144241333
10,10,0.3,0.188209354802319,0.270908137930315,0.0159645080566406
11,-25,0.3,0.171878358755352,0.26207736383227,0.012962818145752
11,-24,0.3,0.173832618048138,0.25832459019273,0.0129275321960449
11,-23,0.3,0.168497488639623,0.258888057952681,0.0148096084594727
11,-22,0.3,0.158969123678721,0.241766450912432,0.0127441883087158
11,-21,0.3,0.145337681455559,0.222233084831474,0.0129046440124512
11,-20,0.3,0.123088778682802,0.195937988168829,0.0129015445709229
11,-19,0.3,0.120233053597561,0.191697455350785,0.0130834579467773
11,-18,0.3,0.0746029146919183,0.107707736384954,0.0129144191741943
11,-17,0.3,0.0640186495918703,0.100023696405214,0.0131270885467529
11,-16,0.3,0.0489098358691451,0.0699425804243383,0.0135705471038818
11,-15,0.3,0.036642325681736,0.0727421205994896,0.0164697170257568
11,-14,0.3,0.033013339597175,0.057894429111756,0.0166454315185547
11,-13,0.3,0.0224878540241549,0.0400522171581773,0.016932487487793
11,-12,0.3,0.0271432568252085,0.0485562042167214,0.0158634185791016
11,-11,0.3,0.0179347877502145,0.025737447240747,0.0143907070159912
11,-10,0.3,0.023475853506074,0.0391791835039933,0.0143105983734131
11,-9,0.3,0.024373956699342,0.0387887742111079,0.0142080783843994
11,-8,0.3,0.0296576292121486,0.0567914802883325,0.0141050815582275
11,-7,0.3,0.0208671190999527,0.0287147628595748,0.0153892040252686
11,-6,0.3,0.0211150344055967,0.0353744248780638,0.0128450393676758
11,-5,0.3,0.0439221551219012,0.0811495096204784,0.0125563144683838
11,-4,0.3,0.0242117797935747,0.0315448071626748,0.0129482746124268
11,-3,0.3,0.0331330120601395,0.0581548967211853,0.0131230354309082
11,-2,0.3,0.108057718356564,0.206179904009636,0.013106107711792
11,-1,0.3,0.0748482728483266,0.11892725665454,0.0131657123565674
11,0,0.3,0.101168188906745,0.152742898293747,0.0135586261749268
11,1,0.3,0.134819323416008,0.198253667054158,0.0164647102355957
11,2,0.3,0.15650460332942,0.226684797598248,0.0143096446990967
11,3,0.3,0.171140283618528,0.240959283548305,0.0145328044891357
11,4,0.3,0.171321298462577,0.280458283316483,0.0153203010559082
11,5,0.3,0.176328664766972,0.253970321037847,0.0158283710479736
11,6,0.3,0.172317506715512,0.267110118584759,0.0156433582305908
11,7,0.3,0.182585574076743,0.301071162058256,0.0157806873321533
11,8,0.3,0.180201018178473,0.249579949643646,0.0162472724914551
11,9,0.3,0.180106409186109,0.274785842137641,0.0226922035217285
11,10,0.3,0.18172361251978,0.261588053609989,0.0159711837768555
12,-25,0.3,0.169906572352339,0.268487667278812,0.012822151184082
12,-24,0.3,0.165375873760691,0.244516902186545,0.0128273963928223
12,-23,0.3,0.162549423880469,0.226622718855525,0.0133428573608398
12,-22,0.3,0.146930521726569,0.223506891901241,0.0134572982788086
12,-21,0.3,0.125128677555523,0.196036063368204,0.0135447978973389
12,-20,0.3,0.1069527097341,0.14041220165932,0.0136253833770752
12,-19,0.3,0.0747188044905636,0.096931903881375,0.0154623985290527
12,-18,0.3,0.0649543556131053,0.105289409258254,0.0131237506866455
12,-17,0.3,0.0477308888511485,0.0687817546240948,0.01344895362854
12,-16,0.3,0.0359141211165846,0.0518618599718859,0.014066219329834
12,-15,0.3,0.0240254887503555,0.0380701708716068,0.0204794406890869
12,-14,0.3,0.0234850148691973,0.0414639899251636,0.0199177265167236
12,-13,0.3,0.0141132435132931,0.0210948299795498,0.0196430683135986
12,-12,0.3,0.0169821618347927,0.026395459334719,0.0178685188293457
12,-11,0.3,0.0201993088327602,0.0332011305401938,0.0203909873962402
12,-10,0.3,0.0186204361649273,0.0321291580622883,0.0152969360351562
12,-9,0.3,0.0204445294635056,0.0364557507950778,0.0149648189544678
12,-8,0.3,0.0231160746392253,0.0345062580612318,0.0143442153930664
12,-7,0.3,0.0216781916069871,0.0365707579019373,0.013801097869873
12,-6,0.3,0.0251768916947833,0.041463270007168,0.0124979019165039
12,-5,0.3,0.0306203699210076,0.048676648241668,0.0121948719024658
12,-4,0.3,0.0244681973381398,0.0385868331144844,0.0123741626739502
12,-3,0.3,0.0327713795177128,0.0455222554006358,0.012627124786377
12,-2,0.3,0.0435690741969608,0.0641514543530079,0.0145924091339111
12,-1,0.3,0.0623040288528151,0.0834485805001855,0.0127160549163818
12,0,0.3,0.100841775819333,0.166391403382966,0.0131151676177979
12,1,0.3,0.141273439855647,0.219946779172122,0.01383376121521
12,2,0.3,0.153177315148693,0.244892588905888,0.01371169090271
12,3,0.3,0.174475250530987,0.285763169735122,0.0139858722686768
12,4,0.3,0.175448619257124,0.269660542072382,0.0146479606628418
12,5,0.3,0.179601306258805,0.250325699396978,0.015291690826416
12,6,0.3,0.187388198291865,0.28953168748732,0.0170040130615234
12,7,0.3,0.180649187350104,0.293677915349452,0.0150585174560547
12,8,0.3,0.18359320119532,0.27472511934901,0.0155894756317139
12,9,0.3,0.174210213600129,0.293300154666027,0.0156059265136719
12,10,0.3,0.176727082056214,0.290493710320772,0.0154261589050293
13,-25,0.3,0.169003730399673,0.259031285642471,0.0124433040618896
13,-24,0.3,0.1607516450095,0.260290191567398,0.0122950077056885
13,-23,0.3,0.146766760074278,0.212344643504613,0.0123229026794434
13,-22,0.3,0.125020232487092,0.188273883464103,0.0146150588989258
13,-21,0.3,0.102536857778282,0.157564250566404,0.0124595165252686
13,-20,0.3,0.0734312655219452,0.100790291874077,0.0125877857208252
13,-19,0.3,0.0590061664073282,0.0835421100679015,0.0126140117645264
13,-18,0.3,0.0526077557141014,0.0847224121476897,0.0133867263793945
13,-17,0.3,0.043561938019949,0.0701495246681142,0.01365065574646
13,-16,0.3,0.0276767429490572,0.0447873891150138,0.0176398754119873
13,-15,0.3,0.0265853804360408,0.0504089098423962,0.0152699947357178
13,-14,0.3,0.0169440295790021,0.0246713971738908,0.0187768936157227
13,-13,0.3,0.0169445185824853,0.0253989651655307,0.0166866779327393
13,-12,0.3,0.015063119663642,0.0270294439944515,0.0158936977386475
13,-11,0.3,0.0176243017249378,0.0251522788714147,0.0143759250640869
13,-10,0.3,0.0187330443550656,0.032033572605401,0.0141334533691406
13,-9,0.3,0.0191556942718401,0.0286362022640173,0.0142748355865479
13,-8,0.3,0.0226664312401112,0.0331908975551049,0.0138041973114014
13,-7,0.3,0.022865399840423,0.0348770273484355,0.0130438804626465
13,-6,0.3,0.0280020429314338,0.0429727935625153,0.0145900249481201
13,-5,0.3,0.0354435957858922,0.0611233097894693,0.0128469467163086
13,-4,0.3,0.0248582074529814,0.0423517511495983,0.0128412246704102
13,-3,0.3,0.0301869131697615,0.0414283482759815,0.0130646228790283
13,-2,0.3,0.0440507466057135,0.0616337390110596,0.0130147933959961
13,-1,0.3,0.0665987235979571,0.0988569288014056,0.0130405426025391
13,0,0.3,0.102151473292438,0.14758638250329,0.0134823322296143
13,1,0.3,0.128099047656489,0.191541012383028,0.01407790184021
13,2,0.3,0.159569634228619,0.217167169530143,0.0142927169799805
