"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
3,-1,0.6,0.0837875759346992,0.133113254867519,0.0131795406341553
3,0,0.6,0.118845167991797,0.18211624255182,0.0135774612426758
3,1,0.6,0.148192490575616,0.203916858381696,0.0142102241516113
3,2,0.6,0.164675746890942,0.229812975013141,0.0163767337799072
3,3,0.6,0.179664010132602,0.267753247277304,0.0140941143035889
3,4,0.6,0.1801063837694,0.286886063068959,0.0145998001098633
3,5,0.6,0.185187252968702,0.29814342803998,0.014836311340332
3,6,0.6,0.184643208590895,0.258817400960765,0.0144979953765869
3,7,0.6,0.188740035338994,0.283957411626124,0.0166563987731934
3,8,0.6,0.183920567449035,0.280496016398072,0.0149111747741699
3,9,0.6,0.17657259425352,0.247767840727284,0.014704704284668
3,10,0.6,0.190772098818403,0.264412314211409,0.0147342681884766
4,-25,0.6,0.171688518926581,0.232049853258017,0.0151557922363281
4,-24,0.6,0.170526591473453,0.267009773924968,0.0130941867828369
4,-23,0.6,0.172498643291381,0.261150218984598,0.0132498741149902
4,-22,0.6,0.172670603483122,0.256822564735244,0.0131156444549561
4,-21,0.6,0.170752537575835,0.287460387346646,0.014988899230957
4,-20,0.6,0.171816979482832,0.265649965227351,0.0131936073303223
4,-19,0.6,0.170674175880074,0.228161267884578,0.0132179260253906
4,-18,0.6,0.171998407394519,0.256468026908043,0.0130400657653809
4,-17,0.6,0.171483518486339,0.262112411307803,0.013059139251709
4,-16,0.6,0.164417756922739,0.236675844244895,0.0150032043457031
4,-15,0.6,0.162824448286908,0.247440378154106,0.0129868984222412
4,-14,0.6,0.148759822459717,0.225590206942113,0.0129585266113281
4,-13,0.6,0.13793424481003,0.212403825803134,0.0128104686737061
4,-12,0.6,0.100824077420237,0.161614063488778,0.0154075622558594
4,-11,0.6,0.0762345242174206,0.096701047358306,0.0130031108856201
4,-10,0.6,0.0558293457995765,0.0795879378230245,0.0134949684143066
4,-9,0.6,0.0488302463972679,0.0687907077002947,0.0140714645385742
4,-8,0.6,0.0433785998580648,0.0550813743279127,0.0152838230133057
4,-7,0.6,0.0394193005930403,0.0537549930683925,0.0128560066223145
4,-6,0.6,0.0478494393286856,0.0781334647101838,0.0127644538879395
4,-5,0.6,0.0642071234101104,0.113692892294661,0.0127220153808594
4,-4,0.6,0.041946802456641,0.0646216119764008,0.0127120018005371
4,-3,0.6,0.0465374851195254,0.0714092481628416,0.0174927711486816
4,-2,0.6,0.0578613677299015,0.0735064260378833,0.0131111145019531
4,-1,0.6,0.0861592455390347,0.124299376904993,0.0133373737335205
4,0,0.6,0.143444842856709,0.241312717332581,0.0137186050415039
4,1,0.6,0.170851404381114,0.235712245051366,0.0165927410125732
4,2,0.6,0.171046971217745,0.251655759420678,0.0143337249755859
4,3,0.6,0.171167440558028,0.279167987340526,0.0139551162719727
4,4,0.6,0.185070015576423,0.272785769777673,0.0143704414367676
4,5,0.6,0.188748279842761,0.297389054088784,0.0148642063140869
4,6,0.6,0.182575157642513,0.266071515196066,0.0167868137359619
4,7,0.6,0.184994818735158,0.248547685288439,0.0145995616912842
4,8,0.6,0.187143854726484,0.280525499198962,0.014909029006958
4,9,0.6,0.180095430419968,0.256301538082482,0.0148589611053467
4,10,0.6,0.185254043437298,0.248389125625051,0.016671895980835
5,-25,0.6,0.170932801637329,0.259598751902057,0.0132613182067871
5,-24,0.6,0.176269946077309,0.278381543723987,0.0130701065063477
5,-23,0.6,0.170204884667694,0.245318201700258,0.0130658149719238
5,-22,0.6,0.172943596709311,0.253471848631219,0.0130345821380615
5,-21,0.6,0.171398714653424,0.265011735640754,0.0150408744812012
5,-20,0.6,0.170875518450826,0.247020768534844,0.0131385326385498
5,-19,0.6,0.171063956409327,0.245954248344447,0.0130679607391357
5,-18,0.6,0.172048309455975,0.253654956789226,0.0130641460418701
5,-17,0.6,0.165525625410994,0.255214747324443,0.0130243301391602
5,-16,0.6,0.163923826121018,0.224212307010833,0.0150492191314697
5,-15,0.6,0.14946820691455,0.250135591685655,0.0129899978637695
5,-14,0.6,0.134690170162184,0.198441432360771,0.0128982067108154
5,-13,0.6,0.0999511964990049,0.135644101342854,0.0129282474517822
5,-12,0.6,0.0871386865958794,0.134537063142869,0.0151221752166748
5,-11,0.6,0.0587910384285984,0.074043734923504,0.013655424118042
5,-10,0.6,0.0434906349796692,0.0610875302162942,0.0143108367919922
5,-9,0.6,0.0422119668356491,0.0619720468311795,0.0134861469268799
5,-8,0.6,0.0395316503943885,0.0604165931166274,0.0128209590911865
5,-7,0.6,0.0375501552698557,0.0596800689080557,0.0146579742431641
5,-6,0.6,0.0392676527936304,0.0533349219598767,0.0127217769622803
5,-5,0.6,0.0395728785954118,0.0590695928727975,0.0127527713775635
5,-4,0.6,0.0404915350237473,0.0633462169107498,0.0127556324005127
5,-3,0.6,0.0515977471781061,0.0694295715322593,0.0150680541992188
5,-2,0.6,0.0575058469244609,0.0904225370800889,0.0133087635040283
5,-1,0.6,0.0846425078181667,0.115833331196254,0.0132148265838623
5,0,0.6,0.115385550968311,0.178547153549704,0.0136213302612305
5,1,0.6,0.147977195982582,0.196176512508406,0.0142300128936768
5,2,0.6,0.164572816330493,0.240859629808122,0.016334056854248
5,3,0.6,0.184847085524003,0.296387531188756,0.0139338970184326
5,4,0.6,0.183636199678031,0.26907893609826,0.0142843723297119
5,5,0.6,0.188663131189808,0.269596062909625,0.0215044021606445
5,6,0.6,0.184451060859257,0.301464570348015,0.0214886665344238
5,7,0.6,0.179033538926129,0.27450641483001,0.01576828956604
5,8,0.6,0.188383264106778,0.292043860419315,0.0162787437438965
5,9,0.6,0.180552912130973,0.25522402971769,0.0156188011169434
5,10,0.6,0.186770188016324,0.279747253426423,0.0168335437774658
6,-25,0.6,0.171608340999338,0.248317746769633,0.0135891437530518
6,-24,0.6,0.171788484090133,0.241209472590766,0.0131235122680664
6,-23,0.6,0.171261669648252,0.244120634904734,0.0132515430450439
6,-22,0.6,0.172659843613819,0.240581670160121,0.0132241249084473
6,-21,0.6,0.172097954289497,0.258758930904553,0.0152983665466309
6,-20,0.6,0.17107035497824,0.25744272657401,0.0132405757904053
6,-19,0.6,0.169351206382186,0.230243449662869,0.0133240222930908
6,-18,0.6,0.166828195718538,0.229682037192328,0.0130608081817627
6,-17,0.6,0.161531454968979,0.22515097474788,0.0150880813598633
6,-16,0.6,0.148333009645013,0.230944141468061,0.0133726596832275
6,-15,0.6,0.132709816289933,0.191524627861271,0.0132503509521484
6,-14,0.6,0.0997383455191926,0.161803688185197,0.0129303932189941
6,-13,0.6,0.0759635273953174,0.113884405739706,0.0131340026855469
6,-12,0.6,0.0616721034497642,0.0859788846201399,0.016221284866333
6,-11,0.6,0.0464841633822978,0.0688922561218488,0.0146989822387695
6,-10,0.6,0.0425638642964623,0.0541732320194618,0.0136895179748535
6,-9,0.6,0.0514369193950759,0.086671391760553,0.013303279876709
6,-8,0.6,0.040150366896448,0.0605248161451358,0.0150179862976074
6,-7,0.6,0.0433476452284369,0.0683645322994009,0.0128397941589355
6,-6,0.6,0.0393959771181586,0.0607212997583608,0.0131006240844727
6,-5,0.6,0.0402936210855125,0.0608145737011572,0.012706995010376
6,-4,0.6,0.042095216182796,0.060737560937649,0.0145332813262939
6,-3,0.6,0.0495702434413962,0.0708056861154527,0.0132317543029785
6,-2,0.6,0.063851262636553,0.0936386578187107,0.0132267475128174
6,-1,0.6,0.0839012247205097,0.140605542682537,0.0132899284362793
6,0,0.6,0.12145228052718,0.164437125443902,0.0134305953979492
6,1,0.6,0.147569817291295,0.201339256950559,0.0162625312805176
6,2,0.6,0.164883381844332,0.249590173192401,0.0142173767089844
6,3,0.6,0.191888803364096,0.318395612619472,0.0140800476074219
6,4,0.6,0.180211169630618,0.282449174078402,0.0145797729492188
6,5,0.6,0.177918510024078,0.272552611192928,0.017439603805542
6,6,0.6,0.186326007497471,0.259322983309463,0.0147442817687988
6,7,0.6,0.187178524994085,0.261857709962753,0.0153234004974365
6,8,0.6,0.178539091781207,0.269361666656474,0.0157363414764404
6,9,0.6,0.188852916566986,0.285754427902949,0.0176303386688232
6,10,0.6,0.186564765995935,0.278133576194088,0.015251636505127
7,-25,0.6,0.171077206659738,0.255925066460452,0.013131856918335
7,-24,0.6,0.172024545827489,0.248618493083212,0.0131266117095947
7,-23,0.6,0.171432226234163,0.291619238143651,0.0130362510681152
7,-22,0.6,0.171920629122775,0.23288978129683,0.0150485038757324
7,-21,0.6,0.170906422842358,0.28485411290786,0.0130834579467773
7,-20,0.6,0.167376311058591,0.290676314429738,0.0131268501281738
7,-19,0.6,0.165304604546019,0.230348103388005,0.0130589008331299
7,-18,0.6,0.160115827254055,0.237136800787981,0.0668332576751709
7,-17,0.6,0.148968119741752,0.210957526393927,0.0128974914550781
7,-16,0.6,0.132930441589106,0.199361919765729,0.0127480030059814
7,-15,0.6,0.105757901227641,0.157157565967057,0.0128128528594971
7,-14,0.6,0.0833233638239035,0.144425131496271,0.0129539966583252
7,-13,0.6,0.0613754682936059,0.089652093823091,0.0159265995025635
7,-12,0.6,0.0441180359255403,0.0611834229131147,0.0179860591888428
7,-11,0.6,0.0430376163010113,0.0627766747426468,0.0171332359313965
7,-10,0.6,0.0403899735433805,0.0626628337910712,0.017676830291748
7,-9,0.6,0.0452088063640104,0.0792199730102052,0.0132722854614258
7,-8,0.6,0.0384493448222601,0.0539437205791054,0.0128631591796875
7,-7,0.6,0.0421061731188879,0.0664778384108333,0.0130305290222168
7,-6,0.6,0.0448728487222737,0.0733712294127893,0.013291597366333
7,-5,0.6,0.0411909052413295,0.0629876529388487,0.0127847194671631
7,-4,0.6,0.0429726709423351,0.0646190964026449,0.0127758979797363
7,-3,0.6,0.0874283214776953,0.170444391462373,0.0130305290222168
7,-2,0.6,0.0777341699676454,0.121343241469817,0.0133335590362549
7,-1,0.6,0.106896331257513,0.156001565732058,0.0153200626373291
7,0,0.6,0.140482517536359,0.239392777528832,0.0134642124176025
7,1,0.6,0.142404128455842,0.214683437731369,0.0139830112457275
7,2,0.6,0.179405516216108,0.26277301217294,0.01399827003479
7,3,0.6,0.188956314414563,0.372241446269725,0.0139298439025879
7,4,0.6,0.194602415754289,0.374359352931591,0.0144312381744385
7,5,0.6,0.177454349350873,0.279337433661108,0.0149276256561279
7,6,0.6,0.188674800448571,0.261321029062481,0.0146372318267822
7,7,0.6,0.178657096470334,0.256782591212837,0.0164709091186523
7,8,0.6,0.178981430269028,0.244856875624399,0.0148556232452393
7,9,0.6,0.187243301763082,0.255932926897666,0.0147340297698975
7,10,0.6,0.182569004005409,0.276516421935642,0.014941930770874
8,-25,0.6,0.170988825825345,0.258119734225576,0.0129928588867188
8,-24,0.6,0.170928420573476,0.236042004401217,0.0130031108856201
8,-23,0.6,0.172831164290417,0.253857805907423,0.0130178928375244
8,-22,0.6,0.169029943867361,0.265291534240689,0.0130171775817871
8,-21,0.6,0.16706824179694,0.246093147232883,0.01515793800354
8,-20,0.6,0.164216224728728,0.24563732342137,0.0130136013031006
8,-19,0.6,0.16144240179298,0.282644635394767,0.0128324031829834
8,-18,0.6,0.150354503505406,0.224395917902714,0.0129508972167969
8,-17,0.6,0.13271778256379,0.179646635904441,0.0129129886627197
8,-16,0.6,0.108030411550773,0.169417752282772,0.012946605682373
8,-15,0.6,0.0794158120311907,0.117515454492637,0.0130324363708496
8,-14,0.6,0.0581363159724159,0.0826728069211334,0.0139670372009277
8,-13,0.6,0.0489945140010877,0.0866085079608461,0.0163710117340088
8,-12,0.6,0.0416921777028813,0.0648225025013995,0.0134282112121582
8,-11,0.6,0.0448762306988445,0.0647124291049677,0.0134470462799072
8,-10,0.6,0.0418132225357665,0.0627643419844866,0.0132036209106445
8,-9,0.6,0.041501605283305,0.0586313390349193,0.0128796100616455
8,-8,0.6,0.0390946620300065,0.0529596361401188,0.0126447677612305
8,-7,0.6,0.0390450607518051,0.0594071617193756,0.012598991394043
8,-6,0.6,0.041608248230454,0.0647162501813512,0.0126352310180664
8,-5,0.6,0.0395205350521748,0.0588959060070177,0.0125987529754639
8,-4,0.6,0.0448178596822988,0.0680070899129063,0.0147342681884766
8,-3,0.6,0.047463115285565,0.0745365866656886,0.0129601955413818
8,-2,0.6,0.0590527656412329,0.078907942173209,0.0132019519805908
8,-1,0.6,0.0841976688302038,0.106498971970882,0.0130951404571533
8,0,0.6,0.115963273125125,0.170754867580075,0.013477087020874
8,1,0.6,0.147998493739507,0.228272334317036,0.0140864849090576
8,2,0.6,0.168944545630598,0.28639044743735,0.0141432285308838
8,3,0.6,0.174081659626308,0.240312656950961,0.014153003692627
8,4,0.6,0.189962347777717,0.262251257325947,0.0163733959197998
8,5,0.6,0.179780854316563,0.282636827156849,0.0147864818572998
8,6,0.6,0.182384802789315,0.242584611838453,0.0144567489624023
8,7,0.6,0.18689244157364,0.331681770361856,0.0144803524017334
8,8,0.6,0.183836309673282,0.26894782124429,0.0149197578430176
8,9,0.6,0.181305224399144,0.30635278007849,0.0146269798278809
8,10,0.6,0.182340614032749,0.263480901290539,0.0145630836486816
9,-25,0.6,0.17306588828287,0.282511251351114,0.0129470825195312
9,-24,0.6,0.175806886804954,0.274187774638413,0.0150959491729736
9,-23,0.6,0.168591588857821,0.255702341037243,0.0129885673522949
9,-22,0.6,0.167284166118024,0.245852783180154,0.0130105018615723
9,-21,0.6,0.168247658723842,0.259936251632124,0.012977123260498
9,-20,0.6,0.164821154942736,0.246814898358553,0.0131328105926514
9,-19,0.6,0.14883038343898,0.281015645704419,0.0130352973937988
9,-18,0.6,0.131832165742849,0.189134445424919,0.0128543376922607
9,-17,0.6,0.112783288568132,0.17364404724492,0.0128791332244873
9,-16,0.6,0.0768949323393596,0.10639784672626,0.0149412155151367
9,-15,0.6,0.0588857033911769,0.0896438162482307,0.0139954090118408
9,-14,0.6,0.0537784199899805,0.0900829618391372,0.0143346786499023
9,-13,0.6,0.0425218409537507,0.0586807214186869,0.013425350189209
9,-12,0.6,0.0426600939900998,0.0662488001875668,0.0135197639465332
9,-11,0.6,0.0464868217465516,0.074311271487139,0.0134010314941406
9,-10,0.6,0.039542444838431,0.0548366356999306,0.013134241104126
9,-9,0.6,0.0399789883402629,0.0582421215403097,0.012962818145752
9,-8,0.6,0.0421349770266237,0.0699057517408474,0.0145869255065918
9,-7,0.6,0.0394438800951228,0.0578692979015357,0.0126526355743408
9,-6,0.6,0.0391183078030016,0.0584925397304206,0.0126562118530273
9,-5,0.6,0.0389842230165866,0.0650812210522182,0.0126163959503174
9,-4,0.6,0.0443814987974088,0.0710007714108722,0.0127472877502441
9,-3,0.6,0.0955373685803611,0.187140261322051,0.013045072555542
9,-2,0.6,0.061357212789577,0.0804851598964514,0.0131618976593018
9,-1,0.6,0.0834195363901353,0.123753268501503,0.0131828784942627
9,0,0.6,0.116479272522383,0.158479168827482,0.015434741973877
9,1,0.6,0.151089572448923,0.216571288957925,0.0141429901123047
9,2,0.6,0.16087515218619,0.236785884594595,0.0140941143035889
9,3,0.6,0.186693525115288,0.291893145562397,0.0139298439025879
9,4,0.6,0.177725553781281,0.27642596025025,0.0144293308258057
9,5,0.6,0.186651726980821,0.252067013649533,0.0149195194244385
9,6,0.6,0.181559641860678,0.25174706288074,0.0144515037536621
9,7,0.6,0.191404073460282,0.317686858073096,0.0145819187164307
9,8,0.6,0.182706079747194,0.26384319880363,0.0169191360473633
9,9,0.6,0.180229190674478,0.268092420586503,0.014972448348999
9,10,0.6,0.179933330813758,0.264976240492708,0.0148987770080566
10,-25,0.6,0.170791530040174,0.229776087186656,0.0130445957183838
10,-24,0.6,0.170002827145632,0.251748942018905,0.0130152702331543
10,-23,0.6,0.167075730699511,0.250092299977361,0.0130107402801514
10,-22,0.6,0.166118627519419,0.237787630412087,0.0129578113555908
10,-21,0.6,0.165500023366685,0.219455846257344,0.0129454135894775
10,-20,0.6,0.147971574561381,0.211509736397875,0.0129184722900391
10,-19,0.6,0.132814945829418,0.227367317223824,0.0147950649261475
10,-18,0.6,0.105066530129824,0.140361634374229,0.0128281116485596
10,-17,0.6,0.0808166971063763,0.114870898598847,0.0129611492156982
10,-16,0.6,0.063791393887546,0.0873768431019885,0.0138678550720215
10,-15,0.6,0.0448143648639344,0.0610970105031111,0.0147476196289062
10,-14,0.6,0.0406581384535584,0.0635129137521937,0.0135314464569092
10,-13,0.6,0.0418863059375658,0.0755601448691074,0.0136294364929199
10,-12,0.6,0.0370120702768672,0.0524014735783817,0.0137250423431396
10,-11,0.6,0.0426639119447775,0.0690464234263397,0.0156445503234863
10,-10,0.6,0.0461265800726878,0.07396105696876,0.0131604671478271
10,-9,0.6,0.0412688338907289,0.0618169117539567,0.0131983757019043
10,-8,0.6,0.0390851450898469,0.0591201211184417,0.0127413272857666
10,-7,0.6,0.0399284352514535,0.062739356262947,0.0129222869873047
10,-6,0.6,0.0403878331542114,0.0564753743032423,0.0128650665283203
10,-5,0.6,0.0377208458014593,0.0622543441796472,0.012850284576416
10,-4,0.6,0.0442110048974997,0.0660893337065072,0.0130453109741211
10,-3,0.6,0.0508119427223629,0.0689494725159502,0.0153493881225586
10,-2,0.6,0.0594452290864624,0.0837732889737519,0.0130534172058105
10,-1,0.6,0.0851014711644153,0.116072703319706,0.0131051540374756
10,0,0.6,0.146644933192648,0.263350210766785,0.013538122177124
10,1,0.6,0.140642241449768,0.221371812359022,0.0140697956085205
10,2,0.6,0.185414210619927,0.272187209084816,0.0142130851745605
10,3,0.6,0.177726439031134,0.247686780754622,0.014211893081665
10,4,0.6,0.185727502506338,0.285749593769624,0.014451265335083
10,5,0.6,0.180965276143322,0.240214457761824,0.0167441368103027
10,6,0.6,0.185921227185905,0.25388476322743,0.014394998550415
10,7,0.6,0.184109588349955,0.274223353509948,0.0146994590759277
10,8,0.6,0.180345363623957,0.242719227884523,0.014739990234375
10,9,0.6,0.193145718374349,0.331380604309248,0.0147948265075684
10,10,0.6,0.180490485248318,0.249416763356232,0.0146396160125732
11,-25,0.6,0.171960560580975,0.229093839359753,0.0130276679992676
11,-24,0.6,0.168438817887225,0.242251697716071,0.0132813453674316
11,-23,0.6,0.165233094799646,0.287744217836073,0.015143871307373
11,-22,0.6,0.167696357663197,0.266345101068152,0.0128753185272217
11,-21,0.6,0.148022985781632,0.22663538851067,0.0129010677337646
11,-20,0.6,0.132330758450869,0.1997075302226,0.0127418041229248
11,-19,0.6,0.107023178424511,0.152688863801722,0.0129084587097168
11,-18,0.6,0.0785625056026125,0.118316348726117,0.0129501819610596
11,-17,0.6,0.0619099395789009,0.0959425948612889,0.0141129493713379
11,-16,0.6,0.0439496596305584,0.0623710646318334,0.0143837928771973
11,-15,0.6,0.0422269795104796,0.0626489181787936,0.0155875682830811
11,-14,0.6,0.047931076881856,0.103624955370227,0.0133957862854004
11,-13,0.6,0.0466909003782873,0.0743811520772386,0.0131499767303467
11,-12,0.6,0.0417831238955986,0.0616616298597639,0.0134603977203369
11,-11,0.6,0.0413688337838647,0.0640117888105801,0.0135476589202881
11,-10,0.6,0.0526966988945963,0.0857589307481892,0.013237476348877
11,-9,0.6,0.0381797559111878,0.0544935240727969,0.0130503177642822
11,-8,0.6,0.0378377918626431,0.0554458538970056,0.0127546787261963
11,-7,0.6,0.0403909577572046,0.0574629189417709,0.0147850513458252
11,-6,0.6,0.0395820811247879,0.0542176907308497,0.0127272605895996
11,-5,0.6,0.0395350876205106,0.055667952058223,0.0127148628234863
11,-4,0.6,0.0414427553662779,0.0626815022285461,0.012636661529541
11,-3,0.6,0.0973150483893815,0.193478764744843,0.0130243301391602
11,-2,0.6,0.0597632096486652,0.0867615189679932,0.0132200717926025
11,-1,0.6,0.126045441522511,0.230650146118663,0.0131270885467529
11,0,0.6,0.122852549000062,0.172184913235292,0.0135633945465088
11,1,0.6,0.144137388393292,0.207579166026013,0.0168225765228271
11,2,0.6,0.164315990362992,0.24207256689971,0.0140562057495117
11,3,0.6,0.186329536940563,0.288563276689078,0.013972282409668
11,4,0.6,0.180150134701019,0.296163718589933,0.0143465995788574
11,5,0.6,0.180567472388208,0.305283600657212,0.0147767066955566
11,6,0.6,0.177029549283197,0.289913255681473,0.0144405364990234
11,7,0.6,0.181098690218002,0.239395244895998,0.0145189762115479
11,8,0.6,0.181110170770791,0.259148967780169,0.0150926113128662
11,9,0.6,0.182295071886078,0.243207753473935,0.0215649604797363
11,10,0.6,0.179547445590154,0.236011234070782,0.0149738788604736
12,-25,0.6,0.169862619297394,0.230715494094635,0.0130620002746582
12,-24,0.6,0.164176245814347,0.219786998720374,0.0130343437194824
12,-23,0.6,0.161466287388264,0.256164387525064,0.0136606693267822
12,-22,0.6,0.14784222785675,0.209078598350694,0.0138118267059326
12,-21,0.6,0.132672010253132,0.218363155968771,0.0137178897857666
12,-20,0.6,0.103020384041059,0.13617630921202,0.0136346817016602
12,-19,0.6,0.0784687052885585,0.10713968007675,0.0155737400054932
12,-18,0.6,0.0613200124481155,0.0864863990114024,0.013859748840332
12,-17,0.6,0.0473347137266966,0.0678763332157172,0.0145993232727051
12,-16,0.6,0.0419202883248771,0.062097789459987,0.0133764743804932
12,-15,0.6,0.0406210109017477,0.0601037591803108,0.0134315490722656
12,-14,0.6,0.0422365860539849,0.0660379446026958,0.0133306980133057
12,-13,0.6,0.0505392220857202,0.0776678062471625,0.01322340965271
12,-12,0.6,0.0639611520905806,0.112080196353364,0.0133919715881348
12,-11,0.6,0.047024285590962,0.0767112425887273,0.0155510902404785
12,-10,0.6,0.0389842009706581,0.0566058394202205,0.0133037567138672
12,-9,0.6,0.0414056498848708,0.0606854524285327,0.0129678249359131
12,-8,0.6,0.0390549152233793,0.0578771311007106,0.012761116027832
12,-7,0.6,0.0385543831388853,0.055523335074477,0.0127177238464355
12,-6,0.6,0.0392116309710043,0.0583906429682104,0.0127987861633301
12,-5,0.6,0.0418268909763834,0.0627264821717299,0.0127730369567871
12,-4,0.6,0.038990072457104,0.054516138132108,0.0126106739044189
12,-3,0.6,0.0497055751798285,0.0731145190224603,0.0131726264953613
12,-2,0.6,0.110876246783145,0.210503927154813,0.015141487121582
12,-1,0.6,0.0831766859285382,0.117433518097691,0.0131678581237793
12,0,0.6,0.115800897079768,0.171037391477314,0.0138523578643799
12,1,0.6,0.152276368564867,0.243589915229085,0.0142090320587158
12,2,0.6,0.161874072762101,0.232358297498877,0.0146620273590088
12,3,0.6,0.185297436598702,0.292014429754007,0.0139119625091553
12,4,0.6,0.18007445424361,0.274754987494428,0.0208365917205811
12,5,0.6,0.189712197659895,0.287723357862423,0.0169703960418701
12,6,0.6,0.183513963657763,0.273427946456005,0.0215396881103516
12,7,0.6,0.182273643934738,0.316622735820342,0.0158615112304688
12,8,0.6,0.184616621171358,0.300649075117614,0.0163819789886475
12,9,0.6,0.186864436302927,0.263765428533026,0.015887975692749
12,10,0.6,0.185814215322952,0.290007205124798,0.0156049728393555
13,-25,0.6,0.16608947028366,0.236308023213379,0.0140242576599121
13,-24,0.6,0.158196572182049,0.24204298098613,0.0133614540100098
13,-23,0.6,0.147748539130258,0.217341699637112,0.0129454135894775
13,-22,0.6,0.13199126981134,0.189421548751431,0.0152862071990967
13,-21,0.6,0.10453624342202,0.171088258833435,0.012831449508667
13,-20,0.6,0.077257932450435,0.102410758335466,0.0130083560943604
13,-19,0.6,0.0648724782837477,0.100152442463611,0.0140213966369629
13,-18,0.6,0.0531065287996667,0.0829368628292445,0.0142278671264648
13,-17,0.6,0.0418135451403903,0.067947714542174,0.0135817527770996
13,-16,0.6,0.0383803923782687,0.0621865983471353,0.0134034156799316
13,-15,0.6,0.0431759584787953,0.0605129274628629,0.0136406421661377
13,-14,0.6,0.0372850314925124,0.0504761505212397,0.0154595375061035
13,-13,0.6,0.0472068995669286,0.0762885996589525,0.0133259296417236
13,-12,0.6,0.0436423642443131,0.0661028842653354,0.0136418342590332
13,-11,0.6,0.0498883333065545,0.0822458641555237,0.0133273601531982
13,-10,0.6,0.0436233745739633,0.054603005782933,0.0131206512451172
13,-9,0.6,0.0502309980699713,0.0855917379086799,0.0129830837249756
13,-8,0.6,0.036716180045831,0.0634846285686655,0.0126659870147705
13,-7,0.6,0.0521547875691672,0.0790020372773651,0.0128836631774902
13,-6,0.6,0.0409815391285146,0.0587987529640497,0.0147459506988525
13,-5,0.6,0.0421222873228083,0.0663820963838465,0.0129251480102539
13,-4,0.6,0.0398027745616517,0.0719538492288851,0.0126900672912598
13,-3,0.6,0.0493616145123197,0.0848544168106545,0.013033390045166
13,-2,0.6,0.0580130414797173,0.0791323957093077,0.0132019519805908
13,-1,0.6,0.0823780648900384,0.115826393037801,0.0130798816680908
13,0,0.6,0.115547545840489,0.17675132128661,0.0134854316711426
13,1,0.6,0.142880945372313,0.206110815452303,0.0140244960784912
13,2,0.6,0.164870763735169,0.227442402800021,0.0142073631286621
13,3,0.6,0.179324185620782,0.285674001172036,0.016176700592041
