"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
16,-8,0.1,0.0244871101681815,0.0442274859716839,0.308461666107178
16,-7,0.1,0.0307867444961529,0.0492566027783726,0.130368947982788
16,-6,0.1,0.0502329078143261,0.104787785741416,0.0528521537780762
16,-5,0.1,0.0315609134625573,0.0697077679822289,0.0376372337341309
16,-4,0.1,0.0197242723220263,0.0297530905169968,0.0268237590789795
16,-3,0.1,0.0230014521408167,0.0351822042468747,0.0211906433105469
16,-2,0.1,0.0330565035773615,0.0466063189466311,0.0163462162017822
16,-1,0.1,0.0553997765482791,0.083375142127587,0.0151636600494385
16,0,0.1,0.0961263120051889,0.142774196426078,0.0142812728881836
16,1,0.1,0.122512143120412,0.192364520648958,0.0149643421173096
16,2,0.1,0.167623732573364,0.27894804855647,0.0166642665863037
16,3,0.1,0.178550001468656,0.279882765335906,0.0149703025817871
16,4,0.1,0.169161697891512,0.260184694213663,0.0157098770141602
16,5,0.1,0.175978934950423,0.263559950454975,0.0165314674377441
16,6,0.1,0.176600130149386,0.239687649772956,0.0181422233581543
16,7,0.1,0.186560259844921,0.293441133562738,0.0159749984741211
16,8,0.1,0.181240720093085,0.25683811898156,0.0164802074432373
16,9,0.1,0.181219731283023,0.303964333529354,0.0163543224334717
16,10,0.1,0.177967576983773,0.27138355748931,0.0184898376464844
17,-25,0.1,0.102660769546776,0.164233563529538,0.013350248336792
17,-24,0.1,0.0732368149167319,0.118939138676278,0.0134096145629883
17,-23,0.1,0.0650163113828897,0.109489853586443,0.0136551856994629
17,-22,0.1,0.0694275544463091,0.130073079202083,0.0139520168304443
17,-21,0.1,0.0493986595920193,0.100159850037487,0.0196366310119629
17,-20,0.1,0.0461864067708868,0.0864163020744889,0.0164511203765869
17,-19,0.1,0.0427619468779897,0.0828580769425608,0.0223016738891602
17,-18,0.1,0.0291450113664807,0.0549294521493572,0.0319645404815674
17,-17,0.1,0.0609873075331221,0.119525561028017,0.0497374534606934
17,-16,0.1,0.0586126607730936,0.111995521414628,0.0647938251495361
17,-15,0.1,0.0501215183707816,0.138031082065768,0.0885922908782959
17,-14,0.1,0.0523837636896184,0.130461630356787,0.156103610992432
17,-13,0.1,0.0148217690282603,0.0271171075438417,0.269548654556274
17,-12,0.1,0.0443613495587653,0.0852300571755909,0.298480272293091
17,-11,0.1,0.0264717665118237,0.052705304513517,0.433493614196777
17,-10,0.1,0.0278943188492756,0.056662641249988,0.714443206787109
17,-9,0.1,0.024475827306677,0.0402240666799027,0.68308424949646
17,-8,0.1,0.0398443047670946,0.0714880522905094,0.275328636169434
17,-7,0.1,0.0959187136891491,0.206343358279543,0.111783981323242
17,-6,0.1,0.0409903148882881,0.0736546381670397,0.0540852546691895
17,-5,0.1,0.0465079013326215,0.0974441604103809,0.0292115211486816
17,-4,0.1,0.0235151834935769,0.033012758245021,0.0217957496643066
17,-3,0.1,0.0207365287002892,0.0330891172113999,0.0199227333068848
17,-2,0.1,0.0315729660761371,0.0488286121079457,0.0215404033660889
17,-1,0.1,0.053038522438991,0.0812335039881779,0.0166680812835693
17,0,0.1,0.0893221735458613,0.148291874903661,0.0153257846832275
17,1,0.1,0.123318607631835,0.217846058130201,0.0157511234283447
17,2,0.1,0.167940062703565,0.352354980061082,0.0190105438232422
17,3,0.1,0.169182524635051,0.285887410920689,0.0141975879669189
17,4,0.1,0.178562927806367,0.25345703495916,0.014934778213501
17,5,0.1,0.172983794442254,0.27784834041508,0.015683650970459
17,6,0.1,0.179123872409065,0.260725355582391,0.0172133445739746
17,7,0.1,0.178853170283047,0.281149480321026,0.0153295993804932
17,8,0.1,0.181504259053985,0.282545392549382,0.0158047676086426
17,9,0.1,0.179406907371379,0.262904475073169,0.0158028602600098
17,10,0.1,0.176265699665402,0.26444093835686,0.0156612396240234
18,-25,0.1,0.0752895741838131,0.106229531351517,0.0147709846496582
18,-24,0.1,0.0645056312336065,0.102366889544325,0.0130255222320557
18,-23,0.1,0.0365461508997094,0.0568044190160698,0.0132040977478027
18,-22,0.1,0.0507573487066324,0.088006932168593,0.0141677856445312
18,-21,0.1,0.0412763611846165,0.0919741348768342,0.017672061920166
18,-20,0.1,0.0460384884087567,0.103923557609567,0.0213406085968018
18,-19,0.1,0.0314404846361973,0.0608771983223738,0.0323495864868164
18,-18,0.1,0.0645467347027625,0.127622936288925,0.0399136543273926
18,-17,0.1,0.0730524876037707,0.146206677715759,0.0664947032928467
18,-16,0.1,0.0749285580717333,0.147769578263839,0.104189157485962
18,-15,0.1,0.0561023222912213,0.137430936941649,0.160941362380981
18,-14,0.1,0.0265165034366516,0.0555388071233019,0.288760662078857
18,-13,0.1,0.0155605839088454,0.0248829528512335,0.467700719833374
18,-12,0.1,0.0871389839415643,0.206547041153018,0.537864685058594
18,-11,0.1,0.0609470736066961,0.212858769445586,0.67558765411377
18,-10,0.1,0.0348691993289129,0.0846170933287308,1.01168322563171
18,-9,0.1,0.0353541760906596,0.0816236558662783,0.666114568710327
18,-8,0.1,0.0384906216568586,0.0751265148598285,0.317190170288086
18,-7,0.1,0.0934426916728198,0.214745831910929,0.121696710586548
18,-6,0.1,0.0413177648715083,0.0751326665551845,0.0534541606903076
18,-5,0.1,0.0362401886868288,0.0675358679792262,0.0290403366088867
18,-4,0.1,0.0230373204441016,0.0357393479481965,0.0222625732421875
18,-3,0.1,0.0237703929804809,0.036899910777322,0.0205373764038086
18,-2,0.1,0.039741626994599,0.0547939381190366,0.0151987075805664
18,-1,0.1,0.0536170532794557,0.0810389508678775,0.0138607025146484
18,0,0.1,0.0892014013436677,0.152552364435794,0.0133383274078369
18,1,0.1,0.13182006182938,0.215104602595831,0.0159444808959961
18,2,0.1,0.150466811424333,0.209947828224972,0.0138506889343262
18,3,0.1,0.172812495521624,0.26873453470734,0.0139458179473877
18,4,0.1,0.175351622284747,0.252342440878076,0.0146834850311279
18,5,0.1,0.181101605343389,0.252534373204446,0.0155200958251953
18,6,0.1,0.175254075314635,0.239985226230883,0.0169899463653564
18,7,0.1,0.17822285083598,0.256566145941204,0.0150761604309082
18,8,0.1,0.179755133485334,0.252154252578633,0.0154430866241455
18,9,0.1,0.177678806810322,0.323477485014337,0.0154979228973389
18,10,0.1,0.17738836565689,0.263373772027484,0.0173487663269043
19,-25,0.1,0.0655076982644276,0.10349839056948,0.0129063129425049
19,-24,0.1,0.0579474902306786,0.103655040402457,0.0130307674407959
19,-23,0.1,0.0476811291349632,0.0884699997626379,0.0138568878173828
19,-22,0.1,0.0453935532471608,0.083537608889176,0.0172708034515381
19,-21,0.1,0.0358945433455312,0.0808938844447302,0.0202293395996094
19,-20,0.1,0.0482044053587963,0.0942063897929426,0.0357201099395752
19,-19,0.1,0.0412348074240149,0.0831342577483445,0.0358717441558838
19,-18,0.1,0.0570374465896502,0.108292900139997,0.0610067844390869
19,-17,0.1,0.0689936861199906,0.144542550833614,0.130026817321777
19,-16,0.1,0.0618630967749691,0.134252065465833,0.198349952697754
19,-15,0.1,0.0466554873463915,0.0875480903406761,0.328250646591187
19,-14,0.1,0.0317870525507817,0.060829375086273,0.561841726303101
19,-13,0.1,0.0498571482010239,0.108471003752744,0.729857206344604
19,-12,0.1,0.0546252064010948,0.109567891938407,0.808161735534668
19,-11,0.1,0.0721341927304875,0.2346326456332,1.46265578269958
19,-10,0.1,0.0199068683193683,0.0318979458201266,1.52053189277649
19,-9,0.1,0.0373843318871964,0.0622807429567332,0.711526870727539
19,-8,0.1,0.0292260177565481,0.0471985365784258,0.27875542640686
19,-7,0.1,0.0592356216030324,0.129836197800484,0.116806268692017
19,-6,0.1,0.0615492577940626,0.113429949198397,0.0536179542541504
19,-5,0.1,0.020522594554178,0.0299202196391131,0.0301909446716309
19,-4,0.1,0.0470220104557861,0.0906747733998006,0.023705005645752
19,-3,0.1,0.0213811457260634,0.0320169562714094,0.0183348655700684
19,-2,0.1,0.0332316365944419,0.0507151737858206,0.0154993534088135
19,-1,0.1,0.0667244042474902,0.0986230818458876,0.0141341686248779
19,0,0.1,0.0922591433981899,0.132123975255011,0.0668027400970459
19,1,0.1,0.125433752031415,0.169549307328689,0.0141570568084717
19,2,0.1,0.158727378543148,0.222986476584309,0.0139260292053223
19,3,0.1,0.169224742045687,0.257643314142979,0.0140674114227295
19,4,0.1,0.176693573034559,0.2506874063254,0.014972448348999
19,5,0.1,0.174884433302573,0.284816841493492,0.0176753997802734
19,6,0.1,0.182105511102886,0.253949831238045,0.018465518951416
19,7,0.1,0.175436321959782,0.242000449069337,0.0186045169830322
19,8,0.1,0.182179996676486,0.264046655974274,0.0202722549438477
19,9,0.1,0.175798621979011,0.251761941145235,0.0156857967376709
19,10,0.1,0.186254391879555,0.287195295312243,0.015449047088623
20,-25,0.1,0.0602898236796818,0.0996202711646875,0.0134575366973877
20,-24,0.1,0.0255604402733087,0.0432788775687689,0.0142228603363037
20,-23,0.1,0.0456792408281823,0.0813980155470438,0.0158042907714844
20,-22,0.1,0.0532225455007365,0.0902558608495635,0.0194332599639893
20,-21,0.1,0.0436918422975421,0.0810433512772799,0.0251274108886719
20,-20,0.1,0.0719324229436754,0.186297070459343,0.043320894241333
20,-19,0.1,0.0857953368874124,0.211651257935448,0.0574231147766113
20,-18,0.1,0.061651768234216,0.128945753251895,0.115390539169312
20,-17,0.1,0.0586231695577528,0.136032281502638,0.217314481735229
20,-16,0.1,0.0988319792618868,0.219442611384412,0.444551944732666
20,-15,0.1,0.0153039223518847,0.0246893473766619,0.729230642318726
20,-14,0.1,0.0298281416855797,0.0604407368993381,1.1342191696167
20,-13,0.1,0.0150890193391109,0.0241074181469532,1.23498916625977
20,-12,0.1,0.0199602397363267,0.0349587971613912,1.34956216812134
20,-11,0.1,0.0259598944798957,0.0385384527461152,2.33118605613708
20,-10,0.1,0.0304666515607823,0.0563850825253446,1.70967030525208
20,-9,0.1,0.0238490510712665,0.0361313765407624,0.760265350341797
20,-8,0.1,0.0144708986887918,0.020844023636734,0.288312911987305
20,-7,0.1,0.0195572240394013,0.0259053704642028,0.123901128768921
20,-6,0.1,0.0453099951135847,0.0883213952785624,0.0492451190948486
20,-5,0.1,0.0419303238921748,0.0728491648005403,0.0299692153930664
20,-4,0.1,0.0202370665737535,0.0295287035957129,0.0233471393585205
20,-3,0.1,0.0249008925302851,0.0417022966713601,0.0241258144378662
20,-2,0.1,0.0337686969074668,0.050427021318861,0.0160624980926514
20,-1,0.1,0.0548841390945623,0.0913019090095148,0.0139732360839844
20,0,0.1,0.0917697995553541,0.148112104981885,0.0132462978363037
20,1,0.1,0.139257522342282,0.239562196880238,0.0139892101287842
20,2,0.1,0.151741524687612,0.231594201313304,0.0137827396392822
20,3,0.1,0.177690800158016,0.267633949077043,0.0138819217681885
20,4,0.1,0.177331275485702,0.242465394888717,0.0146353244781494
20,5,0.1,0.176385555423712,0.284045457378689,0.0172004699707031
20,6,0.1,0.176357400978563,0.268459156700193,0.0149431228637695
20,7,0.1,0.183047874160371,0.259919135844388,0.0149426460266113
20,8,0.1,0.18155437428327,0.241800675631539,0.0153858661651611
20,9,0.1,0.178291626671345,0.261623041210191,0.0154745578765869
20,10,0.1,0.184356856858503,0.255300684750502,0.0152788162231445
21,-25,0.1,0.0435603929188857,0.0724904056215875,0.0142853260040283
21,-24,0.1,0.0250354713505581,0.0398379135451817,0.0156660079956055
21,-23,0.1,0.0573044002555051,0.155530922536205,0.0204434394836426
21,-22,0.1,0.0541740480397824,0.0936554690526618,0.0276215076446533
21,-21,0.1,0.0279083232516539,0.0512623215214209,0.0364823341369629
21,-20,0.1,0.123582716097588,0.229594906756591,0.0614738464355469
21,-19,0.1,0.104388742700311,0.351404093298036,0.104275941848755
21,-18,0.1,0.069236305609392,0.147965466052055,0.180011510848999
21,-17,0.1,0.0729007352195331,0.129729744331386,0.500901222229004
21,-16,0.1,0.0696231057653965,0.155498948902426,0.856057643890381
21,-15,0.1,0.0167519022390614,0.0328962102384607,1.68523693084717
21,-14,0.1,0.0466484567609363,0.0970637141589393,3.16907119750977
21,-13,0.1,0.019850393831793,0.0310614173527277,2.14357280731201
21,-12,0.1,0.0441868263876404,0.126300166494389,3.96772861480713
21,-11,0.1,0.318979562044985,0.682014025197274,4.85321807861328
21,-10,0.1,0.0595838719186103,0.138925041441745,1.51601648330688
21,-9,0.1,0.052096424276046,0.114313022756612,0.666631460189819
21,-8,0.1,0.0367285234233728,0.0676651355932938,0.259985685348511
21,-7,0.1,0.0420745164108581,0.0867543965175692,0.104931831359863
21,-6,0.1,0.0503396327179339,0.099368913343638,0.0544264316558838
21,-5,0.1,0.0380927095102041,0.0617329438647496,0.029341459274292
21,-4,0.1,0.0212402299829445,0.0320896682497301,0.0220160484313965
21,-3,0.1,0.0218105925177798,0.0429470688076895,0.0176470279693604
21,-2,0.1,0.0314887231867496,0.0501171562824476,0.0150728225708008
21,-1,0.1,0.0549112450763446,0.0864624852214654,0.0138497352600098
21,0,0.1,0.0899141608120949,0.141094039235901,0.0132415294647217
21,1,0.1,0.12859705746527,0.178204886810235,0.0139894485473633
21,2,0.1,0.151083774948856,0.24790653264994,0.015779972076416
21,3,0.1,0.170471214047014,0.282153401241677,0.0138235092163086
21,4,0.1,0.180353199436974,0.309724355186226,0.0145361423492432
21,5,0.1,0.174874339994026,0.260029571690422,0.0154178142547607
21,6,0.1,0.173833815337826,0.263162293620622,0.0147836208343506
21,7,0.1,0.187560955017691,0.314428267645969,0.014962911605835
21,8,0.1,0.182727036761555,0.284261800463099,0.0152859687805176
21,9,0.1,0.173692188317646,0.240545107726451,0.0154407024383545
21,10,0.1,0.173065788296716,0.291448010091771,0.0172693729400635
22,-25,0.1,0.0535752587964642,0.0906822894483154,0.0152871608734131
22,-24,0.1,0.029395919037,0.0477468986918667,0.0178310871124268
22,-23,0.1,0.0951314177735838,0.202231245124839,0.0239486694335938
22,-22,0.1,0.0432137839317217,0.0676470392679136,0.0361652374267578
22,-21,0.1,0.159649666829591,0.320150403356595,0.05853271484375
22,-20,0.1,0.150595631824494,0.295435149668961,0.0985291004180908
22,-19,0.1,0.245034867678177,0.533560077636761,0.147803783416748
22,-18,0.1,0.0801449066227711,0.205753224201477,0.278069257736206
22,-17,0.1,1.1481469659906,3.11635636469308,0.610124826431274
22,-16,0.1,0.0700509442456631,0.12386609629386,1.33804368972778
22,-15,0.1,0.0296839085613687,0.0573483556788085,2.6137752532959
22,-14,0.1,0.606054395112046,1.58095315709893,4.77199912071228
22,-13,0.1,0.0729708351225512,0.143720790442934,6.91681551933289
22,-12,0.1,0.121640209921801,0.306296585829667,9.83665704727173
22,-11,0.1,0.353706775088153,0.938722447385628,5.05037188529968
22,-10,0.1,0.0661326144495479,0.143816876166385,1.59637141227722
22,-9,0.1,0.114437242504796,0.279605880171015,0.624174833297729
22,-8,0.1,0.0331838933600559,0.058574074655861,0.244723320007324
22,-7,0.1,0.0345811103963753,0.0593907220994235,0.113097429275513
22,-6,0.1,0.0189317044550013,0.0281640522322066,0.0562734603881836
22,-5,0.1,0.0374709956778424,0.0673400378659897,0.0296721458435059
22,-4,0.1,0.0241882219354383,0.0382582793706222,0.0214114189147949
22,-3,0.1,0.0209745805991358,0.0281707891004684,0.017695426940918
22,-2,0.1,0.0326756700515859,0.0460039334424855,0.0151515007019043
22,-1,0.1,0.0529589354337428,0.0756365285450396,0.0157666206359863
22,0,0.1,0.0950497665702875,0.147747639643332,0.0131206512451172
22,1,0.1,0.121482849152518,0.212243560352997,0.0139694213867188
22,2,0.1,0.154137876354207,0.228861707603435,0.0137255191802979
22,3,0.1,0.174491856480113,0.262232559874175,0.013925313949585
22,4,0.1,0.180423192122648,0.268653099087761,0.0146255493164062
22,5,0.1,0.181050501153788,0.289233070465967,0.0153136253356934
22,6,0.1,0.176347880013529,0.257507045102495,0.0149612426757812
22,7,0.1,0.174574017022913,0.25988206184711,0.0170397758483887
22,8,0.1,0.187635102869907,0.267316867363362,0.0153305530548096
22,9,0.1,0.181775740454846,0.25412782828337,0.0155022144317627
22,10,0.1,0.177950718750767,0.260398333245211,0.0153844356536865
23,-25,0.1,0.158789792935738,0.267023332584807,0.0169501304626465
23,-24,0.1,0.0608943887492188,0.0941975354257949,0.0180389881134033
23,-23,0.1,0.179803301237765,0.598961636273434,0.0253574848175049
23,-22,0.1,0.0475361356431008,0.0798940725091937,0.0385448932647705
23,-21,0.1,0.220448533811288,0.411487859508962,0.0665035247802734
23,-20,0.1,0.448305177657225,0.913276657672214,0.120603084564209
23,-19,0.1,0.162636065166082,0.376568880158894,0.215223073959351
23,-18,0.1,0.364148342874802,0.767059556690537,0.44707465171814
23,-17,0.1,0.112928426374479,0.209543987480778,0.837496995925903
23,-16,0.1,0.218800251066145,0.443499590018507,2.15167641639709
23,-15,0.1,0.193188234357048,0.270784786608427,3.01714992523193
23,-14,0.1,2.07792225168555,4.51406571471396,4.69485402107239
23,-13,0.1,3.627487774667,9.48832725075119,9.81654524803162
23,-12,0.1,0.984603010200062,2.47349519048409,13.9859609603882
23,-11,0.1,0.200986303715706,0.504951700272446,11.6887109279633
23,-10,0.1,0.118598658421045,0.299383690471865,1.31798672676086
23,-9,0.1,0.0810676017140208,0.173579502595689,0.645695209503174
23,-8,0.1,0.0205940275587035,0.0348410937127753,0.283193588256836
23,-7,0.1,0.0491638181106999,0.138622647361038,0.117046356201172
23,-6,0.1,0.0474124628338667,0.0948875019941897,0.0476748943328857
23,-5,0.1,0.0234497255789271,0.032357497183233,0.0304334163665771
23,-4,0.1,0.0189911573876247,0.0282799308977941,0.0213205814361572
23,-3,0.1,0.0197630146266514,0.0289027449431831,0.0178382396697998
23,-2,0.1,0.0330008176146617,0.0488997559766951,0.0151524543762207
23,-1,0.1,0.0605463413449083,0.0913125551772198,0.0138282775878906
23,0,0.1,0.0877301404411936,0.136410599206247,0.0132431983947754
23,1,0.1,0.134246327350986,0.187731009831818,0.0139017105102539
23,2,0.1,0.152545607239515,0.243973357103164,0.0137686729431152
23,3,0.1,0.173117719149246,0.26141138737406,0.0159070491790771
23,4,0.1,0.180959272830752,0.278303655603502,0.0145199298858643
23,5,0.1,0.186449156469809,0.329157069585501,0.015432596206665
23,6,0.1,0.178047076511871,0.322970984997804,0.0148632526397705
23,7,0.1,0.18087119940366,0.287741684178264,0.0149567127227783
23,8,0.1,0.186020574576233,0.288356790075006,0.0153124332427979
23,9,0.1,0.171360924545037,0.279843804528325,0.0155344009399414
23,10,0.1,0.172428519481714,0.274931287826007,0.0153458118438721
24,-25,0.1,0.467726394230467,0.869309321378347,0.0192215442657471
24,-24,0.1,0.279659796258838,0.50494106222703,0.0183076858520508
24,-23,0.1,0.26699132704746,0.865950619071405,0.0276370048522949
24,-22,0.1,0.329993238786953,0.738952418364721,0.0391073226928711
24,-21,0.1,0.55580494370239,1.02483942209305,0.0678346157073975
24,-20,0.1,1.27686873560444,2.68445429866583,0.135853052139282
24,-19,0.1,0.549405697987375,1.21177588607818,0.255313158035278
24,-18,0.1,0.680870096740149,1.29082523615406,0.456169366836548
24,-17,0.1,1.98275727954339,7.17118100535927,0.773921012878418
24,-16,0.1,1.74745779941986,3.3139502939199,2.34221625328064
24,-15,0.1,0.641491890999972,1.56995429338195,3.65550565719604
24,-14,0.1,2.60065025054881,6.02127571043811,5.04214262962341
24,-13,0.1,0.456700613935409,0.779964130400895,11.1279628276825
24,-12,0.1,4.33649089652498,10.4332749712197,14.3297116756439
24,-11,0.1,0.227513625585089,0.502362943043811,16.6501507759094
24,-10,0.1,0.0334359597919105,0.070321972081088,1.6624436378479
24,-9,0.1,0.0450000431167979,0.0926978005077825,0.656816005706787
24,-8,0.1,0.0786607085456198,0.182628917826753,0.239927291870117
24,-7,0.1,0.0367271044236606,0.0737566016847367,0.106178998947144
24,-6,0.1,0.0820097936799495,0.188606500673928,0.0497729778289795
24,-5,0.1,0.0392254874483511,0.069072558051664,0.0290067195892334
24,-4,0.1,0.0206523552330101,0.0290436523579778,0.0220117568969727
24,-3,0.1,0.0205868737757006,0.0303161603500918,0.0183072090148926
24,-2,0.1,0.035359631740627,0.0543274541675841,0.0157833099365234
24,-1,0.1,0.0628611767370513,0.0892809469383603,0.0163040161132812
24,0,0.1,0.0901848758935568,0.128042469094622,0.0132701396942139
24,1,0.1,0.149912724803104,0.234630717524187,0.01397705078125
24,2,0.1,0.151686496334386,0.238675675084622,0.0138177871704102
24,3,0.1,0.163863581337371,0.313316614091033,0.0138406753540039
24,4,0.1,0.184578379040216,0.290512500484142,0.0145292282104492
24,5,0.1,0.181292754990068,0.251990021971049,0.0152835845947266
24,6,0.1,0.179609464993862,0.261839336767253,0.0148866176605225
24,7,0.1,0.177016273437741,0.266676607425323,0.0168821811676025
24,8,0.1,0.178609231537592,0.276903188312495,0.0153436660766602
24,9,0.1,0.183625529471573,0.258471564292676,0.0154449939727783
24,10,0.1,0.182095149810241,0.247468597261069,0.0153625011444092
25,-25,0.1,0.665087427558431,0.991699477413576,0.0170822143554688
25,-24,0.1,1.22606376000494,2.34297164824588,0.0186171531677246
25,-23,0.1,1.1625396949618,1.79062481603088,0.028827428817749
25,-22,0.1,1.82395466014062,3.9199858355757,0.0461163520812988
25,-21,0.1,1.23387684455639,1.94851322815819,0.0639142990112305
25,-20,0.1,7.91858147256321,16.6455072441545,0.167096853256226
25,-19,0.1,4.72918428522888,10.2875177136281,0.20072865486145
25,-18,0.1,7.72527819687203,17.0259297626943,0.52930760383606
25,-17,0.1,4.022831356319,8.8098749797579,0.994269847869873
25,-16,0.1,1.72398351657114,2.54052474182387,1.88304805755615
25,-15,0.1,3.56150936514827,6.70322925346501,4.87508749961853
25,-14,0.1,5.73375479504882,10.4872305165423,5.62005400657654
25,-13,0.1,2.32340630815722,3.6577632897541,17.6989192962646
25,-12,0.1,44.4271854345044,101.777238777722,15.2602055072784
25,-11,0.1,0.0607559005038137,0.105928619668806,28.6112270355225
25,-10,0.1,0.0564242736273477,0.120142984344461,1.58872580528259
25,-9,0.1,0.056679782722652,0.135505268600446,0.652054071426392
25,-8,0.1,0.0357059164266934,0.0643740858529245,0.279836177825928
25,-7,0.1,0.0412262258863649,0.085353772896987,0.125732421875
25,-6,0.1,0.048502626816413,0.147253779253303,0.0501534938812256
25,-5,0.1,0.0330250402986863,0.0586806231685981,0.0305161476135254
25,-4,0.1,0.0207603214192553,0.0337296153423565,0.0260610580444336
25,-3,0.1,0.0196885802192543,0.0301971172663344,0.0185062885284424
25,-2,0.1,0.0472367099122094,0.0707736644996198,0.0154716968536377
25,-1,0.1,0.0691922187319758,0.108514263017586,0.0141470432281494
25,0,0.1,0.0912049011470834,0.139655205756001,0.0136053562164307
25,1,0.1,0.1280451449383,0.20512529117912,0.0142838954925537
25,2,0.1,0.157166206950863,0.210887507778447,0.0140998363494873
25,3,0.1,0.181851833668804,0.260861674556112,0.0141596794128418
25,4,0.1,0.18064736932865,0.278899206550862,0.0168976783752441
25,5,0.1,0.179531589046165,0.279766174167874,0.0156996250152588
25,6,0.1,0.181373658605346,0.252822597018398,0.0152785778045654
25,7,0.1,0.187183556314885,0.279487981672323,0.0152614116668701
25,8,0.1,0.17737873705002,0.254556653790351,0.0157186985015869
25,9,0.1,0.183456722865554,0.283643569798135,0.0158236026763916
25,10,0.1,0.18370494816112,0.279616334760608,0.0156404972076416
