"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
21,-2,0.4,0.0971769261851775,0.192847255331853,0.0140490531921387
21,-1,0.4,0.110394837636045,0.203752297804627,0.0142226219177246
21,0,0.4,0.103107725062468,0.129493460071871,0.0145399570465088
21,1,0.4,0.138834139046359,0.215749843318999,0.0155394077301025
21,2,0.4,0.156082257596201,0.23570728496839,0.0174791812896729
21,3,0.4,0.178164360268984,0.250663596950402,0.0154111385345459
21,4,0.4,0.177088291395988,0.285029575300659,0.0161235332489014
21,5,0.4,0.174149717091533,0.287083941065543,0.0169532299041748
21,6,0.4,0.179733637442173,0.274339502999757,0.0163216590881348
21,7,0.4,0.182849867406214,0.255562485351482,0.0163242816925049
21,8,0.4,0.177863814589391,0.235591903193543,0.0166938304901123
21,9,0.4,0.17746062636751,0.252265378199326,0.0168585777282715
21,10,0.4,0.186401334390997,0.286770966093985,0.0183010101318359
22,-25,0.4,0.0275461052542873,0.0448499359065395,0.0164797306060791
22,-24,0.4,0.0201622857205923,0.0316851456238515,0.0151653289794922
22,-23,0.4,0.0248253677018246,0.0422028801224554,0.0158364772796631
22,-22,0.4,0.0249184381221254,0.0409217835222895,0.0154776573181152
22,-21,0.4,0.0313319552780508,0.0530736346810709,0.015331506729126
22,-20,0.4,0.019746574547581,0.0288102177900312,0.0155787467956543
22,-19,0.4,0.0215388027782676,0.0323435990215432,0.0159814357757568
22,-18,0.4,0.0199897935628913,0.0294643296683894,0.0177567005157471
22,-17,0.4,0.0207067372093231,0.0311050243338645,0.0156939029693604
22,-16,0.4,0.0213194748479818,0.03299817242325,0.0158839225769043
22,-15,0.4,0.0194303281643068,0.0277910758980435,0.0158426761627197
22,-14,0.4,0.0247149581076336,0.0413562082729211,0.0156309604644775
22,-13,0.4,0.0195304566379134,0.0300068777237954,0.0160770416259766
22,-12,0.4,0.0202131156973863,0.0280120024386075,0.0154070854187012
22,-11,0.4,0.0213365302989619,0.0289903155620981,0.0151846408843994
22,-10,0.4,0.0217961081212007,0.0319219228296893,0.0169641971588135
22,-9,0.4,0.0242654018864159,0.0391784897094301,0.0151412487030029
22,-8,0.4,0.0241715520111263,0.033248176923624,0.0140213966369629
22,-7,0.4,0.0226597159084338,0.0396760542587635,0.0141274929046631
