"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
1,-18,0.4,0.176490754365245,0.291314682451051,0.0130314826965332
1,-17,0.4,0.173941956879591,0.24949319512406,0.0129630565643311
1,-16,0.4,0.172628420009995,0.258875396748351,0.0150492191314697
1,-15,0.4,0.169701027474663,0.246005598095998,0.0131533145904541
1,-14,0.4,0.17040868645205,0.256409441045946,0.0130653381347656
1,-13,0.4,0.163200721997386,0.252441432594543,0.0130085945129395
1,-12,0.4,0.159681687897063,0.248141907517788,0.0130085945129395
1,-11,0.4,0.146602636224184,0.211282748823199,0.0129866600036621
1,-10,0.4,0.124254525931263,0.184054672518831,0.0129663944244385
1,-9,0.4,0.0931932553017659,0.132722122602999,0.0131511688232422
1,-8,0.4,0.0837666246069737,0.138203571631838,0.0134203433990479
1,-7,0.4,0.0514664578348133,0.0765519779487088,0.0155572891235352
1,-6,0.4,0.0383575973587064,0.0530143717646026,0.014136791229248
1,-5,0.4,0.0341267954175567,0.0572494600459169,0.0153443813323975
1,-4,0.4,0.0306328034969606,0.0433866227471728,0.0133941173553467
1,-3,0.4,0.0482954132701936,0.0786968447184991,0.0131745338439941
1,-2,0.4,0.049647633082134,0.0705721792175063,0.0162007808685303
1,-1,0.4,0.0886925986090933,0.133678376795079,0.015404224395752
1,0,0.4,0.134216524993161,0.252425281183784,0.01399827003479
1,1,0.4,0.138496487124301,0.183681514694683,0.0168700218200684
1,2,0.4,0.159165013683964,0.238698390623761,0.0147964954376221
1,3,0.4,0.171882199049907,0.256655619863986,0.0148673057556152
1,4,0.4,0.182621103131077,0.274091301907078,0.0153446197509766
1,5,0.4,0.172639892469404,0.271330979830934,0.0158133506774902
1,6,0.4,0.181135557597775,0.28504191196596,0.0155608654022217
1,7,0.4,0.179973912429827,0.250876168696556,0.0161840915679932
1,8,0.4,0.185791264794551,0.279927767854183,0.0163974761962891
1,9,0.4,0.177335661600838,0.269169608620409,0.0191671848297119
1,10,0.4,0.174670950539627,0.236866384837137,0.0161483287811279
2,-25,0.4,0.174216350076677,0.24653953705511,0.015275239944458
2,-24,0.4,0.172101020482067,0.262453062135584,0.013185977935791
2,-23,0.4,0.171297238052443,0.275764808912954,0.0131137371063232
2,-22,0.4,0.174228064988017,0.297013157819103,0.0130484104156494
2,-21,0.4,0.169397856512163,0.325143460740447,0.0129961967468262
2,-20,0.4,0.171391595776996,0.228583194555554,0.0128929615020752
2,-19,0.4,0.170237221300452,0.245577977982145,0.0150754451751709
2,-18,0.4,0.17230616845895,0.247247077515554,0.0129287242889404
2,-17,0.4,0.175232274936919,0.278401531047532,0.0130186080932617
2,-16,0.4,0.171883121356287,0.246384618880077,0.0130252838134766
2,-15,0.4,0.168326198162421,0.252742047218724,0.0129978656768799
2,-14,0.4,0.161940677375381,0.234219040830779,0.0130355358123779
2,-13,0.4,0.154736910344808,0.216390463614466,0.0131912231445312
2,-12,0.4,0.146394690449809,0.211027183707771,0.0130178928375244
2,-11,0.4,0.12720320374399,0.180551162103534,0.0149548053741455
2,-10,0.4,0.0964282408924631,0.134684862543613,0.0131278038024902
2,-9,0.4,0.0758595145698488,0.0994975175844581,0.0132749080657959
2,-8,0.4,0.0558399778863185,0.081561660408773,0.0135567188262939
