"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-8,-10,0.9,0.197835104733773,0.265313195816523,0.0127334594726562
-8,-9,0.9,0.200617322343424,0.315804098337158,0.0127151012420654
-8,-8,0.9,0.205319391616768,0.332200766168742,0.0147664546966553
-8,-7,0.9,0.182137693546026,0.266844558063868,0.0127952098846436
-8,-6,0.9,0.196702695115886,0.28839030956117,0.0127408504486084
-8,-5,0.9,0.204414589729228,0.284224464418226,0.0126955509185791
-8,-4,0.9,0.209232219822371,0.325578759948635,0.0127110481262207
-8,-3,0.9,0.201180539682399,0.300403880376761,0.0148763656616211
-8,-2,0.9,0.196042486822819,0.290956594937428,0.0127620697021484
-8,-1,0.9,0.211164477001262,0.29497735640654,0.0128083229064941
-8,0,0.9,0.212524961516934,0.285159120764237,0.0127544403076172
-8,1,0.9,0.199972494812586,0.303989261784583,0.0146150588989258
-8,2,0.9,0.194250215775543,0.264597206664984,0.0132007598876953
-8,3,0.9,0.190197985921269,0.289127900874426,0.0128638744354248
-8,4,0.9,0.181225140954011,0.265711972471942,0.013164758682251
-8,5,0.9,0.18382262972046,0.292753727852965,0.0133531093597412
-8,6,0.9,0.19488772437877,0.271852588215874,0.0152230262756348
-8,7,0.9,0.204294114288844,0.295107896082674,0.0134825706481934
-8,8,0.9,0.184985647358355,0.277118978442145,0.0136446952819824
-8,9,0.9,0.19423599606476,0.279498219866486,0.0135443210601807
-8,10,0.9,0.201727333415104,0.315590272565468,0.0134317874908447
-7,-25,0.9,0.182940081012651,0.275937578549223,0.0148954391479492
-7,-24,0.9,0.209374517699034,0.29128787868448,0.0127947330474854
-7,-23,0.9,0.191493323227021,0.286512197262999,0.0128717422485352
-7,-22,0.9,0.203621709741328,0.298801296734319,0.0128037929534912
-7,-21,0.9,0.208223582794977,0.30215249723785,0.0149116516113281
-7,-20,0.9,0.196264831521108,0.28406253665559,0.0127909183502197
-7,-19,0.9,0.20266558017355,0.288680171341414,0.0128293037414551
-7,-18,0.9,0.200480754569519,0.287621343442608,0.0128405094146729
-7,-17,0.9,0.192518588717691,0.28056599996973,0.012810230255127
-7,-16,0.9,0.209484263292421,0.36196981017158,0.0148007869720459
-7,-15,0.9,0.205516470661041,0.332705887941176,0.0127477645874023
-7,-14,0.9,0.187972561698762,0.263452713508705,0.0126709938049316
-7,-13,0.9,0.191187095669066,0.26585301810828,0.0125482082366943
-7,-12,0.9,0.189255189549105,0.27447042712561,0.0150644779205322
-7,-11,0.9,0.193432779911068,0.282412754995586,0.0126698017120361
-7,-10,0.9,0.199985440334961,0.312638735546173,0.012765645980835
-7,-9,0.9,0.213058746888127,0.285454964899839,0.0125653743743896
-7,-8,0.9,0.210349801139492,0.318602049769764,0.0144877433776855
-7,-7,0.9,0.189804567938344,0.309997297050305,0.0130195617675781
-7,-6,0.9,0.196087115372612,0.293765694442319,0.0129094123840332
-7,-5,0.9,0.19580382142399,0.317285363827418,0.0125446319580078
-7,-4,0.9,0.201270725782183,0.307558406661433,0.0146338939666748
-7,-3,0.9,0.196319752826123,0.297148611921286,0.0229306221008301
-7,-2,0.9,0.166140802252767,0.259240480890307,0.0138490200042725
-7,-1,0.9,0.195745346374058,0.295935370240393,0.0142138004302979
-7,0,0.9,0.201952973501077,0.290347252429687,0.0136613845825195
-7,1,0.9,0.198716115485766,0.313106656941494,0.0153703689575195
-7,2,0.9,0.182125916483435,0.265111385984841,0.0131964683532715
-7,3,0.9,0.195499941388444,0.274056739724647,0.0129306316375732
-7,4,0.9,0.199797761863488,0.264992753482678,0.013463020324707
-7,5,0.9,0.196298526767787,0.301783270377472,0.0133721828460693
-7,6,0.9,0.187309655494627,0.259364870801683,0.0156488418579102
-7,7,0.9,0.182132849833264,0.294056446532549,0.0136840343475342
-7,8,0.9,0.184177819781132,0.26438046053213,0.0138330459594727
-7,9,0.9,0.208037871601755,0.300696790422642,0.0135014057159424
-7,10,0.9,0.181721046908865,0.272715455574197,0.0158147811889648
-6,-25,0.9,0.202207943303206,0.292763836248911,0.0130255222320557
-6,-24,0.9,0.206017102246512,0.285458209351817,0.012892484664917
-6,-23,0.9,0.183244982272091,0.276725821720237,0.0128753185272217
-6,-22,0.9,0.194412183891394,0.283436955937428,0.0149710178375244
-6,-21,0.9,0.190031200787499,0.260867531267391,0.0131590366363525
-6,-20,0.9,0.208679629667701,0.340165596010669,0.0128095149993896
-6,-19,0.9,0.178669075862904,0.2722639212083,0.012958288192749
-6,-18,0.9,0.179234958229957,0.274848658008992,0.0128614902496338
-6,-17,0.9,0.195464993295135,0.274401347987152,0.0151402950286865
-6,-16,0.9,0.208785419203686,0.316547545206851,0.0129787921905518
-6,-15,0.9,0.192023239809471,0.288235115298037,0.0127699375152588
-6,-14,0.9,0.20891604892546,0.360081521938619,0.0130221843719482
-6,-13,0.9,0.195494259290073,0.302766977213879,0.0152153968811035
-6,-12,0.9,0.203279211202791,0.30857132363963,0.0128231048583984
-6,-11,0.9,0.205848808741273,0.301809203582877,0.0127236843109131
-6,-10,0.9,0.175288768825568,0.273156594644481,0.0126898288726807
-6,-9,0.9,0.188959876427439,0.28192584791546,0.0145981311798096
-6,-8,0.9,0.194633944168599,0.305447333973665,0.0129296779632568
-6,-7,0.9,0.189927950781624,0.294024845140659,0.0128350257873535
-6,-6,0.9,0.192731719860999,0.271663571573979,0.0125916004180908
-6,-5,0.9,0.1897650200816,0.293646343128829,0.0126297473907471
-6,-4,0.9,0.174971601313787,0.323893999065045,0.0149655342102051
-6,-3,0.9,0.191763035352857,0.330894546262351,0.0127489566802979
-6,-2,0.9,0.195092241516644,0.252235016673458,0.0127196311950684
-6,-1,0.9,0.186039484566624,0.258755477768638,0.01283860206604
-6,0,0.9,0.210681649385639,0.366539546136216,0.0661873817443848
-6,1,0.9,0.190752869847529,0.271573780618534,0.0132803916931152
-6,2,0.9,0.185049587318484,0.279042639752515,0.0133368968963623
-6,3,0.9,0.174998966634221,0.331761187937222,0.0126867294311523
-6,4,0.9,0.196196723164998,0.277309687664254,0.0130934715270996
-6,5,0.9,0.209672318561502,0.334703202392853,0.0150694847106934
-6,6,0.9,0.20314060450853,0.310443570315568,0.0168321132659912
-6,7,0.9,0.208219874241927,0.327999966335289,0.0166482925415039
-6,8,0.9,0.179679837354795,0.25734485153486,0.0183572769165039
-6,9,0.9,0.187820861327299,0.28845913557367,0.0133957862854004
-6,10,0.9,0.191578838648102,0.313636302235572,0.0135915279388428
-5,-25,0.9,0.194706892996816,0.3384636359296,0.0129384994506836
-5,-24,0.9,0.203022368506402,0.275663814614431,0.0130844116210938
-5,-23,0.9,0.20274534122634,0.270125645667168,0.0132369995117188
-5,-22,0.9,0.193384010594474,0.297919354355725,0.0126569271087646
-5,-21,0.9,0.19760692383534,0.329434598442264,0.0127243995666504
-5,-20,0.9,0.184913663622482,0.284587867182464,0.0128617286682129
-5,-19,0.9,0.197994122714786,0.280612985369801,0.0147144794464111
-5,-18,0.9,0.187305219815703,0.257825952370209,0.0127115249633789
-5,-17,0.9,0.185843493936559,0.257519599563185,0.0127382278442383
-5,-16,0.9,0.193488515032159,0.278959434035624,0.0127236843109131
-5,-15,0.9,0.18873886162395,0.278935206352148,0.0125889778137207
-5,-14,0.9,0.184380149376941,0.28037896283923,0.0127100944519043
-5,-13,0.9,0.188367758687899,0.3366150031935,0.0127372741699219
-5,-12,0.9,0.201665862078776,0.298333752987926,0.0127723217010498
-5,-11,0.9,0.209905861010235,0.304381857576724,0.0153181552886963
-5,-10,0.9,0.208849588861903,0.35991912027127,0.0131433010101318
-5,-9,0.9,0.189507813952139,0.299628789499932,0.0130937099456787
-5,-8,0.9,0.195503664456071,0.315223432636737,0.0127050876617432
-5,-7,0.9,0.202621496191287,0.281811358233255,0.0126841068267822
-5,-6,0.9,0.185941820804785,0.265237220234129,0.012728214263916
-5,-5,0.9,0.183058744345555,0.286205550044419,0.0126180648803711
-5,-4,0.9,0.177919055629192,0.254033381788535,0.0127158164978027
-5,-3,0.9,0.190847159809191,0.260158578115067,0.0147223472595215
-5,-2,0.9,0.187146464614201,0.295193009533827,0.0126211643218994
-5,-1,0.9,0.183430082632906,0.263915758442789,0.0125141143798828
-5,0,0.9,0.196096257656987,0.30035165006609,0.0126256942749023
-5,1,0.9,0.187593776436471,0.31375529598595,0.0128602981567383
-5,2,0.9,0.191566547250326,0.282100831978057,0.0128915309906006
-5,3,0.9,0.184689562989824,0.30866268396586,0.0127077102661133
-5,4,0.9,0.204679697202279,0.30696600985598,0.0131444931030273
-5,5,0.9,0.200209670691068,0.286264330230287,0.0154674053192139
-5,6,0.9,0.2027370840036,0.306293163023824,0.0132842063903809
-5,7,0.9,0.193274256894237,0.285835142756633,0.0132827758789062
-5,8,0.9,0.197031814323809,0.340988131425937,0.0135140419006348
-5,9,0.9,0.200852587035808,0.27114006323614,0.0133965015411377
-5,10,0.9,0.201905150479168,0.317046859562127,0.0134007930755615
-4,-25,0.9,0.200691040489394,0.307755966880996,0.0127303600311279
-4,-24,0.9,0.194493013257731,0.274224556384926,0.0126628875732422
-4,-23,0.9,0.207072363795844,0.318155178726267,0.0127937793731689
-4,-22,0.9,0.195216413841252,0.320581381702539,0.0145907402038574
-4,-21,0.9,0.198634589013502,0.295658500448008,0.0127556324005127
-4,-20,0.9,0.196906650332546,0.325575749025898,0.0127999782562256
-4,-19,0.9,0.187259944612611,0.298222124136782,0.0126495361328125
-4,-18,0.9,0.20232286868025,0.303328142033159,0.0127458572387695
-4,-17,0.9,0.197593723078258,0.304265276388784,0.0127215385437012
-4,-16,0.9,0.185067596380986,0.299270952112936,0.012587308883667
-4,-15,0.9,0.198887831581224,0.278347148777672,0.0126712322235107
-4,-14,0.9,0.200435843782043,0.299731079720468,0.0148196220397949
-4,-13,0.9,0.181001723802956,0.248349847377492,0.0126891136169434
-4,-12,0.9,0.203692310610022,0.295237442414547,0.0126817226409912
-4,-11,0.9,0.208010224982359,0.351440955409136,0.0127043724060059
-4,-10,0.9,0.196930137440701,0.290172998122268,0.0127084255218506
-4,-9,0.9,0.191410158277114,0.278796699103722,0.0126011371612549
-4,-8,0.9,0.194280391256536,0.301170617682012,0.0125823020935059
-4,-7,0.9,0.185122008446906,0.252584594379096,0.0126738548278809
-4,-6,0.9,0.189380989854575,0.304080257467946,0.0151553153991699
-4,-5,0.9,0.163068077045925,0.265454248383978,0.0126657485961914
-4,-4,0.9,0.153789883413774,0.223783324462617,0.0126469135284424
-4,-3,0.9,0.177490678669869,0.35603197660048,0.012739896774292
-4,-2,0.9,0.172902936001286,0.242784749135108,0.0126621723175049
-4,-1,0.9,0.183336560954318,0.284550887522681,0.01265549659729
-4,0,0.9,0.187825940149186,0.261633324083504,0.012704610824585
-4,1,0.9,0.184389622861707,0.269484708668237,0.0128898620605469
-4,2,0.9,0.196520036653585,0.267452942515419,0.0149073600769043
-4,3,0.9,0.19139636209656,0.323273763058075,0.0127716064453125
-4,4,0.9,0.191561826851758,0.273756527200809,0.0131235122680664
-4,5,0.9,0.194071440233026,0.292558086304782,0.0133631229400635
-4,6,0.9,0.183430763837696,0.2818340076608,0.0132491588592529
-4,7,0.9,0.201237472969344,0.298853114353435,0.0133378505706787
-4,8,0.9,0.18526519435728,0.255463115599271,0.0135021209716797
-4,9,0.9,0.193269658080131,0.289780580083402,0.0134155750274658
-4,10,0.9,0.201404513104834,0.297213685727129,0.0156481266021729
-3,-25,0.9,0.213816744748704,0.324187129069302,0.012723445892334
-3,-24,0.9,0.208077253785285,0.317564310249345,0.0126574039459229
-3,-23,0.9,0.187976853565159,0.259163832561632,0.0127911567687988
-3,-22,0.9,0.183334416225797,0.31133350512873,0.0126144886016846
-3,-21,0.9,0.188589639758831,0.279257702964207,0.0127160549163818
-3,-20,0.9,0.19515936510028,0.282535308322228,0.0127468109130859
-3,-19,0.9,0.192190314338329,0.294409710771133,0.012739896774292
-3,-18,0.9,0.197997928394542,0.306930423864793,0.014906644821167
-3,-17,0.9,0.209497303871889,0.30441452683015,0.0127604007720947
-3,-16,0.9,0.200010903988534,0.277341936676532,0.0127394199371338
-3,-15,0.9,0.189237931531121,0.299348543707436,0.0126969814300537
-3,-14,0.9,0.203992888255633,0.307133888365489,0.0127372741699219
-3,-13,0.9,0.18741504428534,0.275577011646287,0.0127973556518555
-3,-12,0.9,0.187894132013787,0.270418255019423,0.0128164291381836
-3,-11,0.9,0.188873780803109,0.27747707048963,0.0127601623535156
-3,-10,0.9,0.185163433995585,0.269395263599923,0.0148179531097412
-3,-9,0.9,0.185144175280881,0.272457590449673,0.0127189159393311
-3,-8,0.9,0.175689817112262,0.251842249327993,0.0126464366912842
-3,-7,0.9,0.187803957380287,0.278961595872992,0.0126955509185791
-3,-6,0.9,0.156035587858127,0.229123545685667,0.0126070976257324
-3,-5,0.9,0.147314800527528,0.235951457586042,0.0127227306365967
-3,-4,0.9,0.138705883213042,0.17895339021412,0.0127103328704834
-3,-3,0.9,0.146003222357105,0.218288304699441,0.0125975608825684
-3,-2,0.9,0.162552105640073,0.281978890046509,0.0128424167633057
-3,-1,0.9,0.174824598264979,0.281545156999242,0.0147058963775635
-3,0,0.9,0.17709125502273,0.257249686640851,0.012657642364502
-3,1,0.9,0.177346028814351,0.231788135476298,0.0128569602966309
-3,2,0.9,0.19413537222683,0.27834238298792,0.0128669738769531
-3,3,0.9,0.188660866954367,0.288803301873305,0.0127725601196289
-3,4,0.9,0.187405535811108,0.25506872496346,0.0130565166473389
-3,5,0.9,0.189513624429855,0.269509146093584,0.0133743286132812
-3,6,0.9,0.198929116892448,0.313041175688328,0.0132126808166504
-3,7,0.9,0.188584235367128,0.295359904555838,0.015449047088623
-3,8,0.9,0.182314878296511,0.265728744516032,0.0134172439575195
-3,9,0.9,0.176156488099148,0.252958381402107,0.0135104656219482
-3,10,0.9,0.173815538091411,0.264786845158605,0.0133931636810303
-2,-25,0.9,0.205427252720208,0.279917903471868,0.0127458572387695
-2,-24,0.9,0.205377966934636,0.354019491400826,0.0127029418945312
-2,-23,0.9,0.208565273767139,0.307774045191481,0.0127396583557129
-2,-22,0.9,0.193776703014137,0.300624391241676,0.0191593170166016
-2,-21,0.9,0.181450393960612,0.286630189289497,0.0198836326599121
-2,-20,0.9,0.19822421828531,0.325426331057349,0.0140731334686279
-2,-19,0.9,0.19326871493177,0.28323497492374,0.0140485763549805
-2,-18,0.9,0.186849820593606,0.27769370703799,0.0137834548950195
-2,-17,0.9,0.188690033107563,0.255887703237082,0.0140485763549805
-2,-16,0.9,0.187611179482466,0.288405430171351,0.013923168182373
-2,-15,0.9,0.20604475579795,0.325842808992272,0.0137555599212646
-2,-14,0.9,0.196897534116743,0.322484039164226,0.0134670734405518
-2,-13,0.9,0.195199525296211,0.264069451316125,0.0150940418243408
-2,-12,0.9,0.197993387737188,0.309669024860886,0.0127828121185303
-2,-11,0.9,0.192454196659396,0.265611920818668,0.0129218101501465
-2,-10,0.9,0.188517907534096,0.289445965844783,0.0130228996276855
-2,-9,0.9,0.189631345522929,0.260160396361598,0.012761116027832
-2,-8,0.9,0.167036621174322,0.251369637223151,0.0130126476287842
-2,-7,0.9,0.159745169450484,0.257892382811662,0.0126585960388184
-2,-6,0.9,0.127260188048673,0.192174749386205,0.0129430294036865
-2,-5,0.9,0.12210532674122,0.18376615850163,0.0149698257446289
-2,-4,0.9,0.132481096709691,0.228951915756189,0.0127007961273193
-2,-3,0.9,0.127550972681231,0.181424446122005,0.0129599571228027
-2,-2,0.9,0.134077100526058,0.200434942727187,0.0129494667053223
-2,-1,0.9,0.149233032468845,0.224585015386071,0.0128805637359619
-2,0,0.9,0.157078289195949,0.21630840998635,0.0128481388092041
-2,1,0.9,0.172884594440623,0.2522670330357,0.0130276679992676
-2,2,0.9,0.175817163014371,0.262995952782273,0.0131785869598389
-2,3,0.9,0.180115253144667,0.265119268210084,0.0150415897369385
-2,4,0.9,0.174396927976985,0.274582916559022,0.0134081840515137
-2,5,0.9,0.18908756122471,0.277092719298953,0.0134842395782471
-2,6,0.9,0.181946886587689,0.288919744893633,0.0133378505706787
-2,7,0.9,0.178374040624905,0.279988467410345,0.0134108066558838
-2,8,0.9,0.183730823551845,0.294723912834385,0.0139212608337402
-2,9,0.9,0.174753275960965,0.229446488301191,0.0135023593902588
-2,10,0.9,0.180934008963909,0.27673074288168,0.013695240020752
-1,-25,0.9,0.203130496141368,0.302028511379774,0.0147795677185059
-1,-24,0.9,0.19282939813255,0.25694383003078,0.0126738548278809
-1,-23,0.9,0.194167586789982,0.277646135295102,0.0126307010650635
-1,-22,0.9,0.191376527772571,0.32976640371375,0.0126771926879883
-1,-21,0.9,0.197985413021269,0.265053433758487,0.0127780437469482
-1,-20,0.9,0.198478931059337,0.32261640574739,0.0128457546234131
-1,-19,0.9,0.20086884977195,0.284966764558866,0.0127072334289551
-1,-18,0.9,0.198596327884499,0.302098504871767,0.0128262042999268
-1,-17,0.9,0.193182789964309,0.277356971526938,0.0148005485534668
-1,-16,0.9,0.19475459946068,0.277024484538034,0.0126810073852539
-1,-15,0.9,0.192272377870913,0.266594467811122,0.012704610824585
-1,-14,0.9,0.186392803661034,0.288815547901107,0.0127267837524414
-1,-13,0.9,0.198209864040385,0.273728402048282,0.0128397941589355
-1,-12,0.9,0.195612097924597,0.255162950575876,0.0126938819885254
-1,-11,0.9,0.195159209808272,0.272895963977049,0.0125994682312012
-1,-10,0.9,0.175131535127889,0.270688833687959,0.0128231048583984
-1,-9,0.9,0.167261151714625,0.244393866053659,0.0197432041168213
-1,-8,0.9,0.140764874189934,0.198966629395303,0.0126368999481201
-1,-7,0.9,0.126414594552513,0.19561378791136,0.0126454830169678
-1,-6,0.9,0.105770862046854,0.181407008635511,0.0126886367797852
-1,-5,0.9,0.0952347880242697,0.157308670703173,0.0132818222045898
-1,-4,0.9,0.0990807827038485,0.168659540071252,0.0133254528045654
-1,-3,0.9,0.105790627198618,0.154465111280855,0.0133786201477051
-1,-2,0.9,0.112841017073834,0.16822862815681,0.0136425495147705
-1,-1,0.9,0.137531819008884,0.218034568347251,0.0156614780426025
-1,0,0.9,0.157648625106587,0.249796733541351,0.0128722190856934
-1,1,0.9,0.161528819196175,0.220591834617302,0.013253927230835
-1,2,0.9,0.183594521618311,0.295098441960374,0.0133607387542725
-1,3,0.9,0.179515655532227,0.26754394942839,0.0130975246429443
-1,4,0.9,0.180719924503878,0.258652382816263,0.0136411190032959
-1,5,0.9,0.185633566004566,0.273710689811823,0.0137457847595215
-1,6,0.9,0.182343047085254,0.240610916585813,0.0134420394897461
-1,7,0.9,0.180688023102227,0.26339349165607,0.015594482421875
-1,8,0.9,0.181581119249185,0.258246400369641,0.0139169692993164
-1,9,0.9,0.176585928581986,0.302449998469472,0.0138206481933594
-1,10,0.9,0.177965172115672,0.263116154798912,0.0137593746185303
0,-25,0.9,0.203930789342336,0.301893891280085,0.0129654407501221
0,-24,0.9,0.193883446344064,0.261286728860652,0.0127277374267578
0,-23,0.9,0.185547731133292,0.282741957949983,0.0127477645874023
0,-22,0.9,0.196640829249659,0.300556570177604,0.0127441883087158
0,-21,0.9,0.202424027027877,0.295038344465111,0.0146324634552002
0,-20,0.9,0.203338648180505,0.330483667990007,0.0128374099731445
0,-19,0.9,0.200189129494901,0.275772831140198,0.0127949714660645
0,-18,0.9,0.19108580262748,0.279705035197772,0.0126094818115234
0,-17,0.9,0.199357891767206,0.283068946851958,0.0127336978912354
0,-16,0.9,0.194937008612424,0.256554091029337,0.0127129554748535
0,-15,0.9,0.202908014369395,0.290355060559729,0.0126669406890869
0,-14,0.9,0.206385106204993,0.299207997886753,0.0126245021820068
0,-13,0.9,0.182061707932389,0.266272824474484,0.0128469467163086
0,-12,0.9,0.18728860137202,0.259329929159147,0.0147271156311035
0,-11,0.9,0.182175660197202,0.281143301080857,0.012587308883667
0,-10,0.9,0.175623359042236,0.250334393785363,0.0127143859863281
0,-9,0.9,0.139394351975508,0.211005348829803,0.0127444267272949
0,-8,0.9,0.126393577601542,0.179476275648899,0.012714147567749
0,-7,0.9,0.090569409669549,0.129442890163002,0.0125644207000732
0,-6,0.9,0.0795610105784628,0.104072243065802,0.0124576091766357
0,-5,0.9,0.0704413407094586,0.10442067610334,0.0125021934509277
0,-4,0.9,0.0701521379147305,0.115543698549184,0.0147569179534912
0,-3,0.9,0.119159739027967,0.22662294547195,0.0127742290496826
0,-2,0.9,0.0874599490952966,0.120470922409867,0.0127589702606201
0,-1,0.9,0.107004850807235,0.163988197750861,0.0127429962158203
0,0,0.9,0.13710375640003,0.179780054389426,0.0131206512451172
0,1,0.9,0.168644317134558,0.226392231021639,0.0132114887237549
0,2,0.9,0.188042510938281,0.261044524887535,0.0132918357849121
0,3,0.9,0.174752392363335,0.273467111521728,0.013425350189209
0,4,0.9,0.197916216830033,0.294889066843521,0.0156972408294678
0,5,0.9,0.188604634183563,0.262027053498645,0.0141079425811768
0,6,0.9,0.182412322748778,0.299953747592176,0.0137660503387451
0,7,0.9,0.194529199866978,0.289908370177782,0.0136489868164062
0,8,0.9,0.197468966634319,0.286565722834073,0.0138053894042969
0,9,0.9,0.194616410741415,0.293928078762614,0.0136842727661133
0,10,0.9,0.175406575751232,0.319147242058232,0.0137596130371094
1,-25,0.9,0.193957266660705,0.281883253110965,0.0126354694366455
1,-24,0.9,0.199567427873892,0.323449595224423,0.0146763324737549
1,-23,0.9,0.196971993676876,0.291857759846321,0.012662410736084
1,-22,0.9,0.195337841076127,0.288503045581248,0.0126938819885254
1,-21,0.9,0.19297230687037,0.277366324113235,0.0126581192016602
1,-20,0.9,0.193258434329133,0.307083292114406,0.0127599239349365
1,-19,0.9,0.189588849245188,0.299266745516922,0.0126194953918457
