"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
3,-2,0,0.0354930567611426,0.0573955046811921,0.0198779106140137
3,-1,0,0.055827548607623,0.0720582899644008,0.0177681446075439
3,0,0,0.0849302936187942,0.120892158030023,0.015974760055542
3,1,0,0.14136605733012,0.209003076749675,0.0162348747253418
3,2,0,0.154573434074287,0.215968177674596,0.017735481262207
3,3,0,0.179880294849876,0.271655462574731,0.0154178142547607
3,4,0,0.183334584335404,0.289201784881815,0.0160293579101562
3,5,0,0.171303007417417,0.263046555717089,0.0167646408081055
3,6,0,0.175138261864115,0.270224918161568,0.0164775848388672
3,7,0,0.184251838744167,0.28362840283488,0.0185556411743164
3,8,0,0.185070669836799,0.275673040424669,0.0169610977172852
3,9,0,0.186405423750067,0.271166788090031,0.0170764923095703
3,10,0,0.177488774123938,0.261041227565709,0.0168135166168213
4,-25,0,0.189256350088426,0.339584658723805,0.015918493270874
4,-24,0,0.186275703461406,0.283723024382604,0.0136928558349609
4,-23,0,0.190756562268015,0.279195069412334,0.0135390758514404
4,-22,0,0.184054656822643,0.251625036508799,0.0135524272918701
4,-21,0,0.186064453146973,0.319981931202479,0.0155971050262451
4,-20,0,0.185421284211941,0.2771805061907,0.0139198303222656
4,-19,0,0.182951427759624,0.261303239515846,0.0136759281158447
4,-18,0,0.184854662553525,0.267514359333706,0.0137042999267578
4,-17,0,0.188903445825987,0.276506730813117,0.0135607719421387
4,-16,0,0.177590158220344,0.278136178416571,0.015599250793457
4,-15,0,0.17270795642778,0.29463589087407,0.0135860443115234
4,-14,0,0.159958478900873,0.246892628376371,0.0136606693267822
4,-13,0,0.140502587316852,0.188807106151152,0.0134811401367188
4,-12,0,0.105223446188395,0.169504643828801,0.0155811309814453
4,-11,0,0.0721560606214777,0.112319845943998,0.0137171745300293
4,-10,0,0.0437423946517748,0.0708121348584479,0.0140409469604492
4,-9,0,0.0629460425635379,0.106743130762134,0.0149970054626465
4,-8,0,0.0390334960866429,0.0796621952338437,0.0176751613616943
4,-7,0,0.0304968232175652,0.0597211927338043,0.0195715427398682
4,-6,0,0.0149506722307557,0.0311911509879676,0.0239419937133789
4,-5,0,0.0157561885251275,0.03049605590186,0.0244314670562744
4,-4,0,0.0159190913308505,0.0320074065864369,0.0276405811309814
4,-3,0,0.0242429042083515,0.0609854771773652,0.0259606838226318
4,-2,0,0.0395290247933909,0.0658871205378543,0.0198798179626465
4,-1,0,0.0546366782907433,0.0884463294244307,0.0177934169769287
4,0,0,0.0906177655737147,0.148629151764506,0.0163810253143311
4,1,0,0.132504661075586,0.232343044060365,0.018885612487793
4,2,0,0.151473583627793,0.243899336383005,0.0158169269561768
4,3,0,0.18179730392584,0.283346085421183,0.0151925086975098
4,4,0,0.177334128549921,0.277411934322946,0.0162360668182373
4,5,0,0.174257298147871,0.26967932223757,0.0168368816375732
4,6,0,0.179172054227892,0.275495597952824,0.0183830261230469
4,7,0,0.169160040475354,0.278664497183829,0.0164773464202881
4,8,0,0.188806795718221,0.306486962745079,0.017176628112793
4,9,0,0.180807753821104,0.256363064924013,0.0167315006256104
4,10,0,0.185147725147903,0.265623307404927,0.018578052520752
5,-25,0,0.18967736899814,0.298372253828354,0.0139451026916504
5,-24,0,0.191139311579159,0.29688700737453,0.0136928558349609
5,-23,0,0.187356202125116,0.309990543475406,0.0134396553039551
5,-22,0,0.186369355306548,0.284351333329344,0.0137252807617188
5,-21,0,0.18894235642005,0.311416485843343,0.0156872272491455
5,-20,0,0.188205417520976,0.285601033611828,0.0136878490447998
5,-19,0,0.191510294060696,0.313611503078625,0.0135884284973145
5,-18,0,0.187618839133818,0.344518266974383,0.0135128498077393
5,-17,0,0.180618666322267,0.256884805089712,0.0135576725006104
5,-16,0,0.173683871540717,0.258798266016893,0.0157384872436523
5,-15,0,0.160640755130323,0.225692694623157,0.0135300159454346
5,-14,0,0.138133480814533,0.22247777687531,0.013521671295166
5,-13,0,0.10931179735204,0.155314083146976,0.0136308670043945
5,-12,0,0.0743600139465076,0.108522787887191,0.0157504081726074
5,-11,0,0.0561488610937858,0.080686004183208,0.0140805244445801
5,-10,0,0.0566442641469924,0.091077733845439,0.0148515701293945
5,-9,0,0.0475984209401426,0.111367455404325,0.0155272483825684
5,-8,0,0.0230889740855698,0.0363795014681963,0.0198636054992676
5,-7,0,0.0152731791702439,0.0313180803206916,0.0304598808288574
5,-6,0,0.016454931617882,0.0466447072655972,0.0344531536102295
5,-5,0,0.01150357315158,0.0265698979135932,0.0325949192047119
5,-4,0,0.0184187040728365,0.0349197613838884,0.0329656600952148
5,-3,0,0.0335848812202718,0.0599781816417673,0.0285091400146484
5,-2,0,0.0490781343018086,0.0773348607963126,0.0243513584136963
5,-1,0,0.0520434596022738,0.0847043813182355,0.0178651809692383
5,0,0,0.0879092852103394,0.134016282048974,0.0155878067016602
5,1,0,0.121046037039295,0.177587630167657,0.0156905651092529
5,2,0,0.149640776573071,0.221402937926946,0.0172016620635986
5,3,0,0.167989150072047,0.259613485004968,0.0150835514068604
5,4,0,0.173813195184951,0.281844640476985,0.0159564018249512
5,5,0,0.181935158722617,0.288215548432173,0.0168454647064209
5,6,0,0.167259172829912,0.269351390451593,0.0180399417877197
5,7,0,0.181171551124527,0.267050480950655,0.0158116817474365
5,8,0,0.177121830156814,0.263886937791716,0.016521692276001
5,9,0,0.17761037693358,0.268642438019017,0.0163824558258057
5,10,0,0.184505793663324,0.279690693527556,0.0187008380889893
6,-25,0,0.187752989772486,0.266852575311895,0.0138068199157715
6,-24,0,0.184062254163153,0.281658998965685,0.0134360790252686
6,-23,0,0.186234208371939,0.290042952991137,0.0133659839630127
6,-22,0,0.191428900864289,0.328828620200222,0.0134387016296387
6,-21,0,0.186012744569501,0.293519234072057,0.0154516696929932
6,-20,0,0.187440080147105,0.259223305293029,0.0133531093597412
6,-19,0,0.185968002168095,0.279910444607475,0.0134859085083008
6,-18,0,0.184328667657411,0.292030191475441,0.0134758949279785
6,-17,0,0.174406933695935,0.285580620109721,0.0153775215148926
6,-16,0,0.162406519376478,0.249940699139641,0.0136659145355225
6,-15,0,0.140962389430653,0.209815913259276,0.013568639755249
6,-14,0,0.100951278283435,0.164399187221701,0.0135800838470459
6,-13,0,0.0756838192465099,0.114874609792336,0.0135998725891113
6,-12,0,0.0551808333674175,0.0797690538044302,0.0162408351898193
6,-11,0,0.0352811286372612,0.0573778267943681,0.0144062042236328
6,-10,0,0.0414183083573272,0.0713285134951025,0.015277624130249
6,-9,0,0.0283518693528084,0.0519281432990275,0.0185644626617432
6,-8,0,0.0196303500757906,0.0427897529114925,0.0295078754425049
6,-7,0,0.00865007059388053,0.0175645279007081,0.0390293598175049
6,-6,0,0.0144546131443316,0.0379303514478624,0.0368540287017822
6,-5,0,0.0246969111995688,0.0495864576780593,0.0482614040374756
6,-4,0,0.020695465164353,0.0322919062278303,0.0329890251159668
6,-3,0,0.0378285030831267,0.0760656848934423,0.0273241996765137
6,-2,0,0.0372859072175144,0.0602424016600655,0.0239071846008301
6,-1,0,0.0661290480571604,0.0969732440921307,0.0178372859954834
6,0,0,0.0833027646885279,0.121784116525249,0.0159120559692383
6,1,0,0.12510969555111,0.214842639207367,0.0183947086334229
6,2,0,0.155870233356057,0.220881163899597,0.0160107612609863
6,3,0,0.174346918492622,0.23039518989923,0.0158486366271973
6,4,0,0.171009668469826,0.292690417283618,0.0159032344818115
6,5,0,0.177154609946863,0.290937560607755,0.0191125869750977
6,6,0,0.182786326065636,0.274271154244895,0.016211986541748
6,7,0,0.175612471440938,0.264028347846463,0.0163416862487793
6,8,0,0.186590765427607,0.27060210320553,0.0169806480407715
6,9,0,0.183772829974669,0.27033259796118,0.0185773372650146
6,10,0,0.177951506193952,0.281326511740186,0.0167200565338135
7,-25,0,0.185786977227067,0.28039226537688,0.0136649608612061
7,-24,0,0.190519666359533,0.289152833820938,0.0134882926940918
7,-23,0,0.196370355143804,0.289397081186746,0.0135583877563477
7,-22,0,0.184458701490659,0.303666328093943,0.0157806873321533
7,-21,0,0.182512724806959,0.2679232404227,0.0134799480438232
7,-20,0,0.181657584228901,0.287446321783861,0.0134963989257812
7,-19,0,0.180382365854541,0.270535985629716,0.0135388374328613
7,-18,0,0.17472271164032,0.262969492353879,0.0621933937072754
7,-17,0,0.162650786902279,0.24229047519372,0.0133106708526611
7,-16,0,0.139859349351436,0.206914705266682,0.0131969451904297
7,-15,0,0.098728504797295,0.129066978646055,0.0132808685302734
7,-14,0,0.0695837257449145,0.0965397224798793,0.0133533477783203
7,-13,0,0.0441515124136335,0.0622026896656365,0.0158514976501465
7,-12,0,0.0615614314571022,0.104507992906655,0.0180962085723877
7,-11,0,0.0384192353513055,0.0700480351815493,0.0185039043426514
7,-10,0,0.0342373204666503,0.0725472748319232,0.0239284038543701
7,-9,0,0.0230983362586304,0.0418296073630666,0.0258491039276123
7,-8,0,0.0110735413395989,0.0232463020237406,0.0480415821075439
7,-7,0,0.00961333693152714,0.0207938347099285,0.0493638515472412
7,-6,0,0.0130220262378948,0.0231056631255249,0.0514316558837891
7,-5,0,0.0225326033846206,0.0347206615546375,0.0584602355957031
7,-4,0,0.0273458244393353,0.0504111479801773,0.0377476215362549
7,-3,0,0.0406871485300345,0.0742537090218719,0.0358753204345703
7,-2,0,0.0336388257158266,0.0578858448845066,0.0242516994476318
7,-1,0,0.0492775655903719,0.0771668045349689,0.019660472869873
7,0,0,0.0863651544593085,0.138132155026501,0.0161409378051758
7,1,0,0.121980166815538,0.163250352667242,0.0160396099090576
7,2,0,0.152516545484816,0.213662540872601,0.0154590606689453
7,3,0,0.169436617530145,0.264674254141569,0.0151901245117188
7,4,0,0.177932546763543,0.257609772737347,0.0158224105834961
7,5,0,0.168654570423384,0.23888746730792,0.0167536735534668
7,6,0,0.17364263904249,0.248234582790028,0.0162150859832764
7,7,0,0.177414715043712,0.243579269844522,0.0184223651885986
7,8,0,0.182121921715774,0.281138902580167,0.0167005062103271
7,9,0,0.175517083858217,0.260434461150486,0.0169556140899658
7,10,0,0.174663304248947,0.239915603380806,0.0165817737579346
8,-25,0,0.189628902826644,0.309038880388386,0.0136125087738037
8,-24,0,0.186356741926057,0.262266082114238,0.0136778354644775
8,-23,0,0.184841027176514,0.29394628453724,0.0134627819061279
8,-22,0,0.189757571796106,0.321652721968322,0.0134584903717041
8,-21,0,0.18873677000862,0.379907501784742,0.0156075954437256
8,-20,0,0.180082358731809,0.253035660134881,0.0137484073638916
8,-19,0,0.170547231428686,0.241519524990294,0.0135698318481445
8,-18,0,0.15770157575546,0.249102414213482,0.0135078430175781
8,-17,0,0.141957607585907,0.219097033243531,0.0133473873138428
8,-16,0,0.0981079570527387,0.135748263073379,0.0134413242340088
8,-15,0,0.0642572213478249,0.0851261433245046,0.0136985778808594
8,-14,0,0.0535914181443488,0.0790710610693233,0.0140256881713867
8,-13,0,0.0591499966004091,0.10084372042171,0.0167398452758789
8,-12,0,0.0542613151423714,0.121146824176704,0.0154852867126465
8,-11,0,0.0485555924361858,0.0908935380645391,0.0194799900054932
8,-10,0,0.0346300118458379,0.0613898244160635,0.0265645980834961
8,-9,0,0.0179268775070445,0.034977997560406,0.0447404384613037
8,-8,0,0.00472226633989193,0.0074226537764734,0.0575854778289795
8,-7,0,0.00539091316136742,0.00819892548694421,0.0678031444549561
8,-6,0,0.0184984380868997,0.0324806987659164,0.0981218814849854
8,-5,0,0.0536304700102816,0.102722756574748,0.0630671977996826
8,-4,0,0.0492057010598736,0.0759321812687266,0.0460138320922852
8,-3,0,0.0438719354685767,0.0766837036553135,0.0403511524200439
8,-2,0,0.044658948034062,0.0718916546302676,0.0236220359802246
8,-1,0,0.0654864104882459,0.100715074252886,0.0180022716522217
8,0,0,0.0866486698267162,0.128139863075714,0.0159077644348145
8,1,0,0.153422643137725,0.269814393554183,0.0159404277801514
8,2,0,0.151201479160584,0.24434109642485,0.0154249668121338
8,3,0,0.186499139324936,0.304043956420869,0.0153708457946777
8,4,0,0.176519653653005,0.247319118900424,0.0178616046905518
8,5,0,0.182293256825483,0.255627522538242,0.0164320468902588
8,6,0,0.191055894493218,0.294202900831439,0.0162858963012695
8,7,0,0.177576127019674,0.284503980776918,0.0162229537963867
8,8,0,0.178264801377067,0.29227472270526,0.0167264938354492
8,9,0,0.175373163306095,0.29148322624082,0.0169508457183838
8,10,0,0.174831906533313,0.241387739155356,0.0165610313415527
9,-25,0,0.193674516231426,0.320344891087321,0.0134940147399902
9,-24,0,0.193767678479261,0.338083148519932,0.0156943798065186
9,-23,0,0.182694040528506,0.278415541094775,0.0133662223815918
9,-22,0,0.183694263220419,0.267884096202203,0.0133633613586426
9,-21,0,0.181529158932594,0.30264919067617,0.013300895690918
9,-20,0,0.176821485613623,0.244505613492813,0.013453483581543
9,-19,0,0.158296449699118,0.236102747082047,0.013322114944458
9,-18,0,0.137884719735951,0.192039396227639,0.0134298801422119
9,-17,0,0.104500385163731,0.171812253810675,0.0133183002471924
9,-16,0,0.0693126894014688,0.086748452179682,0.0155658721923828
9,-15,0,0.0679051555864998,0.110803506159476,0.013796329498291
9,-14,0,0.0357458783555026,0.0558165954248682,0.0144906044006348
9,-13,0,0.0481779295666433,0.116204044389808,0.0154571533203125
9,-12,0,0.0480790729129026,0.0855302838192495,0.0186927318572998
9,-11,0,0.0201449334675807,0.0382421122275393,0.0282938480377197
9,-10,0,0.0237672765907034,0.0547019497735111,0.0410206317901611
9,-9,0,0.00723162519428652,0.0110245149144426,0.0854086875915527
9,-8,0,0.00925263516085847,0.0160382318701505,0.0754239559173584
9,-7,0,0.0317671732238346,0.0660966386677613,0.102821588516235
9,-6,0,0.0626276296010806,0.153578002903502,0.123115301132202
9,-5,0,0.0537358578849499,0.0957949103389695,0.0706019401550293
9,-4,0,0.0789600506954624,0.122028273178874,0.0618352890014648
9,-3,0,0.0422736377590263,0.0801319143077234,0.040658712387085
9,-2,0,0.0397952959523149,0.0681562316924296,0.0229029655456543
9,-1,0,0.0539185604717164,0.0856505313527278,0.0233604907989502
9,0,0,0.105315983895876,0.147307691964672,0.0228798389434814
9,1,0,0.124261015698354,0.195029161731585,0.0167031288146973
9,2,0,0.146775848319827,0.241935805667323,0.0164551734924316
9,3,0,0.175284417052465,0.285205207478267,0.0159511566162109
9,4,0,0.183073336460396,0.274423152820791,0.0170156955718994
9,5,0,0.175696607561553,0.28664576918774,0.0179493427276611
9,6,0,0.17461599231187,0.258705198303246,0.016679048538208
9,7,0,0.177677840968813,0.276810037932384,0.0163121223449707
9,8,0,0.186212533446106,0.318765453040656,0.0185389518737793
9,9,0,0.184978030457657,0.30742343634782,0.0168769359588623
9,10,0,0.180914163930561,0.254760731919089,0.0162672996520996
10,-25,0,0.191417824424697,0.28484494630485,0.0132553577423096
10,-24,0,0.18876267292737,0.284508368583902,0.0132622718811035
10,-23,0,0.187170880537491,0.432141326395756,0.0134832859039307
10,-22,0,0.178022372844781,0.286915905543811,0.0132625102996826
10,-21,0,0.173210208303697,0.263742397160947,0.0133321285247803
10,-20,0,0.156606572425878,0.223770198288243,0.0131933689117432
10,-19,0,0.141115526480193,0.21967523827659,0.0153415203094482
10,-18,0,0.10705484669261,0.15350682983927,0.0131797790527344
10,-17,0,0.0721088242017238,0.107702671604919,0.0134203433990479
10,-16,0,0.0609948640966727,0.0952563726964495,0.013887882232666
10,-15,0,0.0623070425014067,0.106004227355638,0.0145637989044189
10,-14,0,0.0592892746154346,0.112382884780403,0.0155594348907471
10,-13,0,0.0531558264563248,0.0869835390265219,0.018770694732666
10,-12,0,0.0489666615777912,0.0910764438501388,0.0279269218444824
10,-11,0,0.039384351809844,0.0921614892447178,0.0383007526397705
10,-10,0,0.0124830582012439,0.0222329013824622,0.0755906105041504
10,-9,0,0.00471351265370928,0.0077735263146824,0.099846363067627
10,-8,0,0.0204455334185027,0.044228398677526,0.113045454025269
10,-7,0,0.0228395585825881,0.0480709752196854,0.184513092041016
10,-6,0,0.0619697843736057,0.132269836959751,0.14215350151062
10,-5,0,0.0799410723520105,0.138096706449892,0.0866873264312744
10,-4,0,0.0703087807206245,0.126632059110698,0.0870258808135986
10,-3,0,0.0731321418607141,0.151237995889221,0.0419023036956787
10,-2,0,0.0371618065227982,0.0854733721699327,0.022625207901001
10,-1,0,0.052127159549587,0.0856641242965985,0.0171477794647217
10,0,0,0.0844510798752476,0.137821407546424,0.0151817798614502
10,1,0,0.127691922605427,0.223817001724417,0.0153939723968506
10,2,0,0.157699103429618,0.3476457735778,0.0149104595184326
10,3,0,0.164790447092755,0.250913564794547,0.0146102905273438
10,4,0,0.18013191556041,0.261884577426706,0.0152676105499268
10,5,0,0.169514406323639,0.264788522440389,0.0181291103363037
10,6,0,0.177085454037727,0.241580037979915,0.0156064033508301
10,7,0,0.178884024742107,0.290975951367898,0.0155720710754395
10,8,0,0.180729901351287,0.308274151784608,0.0160512924194336
10,9,0,0.17765832972938,0.278364697427065,0.0161550045013428
10,10,0,0.175745226355554,0.256045558313549,0.016157865524292
11,-25,0,0.186712436340631,0.324472941068673,0.0130167007446289
11,-24,0,0.187115625318167,0.285024120412619,0.0129575729370117
11,-23,0,0.186646665650931,0.351008590553572,0.0148980617523193
11,-22,0,0.174229713588988,0.291024077632489,0.0128152370452881
11,-21,0,0.161754143707323,0.257502139495303,0.0127658843994141
11,-20,0,0.137597146302612,0.194384052866594,0.0128893852233887
11,-19,0,0.100566699166855,0.143166634518325,0.0129244327545166
11,-18,0,0.0706218621339866,0.0991222311470322,0.0129504203796387
11,-17,0,0.0588909830000102,0.0848793787709612,0.013303279876709
11,-16,0,0.0669477638978152,0.10846240521165,0.0143029689788818
11,-15,0,0.0456428171255506,0.0824668721098794,0.0168981552124023
11,-14,0,0.0408587831199612,0.0703482591785277,0.0173799991607666
11,-13,0,0.0450402765536867,0.0833538271961492,0.0274276733398438
11,-12,0,0.0311065679826476,0.0677183136055774,0.0339479446411133
11,-11,0,0.0273587614515718,0.0619116450067227,0.0638258457183838
11,-10,0,0.0119681897141379,0.0228471672848539,0.149411916732788
11,-9,0,0.00551663289351615,0.0080654122257284,0.127275466918945
11,-8,0,0.0249507274187931,0.0427910663312848,0.216635704040527
11,-7,0,0.288783248726955,0.638044197767742,0.268661499023438
11,-6,0,0.110129158123896,0.203486138721423,0.158391237258911
11,-5,0,0.14727090732053,0.249115851883464,0.137274026870728
11,-4,0,0.0562063032228339,0.091180800677207,0.0937988758087158
11,-3,0,0.0481697902520399,0.109217029365303,0.0417850017547607
11,-2,0,0.0493290075489695,0.0805847689475458,0.0258035659790039
11,-1,0,0.0541693768309448,0.0877266148066981,0.0186443328857422
11,0,0,0.0863689242900351,0.126995602682894,0.0166015625
11,1,0,0.128694741602568,0.192136985503549,0.0211899280548096
11,2,0,0.15374516095633,0.253409231144843,0.0157372951507568
11,3,0,0.174462792076238,0.26089809293334,0.0145573616027832
11,4,0,0.17832580710501,0.2718660757341,0.0150396823883057
11,5,0,0.173578056250931,0.268325310135123,0.0158002376556396
11,6,0,0.175250082850765,0.281135913864671,0.0153124332427979
11,7,0,0.181860285903579,0.299601251592831,0.0153851509094238
11,8,0,0.176237754753707,0.252802772061164,0.0160055160522461
11,9,0,0.176879579127527,0.306855970908877,0.022782564163208
11,10,0,0.177068787010804,0.283441457059037,0.0158612728118896
12,-25,0,0.187289474363746,0.279618265143932,0.0128915309906006
12,-24,0,0.183373042488198,0.290836035167885,0.0128655433654785
12,-23,0,0.174558800533887,0.269882155251508,0.0134408473968506
12,-22,0,0.157607012966522,0.22283629794854,0.013430118560791
12,-21,0,0.141731633303572,0.218549617599683,0.0134298801422119
12,-20,0,0.102242410740028,0.147236963529953,0.0134100914001465
12,-19,0,0.0845869976404617,0.133387124911204,0.0154690742492676
12,-18,0,0.0567725647443084,0.0922292566973627,0.0130155086517334
12,-17,0,0.0682025737386529,0.110207694368666,0.0138294696807861
12,-16,0,0.0545781373783193,0.125218018546542,0.0147316455841064
12,-15,0,0.0361067978629356,0.0748706661207096,0.0188901424407959
12,-14,0,0.0487660497340978,0.108913700325783,0.0333082675933838
12,-13,0,0.0247240698946741,0.0448077804329422,0.0402193069458008
12,-12,0,0.0463569696606766,0.0922346833117546,0.0516059398651123
12,-11,0,0.0256088712995583,0.0487613497993667,0.132833003997803
12,-10,0,0.0089887199758204,0.0158376280588994,0.166640520095825
12,-9,0,0.0236916758214119,0.0499758971112138,0.210453271865845
12,-8,0,0.0344534981107859,0.071046119999105,0.348744869232178
12,-7,0,0.347871562539544,0.752560680874397,0.321430683135986
12,-6,0,0.168655848365391,0.349716584239394,0.193153858184814
12,-5,0,0.163027244409378,0.353696584073746,0.196274757385254
12,-4,0,0.0599107496140919,0.101752619704768,0.0899486541748047
12,-3,0,0.0417434432236518,0.0768745052545056,0.0392088890075684
12,-2,0,0.0351823470015806,0.0599892432279751,0.0245954990386963
12,-1,0,0.0530542366733407,0.0907182095335725,0.0169684886932373
12,0,0,0.0893780875861693,0.163259916624533,0.0150442123413086
12,1,0,0.121824835948466,0.198439920871239,0.0151920318603516
12,2,0,0.149227044600464,0.224945216940534,0.0146737098693848
12,3,0,0.177777607022927,0.254070997026331,0.0143234729766846
12,4,0,0.17394199597191,0.286763224533467,0.0150237083435059
12,5,0,0.170991594218872,0.24433334050389,0.0158133506774902
12,6,0,0.18649696348277,0.265365515565252,0.0173065662384033
12,7,0,0.196547394425529,0.310070153705909,0.0153381824493408
12,8,0,0.179903077572699,0.283190824713262,0.0160300731658936
12,9,0,0.184371359306055,0.264905563415844,0.0161149501800537
12,10,0,0.179896650142273,0.272628413462421,0.0156443119049072
13,-25,0,0.180806700491515,0.307607624095888,0.0128045082092285
13,-24,0,0.173298473358395,0.238479518018967,0.0127789974212646
13,-23,0,0.161720440635573,0.261352704374215,0.0126669406890869
13,-22,0,0.145439073483526,0.244251698705442,0.0146794319152832
13,-21,0,0.11043215660383,0.188118209113893,0.012697696685791
13,-20,0,0.0697423597406012,0.0976102924085572,0.0128226280212402
13,-19,0,0.0628882862472299,0.105585722857189,0.0131659507751465
13,-18,0,0.0571740225058291,0.100389689110012,0.0136737823486328
13,-17,0,0.0571613728728446,0.10893355787545,0.0147361755371094
13,-16,0,0.0455640962176723,0.0834227721205233,0.0180737972259521
13,-15,0,0.0297787859656986,0.0521233386758178,0.0354239940643311
13,-14,0,0.0567404361825947,0.105464291345751,0.0461540222167969
13,-13,0,0.0668156975001658,0.129279724947873,0.0524461269378662
13,-12,0,0.0333077523747461,0.0658844210709535,0.113687515258789
13,-11,0,0.0107237959541762,0.0225813122285334,0.253140449523926
13,-10,0,0.0108506665841679,0.0169615741428425,0.276623249053955
13,-9,0,0.00989623390102262,0.0185241494943407,0.422464609146118
13,-8,0,0.382365453142923,0.981626869250336,0.650689840316772
13,-7,0,0.252479810884354,0.829440170413709,0.383888721466064
13,-6,0,0.195679131327515,0.3108129297014,0.271013021469116
13,-5,0,0.194624552947898,0.379619193920183,0.221693277359009
13,-4,0,0.070624961010408,0.117473715030784,0.0872147083282471
13,-3,0,0.0484931770218766,0.0882311300392874,0.0405488014221191
13,-2,0,0.0367029860620717,0.0674024818372246,0.0237736701965332
13,-1,0,0.0993927009695872,0.19967734496131,0.0180909633636475
13,0,0,0.0866496259527704,0.137895453404023,0.0161020755767822
13,1,0,0.119912300417568,0.177827263646456,0.0153205394744873
13,2,0,0.151952206660736,0.245472596868083,0.0147452354431152
13,3,0,0.173401275548514,0.238134624608765,0.016409158706665
13,4,0,0.176171879673267,0.290891655328224,0.0150740146636963
13,5,0,0.175082891913273,0.261604770848491,0.0158126354217529
13,6,0,0.186429168410325,0.383128357771284,0.0153572559356689
13,7,0,0.177710066275052,0.284714662124717,0.0154259204864502
13,8,0,0.185564199457877,0.295518299262983,0.0158753395080566
13,9,0,0.175576209440955,0.267517599449478,0.0161771774291992
13,10,0,0.182589591202764,0.288706711774665,0.015678882598877
14,-25,0,0.1747199881736,0.256424618796456,0.0147325992584229
14,-24,0,0.160083419617591,0.254526699739491,0.0127551555633545
14,-23,0,0.140742032471868,0.228888387076648,0.0127372741699219
14,-22,0,0.104192142210617,0.163312987584851,0.0128087997436523
14,-21,0,0.0740607315330963,0.116414053744949,0.0128207206726074
14,-20,0,0.0615760567829023,0.0924128897430054,0.0130984783172607
14,-19,0,0.0557665353246876,0.101051720924025,0.0136775970458984
14,-18,0,0.0562098361744484,0.100838440042544,0.0145943164825439
14,-17,0,0.0448088284206397,0.0820877546400738,0.0213449001312256
14,-16,0,0.0529137209528029,0.134006908501461,0.040647029876709
14,-15,0,0.0593681079223939,0.128796590113909,0.0368726253509521
14,-14,0,0.0846977674794158,0.14718314209743,0.0580170154571533
14,-13,0,0.0559411342791519,0.140702435781021,0.10120153427124
14,-12,0,0.00898574641969045,0.0188865931923286,0.255050420761108
14,-11,0,0.0113521945322219,0.0214061977046811,0.355327606201172
14,-10,0,0.0386039726921374,0.0714714068955288,0.407740592956543
14,-9,0,0.0746192884301301,0.183481224286423,0.704954862594604
14,-8,0,0.25342508505457,0.920194039000043,0.735108375549316
