"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
600,6,-1,7,0.906730610219944,0.902142569748749,328.453210115433
600,7,-1,7,0.907474780883083,0.900496618062148,328.651856422424
600,8,-1,7,0.909128493467835,0.905429037259588,329.765019893646
600,9,-1,7,0.907392095253845,0.902872378863837,329.163760185242
600,10,-1,7,0.907474780883083,0.901681311672996,330.96110367775
600,11,-1,7,0.909955349760212,0.906382999632351,330.060821294785
600,12,-1,7,0.907061352736894,0.903242909055523,330.40445971489
650,5,-1,7,0.907805523400033,0.903200475918062,354.494904994965
650,6,-1,7,0.906565238961468,0.9005781692857,355.574729204178
650,7,-1,7,0.909789978501736,0.90483900152532,357.132784128189
650,8,-1,7,0.910120721018687,0.904770258425267,356.672320365906
650,9,-1,7,0.907309409624607,0.901168121740048,356.931123018265
650,10,-1,7,0.908549694063172,0.902385741254802,356.872589349747
650,11,-1,7,0.908136265916984,0.903039555061016,358.076590299606
650,12,-1,7,0.91069952042335,0.906605104081497,357.817752361298
700,5,-1,7,0.911857119232677,0.906894023360321,381.425295829773
700,6,-1,7,0.911030262940301,0.907369487228694,380.906358003616
700,7,-1,7,0.911361005457252,0.907560401816557,382.380232572556
700,8,-1,7,0.909459235984786,0.903085356609669,381.866437673569
700,9,-1,7,0.911691747974202,0.906066751658737,382.531740665436
700,10,-1,7,0.907474780883083,0.901756826452086,384.692999362946
700,11,-1,7,0.909707292872499,0.904915062427523,385.244627714157
700,12,-1,7,0.909624607243261,0.903724239741237,385.450449466705
750,5,-1,7,0.911361005457252,0.90707008336967,407.724025249481
750,6,-1,7,0.910947577311063,0.906451087144004,408.023878335953
750,7,-1,7,0.912518604266578,0.908962868580985,409.486592292786
750,8,-1,7,0.910451463535638,0.903682032066892,410.091045379639
750,9,-1,7,0.912187861749628,0.906320867462229,413.90969991684
750,10,-1,7,0.912932032412767,0.908595358529134,411.305342674255
750,11,-1,7,0.911857119232677,0.908011420951063,412.680943250656
750,12,-1,7,0.909624607243261,0.903678119506307,410.702279567719
