"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,1400,18,0.822115384615385,0.770622164342544,189.171501398087
0.5,100,18,0.817307692307692,0.790722269524959,13.460634469986
0.5,200,18,0.807692307692308,0.718917802059414,26.5478200912476
0.5,300,18,0.884615384615385,0.840831400541712,40.0592999458313
0.5,400,18,0.850961538461538,0.802351282722032,53.3003580570221
0.5,500,18,0.850961538461538,0.815022774327122,66.6488118171692
0.5,600,18,0.836538461538462,0.797870404745906,80.4390532970428
0.5,700,18,0.860576923076923,0.819454056040771,94.4173953533173
0.5,800,18,0.846153846153846,0.755178988995849,107.080385684967
0.5,900,18,0.841346153846154,0.807340875494729,121.312329053879
0.5,1000,18,0.846153846153846,0.769667122076661,135.060694694519
0.5,1100,18,0.870192307692308,0.842501147221381,150.722009658813
0.5,1200,18,0.865384615384615,0.816674805319575,163.344132423401
0.5,1300,18,0.875,0.823358759281122,177.843408107758
0.5,1400,18,0.831730769230769,0.797095263608986,189.99271941185
0.7,100,18,0.841346153846154,0.807340875494729,13.3001999855042
0.7,200,18,0.860576923076923,0.840950192706873,26.9406607151031
0.7,300,18,0.846153846153846,0.765950968154295,39.9304609298706
0.7,400,18,0.802884615384615,0.736400396405669,53.1694362163544
0.7,500,18,0.841346153846154,0.785523785825987,66.9399049282074
0.7,600,18,0.875,0.836124223602485,80.1794049739838
0.7,700,18,0.855769230769231,0.813554894763365,93.8302006721497
0.7,800,18,0.865384615384615,0.83940713813563,107.682054281235
0.7,900,18,0.822115384615385,0.788459014553964,121.0938372612
0.7,1000,18,0.875,0.80792829673629,134.30802822113
0.7,1100,18,0.850961538461538,0.804517073550695,147.972071409225
0.7,1200,18,0.831730769230769,0.789146411121103,164.717404127121
0.7,1300,18,0.870192307692308,0.80092592683865,177.69864487648
0.7,1400,18,0.831730769230769,0.794788545482428,188.785455226898
1,100,18,0.769230769230769,0.71066759462674,13.5897526741028
1,200,18,0.822115384615385,0.804031138648738,26.7304213047028
1,300,18,0.855769230769231,0.811889418360844,40.4229488372803
1,400,18,0.855769230769231,0.812905042752357,53.0629868507385
1,500,18,0.855769230769231,0.805533026616291,66.5432107448578
1,600,18,0.836538461538462,0.764834209840709,79.856654882431
1,700,18,0.865384615384615,0.773781890801767,93.3412969112396
1,800,18,0.846153846153846,0.798068466496165,106.798024177551
1,900,18,0.860576923076923,0.825556935817805,120.659137248993
1,1000,18,0.850961538461538,0.802351282722032,134.212433815002
1,1100,18,0.836538461538462,0.760628678812953,147.322420120239
1,1200,18,0.865384615384615,0.814277683478951,161.162284135818
1,1300,18,0.831730769230769,0.748034457495883,174.421437263489
1,1400,18,0.817307692307692,0.797454519283079,187.521469593048
0.01,100,20,0.778846153846154,0.730731105978248,13.3815948963165
0.01,200,20,0.778846153846154,0.743580400276053,26.3074538707733
0.01,300,20,0.774038461538462,0.734211180124224,39.466329574585
0.01,400,20,0.783653846153846,0.723960290960683,53.0897119045258
0.01,500,20,0.831730769230769,0.789146411121103,65.9372527599335
0.01,600,20,0.798076923076923,0.709689283292584,79.7564873695374
0.01,700,20,0.807692307692308,0.78465460336836,93.1853075027466
0.01,800,20,0.841346153846154,0.732845449515574,106.183162689209
0.01,900,20,0.841346153846154,0.826391546937584,119.351807355881
0.01,1000,20,0.807692307692308,0.781291393040896,133.519786119461
0.01,1100,20,0.817307692307692,0.785286694563365,146.699210166931
0.01,1200,20,0.8125,0.719990350909046,160.968721389771
0.01,1300,20,0.822115384615385,0.801590062111801,174.119888305664
0.01,1400,20,0.831730769230769,0.792447204968944,188.320119142532
0.1,100,20,0.774038461538462,0.695810014242492,13.4229400157928
0.1,200,20,0.822115384615385,0.757766662829533,26.4888029098511
0.1,300,20,0.850961538461538,0.738493450826731,39.9270303249359
0.1,400,20,0.836538461538462,0.818396917417161,53.0989558696747
0.1,500,20,0.802884615384615,0.767476135301649,66.8478841781616
0.1,600,20,0.860576923076923,0.80956381773019,82.6049184799194
0.1,700,20,0.850961538461538,0.812365133015039,95.6334733963013
0.1,800,20,0.884615384615385,0.815215341757713,110.561226129532
0.1,900,20,0.855769230769231,0.828139775410406,121.135304927826
0.1,1000,20,0.850961538461538,0.815022774327122,138.632845878601
0.1,1100,20,0.836538461538462,0.764834209840709,147.20667552948
0.1,1200,20,0.846153846153846,0.769667122076661,163.213743686676
0.1,1300,20,0.870192307692308,0.810716733278763,178.467602491379
0.1,1400,20,0.850961538461538,0.761961474515253,190.654345750809
0.3,100,20,0.831730769230769,0.741251495841215,13.6483750343323
0.3,200,20,0.850961538461538,0.793209505790242,27.150862455368
0.3,300,20,0.850961538461538,0.817243563378118,40.1738538742065
0.3,400,20,0.831730769230769,0.797095263608986,53.8750083446503
0.3,500,20,0.817307692307692,0.765981954429242,68.1654305458069
0.3,600,20,0.8125,0.720843984559697,80.620557308197
0.3,700,20,0.846153846153846,0.822390556219874,96.3694825172424
0.3,800,20,0.865384615384615,0.841842824942754,107.057112216949
0.3,900,20,0.841346153846154,0.765847840870881,120.389452695847
0.3,1000,20,0.855769230769231,0.828139775410406,133.688238382339
0.3,1100,20,0.860576923076923,0.818243229328343,146.42697429657
0.3,1200,20,0.846153846153846,0.762430357957,160.307604551315
0.3,1300,20,0.846153846153846,0.758548946675298,173.502257108688
0.3,1400,20,0.860576923076923,0.793397702685009,187.586346149445
0.5,100,20,0.826923076923077,0.779668177009292,13.5008363723755
0.5,200,20,0.822115384615385,0.739791058157107,26.4690189361572
0.5,300,20,0.831730769230769,0.82072049689441,39.726898431778
0.5,400,20,0.836538461538462,0.811133086141693,53.009694814682
0.5,500,20,0.822115384615385,0.74171869923754,66.0417463779449
0.5,600,20,0.855769230769231,0.838228584930786,79.7150232791901
0.5,700,20,0.850961538461538,0.832761877185928,93.506199836731
0.5,800,20,0.831730769230769,0.777681832448449,108.246505975723
0.5,900,20,0.831730769230769,0.822975639047123,121.902297019958
0.5,1000,20,0.846153846153846,0.779396929854489,134.83690571785
0.5,1100,20,0.831730769230769,0.7489478040636,148.200981378555
0.5,1200,20,0.850961538461538,0.793209505790242,160.944312572479
0.5,1300,20,0.826923076923077,0.797018633540373,175.084879398346
0.5,1400,20,0.826923076923077,0.769435653322818,188.423657655716
0.7,100,20,0.793269230769231,0.709227763381001,13.3622756004333
0.7,200,20,0.8125,0.797769961966399,26.9225552082062
0.7,300,20,0.850961538461538,0.825589656155568,39.9669106006622
0.7,400,20,0.870192307692308,0.838803970371689,53.3182752132416
0.7,500,20,0.865384615384615,0.83940713813563,66.8726403713226
0.7,600,20,0.850961538461538,0.809482063831267,80.289393901825
0.7,700,20,0.807692307692308,0.73241608078839,94.2104370594025
0.7,800,20,0.850961538461538,0.781785693463644,107.829519987106
0.7,900,20,0.817307692307692,0.766818214174121,121.144529342651
0.7,1000,20,0.831730769230769,0.764173913043478,134.691175460815
0.7,1100,20,0.841346153846154,0.790991463592623,148.106471538544
0.7,1200,20,0.826923076923077,0.785722229885585,161.756731987
0.7,1300,20,0.879807692307692,0.818792706093096,175.305120706558
0.7,1400,20,0.846153846153846,0.78088910468263,188.908132314682
1,100,20,0.822115384615385,0.779579708576678,13.5819644927979
1,200,20,0.822115384615385,0.796675838427064,26.3150515556335
1,300,20,0.865384615384615,0.82577410222836,39.7139647006989
1,400,20,0.846153846153846,0.822390556219874,52.6749725341797
1,500,20,0.855769230769231,0.828139775410406,66.788946390152
1,600,20,0.826923076923077,0.809141789209797,80.4556374549866
1,700,20,0.831730769230769,0.78663906142167,93.3054482936859
1,800,20,0.826923076923077,0.809141789209797,107.293499946594
1,900,20,0.846153846153846,0.779613848928113,120.159039497375
1,1000,20,0.889423076923077,0.871790200138026,134.084087371826
1,1100,20,0.807692307692308,0.747073725590223,147.951352596283
1,1200,20,0.850961538461538,0.795318927644034,164.165340185165
1,1300,20,0.875,0.855447448044034,173.719621181488
1,1400,20,0.831730769230769,0.794788545482428,186.181173086166
0.01,100,1,0.759615384615385,0.720526410027113,11.9408211708069
0.01,200,1,0.764423076923077,0.757289164941339,23.8403403759003
0.01,300,1,0.759615384615385,0.692934500123782,35.4723625183105
0.01,400,1,0.745192307692308,0.700908212560386,47.3134038448334
0.01,500,1,0.754807692307692,0.691916127448351,59.4695434570312
0.01,600,1,0.774038461538462,0.722182809482717,71.51105427742
0.01,700,1,0.778846153846154,0.714971972641623,83.319474697113
0.01,800,1,0.793269230769231,0.751704197187494,95.2806172370911
0.01,900,1,0.798076923076923,0.742444681162366,108.59734249115
0.01,1000,1,0.740384615384615,0.737937888198758,120.986600875854
0.01,1100,1,0.798076923076923,0.73484022042537,131.453137397766
0.01,1200,1,0.788461538461538,0.720833104867696,143.62349653244
0.01,1300,1,0.8125,0.730258109040718,156.31000995636
0.01,1400,1,0.802884615384615,0.767476135301649,167.545117616653
0.1,100,1,0.774038461538462,0.730952004052498,11.961850643158
0.1,200,1,0.764423076923077,0.698467297790874,23.9075512886047
0.1,300,1,0.822115384615385,0.798951803646579,35.2858564853668
0.1,400,1,0.8125,0.765360055437664,47.0748782157898
0.1,500,1,0.841346153846154,0.768570838060257,59.1350445747375
0.1,600,1,0.817307692307692,0.781996718761031,71.4930047988892
0.1,700,1,0.846153846153846,0.803694852809165,83.4466857910156
0.1,800,1,0.8125,0.810732919254658,95.7371327877045
0.1,900,1,0.850961538461538,0.832761877185928,107.945666074753
0.1,1000,1,0.807692307692308,0.76614930947374,119.588139772415
0.1,1100,1,0.802884615384615,0.712653313961005,131.385307788849
0.1,1200,1,0.802884615384615,0.739683098683672,143.569936752319
0.1,1300,1,0.817307692307692,0.808598964366797,154.672035932541
0.1,1400,1,0.831730769230769,0.759861160829421,166.955826044083
0.3,100,1,0.8125,0.716722027106915,11.7583665847778
0.3,200,1,0.807692307692308,0.72305265206643,24.0288202762604
0.3,300,1,0.807692307692308,0.789664532997322,35.3064579963684
0.3,400,1,0.836538461538462,0.761489903557764,47.0486760139465
0.3,500,1,0.846153846153846,0.826452281207167,59.224262714386
0.3,600,1,0.836538461538462,0.767772425984447,71.2905490398407
0.3,700,1,0.850961538461538,0.781785693463644,83.6728541851044
0.3,800,1,0.817307692307692,0.757787191371966,95.3959765434265
0.3,900,1,0.826923076923077,0.756297929049569,107.10955119133
0.3,1000,1,0.850961538461538,0.804517073550695,119.134572029114
0.3,1100,1,0.826923076923077,0.763455897369553,130.567485332489
0.3,1200,1,0.850961538461538,0.79769429549353,142.8455119133
0.3,1300,1,0.807692307692308,0.7650457685641,155.652025461197
0.3,1400,1,0.822115384615385,0.757766662829533,167.161165714264
0.5,100,1,0.817307692307692,0.777888198757764,12.0073223114014
0.5,200,1,0.831730769230769,0.755174226363889,23.5559260845184
0.5,300,1,0.807692307692308,0.7650457685641,35.3117742538452
0.5,400,1,0.807692307692308,0.758757763975155,47.085040807724
0.5,500,1,0.802884615384615,0.740033981864404,58.9859890937805
0.5,600,1,0.846153846153846,0.811037121132342,70.7531366348267
0.5,700,1,0.850961538461538,0.784965500716042,82.8091192245483
0.5,800,1,0.798076923076923,0.743966873706004,95.602961063385
0.5,900,1,0.8125,0.794598056500396,107.972613334656
0.5,1000,1,0.870192307692308,0.810260446740572,119.470907449722
0.5,1100,1,0.855769230769231,0.821882892828454,131.584023237228
0.5,1200,1,0.822115384615385,0.814443064182195,144.504675865173
0.5,1300,1,0.807692307692308,0.76614930947374,155.131856679916
0.5,1400,1,0.841346153846154,0.784430142091237,167.909999608994
0.7,100,1,0.807692307692308,0.800154589371981,11.9107837677002
0.7,200,1,0.826923076923077,0.784877997483491,23.5206615924835
0.7,300,1,0.8125,0.767564748793043,35.4646680355072
0.7,400,1,0.846153846153846,0.821356349596213,47.1151013374329
0.7,500,1,0.846153846153846,0.821356349596213,59.1216287612915
0.7,600,1,0.817307692307692,0.69538878655037,71.2795512676239
0.7,700,1,0.807692307692308,0.797201171316064,83.7521097660065
0.7,800,1,0.822115384615385,0.779579708576678,95.3307194709778
0.7,900,1,0.807692307692308,0.77215734989648,106.750068664551
0.7,1000,1,0.822115384615385,0.772352463515817,119.269381284714
0.7,1100,1,0.822115384615385,0.786445824706694,132.024135112762
0.7,1200,1,0.836538461538462,0.767772425984447,143.027748823166
0.7,1300,1,0.836538461538462,0.786068369791825,154.009377002716
0.7,1400,1,0.855769230769231,0.805533026616291,166.463520765305
1,100,1,0.807692307692308,0.797201171316064,11.7959561347961
1,200,1,0.846153846153846,0.79572449976385,23.8108155727386
1,300,1,0.793269230769231,0.770357303844331,35.2815451622009
1,400,1,0.817307692307692,0.777798393448812,46.9857325553894
1,500,1,0.822115384615385,0.786445824706694,58.6758592128754
1,600,1,0.846153846153846,0.822390556219874,70.772340297699
1,700,1,0.841346153846154,0.810187201930606,83.8214919567108
1,800,1,0.822115384615385,0.801590062111801,95.3861136436462
1,900,1,0.836538461538462,0.762445672939224,107.810582637787
1,1000,1,0.822115384615385,0.772352463515817,119.110656738281
1,1100,1,0.807692307692308,0.768879920782991,131.100019931793
1,1200,1,0.836538461538462,0.778771344462641,143.194176197052
1,1300,1,0.802884615384615,0.761800031447485,155.74041724205
1,1400,1,0.822115384615385,0.798951803646579,167.050478219986
0.01,100,2,0.745192307692308,0.676819875776398,12.7255144119263
0.01,200,2,0.764423076923077,0.729291925465838,25.8835649490356
0.01,300,2,0.778846153846154,0.753300056050265,38.2028467655182
0.01,400,2,0.769230769230769,0.726595958359822,50.8879075050354
0.01,500,2,0.793269230769231,0.750511684073413,63.8288583755493
0.01,600,2,0.8125,0.763259675363104,76.8675999641418
0.01,700,2,0.850961538461538,0.781785693463644,89.5646092891693
0.01,800,2,0.802884615384615,0.697785035490046,102.553911209106
0.01,900,2,0.807692307692308,0.753855688015557,112.542009353638
0.01,1000,2,0.826923076923077,0.792798731391749,126.823180198669
0.01,1100,2,0.802884615384615,0.751650563360435,140.603810787201
0.01,1200,2,0.846153846153846,0.826452281207167,153.261566877365
0.01,1300,2,0.817307692307692,0.793738751542298,165.351199865341
0.01,1400,2,0.8125,0.751913361888154,181.366312742233
