"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,300,6,0.855769230769231,0.839306812202368,39.1653969287872
1,400,6,0.817307692307692,0.797454519283079,52.1065855026245
1,500,6,0.8125,0.735968296795885,65.2209584712982
1,600,6,0.865384615384615,0.841842824942754,78.5944375991821
1,700,6,0.860576923076923,0.812562258893449,91.9698867797852
1,800,6,0.8125,0.723405042561802,105.414746999741
1,900,6,0.802884615384615,0.794220436365108,118.363776445389
1,1000,6,0.870192307692308,0.853741118938825,131.674814462662
1,1100,6,0.855769230769231,0.828139775410406,145.363177537918
1,1200,6,0.860576923076923,0.788485856786303,158.792230606079
1,1300,6,0.826923076923077,0.785722229885585,171.579636096954
1,1400,6,0.860576923076923,0.80956381773019,184.604949951172
0.01,100,8,0.725961538461538,0.709348681765452,13.0422277450562
0.01,200,8,0.75,0.68616913767226,26.1446623802185
0.01,300,8,0.764423076923077,0.714738395242649,38.6374351978302
0.01,400,8,0.788461538461538,0.749162762439191,51.6016533374786
0.01,500,8,0.778846153846154,0.681481448966753,65.0209920406342
0.01,600,8,0.850961538461538,0.827545912873251,78.1460471153259
0.01,700,8,0.831730769230769,0.799579618034691,91.6492891311646
0.01,800,8,0.807692307692308,0.746453585097071,105.162308931351
0.01,900,8,0.826923076923077,0.777688061679707,118.25125837326
0.01,1000,8,0.831730769230769,0.725365338922543,131.258893013
0.01,1100,8,0.826923076923077,0.72600008601627,144.700762271881
0.01,1200,8,0.850961538461538,0.824878619268274,157.722341299057
0.01,1300,8,0.817307692307692,0.769466018068207,170.826601028442
0.01,1400,8,0.826923076923077,0.825291925465839,184.286087274551
0.1,100,8,0.831730769230769,0.822975639047123,13.0114314556122
0.1,200,8,0.826923076923077,0.776449812729289,25.9845809936523
0.1,300,8,0.807692307692308,0.761436668516821,38.9598577022552
0.1,400,8,0.855769230769231,0.805533026616291,52.4199831485748
0.1,500,8,0.870192307692308,0.868968944099379,65.6179902553558
0.1,600,8,0.831730769230769,0.792447204968944,78.7434070110321
0.1,700,8,0.850961538461538,0.811473563241181,92.0918214321136
0.1,800,8,0.860576923076923,0.84983850931677,105.765198230743
0.1,900,8,0.870192307692308,0.836424782055124,119.18279004097
0.1,1000,8,0.860576923076923,0.834379009849819,131.952916145325
0.1,1100,8,0.793269230769231,0.782692929322564,145.179970502853
0.1,1200,8,0.817307692307692,0.70206681063787,159.180329322815
0.1,1300,8,0.855769230769231,0.838228584930786,172.074808597565
0.1,1400,8,0.855769230769231,0.795738285361757,185.039299726486
0.3,100,8,0.826923076923077,0.784136914808588,13.2020943164825
0.3,200,8,0.793269230769231,0.717623525652246,26.0432574748993
0.3,300,8,0.884615384615385,0.853112118006195,39.0736658573151
0.3,400,8,0.860576923076923,0.83671591205542,52.3268172740936
0.3,500,8,0.826923076923077,0.768250301898806,65.5308525562286
0.3,600,8,0.870192307692308,0.798006248453131,78.9048280715942
0.3,700,8,0.841346153846154,0.777763621587135,92.2082238197327
0.3,800,8,0.846153846153846,0.828924775707384,105.613039493561
0.3,900,8,0.855769230769231,0.839306812202368,118.648110866547
0.3,1000,8,0.855769230769231,0.779623460736178,132.139053821564
0.3,1100,8,0.836538461538462,0.803701335610933,145.722036600113
0.3,1200,8,0.865384615384615,0.799258169286988,158.374791622162
0.3,1300,8,0.860576923076923,0.851723547613781,171.731927871704
0.3,1400,8,0.8125,0.754783368754933,184.929857969284
0.5,100,8,0.802884615384615,0.760049334525551,13.1260697841644
0.5,200,8,0.783653846153846,0.756325024709351,26.1940221786499
0.5,300,8,0.846153846153846,0.783467740391557,39.2684943675995
0.5,400,8,0.875,0.826652038874786,52.4871172904968
0.5,500,8,0.793269230769231,0.747075917885352,65.5327477455139
0.5,600,8,0.841346153846154,0.781215980278814,78.790712594986
0.5,700,8,0.865384615384615,0.809621178969404,92.1057472229004
0.5,800,8,0.855769230769231,0.824495665592905,105.611799001694
0.5,900,8,0.870192307692308,0.798180457387583,119.065758466721
0.5,1000,8,0.879807692307692,0.853935373068522,132.36227273941
0.5,1100,8,0.850961538461538,0.779137501479914,145.661082744598
0.5,1200,8,0.860576923076923,0.851723547613781,158.79784822464
0.5,1300,8,0.807692307692308,0.7287536114029,172.223639726639
0.5,1400,8,0.870192307692308,0.812757416358424,185.340815544128
0.7,100,8,0.807692307692308,0.742087393335525,13.1054170131683
0.7,200,8,0.817307692307692,0.765981954429242,26.5206263065338
0.7,300,8,0.831730769230769,0.82072049689441,39.0535526275635
0.7,400,8,0.831730769230769,0.811953720947565,52.3999366760254
0.7,500,8,0.836538461538462,0.797172945396204,65.5838551521301
0.7,600,8,0.846153846153846,0.821356349596213,78.9155371189117
0.7,700,8,0.841346153846154,0.823685300207039,92.3038928508759
0.7,800,8,0.831730769230769,0.797095263608986,105.899809122086
0.7,900,8,0.841346153846154,0.811577639751553,118.56005692482
0.7,1000,8,0.860576923076923,0.800656421898849,132.085254192352
0.7,1100,8,0.831730769230769,0.781271529889494,145.726974725723
0.7,1200,8,0.860576923076923,0.801987351885984,159.459715127945
0.7,1300,8,0.850961538461538,0.817243563378118,172.047572374344
0.7,1400,8,0.855769230769231,0.806543720384577,185.202085733414
1,100,8,0.826923076923077,0.734431285770699,13.1746871471405
1,200,8,0.831730769230769,0.749432874979209,25.9399201869965
1,300,8,0.841346153846154,0.7723470860347,39.2369515895844
1,400,8,0.831730769230769,0.757880059553929,52.3819344043732
1,500,8,0.822115384615385,0.736854822152355,65.4317846298218
1,600,8,0.817307692307692,0.725738829398854,78.8144810199738
1,700,8,0.846153846153846,0.771124866427675,92.2451736927032
1,800,8,0.836538461538462,0.745123706476797,105.707883119583
1,900,8,0.822115384615385,0.796675838427064,118.212831497192
1,1000,8,0.846153846153846,0.813872505011431,131.629360198975
1,1100,8,0.822115384615385,0.698171741522161,145.606480836868
1,1200,8,0.865384615384615,0.823180650390696,158.370248556137
1,1300,8,0.860576923076923,0.851723547613781,171.567020893097
1,1400,8,0.836538461538462,0.828731538992409,185.058332443237
0.01,100,10,0.706730769230769,0.668463711315476,12.9528875350952
0.01,200,10,0.725961538461538,0.652944811470185,26.0718147754669
0.01,300,10,0.774038461538462,0.672168407441566,38.8105609416962
0.01,400,10,0.778846153846154,0.714971972641623,51.899032831192
0.01,500,10,0.807692307692308,0.789664532997322,64.7026896476746
0.01,600,10,0.798076923076923,0.747366249945468,78.0891678333282
0.01,700,10,0.826923076923077,0.742937703606958,91.2690787315369
0.01,800,10,0.826923076923077,0.797018633540373,104.937295436859
0.01,900,10,0.850961538461538,0.830708074534162,117.787673950195
0.01,1000,10,0.826923076923077,0.770135971996972,130.966041564941
0.01,1100,10,0.822115384615385,0.786445824706694,144.13765501976
0.01,1200,10,0.817307692307692,0.75984487247344,157.949187040329
0.01,1300,10,0.822115384615385,0.771778110443655,171.327461004257
0.01,1400,10,0.788461538461538,0.768454220912472,184.222417831421
0.1,100,10,0.841346153846154,0.823685300207039,13.149307012558
0.1,200,10,0.836538461538462,0.772085823254878,26.2644937038422
0.1,300,10,0.836538461538462,0.810349819887445,38.9393999576569
0.1,400,10,0.826923076923077,0.825291925465839,52.242213010788
0.1,500,10,0.831730769230769,0.735900621118012,65.549812078476
0.1,600,10,0.822115384615385,0.757766662829533,78.9621431827545
0.1,700,10,0.865384615384615,0.855223122657032,92.2417695522308
0.1,800,10,0.855769230769231,0.783701364948332,105.872667312622
0.1,900,10,0.850961538461538,0.776253665000886,119.151644468307
0.1,1000,10,0.894230769230769,0.870436371556925,132.474888086319
0.1,1100,10,0.846153846153846,0.779613848928113,145.478066444397
0.1,1200,10,0.836538461538462,0.826214403337537,159.197781801224
0.1,1300,10,0.865384615384615,0.811898164016251,171.833049058914
0.1,1400,10,0.841346153846154,0.755031055900621,185.635354042053
0.3,100,10,0.822115384615385,0.811708338035859,13.3205077648163
0.3,200,10,0.817307692307692,0.777798393448812,26.0502686500549
0.3,300,10,0.850961538461538,0.779137501479914,39.1711239814758
0.3,400,10,0.846153846153846,0.788677712161225,52.3512411117554
0.3,500,10,0.865384615384615,0.841842824942754,65.5049040317535
0.3,600,10,0.846153846153846,0.79572449976385,78.9006450176239
0.3,700,10,0.855769230769231,0.779623460736178,91.8990149497986
0.3,800,10,0.870192307692308,0.806378843581733,105.124113798141
0.3,900,10,0.865384615384615,0.855223122657032,118.925071954727
0.3,1000,10,0.855769230769231,0.826659940587244,132.553578853607
0.3,1100,10,0.8125,0.737740477913679,145.273933887482
0.3,1200,10,0.807692307692308,0.771936750990267,158.603525876999
0.3,1300,10,0.855769230769231,0.828139775410406,172.512451887131
0.3,1400,10,0.855769230769231,0.814304504804265,184.895318746567
0.5,100,10,0.846153846153846,0.809149334813457,13.1725885868073
0.5,200,10,0.846153846153846,0.794676152367718,26.155727148056
0.5,300,10,0.841346153846154,0.76922206087728,39.2276799678802
0.5,400,10,0.836538461538462,0.797172945396204,52.5433483123779
0.5,500,10,0.875,0.851040909512852,65.6926999092102
0.5,600,10,0.875,0.850166989192965,78.9723544120789
0.5,700,10,0.841346153846154,0.767982019190925,92.3405137062073
0.5,800,10,0.850961538461538,0.81560272483859,105.625519275665
0.5,900,10,0.865384615384615,0.814277683478951,119.275592327118
0.5,1000,10,0.850961538461538,0.787761291948171,132.506613254547
0.5,1100,10,0.865384615384615,0.823925452319152,145.646104812622
0.5,1200,10,0.846153846153846,0.826452281207167,158.825254917145
0.5,1300,10,0.860576923076923,0.803093656091938,172.173326730728
0.5,1400,10,0.850961538461538,0.758213568265491,185.986934900284
0.7,100,10,0.836538461538462,0.754202025992776,13.0916945934296
0.7,200,10,0.836538461538462,0.826214403337537,26.1182878017426
0.7,300,10,0.865384615384615,0.832368257322403,39.332043170929
0.7,400,10,0.841346153846154,0.797417877775298,52.6354513168335
0.7,500,10,0.855769230769231,0.743923309167653,65.8309276103973
0.7,600,10,0.822115384615385,0.752748442934172,79.2811691761017
0.7,700,10,0.841346153846154,0.839850931677019,92.8021783828735
0.7,800,10,0.850961538461538,0.802351282722032,106.375554800034
0.7,900,10,0.846153846153846,0.837350490077875,119.602299690247
0.7,1000,10,0.826923076923077,0.795878577622239,132.744919776917
0.7,1100,10,0.841346153846154,0.811577639751553,146.381484031677
0.7,1200,10,0.855769230769231,0.783500823362761,159.248542785645
0.7,1300,10,0.807692307692308,0.736227468204006,173.031070232391
0.7,1400,10,0.846153846153846,0.811037121132342,186.345143795013
1,100,10,0.836538461538462,0.775205101035655,13.177095413208
1,200,10,0.841346153846154,0.7723470860347,26.2640740871429
1,300,10,0.822115384615385,0.756380112841169,39.2776358127594
1,400,10,0.850961538461538,0.815022774327122,52.5938370227814
1,500,10,0.836538461538462,0.777812909225648,65.7100248336792
1,600,10,0.802884615384615,0.782954683519597,78.8405654430389
1,700,10,0.855769230769231,0.839306812202368,92.7423720359802
1,800,10,0.855769230769231,0.821882892828454,105.753684043884
1,900,10,0.875,0.808504824854457,119.143760442734
1,1000,10,0.850961538461538,0.81560272483859,131.837458372116
1,1100,10,0.831730769230769,0.811953720947565,145.167244672775
1,1200,10,0.802884615384615,0.747385150851749,158.593374490738
1,1300,10,0.836538461538462,0.818396917417161,171.577095508575
1,1400,10,0.822115384615385,0.772352463515817,185.505474090576
0.01,100,12,0.774038461538462,0.718756134458925,13.0659775733948
0.01,200,12,0.778846153846154,0.72531555068571,25.7690608501434
0.01,300,12,0.774038461538462,0.695810014242492,38.8556914329529
0.01,400,12,0.783653846153846,0.723960290960683,51.8644304275513
0.01,500,12,0.793269230769231,0.683179185206692,65.0031583309174
0.01,600,12,0.783653846153846,0.754176442121092,78.4712352752686
0.01,700,12,0.831730769230769,0.759861160829421,91.8609595298767
0.01,800,12,0.783653846153846,0.736743498389357,104.755870103836
0.01,900,12,0.846153846153846,0.821356349596213,118.50012588501
0.01,1000,12,0.8125,0.755841775406439,131.599176645279
0.01,1100,12,0.8125,0.765360055437664,144.452560424805
0.01,1200,12,0.836538461538462,0.775761903765633,158.067220211029
0.01,1300,12,0.822115384615385,0.740664873500128,172.427447080612
0.01,1400,12,0.807692307692308,0.782217915689227,186.002775907516
0.1,100,12,0.831730769230769,0.792447204968944,13.1637051105499
0.1,200,12,0.855769230769231,0.826659940587244,26.5205330848694
0.1,300,12,0.822115384615385,0.795820743368335,39.5980405807495
0.1,400,12,0.817307692307692,0.745548690258055,52.8291299343109
0.1,500,12,0.8125,0.771431066501121,67.5989532470703
0.1,600,12,0.850961538461538,0.770351557245489,79.425758600235
0.1,700,12,0.8125,0.736136210204378,92.9748022556305
0.1,800,12,0.836538461538462,0.786755082987108,106.687038898468
0.1,900,12,0.855769230769231,0.811234824565414,121.767030477524
0.1,1000,12,0.865384615384615,0.789298097664767,135.317130327225
0.1,1100,12,0.850961538461538,0.800358619708384,146.287190198898
0.1,1200,12,0.817307692307692,0.758347937817323,158.892331123352
0.1,1300,12,0.831730769230769,0.780334514252986,169.923231601715
0.1,1400,12,0.870192307692308,0.853741118938825,183.050787448883
