"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,700,6,0.836538461538462,0.803701335610933,91.1752300262451
0.1,800,6,0.865384615384615,0.815559247979728,103.483610868454
0.1,900,6,0.831730769230769,0.82072049689441,116.993401288986
0.1,1000,6,0.788461538461538,0.700751620182499,130.466978549957
0.1,1100,6,0.846153846153846,0.826452281207167,143.312688350677
0.1,1200,6,0.875,0.79970827181322,156.045115709305
0.1,1300,6,0.855769230769231,0.840701790210955,169.123385906219
0.1,1400,6,0.850961538461538,0.81560272483859,181.915123224258
0.3,100,6,0.850961538461538,0.825589656155568,12.8301815986633
0.3,200,6,0.831730769230769,0.74809343590685,25.7650701999664
0.3,300,6,0.841346153846154,0.814829537612146,38.4331240653992
0.3,400,6,0.860576923076923,0.851723547613781,51.1852078437805
0.3,500,6,0.870192307692308,0.838803970371689,64.3641245365143
0.3,600,6,0.855769230769231,0.771617722160316,77.3861129283905
0.3,700,6,0.841346153846154,0.82487140111941,90.4813523292542
0.3,800,6,0.846153846153846,0.771124866427675,103.516206026077
0.3,900,6,0.855769230769231,0.808284110052989,117.046722173691
0.3,1000,6,0.836538461538462,0.828731538992409,129.557127952576
0.3,1100,6,0.846153846153846,0.763389350275852,142.9330098629
0.3,1200,6,0.836538461538462,0.760628678812953,156.672865152359
0.3,1300,6,0.826923076923077,0.758057660107245,169.152289152145
0.3,1400,6,0.807692307692308,0.726001864016836,181.826347351074
0.5,100,6,0.822115384615385,0.782872247954507,13.1651587486267
0.5,200,6,0.783653846153846,0.734401789327034,25.5500156879425
0.5,300,6,0.831730769230769,0.735515252219571,38.5667486190796
0.5,400,6,0.826923076923077,0.782121454639085,51.5938813686371
0.5,500,6,0.822115384615385,0.758645578841955,64.6119735240936
0.5,600,6,0.802884615384615,0.731236137452328,77.8969876766205
0.5,700,6,0.850961538461538,0.797387846918866,90.8632278442383
0.5,800,6,0.865384615384615,0.768549018691245,104.268990278244
0.5,900,6,0.860576923076923,0.80956381773019,117.080731630325
0.5,1000,6,0.850961538461538,0.772421643675533,130.011972427368
0.5,1100,6,0.850961538461538,0.832761877185928,143.420439481735
0.5,1200,6,0.870192307692308,0.841155296375687,156.17968082428
0.5,1300,6,0.860576923076923,0.83671591205542,168.66464304924
0.5,1400,6,0.831730769230769,0.78050939063486,181.845449209213
0.7,100,6,0.8125,0.687500337686282,12.9343926906586
0.7,200,6,0.802884615384615,0.702746401586536,26.0656154155731
0.7,300,6,0.822115384615385,0.754979401415614,38.6746487617493
0.7,400,6,0.831730769230769,0.799579618034691,51.6560385227203
0.7,500,6,0.846153846153846,0.807006211180124,64.3771891593933
0.7,600,6,0.850961538461538,0.765901543182268,77.5938060283661
0.7,700,6,0.846153846153846,0.822390556219874,90.8477325439453
0.7,800,6,0.850961538461538,0.804517073550695,103.872419595718
0.7,900,6,0.8125,0.755841775406439,116.911353349686
0.7,1000,6,0.846153846153846,0.813872505011431,129.366419792175
0.7,1100,6,0.860576923076923,0.808459603188021,142.58632349968
0.7,1200,6,0.846153846153846,0.811561622006604,155.766856193542
0.7,1300,6,0.860576923076923,0.8281653559335,168.853976249695
0.7,1400,6,0.850961538461538,0.81560272483859,182.129433870316
1,100,6,0.802884615384615,0.702746401586536,12.9090375900269
1,200,6,0.798076923076923,0.748830917874396,26.116486787796
1,300,6,0.822115384615385,0.801590062111801,38.6062338352203
1,400,6,0.870192307692308,0.812757416358424,51.5495698451996
1,500,6,0.846153846153846,0.794080920598159,64.5339319705963
1,600,6,0.860576923076923,0.835762030979058,77.8451642990112
1,700,6,0.836538461538462,0.811133086141693,90.6696679592133
1,800,6,0.855769230769231,0.838228584930786,103.849718809128
1,900,6,0.826923076923077,0.743748217431622,116.93336725235
1,1000,6,0.841346153846154,0.823685300207039,129.853008747101
1,1100,6,0.807692307692308,0.731958713995673,142.762197971344
1,1200,6,0.802884615384615,0.726187904986285,156.457391023636
1,1300,6,0.875,0.857501725327812,168.808401107788
1,1400,6,0.846153846153846,0.837350490077875,181.48079252243
0.01,100,8,0.735576923076923,0.643259295970238,12.8921754360199
0.01,200,8,0.764423076923077,0.721443086128123,25.3718695640564
0.01,300,8,0.798076923076923,0.696366126287035,38.1128985881805
0.01,400,8,0.807692307692308,0.71616287094548,50.7927494049072
0.01,500,8,0.798076923076923,0.731016341497565,63.8563477993011
0.01,600,8,0.802884615384615,0.735223211306307,76.7471494674683
0.01,700,8,0.8125,0.728542272566165,89.9976181983948
0.01,800,8,0.826923076923077,0.695704316557036,103.338837623596
0.01,900,8,0.865384615384615,0.840045545831545,115.751745700836
0.01,1000,8,0.802884615384615,0.751454370986223,128.721439838409
0.01,1100,8,0.817307692307692,0.753447738489184,142.456372022629
0.01,1200,8,0.831730769230769,0.768990066202232,155.008141279221
0.01,1300,8,0.822115384615385,0.780593991775373,167.870054960251
0.01,1400,8,0.841346153846154,0.770670874248142,181.633329629898
0.1,100,8,0.793269230769231,0.759672407387237,12.9416642189026
0.1,200,8,0.836538461538462,0.778771344462641,25.7583267688751
0.1,300,8,0.798076923076923,0.73484022042537,38.7102949619293
0.1,400,8,0.860576923076923,0.821565217391304,51.5899679660797
0.1,500,8,0.846153846153846,0.766570506838294,64.5684144496918
0.1,600,8,0.870192307692308,0.855011678238519,77.63911485672
0.1,700,8,0.855769230769231,0.812905042752357,90.4865760803223
0.1,800,8,0.865384615384615,0.802319141099371,103.790574789047
0.1,900,8,0.850961538461538,0.792348593665846,117.087716579437
0.1,1000,8,0.855769230769231,0.828139775410406,130.10213804245
0.1,1100,8,0.855769230769231,0.812905042752357,143.148187875748
0.1,1200,8,0.826923076923077,0.777688061679707,156.004252433777
0.1,1300,8,0.860576923076923,0.803093656091938,168.569423437119
0.1,1400,8,0.865384615384615,0.82577410222836,181.759569168091
0.3,100,8,0.846153846153846,0.79572449976385,12.9822480678558
0.3,200,8,0.826923076923077,0.779668177009292,26.0155916213989
0.3,300,8,0.860576923076923,0.797714646846356,38.5147640705109
0.3,400,8,0.831730769230769,0.811953720947565,51.3168656826019
0.3,500,8,0.865384615384615,0.814277683478951,64.4637401103973
0.3,600,8,0.875,0.855447448044034,77.5363123416901
0.3,700,8,0.841346153846154,0.797003704910654,90.3278012275696
0.3,800,8,0.831730769230769,0.772894464383434,103.935393571854
0.3,900,8,0.831730769230769,0.75864182194617,116.410022735596
0.3,1000,8,0.831730769230769,0.808064837552496,130.250722646713
0.3,1100,8,0.855769230769231,0.828139775410406,143.579332828522
0.3,1200,8,0.875,0.822837974444413,156.061210870743
0.3,1300,8,0.870192307692308,0.822591923027165,169.26500082016
0.3,1400,8,0.836538461538462,0.803701335610933,181.617353916168
0.5,100,8,0.807692307692308,0.761436668516821,12.7681963443756
0.5,200,8,0.826923076923077,0.777688061679707,25.9291648864746
0.5,300,8,0.831730769230769,0.76869922974088,38.595978975296
0.5,400,8,0.865384615384615,0.82577410222836,51.359828710556
0.5,500,8,0.836538461538462,0.828731538992409,64.4540100097656
0.5,600,8,0.841346153846154,0.82487140111941,77.4483354091644
0.5,700,8,0.879807692307692,0.810822403264785,90.8561315536499
0.5,800,8,0.850961538461538,0.77416149068323,104.131098031998
0.5,900,8,0.875,0.837869758005925,117.519259929657
0.5,1000,8,0.846153846153846,0.762430357957,130.326793670654
0.5,1100,8,0.826923076923077,0.769277230971165,143.514767408371
0.5,1200,8,0.870192307692308,0.836424782055124,156.423953294754
0.5,1300,8,0.826923076923077,0.809141789209797,169.384193658829
0.5,1400,8,0.850961538461538,0.795318927644034,182.128266811371
0.7,100,8,0.802884615384615,0.74542797647388,12.8967700004578
0.7,200,8,0.822115384615385,0.727632141535365,25.9820780754089
0.7,300,8,0.822115384615385,0.773703727937754,38.365914106369
0.7,400,8,0.846153846153846,0.755178988995849,51.3895928859711
0.7,500,8,0.855769230769231,0.821882892828454,64.5075180530548
0.7,600,8,0.846153846153846,0.794676152367718,77.7169625759125
0.7,700,8,0.826923076923077,0.74290092244759,91.0205633640289
0.7,800,8,0.846153846153846,0.806433314554238,103.828447818756
0.7,900,8,0.850961538461538,0.799725880775632,117.079724788666
0.7,1000,8,0.831730769230769,0.731926201879369,130.609935045242
0.7,1100,8,0.831730769230769,0.822975639047123,143.046950340271
0.7,1200,8,0.870192307692308,0.841155296375687,156.851139783859
0.7,1300,8,0.826923076923077,0.795878577622239,169.460584163666
0.7,1400,8,0.855769230769231,0.82911801242236,182.904549837112
1,100,8,0.836538461538462,0.75603517019419,13.0065813064575
1,200,8,0.841346153846154,0.82487140111941,25.5758485794067
1,300,8,0.817307692307692,0.790722269524959,38.5717985630035
1,400,8,0.865384615384615,0.83940713813563,51.7177138328552
1,500,8,0.831730769230769,0.776013712099055,64.7192935943604
1,600,8,0.822115384615385,0.795820743368335,77.3857715129852
1,700,8,0.802884615384615,0.677185862714273,90.6295893192291
1,800,8,0.860576923076923,0.825556935817805,103.321863889694
1,900,8,0.850961538461538,0.804517073550695,116.3949842453
1,1000,8,0.826923076923077,0.782489188591111,129.779408216476
1,1100,8,0.841346153846154,0.783304347826087,143.100308656693
1,1200,8,0.841346153846154,0.79211607671911,155.809515476227
1,1300,8,0.841346153846154,0.823685300207039,169.186280012131
1,1400,8,0.826923076923077,0.708182156737763,181.653966903687
0.01,100,10,0.774038461538462,0.695810014242492,12.7330615520477
0.01,200,10,0.759615384615385,0.696598025012879,25.6312420368195
0.01,300,10,0.764423076923077,0.696323064833117,38.1345992088318
0.01,400,10,0.778846153846154,0.709191562978998,50.8954944610596
0.01,500,10,0.774038461538462,0.709092135015645,63.8979938030243
0.01,600,10,0.793269230769231,0.729529846205993,76.9488959312439
0.01,700,10,0.826923076923077,0.784877997483491,90.1653764247894
0.01,800,10,0.793269230769231,0.757381371362542,103.130063295364
0.01,900,10,0.807692307692308,0.771936750990267,116.383702993393
0.01,1000,10,0.855769230769231,0.821882892828454,128.728120326996
0.01,1100,10,0.798076923076923,0.714665571987877,141.784017562866
0.01,1200,10,0.850961538461538,0.740864248615821,155.342428207397
0.01,1300,10,0.802884615384615,0.763480667395805,168.078917503357
0.01,1400,10,0.831730769230769,0.792115942028986,181.063725709915
0.1,100,10,0.826923076923077,0.792798731391749,12.829624414444
0.1,200,10,0.817307692307692,0.700980672351222,25.4237937927246
0.1,300,10,0.807692307692308,0.768571470168395,38.2589800357819
0.1,400,10,0.850961538461538,0.79769429549353,51.213538646698
0.1,500,10,0.836538461538462,0.818396917417161,64.2048983573914
0.1,600,10,0.850961538461538,0.818034950037818,77.402633190155
0.1,700,10,0.831730769230769,0.768990066202232,90.7640650272369
0.1,800,10,0.860576923076923,0.835762030979058,104.047125339508
0.1,900,10,0.831730769230769,0.822975639047123,116.586985111237
0.1,1000,10,0.884615384615385,0.804472731704266,130.063132762909
0.1,1100,10,0.836538461538462,0.773203437851866,143.310895681381
0.1,1200,10,0.836538461538462,0.760628678812953,156.102519273758
0.1,1300,10,0.860576923076923,0.84983850931677,169.096683502197
0.1,1400,10,0.836538461538462,0.826214403337537,182.666080713272
0.3,100,10,0.807692307692308,0.800154589371981,12.916454076767
0.3,200,10,0.841346153846154,0.811577639751553,26.0292317867279
0.3,300,10,0.807692307692308,0.768879920782991,38.569756269455
0.3,400,10,0.860576923076923,0.84983850931677,51.5638127326965
0.3,500,10,0.870192307692308,0.787371778970106,64.4144668579102
0.3,600,10,0.850961538461538,0.830708074534162,77.7244644165039
0.3,700,10,0.826923076923077,0.752141845932107,90.8916590213776
0.3,800,10,0.817307692307692,0.790722269524959,103.729818820953
0.3,900,10,0.875,0.850166989192965,117.376331806183
0.3,1000,10,0.846153846153846,0.837350490077875,129.883028268814
0.3,1100,10,0.850961538461538,0.799725880775632,143.12266087532
0.3,1200,10,0.8125,0.797769961966399,156.291092634201
0.3,1300,10,0.884615384615385,0.868174319198893,169.97144818306
0.3,1400,10,0.850961538461538,0.818034950037818,182.484343767166
0.5,100,10,0.850961538461538,0.840719340584451,12.9895861148834
0.5,200,10,0.841346153846154,0.797417877775298,25.9346258640289
0.5,300,10,0.817307692307692,0.761699488034219,38.8015220165253
0.5,400,10,0.860576923076923,0.83671591205542,51.5473449230194
0.5,500,10,0.846153846153846,0.736059046699006,64.7028706073761
0.5,600,10,0.860576923076923,0.851723547613781,77.9284439086914
0.5,700,10,0.836538461538462,0.802851545547526,90.8612921237946
0.5,800,10,0.826923076923077,0.810434888036099,104.271208524704
0.5,900,10,0.865384615384615,0.832368257322403,116.991698741913
0.5,1000,10,0.846153846153846,0.805041213370139,129.881432771683
0.5,1100,10,0.870192307692308,0.868968944099379,143.075708866119
0.5,1200,10,0.865384615384615,0.832368257322403,156.412682294846
0.5,1300,10,0.836538461538462,0.772737060041408,168.898410081863
0.5,1400,10,0.860576923076923,0.840950192706873,181.495256662369
0.7,100,10,0.846153846153846,0.798068466496165,12.6819365024567
0.7,200,10,0.802884615384615,0.739148901784328,25.6540446281433
0.7,300,10,0.831730769230769,0.74809343590685,38.0349683761597
0.7,400,10,0.8125,0.785052517361532,50.2444915771484
0.7,500,10,0.8125,0.771431066501121,63.4774639606476
0.7,600,10,0.822115384615385,0.801590062111801,76.2695600986481
0.7,700,10,0.846153846153846,0.822390556219874,89.217045545578
0.7,800,10,0.831730769230769,0.805274584006552,102.571438074112
0.7,900,10,0.850961538461538,0.790105699098666,115.800130605698
0.7,1000,10,0.875,0.835067537047985,127.89799618721
0.7,1100,10,0.836538461538462,0.794113502980802,142.549696922302
0.7,1200,10,0.850961538461538,0.812365133015039,155.116899728775
0.7,1300,10,0.860576923076923,0.815216011042098,168.471186876297
0.7,1400,10,0.850961538461538,0.800358619708384,180.584495782852
