"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,1200,14,0.879807692307692,0.830998159443463,155.019372224808
0.3,1300,14,0.855769230769231,0.808284110052989,167.185576677322
0.3,1400,14,0.841346153846154,0.799216576530553,180.270821332932
0.5,100,14,0.836538461538462,0.813248906289265,12.9430973529816
0.5,200,14,0.8125,0.715912488409154,25.5989925861359
0.5,300,14,0.836538461538462,0.775205101035655,38.3808407783508
0.5,400,14,0.850961538461538,0.799725880775632,51.2810077667236
0.5,500,14,0.846153846153846,0.837350490077875,64.2250282764435
0.5,600,14,0.865384615384615,0.818876597141666,77.2229602336884
0.5,700,14,0.855769230769231,0.840701790210955,90.0307207107544
0.5,800,14,0.817307692307692,0.793738751542298,103.256907701492
0.5,900,14,0.865384615384615,0.857308488612836,115.481150627136
0.5,1000,14,0.817307692307692,0.793738751542298,128.85009932518
0.5,1100,14,0.826923076923077,0.768250301898806,142.095754146576
0.5,1200,14,0.841346153846154,0.808504934026468,154.220150947571
0.5,1300,14,0.884615384615385,0.867314456723974,167.186583995819
0.5,1400,14,0.850961538461538,0.824878619268274,181.437888383865
0.7,100,14,0.865384615384615,0.857308488612836,12.9371130466461
0.7,200,14,0.8125,0.771431066501121,25.5002083778381
0.7,300,14,0.8125,0.779644081649107,38.3500185012817
0.7,400,14,0.836538461538462,0.810349819887445,51.4488456249237
0.7,500,14,0.817307692307692,0.757787191371966,64.2405331134796
0.7,600,14,0.826923076923077,0.810434888036099,77.1172199249268
0.7,700,14,0.855769230769231,0.798264255625136,90.1792917251587
0.7,800,14,0.836538461538462,0.770672815267591,102.929330587387
0.7,900,14,0.879807692307692,0.853935373068522,115.844467639923
0.7,1000,14,0.870192307692308,0.787371778970106,129.06138920784
0.7,1100,14,0.865384615384615,0.840045545831545,142.077071905136
0.7,1200,14,0.870192307692308,0.815409247757074,155.155735015869
0.7,1300,14,0.870192307692308,0.838803970371689,168.114361047745
0.7,1400,14,0.870192307692308,0.837363562005579,180.251133203506
1,100,14,0.802884615384615,0.794220436365108,12.7492692470551
1,200,14,0.769230769230769,0.736348638397786,25.5613586902618
1,300,14,0.850961538461538,0.827545912873251,38.2683324813843
1,400,14,0.802884615384615,0.768161120657102,50.7156465053558
1,500,14,0.850961538461538,0.801157344320812,63.7925975322723
1,600,14,0.831730769230769,0.764002664779936,76.4749267101288
1,700,14,0.850961538461538,0.825589656155568,89.4557075500488
1,800,14,0.817307692307692,0.782628429234165,102.754737377167
1,900,14,0.865384615384615,0.83940713813563,115.465929031372
1,1000,14,0.798076923076923,0.765212822142146,127.991069078445
1,1100,14,0.822115384615385,0.720815234799433,141.134235143661
1,1200,14,0.826923076923077,0.768250301898806,153.674768447876
1,1300,14,0.822115384615385,0.766714234295342,166.441002607346
1,1400,14,0.836538461538462,0.811133086141693,180.704879283905
0.01,100,16,0.817307692307692,0.766818214174121,12.7750051021576
0.01,200,16,0.725961538461538,0.647088333612016,25.0308737754822
0.01,300,16,0.778846153846154,0.687806111112188,37.6521124839783
0.01,400,16,0.778846153846154,0.74282596473397,50.3151078224182
0.01,500,16,0.836538461538462,0.78517404097077,62.731306552887
0.01,600,16,0.759615384615385,0.720526410027113,75.9118206501007
0.01,700,16,0.831730769230769,0.82072049689441,88.6996953487396
0.01,800,16,0.822115384615385,0.786445824706694,101.639516592026
0.01,900,16,0.822115384615385,0.798951803646579,114.7017557621
0.01,1000,16,0.8125,0.75217094182906,127.799159526825
0.01,1100,16,0.826923076923077,0.711181270078104,140.574608325958
0.01,1200,16,0.798076923076923,0.683213122151894,152.947269916534
0.01,1300,16,0.826923076923077,0.739543818961278,166.577608585358
0.01,1400,16,0.836538461538462,0.790157245089119,179.393739938736
0.1,100,16,0.826923076923077,0.797018633540373,12.7700622081757
0.1,200,16,0.798076923076923,0.711354037267081,25.6867592334747
0.1,300,16,0.860576923076923,0.80956381773019,38.2844731807709
0.1,400,16,0.841346153846154,0.798521173742389,50.912672996521
0.1,500,16,0.836538461538462,0.810349819887445,63.7692246437073
0.1,600,16,0.841346153846154,0.79211607671911,76.3280363082886
0.1,700,16,0.865384615384615,0.826859516275559,89.6014904975891
0.1,800,16,0.826923076923077,0.784136914808588,102.635225772858
0.1,900,16,0.836538461538462,0.754959594753628,115.572788238525
0.1,1000,16,0.870192307692308,0.812420698436517,129.011935710907
0.1,1100,16,0.822115384615385,0.770622164342544,141.218037843704
0.1,1200,16,0.850961538461538,0.808647150635824,154.093270778656
0.1,1300,16,0.841346153846154,0.810187201930606,167.91676568985
0.1,1400,16,0.846153846153846,0.798059115726649,179.88513302803
0.3,100,16,0.831730769230769,0.799579618034691,12.7982952594757
0.3,200,16,0.846153846153846,0.782045286316795,25.5105509757996
0.3,300,16,0.831730769230769,0.811953720947565,38.1100506782532
0.3,400,16,0.855769230769231,0.805533026616291,51.3226475715637
0.3,500,16,0.850961538461538,0.779137501479914,64.1505763530731
0.3,600,16,0.841346153846154,0.765071764681867,76.8585913181305
0.3,700,16,0.860576923076923,0.826027502662941,89.8185424804688
0.3,800,16,0.850961538461538,0.786404870107736,102.697504758835
0.3,900,16,0.841346153846154,0.810187201930606,116.010595560074
0.3,1000,16,0.831730769230769,0.783574395344449,128.605664014816
0.3,1100,16,0.846153846153846,0.807006211180124,141.998453617096
0.3,1200,16,0.8125,0.730472047982202,154.241816759109
0.3,1300,16,0.850961538461538,0.81560272483859,166.841613769531
0.3,1400,16,0.860576923076923,0.80956381773019,179.935178518295
0.5,100,16,0.846153846153846,0.798068466496165,12.889946937561
0.5,200,16,0.841346153846154,0.839850931677019,25.3311336040497
0.5,300,16,0.860576923076923,0.818243229328343,38.073534488678
0.5,400,16,0.783653846153846,0.707082182006612,51.0478684902191
0.5,500,16,0.860576923076923,0.812355598942616,64.30730509758
0.5,600,16,0.855769230769231,0.840701790210955,76.6911571025848
0.5,700,16,0.860576923076923,0.851723547613781,89.8796424865723
0.5,800,16,0.860576923076923,0.8281653559335,103.277549505234
0.5,900,16,0.831730769230769,0.808064837552496,115.572000026703
0.5,1000,16,0.850961538461538,0.76294405783978,128.465545892715
0.5,1100,16,0.860576923076923,0.834379009849819,141.500965595245
0.5,1200,16,0.855769230769231,0.838228584930786,153.54097366333
0.5,1300,16,0.831730769230769,0.776013712099055,166.881357192993
0.5,1400,16,0.879807692307692,0.859826086956522,178.950856924057
0.7,100,16,0.817307692307692,0.785286694563365,12.6698086261749
0.7,200,16,0.831730769230769,0.797095263608986,25.3839201927185
0.7,300,16,0.831730769230769,0.783574395344449,38.0717618465424
0.7,400,16,0.836538461538462,0.828731538992409,50.6184988021851
0.7,500,16,0.831730769230769,0.74809343590685,63.7216787338257
0.7,600,16,0.850961538461538,0.774963456245745,76.6904430389404
0.7,700,16,0.875,0.768365469834307,89.5600485801697
0.7,800,16,0.798076923076923,0.75620005060623,102.424865245819
0.7,900,16,0.875,0.832791540098723,115.508760452271
0.7,1000,16,0.841346153846154,0.76922206087728,128.103154420853
0.7,1100,16,0.841346153846154,0.755368240623279,141.154236078262
0.7,1200,16,0.8125,0.763259675363104,155.083374261856
0.7,1300,16,0.855769230769231,0.811889418360844,167.120778560638
0.7,1400,16,0.855769230769231,0.822934526218022,180.010421276093
1,100,16,0.831730769230769,0.78663906142167,12.9081199169159
1,200,16,0.8125,0.779644081649107,25.2033560276031
1,300,16,0.822115384615385,0.732798380659994,38.2184162139893
1,400,16,0.836538461538462,0.781016612891086,50.8373947143555
1,500,16,0.894230769230769,0.817966974362902,63.9007968902588
1,600,16,0.826923076923077,0.809141789209797,76.6438715457916
1,700,16,0.836538461538462,0.803701335610933,89.3434035778046
1,800,16,0.875,0.832791540098723,102.787621259689
1,900,16,0.884615384615385,0.812511511849166,115.501101732254
1,1000,16,0.831730769230769,0.82072049689441,127.892732858658
1,1100,16,0.865384615384615,0.847126025847758,141.499929666519
1,1200,16,0.855769230769231,0.838228584930786,153.848965167999
1,1300,16,0.870192307692308,0.837363562005579,166.351539850235
1,1400,16,0.865384615384615,0.840045545831545,179.763707876205
0.01,100,18,0.754807692307692,0.693697553425415,12.5863175392151
0.01,200,18,0.788461538461538,0.710277926204999,25.3517761230469
0.01,300,18,0.788461538461538,0.736926641199212,37.8277950286865
0.01,400,18,0.802884615384615,0.68133013288891,50.3008997440338
0.01,500,18,0.817307692307692,0.758347937817323,63.4197406768799
0.01,600,18,0.836538461538462,0.783219132473574,76.2310645580292
0.01,700,18,0.860576923076923,0.782614336136682,88.8543598651886
0.01,800,18,0.807692307692308,0.749894082385632,101.352406978607
0.01,900,18,0.802884615384615,0.712653313961005,114.783226490021
0.01,1000,18,0.798076923076923,0.739627329192546,127.337763547897
0.01,1100,18,0.841346153846154,0.785523785825987,140.398121595383
0.01,1200,18,0.8125,0.767564748793043,153.472707509995
0.01,1300,18,0.826923076923077,0.740873282721367,166.306415557861
0.01,1400,18,0.841346153846154,0.813777882169875,178.471399307251
0.1,100,18,0.788461538461538,0.711694480282347,12.829160451889
0.1,200,18,0.860576923076923,0.83671591205542,25.3010387420654
0.1,300,18,0.822115384615385,0.766714234295342,38.1521637439728
0.1,400,18,0.822115384615385,0.795820743368335,50.7955858707428
0.1,500,18,0.879807692307692,0.838368408289868,63.9284896850586
0.1,600,18,0.879807692307692,0.856139644010183,77.0091159343719
0.1,700,18,0.855769230769231,0.824495665592905,89.8698844909668
0.1,800,18,0.850961538461538,0.818034950037818,102.442684412003
0.1,900,18,0.875,0.866094842218159,115.403240919113
0.1,1000,18,0.822115384615385,0.739791058157107,128.265083312988
0.1,1100,18,0.846153846153846,0.811037121132342,141.392603874207
0.1,1200,18,0.879807692307692,0.853935373068522,153.972508907318
0.1,1300,18,0.836538461538462,0.770672815267591,166.500952005386
0.1,1400,18,0.884615384615385,0.842230755079112,179.919707775116
0.3,100,18,0.836538461538462,0.811133086141693,12.8206741809845
0.3,200,18,0.855769230769231,0.828139775410406,25.6040453910828
0.3,300,18,0.817307692307692,0.790722269524959,38.3011112213135
0.3,400,18,0.850961538461538,0.830708074534162,50.9211223125458
0.3,500,18,0.826923076923077,0.812080940302137,64.0993659496307
0.3,600,18,0.802884615384615,0.763480667395805,77.1438477039337
0.3,700,18,0.860576923076923,0.84983850931677,89.5959696769714
0.3,800,18,0.865384615384615,0.81216916383367,102.902451515198
0.3,900,18,0.846153846153846,0.79572449976385,115.825082302094
0.3,1000,18,0.822115384615385,0.804031138648738,128.459358453751
0.3,1100,18,0.831730769230769,0.78050939063486,141.495685815811
0.3,1200,18,0.860576923076923,0.812355598942616,154.284772157669
0.3,1300,18,0.894230769230769,0.840918188500374,167.26233124733
0.3,1400,18,0.850961538461538,0.767420202990271,180.007128238678
0.5,100,18,0.865384615384615,0.82577410222836,12.940361738205
0.5,200,18,0.850961538461538,0.801157344320812,25.2030067443848
0.5,300,18,0.836538461538462,0.786068369791825,38.129506111145
0.5,400,18,0.841346153846154,0.758289459059151,50.8501086235046
0.5,500,18,0.8125,0.770539156039057,63.7371554374695
0.5,600,18,0.826923076923077,0.74290092244759,76.5992870330811
0.5,700,18,0.846153846153846,0.794676152367718,89.8435671329498
0.5,800,18,0.831730769230769,0.735515252219571,102.554386377335
0.5,900,18,0.855769230769231,0.811517993223644,115.740906238556
0.5,1000,18,0.860576923076923,0.812355598942616,128.327930212021
0.5,1100,18,0.870192307692308,0.836424782055124,141.01676940918
0.5,1200,18,0.822115384615385,0.754521920691977,154.258995056152
0.5,1300,18,0.875,0.848931119200147,167.55423951149
0.5,1400,18,0.850961538461538,0.830708074534162,179.604656457901
0.7,100,18,0.831730769230769,0.796517048072736,12.7811341285706
0.7,200,18,0.855769230769231,0.798724285868935,25.5366785526276
0.7,300,18,0.822115384615385,0.798951803646579,38.3498778343201
0.7,400,18,0.855769230769231,0.828139775410406,50.9170095920563
0.7,500,18,0.841346153846154,0.812164132373329,63.8714823722839
0.7,600,18,0.817307692307692,0.763124403407147,76.6043615341187
0.7,700,18,0.841346153846154,0.826391546937584,89.6301038265228
0.7,800,18,0.841346153846154,0.814829537612146,102.650176763535
0.7,900,18,0.855769230769231,0.805533026616291,115.721168041229
0.7,1000,18,0.826923076923077,0.752141845932107,128.682520151138
0.7,1100,18,0.889423076923077,0.849384389788981,141.178915977478
0.7,1200,18,0.870192307692308,0.814241923299833,154.199607372284
0.7,1300,18,0.836538461538462,0.75603517019419,167.022740125656
0.7,1400,18,0.855769230769231,0.82911801242236,179.878177404404
1,100,18,0.836538461538462,0.803701335610933,12.7159368991852
1,200,18,0.798076923076923,0.755367222860767,25.600234746933
1,300,18,0.822115384615385,0.772352463515817,38.176967382431
1,400,18,0.802884615384615,0.723050218929709,50.9647686481476
1,500,18,0.841346153846154,0.812164132373329,63.5479102134705
1,600,18,0.826923076923077,0.741811181874046,76.3613040447235
1,700,18,0.8125,0.736136210204378,89.3089716434479
1,800,18,0.865384615384615,0.83940713813563,102.412120580673
1,900,18,0.831730769230769,0.792115942028986,114.827291727066
1,1000,18,0.822115384615385,0.801590062111801,127.866849422455
1,1100,18,0.846153846153846,0.803694852809165,140.406722307205
1,1200,18,0.846153846153846,0.837350490077875,153.353716373444
1,1300,18,0.875,0.851040909512852,166.632936000824
1,1400,18,0.826923076923077,0.795878577622239,179.499863386154
0.01,100,20,0.769230769230769,0.706224236012389,12.5046601295471
0.01,200,20,0.764423076923077,0.728270531400966,24.9452996253967
0.01,300,20,0.802884615384615,0.702746401586536,37.4397609233856
0.01,400,20,0.822115384615385,0.804031138648738,50.4783852100372
0.01,500,20,0.807692307692308,0.744087714949674,63.2922940254211
0.01,600,20,0.822115384615385,0.779579708576678,75.7805106639862
0.01,700,20,0.788461538461538,0.714624816582054,88.9174606800079
0.01,800,20,0.807692307692308,0.797201171316064,101.441106319427
0.01,900,20,0.8125,0.754783368754933,114.24720287323
0.01,1000,20,0.831730769230769,0.790627928603614,127.829657316208
0.01,1100,20,0.826923076923077,0.785722229885585,139.98375582695
0.01,1200,20,0.817307692307692,0.785286694563365,152.474829435349
0.01,1300,20,0.826923076923077,0.809141789209797,165.470582723618
0.01,1400,20,0.822115384615385,0.773703727937754,178.639753103256
0.1,100,20,0.8125,0.778256461840157,12.7695391178131
0.1,200,20,0.8125,0.72920692166457,25.4422459602356
0.1,300,20,0.802884615384615,0.747385150851749,37.9583723545074
0.1,400,20,0.850961538461538,0.832761877185928,50.9779140949249
0.1,500,20,0.836538461538462,0.754963892004834,63.8246006965637
0.1,600,20,0.860576923076923,0.8281653559335,76.7589929103851
0.1,700,20,0.831730769230769,0.743685984457727,89.2244067192078
0.1,800,20,0.850961538461538,0.793209505790242,102.281350135803
0.1,900,20,0.870192307692308,0.855011678238519,115.472942352295
0.1,1000,20,0.850961538461538,0.752277020718543,128.330812692642
0.1,1100,20,0.846153846153846,0.805041213370139,140.982375383377
0.1,1200,20,0.822115384615385,0.752748442934172,153.890068769455
0.1,1300,20,0.831730769230769,0.808064837552496,166.758283615112
0.1,1400,20,0.8125,0.770539156039057,180.085813522339
0.3,100,20,0.788461538461538,0.737308248432171,12.9099197387695
0.3,200,20,0.846153846153846,0.772297979277665,25.1834092140198
0.3,300,20,0.850961538461538,0.818034950037818,38.0269982814789
0.3,400,20,0.846153846153846,0.794080920598159,50.869993686676
0.3,500,20,0.826923076923077,0.825291925465839,63.66739320755
0.3,600,20,0.884615384615385,0.851792041119805,76.4019174575806
0.3,700,20,0.855769230769231,0.813554894763365,89.866622209549
0.3,800,20,0.817307692307692,0.716356107660455,102.109108924866
0.3,900,20,0.860576923076923,0.8281653559335,115.233808755875
0.3,1000,20,0.850961538461538,0.827545912873251,128.444811820984
0.3,1100,20,0.860576923076923,0.8281653559335,140.965122938156
0.3,1200,20,0.826923076923077,0.812080940302137,153.914596319199
0.3,1300,20,0.836538461538462,0.777812909225648,167.353399276733
0.3,1400,20,0.846153846153846,0.79572449976385,179.841064214706
0.5,100,20,0.8125,0.75217094182906,12.7040455341339
0.5,200,20,0.826923076923077,0.795878577622239,25.5502736568451
0.5,300,20,0.865384615384615,0.818876597141666,37.977427482605
0.5,400,20,0.817307692307692,0.797454519283079,50.5674223899841
0.5,500,20,0.831730769230769,0.731926201879369,63.8527276515961
0.5,600,20,0.807692307692308,0.722331313976594,76.7257435321808
0.5,700,20,0.841346153846154,0.823685300207039,89.4811086654663
0.5,800,20,0.875,0.848931119200147,102.41534113884
0.5,900,20,0.865384615384615,0.804449299619358,115.440183162689
0.5,1000,20,0.850961538461538,0.787025534851622,128.550846815109
0.5,1100,20,0.831730769230769,0.748034457495883,141.074083566666
0.5,1200,20,0.875,0.818955712196056,153.382095813751
0.5,1300,20,0.8125,0.754186335403727,164.490567207336
0.5,1400,20,0.865384615384615,0.798458731817079,177.779198408127
