"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,1300,1,0.826923076923077,0.752141845932107,162.036912918091
1,1400,1,0.822115384615385,0.804031138648738,173.912967920303
0.01,100,2,0.774038461538462,0.749317041926959,13.2385332584381
0.01,200,2,0.730769230769231,0.623046553595332,26.4840126037598
0.01,300,2,0.826923076923077,0.799415463990478,39.6949057579041
0.01,400,2,0.778846153846154,0.74282596473397,52.9727163314819
0.01,500,2,0.802884615384615,0.74542797647388,66.1773593425751
0.01,600,2,0.778846153846154,0.756059903429913,79.6199634075165
0.01,700,2,0.807692307692308,0.76614930947374,93.4206573963165
0.01,800,2,0.831730769230769,0.797095263608986,107.321083784103
0.01,900,2,0.802884615384615,0.763480667395805,120.630025863647
0.01,1000,2,0.822115384615385,0.789367411514127,134.132236719131
0.01,1100,2,0.802884615384615,0.754585421665986,147.876218795776
0.01,1200,2,0.836538461538462,0.797172945396204,159.915452957153
0.01,1300,2,0.798076923076923,0.753459477520964,173.540409564972
0.01,1400,2,0.846153846153846,0.783467740391557,186.332376241684
0.1,100,2,0.817307692307692,0.797454519283079,13.3490228652954
0.1,200,2,0.826923076923077,0.810434888036099,26.6187596321106
0.1,300,2,0.865384615384615,0.83940713813563,39.6204566955566
0.1,400,2,0.822115384615385,0.768366607939457,52.6736626625061
0.1,500,2,0.826923076923077,0.771164338272053,66.1054408550262
0.1,600,2,0.870192307692308,0.814241923299833,79.4681763648987
0.1,700,2,0.860576923076923,0.826027502662941,93.1612770557404
0.1,800,2,0.860576923076923,0.8281653559335,106.231127738953
0.1,900,2,0.826923076923077,0.760099334904181,119.895506858826
0.1,1000,2,0.879807692307692,0.853935373068522,133.327099084854
0.1,1100,2,0.855769230769231,0.812905042752357,146.884310722351
0.1,1200,2,0.850961538461538,0.789580468826007,160.370275735855
0.1,1300,2,0.870192307692308,0.855011678238519,173.18670964241
0.1,1400,2,0.855769230769231,0.840701790210955,186.846678495407
0.3,100,2,0.826923076923077,0.776449812729289,13.2897262573242
0.3,200,2,0.831730769230769,0.766530143968299,26.8050174713135
0.3,300,2,0.846153846153846,0.78088910468263,39.8110806941986
0.3,400,2,0.822115384615385,0.773703727937754,52.9536259174347
0.3,500,2,0.875,0.82705577131134,66.1598682403564
0.3,600,2,0.860576923076923,0.818243229328343,79.3965830802917
0.3,700,2,0.841346153846154,0.82487140111941,93.0027532577515
0.3,800,2,0.846153846153846,0.79572449976385,106.621450185776
0.3,900,2,0.875,0.810642668320035,119.729867219925
0.3,1000,2,0.855769230769231,0.758779357553212,133.003996372223
0.3,1100,2,0.870192307692308,0.80092592683865,146.660803556442
0.3,1200,2,0.841346153846154,0.807340875494729,160.062569379807
0.3,1300,2,0.841346153846154,0.754013610825538,174.314548969269
0.3,1400,2,0.783653846153846,0.718012143695906,186.91606259346
0.5,100,2,0.836538461538462,0.788027590610478,13.3367702960968
0.5,200,2,0.817307692307692,0.769080046660956,26.5222294330597
0.5,300,2,0.846153846153846,0.806433314554238,39.4693808555603
0.5,400,2,0.817307692307692,0.782628429234165,52.8143854141235
0.5,500,2,0.865384615384615,0.809621178969404,66.3404581546783
0.5,600,2,0.850961538461538,0.840719340584451,79.6618039608002
0.5,700,2,0.850961538461538,0.738834499335914,93.2821700572968
0.5,800,2,0.865384615384615,0.855223122657032,106.644396066666
0.5,900,2,0.850961538461538,0.81560272483859,119.902894496918
0.5,1000,2,0.836538461538462,0.786755082987108,133.53467798233
0.5,1100,2,0.846153846153846,0.771144318681082,147.144945144653
0.5,1200,2,0.850961538461538,0.824878619268274,160.939629793167
0.5,1300,2,0.855769230769231,0.808284110052989,173.702121019363
0.5,1400,2,0.846153846153846,0.792239253583857,187.110674858093
0.7,100,2,0.865384615384615,0.799323915039817,13.4048483371735
0.7,200,2,0.841346153846154,0.783764160864369,26.3250308036804
0.7,300,2,0.826923076923077,0.770135971996972,39.8452279567719
0.7,400,2,0.826923076923077,0.779668177009292,53.1588909626007
0.7,500,2,0.826923076923077,0.785722229885585,66.3970236778259
0.7,600,2,0.865384615384615,0.807647353662536,79.8353838920593
0.7,700,2,0.826923076923077,0.754274462426161,93.2365186214447
0.7,800,2,0.836538461538462,0.775761903765633,107.166202545166
0.7,900,2,0.826923076923077,0.794074785728345,119.732212543488
0.7,1000,2,0.860576923076923,0.794059470975632,133.391440391541
0.7,1100,2,0.865384615384615,0.832368257322403,147.436575889587
0.7,1200,2,0.860576923076923,0.808459603188021,160.600608825684
0.7,1300,2,0.846153846153846,0.790327823709334,173.767187833786
0.7,1400,2,0.817307692307692,0.792542811062529,187.142258167267
1,100,2,0.822115384615385,0.763277126400326,13.3296520709991
1,200,2,0.846153846153846,0.751636725993959,26.6913194656372
1,300,2,0.860576923076923,0.820750512429732,39.743011713028
1,400,2,0.822115384615385,0.786492103316385,52.997341632843
1,500,2,0.826923076923077,0.772543823326432,66.1730780601501
1,600,2,0.841346153846154,0.814829537612146,79.6620044708252
1,700,2,0.865384615384615,0.855223122657032,93.061758518219
1,800,2,0.855769230769231,0.811889418360844,106.587514877319
1,900,2,0.875,0.82705577131134,120.156645298004
1,1000,2,0.774038461538462,0.737341490587092,133.502027750015
1,1100,2,0.836538461538462,0.762445672939224,146.702817440033
1,1200,2,0.875,0.840076489989373,160.080230236053
1,1300,2,0.884615384615385,0.836899634626622,173.760864019394
1,1400,2,0.831730769230769,0.794788545482428,186.778720855713
0.01,100,3,0.769230769230769,0.662026023108571,13.9099626541138
0.01,200,3,0.793269230769231,0.72542256464782,27.018990278244
0.01,300,3,0.798076923076923,0.748830917874396,40.8054790496826
0.01,400,3,0.75,0.727464793174782,54.5408821105957
0.01,500,3,0.807692307692308,0.729731167372765,68.5078015327454
0.01,600,3,0.8125,0.755841775406439,82.3936901092529
0.01,700,3,0.831730769230769,0.789146411121103,96.2262721061707
0.01,800,3,0.831730769230769,0.805274584006552,110.19460940361
0.01,900,3,0.798076923076923,0.690209678375704,124.137192487717
0.01,1000,3,0.841346153846154,0.813777882169875,138.173972129822
0.01,1100,3,0.826923076923077,0.777688061679707,151.7030813694
0.01,1200,3,0.846153846153846,0.790327823709334,165.298348903656
0.01,1300,3,0.822115384615385,0.766714234295342,179.03168129921
0.01,1400,3,0.826923076923077,0.756297929049569,193.865385770798
0.1,100,3,0.802884615384615,0.730064872325742,13.7213413715363
0.1,200,3,0.783653846153846,0.742848687043678,27.700168132782
0.1,300,3,0.788461538461538,0.71853688916484,41.0170929431915
0.1,400,3,0.860576923076923,0.825556935817805,54.667275428772
0.1,500,3,0.860576923076923,0.825556935817805,68.6027419567108
0.1,600,3,0.75,0.708366287114942,82.3085882663727
0.1,700,3,0.826923076923077,0.784136914808588,96.8138239383698
0.1,800,3,0.860576923076923,0.793397702685009,110.319140195847
0.1,900,3,0.875,0.814946154086205,124.417447328567
0.1,1000,3,0.807692307692308,0.738844521426492,138.447495698929
0.1,1100,3,0.870192307692308,0.842501147221381,152.353006124496
0.1,1200,3,0.841346153846154,0.77572160389277,165.820589542389
0.1,1300,3,0.875,0.816533712124118,180.304728746414
0.1,1400,3,0.836538461538462,0.795038243440981,193.431788921356
0.3,100,3,0.846153846153846,0.811561622006604,13.7152593135834
0.3,200,3,0.850961538461538,0.790105699098666,27.5622189044952
0.3,300,3,0.841346153846154,0.765847840870881,40.9324426651001
0.3,400,3,0.831730769230769,0.753680403553251,54.8849573135376
0.3,500,3,0.8125,0.769752264872084,68.7867922782898
0.3,600,3,0.836538461538462,0.772085823254878,82.7026109695435
0.3,700,3,0.836538461538462,0.732439829093972,96.3851459026337
0.3,800,3,0.850961538461538,0.825589656155568,110.513072013855
0.3,900,3,0.855769230769231,0.79809250897326,124.496834754944
0.3,1000,3,0.855769230769231,0.840701790210955,138.380449295044
0.3,1100,3,0.875,0.82705577131134,152.339676380157
0.3,1200,3,0.836538461538462,0.775761903765633,166.589166402817
0.3,1300,3,0.822115384615385,0.758448585231194,179.949408054352
0.3,1400,3,0.865384615384615,0.823180650390696,193.76965713501
0.5,100,3,0.836538461538462,0.754763163760049,13.9030356407166
0.5,200,3,0.841346153846154,0.798521173742389,27.2954177856445
0.5,300,3,0.870192307692308,0.841155296375687,40.9846608638763
0.5,400,3,0.793269230769231,0.712075370282135,54.7511494159698
0.5,500,3,0.860576923076923,0.840950192706873,68.6144862174988
0.5,600,3,0.841346153846154,0.811577639751553,82.5961191654205
0.5,700,3,0.855769230769231,0.838228584930786,96.5716106891632
0.5,800,3,0.826923076923077,0.718263854861628,110.751511096954
0.5,900,3,0.831730769230769,0.76516795897658,124.096022605896
0.5,1000,3,0.836538461538462,0.754763163760049,138.074272155762
0.5,1100,3,0.836538461538462,0.794113502980802,152.234084367752
0.5,1200,3,0.831730769230769,0.82072049689441,165.91474366188
0.5,1300,3,0.870192307692308,0.842501147221381,179.920530557632
0.5,1400,3,0.850961538461538,0.792348593665846,193.696743488312
0.7,100,3,0.783653846153846,0.781614906832298,13.7673988342285
0.7,200,3,0.836538461538462,0.813248906289265,27.5340225696564
0.7,300,3,0.798076923076923,0.753008029190163,41.2335534095764
0.7,400,3,0.8125,0.743768230467481,54.9825897216797
0.7,500,3,0.826923076923077,0.795878577622239,68.7399587631226
0.7,600,3,0.831730769230769,0.806949943464365,82.6208388805389
0.7,700,3,0.817307692307692,0.792542811062529,96.5402915477753
0.7,800,3,0.875,0.86439751552795,110.596578359604
0.7,900,3,0.894230769230769,0.83822549298142,124.540789365768
0.7,1000,3,0.826923076923077,0.763455897369553,138.742659807205
0.7,1100,3,0.860576923076923,0.787218771566598,152.468300580978
0.7,1200,3,0.870192307692308,0.820074501178136,166.106292247772
0.7,1300,3,0.793269230769231,0.732077435727136,180.447942256927
0.7,1400,3,0.870192307692308,0.799862460839104,193.806230306625
1,100,3,0.8125,0.797769961966399,13.7066357135773
1,200,3,0.850961538461538,0.812365133015039,27.6692082881927
1,300,3,0.807692307692308,0.749894082385632,41.1071784496307
1,400,3,0.822115384615385,0.786445824706694,54.902615070343
1,500,3,0.879807692307692,0.846701259973354,68.7540287971497
1,600,3,0.826923076923077,0.779668177009292,82.6875314712524
1,700,3,0.870192307692308,0.827288522923994,96.7554059028625
1,800,3,0.793269230769231,0.759672407387237,110.259207963943
1,900,3,0.860576923076923,0.801987351885984,123.863662481308
1,1000,3,0.850961538461538,0.818034950037818,137.630431175232
1,1100,3,0.841346153846154,0.813777882169875,152.10666680336
1,1200,3,0.875,0.823358759281122,166.02056312561
1,1300,3,0.884615384615385,0.819000772887676,178.730223894119
1,1400,3,0.831730769230769,0.772076940579691,193.638636112213
0.01,100,4,0.764423076923077,0.714738395242649,13.8045613765717
0.01,200,4,0.802884615384615,0.736275376434624,27.558522939682
0.01,300,4,0.798076923076923,0.714183455484951,41.1675670146942
0.01,400,4,0.778846153846154,0.74636375564309,54.8638007640839
0.01,500,4,0.783653846153846,0.756325024709351,68.6065435409546
0.01,600,4,0.817307692307692,0.765981954429242,82.4513778686523
0.01,700,4,0.807692307692308,0.749894082385632,96.656346321106
0.01,800,4,0.788461538461538,0.737910547658149,110.715326786041
0.01,900,4,0.822115384615385,0.770622164342544,124.584295034409
0.01,1000,4,0.850961538461538,0.808647150635824,138.551856517792
0.01,1100,4,0.831730769230769,0.772076940579691,152.586804628372
0.01,1200,4,0.841346153846154,0.813777882169875,167.280955553055
0.01,1300,4,0.831730769230769,0.805274584006552,181.282740592957
0.01,1400,4,0.836538461538462,0.767772425984447,194.971666574478
0.1,100,4,0.841346153846154,0.798521173742389,13.9709053039551
0.1,200,4,0.822115384615385,0.74330963237843,27.5739235877991
0.1,300,4,0.846153846153846,0.752460432823274,41.3588047027588
0.1,400,4,0.855769230769231,0.826659940587244,55.3701415061951
0.1,500,4,0.855769230769231,0.783259268347421,69.2084691524506
0.1,600,4,0.846153846153846,0.822390556219874,83.0637285709381
0.1,700,4,0.850961538461538,0.789580468826007,97.7495787143707
0.1,800,4,0.826923076923077,0.768250301898806,111.724918365479
0.1,900,4,0.846153846153846,0.772297979277665,125.089465856552
0.1,1000,4,0.798076923076923,0.641860850640493,139.416517496109
0.1,1100,4,0.850961538461538,0.825589656155568,153.993138313293
0.1,1200,4,0.846153846153846,0.821356349596213,167.967609405518
0.1,1300,4,0.850961538461538,0.769267165643582,181.649937152863
0.1,1400,4,0.875,0.812422349633393,195.415246725082
0.3,100,4,0.855769230769231,0.799882980544256,13.8783326148987
0.3,200,4,0.817307692307692,0.766818214174121,27.9127581119537
0.3,300,4,0.822115384615385,0.782872247954507,41.6456081867218
0.3,400,4,0.836538461538462,0.761895067285659,55.3843069076538
0.3,500,4,0.850961538461538,0.797387846918866,69.495420217514
0.3,600,4,0.870192307692308,0.804574661980311,83.9005753993988
0.3,700,4,0.822115384615385,0.814443064182195,97.6861510276794
0.3,800,4,0.850961538461538,0.781785693463644,111.874936580658
0.3,900,4,0.802884615384615,0.692339915262567,125.707040548325
0.3,1000,4,0.836538461538462,0.826214403337537,139.323537826538
0.3,1100,4,0.846153846153846,0.803694852809165,153.640097379684
0.3,1200,4,0.831730769230769,0.806949943464365,168.204984903336
0.3,1300,4,0.860576923076923,0.793397702685009,182.567673921585
0.3,1400,4,0.860576923076923,0.826027502662941,195.953295707703
0.5,100,4,0.831730769230769,0.81463630089717,13.8352715969086
0.5,200,4,0.831730769230769,0.741251495841215,28.0165507793427
0.5,300,4,0.826923076923077,0.754274462426161,41.5609042644501
0.5,400,4,0.855769230769231,0.840701790210955,55.4549989700317
0.5,500,4,0.841346153846154,0.748981404471601,69.5667455196381
0.5,600,4,0.855769230769231,0.840701790210955,83.502286195755
0.5,700,4,0.822115384615385,0.786492103316385,97.7972137928009
0.5,800,4,0.850961538461538,0.827545912873251,111.822854042053
0.5,900,4,0.860576923076923,0.851723547613781,125.808931589127
0.5,1000,4,0.884615384615385,0.82860061496506,139.550750017166
0.5,1100,4,0.860576923076923,0.815216011042098,153.715003013611
0.5,1200,4,0.836538461538462,0.78517404097077,167.529451608658
0.5,1300,4,0.870192307692308,0.852771638702695,181.84489774704
0.5,1400,4,0.817307692307692,0.793738751542298,195.7525806427
0.7,100,4,0.850961538461538,0.759693998928724,14.0186314582825
0.7,200,4,0.855769230769231,0.814304504804265,28.0643224716187
0.7,300,4,0.836538461538462,0.826214403337537,41.679607629776
0.7,400,4,0.831730769230769,0.751741441970594,55.4412403106689
0.7,500,4,0.875,0.82705577131134,69.4095711708069
0.7,600,4,0.850961538461538,0.824878619268274,83.191070318222
0.7,700,4,0.855769230769231,0.821882892828454,97.3729391098022
0.7,800,4,0.826923076923077,0.797667875086299,111.383417844772
0.7,900,4,0.860576923076923,0.83671591205542,125.478464841843
0.7,1000,4,0.841346153846154,0.768995237127346,140.104198217392
0.7,1100,4,0.850961538461538,0.812365133015039,154.063553571701
0.7,1200,4,0.826923076923077,0.795878577622239,167.898671865463
0.7,1300,4,0.836538461538462,0.761489903557764,182.561749458313
0.7,1400,4,0.841346153846154,0.814829537612146,195.8654692173
1,100,4,0.855769230769231,0.828139775410406,13.9655346870422
1,200,4,0.774038461538462,0.725595347610707,27.7502615451813
1,300,4,0.855769230769231,0.822934526218022,41.5490050315857
1,400,4,0.850961538461538,0.815022774327122,55.1943712234497
1,500,4,0.836538461538462,0.770509104826191,69.2377367019653
1,600,4,0.841346153846154,0.800013375931455,83.3758521080017
1,700,4,0.831730769230769,0.780334514252986,97.4291825294495
1,800,4,0.846153846153846,0.805041213370139,111.749717235565
1,900,4,0.865384615384615,0.809621178969404,125.787883996963
1,1000,4,0.846153846153846,0.800927536231884,139.335114240646
1,1100,4,0.836538461538462,0.795038243440981,153.146025419235
1,1200,4,0.846153846153846,0.795036678703661,167.884787082672
1,1300,4,0.850961538461538,0.743355401324731,181.302895784378
1,1400,4,0.850961538461538,0.840719340584451,195.965229988098
0.01,100,5,0.764423076923077,0.715080745341615,13.8915302753448
0.01,200,5,0.75,0.696362013971479,27.2637121677399
0.01,300,5,0.788461538461538,0.71395791735,41.044823884964
0.01,400,5,0.774038461538462,0.738434214269968,54.9366114139557
0.01,500,5,0.802884615384615,0.786059351276743,68.8383781909943
0.01,600,5,0.8125,0.795997275512512,82.5697932243347
0.01,700,5,0.836538461538462,0.770509104826191,96.5469377040863
0.01,800,5,0.8125,0.743768230467481,110.669377803802
0.01,900,5,0.865384615384615,0.823180650390696,124.983997583389
0.01,1000,5,0.817307692307692,0.808598964366797,139.359749317169
0.01,1100,5,0.802884615384615,0.776169888646084,152.899186849594
0.01,1200,5,0.826923076923077,0.760099334904181,166.690061569214
0.01,1300,5,0.855769230769231,0.806543720384577,181.529040575027
0.01,1400,5,0.807692307692308,0.742087393335525,193.157956838608
0.1,100,5,0.798076923076923,0.738420412394263,13.6867332458496
0.1,200,5,0.846153846153846,0.786366684075942,27.7769982814789
0.1,300,5,0.831730769230769,0.808064837552496,41.4740750789642
0.1,400,5,0.836538461538462,0.826214403337537,55.3191437721252
0.1,500,5,0.875,0.84049290382511,69.4200131893158
0.1,600,5,0.860576923076923,0.818243229328343,83.494291305542
0.1,700,5,0.822115384615385,0.798951803646579,97.509514093399
0.1,800,5,0.836538461538462,0.797870404745906,111.837726593018
0.1,900,5,0.841346153846154,0.785523785825987,125.12454533577
0.1,1000,5,0.831730769230769,0.808064837552496,138.12827372551
0.1,1100,5,0.855769230769231,0.783259268347421,151.117574453354
0.1,1200,5,0.836538461538462,0.810349819887445,164.557294368744
0.1,1300,5,0.870192307692308,0.853741118938825,178.955278635025
0.1,1400,5,0.836538461538462,0.778771344462641,194.620981216431
