"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,900,3,0.783653846153846,0.667353897910915,125.40935254097
1,1000,3,0.850961538461538,0.76153716032397,139.456624269485
1,1100,3,0.822115384615385,0.746293764889169,152.946127653122
1,1200,3,0.855769230769231,0.813554894763365,166.664566993713
1,1300,3,0.846153846153846,0.803694852809165,180.371665716171
1,1400,3,0.841346153846154,0.765071764681867,194.028495550156
0.01,100,4,0.75,0.637575271521464,13.8179068565369
0.01,200,4,0.774038461538462,0.702610783608142,27.6937811374664
0.01,300,4,0.793269230769231,0.754384168877538,41.4910223484039
0.01,400,4,0.822115384615385,0.747536281579632,55.3731341362
0.01,500,4,0.802884615384615,0.733092078454085,69.5659730434418
0.01,600,4,0.802884615384615,0.68100089930603,83.6234178543091
0.01,700,4,0.826923076923077,0.770135971996972,97.7731628417969
0.01,800,4,0.817307692307692,0.749614906832298,112.186588764191
0.01,900,4,0.807692307692308,0.76614930947374,126.518582105637
0.01,1000,4,0.850961538461538,0.801157344320812,140.404524803162
0.01,1100,4,0.826923076923077,0.784136914808588,154.241622924805
0.01,1200,4,0.798076923076923,0.768674026639673,168.195601701736
0.01,1300,4,0.841346153846154,0.807340875494729,182.257727861404
0.01,1400,4,0.850961538461538,0.824878619268274,196.631353378296
0.1,100,4,0.774038461538462,0.739225088048643,13.9549269676208
0.1,200,4,0.817307692307692,0.75984487247344,28.0028111934662
0.1,300,4,0.860576923076923,0.808459603188021,41.9791615009308
0.1,400,4,0.846153846153846,0.806433314554238,55.677435874939
0.1,500,4,0.865384615384615,0.799323915039817,69.8442785739899
0.1,600,4,0.860576923076923,0.834379009849819,83.9780282974243
0.1,700,4,0.855769230769231,0.826659940587244,98.2083523273468
0.1,800,4,0.913461538461538,0.863698387789646,112.751055002213
0.1,900,4,0.822115384615385,0.760829473329861,126.303914785385
0.1,1000,4,0.850961538461538,0.832761877185928,140.644730091095
0.1,1100,4,0.846153846153846,0.83527950310559,155.296007633209
0.1,1200,4,0.831730769230769,0.77426145099634,168.707803010941
0.1,1300,4,0.817307692307692,0.774597904837566,182.973373174667
0.1,1400,4,0.817307692307692,0.793738751542298,196.848278284073
0.3,100,4,0.846153846153846,0.795036678703661,13.8967542648315
0.3,200,4,0.807692307692308,0.774065968970167,28.0187530517578
0.3,300,4,0.8125,0.797769961966399,41.8501973152161
0.3,400,4,0.826923076923077,0.799415463990478,55.6851119995117
0.3,500,4,0.846153846153846,0.821356349596213,70.0105466842651
0.3,600,4,0.841346153846154,0.813777882169875,84.1321470737457
0.3,700,4,0.870192307692308,0.836424782055124,99.7608878612518
0.3,800,4,0.836538461538462,0.778771344462641,113.611844062805
0.3,900,4,0.860576923076923,0.797945168413547,127.09545135498
0.3,1000,4,0.841346153846154,0.770670874248142,140.993685245514
0.3,1100,4,0.865384615384615,0.841842824942754,154.600648641586
0.3,1200,4,0.841346153846154,0.808504934026468,169.842349052429
0.3,1300,4,0.836538461538462,0.811133086141693,184.180047035217
0.3,1400,4,0.8125,0.745557871432625,199.58163690567
0.5,100,4,0.802884615384615,0.747385150851749,14.1455509662628
0.5,200,4,0.860576923076923,0.793397702685009,28.2862513065338
0.5,300,4,0.836538461538462,0.818396917417161,42.2022676467896
0.5,400,4,0.822115384615385,0.788459014553964,55.7159495353699
0.5,500,4,0.841346153846154,0.768995237127346,69.9326963424683
0.5,600,4,0.817307692307692,0.749613064483827,84.0378923416138
0.5,700,4,0.855769230769231,0.821882892828454,98.0678827762604
0.5,800,4,0.817307692307692,0.700980672351222,112.774845600128
0.5,900,4,0.899038461538462,0.85605432112666,126.875221729279
0.5,1000,4,0.884615384615385,0.868174319198893,141.223583936691
0.5,1100,4,0.831730769230769,0.779701925867276,155.026000022888
0.5,1200,4,0.870192307692308,0.841155296375687,170.058285951614
0.5,1300,4,0.850961538461538,0.809482063831267,184.040079116821
0.5,1400,4,0.817307692307692,0.808598964366797,197.56670498848
0.7,100,4,0.860576923076923,0.834379009849819,14.1227984428406
0.7,200,4,0.855769230769231,0.838228584930786,28.0508835315704
0.7,300,4,0.865384615384615,0.840045545831545,41.9346323013306
0.7,400,4,0.841346153846154,0.798521173742389,56.6263926029205
0.7,500,4,0.846153846153846,0.807006211180124,70.6892440319061
0.7,600,4,0.831730769230769,0.777681832448449,85.0294137001038
0.7,700,4,0.836538461538462,0.810349819887445,99.2615098953247
0.7,800,4,0.8125,0.785052517361532,112.507234811783
0.7,900,4,0.822115384615385,0.783375333369672,126.914552927017
0.7,1000,4,0.860576923076923,0.835762030979058,141.527366638184
0.7,1100,4,0.817307692307692,0.774597904837566,156.463196754456
0.7,1200,4,0.850961538461538,0.804517073550695,170.73616027832
0.7,1300,4,0.846153846153846,0.806433314554238,184.139459848404
0.7,1400,4,0.860576923076923,0.80956381773019,199.521986722946
1,100,4,0.822115384615385,0.773316770186335,14.2680640220642
1,200,4,0.793269230769231,0.739791883876088,27.9472625255585
1,300,4,0.826923076923077,0.797018633540373,42.0745911598206
1,400,4,0.860576923076923,0.825556935817805,56.4046270847321
1,500,4,0.807692307692308,0.740485888972679,70.2332668304443
1,600,4,0.841346153846154,0.808504934026468,84.3276317119598
1,700,4,0.831730769230769,0.805274584006552,98.1428864002228
1,800,4,0.875,0.86439751552795,112.641508102417
1,900,4,0.836538461538462,0.800734299516908,126.119529247284
1,1000,4,0.850961538461538,0.797387846918866,140.801030874252
1,1100,4,0.870192307692308,0.769872076363911,155.028854370117
1,1200,4,0.826923076923077,0.71463449702095,168.846900224686
1,1300,4,0.817307692307692,0.754191253098022,183.028916835785
1,1400,4,0.870192307692308,0.773068311269673,196.879784107208
0.01,100,5,0.75,0.67573951601185,13.8843803405762
0.01,200,5,0.788461538461538,0.723451963451524,27.3955850601196
0.01,300,5,0.793269230769231,0.708595912278157,41.4089260101318
0.01,400,5,0.802884615384615,0.743497436414296,55.5464367866516
0.01,500,5,0.807692307692308,0.687626317840764,69.5852990150452
0.01,600,5,0.836538461538462,0.810349819887445,83.5228927135468
0.01,700,5,0.817307692307692,0.757787191371966,98.1262266635895
0.01,800,5,0.831730769230769,0.767746533251967,111.75760602951
0.01,900,5,0.831730769230769,0.768990066202232,125.949058055878
0.01,1000,5,0.8125,0.810732919254658,140.193010807037
0.01,1100,5,0.817307692307692,0.772350586611456,153.388632535934
0.01,1200,5,0.855769230769231,0.789182061040913,168.061989068985
0.01,1300,5,0.822115384615385,0.763277126400326,182.818458557129
0.01,1400,5,0.855769230769231,0.821882892828454,197.884745597839
0.1,100,5,0.788461538461538,0.724850022891452,13.9559488296509
0.1,200,5,0.822115384615385,0.796675838427064,28.1098747253418
0.1,300,5,0.836538461538462,0.811133086141693,42.0266568660736
0.1,400,5,0.8125,0.810732919254658,55.7324481010437
0.1,500,5,0.831730769230769,0.805274584006552,70.0218260288239
0.1,600,5,0.822115384615385,0.780593991775373,84.241126537323
0.1,700,5,0.860576923076923,0.803093656091938,98.7421643733978
0.1,800,5,0.879807692307692,0.846026065349463,112.93195104599
0.1,900,5,0.855769230769231,0.82911801242236,127.637934684753
0.1,1000,5,0.841346153846154,0.736526134242033,141.638863325119
0.1,1100,5,0.836538461538462,0.727932305043823,155.393757343292
0.1,1200,5,0.817307692307692,0.785286694563365,170.157608270645
0.1,1300,5,0.870192307692308,0.852771638702695,184.831316947937
0.1,1400,5,0.841346153846154,0.765189836077239,198.040347576141
0.3,100,5,0.855769230769231,0.811889418360844,13.962254524231
0.3,200,5,0.817307692307692,0.769080046660956,27.7331635951996
0.3,300,5,0.850961538461538,0.830708074534162,41.8149123191833
0.3,400,5,0.865384615384615,0.818876597141666,55.9773335456848
0.3,500,5,0.870192307692308,0.828595616667469,70.1262536048889
0.3,600,5,0.865384615384615,0.831635069491067,84.5159561634064
0.3,700,5,0.841346153846154,0.808504934026468,98.9019923210144
0.3,800,5,0.865384615384615,0.823925452319152,113.495406150818
0.3,900,5,0.870192307692308,0.794750653272729,127.143424749374
0.3,1000,5,0.836538461538462,0.739847525097996,140.798535108566
0.3,1100,5,0.846153846153846,0.790327823709334,155.397775411606
0.3,1200,5,0.836538461538462,0.797172945396204,169.433632135391
0.3,1300,5,0.841346153846154,0.826391546937584,183.980260372162
0.3,1400,5,0.850961538461538,0.81560272483859,197.46334862709
0.5,100,5,0.826923076923077,0.785722229885585,14.0645809173584
0.5,200,5,0.870192307692308,0.853741118938825,27.9422037601471
0.5,300,5,0.817307692307692,0.792542811062529,41.7899234294891
0.5,400,5,0.860576923076923,0.851723547613781,56.0497703552246
0.5,500,5,0.875,0.810642668320035,70.0993478298187
0.5,600,5,0.8125,0.779644081649107,84.3954718112946
0.5,700,5,0.850961538461538,0.824878619268274,98.3742339611053
0.5,800,5,0.860576923076923,0.826027502662941,112.866053819656
0.5,900,5,0.865384615384615,0.796699357767364,127.018472909927
0.5,1000,5,0.841346153846154,0.7723470860347,141.683960437775
0.5,1100,5,0.846153846153846,0.794080920598159,156.508637189865
0.5,1200,5,0.855769230769231,0.826659940587244,170.368141174316
0.5,1300,5,0.802884615384615,0.693338174463223,184.017743349075
0.5,1400,5,0.850961538461538,0.81560272483859,199.327917814255
0.7,100,5,0.831730769230769,0.766530143968299,14.3708641529083
0.7,200,5,0.826923076923077,0.784136914808588,28.1299834251404
0.7,300,5,0.875,0.850166989192965,42.3707320690155
0.7,400,5,0.855769230769231,0.822934526218022,56.012499332428
0.7,500,5,0.826923076923077,0.810434888036099,70.0348403453827
0.7,600,5,0.836538461538462,0.754202025992776,84.4313721656799
0.7,700,5,0.841346153846154,0.765071764681867,98.6148879528046
0.7,800,5,0.831730769230769,0.783762588883983,112.895070314407
0.7,900,5,0.841346153846154,0.79211607671911,126.816389083862
0.7,1000,5,0.855769230769231,0.811889418360844,141.179301977158
0.7,1100,5,0.865384615384615,0.840045545831545,157.043581008911
0.7,1200,5,0.822115384615385,0.764332869914546,171.277853965759
0.7,1300,5,0.831730769230769,0.78050939063486,185.171712875366
0.7,1400,5,0.826923076923077,0.758057660107245,198.854991197586
1,100,5,0.846153846153846,0.783207027896385,13.9947628974915
1,200,5,0.826923076923077,0.794074785728345,28.0738713741302
1,300,5,0.822115384615385,0.764332869914546,41.9573745727539
1,400,5,0.826923076923077,0.718314178345963,55.8195991516113
1,500,5,0.870192307692308,0.826032052122952,70.4682343006134
1,600,5,0.855769230769231,0.838228584930786,84.3584804534912
1,700,5,0.850961538461538,0.817243563378118,97.9284057617188
1,800,5,0.841346153846154,0.812164132373329,112.075508356094
1,900,5,0.817307692307692,0.750721801388604,127.116630077362
1,1000,5,0.870192307692308,0.841155296375687,140.472873687744
1,1100,5,0.8125,0.779644081649107,155.866090774536
1,1200,5,0.855769230769231,0.838228584930786,169.721960306168
1,1300,5,0.817307692307692,0.750721801388604,183.996368646622
1,1400,5,0.826923076923077,0.782945972452114,197.038541316986
0.01,100,6,0.774038461538462,0.697200880208029,14.1539816856384
0.01,200,6,0.754807692307692,0.696271170749524,27.4175446033478
0.01,300,6,0.831730769230769,0.748034457495883,41.4417705535889
0.01,400,6,0.841346153846154,0.784430142091237,55.3257999420166
0.01,500,6,0.802884615384615,0.728249672059905,69.1347246170044
0.01,600,6,0.793269230769231,0.678264257757358,83.6813116073608
0.01,700,6,0.793269230769231,0.743546148344022,97.8656771183014
0.01,800,6,0.8125,0.778256461840157,111.789132595062
0.01,900,6,0.831730769230769,0.776013712099055,125.793526887894
0.01,1000,6,0.822115384615385,0.752748442934172,140.039348840714
0.01,1100,6,0.860576923076923,0.83671591205542,154.239871025085
0.01,1200,6,0.822115384615385,0.768366607939457,168.367204427719
0.01,1300,6,0.841346153846154,0.74904932308589,182.279207706451
0.01,1400,6,0.846153846153846,0.758548946675298,196.92294216156
0.1,100,6,0.807692307692308,0.748741245753136,14.0602653026581
0.1,200,6,0.822115384615385,0.789367411514127,28.222225189209
0.1,300,6,0.846153846153846,0.783467740391557,42.0127811431885
0.1,400,6,0.865384615384615,0.831635069491067,56.1069293022156
0.1,500,6,0.807692307692308,0.720032148132203,69.9838125705719
0.1,600,6,0.831730769230769,0.780334514252986,84.1836359500885
0.1,700,6,0.826923076923077,0.784877997483491,98.5081074237823
0.1,800,6,0.822115384615385,0.798951803646579,113.088838338852
0.1,900,6,0.836538461538462,0.75603517019419,126.963258743286
0.1,1000,6,0.817307692307692,0.769466018068207,140.628689527512
0.1,1100,6,0.826923076923077,0.723975155279503,155.044287443161
0.1,1200,6,0.846153846153846,0.798068466496165,169.398876428604
0.1,1300,6,0.855769230769231,0.822934526218022,184.212096691132
0.1,1400,6,0.841346153846154,0.7723470860347,197.710146427155
0.3,100,6,0.841346153846154,0.797003704910654,14.0043118000031
0.3,200,6,0.822115384615385,0.758645578841955,28.1567938327789
0.3,300,6,0.860576923076923,0.851723547613781,41.8816211223602
0.3,400,6,0.846153846153846,0.771124866427675,56.0847651958466
0.3,500,6,0.855769230769231,0.813554894763365,70.2494747638702
0.3,600,6,0.826923076923077,0.785722229885585,84.4191961288452
0.3,700,6,0.860576923076923,0.81017712319485,98.6650710105896
0.3,800,6,0.836538461538462,0.826214403337537,112.968071937561
0.3,900,6,0.841346153846154,0.799216576530553,128.121134757996
0.3,1000,6,0.817307692307692,0.780427368367103,141.82657957077
0.3,1100,6,0.841346153846154,0.75722875310052,156.598126173019
0.3,1200,6,0.841346153846154,0.823685300207039,170.074556827545
0.3,1300,6,0.865384615384615,0.783925181096643,183.297670125961
0.3,1400,6,0.846153846153846,0.826452281207167,198.479738712311
0.5,100,6,0.846153846153846,0.751636725993959,14.1761848926544
0.5,200,6,0.841346153846154,0.808504934026468,28.1201322078705
0.5,300,6,0.850961538461538,0.830708074534162,42.1366047859192
0.5,400,6,0.836538461538462,0.759661001149381,56.1586346626282
0.5,500,6,0.875,0.817509282917504,70.2752373218536
0.5,600,6,0.850961538461538,0.812365133015039,84.5591011047363
0.5,700,6,0.846153846153846,0.811561622006604,98.9132308959961
0.5,800,6,0.855769230769231,0.814304504804265,113.384792089462
0.5,900,6,0.855769230769231,0.826659940587244,127.170793056488
0.5,1000,6,0.841346153846154,0.808504934026468,141.409873962402
0.5,1100,6,0.826923076923077,0.763455897369553,155.504682302475
0.5,1200,6,0.841346153846154,0.797003704910654,169.590265035629
0.5,1300,6,0.884615384615385,0.84054588019346,184.603918075562
0.5,1400,6,0.870192307692308,0.820074501178136,198.107119560242
0.7,100,6,0.860576923076923,0.780917136856556,13.9768350124359
0.7,200,6,0.865384615384615,0.815559247979728,28.3423840999603
0.7,300,6,0.865384615384615,0.814277683478951,41.9334418773651
0.7,400,6,0.774038461538462,0.700205907479505,56.1858060359955
0.7,500,6,0.836538461538462,0.759661001149381,70.2440457344055
0.7,600,6,0.855769230769231,0.806543720384577,84.324845790863
0.7,700,6,0.860576923076923,0.843213250517598,99.1346199512482
0.7,800,6,0.850961538461538,0.825589656155568,112.677530288696
0.7,900,6,0.841346153846154,0.748981404471601,126.874756097794
0.7,1000,6,0.846153846153846,0.79572449976385,141.17725276947
0.7,1100,6,0.879807692307692,0.869725721964091,155.529762744904
0.7,1200,6,0.807692307692308,0.761436668516821,171.706110715866
0.7,1300,6,0.875,0.80792829673629,185.024439811707
0.7,1400,6,0.817307692307692,0.808598964366797,198.798156261444
1,100,6,0.788461538461538,0.700751620182499,14.1279153823853
1,200,6,0.836538461538462,0.778771344462641,27.8070261478424
1,300,6,0.831730769230769,0.764002664779936,42.2890591621399
1,400,6,0.841346153846154,0.790991463592623,55.9297542572021
1,500,6,0.870192307692308,0.828595616667469,69.5195388793945
1,600,6,0.860576923076923,0.79524785006989,83.5307810306549
1,700,6,0.850961538461538,0.815022774327122,97.0084764957428
1,800,6,0.817307692307692,0.808598964366797,110.40552854538
1,900,6,0.841346153846154,0.810187201930606,123.372826099396
1,1000,6,0.875,0.866094842218159,138.634364366531
1,1100,6,0.850961538461538,0.830708074534162,151.820147514343
1,1200,6,0.850961538461538,0.818034950037818,168.889383554459
1,1300,6,0.860576923076923,0.820750512429732,183.998700141907
1,1400,6,0.8125,0.765360055437664,197.214180707932
0.01,100,8,0.740384615384615,0.710681086947205,13.7714555263519
0.01,200,8,0.764423076923077,0.746559676131999,27.6093971729279
0.01,300,8,0.8125,0.797769961966399,41.3664338588715
0.01,400,8,0.807692307692308,0.713077839042517,55.5741539001465
0.01,500,8,0.826923076923077,0.809141789209797,69.5578713417053
0.01,600,8,0.846153846153846,0.837350490077875,83.0499880313873
0.01,700,8,0.826923076923077,0.740472049689441,95.7561414241791
0.01,800,8,0.822115384615385,0.773316770186335,109.923549890518
0.01,900,8,0.802884615384615,0.794220436365108,123.528697967529
0.01,1000,8,0.802884615384615,0.79160248447205,143.503993272781
0.01,1100,8,0.850961538461538,0.832761877185928,153.028439760208
0.01,1200,8,0.836538461538462,0.797172945396204,166.286522626877
0.01,1300,8,0.850961538461538,0.749868148734625,179.404246091843
0.01,1400,8,0.841346153846154,0.752044900692289,193.375918149948
0.1,100,8,0.807692307692308,0.743447388279169,13.9174077510834
0.1,200,8,0.807692307692308,0.76614930947374,27.1119413375854
0.1,300,8,0.826923076923077,0.782489188591111,40.9462625980377
0.1,400,8,0.836538461538462,0.78517404097077,54.6618812084198
0.1,500,8,0.846153846153846,0.811561622006604,69.0131556987762
0.1,600,8,0.870192307692308,0.852771638702695,83.0259828567505
0.1,700,8,0.870192307692308,0.841155296375687,97.1243734359741
0.1,800,8,0.855769230769231,0.811889418360844,111.311482429504
0.1,900,8,0.855769230769231,0.756479004347105,124.732354402542
0.1,1000,8,0.817307692307692,0.765992651608322,138.218645095825
0.1,1100,8,0.850961538461538,0.824878619268274,153.162013053894
0.1,1200,8,0.826923076923077,0.751396086132057,166.376384973526
0.1,1300,8,0.865384615384615,0.841842824942754,180.547789335251
0.1,1400,8,0.850961538461538,0.799725880775632,194.104248285294
