"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,600,1,0.8125,0.795997275512512,75.9487056732178
1,700,1,0.831730769230769,0.797095263608986,88.7990748882294
1,800,1,0.802884615384615,0.736275376434624,101.737192392349
1,900,1,0.836538461538462,0.777812909225648,115.077326774597
1,1000,1,0.826923076923077,0.797667875086299,127.806463956833
1,1100,1,0.826923076923077,0.794074785728345,140.254860162735
1,1200,1,0.822115384615385,0.764332869914546,152.745803833008
1,1300,1,0.850961538461538,0.802434782608696,165.694587469101
1,1400,1,0.875,0.824090806802919,179.24299621582
0.01,100,2,0.706730769230769,0.637589244324508,13.7590653896332
0.01,200,2,0.730769230769231,0.695817527584511,26.9884684085846
0.01,300,2,0.764423076923077,0.741762400445346,40.5235185623169
0.01,400,2,0.817307692307692,0.765322618190647,54.077618598938
0.01,500,2,0.793269230769231,0.766761772190397,67.6635777950287
0.01,600,2,0.8125,0.769752264872084,81.3864524364471
0.01,700,2,0.826923076923077,0.797018633540373,94.7679543495178
0.01,800,2,0.817307692307692,0.808598964366797,108.56821680069
0.01,900,2,0.822115384615385,0.786492103316385,122.521239042282
0.01,1000,2,0.831730769230769,0.796517048072736,136.403216600418
0.01,1100,2,0.841346153846154,0.793976194962942,149.905605554581
0.01,1200,2,0.841346153846154,0.765189836077239,163.324919223785
0.01,1300,2,0.817307692307692,0.71318805830397,177.788414716721
0.01,1400,2,0.817307692307692,0.749614906832298,190.136284589767
0.1,100,2,0.764423076923077,0.746559676131999,13.4799118041992
0.1,200,2,0.831730769230769,0.789146411121103,27.161598443985
0.1,300,2,0.841346153846154,0.799216576530553,40.2924387454987
0.1,400,2,0.826923076923077,0.770135971996972,53.7950625419617
0.1,500,2,0.836538461538462,0.811133086141693,67.4727833271027
0.1,600,2,0.860576923076923,0.804641823523632,81.201404094696
0.1,700,2,0.875,0.850166989192965,94.6897554397583
0.1,800,2,0.817307692307692,0.769466018068207,108.683300018311
0.1,900,2,0.826923076923077,0.782945972452114,122.547274112701
0.1,1000,2,0.846153846153846,0.826452281207167,136.212908983231
0.1,1100,2,0.846153846153846,0.819826831113532,149.763198137283
0.1,1200,2,0.798076923076923,0.743966873706004,163.961559295654
0.1,1300,2,0.836538461538462,0.801047428035719,176.815978050232
0.1,1400,2,0.826923076923077,0.812080940302137,190.353875875473
0.3,100,2,0.841346153846154,0.783764160864369,13.6541273593903
0.3,200,2,0.836538461538462,0.790157245089119,26.7640774250031
0.3,300,2,0.793269230769231,0.711520573908649,40.4033026695251
0.3,400,2,0.865384615384615,0.841842824942754,53.8126890659332
0.3,500,2,0.855769230769231,0.854409937888199,67.6243538856506
0.3,600,2,0.822115384615385,0.786492103316385,81.348696231842
0.3,700,2,0.846153846153846,0.837350490077875,95.0263600349426
0.3,800,2,0.879807692307692,0.859826086956522,108.8940513134
0.3,900,2,0.831730769230769,0.764002664779936,122.523585557938
0.3,1000,2,0.903846153846154,0.820756954446707,136.100889921188
0.3,1100,2,0.846153846153846,0.798068466496165,149.79291176796
0.3,1200,2,0.865384615384615,0.823925452319152,163.302057266235
0.3,1300,2,0.836538461538462,0.790157245089119,176.890463829041
0.3,1400,2,0.817307692307692,0.733560501171816,190.696954250336
0.5,100,2,0.870192307692308,0.828595616667469,13.6133561134338
0.5,200,2,0.841346153846154,0.741937912795436,27.2127411365509
0.5,300,2,0.875,0.821354071899438,40.5202119350433
0.5,400,2,0.831730769230769,0.808064837552496,53.9155356884003
0.5,500,2,0.802884615384615,0.743801356502262,67.3784682750702
0.5,600,2,0.870192307692308,0.840695652173913,81.0975117683411
0.5,700,2,0.802884615384615,0.724203382306015,94.7430441379547
0.5,800,2,0.841346153846154,0.784430142091237,108.677416324615
0.5,900,2,0.894230769230769,0.884227110456236,122.368248224258
0.5,1000,2,0.841346153846154,0.812164132373329,136.039896965027
0.5,1100,2,0.846153846153846,0.813872505011431,149.392296791077
0.5,1200,2,0.850961538461538,0.809482063831267,163.001766681671
0.5,1300,2,0.841346153846154,0.755368240623279,177.276391506195
0.5,1400,2,0.831730769230769,0.790627928603614,190.597718715668
0.7,100,2,0.850961538461538,0.817243563378118,13.5100531578064
0.7,200,2,0.865384615384615,0.857308488612836,27.1488988399506
0.7,300,2,0.822115384615385,0.775797110497822,40.4032146930695
0.7,400,2,0.846153846153846,0.837350490077875,53.9340751171112
0.7,500,2,0.846153846153846,0.782045286316795,67.5851879119873
0.7,600,2,0.855769230769231,0.839306812202368,81.4435596466064
0.7,700,2,0.836538461538462,0.818396917417161,94.8709142208099
0.7,800,2,0.788461538461538,0.706452938306602,108.66871714592
0.7,900,2,0.889423076923077,0.835911468959354,121.993450164795
0.7,1000,2,0.879807692307692,0.846701259973354,136.1061668396
0.7,1100,2,0.850961538461538,0.79769429549353,149.960860729218
0.7,1200,2,0.850961538461538,0.840719340584451,163.454577684402
0.7,1300,2,0.884615384615385,0.812375521699383,176.995110750198
0.7,1400,2,0.817307692307692,0.772350586611456,191.238865375519
1,100,2,0.802884615384615,0.763480667395805,13.6257162094116
1,200,2,0.846153846153846,0.811037121132342,27.2493815422058
1,300,2,0.822115384615385,0.740482970178521,40.6069269180298
1,400,2,0.841346153846154,0.839850931677019,54.0509934425354
1,500,2,0.836538461538462,0.802851545547526,67.535581111908
1,600,2,0.846153846153846,0.822390556219874,81.0872740745544
1,700,2,0.822115384615385,0.768743675627157,94.8472034931183
1,800,2,0.826923076923077,0.777688061679707,108.659647941589
1,900,2,0.850961538461538,0.827545912873251,122.350107192993
1,1000,2,0.855769230769231,0.792071270187542,136.408199548721
1,1100,2,0.860576923076923,0.786715651796643,149.986873149872
1,1200,2,0.860576923076923,0.791312687933077,163.453711748123
1,1300,2,0.879807692307692,0.87159696342305,177.467070817947
1,1400,2,0.836538461538462,0.790157245089119,190.949479579926
0.01,100,3,0.769230769230769,0.725054727822087,13.8981478214264
0.01,200,3,0.75,0.692135807424163,28.2087750434875
0.01,300,3,0.778846153846154,0.771577639751553,41.7173659801483
0.01,400,3,0.788461538461538,0.701392680658133,55.8640999794006
0.01,500,3,0.802884615384615,0.724203382306015,70.089234828949
0.01,600,3,0.8125,0.704653365961293,84.1372931003571
0.01,700,3,0.846153846153846,0.757997310682865,98.5621838569641
0.01,800,3,0.817307692307692,0.777888198757764,112.429867267609
0.01,900,3,0.826923076923077,0.719096887430238,126.328836917877
0.01,1000,3,0.8125,0.725913043478261,140.41227388382
0.01,1100,3,0.836538461538462,0.732439829093972,154.914268493652
0.01,1200,3,0.826923076923077,0.758057660107245,169.530076503754
0.01,1300,3,0.836538461538462,0.811133086141693,183.10631942749
0.01,1400,3,0.826923076923077,0.750663073636251,198.167819261551
0.1,100,3,0.831730769230769,0.796517048072736,14.1352710723877
0.1,200,3,0.850961538461538,0.812365133015039,27.8308961391449
0.1,300,3,0.826923076923077,0.731029513266933,42.1096823215485
0.1,400,3,0.850961538461538,0.843020013802622,56.1452915668488
0.1,500,3,0.870192307692308,0.868968944099379,70.3797636032104
0.1,600,3,0.884615384615385,0.825175136608198,84.6512560844421
0.1,700,3,0.841346153846154,0.77572160389277,98.9338321685791
0.1,800,3,0.822115384615385,0.780593991775373,113.389913082123
0.1,900,3,0.8125,0.752880248764409,127.351304292679
0.1,1000,3,0.875,0.851040909512852,141.1905772686
0.1,1100,3,0.870192307692308,0.842501147221381,155.916553020477
0.1,1200,3,0.860576923076923,0.835762030979058,169.40297794342
0.1,1300,3,0.860576923076923,0.825556935817805,183.781332015991
0.1,1400,3,0.826923076923077,0.810434888036099,197.538561582565
0.3,100,3,0.865384615384615,0.857308488612836,13.9819061756134
0.3,200,3,0.817307692307692,0.800347826086957,28.103280544281
0.3,300,3,0.841346153846154,0.757259405516589,41.9158322811127
0.3,400,3,0.855769230769231,0.811517993223644,56.1453342437744
0.3,500,3,0.846153846153846,0.821356349596213,70.386284828186
0.3,600,3,0.841346153846154,0.767982019190925,84.4506018161774
0.3,700,3,0.802884615384615,0.766065801495129,98.5731039047241
0.3,800,3,0.875,0.855447448044034,113.156195640564
0.3,900,3,0.865384615384615,0.803955577313849,127.631954669952
0.3,1000,3,0.836538461538462,0.813248906289265,141.655091524124
0.3,1100,3,0.846153846153846,0.795036678703661,155.295059680939
0.3,1200,3,0.817307692307692,0.752170967285958,169.558875083923
0.3,1300,3,0.855769230769231,0.813554894763365,183.51518702507
0.3,1400,3,0.870192307692308,0.815409247757074,197.918268918991
0.5,100,3,0.826923076923077,0.792798731391749,14.235303401947
0.5,200,3,0.831730769230769,0.796517048072736,27.9595952033997
0.5,300,3,0.836538461538462,0.772737060041408,41.9960081577301
0.5,400,3,0.831730769230769,0.744259882896627,56.016205072403
0.5,500,3,0.850961538461538,0.783965823465139,70.2164888381958
0.5,600,3,0.855769230769231,0.796258042321081,84.5647521018982
0.5,700,3,0.817307692307692,0.772350586611456,98.8879408836365
0.5,800,3,0.807692307692308,0.726370132041581,113.158760786057
0.5,900,3,0.817307692307692,0.769466018068207,127.121414899826
0.5,1000,3,0.850961538461538,0.792348593665846,141.13187122345
0.5,1100,3,0.846153846153846,0.809149334813457,155.835567951202
0.5,1200,3,0.850961538461538,0.832761877185928,169.461627960205
0.5,1300,3,0.860576923076923,0.840950192706873,183.429676055908
0.5,1400,3,0.850961538461538,0.812365133015039,198.120716333389
0.7,100,3,0.822115384615385,0.757766662829533,14.0759708881378
0.7,200,3,0.841346153846154,0.765847840870881,28.1601431369781
0.7,300,3,0.8125,0.778256461840157,41.9210851192474
0.7,400,3,0.817307692307692,0.757787191371966,56.0243027210236
0.7,500,3,0.855769230769231,0.795738285361757,70.0030624866486
0.7,600,3,0.855769230769231,0.812905042752357,84.2420942783356
0.7,700,3,0.846153846153846,0.786366684075942,98.7348392009735
0.7,800,3,0.875,0.84049290382511,113.10288476944
0.7,900,3,0.836538461538462,0.816149068322981,127.352471113205
0.7,1000,3,0.831730769230769,0.811953720947565,140.894164800644
0.7,1100,3,0.822115384615385,0.761417912852715,155.286713838577
0.7,1200,3,0.865384615384615,0.832368257322403,169.958026170731
0.7,1300,3,0.836538461538462,0.800734299516908,184.652358055115
0.7,1400,3,0.860576923076923,0.851723547613781,197.962678909302
1,100,3,0.740384615384615,0.726209186581472,14.0106554031372
1,200,3,0.855769230769231,0.822934526218022,28.1357040405273
1,300,3,0.8125,0.755106985557695,41.7836904525757
1,400,3,0.870192307692308,0.822591923027165,56.0336027145386
1,500,3,0.807692307692308,0.768879920782991,70.205207824707
1,600,3,0.865384615384615,0.786888018226421,84.2871432304382
1,700,3,0.807692307692308,0.746453585097071,98.3145418167114
1,800,3,0.855769230769231,0.826136645962733,112.734098672867
1,900,3,0.826923076923077,0.767339799552371,126.839771986008
1,1000,3,0.817307692307692,0.763124403407147,140.704840421677
1,1100,3,0.841346153846154,0.782645233798294,154.738941192627
1,1200,3,0.855769230769231,0.824495665592905,168.703457593918
1,1300,3,0.836538461538462,0.78517404097077,183.221196889877
1,1400,3,0.870192307692308,0.853741118938825,197.825578689575
0.01,100,4,0.793269230769231,0.766761772190397,14.1181724071503
0.01,200,4,0.764423076923077,0.649433954915187,27.7976937294006
0.01,300,4,0.788461538461538,0.779840025929532,42.0810575485229
0.01,400,4,0.798076923076923,0.699648844591439,56.347799539566
0.01,500,4,0.826923076923077,0.769435653322818,70.543999671936
0.01,600,4,0.793269230769231,0.775297092592712,84.5330111980438
0.01,700,4,0.802884615384615,0.77813495092945,98.8825211524963
0.01,800,4,0.826923076923077,0.785722229885585,112.737661361694
0.01,900,4,0.836538461538462,0.794113502980802,127.274340867996
0.01,1000,4,0.831730769230769,0.779701925867276,142.014487981796
0.01,1100,4,0.831730769230769,0.772894464383434,155.727254390717
0.01,1200,4,0.826923076923077,0.809141789209797,170.286065340042
0.01,1300,4,0.841346153846154,0.712453219858963,185.186839818954
0.01,1400,4,0.855769230769231,0.808284110052989,198.819939851761
0.1,100,4,0.783653846153846,0.742848687043678,14.1872434616089
0.1,200,4,0.846153846153846,0.779613848928113,28.3335673809052
0.1,300,4,0.850961538461538,0.787761291948171,42.2712843418121
0.1,400,4,0.807692307692308,0.754267925809191,56.3500056266785
0.1,500,4,0.846153846153846,0.826452281207167,70.5477592945099
0.1,600,4,0.875,0.832791540098723,84.9115624427795
0.1,700,4,0.884615384615385,0.855254658385093,99.2784202098846
0.1,800,4,0.889423076923077,0.829235880675471,113.959476947784
0.1,900,4,0.870192307692308,0.825791488394386,128.125215053558
0.1,1000,4,0.831730769230769,0.796517048072736,142.226410865784
0.1,1100,4,0.855769230769231,0.814304504804265,156.623361825943
0.1,1200,4,0.831730769230769,0.799579618034691,171.296613931656
0.1,1300,4,0.783653846153846,0.694764847302362,184.989515781403
0.1,1400,4,0.841346153846154,0.798521173742389,199.851892709732
0.3,100,4,0.822115384615385,0.747536281579632,14.1903774738312
0.3,200,4,0.817307692307692,0.782628429234165,28.1586670875549
0.3,300,4,0.860576923076923,0.804641823523632,42.4856691360474
0.3,400,4,0.879807692307692,0.815042625291296,56.7348685264587
0.3,500,4,0.855769230769231,0.785517237209678,70.8998959064484
0.3,600,4,0.836538461538462,0.783219132473574,85.439945936203
0.3,700,4,0.865384615384615,0.847126025847758,99.9089946746826
0.3,800,4,0.855769230769231,0.824495665592905,114.50562286377
0.3,900,4,0.831730769230769,0.780334514252986,128.722269535065
0.3,1000,4,0.865384615384615,0.818876597141666,142.795530080795
0.3,1100,4,0.875,0.798652381144031,156.748587846756
0.3,1200,4,0.826923076923077,0.785722229885585,170.908442020416
0.3,1300,4,0.831730769230769,0.780334514252986,185.93809056282
0.3,1400,4,0.865384615384615,0.847126025847758,198.776446342468
0.5,100,4,0.8125,0.795997275512512,14.1706230640411
0.5,200,4,0.831730769230769,0.753680403553251,28.5648729801178
0.5,300,4,0.846153846153846,0.821356349596213,42.3833303451538
0.5,400,4,0.855769230769231,0.828139775410406,56.605318069458
0.5,500,4,0.855769230769231,0.79557498308229,71.0095813274384
0.5,600,4,0.855769230769231,0.839306812202368,85.3427996635437
0.5,700,4,0.846153846153846,0.798059115726649,99.5607697963715
0.5,800,4,0.826923076923077,0.753658860337512,113.868729352951
0.5,900,4,0.831730769230769,0.764173913043478,128.459374904633
0.5,1000,4,0.822115384615385,0.753308595089817,142.659782409668
0.5,1100,4,0.850961538461538,0.795318927644034,157.279337882996
0.5,1200,4,0.899038461538462,0.85605432112666,172.06924033165
0.5,1300,4,0.846153846153846,0.79572449976385,185.812553405762
0.5,1400,4,0.846153846153846,0.805041213370139,200.823345422745
0.7,100,4,0.8125,0.783171172066052,14.3509886264801
0.7,200,4,0.831730769230769,0.808064837552496,28.2151525020599
0.7,300,4,0.846153846153846,0.811037121132342,42.5753853321075
0.7,400,4,0.836538461538462,0.778771344462641,56.9817867279053
0.7,500,4,0.865384615384615,0.83940713813563,71.2749271392822
0.7,600,4,0.860576923076923,0.835762030979058,85.36452460289
0.7,700,4,0.817307692307692,0.740681153840194,100.022973299026
0.7,800,4,0.860576923076923,0.840950192706873,113.97656750679
0.7,900,4,0.846153846153846,0.822390556219874,128.552472829819
0.7,1000,4,0.826923076923077,0.795878577622239,142.839027881622
0.7,1100,4,0.826923076923077,0.754742545664152,156.897481679916
0.7,1200,4,0.841346153846154,0.761550436589748,171.150050401688
0.7,1300,4,0.850961538461538,0.79769429549353,185.830339670181
0.7,1400,4,0.817307692307692,0.797454519283079,199.632509231567
1,100,4,0.850961538461538,0.793209505790242,14.2414236068726
1,200,4,0.826923076923077,0.792798731391749,28.544627904892
1,300,4,0.850961538461538,0.769267165643582,42.1008138656616
1,400,4,0.836538461538462,0.826214403337537,56.4845781326294
1,500,4,0.855769230769231,0.792071270187542,70.7428848743439
1,600,4,0.850961538461538,0.802351282722032,85.1248168945312
1,700,4,0.802884615384615,0.776169888646084,99.2422811985016
1,800,4,0.836538461538462,0.786068369791825,113.560555934906
1,900,4,0.841346153846154,0.797417877775298,128.283499956131
1,1000,4,0.836538461538462,0.803701335610933,142.539225578308
1,1100,4,0.807692307692308,0.712083902595827,155.077387809753
1,1200,4,0.850961538461538,0.817243563378118,169.438849449158
1,1300,4,0.836538461538462,0.797870404745906,182.31652879715
1,1400,4,0.846153846153846,0.806433314554238,196.22448849678
0.01,100,5,0.769230769230769,0.743387163561077,13.8957886695862
0.01,200,5,0.798076923076923,0.72947879709371,27.4393713474274
0.01,300,5,0.826923076923077,0.766467258257284,41.2144799232483
0.01,400,5,0.793269230769231,0.735454982120408,55.0919783115387
0.01,500,5,0.8125,0.743768230467481,69.1901140213013
0.01,600,5,0.807692307692308,0.771936750990267,83.1580455303192
0.01,700,5,0.817307692307692,0.777798393448812,97.4001693725586
0.01,800,5,0.822115384615385,0.773703727937754,111.768598079681
0.01,900,5,0.841346153846154,0.783764160864369,125.374483346939
0.01,1000,5,0.788461538461538,0.740090521577427,140.231233596802
0.01,1100,5,0.826923076923077,0.782945972452114,154.872649669647
0.01,1200,5,0.841346153846154,0.82487140111941,168.506459951401
0.01,1300,5,0.836538461538462,0.757865643153236,183.082336187363
0.01,1400,5,0.8125,0.756804637008888,197.001810073853
