"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,200,2,0.855769230769231,0.811517993223644,27.2570693492889
0.5,300,2,0.855769230769231,0.821882892828454,40.5269680023193
0.5,400,2,0.8125,0.763259675363104,54.1711528301239
0.5,500,2,0.798076923076923,0.709084987219974,68.1516690254211
0.5,600,2,0.870192307692308,0.812420698436517,81.7055633068085
0.5,700,2,0.831730769230769,0.783762588883983,95.2209975719452
0.5,800,2,0.860576923076923,0.744543323087447,109.857673883438
0.5,900,2,0.865384615384615,0.796304116234231,123.299525976181
0.5,1000,2,0.826923076923077,0.785722229885585,136.991589307785
0.5,1100,2,0.846153846153846,0.807006211180124,150.237205028534
0.5,1200,2,0.879807692307692,0.853935373068522,164.701079368591
0.5,1300,2,0.850961538461538,0.793209505790242,177.593425989151
0.5,1400,2,0.826923076923077,0.792798731391749,190.918716669083
0.7,100,2,0.865384615384615,0.857308488612836,13.6523776054382
0.7,200,2,0.836538461538462,0.786068369791825,26.9331331253052
0.7,300,2,0.846153846153846,0.83527950310559,40.7066533565521
0.7,400,2,0.826923076923077,0.809141789209797,54.0104076862335
0.7,500,2,0.850961538461538,0.832761877185928,67.6939268112183
0.7,600,2,0.850961538461538,0.793209505790242,81.8565592765808
0.7,700,2,0.841346153846154,0.793976194962942,95.4448575973511
0.7,800,2,0.850961538461538,0.818034950037818,109.443423032761
0.7,900,2,0.846153846153846,0.798068466496165,122.497409582138
0.7,1000,2,0.850961538461538,0.840719340584451,136.568158149719
0.7,1100,2,0.875,0.851040909512852,150.388823032379
0.7,1200,2,0.850961538461538,0.802351282722032,163.960690021515
0.7,1300,2,0.865384615384615,0.847126025847758,177.656777381897
0.7,1400,2,0.855769230769231,0.822934526218022,191.994843959808
1,100,2,0.817307692307692,0.733560501171816,13.6378116607666
1,200,2,0.817307692307692,0.785286694563365,27.3959450721741
1,300,2,0.822115384615385,0.773703727937754,40.7023134231567
1,400,2,0.817307692307692,0.716356107660455,54.3758976459503
1,500,2,0.855769230769231,0.764739322513369,67.7748947143555
1,600,2,0.850961538461538,0.774046130402698,81.5922338962555
1,700,2,0.865384615384615,0.803955577313849,95.2463083267212
1,800,2,0.826923076923077,0.797667875086299,109.134184598923
1,900,2,0.846153846153846,0.776757557883626,123.026763677597
1,1000,2,0.850961538461538,0.809482063831267,136.541739940643
1,1100,2,0.831730769230769,0.783574395344449,149.860850095749
1,1200,2,0.850961538461538,0.797387846918866,163.756732225418
1,1300,2,0.841346153846154,0.82487140111941,176.863416194916
1,1400,2,0.870192307692308,0.798180457387583,190.834545612335
0.01,100,3,0.788461538461538,0.692611346997245,14.0068113803864
0.01,200,3,0.802884615384615,0.712664423413603,28.2613067626953
0.01,300,3,0.798076923076923,0.685183833538307,41.8032064437866
0.01,400,3,0.802884615384615,0.743801356502262,55.9248640537262
0.01,500,3,0.778846153846154,0.729142451752799,70.0295906066895
0.01,600,3,0.836538461538462,0.751378232003208,84.129819393158
0.01,700,3,0.831730769230769,0.781271529889494,98.4495859146118
0.01,800,3,0.8125,0.786252587991718,112.642868518829
0.01,900,3,0.855769230769231,0.826659940587244,126.559195280075
0.01,1000,3,0.817307692307692,0.808598964366797,140.780160427094
0.01,1100,3,0.793269230769231,0.710968461773721,154.642169952393
0.01,1200,3,0.836538461538462,0.788027590610478,168.40505695343
0.01,1300,3,0.831730769230769,0.790627928603614,182.614669322968
0.01,1400,3,0.831730769230769,0.768990066202232,197.626021146774
0.1,100,3,0.822115384615385,0.739791058157107,14.0745904445648
0.1,200,3,0.798076923076923,0.748830917874396,27.7603094577789
0.1,300,3,0.846153846153846,0.792239253583857,42.1389493942261
0.1,400,3,0.855769230769231,0.789182061040913,56.2396290302277
0.1,500,3,0.850961538461538,0.799725880775632,70.2777280807495
0.1,600,3,0.798076923076923,0.767260839898474,84.4133543968201
0.1,700,3,0.841346153846154,0.79211607671911,99.0029394626617
0.1,800,3,0.855769230769231,0.811517993223644,112.689682245255
0.1,900,3,0.870192307692308,0.815409247757074,126.999866485596
0.1,1000,3,0.836538461538462,0.735341730182274,141.129709243774
0.1,1100,3,0.822115384615385,0.773316770186335,155.746527433395
0.1,1200,3,0.855769230769231,0.840701790210955,169.349207639694
0.1,1300,3,0.850961538461538,0.78491664634979,183.758520126343
0.1,1400,3,0.826923076923077,0.812080940302137,197.511360645294
0.3,100,3,0.817307692307692,0.717280731191079,13.9824984073639
0.3,200,3,0.822115384615385,0.746293764889169,28.1275954246521
0.3,300,3,0.879807692307692,0.807743927717664,41.831437587738
0.3,400,3,0.822115384615385,0.768366607939457,55.9348473548889
0.3,500,3,0.831730769230769,0.78050939063486,70.2039341926575
0.3,600,3,0.846153846153846,0.800927536231884,84.3598747253418
0.3,700,3,0.817307692307692,0.711185460477793,98.3838405609131
0.3,800,3,0.836538461538462,0.826214403337537,112.931365013123
0.3,900,3,0.894230769230769,0.884227110456236,126.750000715256
0.3,1000,3,0.865384615384615,0.841842824942754,141.146738052368
0.3,1100,3,0.850961538461538,0.825589656155568,155.598195075989
0.3,1200,3,0.8125,0.783171172066052,169.83212184906
0.3,1300,3,0.850961538461538,0.815022774327122,183.990429878235
0.3,1400,3,0.836538461538462,0.811133086141693,198.265575408936
0.5,100,3,0.822115384615385,0.789367411514127,14.2456588745117
0.5,200,3,0.826923076923077,0.782489188591111,27.9593324661255
0.5,300,3,0.802884615384615,0.770993734150479,42.0449945926666
0.5,400,3,0.822115384615385,0.786492103316385,56.0031912326813
0.5,500,3,0.841346153846154,0.82487140111941,70.2504184246063
0.5,600,3,0.846153846153846,0.786366684075942,84.2704603672028
0.5,700,3,0.875,0.833866456966747,98.5035738945007
0.5,800,3,0.875,0.807850931677019,112.953966617584
0.5,900,3,0.846153846153846,0.811037121132342,126.770134210587
0.5,1000,3,0.846153846153846,0.828924775707384,141.160143136978
0.5,1100,3,0.860576923076923,0.820750512429732,155.796107769012
0.5,1200,3,0.846153846153846,0.803694852809165,169.636425018311
0.5,1300,3,0.831730769230769,0.805274584006552,183.831485033035
0.5,1400,3,0.870192307692308,0.82636059301343,198.020015716553
0.7,100,3,0.826923076923077,0.756826272198424,14.0148067474365
0.7,200,3,0.846153846153846,0.752460432823274,28.2543022632599
0.7,300,3,0.831730769230769,0.790627928603614,42.2804403305054
0.7,400,3,0.802884615384615,0.743801356502262,55.9206171035767
0.7,500,3,0.865384615384615,0.845267080745342,70.0543532371521
0.7,600,3,0.860576923076923,0.825556935817805,84.1016812324524
0.7,700,3,0.846153846153846,0.782045286316795,98.3983564376831
0.7,800,3,0.793269230769231,0.754270611281275,112.937946796417
0.7,900,3,0.855769230769231,0.822934526218022,127.099314451218
0.7,1000,3,0.875,0.822837974444413,141.02913069725
0.7,1100,3,0.846153846153846,0.800927536231884,155.381095170975
0.7,1200,3,0.860576923076923,0.77783067906206,169.170427322388
0.7,1300,3,0.836538461538462,0.775761903765633,183.458776473999
0.7,1400,3,0.855769230769231,0.795738285361757,197.952911615372
1,100,3,0.831730769230769,0.779701925867276,14.2020099163055
1,200,3,0.807692307692308,0.744087714949674,28.2263805866241
1,300,3,0.826923076923077,0.760099334904181,42.2887358665466
1,400,3,0.846153846153846,0.837350490077875,56.053129196167
1,500,3,0.846153846153846,0.800927536231884,69.8467700481415
1,600,3,0.850961538461538,0.840719340584451,83.9927613735199
1,700,3,0.822115384615385,0.814443064182195,98.926468372345
1,800,3,0.826923076923077,0.797667875086299,112.241989850998
1,900,3,0.817307692307692,0.785286694563365,126.390123128891
1,1000,3,0.836538461538462,0.781016612891086,140.410615205765
1,1100,3,0.884615384615385,0.855650196374213,154.955662250519
1,1200,3,0.822115384615385,0.770622164342544,169.714286088943
1,1300,3,0.831730769230769,0.797095263608986,183.142429351807
1,1400,3,0.860576923076923,0.79634399792598,198.045942544937
0.01,100,4,0.769230769230769,0.699442254982319,14.1106386184692
0.01,200,4,0.798076923076923,0.770689038771637,28.4847378730774
0.01,300,4,0.759615384615385,0.707802242034531,41.6728799343109
0.01,400,4,0.783653846153846,0.658404322566541,55.9207942485809
0.01,500,4,0.769230769230769,0.713724002220185,70.348414182663
0.01,600,4,0.841346153846154,0.797003704910654,84.8208746910095
0.01,700,4,0.822115384615385,0.773703727937754,98.8528418540955
0.01,800,4,0.831730769230769,0.767746533251967,113.175359249115
0.01,900,4,0.75,0.653304077749573,127.377691984177
0.01,1000,4,0.802884615384615,0.758062111801242,141.642240047455
0.01,1100,4,0.822115384615385,0.746953028838318,156.4697265625
0.01,1200,4,0.826923076923077,0.782489188591111,170.26568031311
0.01,1300,4,0.846153846153846,0.811561622006604,184.960006952286
0.01,1400,4,0.822115384615385,0.795820743368335,198.893306016922
0.1,100,4,0.855769230769231,0.805533026616291,14.0374472141266
0.1,200,4,0.8125,0.794598056500396,28.3821585178375
0.1,300,4,0.855769230769231,0.782867185363046,42.2692461013794
0.1,400,4,0.826923076923077,0.769435653322818,56.2553465366364
0.1,500,4,0.836538461538462,0.818396917417161,70.8652362823486
0.1,600,4,0.860576923076923,0.823509738331359,85.1893668174744
0.1,700,4,0.846153846153846,0.803694852809165,99.2367451190948
0.1,800,4,0.879807692307692,0.869725721964091,114.08664560318
0.1,900,4,0.826923076923077,0.784136914808588,128.509939908981
0.1,1000,4,0.865384615384615,0.841842824942754,142.567707300186
0.1,1100,4,0.860576923076923,0.777159075259402,156.835376262665
0.1,1200,4,0.879807692307692,0.859826086956522,171.263962030411
0.1,1300,4,0.870192307692308,0.842501147221381,185.5005402565
0.1,1400,4,0.836538461538462,0.75603517019419,200.079378128052
0.3,100,4,0.836538461538462,0.816149068322981,14.3330810070038
0.3,200,4,0.817307692307692,0.765981954429242,28.1064741611481
0.3,300,4,0.875,0.851040909512852,42.3594119548798
0.3,400,4,0.826923076923077,0.766467258257284,56.9235696792603
0.3,500,4,0.879807692307692,0.826408278206517,71.2230160236359
0.3,600,4,0.836538461538462,0.803701335610933,85.3478364944458
0.3,700,4,0.836538461538462,0.772737060041408,99.7086224555969
0.3,800,4,0.793269230769231,0.751704197187494,113.61957025528
0.3,900,4,0.860576923076923,0.812562258893449,128.231721401215
0.3,1000,4,0.831730769230769,0.772076940579691,142.453666448593
0.3,1100,4,0.894230769230769,0.85224720154322,156.812088489532
0.3,1200,4,0.841346153846154,0.782645233798294,170.79825592041
0.3,1300,4,0.807692307692308,0.7287536114029,185.95504784584
0.3,1400,4,0.884615384615385,0.853112118006195,199.514045238495
0.5,100,4,0.807692307692308,0.725379870117659,14.2113609313965
0.5,200,4,0.836538461538462,0.797172945396204,28.48051404953
0.5,300,4,0.831730769230769,0.780334514252986,42.2006032466888
0.5,400,4,0.841346153846154,0.741937912795436,56.6741263866425
0.5,500,4,0.865384615384615,0.855223122657032,71.1926577091217
0.5,600,4,0.831730769230769,0.759861160829421,85.1110706329346
0.5,700,4,0.855769230769231,0.806543720384577,99.3579382896423
0.5,800,4,0.841346153846154,0.771171841188248,114.21102809906
0.5,900,4,0.798076923076923,0.780054106526502,128.421120882034
0.5,1000,4,0.870192307692308,0.837363562005579,142.916949272156
0.5,1100,4,0.817307692307692,0.734506040565661,157.045613288879
0.5,1200,4,0.826923076923077,0.785722229885585,171.021836042404
0.5,1300,4,0.850961538461538,0.825589656155568,186.118227005005
0.5,1400,4,0.850961538461538,0.808647150635824,200.172750473022
0.7,100,4,0.865384615384615,0.847126025847758,14.2940998077393
0.7,200,4,0.841346153846154,0.813777882169875,28.0320496559143
0.7,300,4,0.817307692307692,0.769080046660956,42.5754432678223
0.7,400,4,0.879807692307692,0.844713233433242,56.7988843917847
0.7,500,4,0.865384615384615,0.814277683478951,70.8118922710419
0.7,600,4,0.826923076923077,0.767339799552371,85.2350766658783
0.7,700,4,0.850961538461538,0.825589656155568,99.8210062980652
0.7,800,4,0.826923076923077,0.763455897369553,113.860645532608
0.7,900,4,0.850961538461538,0.799725880775632,128.244297504425
0.7,1000,4,0.841346153846154,0.812164132373329,142.713317155838
0.7,1100,4,0.846153846153846,0.779396929854489,157.060309410095
0.7,1200,4,0.841346153846154,0.813777882169875,170.977607250214
0.7,1300,4,0.841346153846154,0.777763621587135,186.069098234177
0.7,1400,4,0.841346153846154,0.765071764681867,200.178168058395
1,100,4,0.735576923076923,0.693919461643311,14.1060826778412
1,200,4,0.855769230769231,0.838228584930786,28.3295340538025
1,300,4,0.8125,0.735968296795885,42.1028423309326
1,400,4,0.817307692307692,0.721341614906832,56.3120963573456
1,500,4,0.846153846153846,0.805041213370139,70.7925040721893
1,600,4,0.798076923076923,0.740289274413339,85.2355847358704
1,700,4,0.807692307692308,0.78465460336836,99.4158000946045
1,800,4,0.836538461538462,0.811133086141693,113.822064399719
1,900,4,0.822115384615385,0.750530865503798,127.929306030273
1,1000,4,0.875,0.772199850478906,142.182216405869
1,1100,4,0.850961538461538,0.774963456245745,156.586482048035
1,1200,4,0.855769230769231,0.783259268347421,171.431527614594
1,1300,4,0.875,0.808060547504278,185.137345075607
1,1400,4,0.846153846153846,0.819826831113532,199.203964233398
0.01,100,5,0.759615384615385,0.692052130698926,14.2700037956238
0.01,200,5,0.764423076923077,0.672468090363035,27.8974468708038
0.01,300,5,0.778846153846154,0.678434797588346,41.8534107208252
0.01,400,5,0.769230769230769,0.709499884985243,56.0885801315308
0.01,500,5,0.778846153846154,0.730731105978248,70.2680926322937
0.01,600,5,0.807692307692308,0.797201171316064,84.9182934761047
0.01,700,5,0.841346153846154,0.755255314491631,99.3109683990479
0.01,800,5,0.836538461538462,0.786755082987108,113.528455972672
0.01,900,5,0.807692307692308,0.761436668516821,127.632779836655
0.01,1000,5,0.831730769230769,0.783762588883983,141.870323896408
0.01,1100,5,0.817307692307692,0.808598964366797,157.133621454239
0.01,1200,5,0.836538461538462,0.802851545547526,170.722550868988
0.01,1300,5,0.836538461538462,0.797870404745906,184.72599029541
0.01,1400,5,0.855769230769231,0.798724285868935,199.281869411469
0.1,100,5,0.822115384615385,0.726576638774561,14.162761926651
0.1,200,5,0.850961538461538,0.815022774327122,28.5063219070435
0.1,300,5,0.817307692307692,0.765992651608322,42.5333752632141
0.1,400,5,0.860576923076923,0.825556935817805,56.7843518257141
0.1,500,5,0.860576923076923,0.820750512429732,70.8723604679108
0.1,600,5,0.826923076923077,0.782945972452114,85.0688724517822
0.1,700,5,0.841346153846154,0.808504934026468,99.3166213035583
0.1,800,5,0.865384615384615,0.809621178969404,114.428228139877
0.1,900,5,0.850961538461538,0.840719340584451,128.441624641418
0.1,1000,5,0.855769230769231,0.822934526218022,142.724130153656
0.1,1100,5,0.817307692307692,0.766818214174121,156.778048992157
0.1,1200,5,0.807692307692308,0.78465460336836,171.795216321945
0.1,1300,5,0.850961538461538,0.81560272483859,186.627823591232
0.1,1400,5,0.855769230769231,0.7560578055794,200.336180210114
0.3,100,5,0.8125,0.728542272566165,14.2611391544342
0.3,200,5,0.846153846153846,0.811561622006604,28.6099388599396
0.3,300,5,0.855769230769231,0.78663650827138,42.486554145813
0.3,400,5,0.8125,0.794598056500396,56.6056580543518
0.3,500,5,0.807692307692308,0.775033175200791,70.8481812477112
0.3,600,5,0.836538461538462,0.797870404745906,85.2715616226196
0.3,700,5,0.807692307692308,0.709037774404796,99.9877035617828
0.3,800,5,0.817307692307692,0.758347937817323,114.700589179993
0.3,900,5,0.860576923076923,0.801987351885984,128.38511633873
0.3,1000,5,0.836538461538462,0.770672815267591,142.519052743912
0.3,1100,5,0.826923076923077,0.730201446128495,157.14240694046
0.3,1200,5,0.8125,0.724366170595723,171.247985124588
0.3,1300,5,0.846153846153846,0.813872505011431,184.432842254639
0.3,1400,5,0.894230769230769,0.857888198757764,199.172781467438
0.5,100,5,0.841346153846154,0.82487140111941,14.0732116699219
0.5,200,5,0.831730769230769,0.806949943464365,28.0382142066956
0.5,300,5,0.831730769230769,0.789146411121103,42.6958844661713
0.5,400,5,0.793269230769231,0.766761772190397,56.5313949584961
0.5,500,5,0.826923076923077,0.767339799552371,71.1084399223328
0.5,600,5,0.855769230769231,0.789182061040913,83.592113494873
0.5,700,5,0.841346153846154,0.826391546937584,98.2454767227173
0.5,800,5,0.841346153846154,0.793976194962942,111.857990026474
0.5,900,5,0.841346153846154,0.82487140111941,126.222263097763
0.5,1000,5,0.870192307692308,0.812757416358424,141.495052337646
0.5,1100,5,0.865384615384615,0.82577410222836,154.179459571838
0.5,1200,5,0.836538461538462,0.786755082987108,168.291808843613
0.5,1300,5,0.826923076923077,0.795878577622239,182.979766368866
0.5,1400,5,0.860576923076923,0.851723547613781,196.800910711288
0.7,100,5,0.865384615384615,0.818876597141666,14.0255794525146
0.7,200,5,0.826923076923077,0.795878577622239,27.7114515304565
0.7,300,5,0.8125,0.746867431017637,41.5544505119324
0.7,400,5,0.798076923076923,0.757139885610416,55.7067334651947
0.7,500,5,0.831730769230769,0.78050939063486,69.6783905029297
0.7,600,5,0.879807692307692,0.813730911100185,83.692923784256
0.7,700,5,0.865384615384615,0.790563431669413,97.6166880130768
0.7,800,5,0.855769230769231,0.78663650827138,112.132715463638
0.7,900,5,0.817307692307692,0.765981954429242,126.544253587723
0.7,1000,5,0.802884615384615,0.758062111801242,140.360577821732
0.7,1100,5,0.875,0.837869758005925,154.424749612808
0.7,1200,5,0.817307692307692,0.718229546339851,168.590363264084
0.7,1300,5,0.817307692307692,0.735106336939655,182.251408100128
0.7,1400,5,0.855769230769231,0.811889418360844,196.749351501465
