"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,1400,1,0.850961538461538,0.811473563241181,166.246119737625
0.7,100,1,0.807692307692308,0.754267925809191,11.7834157943726
0.7,200,1,0.855769230769231,0.824495665592905,23.6974558830261
0.7,300,1,0.836538461538462,0.786068369791825,35.1110770702362
0.7,400,1,0.850961538461538,0.799725880775632,46.5721344947815
0.7,500,1,0.831730769230769,0.772894464383434,58.3829641342163
0.7,600,1,0.807692307692308,0.754267925809191,70.217658996582
0.7,700,1,0.822115384615385,0.801590062111801,81.685075044632
0.7,800,1,0.836538461538462,0.78517404097077,94.0338850021362
0.7,900,1,0.807692307692308,0.733574973203236,105.76669049263
0.7,1000,1,0.841346153846154,0.814829537612146,117.246810674667
0.7,1100,1,0.822115384615385,0.789367411514127,129.247014045715
0.7,1200,1,0.8125,0.740262819799014,141.410184621811
0.7,1300,1,0.831730769230769,0.776013712099055,153.795934677124
0.7,1400,1,0.841346153846154,0.796678146604847,165.058362007141
1,100,1,0.793269230769231,0.782692929322564,11.7729570865631
1,200,1,0.822115384615385,0.750530865503798,23.7520887851715
1,300,1,0.817307692307692,0.808598964366797,34.8919854164124
1,400,1,0.802884615384615,0.770993734150479,46.4211564064026
1,500,1,0.855769230769231,0.768171930321821,58.4779434204102
1,600,1,0.769230769230769,0.728557470628934,70.2950356006622
1,700,1,0.817307692307692,0.743461892566991,82.1383683681488
1,800,1,0.841346153846154,0.765071764681867,93.6747717857361
1,900,1,0.836538461538462,0.826214403337537,105.897447824478
1,1000,1,0.822115384615385,0.783375333369672,117.762640953064
1,1100,1,0.798076923076923,0.768674026639673,129.628596305847
1,1200,1,0.8125,0.751913361888154,141.990918397903
1,1300,1,0.8125,0.797769961966399,153.136036634445
1,1400,1,0.826923076923077,0.731029513266933,165.322004556656
0.01,100,2,0.754807692307692,0.603012595273412,12.6705162525177
0.01,200,2,0.798076923076923,0.770689038771637,24.9528131484985
0.01,300,2,0.778846153846154,0.760928809581696,37.5338745117188
0.01,400,2,0.769230769230769,0.685465318172709,50.1872856616974
0.01,500,2,0.774038461538462,0.639246586304964,62.6039049625397
0.01,600,2,0.798076923076923,0.725012207979362,75.3082201480865
0.01,700,2,0.759615384615385,0.734906990439242,87.891369342804
0.01,800,2,0.798076923076923,0.78345860336375,100.718804359436
0.01,900,2,0.826923076923077,0.777688061679707,113.29861998558
0.01,1000,2,0.841346153846154,0.82487140111941,126.293245077133
0.01,1100,2,0.870192307692308,0.799862460839104,138.318516731262
0.01,1200,2,0.8125,0.797769961966399,151.843381643295
0.01,1300,2,0.817307692307692,0.749613064483827,165.470452785492
0.01,1400,2,0.817307692307692,0.782628429234165,177.019489049911
0.1,100,2,0.788461538461538,0.75295529978148,12.5449330806732
0.1,200,2,0.8125,0.746867431017637,25.2200064659119
0.1,300,2,0.826923076923077,0.740873282721367,37.6533250808716
0.1,400,2,0.846153846153846,0.806433314554238,50.0745124816895
0.1,500,2,0.817307692307692,0.758347937817323,62.5758309364319
0.1,600,2,0.865384615384615,0.826859516275559,75.0942845344543
0.1,700,2,0.850961538461538,0.811473563241181,87.8727321624756
0.1,800,2,0.836538461538462,0.826214403337537,100.808885097504
0.1,900,2,0.841346153846154,0.76922206087728,113.784174442291
0.1,1000,2,0.841346153846154,0.797417877775298,125.34521484375
0.1,1100,2,0.822115384615385,0.754979401415614,137.965835094452
0.1,1200,2,0.846153846153846,0.819826831113532,151.409874677658
0.1,1300,2,0.870192307692308,0.852771638702695,163.861917495728
0.1,1400,2,0.836538461538462,0.818396917417161,176.442598581314
0.3,100,2,0.836538461538462,0.810349819887445,12.5248346328735
0.3,200,2,0.855769230769231,0.822934526218022,25.397721529007
0.3,300,2,0.855769230769231,0.799882980544256,37.2924327850342
0.3,400,2,0.870192307692308,0.837363562005579,49.7624688148499
0.3,500,2,0.841346153846154,0.82487140111941,62.6559870243073
0.3,600,2,0.865384615384615,0.816993788819876,75.0351827144623
0.3,700,2,0.879807692307692,0.846026065349463,87.7373924255371
0.3,800,2,0.836538461538462,0.767772425984447,100.315924167633
0.3,900,2,0.889423076923077,0.880464404790848,112.95920419693
0.3,1000,2,0.865384615384615,0.841842824942754,125.614912509918
0.3,1100,2,0.846153846153846,0.811037121132342,138.557557106018
0.3,1200,2,0.850961538461538,0.818034950037818,150.208216190338
0.3,1300,2,0.875,0.810642668320035,163.341753721237
0.3,1400,2,0.850961538461538,0.843020013802622,177.001036882401
0.5,100,2,0.831730769230769,0.751650756289768,12.5356211662292
0.5,200,2,0.894230769230769,0.85224720154322,25.2483656406403
0.5,300,2,0.855769230769231,0.824495665592905,37.2935833930969
0.5,400,2,0.826923076923077,0.763455897369553,49.4792187213898
0.5,500,2,0.865384615384615,0.832368257322403,62.3369886875153
0.5,600,2,0.860576923076923,0.80956381773019,74.9671800136566
0.5,700,2,0.846153846153846,0.798068466496165,87.9360251426697
0.5,800,2,0.836538461538462,0.781016612891086,100.202918052673
0.5,900,2,0.865384615384615,0.823180650390696,113.443735122681
0.5,1000,2,0.8125,0.785052517361532,126.061644077301
0.5,1100,2,0.846153846153846,0.809149334813457,138.777777910233
0.5,1200,2,0.841346153846154,0.813777882169875,151.573078155518
0.5,1300,2,0.846153846153846,0.794080920598159,164.443401575089
0.5,1400,2,0.817307692307692,0.769466018068207,176.542148351669
0.7,100,2,0.831730769230769,0.783762588883983,12.5380482673645
0.7,200,2,0.850961538461538,0.809482063831267,25.2048993110657
0.7,300,2,0.855769230769231,0.806543720384577,37.4489600658417
0.7,400,2,0.850961538461538,0.766421648709187,50.3071286678314
0.7,500,2,0.850961538461538,0.802351282722032,62.8109819889069
0.7,600,2,0.783653846153846,0.749171551589402,75.6467442512512
0.7,700,2,0.889423076923077,0.87895652173913,87.9281146526337
0.7,800,2,0.8125,0.795997275512512,100.841469764709
0.7,900,2,0.836538461538462,0.797172945396204,113.724364280701
0.7,1000,2,0.860576923076923,0.803093656091938,125.966955900192
0.7,1100,2,0.822115384615385,0.773703727937754,138.912194013596
0.7,1200,2,0.817307692307692,0.737370342618851,152.390910148621
0.7,1300,2,0.822115384615385,0.788459014553964,164.258134365082
0.7,1400,2,0.855769230769231,0.811889418360844,176.891887426376
1,100,2,0.783653846153846,0.741860679586104,12.8471548557281
1,200,2,0.826923076923077,0.779668177009292,24.9510493278503
1,300,2,0.855769230769231,0.771617722160316,37.4356205463409
1,400,2,0.802884615384615,0.779412293620535,49.9818208217621
1,500,2,0.788461538461538,0.680981274155214,62.8383178710938
1,600,2,0.831730769230769,0.794788545482428,75.3434062004089
1,700,2,0.870192307692308,0.852771638702695,88.126368522644
1,800,2,0.831730769230769,0.77426145099634,100.793843984604
1,900,2,0.865384615384615,0.831635069491067,113.285425901413
1,1000,2,0.875,0.84049290382511,125.974167108536
1,1100,2,0.850961538461538,0.768612773727082,138.234749317169
1,1200,2,0.865384615384615,0.791315391467945,151.472401857376
1,1300,2,0.836538461538462,0.818396917417161,164.620371818542
1,1400,2,0.841346153846154,0.82487140111941,177.038999319077
0.01,100,3,0.774038461538462,0.725595347610707,12.9893140792847
0.01,200,3,0.725961538461538,0.698863543544669,25.9321925640106
0.01,300,3,0.807692307692308,0.744087714949674,38.8109884262085
0.01,400,3,0.807692307692308,0.740485888972679,51.6372764110565
0.01,500,3,0.807692307692308,0.754267925809191,64.7342994213104
0.01,600,3,0.826923076923077,0.797667875086299,77.7499792575836
0.01,700,3,0.817307692307692,0.792542811062529,90.7317073345184
0.01,800,3,0.817307692307692,0.765322618190647,104.143212556839
0.01,900,3,0.846153846153846,0.76418307392584,117.748909473419
0.01,1000,3,0.846153846153846,0.798068466496165,130.295308828354
0.01,1100,3,0.855769230769231,0.840701790210955,143.502995014191
0.01,1200,3,0.783653846153846,0.76914685569253,157.093705415726
0.01,1300,3,0.826923076923077,0.727396775579292,169.599987983704
0.01,1400,3,0.865384615384615,0.840045545831545,183.466320514679
0.1,100,3,0.807692307692308,0.709037774404796,13.1194024085999
0.1,200,3,0.817307692307692,0.790722269524959,25.848316192627
0.1,300,3,0.884615384615385,0.855650196374213,38.9251294136047
0.1,400,3,0.846153846153846,0.811037121132342,51.9257843494415
0.1,500,3,0.802884615384615,0.768161120657102,65.0086679458618
0.1,600,3,0.850961538461538,0.79769429549353,78.152111530304
0.1,700,3,0.846153846153846,0.83527950310559,91.4715447425842
0.1,800,3,0.841346153846154,0.839850931677019,104.073270082474
0.1,900,3,0.875,0.823358759281122,117.415241718292
0.1,1000,3,0.846153846153846,0.811037121132342,130.941448450089
0.1,1100,3,0.841346153846154,0.7723470860347,144.201924085617
0.1,1200,3,0.870192307692308,0.812420698436517,157.29154920578
0.1,1300,3,0.850961538461538,0.817243563378118,170.432899236679
0.1,1400,3,0.836538461538462,0.770672815267591,183.460008144379
0.3,100,3,0.846153846153846,0.79572449976385,13.0799751281738
0.3,200,3,0.846153846153846,0.821356349596213,26.2558660507202
0.3,300,3,0.807692307692308,0.748741245753136,38.6786971092224
0.3,400,3,0.846153846153846,0.783467740391557,51.6771514415741
0.3,500,3,0.855769230769231,0.826136645962733,64.9143517017365
0.3,600,3,0.899038461538462,0.854904773144348,78.3583498001099
0.3,700,3,0.855769230769231,0.805533026616291,91.2981810569763
0.3,800,3,0.841346153846154,0.812164132373329,104.751953840256
0.3,900,3,0.860576923076923,0.825556935817805,117.701946973801
0.3,1000,3,0.875,0.866094842218159,130.607806921005
0.3,1100,3,0.860576923076923,0.823509738331359,144.003647565842
0.3,1200,3,0.8125,0.737740477913679,156.875084877014
0.3,1300,3,0.822115384615385,0.779579708576678,170.346111297607
0.3,1400,3,0.826923076923077,0.782489188591111,182.95632314682
0.5,100,3,0.793269230769231,0.770357303844331,13.0039720535278
0.5,200,3,0.8125,0.74914809712111,25.857006072998
0.5,300,3,0.850961538461538,0.81560272483859,38.7243528366089
0.5,400,3,0.860576923076923,0.819454056040771,51.5600438117981
0.5,500,3,0.836538461538462,0.811133086141693,64.7066059112549
0.5,600,3,0.831730769230769,0.764002664779936,78.1437487602234
0.5,700,3,0.831730769230769,0.794788545482428,91.559376001358
0.5,800,3,0.875,0.84049290382511,103.991651296616
0.5,900,3,0.831730769230769,0.753680403553251,117.573346138
0.5,1000,3,0.860576923076923,0.851723547613781,130.476286649704
0.5,1100,3,0.855769230769231,0.839306812202368,143.715724468231
0.5,1200,3,0.846153846153846,0.826452281207167,157.535133361816
0.5,1300,3,0.855769230769231,0.838228584930786,170.590413331985
0.5,1400,3,0.846153846153846,0.822390556219874,183.356524467468
0.7,100,3,0.8125,0.743768230467481,13.1879329681396
0.7,200,3,0.822115384615385,0.798951803646579,25.7488014698029
0.7,300,3,0.836538461538462,0.769071544294573,38.713695526123
0.7,400,3,0.846153846153846,0.771144318681082,51.7174799442291
0.7,500,3,0.831730769230769,0.792115942028986,64.4435052871704
0.7,600,3,0.846153846153846,0.813872505011431,77.6472134590149
0.7,700,3,0.822115384615385,0.764332869914546,91.0795471668243
0.7,800,3,0.860576923076923,0.797945168413547,104.123441696167
0.7,900,3,0.831730769230769,0.767746533251967,117.76816534996
0.7,1000,3,0.865384615384615,0.814648860267418,130.181605815887
0.7,1100,3,0.826923076923077,0.763455897369553,143.591188430786
0.7,1200,3,0.831730769230769,0.764336207174739,157.040920257568
0.7,1300,3,0.875,0.823358759281122,170.136766433716
0.7,1400,3,0.846153846153846,0.798059115726649,183.335383892059
1,100,3,0.8125,0.771431066501121,13.0713150501251
1,200,3,0.826923076923077,0.810434888036099,26.0482869148254
1,300,3,0.831730769230769,0.781271529889494,38.86239361763
1,400,3,0.855769230769231,0.783701364948332,51.7594583034515
1,500,3,0.860576923076923,0.809017567021927,64.5801150798798
1,600,3,0.846153846153846,0.821356349596213,77.6868054866791
1,700,3,0.836538461538462,0.797870404745906,91.0252952575684
1,800,3,0.836538461538462,0.813248906289265,104.303824186325
1,900,3,0.855769230769231,0.826136645962733,117.591596364975
1,1000,3,0.8125,0.739983583411484,130.374364376068
1,1100,3,0.879807692307692,0.861489371301101,143.526340723038
1,1200,3,0.826923076923077,0.784136914808588,156.655510425568
1,1300,3,0.841346153846154,0.797417877775298,170.537956476212
1,1400,3,0.836538461538462,0.739847525097996,183.259127378464
0.01,100,4,0.754807692307692,0.687391356410992,12.9293556213379
0.01,200,4,0.764423076923077,0.673925297120292,26.0431070327759
0.01,300,4,0.793269230769231,0.729871635610766,38.5857775211334
0.01,400,4,0.802884615384615,0.779412293620535,51.7216637134552
0.01,500,4,0.817307692307692,0.769080046660956,64.7934617996216
0.01,600,4,0.831730769230769,0.765064900241876,78.1556046009064
0.01,700,4,0.817307692307692,0.808598964366797,91.0576910972595
0.01,800,4,0.831730769230769,0.76516795897658,104.86730670929
0.01,900,4,0.817307692307692,0.754191253098022,118.344744443893
0.01,1000,4,0.826923076923077,0.799415463990478,131.84376001358
0.01,1100,4,0.831730769230769,0.822975639047123,144.638334274292
0.01,1200,4,0.831730769230769,0.790627928603614,158.108756780624
0.01,1300,4,0.817307692307692,0.754191253098022,170.889302492142
0.01,1400,4,0.826923076923077,0.779668177009292,185.011590242386
0.1,100,4,0.822115384615385,0.740259016627773,13.2348864078522
0.1,200,4,0.817307692307692,0.793738751542298,25.900630235672
0.1,300,4,0.860576923076923,0.820750512429732,39.0527899265289
0.1,400,4,0.836538461538462,0.801047428035719,52.0745754241943
0.1,500,4,0.8125,0.778256461840157,65.6249189376831
0.1,600,4,0.860576923076923,0.83671591205542,79.2745513916016
0.1,700,4,0.860576923076923,0.808459603188021,92.0265715122223
0.1,800,4,0.889423076923077,0.8645712258764,105.132754802704
0.1,900,4,0.875,0.866094842218159,118.525880098343
0.1,1000,4,0.850961538461538,0.800358619708384,132.075807094574
0.1,1100,4,0.865384615384615,0.790612075215487,146.060430765152
0.1,1200,4,0.807692307692308,0.733574973203236,158.452591657639
0.1,1300,4,0.884615384615385,0.835397893248658,172.562360286713
0.1,1400,4,0.826923076923077,0.794074785728345,185.013017177582
0.3,100,4,0.850961538461538,0.827545912873251,13.1991081237793
0.3,200,4,0.855769230769231,0.826659940587244,26.2415857315063
0.3,300,4,0.836538461538462,0.828731538992409,39.0885791778564
0.3,400,4,0.855769230769231,0.813554894763365,52.3350050449371
0.3,500,4,0.836538461538462,0.783219132473574,65.5839891433716
0.3,600,4,0.836538461538462,0.739082204691454,79.1299059391022
0.3,700,4,0.846153846153846,0.77886700600098,91.7985646724701
0.3,800,4,0.836538461538462,0.782877327899565,105.929748535156
0.3,900,4,0.870192307692308,0.855011678238519,118.830141067505
0.3,1000,4,0.822115384615385,0.783375333369672,131.472017049789
0.3,1100,4,0.822115384615385,0.740482970178521,145.064178705215
0.3,1200,4,0.836538461538462,0.810349819887445,159.12056517601
0.3,1300,4,0.860576923076923,0.797945168413547,172.069633722305
0.3,1400,4,0.850961538461538,0.843020013802622,185.288897037506
0.5,100,4,0.870192307692308,0.825791488394386,13.3050422668457
0.5,200,4,0.850961538461538,0.769267165643582,26.1213946342468
0.5,300,4,0.798076923076923,0.699477082356551,39.0359897613525
0.5,400,4,0.817307692307692,0.735106336939655,52.3466689586639
0.5,500,4,0.855769230769231,0.840701790210955,65.3128087520599
0.5,600,4,0.875,0.837869758005925,78.5943398475647
0.5,700,4,0.850961538461538,0.832761877185928,92.2842259407043
0.5,800,4,0.8125,0.795997275512512,106.027341365814
0.5,900,4,0.841346153846154,0.767982019190925,119.045554637909
0.5,1000,4,0.855769230769231,0.822934526218022,132.186684131622
0.5,1100,4,0.870192307692308,0.837363562005579,145.169739723206
0.5,1200,4,0.870192307692308,0.82636059301343,158.166225194931
0.5,1300,4,0.855769230769231,0.854409937888199,172.896382808685
0.5,1400,4,0.850961538461538,0.795318927644034,185.084444761276
0.7,100,4,0.807692307692308,0.71503786402034,13.074499130249
0.7,200,4,0.850961538461538,0.825589656155568,26.313844203949
0.7,300,4,0.822115384615385,0.746293764889169,39.1360569000244
0.7,400,4,0.846153846153846,0.822390556219874,52.5134136676788
0.7,500,4,0.860576923076923,0.8281653559335,65.7524194717407
0.7,600,4,0.855769230769231,0.758779357553212,79.0672636032104
0.7,700,4,0.860576923076923,0.825556935817805,91.8569719791412
0.7,800,4,0.860576923076923,0.83671591205542,105.026419401169
0.7,900,4,0.855769230769231,0.826659940587244,118.052254915237
0.7,1000,4,0.826923076923077,0.792798731391749,131.661852121353
0.7,1100,4,0.860576923076923,0.820750512429732,145.627434492111
0.7,1200,4,0.846153846153846,0.83527950310559,158.692375421524
0.7,1300,4,0.836538461538462,0.775761903765633,171.837463617325
0.7,1400,4,0.870192307692308,0.794243056336961,185.987624406815
