"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,1100,6,0.826190476190476,0.791818329844278,225.524291038513
0.5,1200,6,0.833333333333333,0.812594213026264,247.00835943222
0.5,1300,6,0.841666666666667,0.823,267.255311012268
0.5,1400,6,0.829761904761905,0.807503323395509,286.966789960861
0.7,100,6,0.838095238095238,0.818159229356164,20.4674565792084
0.7,200,6,0.830952380952381,0.820781616750786,40.4855496883392
0.7,300,6,0.820238095238095,0.79655734825288,60.7126796245575
0.7,400,6,0.83452380952381,0.800151663177612,81.5241446495056
0.7,500,6,0.823809523809524,0.815396570833441,102.125143527985
0.7,600,6,0.83452380952381,0.816299893613361,123.224444150925
0.7,700,6,0.844047619047619,0.834714285714286,143.601395845413
0.7,800,6,0.842857142857143,0.832164466235579,164.153812646866
0.7,900,6,0.839285714285714,0.810995551095423,184.615267276764
0.7,1000,6,0.830952380952381,0.814619047619048,205.630175828934
0.7,1100,6,0.829761904761905,0.81959114056031,225.640039920807
0.7,1200,6,0.842857142857143,0.800086436370888,247.055248737335
0.7,1300,6,0.848809523809524,0.82282662344965,267.652334213257
0.7,1400,6,0.828571428571429,0.817878751949865,288.190970182419
1,100,6,0.81547619047619,0.803809523809524,20.3835926055908
1,200,6,0.836904761904762,0.814646180538367,40.2702231407166
1,300,6,0.829761904761905,0.779230286497253,60.4168989658356
1,400,6,0.839285714285714,0.820765455108262,80.8298869132996
1,500,6,0.835714285714286,0.825021609092722,101.300081014633
1,600,6,0.842857142857143,0.834774239088488,121.986578702927
1,700,6,0.825,0.810428338003737,141.95711517334
1,800,6,0.841666666666667,0.823,162.123338460922
1,900,6,0.833333333333333,0.80735043297346,183.171524524689
1,1000,6,0.83452380952381,0.799214068972826,203.848457574844
1,1100,6,0.85,0.824761141071752,223.663441181183
1,1200,6,0.838095238095238,0.817356117788168,243.826455354691
1,1300,6,0.835714285714286,0.807424122523994,264.616621494293
1,1400,6,0.835714285714286,0.80657096172176,285.346687316895
0.01,100,8,0.838095238095238,0.817753709692048,18.9982461929321
0.01,200,8,0.852380952380952,0.831641832073883,37.819486618042
0.01,300,8,0.848809523809524,0.828070403502454,56.8661847114563
0.01,400,8,0.841666666666667,0.824840760714501,76.2967925071716
0.01,500,8,0.848809523809524,0.815893806523637,95.7724025249481
0.01,600,8,0.852380952380952,0.823994727239561,115.69323682785
0.01,700,8,0.848809523809524,0.828070403502454,135.64617562294
0.01,800,8,0.855952380952381,0.849778961226563,155.637465715408
0.01,900,8,0.853571428571429,0.815018434740426,175.522079467773
0.01,1000,8,0.851190476190476,0.830451355883406,195.09663271904
0.01,1100,8,0.839285714285714,0.827161358632732,214.900582075119
0.01,1200,8,0.855952380952381,0.825085282323294,235.72998046875
0.01,1300,8,0.854761904761905,0.843095238095238,257.597454786301
0.01,1400,8,0.841666666666667,0.819408085300271,276.183529376984
0.1,100,8,0.847619047619048,0.820709734898149,19.6607236862183
0.1,200,8,0.846428571428571,0.827908312251119,40.2717254161835
0.1,300,8,0.846428571428571,0.834304215775589,61.0212364196777
0.1,400,8,0.845238095238095,0.814636715458019,81.640171289444
0.1,500,8,0.84047619047619,0.826283077905495,102.424670696259
0.1,600,8,0.844047619047619,0.839380952380952,124.097950696945
0.1,700,8,0.835714285714286,0.78910598888493,145.283627986908
0.1,800,8,0.848809523809524,0.842636104083706,166.625534534454
0.1,900,8,0.848809523809524,0.840396570833441,187.43517780304
0.1,1000,8,0.853571428571429,0.828988236481439,207.906034469604
0.1,1100,8,0.844047619047619,0.835634666071536,230.001126050949
0.1,1200,8,0.847619047619048,0.839206094642965,250.922662496567
0.1,1300,8,0.844047619047619,0.81163191640557,271.857531785965
0.1,1400,8,0.84047619047619,0.828129351024556,292.557139396667
0.3,100,8,0.844047619047619,0.785156948215041,20.5104928016663
0.3,200,8,0.832142857142857,0.81075750389973,41.1445558071136
0.3,300,8,0.842857142857143,0.822649883435506,62.1407697200775
0.3,400,8,0.829761904761905,0.809022784454835,83.1532769203186
0.3,500,8,0.83452380952381,0.812265228157414,104.116603136063
0.3,600,8,0.826190476190476,0.809857142857143,125.588257312775
0.3,700,8,0.842857142857143,0.809776433473375,146.356745958328
0.3,800,8,0.848809523809524,0.821900211088625,167.395660161972
0.3,900,8,0.839285714285714,0.816783862510064,189.081897974014
0.3,1000,8,0.835714285714286,0.831672833829958,210.145134449005
0.3,1100,8,0.832142857142857,0.779139712582055,230.682437896729
0.3,1200,8,0.842857142857143,0.821471789614016,252.210500955582
0.3,1300,8,0.851190476190476,0.832091319722774,273.595379590988
0.3,1400,8,0.841666666666667,0.816,293.765382766724
0.5,100,8,0.826190476190476,0.816019711988881,20.8196337223053
0.5,200,8,0.832142857142857,0.820018501489875,41.1562070846558
0.5,300,8,0.839285714285714,0.811285714285714,62.03653216362
0.5,400,8,0.839285714285714,0.814702522195725,82.8607206344604
0.5,500,8,0.85952380952381,0.835843062538594,104.223477363586
0.5,600,8,0.829761904761905,0.801089424731201,125.725869178772
0.5,700,8,0.839285714285714,0.828593037664151,145.60252404213
0.5,800,8,0.835714285714286,0.791258314986685,166.515251398087
0.5,900,8,0.842857142857143,0.82828548086088,188.345496177673
0.5,1000,8,0.85,0.83383419246269,209.461965560913
0.5,1100,8,0.842857142857143,0.835857142857143,230.541001796722
0.5,1200,8,0.83452380952381,0.78513645171727,252.894855976105
0.5,1300,8,0.821428571428571,0.788347862044803,275.858667850494
0.5,1400,8,0.839285714285714,0.832285714285714,297.965795993805
0.7,100,8,0.84047619047619,0.823650284524025,20.8039216995239
0.7,200,8,0.842857142857143,0.834774239088488,41.9451746940613
0.7,300,8,0.833333333333333,0.816507427381168,62.8887138366699
0.7,400,8,0.830952380952381,0.824778961226564,83.702499628067
0.7,500,8,0.848809523809524,0.836462684357889,105.590006828308
0.7,600,8,0.841666666666667,0.80875094938078,126.522660255432
0.7,700,8,0.84047619047619,0.832063237500108,148.19145154953
0.7,800,8,0.827380952380952,0.811047619047619,169.422687768936
0.7,900,8,0.826190476190476,0.81199736361978,190.349116802216
0.7,1000,8,0.84047619047619,0.830305426274596,211.752280712128
0.7,1100,8,0.833333333333333,0.811074751966938,230.733486652374
0.7,1200,8,0.836904761904762,0.822711649334066,252.853245973587
0.7,1300,8,0.841666666666667,0.819408085300271,274.486661672592
0.7,1400,8,0.852380952380952,0.825471639660054,294.422816753387
1,100,8,0.829761904761905,0.81741506531027,20.721563577652
1,200,8,0.829761904761905,0.792210458569899,41.3947012424469
