"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.7,500,14,0.842857142857143,0.790318268360887,100.973924875259
0.7,600,14,0.85,0.835428338003737,121.681396245956
0.7,700,14,0.839285714285714,0.835244262401387,142.183340549469
0.7,800,14,0.830952380952381,0.812285714285714,162.753622293472
0.7,900,14,0.84047619047619,0.828809523809524,183.982703447342
0.7,1000,14,0.836904761904762,0.789028764671168,203.92357134819
0.7,1100,14,0.841666666666667,0.817305951479209,224.730097532272
0.7,1200,14,0.854761904761905,0.836095238095238,245.150121927261
0.7,1300,14,0.842857142857143,0.821471789614016,266.247521877289
0.7,1400,14,0.84047619047619,0.825175500586153,287.198599100113
1,100,14,0.822619047619048,0.795709734898149,19.8777806758881
1,200,14,0.841666666666667,0.825333333333333,39.950982093811
1,300,14,0.842857142857143,0.820355291081493,59.9483263492584
1,400,14,0.823809523809524,0.808508833919486,79.931841135025
1,500,14,0.84047619047619,0.825175500586153,100.009346008301
1,600,14,0.830952380952381,0.802566155810989,120.643071889877
1,700,14,0.83452380952381,0.796112295046449,140.583706855774
1,800,14,0.848809523809524,0.821900211088625,161.492802143097
1,900,14,0.836904761904762,0.820571428571429,181.35951089859
1,1000,14,0.830952380952381,0.798536678310331,200.932650566101
1,1100,14,0.848809523809524,0.815893806523637,221.857209920883
1,1200,14,0.842857142857143,0.810525527782524,241.905381917954
1,1300,14,0.842857142857143,0.832164466235579,262.482440233231
1,1400,14,0.830952380952381,0.821619047619048,283.21498131752
0.01,100,16,0.83452380952381,0.826110856547727,18.5041582584381
0.01,200,16,0.854761904761905,0.841770454581968,37.3115313053131
0.01,300,16,0.848809523809524,0.799920761183424,55.5647969245911
0.01,400,16,0.85952380952381,0.836190476190476,74.746470451355
0.01,500,16,0.85,0.835428338003737,93.9677608013153
0.01,600,16,0.845238095238095,0.842904761904762,112.904491186142
0.01,700,16,0.858333333333333,0.836074751966938,132.59400343895
0.01,800,16,0.846428571428571,0.834304215775589,152.75906252861
0.01,900,16,0.848809523809524,0.842636104083706,172.386028051376
0.01,1000,16,0.842857142857143,0.82828548086088,191.33985042572
0.01,1100,16,0.848809523809524,0.828467995406334,211.760327339172
0.01,1200,16,0.860714285714286,0.843098005365321,231.647587299347
0.01,1300,16,0.842857142857143,0.78304911663992,251.467670917511
0.01,1400,16,0.845238095238095,0.8350673310365,271.132392644882
0.1,100,16,0.83452380952381,0.822857142857143,19.0219745635986
0.1,200,16,0.835714285714286,0.810475426786038,39.2479374408722
0.1,300,16,0.846428571428571,0.835735894807008,59.5369780063629
0.1,400,16,0.833333333333333,0.814666666666667,80.4208564758301
0.1,500,16,0.854761904761905,0.831428571428571,100.932342529297
0.1,600,16,0.855952380952381,0.825619047619048,122.036175966263
0.1,700,16,0.842857142857143,0.817618283928895,142.583046197891
0.1,800,16,0.845238095238095,0.842904761904762,163.72323346138
0.1,900,16,0.822619047619048,0.792829041837839,184.234713554382
0.1,1000,16,0.833333333333333,0.799681521429003,204.276172637939
0.1,1100,16,0.844047619047619,0.803164316289104,225.957049846649
0.1,1200,16,0.84047619047619,0.809874810696114,247.05982375145
0.1,1300,16,0.832142857142857,0.787686886415256,265.554257154465
0.1,1400,16,0.846428571428571,0.807875577597569,285.570196866989
0.3,100,16,0.846428571428571,0.831856909432309,19.9394414424896
0.3,200,16,0.833333333333333,0.817,40.0073816776276
0.3,300,16,0.832142857142857,0.818142857142857,60.2883763313293
0.3,400,16,0.842857142857143,0.820355291081493,80.7545051574707
0.3,500,16,0.833333333333333,0.807038002104303,100.999910116196
0.3,600,16,0.855952380952381,0.837728465041932,122.113643884659
0.3,700,16,0.846428571428571,0.846428571428571,142.737429857254
0.3,800,16,0.846428571428571,0.828812291079606,162.281234502792
0.3,900,16,0.830952380952381,0.817960930772444,183.677030563354
0.3,1000,16,0.830952380952381,0.808693799585986,203.486082553864
0.3,1100,16,0.842857142857143,0.817618283928895,224.70928144455
0.3,1200,16,0.84047619047619,0.831142857142857,244.87446808815
0.3,1300,16,0.83452380952381,0.807614496802911,262.767159461975
0.3,1400,16,0.836904761904762,0.816968753165688,285.63423204422
0.5,100,16,0.835714285714286,0.803636255849595,19.9576985836029
0.5,200,16,0.847619047619048,0.835272208167413,39.835813999176
0.5,300,16,0.85,0.836,60.1352109909058
0.5,400,16,0.830952380952381,0.815651691062343,80.8295621871948
0.5,500,16,0.833333333333333,0.811074751966938,101.430539608002
0.5,600,16,0.836904761904762,0.814646180538367,121.644635438919
0.5,700,16,0.84047619047619,0.813566877755292,141.639971971512
0.5,800,16,0.830952380952381,0.807271633967166,161.716076850891
