"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.7,300,2,0.854761904761905,0.835662748294202,43.7811298370361
0.7,400,2,0.839285714285714,0.832285714285714,58.6946804523468
0.7,500,2,0.830952380952381,0.826285714285714,73.1617188453674
0.7,600,2,0.83452380952381,0.828350389797992,87.9684491157532
0.7,700,2,0.836904761904762,0.807114756123553,102.837371349335
0.7,800,2,0.828571428571429,0.800571428571428,117.258809089661
0.7,900,2,0.846428571428571,0.832428571428572,132.096974849701
0.7,1000,2,0.832142857142857,0.82810140525853,146.35404086113
0.7,1100,2,0.851190476190476,0.841019711988881,161.423223495483
0.7,1200,2,0.841666666666667,0.818685998462476,175.73623919487
0.7,1300,2,0.826190476190476,0.809364570238311,190.527539491653
0.7,1400,2,0.819047619047619,0.807380952380952,205.145870685577
1,100,2,0.835714285714286,0.809212713433884,14.561420917511
1,200,2,0.808333333333333,0.784652586348118,29.3426530361176
1,300,2,0.836904761904762,0.818680845994313,43.5190532207489
1,400,2,0.830952380952381,0.820781616750786,58.2082078456879
1,500,2,0.826190476190476,0.802509729205261,73.1959354877472
1,600,2,0.820238095238095,0.810904761904762,88.1572148799896
1,700,2,0.821428571428571,0.803812291079606,103.093543291092
1,800,2,0.808333333333333,0.806,117.39887547493
1,900,2,0.829761904761905,0.802252310475951,132.300797462463
1,1000,2,0.830952380952381,0.810610852549191,147.100430965424
1,1100,2,0.832142857142857,0.825142857142857,161.904862165451
1,1200,2,0.81547619047619,0.794737070169121,176.368731737137
1,1300,2,0.830952380952381,0.814126475000216,191.239056348801
1,1400,2,0.827380952380952,0.808714285714286,205.373182296753
0.01,100,3,0.844047619047619,0.799530456314828,15.9766266345978
0.01,200,3,0.83452380952381,0.806137584382418,31.9531707763672
0.01,300,3,0.848809523809524,0.825828855605333,47.5123546123505
0.01,400,3,0.84047619047619,0.805166449925207,63.2689490318298
0.01,500,3,0.854761904761905,0.829095238095238,79.3533403873444
0.01,600,3,0.845238095238095,0.810393998017603,95.729508638382
0.01,700,3,0.855952380952381,0.840651691062343,111.02939414978
0.01,800,3,0.858333333333333,0.845341883153397,127.050977945328
0.01,900,3,0.857142857142857,0.85310140525853,143.175227642059
0.01,1000,3,0.857142857142857,0.829142857142857,158.73792719841
0.01,1100,3,0.854761904761905,0.824971898980696,174.826230287552
0.01,1200,3,0.857142857142857,0.845018501489875,190.746408700943
0.01,1300,3,0.846428571428571,0.831856909432309,207.088384151459
0.01,1400,3,0.845238095238095,0.828904761904762,222.913682699203
0.1,100,3,0.848809523809524,0.842636104083706,16.012237071991
0.1,200,3,0.845238095238095,0.800904761904762,31.7945876121521
0.1,300,3,0.845238095238095,0.836825142262013,48.0002524852753
0.1,400,3,0.84047619047619,0.832063237500108,64.4963293075562
0.1,500,3,0.842857142857143,0.828857142857143,80.8621544837952
0.1,600,3,0.833333333333333,0.831,97.6408569812775
0.1,700,3,0.852380952380952,0.847714285714286,113.746019601822
0.1,800,3,0.838095238095238,0.804443426190908,130.199106693268
0.1,900,3,0.847619047619048,0.810947835779544,146.479085206985
0.1,1000,3,0.842857142857143,0.824336883679691,163.411688566208
0.1,1100,3,0.84047619047619,0.818217609109795,180.264424085617
0.1,1200,3,0.846428571428571,0.823926719652921,196.420071840286
0.1,1300,3,0.835714285714286,0.835714285714286,212.655853271484
0.1,1400,3,0.851190476190476,0.834364570238311,228.715945720673
0.3,100,3,0.845238095238095,0.831044982667399,16.2556593418121
0.3,200,3,0.835714285714286,0.807424122523994,32.3741490840912
0.3,300,3,0.833333333333333,0.812991804930144,48.679123878479
0.3,400,3,0.853571428571429,0.8176502184953,65.0634551048279
0.3,500,3,0.838095238095238,0.833428571428572,81.5415198802948
0.3,600,3,0.844047619047619,0.828746929157581,98.1431934833527
0.3,700,3,0.839285714285714,0.828593037664151,114.55978512764
0.3,800,3,0.839285714285714,0.816783862510064,131.141539812088
0.3,900,3,0.845238095238095,0.8350673310365,147.146968126297
0.3,1000,3,0.829761904761905,0.821348951785822,163.663218259811
0.3,1100,3,0.851190476190476,0.828931894824081,180.123496294022
0.3,1200,3,0.836904761904762,0.814646180538367,196.3247859478
0.3,1300,3,0.83452380952381,0.801857142857143,212.863448619843
0.3,1400,3,0.816666666666667,0.76470086594692,229.568571329117
0.5,100,3,0.84047619047619,0.830305426274596,16.2219834327698
0.5,200,3,0.835714285714286,0.792943579228031,32.7999830245972
0.5,300,3,0.833333333333333,0.813397324594259,48.7682416439056
0.5,400,3,0.844047619047619,0.827714285714286,65.4096331596375
0.5,500,3,0.832142857142857,0.802999533150331,81.9907741546631
0.5,600,3,0.828571428571429,0.796493398706738,98.2502059936523
0.5,700,3,0.839285714285714,0.810142390293188,115.079049110413
0.5,800,3,0.832142857142857,0.809641005367207,131.750390291214
0.5,900,3,0.841666666666667,0.826365976776629,147.980120897293
0.5,1000,3,0.836904761904762,0.818238095238095,165.105765342712
0.5,1100,3,0.832142857142857,0.803852693952566,181.460396289825
0.5,1200,3,0.835714285714286,0.78910598888493,196.954971313477
0.5,1300,3,0.827380952380952,0.807444943641878,213.797668933868
0.5,1400,3,0.858333333333333,0.843032643443295,229.279750108719
0.7,100,3,0.830952380952381,0.816759268381685,16.3508591651917
0.7,200,3,0.828571428571429,0.824529976687101,32.7104394435883
0.7,300,3,0.833333333333333,0.820986493881699,48.9746475219727
0.7,400,3,0.833333333333333,0.800666666666667,65.3853099346161
0.7,500,3,0.835714285714286,0.817194026536834,82.2592725753784
0.7,600,3,0.829761904761905,0.806781236557714,98.9270420074463
0.7,700,3,0.846428571428571,0.814863823158811,115.628318548203
0.7,800,3,0.838095238095238,0.815836656728843,131.972728490829
0.7,900,3,0.836904761904762,0.830731342178945,148.2603058815
0.7,1000,3,0.830952380952381,0.828619047619048,164.751710653305
0.7,1100,3,0.832142857142857,0.825142857142857,181.298672676086
0.7,1200,3,0.842857142857143,0.828857142857143,198.026879310608
0.7,1300,3,0.83452380952381,0.810843062538594,214.504138946533
0.7,1400,3,0.844047619047619,0.837874199321802,230.723668336868
1,100,3,0.822619047619048,0.808425935048352,16.4942650794983
1,200,3,0.832142857142857,0.797612677106643,33.0383012294769
1,300,3,0.821428571428571,0.789863823158811,49.0669322013855
1,400,3,0.833333333333333,0.828666666666667,65.6640174388885
1,500,3,0.832142857142857,0.795102338787953,82.4988992214203
1,600,3,0.829761904761905,0.814461214871867,99.241691827774
1,700,3,0.830952380952381,0.820781616750786,115.99223446846
1,800,3,0.839285714285714,0.812784142005313,132.295692443848
1,900,3,0.836904761904762,0.814646180538367,149.077214002609
1,1000,3,0.833333333333333,0.831,165.808760166168
1,1100,3,0.83452380952381,0.807614496802911,182.851204633713
1,1200,3,0.830952380952381,0.801715798084717,199.584675312042
1,1300,3,0.839285714285714,0.814702522195725,216.029167413712
1,1400,3,0.839285714285714,0.823119906748405,232.502151966095
0.01,100,4,0.85,0.812959481645096,17.2944943904877
0.01,200,4,0.847619047619048,0.839206094642965,33.7928342819214
0.01,300,4,0.858333333333333,0.849920380357251,50.6436610221863
0.01,400,4,0.858333333333333,0.836074751966938,67.6818044185638
0.01,500,4,0.85,0.820856676007474,84.5755650997162
0.01,600,4,0.860714285714286,0.846142623718023,101.760767459869
0.01,700,4,0.845238095238095,0.813846305794923,118.279044389725
0.01,800,4,0.85952380952381,0.853350389797992,135.67005443573
0.01,900,4,0.858333333333333,0.836074751966938,152.156068325043
0.01,1000,4,0.851190476190476,0.834857142857143,169.228682518005
0.01,1100,4,0.855952380952381,0.833693799585986,187.110644102097
0.01,1200,4,0.855952380952381,0.841759268381685,204.391653060913
0.01,1300,4,0.842857142857143,0.813713818864617,221.584614992142
0.01,1400,4,0.844047619047619,0.841714285714286,239.455045938492
0.1,100,4,0.841666666666667,0.814157072380713,17.0700986385345
0.1,200,4,0.847619047619048,0.842952380952381,34.2704434394836
0.1,300,4,0.853571428571429,0.831069576795778,51.958322763443
0.1,400,4,0.848809523809524,0.833508833919486,69.6776406764984
0.1,500,4,0.838095238095238,0.80372309174904,88.0517451763153
0.1,600,4,0.832142857142857,0.807559665052867,105.718414783478
0.1,700,4,0.845238095238095,0.839064675512278,123.509998321533
0.1,800,4,0.855952380952381,0.825619047619048,141.428310394287
0.1,900,4,0.830952380952381,0.812285714285714,159.497408390045
0.1,1000,4,0.853571428571429,0.837405621034119,177.196907043457
0.1,1100,4,0.844047619047619,0.829854506476923,195.305516242981
0.1,1200,4,0.833333333333333,0.792450030574818,213.161848068237
0.1,1300,4,0.842857142857143,0.832164466235579,230.750771522522
0.1,1400,4,0.83452380952381,0.817697903571644,248.629532575607
0.3,100,4,0.836904761904762,0.792387599171971,17.4421410560608
0.3,200,4,0.851190476190476,0.831254467451402,35.4060547351837
