"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,1300,16,0.851190476190476,0.838843636738841,265.093782901764
0.1,1400,16,0.832142857142857,0.82810140525853,285.848415136337
0.3,100,16,0.84047619047619,0.823650284524025,20.0491161346436
0.3,200,16,0.833333333333333,0.79711025904206,40.1588563919067
0.3,300,16,0.85,0.828614646756873,60.6020967960358
0.3,400,16,0.844047619047619,0.821789037681224,81.2309441566467
0.3,500,16,0.847619047619048,0.829395131708599,101.715265512466
0.3,600,16,0.83452380952381,0.804190476190476,122.392286062241
0.3,700,16,0.833333333333333,0.831,143.198889493942
0.3,800,16,0.85,0.843,163.488172531128
0.3,900,16,0.835714285714286,0.811131093624296,183.826754570007
0.3,1000,16,0.844047619047619,0.833876854846024,204.724553585052
0.3,1100,16,0.84047619047619,0.820134662073001,225.062006950378
0.3,1200,16,0.844047619047619,0.835634666071536,245.139280796051
0.3,1300,16,0.845238095238095,0.819255194878222,266.382784843445
0.3,1400,16,0.857142857142857,0.850142857142857,285.764862775803
0.5,100,16,0.851190476190476,0.838199026010539,20.0100724697113
0.5,200,16,0.839285714285714,0.839285714285714,40.3518302440643
0.5,300,16,0.833333333333333,0.812594213026264,60.5845899581909
0.5,400,16,0.836904761904762,0.824557922453127,81.0174527168274
0.5,500,16,0.844047619047619,0.831700779595984,100.727490186691
0.5,600,16,0.845238095238095,0.822257427033904,122.128889083862
0.5,700,16,0.85,0.837875644347018,142.722014665604
0.5,800,16,0.832142857142857,0.796221647066729,163.338358879089
0.5,900,16,0.841666666666667,0.837,183.328480005264
0.5,1000,16,0.830952380952381,0.806591665764923,203.972535610199
0.5,1100,16,0.83452380952381,0.814587800784735,224.544666051865
0.5,1200,16,0.848809523809524,0.838638759607929,245.713780164719
0.5,1300,16,0.842857142857143,0.818608431551179,266.528298377991
0.5,1400,16,0.838095238095238,0.815836656728843,285.806428909302
0.7,100,16,0.825,0.80041680791001,20.2606997489929
0.7,200,16,0.853571428571429,0.835051169393976,40.1875710487366
0.7,300,16,0.838095238095238,0.819871322184789,60.3257737159729
0.7,400,16,0.827380952380952,0.793008806034754,81.0010023117065
0.7,500,16,0.844047619047619,0.803565798710858,101.717683792114
0.7,600,16,0.835714285714286,0.818098005365321,122.237745523453
0.7,700,16,0.84047619047619,0.811803710445487,141.131170272827
0.7,800,16,0.832142857142857,0.815977049605548,162.182420492172
0.7,900,16,0.84047619047619,0.79999437013943,181.530962705612
0.7,1000,16,0.833333333333333,0.815109417422885,201.425478935242
0.7,1100,16,0.846428571428571,0.817285247436046,219.038842916489
0.7,1200,16,0.830952380952381,0.814126475000216,239.20194029808
0.7,1300,16,0.833333333333333,0.804660853302629,258.591167449951
0.7,1400,16,0.846428571428571,0.835735894807008,283.469902515411
1,100,16,0.846428571428571,0.809388053073667,20.014377117157
1,200,16,0.833333333333333,0.816507427381168,39.516015291214
1,300,16,0.846428571428571,0.825428571428571,59.3614253997803
1,400,16,0.844047619047619,0.831700779595984,79.4389765262604
1,500,16,0.844047619047619,0.837874199321802,99.4995968341827
1,600,16,0.823809523809524,0.804710367341821,119.690023899078
1,700,16,0.846428571428571,0.81813840823828,139.283424854279
1,800,16,0.846428571428571,0.828812291079606,159.096185684204
1,900,16,0.846428571428571,0.821845379338582,177.485382556915
1,1000,16,0.817857142857143,0.783326962820929,197.694781303406
1,1100,16,0.84047619047619,0.821377034008488,217.939814090729
1,1200,16,0.839285714285714,0.817900361042587,236.636464118958
1,1300,16,0.85952380952381,0.83483013062054,257.437923908234
1,1400,16,0.835714285714286,0.831672833829958,276.791944980621
0.01,100,18,0.835714285714286,0.804149537444525,18.1499257087708
0.01,200,18,0.848809523809524,0.83947619047619,36.6782941818237
0.01,300,18,0.848809523809524,0.836462684357889,54.638069152832
0.01,400,18,0.858333333333333,0.849920380357251,73.1601655483246
0.01,500,18,0.855952380952381,0.821580234606183,91.9016633033752
0.01,600,18,0.845238095238095,0.827014179327646,110.674512147903
0.01,700,18,0.85,0.837875644347018,130.120558261871
0.01,800,18,0.85952380952381,0.847176970072175,149.761366128922
0.01,900,18,0.847619047619048,0.842952380952381,166.557817220688
0.01,1000,18,0.842857142857143,0.824336883679691,185.166894197464
0.01,1100,18,0.844047619047619,0.792873623915543,204.00680232048
0.01,1200,18,0.830952380952381,0.796580234606183,223.311244010925
