"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
1,900,3,0.838095238095238,0.795643958831698,154.518372535706
1,1000,3,0.828571428571429,0.807186075328301,171.602257013321
1,1100,3,0.832142857142857,0.789948860729465,189.07587313652
1,1200,3,0.829761904761905,0.80608115777669,206.668063402176
1,1300,3,0.833333333333333,0.807038002104303,223.342414855957
1,1400,3,0.836904761904762,0.822711649334066,240.631401538849
0.01,100,4,0.829761904761905,0.797095238095238,17.8034002780914
0.01,200,4,0.838095238095238,0.831921818369421,35.3695571422577
0.01,300,4,0.845238095238095,0.835904761904762,52.4301786422729
0.01,400,4,0.845238095238095,0.832246645058159,69.8988423347473
0.01,500,4,0.852380952380952,0.829400284176761,87.6471302509308
0.01,600,4,0.853571428571429,0.845488524802774,105.41796541214
0.01,700,4,0.857142857142857,0.83575750389973,122.77746462822
0.01,800,4,0.845238095238095,0.815448089456887,140.387938976288
0.01,900,4,0.84047619047619,0.825175500586153,158.304692745209
0.01,1000,4,0.852380952380952,0.833714285714286,175.765483140945
0.01,1100,4,0.85952380952381,0.845330696953114,194.101266860962
0.01,1200,4,0.855952380952381,0.823285714285714,211.755330562592
0.01,1300,4,0.864285714285714,0.841783862510064,229.889144897461
0.01,1400,4,0.839285714285714,0.821669433936749,247.474740028381
0.1,100,4,0.854761904761905,0.840568792191209,17.516120672226
0.1,200,4,0.847619047619048,0.826879927311978,35.7172989845276
0.1,300,4,0.844047619047619,0.815661393906227,54.0595440864563
0.1,400,4,0.820238095238095,0.814064675512278,72.2640781402588
0.1,500,4,0.833333333333333,0.804947108191942,90.7359380722046
0.1,600,4,0.848809523809524,0.83247619047619,109.665358781815
0.1,700,4,0.85,0.835428338003737,128.378483295441
0.1,800,4,0.85,0.839307323378436,146.826858758926
0.1,900,4,0.851190476190476,0.824281163469578,165.419143676758
0.1,1000,4,0.866666666666667,0.862,184.208005189896
0.1,1100,4,0.84047619047619,0.803142857142857,201.502235889435
0.1,1200,4,0.85,0.808983743060424,220.352914571762
0.1,1300,4,0.821428571428571,0.796189712500323,238.790333032608
0.1,1400,4,0.838095238095238,0.829682285119156,256.851110458374
0.3,100,4,0.84047619047619,0.818217609109795,18.2470111846924
0.3,200,4,0.865476190476191,0.830166449925207,36.4206659793854
0.3,300,4,0.855952380952381,0.835213260645311,54.8496506214142
0.3,400,4,0.836904761904762,0.811238095238095,73.6306974887848
0.3,500,4,0.847619047619048,0.831285714285714,92.2725403308868
0.3,600,4,0.84047619047619,0.834302770750373,110.86838388443
0.3,700,4,0.836904761904762,0.820078855952597,129.304111719131
0.3,800,4,0.835714285714286,0.821714285714286,148.12691450119
0.3,900,4,0.841666666666667,0.812430083799003,166.781057834625
0.3,1000,4,0.841666666666667,0.82867521648673,184.365036010742
0.3,1100,4,0.841666666666667,0.831495902465072,202.741421461105
0.3,1200,4,0.841666666666667,0.823442750756218,220.890758991241
0.3,1300,4,0.832142857142857,0.805641284862456,239.319940567017
0.3,1400,4,0.836904761904762,0.830731342178945,257.744535923004
0.5,100,4,0.832142857142857,0.82810140525853,18.348614692688
0.5,200,4,0.841666666666667,0.796602514863068,36.4406659603119
0.5,300,4,0.830952380952381,0.824778961226564,55.367769241333
0.5,400,4,0.839285714285714,0.818285714285714,73.6216354370117
0.5,500,4,0.842857142857143,0.826691335319833,92.3630342483521
0.5,600,4,0.833333333333333,0.81,110.729836940765
0.5,700,4,0.832142857142857,0.818142857142857,129.381801128387
0.5,800,4,0.841666666666667,0.827473554095971,147.78040099144
0.5,900,4,0.830952380952381,0.816759268381685,167.633096933365
0.5,1000,4,0.841666666666667,0.813280441525275,185.469724655151
0.5,1100,4,0.845238095238095,0.829937405348057,203.346913576126
0.5,1200,4,0.838095238095238,0.829682285119156,221.924587488174
0.5,1300,4,0.838095238095238,0.807493858315162,240.811310052872
0.5,1400,4,0.833333333333333,0.831,259.394722938538
