"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.3,800,2,0.844047619047619,0.814811036179955,110.606359243393
0.3,900,2,0.848809523809524,0.828467995406334,124.52849984169
0.3,1000,2,0.835714285714286,0.828714285714286,138.178550243378
0.3,1100,2,0.827380952380952,0.803700205395737,151.927815437317
0.3,1200,2,0.841666666666667,0.833253713690584,166.04182434082
0.3,1300,2,0.841666666666667,0.837,179.251712322235
0.3,1400,2,0.842857142857143,0.825240862508178,193.428399801254
0.5,100,2,0.839285714285714,0.835244262401387,13.7402536869049
0.5,200,2,0.836904761904762,0.820571428571429,27.3962202072144
0.5,300,2,0.847619047619048,0.833425935048352,40.9294109344482
0.5,400,2,0.830952380952381,0.824778961226564,55.0801043510437
0.5,500,2,0.853571428571429,0.831069576795778,69.2346518039703
0.5,600,2,0.828571428571429,0.807186075328301,83.2932162284851
0.5,700,2,0.829761904761905,0.813428571428572,96.7880570888519
0.5,800,2,0.83452380952381,0.811190476190476,110.563247680664
0.5,900,2,0.830952380952381,0.816759268381685,124.316808462143
0.5,1000,2,0.838095238095238,0.826428571428572,138.618798017502
0.5,1100,2,0.84047619047619,0.828809523809524,152.405441999435
0.5,1200,2,0.839285714285714,0.835244262401387,166.28359079361
0.5,1300,2,0.830952380952381,0.820781616750786,179.914318323135
0.5,1400,2,0.833333333333333,0.824920380357251,194.568378925323
0.7,100,2,0.846428571428571,0.825428571428571,13.7896120548248
0.7,200,2,0.828571428571429,0.781963131742073,27.7889416217804
0.7,300,2,0.827380952380952,0.805122371014557,41.0861551761627
0.7,400,2,0.833333333333333,0.802731953553257,55.050491809845
0.7,500,2,0.825,0.814307323378436,69.1947638988495
0.7,600,2,0.832142857142857,0.802999533150331,83.1089332103729
0.7,700,2,0.833333333333333,0.811074751966938,97.2939612865448
0.7,800,2,0.817857142857143,0.796471789614016,111.102202177048
0.7,900,2,0.84047619047619,0.795412038672592,125.047578334808
0.7,1000,2,0.829761904761905,0.821348951785822,138.865964174271
0.7,1100,2,0.832142857142857,0.814526576793892,152.340560436249
0.7,1200,2,0.83452380952381,0.783031631045477,166.304965019226
0.7,1300,2,0.829761904761905,0.800525321894241,179.80194067955
0.7,1400,2,0.835714285714286,0.828714285714286,193.579313993454
1,100,2,0.848809523809524,0.816393821167474,13.8995711803436
1,200,2,0.830952380952381,0.762804665575333,27.7593953609467
1,300,2,0.828571428571429,0.798059135966644,41.332484960556
1,400,2,0.836904761904762,0.820571428571429,55.1222863197327
1,500,2,0.841666666666667,0.822567510198964,69.3050515651703
1,600,2,0.829761904761905,0.799160524981829,83.7543334960938
1,700,2,0.822619047619048,0.817952380952381,97.300332069397
1,800,2,0.83452380952381,0.818190476190476,111.19778585434
1,900,2,0.838095238095238,0.800543791903232,125.095760583878
1,1000,2,0.839285714285714,0.810995551095423,139.188381671906
1,1100,2,0.832142857142857,0.825142857142857,153.085031032562
1,1200,2,0.823809523809524,0.792417734366352,166.819508075714
1,1300,2,0.842857142857143,0.813713818864617,180.657577037811
1,1400,2,0.835714285714286,0.811131093624296,194.835857629776
0.01,100,3,0.833333333333333,0.794921818855973,15.3833491802216
0.01,200,3,0.846428571428571,0.817285247436046,30.0889410972595
0.01,300,3,0.842857142857143,0.814566979666851,44.9662394523621
0.01,400,3,0.847619047619048,0.814952380952381,60.4650073051453
0.01,500,3,0.844047619047619,0.829854506476923,75.8733086585999
0.01,600,3,0.854761904761905,0.84241506531027,90.5167102813721
0.01,700,3,0.847619047619048,0.83231835772901,105.306007862091
0.01,800,3,0.852380952380952,0.837080262490914,120.688763856888
0.01,900,3,0.847619047619048,0.831285714285714,135.986491680145
0.01,1000,3,0.85,0.845958548115673,150.613419771194
0.01,1100,3,0.845238095238095,0.809928354687112,166.269291162491
0.01,1200,3,0.847619047619048,0.837448283417453,182.079290866852
0.01,1300,3,0.857142857142857,0.849059953374202,197.224996566772
0.01,1400,3,0.847619047619048,0.837448283417453,212.269828796387
0.1,100,3,0.853571428571429,0.823059135966644,15.253386259079
0.1,200,3,0.851190476190476,0.848857142857143,30.1819069385529
