"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,1400,1,0.841666666666667,0.818685998462476,157.179379701614
0.3,100,1,0.830952380952381,0.808693799585986,11.0496039390564
0.3,200,1,0.833333333333333,0.824,22.4891278743744
0.3,300,1,0.84047619047619,0.799195309779298,33.5775468349457
0.3,400,1,0.835714285714286,0.813212433938636,44.8527181148529
0.3,500,1,0.84047619047619,0.807809523809524,56.1775069236755
0.3,600,1,0.844047619047619,0.827714285714286,68.0808260440826
0.3,700,1,0.84047619047619,0.796885926527562,79.7518036365509
0.3,800,1,0.833333333333333,0.828666666666667,91.0718379020691
0.3,900,1,0.845238095238095,0.836825142262013,102.820512771606
0.3,1000,1,0.845238095238095,0.842904761904762,114.146310091019
0.3,1100,1,0.835714285714286,0.803382670639667,125.476122140884
0.3,1200,1,0.838095238095238,0.823902125524542,136.383462905884
0.3,1300,1,0.829761904761905,0.800525321894241,147.895068407059
0.3,1400,1,0.842857142857143,0.821471789614016,158.99454331398
0.5,100,1,0.847619047619048,0.824638379414857,10.9878578186035
0.5,200,1,0.848809523809524,0.835818073629587,22.2956957817078
0.5,300,1,0.84047619047619,0.811803710445487,33.4428684711456
0.5,400,1,0.838095238095238,0.821761904761905,45.1302554607391
0.5,500,1,0.842857142857143,0.824336883679691,56.5705773830414
0.5,600,1,0.832142857142857,0.825142857142857,68.7866494655609
0.5,700,1,0.825,0.80249814822435,80.3175487518311
0.5,800,1,0.817857142857143,0.784776433473375,91.8134508132935
0.5,900,1,0.828571428571429,0.813999766575166,103.034581899643
0.5,1000,1,0.830952380952381,0.822539427976298,114.188464164734
0.5,1100,1,0.829761904761905,0.814461214871867,126.07492852211
0.5,1200,1,0.832142857142857,0.813622597965405,137.1715695858
0.5,1300,1,0.838095238095238,0.784733787173768,148.599272727966
0.5,1400,1,0.825,0.803614646756873,160.248329401016
0.7,100,1,0.844047619047619,0.821066950843428,11.3158144950867
0.7,200,1,0.829761904761905,0.783270567456505,22.4269061088562
0.7,300,1,0.830952380952381,0.80797171274819,34.0287625789642
0.7,400,1,0.826190476190476,0.820017056464659,45.6027374267578
0.7,500,1,0.832142857142857,0.81075750389973,57.680032491684
0.7,600,1,0.828571428571429,0.783567725020128,69.021021604538
0.7,700,1,0.829761904761905,0.814461214871867,80.4425735473633
0.7,800,1,0.819047619047619,0.780213212767735,91.9668984413147
0.7,900,1,0.825,0.800751288694036,103.316663742065
0.7,1000,1,0.826190476190476,0.80752380952381,114.583105802536
0.7,1100,1,0.81547619047619,0.774793133669811,126.339372158051
0.7,1200,1,0.826190476190476,0.810889786300438,138.012182474136
0.7,1300,1,0.832142857142857,0.818142857142857,149.489956617355
0.7,1400,1,0.827380952380952,0.804047619047619,160.946873903275
1,100,1,0.83452380952381,0.812265228157414,11.281512260437
1,200,1,0.839285714285714,0.818285714285714,22.6133086681366
1,300,1,0.819047619047619,0.791538024761665,33.8439235687256
1,400,1,0.823809523809524,0.815396570833441,45.8250238895416
1,500,1,0.816666666666667,0.810493246940849,57.3497934341431
1,600,1,0.830952380952381,0.824778961226564,68.8676688671112
1,700,1,0.822619047619048,0.805793141666882,80.4069876670837
1,800,1,0.814285714285714,0.789702522195725,92.1317250728607
1,900,1,0.819047619047619,0.814380952380952,103.569793701172
1,1000,1,0.825,0.816917096231345,115.182751178741
1,1100,1,0.822619047619048,0.768952380952381,126.457453489304
1,1200,1,0.828571428571429,0.813999766575166,138.213354110718
1,1300,1,0.81547619047619,0.770051038363683,150.027071237564
1,1400,1,0.822619047619048,0.792285714285714,160.507386445999
0.01,100,2,0.819047619047619,0.781496172855613,12.9909846782684
0.01,200,2,0.833333333333333,0.824920380357251,25.8124296665192
0.01,300,2,0.845238095238095,0.8350673310365,38.4674899578094
0.01,400,2,0.84047619047619,0.819737070169121,51.5246014595032
0.01,500,2,0.827380952380952,0.811047619047619,65.1197278499603
0.01,600,2,0.847619047619048,0.830793141666882,77.8898968696594
0.01,700,2,0.847619047619048,0.822925368715778,90.9304647445679
0.01,800,2,0.833333333333333,0.803,104.016126394272
0.01,900,2,0.855952380952381,0.836016372213307,117.174090147018
0.01,1000,2,0.842857142857143,0.826691335319833,131.000118017197
0.01,1100,2,0.846428571428571,0.81813840823828,143.683385372162
0.01,1200,2,0.839285714285714,0.810142390293188,156.956547737122
0.01,1300,2,0.839285714285714,0.80877342168093,170.015162229538
0.01,1400,2,0.855952380952381,0.839619047619048,183.808935403824
0.1,100,2,0.854761904761905,0.838428571428571,13.0644679069519
0.1,200,2,0.848809523809524,0.821900211088625,26.1837923526764
0.1,300,2,0.845238095238095,0.832891255786461,39.4207673072815
0.1,400,2,0.839285714285714,0.819078454864077,53.0547547340393
0.1,500,2,0.841666666666667,0.821730657927592,66.9318170547485
0.1,600,2,0.848809523809524,0.840396570833441,80.6990053653717
0.1,700,2,0.848809523809524,0.838638759607929,93.892418384552
0.1,800,2,0.83452380952381,0.820330696953114,107.726530313492
0.1,900,2,0.847619047619048,0.819232822477656,120.878374814987
0.1,1000,2,0.836904761904762,0.813224014919547,134.380112171173
0.1,1100,2,0.844047619047619,0.839380952380952,147.954831361771
0.1,1200,2,0.836904761904762,0.803989044618875,161.410073518753
0.1,1300,2,0.853571428571429,0.842878751949865,174.819036483765
0.1,1400,2,0.85,0.807806003586608,188.860862493515
0.3,100,2,0.85,0.825751288694036,13.4101150035858
0.3,200,2,0.838095238095238,0.808858655227574,26.9163048267365
0.3,300,2,0.853571428571429,0.835955148222464,39.953492641449
0.3,400,2,0.836904761904762,0.834571428571429,53.4663753509521
0.3,500,2,0.854761904761905,0.822095238095238,67.1551334857941
0.3,600,2,0.841666666666667,0.818685998462476,80.7064507007599
0.3,700,2,0.83452380952381,0.815424653056107,94.3695209026337
0.3,800,2,0.830952380952381,0.799560591509209,108.068294525146
0.3,900,2,0.827380952380952,0.811047619047619,121.684280633926
0.3,1000,2,0.832142857142857,0.825142857142857,135.068741321564
0.3,1100,2,0.828571428571429,0.762410009803892,148.212255477905
0.3,1200,2,0.845238095238095,0.811344470796649,161.831005334854
0.3,1300,2,0.835714285714286,0.821142623718023,174.772895812988
0.3,1400,2,0.844047619047619,0.808737878496635,188.672693967819
0.5,100,2,0.841666666666667,0.814757353945768,13.425057888031
0.5,200,2,0.839285714285714,0.827161358632732,26.4967935085297
0.5,300,2,0.835714285714286,0.819548478176976,40.2062728404999
0.5,400,2,0.838095238095238,0.815836656728843,53.8498482704163
0.5,500,2,0.833333333333333,0.824,67.5256390571594
0.5,600,2,0.823809523809524,0.811462684357889,81.368479013443
0.5,700,2,0.823809523809524,0.801550942443128,94.530419588089
0.5,800,2,0.823809523809524,0.81447619047619,108.404588222504
0.5,900,2,0.841666666666667,0.812430083799003,121.974939107895
0.5,1000,2,0.84047619047619,0.828129351024556,135.392767906189
0.5,1100,2,0.825,0.798498427719599,148.948611736298
0.5,1200,2,0.839285714285714,0.810995551095423,162.227909564972
0.5,1300,2,0.83452380952381,0.807614496802911,175.820855617523
0.5,1400,2,0.821428571428571,0.803812291079606,189.65970492363
0.7,100,2,0.828571428571429,0.793338867873498,13.3412485122681
0.7,200,2,0.827380952380952,0.818047619047619,26.7348690032959
0.7,300,2,0.852380952380952,0.833714285714286,40.239771604538
0.7,400,2,0.835714285714286,0.814328932471158,53.888307094574
0.7,500,2,0.814285714285714,0.787784142005313,67.7117435932159
0.7,600,2,0.846428571428571,0.81992699914817,80.8859956264496
0.7,700,2,0.820238095238095,0.783566883398591,94.6945424079895
0.7,800,2,0.829761904761905,0.812935998809739,107.96387386322
0.7,900,2,0.816666666666667,0.810493246940849,121.493985652924
0.7,1000,2,0.841666666666667,0.820927546359597,135.199102640152
0.7,1100,2,0.833333333333333,0.794498927053449,148.618486404419
0.7,1200,2,0.827380952380952,0.80828179591325,162.482811450958
0.7,1300,2,0.83452380952381,0.818190476190476,175.516861200333
0.7,1400,2,0.826190476190476,0.789967401899203,188.825104951859
1,100,2,0.838095238095238,0.827924473893643,13.458874464035
1,200,2,0.830952380952381,0.817960930772444,27.170615196228
1,300,2,0.846428571428571,0.818428571428571,40.4693326950073
1,400,2,0.83452380952381,0.816299893613361,54.0017893314362
1,500,2,0.838095238095238,0.805428571428571,67.7534413337708
1,600,2,0.835714285714286,0.80657096172176,81.0232679843903
1,700,2,0.813095238095238,0.779443426190908,95.0294890403748
1,800,2,0.821428571428571,0.810735894807008,108.36846780777
1,900,2,0.817857142857143,0.778882792317333,121.819617271423
1,1000,2,0.838095238095238,0.825103787915301,135.599108934402
