"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.1,800,6,0.846428571428571,0.839428571428571,157.671238660812
0.1,900,6,0.847619047619048,0.829395131708599,177.146496295929
0.1,1000,6,0.852380952380952,0.842210188179357,196.943146705627
0.1,1100,6,0.847619047619048,0.819232822477656,216.482129335403
0.1,1200,6,0.845238095238095,0.809928354687112,237.933358192444
0.1,1300,6,0.855952380952381,0.836853224484678,257.791347026825
0.1,1400,6,0.842857142857143,0.832164466235579,277.548428297043
0.3,100,6,0.844047619047619,0.801982854167206,19.5258491039276
0.3,200,6,0.842857142857143,0.824336883679691,38.9866211414337
0.3,300,6,0.836904761904762,0.816968753165688,58.8574130535126
0.3,400,6,0.842857142857143,0.82828548086088,79.0593712329865
0.3,500,6,0.828571428571429,0.77510804546361,98.8187661170959
0.3,600,6,0.827380952380952,0.821207532655135,119.092538356781
0.3,700,6,0.841666666666667,0.816972987763397,138.353541851044
0.3,800,6,0.833333333333333,0.796885501512436,158.692567825317
0.3,900,6,0.846428571428571,0.81813840823828,178.981005430222
0.3,1000,6,0.839285714285714,0.820765455108262,198.719986438751
0.3,1100,6,0.84047619047619,0.830305426274596,218.45280122757
0.3,1200,6,0.83452380952381,0.803132020080638,238.038737535477
0.3,1300,6,0.846428571428571,0.832428571428572,258.758651733398
0.3,1400,6,0.841666666666667,0.821730657927592,278.916805744171
0.5,100,6,0.846428571428571,0.823926719652921,19.6424858570099
0.5,200,6,0.848809523809524,0.830585607899075,39.607010602951
0.5,300,6,0.838095238095238,0.821761904761905,58.9305922985077
0.5,400,6,0.853571428571429,0.845488524802774,79.124077796936
0.5,500,6,0.842857142857143,0.820355291081493,98.9390649795532
0.5,600,6,0.829761904761905,0.812935998809739,118.741833686829
0.5,700,6,0.844047619047619,0.833876854846024,139.02454662323
0.5,800,6,0.841666666666667,0.825333333333333,159.421440839767
0.5,900,6,0.841666666666667,0.809,179.06458568573
0.5,1000,6,0.83452380952381,0.828350389797992,199.432071208954
0.5,1100,6,0.848809523809524,0.815893806523637,219.212557315826
0.5,1200,6,0.833333333333333,0.80735043297346,239.658917427063
0.5,1300,6,0.839285714285714,0.817900361042587,259.619985103607
0.5,1400,6,0.842857142857143,0.832164466235579,280.390617370605
0.7,100,6,0.847619047619048,0.84144562789323,19.683794260025
0.7,200,6,0.845238095238095,0.828904761904762,39.5900509357452
