"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,1300,3,0.83452380952381,0.800151663177612,201.12327003479
0.5,1400,3,0.846428571428571,0.811898391392358,215.906655311584
0.7,100,3,0.823809523809524,0.807476190476191,15.3194472789764
0.7,200,3,0.826190476190476,0.791818329844278,30.4503018856049
0.7,300,3,0.828571428571429,0.812405621034119,45.9316473007202
0.7,400,3,0.823809523809524,0.806983617857359,61.4903824329376
0.7,500,3,0.83452380952381,0.803132020080638,77.0130896568298
0.7,600,3,0.836904761904762,0.800456930083864,92.0372264385223
0.7,700,3,0.847619047619048,0.824638379414857,107.225055217743
0.7,800,3,0.839285714285714,0.807207684421023,123.516497850418
0.7,900,3,0.84047619047619,0.818217609109795,138.701295852661
0.7,1000,3,0.833333333333333,0.831,153.422882556915
0.7,1100,3,0.841666666666667,0.815683766306793,169.181966304779
0.7,1200,3,0.84047619047619,0.828129351024556,186.006229400635
0.7,1300,3,0.846428571428571,0.825043218185444,201.65659070015
0.7,1400,3,0.839285714285714,0.800732720454712,216.164191961288
1,100,3,0.826190476190476,0.807091319722774,15.4353239536285
1,200,3,0.833333333333333,0.810352665129143,30.6416018009186
1,300,3,0.825,0.80041680791001,46.1782166957855
1,400,3,0.84047619047619,0.821377034008488,61.6780254840851
1,500,3,0.841666666666667,0.823442750756218,77.5643515586853
1,600,3,0.829761904761905,0.803466573532874,93.3023328781128
1,700,3,0.832142857142857,0.813622597965405,109.074512958527
1,800,3,0.81547619047619,0.785142857142857,124.439029932022
1,900,3,0.83452380952381,0.825190476190476,139.923985242844
1,1000,3,0.841666666666667,0.809,155.058224201202
1,1100,3,0.820238095238095,0.811825142262013,170.167456626892
1,1200,3,0.852380952380952,0.840714285714286,186.40491271019
1,1300,3,0.841666666666667,0.825333333333333,202.814363956451
1,1400,3,0.832142857142857,0.807894145836893,217.907909870148
0.01,100,4,0.846428571428571,0.815916278823787,16.1019876003265
0.01,200,4,0.847619047619048,0.809420734683643,31.8628883361816
0.01,300,4,0.847619047619048,0.84144562789323,47.4339578151703
0.01,400,4,0.85,0.841917096231345,63.4675989151001
0.01,500,4,0.84047619047619,0.830305426274596,79.188271522522
0.01,600,4,0.852380952380952,0.838187839810256,95.2004420757294
0.01,700,4,0.854761904761905,0.823370115318733,111.108295202255
0.01,800,4,0.853571428571429,0.835051169393976,127.596127033234
0.01,900,4,0.85,0.829,143.568968772888
0.01,1000,4,0.857142857142857,0.857142857142857,159.904698133469
0.01,1100,4,0.847619047619048,0.82325833243159,175.333121538162
0.01,1200,4,0.85,0.828614646756873,191.738078355789
0.01,1300,4,0.838095238095238,0.815836656728843,208.111110925674
0.01,1400,4,0.852380952380952,0.842210188179357,224.485344648361
0.1,100,4,0.844047619047619,0.835634666071536,16.1187677383423
0.1,200,4,0.860714285714286,0.848589930061304,32.0531556606293
0.1,300,4,0.851190476190476,0.830848947787286,48.5306026935577
0.1,400,4,0.841666666666667,0.839333333333333,65.3561177253723
0.1,500,4,0.848809523809524,0.844142857142857,82.0510139465332
0.1,600,4,0.848809523809524,0.84647619047619,99.9784679412842
0.1,700,4,0.84047619047619,0.814809523809524,116.294842243195
0.1,800,4,0.847619047619048,0.828519891151345,133.308407783508
0.1,900,4,0.853571428571429,0.835955148222463,150.056795597076
0.1,1000,4,0.838095238095238,0.827924473893643,166.658514022827
0.1,1100,4,0.851190476190476,0.821400470409267,183.753481149673
0.1,1200,4,0.836904761904762,0.830731342178945,200.577744960785
0.1,1300,4,0.852380952380952,0.826085621151922,217.113870859146
0.1,1400,4,0.854761904761905,0.84241506531027,232.425124406815
0.3,100,4,0.838095238095238,0.817753709692048,16.3613061904907
0.3,200,4,0.832142857142857,0.806903998214609,32.9379835128784
0.3,300,4,0.836904761904762,0.827571428571429,49.409414768219
0.3,400,4,0.833333333333333,0.800917630691284,66.2617332935333
0.3,500,4,0.846428571428571,0.838345667659917,83.3785552978516
0.3,600,4,0.839285714285714,0.820765455108262,100.172481298447
0.3,700,4,0.842857142857143,0.826691335319833,117.403941869736
0.3,800,4,0.842857142857143,0.812344850252358,134.204676866531
0.3,900,4,0.846428571428571,0.798780556429693,151.110129117966
0.3,1000,4,0.830952380952381,0.788887616071968,167.758560419083
0.3,1100,4,0.83452380952381,0.811543141319619,184.884858608246
0.3,1200,4,0.836904761904762,0.804238095238095,203.952216386795
0.3,1300,4,0.851190476190476,0.841019711988881,220.853561401367
0.3,1400,4,0.84047619047619,0.834302770750373,235.028224468231
0.5,100,4,0.845238095238095,0.817728500952141,16.6076192855835
0.5,200,4,0.833333333333333,0.831,33.4760270118713
0.5,300,4,0.823809523809524,0.815396570833441,50.0946445465088
0.5,400,4,0.84047619047619,0.818217609109795,66.899612903595
0.5,500,4,0.844047619047619,0.811380952380952,83.7463486194611
0.5,600,4,0.838095238095238,0.805179520809351,101.247799873352
0.5,700,4,0.84047619047619,0.80206467599883,118.062035560608
0.5,800,4,0.841666666666667,0.825333333333333,135.119191884995
0.5,900,4,0.844047619047619,0.82582370313717,151.854035139084
0.5,1000,4,0.841666666666667,0.822567510198964,171.146231889725
0.5,1100,4,0.825,0.818,186.56072807312
0.5,1200,4,0.83452380952381,0.807614496802911,203.028786897659
0.5,1300,4,0.842857142857143,0.832164466235579,219.680460214615
0.5,1400,4,0.847619047619048,0.816751948989961,236.771682739258
0.7,100,4,0.830952380952381,0.817960930772444,16.8325810432434
0.7,200,4,0.836904761904762,0.818680845994313,33.8131177425385
0.7,300,4,0.83452380952381,0.821532359343873,50.4116263389587
0.7,400,4,0.842857142857143,0.817618283928895,67.5835931301117
0.7,500,4,0.833333333333333,0.81,84.8399350643158
0.7,600,4,0.833333333333333,0.820986493881699,101.365004777908
0.7,700,4,0.833333333333333,0.788816170600543,118.078727722168
0.7,800,4,0.833333333333333,0.814234176865631,135.198207378387
0.7,900,4,0.829761904761905,0.793090692922401,152.429095029831
0.7,1000,4,0.845238095238095,0.820544416334826,169.293303728104
0.7,1100,4,0.857142857142857,0.840977049605548,186.214437484741
0.7,1200,4,0.841666666666667,0.81079956803758,202.392534971237
0.7,1300,4,0.813095238095238,0.794871322184789,219.466663360596
0.7,1400,4,0.841666666666667,0.821730657927592,237.880132913589
1,100,4,0.832142857142857,0.821450180521293,16.7241077423096
1,200,4,0.829761904761905,0.81741506531027,33.4825904369354
1,300,4,0.842857142857143,0.822649883435506,50.1952505111694
1,400,4,0.80952380952381,0.761307860111009,67.2866015434265
1,500,4,0.828571428571429,0.797006680301668,84.6324596405029
1,600,4,0.832142857142857,0.800064827278166,101.448837041855
1,700,4,0.842857142857143,0.838815690972815,119.015827417374
1,800,4,0.857142857142857,0.846450180521293,135.872411489487
1,900,4,0.832142857142857,0.817571195146594,152.910764455795
1,1000,4,0.822619047619048,0.791227258175876,170.147344112396
1,1100,4,0.852380952380952,0.835555046428787,187.323391675949
1,1200,4,0.839285714285714,0.818285714285714,204.529792308807
1,1300,4,0.829761904761905,0.809825896022831,221.984067678452
1,1400,4,0.848809523809524,0.81957294094186,239.897751569748
0.01,100,5,0.841666666666667,0.818685998462476,16.6311745643616
0.01,200,5,0.852380952380952,0.831641832073883,33.2075872421265
0.01,300,5,0.851190476190476,0.818774773548427,49.2981240749359
0.01,400,5,0.845238095238095,0.807686649046089,66.0859811306
0.01,500,5,0.844047619047619,0.829854506476923,82.884833574295
0.01,600,5,0.841666666666667,0.829319827215032,99.4332847595215
0.01,700,5,0.85,0.841917096231345,116.059237003326
0.01,800,5,0.835714285714286,0.835714285714286,132.390455245972
0.01,900,5,0.851190476190476,0.822517996159772,149.162800788879
0.01,1000,5,0.841666666666667,0.805443592375393,165.919547319412
0.01,1100,5,0.854761904761905,0.839461214871867,182.770399570465
0.01,1200,5,0.860714285714286,0.850021609092722,200.143729925156
0.01,1300,5,0.851190476190476,0.838199026010539,218.097021341324
0.01,1400,5,0.861904761904762,0.859571428571429,235.702507257462
0.1,100,5,0.84047619047619,0.811803710445487,16.5783071517944
0.1,200,5,0.845238095238095,0.812571428571429,34.3167021274567
0.1,300,5,0.839285714285714,0.814702522195725,51.8689284324646
0.1,400,5,0.855952380952381,0.80542076268773,69.2450013160706
0.1,500,5,0.839285714285714,0.803364504209586,87.4103164672852
0.1,600,5,0.848809523809524,0.838638759607929,105.362681150436
0.1,700,5,0.828571428571429,0.816447072918446,123.111764907837
0.1,800,5,0.822619047619048,0.820285714285714,141.7482817173
0.1,900,5,0.838095238095238,0.825748398643603,158.181248188019
0.1,1000,5,0.844047619047619,0.815661393906227,176.492801189423
