"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.7,800,16,0.838095238095238,0.801424026255734,155.719278097153
0.7,900,16,0.833333333333333,0.796,175.357395410538
0.7,1000,16,0.84047619047619,0.827484740296254,195.510696649551
0.7,1100,16,0.848809523809524,0.840396570833441,213.532273769379
0.7,1200,16,0.821428571428571,0.817387119544244,233.72779583931
0.7,1300,16,0.838095238095238,0.811799906866207,253.320144414902
0.7,1400,16,0.841666666666667,0.827473554095971,273.678611755371
1,100,16,0.846428571428571,0.827908312251119,19.0837318897247
1,200,16,0.825,0.816917096231345,37.7941598892212
1,300,16,0.838095238095238,0.827924473893643,57.0322022438049
1,400,16,0.825,0.816917096231345,76.0104570388794
1,500,16,0.838095238095238,0.812112337735365,95.4935524463654
1,600,16,0.821428571428571,0.798926719652921,114.762318372726
1,700,16,0.848809523809524,0.81957294094186,134.293276548386
1,800,16,0.842857142857143,0.806935932781015,153.781391620636
1,900,16,0.852380952380952,0.822047619047619,173.07630109787
1,1000,16,0.838095238095238,0.829682285119156,191.784156084061
1,1100,16,0.822619047619048,0.806285714285714,211.713298559189
1,1200,16,0.846428571428571,0.846428571428571,230.641699314117
1,1300,16,0.846428571428571,0.81813840823828,249.606510877609
1,1400,16,0.839285714285714,0.814702522195725,268.781247854233
0.01,100,18,0.845238095238095,0.828904761904762,17.5999176502228
0.01,200,18,0.851190476190476,0.842777523214394,35.5891284942627
0.01,300,18,0.852380952380952,0.829400284176761,53.3552913665771
0.01,400,18,0.845238095238095,0.832246645058159,71.414030790329
0.01,500,18,0.845238095238095,0.832891255786461,89.5651152133942
0.01,600,18,0.851190476190476,0.842777523214394,108.208228826523
0.01,700,18,0.847619047619048,0.837448283417453,126.813498735428
0.01,800,18,0.846428571428571,0.81813840823828,145.21475815773
0.01,900,18,0.854761904761905,0.848588485036087,163.199684619904
0.01,1000,18,0.845238095238095,0.820877380050637,181.435772657394
0.01,1100,18,0.853571428571429,0.835051169393976,201.016637802124
0.01,1200,18,0.845238095238095,0.815448089456887,221.11358499527
0.01,1300,18,0.852380952380952,0.823994727239561,239.78603053093
0.01,1400,18,0.855952380952381,0.832271633967166,258.714184999466
0.1,100,18,0.847619047619048,0.839206094642965,18.2208421230316
0.1,200,18,0.838095238095238,0.799260831815354,37.4775013923645
0.1,300,18,0.847619047619048,0.825360466252652,56.6548354625702
0.1,400,18,0.839285714285714,0.798871195442441,76.377475976944
0.1,500,18,0.847619047619048,0.838285714285714,96.0055477619171
0.1,600,18,0.839285714285714,0.835244262401387,116.022750616074
0.1,700,18,0.855952380952381,0.830285714285714,136.293717384338
0.1,800,18,0.848809523809524,0.824448808622066,156.577754974365
0.1,900,18,0.845238095238095,0.840571428571429,175.314201593399
0.1,1000,18,0.827380952380952,0.806641832073883,195.020103931427
0.1,1100,18,0.835714285714286,0.818098005365321,214.34334230423
0.1,1200,18,0.838095238095238,0.819871322184789,233.903534412384
0.1,1300,18,0.832142857142857,0.814526576793892,253.846433162689
0.1,1400,18,0.846428571428571,0.81992699914817,273.201099395752
0.3,100,18,0.851190476190476,0.830451355883406,19.4009389877319
0.3,200,18,0.828571428571429,0.813999766575166,38.5503132343292
0.3,300,18,0.85,0.821709836809708,58.148012638092
0.3,400,18,0.841666666666667,0.797333333333333,77.9001448154449
0.3,500,18,0.839285714285714,0.823119906748405,97.2823405265808
0.3,600,18,0.846428571428571,0.831856909432309,114.52263212204
0.3,700,18,0.854761904761905,0.822095238095238,134.559983253479
0.3,800,18,0.836904761904762,0.812544046717304,153.303548812866
0.3,900,18,0.838095238095238,0.807228139466151,171.630522489548
0.3,1000,18,0.85,0.811447006168997,191.116978406906
