"Nu","Iter","Maxdepth","Accuracy","AccLCL","Time"
0.5,1400,14,0.848809523809524,0.82547619047619,265.699213981628
0.7,100,14,0.835714285714286,0.798673767359381,18.6794900894165
0.7,200,14,0.838095238095238,0.81118592537434,36.9827058315277
0.7,300,14,0.84047619047619,0.809874810696114,55.7168157100677
0.7,400,14,0.825,0.818,74.6697826385498
0.7,500,14,0.826190476190476,0.807966560280027,93.2918863296509
0.7,600,14,0.842857142857143,0.820355291081493,112.56459903717
0.7,700,14,0.838095238095238,0.811799906866207,131.845345497131
0.7,800,14,0.847619047619048,0.807137227282287,150.303319454193
0.7,900,14,0.832142857142857,0.821450180521293,169.474010944366
0.7,1000,14,0.825,0.79343525173024,188.945117950439
0.7,1100,14,0.835714285714286,0.801184105678072,208.086318731308
0.7,1200,14,0.835714285714286,0.797161291883283,225.350677251816
0.7,1300,14,0.852380952380952,0.843047619047619,244.914026021957
0.7,1400,14,0.844047619047619,0.81163191640557,264.213406801224
1,100,14,0.829761904761905,0.793090692922401,18.4562337398529
1,200,14,0.820238095238095,0.806044982667399,36.8587036132812
1,300,14,0.836904761904762,0.816563233501572,55.1591234207153
1,400,14,0.825,0.778391703170644,73.3948917388916
1,500,14,0.835714285714286,0.811131093624296,92.4634063243866
1,600,14,0.842857142857143,0.835857142857143,110.791920661926
1,700,14,0.848809523809524,0.840396570833441,129.926511764526
1,800,14,0.835714285714286,0.811465574408321,148.702861070633
1,900,14,0.844047619047619,0.831700779595984,166.846303939819
1,1000,14,0.838095238095238,0.808858655227574,186.344845533371
1,1100,14,0.835714285714286,0.818098005365321,204.985406160355
1,1200,14,0.84047619047619,0.819737070169121,222.903362035751
1,1300,14,0.828571428571429,0.806069576795778,241.637854814529
1,1400,14,0.847619047619048,0.817285714285714,260.61036658287
0.01,100,16,0.848809523809524,0.83247619047619,17.0859043598175
0.01,200,16,0.861904761904762,0.848913311724825,34.2315537929535
0.01,300,16,0.832142857142857,0.832142857142857,51.1223423480988
0.01,400,16,0.848809523809524,0.820423298668132,68.6357078552246
0.01,500,16,0.85952380952381,0.849353045322215,86.4332103729248
0.01,600,16,0.855952380952381,0.849778961226563,104.439486026764
0.01,700,16,0.85,0.832383719651035,122.0977602005
0.01,800,16,0.838095238095238,0.817753709692048,139.842104673386
0.01,900,16,0.842857142857143,0.824336883679691,157.928400039673
0.01,1000,16,0.842857142857143,0.781832557647573,176.440151453018
0.01,1100,16,0.848809523809524,0.82282662344965,193.836306095123
0.01,1200,16,0.842857142857143,0.818273950767153,213.204339027405
0.01,1300,16,0.854761904761905,0.835662748294202,230.898598194122
0.01,1400,16,0.864285714285714,0.849714052289451,250.569458246231
0.1,100,16,0.835714285714286,0.817194026536834,17.5971474647522
0.1,200,16,0.848809523809524,0.84647619047619,36.2580256462097
0.1,300,16,0.836904761904762,0.818238095238095,55.2778418064117
0.1,400,16,0.848809523809524,0.829710367341821,73.8612833023071
0.1,500,16,0.846428571428571,0.821189712500323,93.2243716716766
0.1,600,16,0.829761904761905,0.815568792191209,112.299831867218
0.1,700,16,0.858333333333333,0.819921818855973,131.46835231781
0.1,800,16,0.845238095238095,0.836825142262013,150.704920053482
0.1,900,16,0.846428571428571,0.811898391392358,169.767859220505
0.1,1000,16,0.844047619047619,0.831700779595984,189.401769638062
0.1,1100,16,0.847619047619048,0.812309307068064,207.703046321869
0.1,1200,16,0.841666666666667,0.815683766306793,226.396538972855
0.1,1300,16,0.842857142857143,0.810779112992452,245.178827524185
0.1,1400,16,0.842857142857143,0.806935932781015,265.278312683105
0.3,100,16,0.85,0.831479740822548,18.6194138526917
0.3,200,16,0.848809523809524,0.835818073629587,37.1490559577942
0.3,300,16,0.839285714285714,0.807720966015954,55.8511717319489
0.3,400,16,0.832142857142857,0.792339172221316,75.0978441238403
0.3,500,16,0.830952380952381,0.812728465041932,94.2253901958466
0.3,600,16,0.835714285714286,0.807424122523994,113.157870531082
0.3,700,16,0.833333333333333,0.814234176865631,131.78820681572
0.3,800,16,0.839285714285714,0.818285714285714,150.59040760994
0.3,900,16,0.844047619047619,0.819353940144349,170.012313127518
0.3,1000,16,0.846428571428571,0.827908312251119,189.299119710922
0.3,1100,16,0.81547619047619,0.799142857142857,209.010970115662
0.3,1200,16,0.830952380952381,0.806258702049112,227.70627117157
0.3,1300,16,0.851190476190476,0.817538664286146,246.49024939537
0.3,1400,16,0.848809523809524,0.840396570833441,265.92213344574
0.5,100,16,0.841666666666667,0.820927546359597,18.7232980728149
0.5,200,16,0.844047619047619,0.815661393906227,37.3596568107605
0.5,300,16,0.846428571428571,0.831856909432309,56.0954430103302
0.5,400,16,0.833333333333333,0.800417616047446,74.7164082527161
0.5,500,16,0.845238095238095,0.832246645058159,93.5602080821991
0.5,600,16,0.841666666666667,0.837,112.977521896362
0.5,700,16,0.84047619047619,0.821377034008488,131.188035011292
0.5,800,16,0.835714285714286,0.828714285714286,150.698952198029
0.5,900,16,0.839285714285714,0.824714052289451,170.029116153717
0.5,1000,16,0.847619047619048,0.827683038879973,189.729100704193
0.5,1100,16,0.822619047619048,0.793946567588344,208.854996919632
0.5,1200,16,0.845238095238095,0.826138938770393,227.240573167801
0.5,1300,16,0.838095238095238,0.821269332143073,246.35195016861
0.5,1400,16,0.826190476190476,0.823857142857143,265.285448074341
0.7,100,16,0.845238095238095,0.832891255786461,18.7806162834167
0.7,200,16,0.838095238095238,0.81373452290778,37.2338037490845
0.7,300,16,0.84047619047619,0.778741993218017,55.6494562625885
0.7,400,16,0.832142857142857,0.790142857142857,74.486659526825
0.7,500,16,0.852380952380952,0.819714285714286,93.3863215446472
0.7,600,16,0.847619047619048,0.815203344976998,112.861275434494
0.7,700,16,0.822619047619048,0.802277519215858,131.362466096878
0.7,800,16,0.830952380952381,0.80465704972335,150.46263718605
0.7,900,16,0.841666666666667,0.809,169.791011810303
0.7,1000,16,0.84047619047619,0.801223448179916,188.329344272614
0.7,1100,16,0.836904761904762,0.828491808928679,206.828487873077
0.7,1200,16,0.827380952380952,0.811047619047619,225.719426393509
0.7,1300,16,0.848809523809524,0.802848187401142,245.251000404358
0.7,1400,16,0.84047619047619,0.808060487834141,264.429750204086
1,100,16,0.847619047619048,0.835952380952381,18.5013761520386
1,200,16,0.844047619047619,0.837874199321802,36.6307666301727
1,300,16,0.844047619047619,0.835634666071536,55.0291171073914
1,400,16,0.836904761904762,0.824557922453127,73.5589525699615
1,500,16,0.833333333333333,0.821666666666667,92.2844843864441
1,600,16,0.85,0.820856676007474,111.417742013931
1,700,16,0.833333333333333,0.814234176865631,129.477072954178
1,800,16,0.832142857142857,0.802999533150331,148.072298049927
1,900,16,0.842857142857143,0.824336883679691,167.669346094131
1,1000,16,0.84047619047619,0.824142857142857,185.694115638733
1,1100,16,0.832142857142857,0.806903998214609,203.78494143486
1,1200,16,0.842857142857143,0.816355570576742,222.469641208649
1,1300,16,0.846428571428571,0.830262763891262,241.708998441696
1,1400,16,0.851190476190476,0.841019711988881,260.818041086197
0.01,100,18,0.845238095238095,0.825302086499021,17.0236587524414
0.01,200,18,0.842857142857143,0.821857142857143,34.1937711238861
0.01,300,18,0.847619047619048,0.823938300633832,51.1479024887085
0.01,400,18,0.853571428571429,0.846571428571429,68.7372765541077
0.01,500,18,0.852380952380952,0.832444943641878,86.574200630188
0.01,600,18,0.848809523809524,0.825828855605333,103.817169427872
0.01,700,18,0.84047619047619,0.820540181737116,121.69727563858
0.01,800,18,0.851190476190476,0.824895144961445,139.751014471054
0.01,900,18,0.851190476190476,0.827509729205261,157.228033542633
0.01,1000,18,0.844047619047619,0.823706090644429,174.559215307236
0.01,1100,18,0.854761904761905,0.84241506531027,191.59307217598
0.01,1200,18,0.847619047619048,0.831285714285714,210.514799356461
0.01,1300,18,0.839285714285714,0.820765455108262,228.317741155624
0.01,1400,18,0.852380952380952,0.813128210084677,246.333668231964
0.1,100,18,0.84047619047619,0.832063237500108,17.4269814491272
0.1,200,18,0.842857142857143,0.82828548086088,35.5821537971497
0.1,300,18,0.854761904761905,0.845428571428571,54.1647119522095
0.1,400,18,0.852380952380952,0.831641832073883,72.9207038879395
