"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-9,-15,0.6,121.627409895329,140.790216972801,0.0164089202880859
-9,-14,0.6,120.709811657801,136.980868730506,0.0143454074859619
-9,-13,0.6,123.451763452403,145.944894432514,0.0137505531311035
-9,-12,0.6,121.460781151641,133.74595553078,0.0123109817504883
-9,-11,0.6,123.650827860546,141.56699411773,0.0123472213745117
-9,-10,0.6,129.321597252342,155.7866033425,0.0122652053833008
-9,-9,0.6,119.703220833695,146.8248055941,0.0124068260192871
-9,-8,0.6,122.885479473235,147.076635522175,0.0123996734619141
-9,-7,0.6,119.61711969927,131.875101924025,0.0123646259307861
-9,-6,0.6,122.33927492394,154.041068142186,0.0145204067230225
-9,-5,0.6,120.749378566433,136.213850187771,0.0124034881591797
-9,-4,0.6,122.195866693983,137.044081983827,0.0122389793395996
-9,-3,0.6,118.754837814752,137.531122535011,0.0123093128204346
-9,-2,0.6,120.34162877096,140.992478423864,0.0124061107635498
-9,-1,0.6,124.328487224324,149.465555701761,0.012061595916748
-9,0,0.6,123.600540822429,147.745862005624,0.0122945308685303
-9,1,0.6,120.584383343881,139.822888758606,0.0121560096740723
-9,2,0.6,118.733759965696,138.928166670203,0.0121450424194336
-9,3,0.6,119.451878776302,140.557045625178,0.0154824256896973
-9,4,0.6,118.840444125624,145.917071802348,0.0139830112457275
-9,5,0.6,120.809641430639,140.936681857811,0.0158765316009521
-9,6,0.6,124.435528750051,146.157142052597,0.0131115913391113
-9,7,0.6,123.94248291293,139.014560022594,0.0151612758636475
-9,8,0.6,120.912619572703,132.814624281225,0.019188404083252
-9,9,0.6,119.779011978664,137.499199534492,0.0187671184539795
-9,10,0.6,124.678993213025,151.039815059681,0.0190069675445557
-8,-25,0.6,120.963642508795,145.181508453142,0.0125555992126465
-8,-24,0.6,125.704158807122,150.869226580889,0.0146157741546631
-8,-23,0.6,118.878570115225,143.365277174687,0.0123510360717773
-8,-22,0.6,121.109369248462,141.962343937998,0.012321949005127
-8,-21,0.6,120.612410397609,135.658984680089,0.0123710632324219
-8,-20,0.6,126.15139077956,153.360622917964,0.0123188495635986
-8,-19,0.6,122.427631618061,150.603996600492,0.0122368335723877
-8,-18,0.6,123.476803113251,150.253012886025,0.0122976303100586
-8,-17,0.6,123.833303430016,148.661579917577,0.0123205184936523
-8,-16,0.6,120.921537667891,154.611231185342,0.0123329162597656
-8,-15,0.6,120.831838173636,143.762666198592,0.0146145820617676
-8,-14,0.6,122.059399643899,147.888131366551,0.0123710632324219
-8,-13,0.6,119.468192002549,132.432109104632,0.0123822689056396
-8,-12,0.6,123.966710021112,149.292187254753,0.0123388767242432
-8,-11,0.6,121.283758724188,135.888997971197,0.0123271942138672
-8,-10,0.6,121.768818404417,142.732258508118,0.0122544765472412
-8,-9,0.6,122.400202573798,143.34070054708,0.0124270915985107
-8,-8,0.6,121.823665921432,136.941536960799,0.0123903751373291
-8,-7,0.6,122.11508314473,142.79120289799,0.0123887062072754
-8,-6,0.6,118.686765893056,137.643889464725,0.0146300792694092
-8,-5,0.6,120.611601856909,143.131409576796,0.0123319625854492
-8,-4,0.6,124.547527739179,145.634844000959,0.0122709274291992
-8,-3,0.6,119.477442815422,141.897736842152,0.0122957229614258
-8,-2,0.6,118.616360720739,138.832923767279,0.0122394561767578
-8,-1,0.6,115.871376919869,130.654713587316,0.0123062133789062
-8,0,0.6,117.974946596266,139.83754415716,0.0121710300445557
-8,1,0.6,121.154685259144,147.385059642357,0.0121190547943115
-8,2,0.6,121.39658207676,145.27872027087,0.0142748355865479
-8,3,0.6,119.959570994435,138.507480753316,0.0132830142974854
-8,4,0.6,122.186617449138,147.239565246487,0.0137805938720703
-8,5,0.6,121.39392299306,135.068264440361,0.0158438682556152
-8,6,0.6,117.718150465276,134.367017691805,0.0130712985992432
-8,7,0.6,124.896406667942,144.640038560541,0.0151498317718506
-8,8,0.6,119.281268531332,139.633825164855,0.0192897319793701
-8,9,0.6,120.221103561464,133.692591194591,0.0187311172485352
-8,10,0.6,120.713279524031,136.517165120185,0.0187778472900391
-7,-25,0.6,119.672283809659,139.980739857541,0.0146431922912598
-7,-24,0.6,121.311138502744,138.065396449062,0.0126717090606689
-7,-23,0.6,120.845936827307,139.873645815847,0.0124871730804443
-7,-22,0.6,122.372923338809,149.374049529333,0.0123908519744873
-7,-21,0.6,120.769260308493,135.719957238096,0.0124139785766602
-7,-20,0.6,117.968647404243,139.512103822933,0.0124435424804688
-7,-19,0.6,119.697194004746,135.886815069529,0.0123991966247559
-7,-18,0.6,120.406023887824,147.657593709738,0.0124452114105225
-7,-17,0.6,124.330431721271,147.781133004366,0.0123472213745117
-7,-16,0.6,119.413737418133,139.80679901546,0.0252447128295898
-7,-15,0.6,122.272383893191,139.133384290313,0.0132303237915039
-7,-14,0.6,119.247262729809,146.723264166438,0.0129313468933105
-7,-13,0.6,121.344054041894,139.70209144251,0.0131402015686035
-7,-12,0.6,127.254663804054,145.612734779378,0.0129661560058594
-7,-11,0.6,121.499400720683,141.455515464691,0.0129718780517578
-7,-10,0.6,120.501470939001,135.844349195659,0.0129132270812988
-7,-9,0.6,123.13814563953,141.506722236063,0.0127902030944824
-7,-8,0.6,121.500312375114,141.701776187883,0.0127475261688232
-7,-7,0.6,119.057229330881,138.412269776187,0.0146660804748535
-7,-6,0.6,119.812572321178,137.507758158888,0.0124015808105469
-7,-5,0.6,117.796286291972,144.214827160377,0.0123791694641113
-7,-4,0.6,115.920542103286,131.724682457858,0.0123188495635986
-7,-3,0.6,114.532325791496,135.473051818306,0.0122749805450439
-7,-2,0.6,117.894029539174,136.914674047611,0.0122227668762207
-7,-1,0.6,115.413332533011,131.380201920868,0.0121867656707764
-7,0,0.6,119.45107620943,139.000764625657,0.0121772289276123
-7,1,0.6,119.000387926599,137.704102875443,0.0123093128204346
-7,2,0.6,119.394780566869,134.645424449491,0.0146455764770508
-7,3,0.6,117.796094119304,133.004537249681,0.0131378173828125
-7,4,0.6,120.108157996596,136.478937277127,0.0138075351715088
-7,5,0.6,121.873263014679,145.797175441274,0.0159409046173096
-7,6,0.6,122.825707094214,145.74217298234,0.01304030418396
-7,7,0.6,123.470449395551,150.750824311319,0.0151312351226807
-7,8,0.6,126.431692393541,144.437195043554,0.0191268920898438
-7,9,0.6,119.617440476191,139.947087533019,0.0187644958496094
-7,10,0.6,121.799048899762,149.874072696987,0.0213024616241455
-6,-25,0.6,124.984047902072,144.154901836395,0.0125644207000732
-6,-24,0.6,122.436951319243,143.406714393273,0.0124144554138184
-6,-23,0.6,125.187662447162,147.405636040658,0.0122842788696289
-6,-22,0.6,120.332675097236,137.754907100922,0.0123600959777832
-6,-21,0.6,120.849801079448,146.532832442401,0.0123856067657471
-6,-20,0.6,125.007968972215,148.618068648405,0.0122671127319336
-6,-19,0.6,125.214770974182,142.988999321612,0.0122277736663818
-6,-18,0.6,118.825765850736,130.694844820034,0.0122954845428467
-6,-17,0.6,118.708495146337,143.527980464251,0.0166015625
-6,-16,0.6,120.693504617643,149.481777950687,0.0124425888061523
-6,-15,0.6,122.734662592477,149.334611214247,0.0123708248138428
-6,-14,0.6,119.669443520162,141.317680196349,0.0124707221984863
-6,-13,0.6,123.878615529257,150.445597139495,0.0124080181121826
-6,-12,0.6,120.993718268523,142.871405816367,0.0124924182891846
-6,-11,0.6,121.416678143087,140.071146785475,0.012362003326416
-6,-10,0.6,122.4830044389,139.410783148354,0.0124137401580811
-6,-9,0.6,122.905330195769,146.587841222382,0.0125281810760498
-6,-8,0.6,122.40334724009,135.92591939624,0.0147688388824463
-6,-7,0.6,118.955166891387,136.513613345444,0.0125231742858887
-6,-6,0.6,117.571315119458,141.7574892307,0.0123970508575439
-6,-5,0.6,115.853484996382,131.97041955006,0.0123355388641357
-6,-4,0.6,114.408984896074,129.258550128739,0.0125811100006104
-6,-3,0.6,112.571046977414,131.360755651981,0.0124318599700928
-6,-2,0.6,108.486966484938,131.449156131374,0.0143816471099854
-6,-1,0.6,111.798042497328,134.53835078744,0.013657808303833
-6,0,0.6,114.927792725582,135.75245222455,0.0125176906585693
-6,1,0.6,117.841861441883,135.673996517622,0.012749195098877
-6,2,0.6,123.11546429827,155.171422059581,0.0127246379852295
-6,3,0.6,118.897656709585,131.538600157821,0.0134162902832031
-6,4,0.6,120.277604340207,145.034078673473,0.0139997005462646
-6,5,0.6,129.906940378206,156.890033726772,0.0165488719940186
-6,6,0.6,120.742934525881,148.66105219254,0.0133051872253418
-6,7,0.6,122.246666079267,138.305605629789,0.0154621601104736
-6,8,0.6,123.078974533974,143.391815493534,0.0196278095245361
-6,9,0.6,123.169293985126,138.45934403769,0.0193154811859131
-6,10,0.6,122.542965919868,146.007067489693,0.0194153785705566
-5,-25,0.6,120.768080702447,131.699283414012,0.0149805545806885
-5,-24,0.6,120.711629844442,137.278504036004,0.0128180980682373
-5,-23,0.6,122.16583159727,141.640965478168,0.0126411914825439
-5,-22,0.6,123.90116007612,147.414373333285,0.0126767158508301
-5,-21,0.6,120.118925895832,137.64973281967,0.0124208927154541
-5,-20,0.6,122.82098517737,142.677561567179,0.0130245685577393
-5,-19,0.6,119.682406039818,133.349863976364,0.0123188495635986
-5,-18,0.6,122.413828089533,147.863353316884,0.0125818252563477
-5,-17,0.6,119.69306289076,132.995504573573,0.0125772953033447
-5,-16,0.6,122.980175558001,143.821309354277,0.0149459838867188
-5,-15,0.6,119.711692556224,144.960124358695,0.0127899646759033
-5,-14,0.6,122.106242526826,138.938662987722,0.0125412940979004
-5,-13,0.6,124.298461247366,141.6705258718,0.0127542018890381
-5,-12,0.6,122.534541291168,150.21161124372,0.012645959854126
-5,-11,0.6,122.107807350446,144.61012595079,0.0126025676727295
-5,-10,0.6,124.160470992199,140.593829683465,0.0122861862182617
-5,-9,0.6,122.167180132791,138.869444406975,0.0122408866882324
-5,-8,0.6,121.449792019324,143.141754677694,0.0121185779571533
-5,-7,0.6,120.732800133396,140.53277436153,0.0144882202148438
-5,-6,0.6,116.796673652457,135.076680763877,0.0124313831329346
-5,-5,0.6,110.799547033801,142.760106646578,0.0122535228729248
-5,-4,0.6,105.942451245396,117.835573320928,0.0122096538543701
-5,-3,0.6,102.116611994895,118.253144586311,0.0122199058532715
-5,-2,0.6,98.1390231267063,113.234311893302,0.0119454860687256
-5,-1,0.6,102.189443677587,118.152556043187,0.0121223926544189
-5,0,0.6,110.373990245308,130.821069842875,0.0121719837188721
-5,1,0.6,113.199943492635,126.682611526503,0.0122106075286865
-5,2,0.6,116.91100378675,137.001124889757,0.0143837928771973
-5,3,0.6,118.950809522239,146.760837512672,0.0133538246154785
-5,4,0.6,118.019865128881,136.152313522038,0.013852596282959
-5,5,0.6,122.746207046696,143.754130236541,0.0159728527069092
-5,6,0.6,118.792193037971,128.035021551775,0.0130062103271484
-5,7,0.6,125.018273524128,142.797836357081,0.015082836151123
-5,8,0.6,120.422828227843,147.530644754522,0.0194439888000488
-5,9,0.6,120.688193499752,147.12973424599,0.0189037322998047
-5,10,0.6,119.52658856452,147.023410550546,0.0190024375915527
-4,-25,0.6,122.929441152731,144.762132949928,0.0146338939666748
-4,-24,0.6,124.280653878126,147.675338599512,0.0126714706420898
-4,-23,0.6,123.477303704641,148.971755401051,0.0124049186706543
-4,-22,0.6,120.246151040941,132.183590730688,0.0123250484466553
-4,-21,0.6,121.510316502419,145.675483833666,0.0124490261077881
-4,-20,0.6,121.498868903328,144.049047044625,0.0123600959777832
-4,-19,0.6,122.819599160803,142.976400240284,0.012362003326416
-4,-18,0.6,121.496008142264,142.388118137373,0.012310266494751
-4,-17,0.6,123.39058757425,141.268272836248,0.0124142169952393
-4,-16,0.6,123.402207079425,141.602401109126,0.0142731666564941
-4,-15,0.6,121.319910556798,147.517440229132,0.012697696685791
-4,-14,0.6,120.302314148451,142.059786753432,0.0124716758728027
-4,-13,0.6,119.726121218643,140.47128412395,0.0123488903045654
-4,-12,0.6,120.896060110617,143.836743512,0.0125036239624023
-4,-11,0.6,119.485727095208,133.468116166852,0.0123116970062256
-4,-10,0.6,122.766838565187,142.379163184719,0.0122933387756348
-4,-9,0.6,119.09251713497,139.297554788134,0.0123050212860107
-4,-8,0.6,116.287867178163,138.945192524962,0.0123410224914551
-4,-7,0.6,113.343443368599,142.529981153,0.0122549533843994
-4,-6,0.6,111.70605178675,121.92966802219,0.0146365165710449
-4,-5,0.6,105.678738969693,127.834003201938,0.0122802257537842
-4,-4,0.6,94.092234974793,111.494171613043,0.012279748916626
-4,-3,0.6,87.7623778052397,103.883962938549,0.0119483470916748
-4,-2,0.6,87.6667092904802,106.493137043093,0.0115735530853271
-4,-1,0.6,91.7560732732606,106.17677171954,0.0119106769561768
-4,0,0.6,100.98134541535,119.681846813544,0.0122666358947754
-4,1,0.6,110.32728555098,131.467158892235,0.0124588012695312
-4,2,0.6,115.539568592368,132.306784349461,0.0124428272247314
-4,3,0.6,120.732518988357,140.34890122255,0.0156724452972412
-4,4,0.6,119.80091666466,135.722493311881,0.0140349864959717
-4,5,0.6,119.184694791498,133.592707927906,0.0162804126739502
-4,6,0.6,118.872879356672,133.497965805746,0.0132303237915039
-4,7,0.6,117.628037844895,140.907640906662,0.0152764320373535
-4,8,0.6,124.668622415567,150.280365748517,0.0193004608154297
-4,9,0.6,122.92567638575,138.580728101716,0.0189523696899414
-4,10,0.6,122.35094349623,136.995673666009,0.0190267562866211
-3,-25,0.6,121.247163962884,138.450103654912,0.0124740600585938
-3,-24,0.6,120.839295947072,143.639591865045,0.0147063732147217
-3,-23,0.6,124.830884055367,143.93194215807,0.0124568939208984
-3,-22,0.6,121.137036241288,142.239704871293,0.012357234954834
-3,-21,0.6,121.604049029612,137.732772130671,0.0124702453613281
-3,-20,0.6,123.845076624382,148.803373409561,0.0123374462127686
-3,-19,0.6,119.357783891728,136.92796494366,0.0124263763427734
-3,-18,0.6,122.18918727126,143.051692935332,0.0123529434204102
-3,-17,0.6,124.400630584245,139.268834838559,0.0123519897460938
-3,-16,0.6,123.379684461445,140.110668443744,0.0123496055603027
-3,-15,0.6,120.401592191536,144.567194777904,0.01470947265625
-3,-14,0.6,119.899500026335,140.108718107322,0.0124650001525879
-3,-13,0.6,121.588331618289,145.566714366891,0.0125021934509277
-3,-12,0.6,127.083636326991,146.87318834392,0.0124919414520264
-3,-11,0.6,121.600896342064,139.972709356345,0.0124001502990723
-3,-10,0.6,120.026117139481,138.076102828416,0.0124378204345703
-3,-9,0.6,116.975602861948,138.055700074779,0.0124173164367676
-3,-8,0.6,116.308054757583,136.546795328336,0.0122690200805664
-3,-7,0.6,111.580880669634,128.87766640394,0.0124168395996094
-3,-6,0.6,100.695704592382,117.195109676733,0.0146374702453613
-3,-5,0.6,92.8655058305935,107.025133049252,0.0120341777801514
-3,-4,0.6,81.5445113291578,94.1186636878127,0.0114820003509521
-3,-3,0.6,72.8470741291091,85.9533019367478,0.0113239288330078
-3,-2,0.6,70.0131389665858,81.2221364329233,0.0113594532012939
-3,-1,0.6,74.4913425162865,85.158231534251,0.0113210678100586
-3,0,0.6,88.9884038908667,106.066041417923,0.0117952823638916
-3,1,0.6,100.712818145182,114.18348970125,0.0127418041229248
-3,2,0.6,107.451619026304,126.887384498816,0.012890100479126
-3,3,0.6,112.82680464718,129.084695470895,0.0163624286651611
-3,4,0.6,113.904308443956,130.79366359348,0.0149743556976318
-3,5,0.6,118.17557419439,137.384978101849,0.0171504020690918
-3,6,0.6,120.320274321653,149.813500005344,0.0136497020721436
-3,7,0.6,119.437116690478,145.6566949824,0.0158121585845947
-3,8,0.6,120.187685024639,131.686234801875,0.0200808048248291
-3,9,0.6,117.340303375756,135.944769846368,0.0194895267486572
-3,10,0.6,120.698043061283,134.419094418727,0.0197451114654541
-2,-25,0.6,122.047180220621,138.801547644901,0.0127513408660889
-2,-24,0.6,119.129497582905,136.334806856867,0.0130126476287842
-2,-23,0.6,119.955732088645,145.39579523667,0.0126276016235352
-2,-22,0.6,120.542280220619,147.745284671898,0.0127213001251221
-2,-21,0.6,123.566108727785,147.015144577303,0.012601375579834
-2,-20,0.6,119.845167478308,145.34713322907,0.0126793384552002
-2,-19,0.6,121.880744090633,140.80603292375,0.0126583576202393
-2,-18,0.6,124.486079245691,147.572719133516,0.0125184059143066
-2,-17,0.6,122.669835344955,145.352109376803,0.012742280960083
-2,-16,0.6,122.543614066128,136.009789754241,0.0142812728881836
-2,-15,0.6,119.444212575331,137.998838184644,0.0130143165588379
-2,-14,0.6,121.073832621987,148.086816200446,0.0126707553863525
-2,-13,0.6,120.691072258305,132.946273075514,0.0126612186431885
-2,-12,0.6,120.68957307969,138.470858538047,0.0128004550933838
-2,-11,0.6,122.53314202401,136.950099575368,0.0126245021820068
-2,-10,0.6,120.709377423575,130.929155901472,0.0129001140594482
-2,-9,0.6,117.135450814761,134.352868228811,0.0124461650848389
-2,-8,0.6,111.780604702863,132.421447632879,0.0124695301055908
-2,-7,0.6,103.82060473094,111.699779467742,0.0149950981140137
-2,-6,0.6,90.6971330182229,109.731237381228,0.0123891830444336
-2,-5,0.6,79.0144193188594,91.0063570066663,0.011505126953125
-2,-4,0.6,67.2083931507933,82.6015154996648,0.0115671157836914
-2,-3,0.6,55.5085615679346,67.0413488234121,0.0111534595489502
-2,-2,0.6,52.3847887099497,65.0184697085509,0.0110080242156982
-2,-1,0.6,58.5768631801813,70.2526158439116,0.0113739967346191
-2,0,0.6,73.4614040354631,85.8529530479926,0.0118613243103027
-2,1,0.6,90.8743604072916,103.564236429939,0.0128448009490967
-2,2,0.6,98.7421068218387,116.322083593446,0.0147535800933838
-2,3,0.6,106.389862683467,126.6417959217,0.0144584178924561
-2,4,0.6,111.669657308606,133.150299630829,0.0151174068450928
-2,5,0.6,117.578568476503,145.248031270943,0.0181746482849121
-2,6,0.6,120.356248728376,154.219950318046,0.0135600566864014
-2,7,0.6,116.527404741881,130.151677875267,0.0164947509765625
-2,8,0.6,118.046475551114,139.467349788412,0.0202209949493408
-2,9,0.6,118.6014719992,136.803395418917,0.0198311805725098
-2,10,0.6,118.034525423243,142.716632302725,0.0201990604400635
-1,-25,0.6,118.640276954631,138.156325841477,0.0151453018188477
-1,-24,0.6,121.874865611123,135.173559753867,0.0127854347229004
-1,-23,0.6,120.823867550603,131.085654921445,0.0125980377197266
-1,-22,0.6,121.68397949135,138.183168670841,0.0128030776977539
-1,-21,0.6,124.053892433703,142.014341699472,0.0125851631164551
-1,-20,0.6,121.713830867207,137.768222766607,0.0128071308135986
-1,-19,0.6,123.475407475884,142.300643524651,0.0126895904541016
-1,-18,0.6,123.806997718572,139.96552754111,0.0126330852508545
-1,-17,0.6,121.667704676788,140.928989360696,0.0127842426300049
-1,-16,0.6,120.99000259362,142.311417422747,0.0150697231292725
-1,-15,0.6,119.347528962771,146.382129108923,0.0126278400421143
-1,-14,0.6,120.714980894385,147.575169288276,0.0127177238464355
-1,-13,0.6,122.324929693778,137.844799270053,0.0127604007720947
-1,-12,0.6,119.627160233739,138.511037779697,0.0125911235809326
-1,-11,0.6,120.001376314739,145.222684865842,0.0125133991241455
-1,-10,0.6,117.086741868465,137.86386724227,0.0128414630889893
-1,-9,0.6,109.489479442749,131.897002722489,0.0126540660858154
-1,-8,0.6,104.81463641094,119.280239323061,0.0127668380737305
-1,-7,0.6,90.5102847804984,101.986118939338,0.0670976638793945
-1,-6,0.6,78.0960436160303,93.0726608897573,0.0113353729248047
-1,-5,0.6,62.654404325398,75.5582273640664,0.0115149021148682
-1,-4,0.6,50.4959282885028,59.1870464845228,0.0110888481140137
-1,-3,0.6,46.0912251090522,57.7451606606071,0.0105085372924805
-1,-2,0.6,46.4072518284565,52.6472490139296,0.0108215808868408
-1,-1,0.6,50.7870341881546,64.964411889252,0.0113465785980225
-1,0,0.6,65.0870607484753,76.3994640010255,0.011998176574707
-1,1,0.6,80.0466075942127,99.1767541680501,0.0134763717651367
-1,2,0.6,92.4074725723029,108.231110750514,0.0137133598327637
-1,3,0.6,100.235034952821,124.511625851123,0.0153062343597412
-1,4,0.6,109.016456658359,126.838730622685,0.0173871517181396
-1,5,0.6,117.02146922675,137.156007923842,0.0208640098571777
-1,6,0.6,117.486610543293,135.001761172034,0.0162107944488525
-1,7,0.6,118.151480965804,133.042368488659,0.0185210704803467
-1,8,0.6,120.341356396439,136.284874985108,0.0249292850494385
-1,9,0.6,116.939379589352,134.663413471349,0.0242717266082764
-1,10,0.6,118.561659400419,137.912599877408,0.0236766338348389
0,-25,0.6,122.864112556949,148.912863837037,0.0127413272857666
0,-24,0.6,120.585197949627,142.863567918826,0.0125551223754883
0,-23,0.6,122.044529812929,153.565546505538,0.0127060413360596
0,-22,0.6,124.10419270004,150.523264379371,0.0128421783447266
0,-21,0.6,120.161826017581,136.04271802754,0.0126268863677979
0,-20,0.6,123.281965435025,142.319468138071,0.0125901699066162
0,-19,0.6,124.648961188453,145.692314693746,0.0125272274017334
0,-18,0.6,124.735805247761,147.024154966206,0.0126535892486572
0,-17,0.6,120.809789976705,137.448708584848,0.0129601955413818
0,-16,0.6,124.18687419858,143.142206451897,0.012610912322998
0,-15,0.6,125.519343445044,143.944478519748,0.0125303268432617
0,-14,0.6,121.90541988036,142.180737801089,0.0127971172332764
0,-13,0.6,118.360393507302,139.397551719173,0.0125830173492432
0,-12,0.6,120.166133309239,141.735264841135,0.0125043392181396
0,-11,0.6,117.572457512202,135.795505001602,0.0123345851898193
0,-10,0.6,113.151883203255,128.06857964387,0.0168654918670654
0,-9,0.6,102.722379343435,119.490853748248,0.0229713916778564
0,-8,0.6,88.9166985658983,99.3874416237102,0.0121355056762695
0,-7,0.6,78.4507814124071,88.109003834778,0.0119278430938721
0,-6,0.6,59.0063979992854,73.1515604292116,0.0114822387695312
0,-5,0.6,53.0618147742692,64.9477246795746,0.011744499206543
0,-4,0.6,43.758746036795,51.0592248275025,0.0115101337432861
0,-3,0.6,40.4190319738415,46.7559470522365,0.0112528800964355
0,-2,0.6,40.5736503218695,51.5790513364329,0.0115056037902832
0,-1,0.6,43.9396211100208,52.9415557638713,0.0121421813964844
0,0,0.6,57.6131512697361,72.8108032039105,0.0134248733520508
0,1,0.6,78.0673770531658,92.2871075157474,0.0146694183349609
0,2,0.6,87.9276245900744,105.977018541561,0.0145738124847412
0,3,0.6,100.827023066445,118.42847468278,0.0158898830413818
0,4,0.6,106.659973084017,125.377028411373,0.0172836780548096
0,5,0.6,113.332343947745,132.367903997651,0.0219018459320068
0,6,0.6,116.727222006842,134.998663912716,0.015833854675293
0,7,0.6,116.596160749877,143.261554610163,0.0182557106018066
0,8,0.6,117.525148663482,140.420347166992,0.024528980255127
0,9,0.6,116.514293652558,136.662647577008,0.0216984748840332
0,10,0.6,116.444730371667,128.880471955113,0.0216729640960693
1,-25,0.6,121.818546776515,149.363963880963,0.0124878883361816
1,-24,0.6,121.332594379806,134.985124732162,0.0124032497406006
1,-23,0.6,119.496647721471,135.816551229151,0.0123438835144043
1,-22,0.6,121.896949258049,147.258855203066,0.0123915672302246
1,-21,0.6,121.674211176761,140.314971273987,0.0123159885406494
1,-20,0.6,121.858033154825,140.297078514454,0.0122640132904053
1,-19,0.6,119.727955009755,148.288887595716,0.0123002529144287
1,-18,0.6,118.332231307769,137.536394869777,0.0122823715209961
1,-17,0.6,122.574998471558,139.841303584073,0.0123236179351807
1,-16,0.6,121.691200996636,143.136072951781,0.0121634006500244
1,-15,0.6,120.929566524216,139.701950432542,0.0122756958007812
1,-14,0.6,117.247581461706,138.63894695319,0.0122323036193848
1,-13,0.6,119.512882217738,141.661435835933,0.0122096538543701
1,-12,0.6,114.800860530042,139.817139464971,0.012256383895874
1,-11,0.6,109.844044538235,129.236223704338,0.0147874355316162
1,-10,0.6,100.348428857736,119.246378167394,0.0122792720794678
1,-9,0.6,89.0755894110529,105.091059857556,0.0117828845977783
1,-8,0.6,79.255817715335,87.4427345159558,0.0113117694854736
1,-7,0.6,61.2621640176002,80.3311478605333,0.0111179351806641
1,-6,0.6,52.7767826483564,66.1709067094354,0.0109817981719971
1,-5,0.6,43.3063576322005,48.8669262830697,0.0110270977020264
1,-4,0.6,39.7566929684765,47.8896831857951,0.0111360549926758
1,-3,0.6,31.1281788519502,36.0149816448097,0.0107100009918213
1,-2,0.6,33.6749574434407,43.8958175919003,0.0111193656921387
1,-1,0.6,39.4227818443953,49.4588284097067,0.011253833770752
1,0,0.6,55.4363361238722,68.3631631293601,0.0133373737335205
1,1,0.6,75.4815586030185,85.7905681397124,0.0144984722137451
1,2,0.6,84.9168436942042,101.103979117799,0.0145328044891357
1,3,0.6,97.6049871360756,112.03845032981,0.0159251689910889
1,4,0.6,108.868730087526,127.321954745461,0.0173718929290771
