"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
-8,0,0.1,119.155512393887,134.326355261094,0.0153720378875732
-8,1,0.1,120.576570297681,136.58304043681,0.0153474807739258
-8,2,0.1,119.831830151261,135.603984562808,0.0205681324005127
-8,3,0.1,121.247491896644,138.447837974456,0.0162041187286377
-8,4,0.1,121.094500903074,143.859125802764,0.0172483921051025
-8,5,0.1,122.897029553194,144.955636151895,0.0201811790466309
-8,6,0.1,124.034908080273,144.731996009374,0.0160367488861084
-8,7,0.1,120.078744361096,146.223517905762,0.0187487602233887
-8,8,0.1,120.484202390755,145.661137342994,0.0238754749298096
-8,9,0.1,124.820515171423,146.235492673443,0.0232293605804443
-8,10,0.1,124.284027842933,154.43569768766,0.0235815048217773
-7,-25,0.1,122.622013810586,148.416266289178,0.0171923637390137
-7,-24,0.1,121.245080198671,160.107873471566,0.0149083137512207
-7,-23,0.1,123.904368824155,148.789674433854,0.0148875713348389
-7,-22,0.1,121.209850686543,142.363304175742,0.0148820877075195
-7,-21,0.1,125.540179980294,155.952175752899,0.0146653652191162
-7,-20,0.1,121.157823003594,140.546160393337,0.0144743919372559
-7,-19,0.1,122.014238135381,139.239118465755,0.0145375728607178
-7,-18,0.1,123.118814350583,152.692945719261,0.014423131942749
-7,-17,0.1,124.980303378283,143.286718674425,0.014500617980957
-7,-16,0.1,119.708628690075,137.837303000582,0.0169529914855957
-7,-15,0.1,122.128745663626,145.418724002208,0.0147819519042969
-7,-14,0.1,122.326955493146,135.037100961195,0.0145218372344971
-7,-13,0.1,123.418542969644,142.990585225825,0.0146439075469971
-7,-12,0.1,121.058097511347,149.646967720621,0.0146148204803467
-7,-11,0.1,124.960255285858,154.51884801753,0.0145988464355469
-7,-10,0.1,124.555423466631,149.967918675482,0.0145275592803955
-7,-9,0.1,121.74388798154,142.953845237074,0.0145823955535889
-7,-8,0.1,119.64926675958,147.459851675376,0.0145664215087891
-7,-7,0.1,119.241508426494,139.14850898161,0.0169236660003662
-7,-6,0.1,119.465118921577,140.076815328569,0.0145528316497803
-7,-5,0.1,118.929479042986,143.011541311095,0.0144121646881104
-7,-4,0.1,117.055027033882,135.178039553632,0.0147080421447754
-7,-3,0.1,117.597586300682,140.109350918426,0.0147006511688232
-7,-2,0.1,120.27832853197,142.644593144306,0.0145783424377441
-7,-1,0.1,117.91243838233,148.652960161109,0.0144174098968506
-7,0,0.1,119.425086530264,143.315827003664,0.0144054889678955
-7,1,0.1,119.977227683816,146.799839728844,0.014495849609375
-7,2,0.1,120.903992851533,132.887911401794,0.0166690349578857
-7,3,0.1,120.419207752882,138.207396852988,0.0156419277191162
-7,4,0.1,122.152813630598,147.837442579796,0.0167324542999268
-7,5,0.1,121.222368321579,148.055747729186,0.0195028781890869
-7,6,0.1,119.183963021859,139.665879097852,0.0152812004089355
-7,7,0.1,123.137779735034,147.645826470924,0.0183513164520264
-7,8,0.1,123.766560432574,154.057270145673,0.0237870216369629
-7,9,0.1,121.344781520768,140.129735651601,0.0232386589050293
-7,10,0.1,121.544800861741,147.370538896531,0.0259020328521729
-6,-25,0.1,122.362669289221,138.855300995973,0.0151116847991943
-6,-24,0.1,123.176278943076,140.261106159619,0.0147836208343506
-6,-23,0.1,120.09911638184,139.939302617598,0.0148756504058838
-6,-22,0.1,123.90274658851,150.169348640614,0.01493239402771
-6,-21,0.1,119.697039363336,144.279538963839,0.0145020484924316
-6,-20,0.1,120.768500321274,140.463567824072,0.0147693157196045
-6,-19,0.1,121.202259951634,137.913543458416,0.0145587921142578
-6,-18,0.1,123.209493843187,144.535552944813,0.0144445896148682
-6,-17,0.1,122.361915625173,145.67033179424,0.0187292098999023
-6,-16,0.1,124.713321692472,153.842349787212,0.0148262977600098
-6,-15,0.1,121.275866410815,144.073659374581,0.0148711204528809
-6,-14,0.1,124.385740790632,150.734863295785,0.0148856639862061
-6,-13,0.1,124.173541404679,151.821892089327,0.0148026943206787
-6,-12,0.1,120.710219699363,136.11598189857,0.0146095752716064
-6,-11,0.1,119.539240886777,138.604743667136,0.0150530338287354
-6,-10,0.1,122.265543792595,136.865028215472,0.0148124694824219
-6,-9,0.1,121.375969875972,139.910465783694,0.015084981918335
-6,-8,0.1,120.895204326209,150.864425379615,0.0172030925750732
-6,-7,0.1,119.442558122213,145.015659797893,0.0148119926452637
-6,-6,0.1,119.029343930661,130.437276336624,0.0144741535186768
-6,-5,0.1,116.408917564587,138.72047400133,0.0146157741546631
-6,-4,0.1,112.861514058432,129.96343620274,0.0146441459655762
-6,-3,0.1,112.627237563232,138.303978208892,0.0146071910858154
-6,-2,0.1,108.67327060883,122.016348943833,0.0145416259765625
-6,-1,0.1,112.121925020341,139.294681848241,0.0145597457885742
-6,0,0.1,114.633045611043,139.246650075372,0.0145425796508789
-6,1,0.1,116.934015600836,136.034962625096,0.0144772529602051
-6,2,0.1,121.03567613037,146.853564977928,0.0148921012878418
-6,3,0.1,122.202234017473,150.959897514811,0.0156915187835693
-6,4,0.1,121.423655790175,136.651812877465,0.0166804790496826
-6,5,0.1,121.545839734633,143.880373263576,0.0196163654327393
-6,6,0.1,121.047721861392,141.659060307938,0.0153937339782715
-6,7,0.1,121.866685111331,150.971897048016,0.0183203220367432
-6,8,0.1,120.602622904178,144.72560443886,0.0237934589385986
-6,9,0.1,120.539907533862,142.424915198376,0.0234315395355225
-6,10,0.1,121.161661735824,149.471946993535,0.0234839916229248
-5,-25,0.1,122.034681614157,147.58154692264,0.0172200202941895
-5,-24,0.1,120.476109790205,148.452852292266,0.0148231983184814
-5,-23,0.1,125.690738373043,137.707819954143,0.0148348808288574
-5,-22,0.1,124.160986810775,143.652575208939,0.0148835182189941
-5,-21,0.1,120.138322046503,139.080712520177,0.014514684677124
-5,-20,0.1,119.619415468836,139.355470787038,0.0146024227142334
-5,-19,0.1,125.46711873319,159.736111980192,0.0145177841186523
-5,-18,0.1,121.94771838541,151.010477204761,0.0145707130432129
-5,-17,0.1,123.58352072333,154.286247377987,0.0145986080169678
-5,-16,0.1,128.636669939083,154.113716174209,0.0168139934539795
-5,-15,0.1,119.93975122227,139.993644588537,0.01466965675354
-5,-14,0.1,122.086832658008,142.781912412196,0.0145416259765625
-5,-13,0.1,124.12465596965,152.140195909745,0.0146956443786621
-5,-12,0.1,123.264808901314,135.217860754783,0.0146653652191162
-5,-11,0.1,120.862068551507,147.922758197251,0.0145831108093262
-5,-10,0.1,119.232577754513,146.967973591723,0.0145950317382812
-5,-9,0.1,118.887412927782,143.029886168276,0.0145533084869385
-5,-8,0.1,120.456790786923,152.257141789915,0.0146009922027588
-5,-7,0.1,120.971545070138,140.52190061245,0.0169565677642822
-5,-6,0.1,114.790462853187,143.961015453458,0.0149719715118408
-5,-5,0.1,112.24513518493,132.746513747396,0.0147349834442139
-5,-4,0.1,109.271750195498,138.143249296786,0.014653205871582
-5,-3,0.1,101.469228719506,118.313235367802,0.0147264003753662
-5,-2,0.1,101.159682354746,123.055916537087,0.0148067474365234
-5,-1,0.1,101.132774849238,109.534593536158,0.0145628452301025
-5,0,0.1,113.016087351807,132.73083647744,0.0145437717437744
-5,1,0.1,115.407251483306,142.349903223874,0.0144660472869873
-5,2,0.1,117.74007300409,142.037838027361,0.0168230533599854
-5,3,0.1,126.000839401051,145.446844801898,0.0157628059387207
-5,4,0.1,119.540641732024,139.669057583167,0.0168821811676025
-5,5,0.1,120.09902167009,134.027667573702,0.0199062824249268
-5,6,0.1,122.363537963358,148.213535736504,0.0155396461486816
-5,7,0.1,126.61743131654,149.4754154686,0.0184290409088135
-5,8,0.1,119.682307855684,142.837046053774,0.0240786075592041
-5,9,0.1,123.532420938082,143.86162480221,0.0233409404754639
-5,10,0.1,121.081163389558,143.7506041905,0.0237672328948975
-4,-25,0.1,121.790232591752,149.607707019363,0.0170273780822754
-4,-24,0.1,120.584441447653,146.946083309627,0.0149905681610107
-4,-23,0.1,122.634840141403,145.421345841422,0.0147643089294434
-4,-22,0.1,121.768698604904,141.464916652433,0.0147852897644043
-4,-21,0.1,123.871821148238,151.491890249383,0.0146138668060303
-4,-20,0.1,121.585207158302,137.384892725664,0.0145859718322754
-4,-19,0.1,121.778987786167,137.19873983303,0.0146763324737549
-4,-18,0.1,123.793903696304,158.077795300095,0.0157129764556885
-4,-17,0.1,120.912511696718,142.37752644925,0.0166134834289551
-4,-16,0.1,119.536106259497,153.881094961882,0.0172944068908691
-4,-15,0.1,120.961659098423,134.103638398385,0.0157074928283691
-4,-14,0.1,123.921998064256,146.831368836214,0.0153274536132812
-4,-13,0.1,121.00155849832,145.644024944054,0.0149805545806885
-4,-12,0.1,122.43000696148,149.156482259664,0.0150110721588135
-4,-11,0.1,120.810926183725,144.084737711372,0.0148987770080566
-4,-10,0.1,120.295809761046,138.534672759626,0.0151941776275635
-4,-9,0.1,119.28299014682,139.402702807753,0.0157618522644043
-4,-8,0.1,119.77909952448,134.451085851909,0.0156347751617432
-4,-7,0.1,119.524036425057,152.436384683436,0.0157184600830078
-4,-6,0.1,113.943065512741,127.929010008749,0.0174210071563721
-4,-5,0.1,106.674658428669,123.685394582317,0.0148611068725586
-4,-4,0.1,95.8236094339714,111.005257207932,0.015080451965332
-4,-3,0.1,88.0148662538343,109.941692081767,0.016127347946167
-4,-2,0.1,84.2402672753806,100.874213866155,0.0159764289855957
-4,-1,0.1,90.061253408101,111.097337459671,0.0158092975616455
-4,0,0.1,99.7911704545129,118.885652662223,0.0148656368255615
-4,1,0.1,109.860078757478,128.135043349283,0.0148875713348389
-4,2,0.1,113.567376157199,141.469146530025,0.0148627758026123
-4,3,0.1,115.280456595223,135.056207831425,0.0181567668914795
-4,4,0.1,117.762947738589,131.122639144678,0.0170319080352783
-4,5,0.1,120.379836613121,141.786887733744,0.0199806690216064
-4,6,0.1,120.607261132909,153.174095478975,0.0155065059661865
-4,7,0.1,123.489347281982,145.372466901587,0.0183990001678467
-4,8,0.1,119.799058074713,144.115462580755,0.0239531993865967
-4,9,0.1,120.192077195709,140.112675450717,0.0232915878295898
-4,10,0.1,122.197342804963,144.032589660871,0.0236921310424805
-3,-25,0.1,123.273413825301,146.756869139253,0.0149240493774414
-3,-24,0.1,123.419094262971,146.702897474612,0.0171823501586914
-3,-23,0.1,119.867548682951,143.438730072219,0.01503586769104
-3,-22,0.1,123.384725497941,145.199152714309,0.0169451236724854
-3,-21,0.1,120.650996832949,139.655093605937,0.0169928073883057
-3,-20,0.1,121.397364378884,146.845159334983,0.0156056880950928
-3,-19,0.1,122.099096513884,146.477266450072,0.0156376361846924
-3,-18,0.1,122.172424721994,150.97207231048,0.014509916305542
-3,-17,0.1,120.629436979566,140.547194331202,0.0144803524017334
-3,-16,0.1,120.810178103313,149.542908344963,0.0146260261535645
-3,-15,0.1,121.423897676227,144.457907502967,0.0171003341674805
-3,-14,0.1,121.35297290579,143.103769299344,0.0145723819732666
-3,-13,0.1,120.525735672555,143.387764459512,0.0145649909973145
-3,-12,0.1,120.342265573207,143.194163466267,0.0146889686584473
-3,-11,0.1,119.473871785391,142.657888015666,0.0145339965820312
-3,-10,0.1,120.938027658486,135.021935539441,0.0146877765655518
-3,-9,0.1,120.404617704259,143.75844359432,0.0144813060760498
-3,-8,0.1,114.427362709702,134.953760622112,0.014601469039917
-3,-7,0.1,111.548622828869,133.885512990355,0.0146794319152832
-3,-6,0.1,106.041609207669,124.981659858898,0.0169894695281982
-3,-5,0.1,93.4883077668293,114.21465285065,0.0146021842956543
-3,-4,0.1,79.3696817534526,98.867813274234,0.0144922733306885
-3,-3,0.1,64.7441444084004,78.6718922408958,0.0146968364715576
-3,-2,0.1,58.52529346998,76.0728593551799,0.0143635272979736
-3,-1,0.1,65.0667237862638,84.3679522721703,0.0145926475524902
-3,0,0.1,83.028563361828,100.97784074423,0.0143299102783203
-3,1,0.1,99.319494795893,125.41145055335,0.0145986080169678
-3,2,0.1,107.800368542525,127.699918688124,0.0146896839141846
-3,3,0.1,116.3986253981,147.312093147437,0.018169641494751
-3,4,0.1,118.251892210595,151.565103456582,0.0174288749694824
-3,5,0.1,119.814119550613,138.573117250026,0.0207927227020264
-3,6,0.1,122.851253146032,144.563400459795,0.0159952640533447
-3,7,0.1,122.118927696119,146.356883911675,0.0186424255371094
-3,8,0.1,119.795158561219,136.319295480567,0.0243346691131592
-3,9,0.1,125.036822324076,156.196620989441,0.0237612724304199
-3,10,0.1,125.229822169235,154.133827820241,0.0239162445068359
-2,-25,0.1,119.886881829206,133.155694323385,0.0149319171905518
-2,-24,0.1,121.997780039461,140.5659740942,0.0150980949401855
-2,-23,0.1,123.160119697337,145.808882693993,0.0147795677185059
-2,-22,0.1,122.756062355481,138.198042257258,0.014859676361084
-2,-21,0.1,121.566911623441,144.935606791624,0.0146355628967285
-2,-20,0.1,124.246672898898,143.394196858922,0.0144484043121338
-2,-19,0.1,124.533150025268,147.124283431044,0.0144391059875488
-2,-18,0.1,120.536451550008,143.726781369956,0.0145778656005859
-2,-17,0.1,121.77354758146,138.983749934284,0.0144355297088623
-2,-16,0.1,124.016524042986,150.394569600915,0.0164899826049805
-2,-15,0.1,122.699048416533,136.835751868888,0.0147688388824463
-2,-14,0.1,121.007462817262,145.525196948574,0.0146358013153076
-2,-13,0.1,119.523207415141,143.997533723998,0.0145323276519775
-2,-12,0.1,120.855673918368,148.692554167542,0.014568567276001
-2,-11,0.1,118.616662177686,143.721776488999,0.0145299434661865
-2,-10,0.1,119.961436549224,143.520091731328,0.0144565105438232
-2,-9,0.1,116.582996997637,134.006822500588,0.0144386291503906
-2,-8,0.1,112.539383009667,133.450187578128,0.0145318508148193
-2,-7,0.1,105.586642649335,128.432591092199,0.0168797969818115
-2,-6,0.1,92.1906905066729,105.9647708282,0.0145430564880371
-2,-5,0.1,75.2197150027296,93.6030745442553,0.0145566463470459
-2,-4,0.1,54.5444753863747,66.9572723415018,0.0145795345306396
-2,-3,0.1,43.6512348624156,57.9099496609751,0.0145630836486816
-2,-2,0.1,40.6697266889584,51.9078721335728,0.0144500732421875
-2,-1,0.1,40.6293664188654,52.9672131978567,0.0147049427032471
-2,0,0.1,59.794307889222,69.4757051894508,0.0147337913513184
-2,1,0.1,83.9602918380922,104.72167422606,0.015007495880127
-2,2,0.1,94.095859372128,115.096433546572,0.0170812606811523
-2,3,0.1,107.478723717252,127.842051304361,0.0162618160247803
-2,4,0.1,112.54482268455,126.669667967251,0.0217831134796143
-2,5,0.1,118.532002936642,142.173180318942,0.0242619514465332
-2,6,0.1,123.754612617211,147.479294883063,0.0172333717346191
-2,7,0.1,122.010839051284,139.586547877477,0.0199613571166992
-2,8,0.1,118.873518487619,146.890453210698,0.0260255336761475
-2,9,0.1,119.758781020436,138.19577797782,0.0262329578399658
-2,10,0.1,120.599016907177,143.787566160051,0.0283017158508301
-1,-25,0.1,120.331113137213,150.68144186886,0.0207521915435791
-1,-24,0.1,120.676549726262,144.972902081044,0.0156228542327881
-1,-23,0.1,120.237348554383,143.839732887536,0.0156757831573486
-1,-22,0.1,123.637117094111,155.850939826115,0.0152661800384521
-1,-21,0.1,121.966316867898,152.122210646544,0.0149304866790771
-1,-20,0.1,123.08809466241,140.810693163355,0.0149502754211426
-1,-19,0.1,124.300583289571,146.710334070411,0.0155258178710938
-1,-18,0.1,122.900216095396,139.714492964747,0.0160348415374756
-1,-17,0.1,119.525621701585,147.278081525627,0.0156495571136475
-1,-16,0.1,121.051511813532,145.97668835771,0.0173146724700928
-1,-15,0.1,127.428805835941,146.382302175728,0.0151171684265137
-1,-14,0.1,119.54904521848,145.460340496339,0.0150411128997803
-1,-13,0.1,121.724968182043,150.304640482494,0.01560378074646
-1,-12,0.1,121.992957167073,153.76701195609,0.0158162117004395
-1,-11,0.1,118.488041478498,138.577956682837,0.0156786441802979
-1,-10,0.1,119.868776247661,151.13889482633,0.0151593685150146
-1,-9,0.1,111.456487989858,128.032673747056,0.0149860382080078
-1,-8,0.1,105.179225546753,129.64779112589,0.0148355960845947
-1,-7,0.1,91.405412650757,110.039117992283,0.0699636936187744
-1,-6,0.1,73.3283542781898,95.0683115906693,0.0159602165222168
-1,-5,0.1,54.38301508547,68.8689498272154,0.0144705772399902
-1,-4,0.1,40.2442287556464,48.3789083601132,0.014230489730835
-1,-3,0.1,31.9838538604393,44.9508294006214,0.0149526596069336
-1,-2,0.1,29.978851974199,45.9873653117663,0.0152993202209473
-1,-1,0.1,31.1484995103113,39.7478668978483,0.0149796009063721
-1,0,0.1,41.5819343017193,50.2273047350543,0.0154557228088379
-1,1,0.1,64.1013328385658,77.0084735084607,0.0165421962738037
-1,2,0.1,79.7563890510826,102.763591654208,0.0167205333709717
-1,3,0.1,88.0532919957549,104.45238648691,0.0178310871124268
-1,4,0.1,106.179356026992,127.475856685609,0.0198590755462646
-1,5,0.1,114.466206490576,136.500006754931,0.0236494541168213
-1,6,0.1,119.368194943885,138.098335570928,0.0179686546325684
-1,7,0.1,117.712253827821,137.883956673656,0.0209650993347168
-1,8,0.1,123.223561101044,148.797879260579,0.0265350341796875
-1,9,0.1,121.329155812837,137.84114862815,0.0256168842315674
-1,10,0.1,122.478761884418,142.972149590664,0.0271279811859131
0,-25,0.1,120.660010455299,142.269021551502,0.0148880481719971
0,-24,0.1,122.461921592575,137.159053505604,0.0148231983184814
0,-23,0.1,126.328581617929,152.350102247906,0.0148448944091797
0,-22,0.1,123.204859627852,147.128427896557,0.0147075653076172
0,-21,0.1,119.304322295884,130.940147990828,0.0143928527832031
0,-20,0.1,122.403168961796,145.473469377913,0.0143914222717285
0,-19,0.1,120.378818770648,143.422318136803,0.0144493579864502
0,-18,0.1,121.166960658996,142.349915665755,0.0144410133361816
0,-17,0.1,124.037717913922,146.547445176254,0.0145664215087891
0,-16,0.1,122.422012131069,151.076532606704,0.0146322250366211
0,-15,0.1,119.375706064404,145.215474245806,0.0143840312957764
0,-14,0.1,119.648424883006,138.210647456007,0.0143077373504639
0,-13,0.1,121.069037617356,147.093901556288,0.0142276287078857
0,-12,0.1,118.79242027845,144.078962473171,0.0143289566040039
0,-11,0.1,118.050367321874,142.71199388533,0.0143446922302246
0,-10,0.1,112.776431599168,138.525118718208,0.0145554542541504
0,-9,0.1,105.94265089334,128.994286918005,0.0168859958648682
0,-8,0.1,89.3016215497402,107.585892879084,0.0144479274749756
0,-7,0.1,70.6029556321052,83.7335656226041,0.0144138336181641
0,-6,0.1,50.2499360643626,66.745557130407,0.0145833492279053
0,-5,0.1,39.3302430901692,52.1371802208999,0.0146200656890869
0,-4,0.1,30.5438256748278,40.7582346413112,0.0153424739837646
0,-3,0.1,29.4190110084859,38.3405549545903,0.0169544219970703
0,-2,0.1,26.9231961828611,36.3682359227493,0.017953634262085
0,-1,0.1,21.746110353153,26.5172003702062,0.0180032253265381
0,0,0.1,37.5378933232427,52.3647135418912,0.0181570053100586
0,1,0.1,44.7711182251328,61.8372107951102,0.0191488265991211
0,2,0.1,60.4447340312479,76.3624975874662,0.0181388854980469
0,3,0.1,79.489334556063,92.6267157582752,0.0189962387084961
0,4,0.1,97.2047059770056,114.647688351644,0.0203652381896973
0,5,0.1,112.516842375895,135.904609355182,0.0250544548034668
0,6,0.1,122.162145268188,135.454492027147,0.0174384117126465
0,7,0.1,124.266256875026,147.796382107566,0.0206305980682373
0,8,0.1,121.351045494951,139.583140490164,0.0282900333404541
0,9,0.1,118.728400295567,133.470690407541,0.0254898071289062
0,10,0.1,117.533609916379,144.925139441251,0.0255684852600098
1,-25,0.1,120.966164722232,141.594606146856,0.0148556232452393
1,-24,0.1,121.137350674252,141.159757706706,0.014538049697876
1,-23,0.1,124.305789651421,150.512695772097,0.0146646499633789
1,-22,0.1,123.807578375873,135.889022961362,0.0147144794464111
1,-21,0.1,120.946076361771,142.996564483042,0.0143027305603027
1,-20,0.1,123.849168410607,146.357983210942,0.0142662525177002
1,-19,0.1,124.491943571441,148.771204291953,0.0144691467285156
1,-18,0.1,119.753990675325,136.534204601171,0.0143115520477295
1,-17,0.1,124.038697341208,148.761686379844,0.0142881870269775
1,-16,0.1,123.496764810909,148.043313520392,0.0142838954925537
1,-15,0.1,120.672023082386,137.869705239744,0.0142586231231689
1,-14,0.1,120.618251300711,134.008425038647,0.0142183303833008
1,-13,0.1,120.929205457099,152.377259711836,0.0142300128936768
1,-12,0.1,121.364768267476,152.679513227091,0.0143256187438965
1,-11,0.1,116.991848209852,146.340917341436,0.0169274806976318
1,-10,0.1,104.801347314597,125.88031878797,0.014460563659668
1,-9,0.1,91.2050232236527,111.708599606827,0.0143013000488281
1,-8,0.1,71.4137471016137,90.9170414340317,0.0143747329711914
1,-7,0.1,51.9551065891909,67.6017264793115,0.0144462585449219
1,-6,0.1,41.4169912879434,53.356290991313,0.0151612758636475
1,-5,0.1,31.3646765131091,46.1903800168017,0.0159108638763428
1,-4,0.1,26.9463761787939,34.2641205372755,0.0182361602783203
1,-3,0.1,26.1260411680481,37.7616706999874,0.0196425914764404
1,-2,0.1,20.4010395666929,28.7194780219126,0.020601749420166
1,-1,0.1,17.6756907654355,26.3709453193398,0.0203244686126709
1,0,0.1,24.9206014428133,36.8910142731554,0.0194499492645264
1,1,0.1,39.4369741833791,53.9241839991779,0.0206995010375977
1,2,0.1,65.189794413781,88.1124443113623,0.0205106735229492
1,3,0.1,77.6370227579048,92.8723972529978,0.0221331119537354
1,4,0.1,99.4822846774638,115.469533822939,0.0222353935241699
