"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
16,9,0.1,118.556442963973,138.283722680834,0.0262558460235596
16,10,0.1,118.827633143141,134.453525149037,0.0269272327423096
17,-25,0.1,87.8103497382961,103.537417255393,0.0147786140441895
17,-24,0.1,67.8539595675352,81.6881030113784,0.0166995525360107
17,-23,0.1,51.9187444023826,67.1927361977171,0.0149376392364502
17,-22,0.1,42.9651158783043,59.057553113801,0.014894962310791
17,-21,0.1,39.8309533481101,55.5009875246649,0.0156786441802979
17,-20,0.1,43.3454302669542,70.5140939514234,0.0182595252990723
17,-19,0.1,46.3046130036725,70.5118812353432,0.0209097862243652
17,-18,0.1,41.8148458012117,65.76480393066,0.0224452018737793
17,-17,0.1,44.6420715020117,58.7902137342938,0.0301344394683838
17,-16,0.1,47.136269093331,69.8730907198373,0.0391707420349121
17,-15,0.1,43.2367878161478,58.9579876833206,0.0806641578674316
17,-14,0.1,39.9922834035831,53.7176149530563,0.112455606460571
17,-13,0.1,36.5336296578236,62.9042739454871,0.277148008346558
17,-12,0.1,27.9278023480711,39.227289529,0.393839836120605
17,-11,0.1,27.7757613531035,38.2474550418701,0.979113101959229
17,-10,0.1,33.210180804955,46.0532397418879,1.77762484550476
17,-9,0.1,26.1800090375405,33.5674706542767,3.58604717254639
17,-8,0.1,16.4121014966922,22.213776638929,10.489048242569
17,-7,0.1,21.559156403265,31.5143458452035,20.9126222133636
17,-6,0.1,29.3617295120859,44.1056878307273,25.3778576850891
17,-5,0.1,22.8308586151737,37.716818664114,30.5338022708893
17,-4,0.1,16.2382516100594,24.1709078653319,13.7323865890503
17,-3,0.1,28.31532247822,56.1155421039785,7.79529762268066
17,-2,0.1,217.757553905499,499.744312601048,6.00239515304565
17,-1,0.1,110.920146716211,268.706328039913,8.48602223396301
17,0,0.1,162.428171300945,305.433640573183,0.143187761306763
17,1,0.1,53.2546134623554,82.2971805029184,0.0389232635498047
17,2,0.1,56.8444284416558,67.8892838465253,0.0301790237426758
17,3,0.1,83.5187387725421,103.923890275644,0.0222141742706299
17,4,0.1,98.3069003313793,115.915149713359,0.0228996276855469
17,5,0.1,111.367624094716,130.988393570891,0.0286655426025391
17,6,0.1,118.601145109756,139.673711347987,0.018911600112915
17,7,0.1,116.56908242732,139.713641905832,0.0219943523406982
17,8,0.1,117.26718552727,129.729371946996,0.0274078845977783
17,9,0.1,121.398081206375,148.012242714122,0.0266780853271484
17,10,0.1,118.423098149102,134.221799441325,0.0267808437347412
18,-25,0.1,71.4486219953708,93.9713051067007,0.0167093276977539
18,-24,0.1,51.5971399369724,63.9143085896439,0.0146570205688477
18,-23,0.1,41.4658351644024,48.5301257468732,0.0151054859161377
18,-22,0.1,41.4989516158532,56.7979514578145,0.0165526866912842
18,-21,0.1,44.0612402123647,67.402191987514,0.0176990032196045
18,-20,0.1,46.8546842582499,69.8147595789641,0.0205521583557129
18,-19,0.1,44.0043734369293,63.9650385004524,0.0260708332061768
18,-18,0.1,43.8363520395967,60.4212796636113,0.0277237892150879
18,-17,0.1,47.3147018272534,68.3357277821846,0.0472850799560547
18,-16,0.1,47.5031222758074,70.9181026060506,0.0733108520507812
18,-15,0.1,41.5067887510392,63.475476911141,0.131958961486816
18,-14,0.1,41.0408134116109,57.750659331619,0.23179030418396
18,-13,0.1,30.0703340337132,43.4210634327692,0.467116117477417
18,-12,0.1,28.6426613835057,42.391912683517,0.722928285598755
18,-11,0.1,29.1364800824429,36.6878338027619,1.95708751678467
18,-10,0.1,32.9925748554585,44.7673547405573,3.31678485870361
18,-9,0.1,31.3344812258215,45.7719581857463,8.7771782875061
18,-8,0.1,16.3959143900756,24.4434557733077,15.5834147930145
18,-7,0.1,24.2884284612984,37.2216436480449,40.542685508728
18,-6,0.1,26.0611188538435,43.1104582391958,62.1224722862244
18,-5,0.1,30.431416180476,49.6075755466456,59.2603099346161
18,-4,0.1,18.962630780774,33.2788523195405,28.8886263370514
18,-3,0.1,51.0197432816084,106.063091209515,30.6603269577026
18,-2,0.1,642.904310893996,1511.6915081702,13.5694313049316
18,-1,0.1,2028.08538039588,5473.93679232079,5.83746194839478
18,0,0.1,52.0973635812106,85.3627895953039,0.155942440032959
18,1,0.1,56.3597921638403,73.0583275921603,0.0391941070556641
18,2,0.1,58.2837694015118,74.5380477595205,0.0310039520263672
18,3,0.1,73.4909014616088,89.4921970510746,0.0225059986114502
18,4,0.1,98.3891247315683,114.438669057582,0.0228633880615234
18,5,0.1,109.982245949285,129.94558163572,0.0277423858642578
18,6,0.1,117.395227722162,139.219627158485,0.0187211036682129
18,7,0.1,117.173069710186,137.23552946832,0.021442174911499
18,8,0.1,118.911056930517,143.433393846082,0.0268855094909668
18,9,0.1,118.427042965043,138.015473910865,0.0260031223297119
18,10,0.1,118.176284325021,137.324407706463,0.0291016101837158
19,-25,0.1,51.0337683983863,63.1401904464662,0.014523983001709
19,-24,0.1,41.5903542227895,55.4065591402512,0.0147824287414551
19,-23,0.1,40.4528885879255,53.3155372107701,0.0161538124084473
19,-22,0.1,39.6110372551373,56.5657393731374,0.0188014507293701
19,-21,0.1,46.9353155200835,68.021820968031,0.0201902389526367
19,-20,0.1,48.1871659905852,69.7262594302955,0.0246601104736328
19,-19,0.1,46.0937451349085,60.0951773063595,0.0323476791381836
19,-18,0.1,39.0025004910713,57.110611084599,0.0485808849334717
19,-17,0.1,46.1689821085779,65.2757459747946,0.0651025772094727
19,-16,0.1,49.6202689092097,79.4280753588709,0.118090629577637
19,-15,0.1,35.372612216367,52.1852264796594,0.335724115371704
19,-14,0.1,36.9660759854135,64.674326348384,0.395858764648438
19,-13,0.1,31.3742939639135,44.2052883907671,0.939373731613159
19,-12,0.1,28.0467840945147,36.0517517789711,1.78999972343445
19,-11,0.1,26.5273812216571,36.2979450632447,4.11090350151062
19,-10,0.1,33.3225742419518,47.5466440760362,6.12266278266907
19,-9,0.1,30.452354307838,42.851627359474,12.5558638572693
19,-8,0.1,18.1708519835847,23.472221752194,32.5080761909485
19,-7,0.1,25.9642200503756,42.1870187310922,66.8383312225342
19,-6,0.1,28.9458763665306,47.9522697566259,154.733618497849
19,-5,0.1,19.0813890108112,32.3154050038778,131.105382204056
19,-4,0.1,45.3138604173975,90.506656627992,63.6439423561096
19,-3,0.1,61.3365655560534,124.549155337403,25.7942955493927
19,-2,0.1,266.309029374532,558.133259567875,14.5609753131866
19,-1,0.1,2497.33343859768,7120.47291870806,7.02084541320801
19,0,0.1,178.176299447864,362.94821771083,0.146379232406616
19,1,0.1,54.8318604575175,77.7631752606092,0.0452044010162354
19,2,0.1,60.4747237933955,74.9029390646,0.0248258113861084
19,3,0.1,76.9228212623531,93.3538415306766,0.0225207805633545
19,4,0.1,95.5773627799991,113.417478434736,0.0226144790649414
19,5,0.1,109.64024462576,131.635420638252,0.0275716781616211
19,6,0.1,118.421323450133,136.190719745244,0.0192389488220215
19,7,0.1,118.066552612365,136.423648947419,0.0218992233276367
19,8,0.1,119.66951530356,145.37533505506,0.027449369430542
19,9,0.1,117.717157267673,132.944129404061,0.0261313915252686
19,10,0.1,119.63983191009,133.041677181167,0.0265138149261475
20,-25,0.1,44.7059643435135,65.3213043082695,0.0176775455474854
20,-24,0.1,42.1757341198435,56.6237502425608,0.0164647102355957
20,-23,0.1,39.1351832507746,49.6135891259002,0.0177633762359619
20,-22,0.1,50.0452967220767,68.0568073821087,0.0204849243164062
20,-21,0.1,53.3254545539333,80.9751219241618,0.0227522850036621
20,-20,0.1,55.0979811184572,76.1999923039256,0.0333907604217529
20,-19,0.1,48.6342509120159,72.6302793047742,0.0397930145263672
20,-18,0.1,50.4335566042877,67.5572471795823,0.0510489940643311
20,-17,0.1,86.5242142223714,129.068290700538,0.0648155212402344
20,-16,0.1,46.0449493322613,61.7965727715237,0.244854927062988
20,-15,0.1,40.4768296467424,60.477960355245,0.602663040161133
20,-14,0.1,31.8912507159651,46.8217097732503,0.72755765914917
20,-13,0.1,27.9736582754526,40.0667789157254,2.18285393714905
20,-12,0.1,36.5445156493661,47.4406760646138,2.76642465591431
20,-11,0.1,28.6074038605575,37.9445340383246,9.80842614173889
20,-10,0.1,35.3058353292935,45.9891189525165,11.9036839008331
20,-9,0.1,28.4572643614573,35.9798975899911,15.7493007183075
20,-8,0.1,71.309887232238,101.290576147308,41.7375011444092
20,-7,0.1,28.1604237652897,38.2217043622921,120.198941707611
20,-6,0.1,67.8313707503587,129.555609028036,160.208615779877
20,-5,0.1,39.8283880599981,60.0340298369607,186.637264728546
20,-4,0.1,94.3442297282625,229.866270545367,150.703434944153
20,-3,0.1,212.933359042769,597.173582528818,106.668961286545
20,-2,0.1,7684.87009715167,22294.7985483355,39.3170065879822
20,-1,0.1,2439.76756341112,6950.32815511294,6.22952389717102
20,0,0.1,60.3327921846727,108.210048008238,0.133814573287964
20,1,0.1,46.7627892197727,60.3082818051644,0.0400080680847168
20,2,0.1,59.8222130541683,72.2548464477756,0.0355687141418457
20,3,0.1,80.0872285138019,96.0491671442825,0.0219218730926514
20,4,0.1,95.9065793767907,120.596146442429,0.0230727195739746
20,5,0.1,113.76714999454,134.240652240768,0.029442310333252
20,6,0.1,122.572692865404,137.458529161186,0.0211448669433594
20,7,0.1,118.073899351954,143.743736703177,0.0238018035888672
20,8,0.1,119.684445015774,135.724352102421,0.0269458293914795
20,9,0.1,117.443689719484,135.322071884053,0.0261507034301758
20,10,0.1,117.133440556798,140.164114378633,0.0265254974365234
21,-25,0.1,56.3531655978279,70.1466673483422,0.017949104309082
21,-24,0.1,69.4385955613717,89.2194251997837,0.0165150165557861
21,-23,0.1,59.0727964044463,81.372124402725,0.0198404788970947
21,-22,0.1,113.678281256277,154.581970333845,0.0190219879150391
21,-21,0.1,76.699045260848,115.063634183752,0.0245089530944824
21,-20,0.1,124.805641354709,159.991759378206,0.0343859195709229
21,-19,0.1,62.6967400683931,78.1473563685866,0.0368447303771973
21,-18,0.1,74.2238465532719,89.5062593399944,0.094484806060791
21,-17,0.1,190.053978014358,226.660069938165,0.070382833480835
21,-16,0.1,47.8428456569273,65.587490816255,0.316508054733276
21,-15,0.1,55.9050633974205,80.8171328688256,0.518413782119751
21,-14,0.1,41.2723582133595,58.3576505539217,1.63110303878784
21,-13,0.1,36.9332425763347,49.445673502713,2.89652109146118
21,-12,0.1,55.9348191034694,69.82454465051,4.69392204284668
21,-11,0.1,50.4432299721212,61.657452095967,13.4219765663147
21,-10,0.1,32.9402180803316,44.1738474218694,16.8327674865723
21,-9,0.1,99.131791665104,206.078183907003,22.8158543109894
21,-8,0.1,316.269373073771,519.651018049919,47.0426046848297
21,-7,0.1,115.253457954519,212.849698937911,186.668866634369
21,-6,0.1,59.3621302564794,82.8970447313485,174.794709205627
21,-5,0.1,312.701844228341,672.110797239309,222.454716920853
21,-4,0.1,5553.06900967306,12360.1996119517,215.445868492126
21,-3,0.1,2388.68159804736,5765.32555490551,195.166842937469
21,-2,0.1,20392.7577363766,52350.5492925247,112.046988725662
21,-1,0.1,387.971498311722,948.278885674653,5.94981265068054
21,0,0.1,95.0219800731128,220.703810015962,0.15234899520874
21,1,0.1,59.548026826739,83.8508574480148,0.0400707721710205
21,2,0.1,59.8502146073652,73.3512398737645,0.0253593921661377
21,3,0.1,75.1342789302139,90.3432842582638,0.0227043628692627
21,4,0.1,95.7221608907005,113.335198676295,0.0231449604034424
21,5,0.1,111.041411782628,131.465311430742,0.0287435054779053
21,6,0.1,117.458927789425,134.445392075784,0.01944899559021
21,7,0.1,117.320902628176,136.30293534547,0.0226066112518311
21,8,0.1,117.829190102455,140.548633904623,0.0272812843322754
21,9,0.1,118.330962499766,133.905925411693,0.0268328189849854
21,10,0.1,117.119704371815,131.495149185344,0.0266566276550293
22,-25,0.1,142.068626881983,198.708792082996,0.0150527954101562
22,-24,0.1,87.0201876305898,136.539112352231,0.0192911624908447
22,-23,0.1,293.392830017342,367.08557504096,0.0204272270202637
22,-22,0.1,256.283953884336,378.390336856285,0.0232629776000977
22,-21,0.1,172.120935710187,241.299970107189,0.0314743518829346
22,-20,0.1,330.009512894451,396.154948489041,0.0361814498901367
22,-19,0.1,92.0945174969253,136.957094667149,0.0540878772735596
22,-18,0.1,142.028313997028,202.852009184638,0.190402507781982
22,-17,0.1,601.491533979362,692.076148591785,0.118237733840942
22,-16,0.1,70.9433610279171,94.6577190347272,0.56321907043457
22,-15,0.1,185.18073520478,267.066758004006,0.446621656417847
22,-14,0.1,126.904917676436,166.315834353851,1.6619975566864
22,-13,0.1,54.8921915660325,71.1823833560877,7.07633113861084
22,-12,0.1,97.0357817302713,124.112348737728,8.12637114524841
22,-11,0.1,120.322390843724,149.466913774798,12.7736985683441
22,-10,0.1,92.0637276857971,151.41952386973,29.6353676319122
22,-9,0.1,401.292625782684,822.495726271791,31.3081138134003
22,-8,0.1,1367.71923796288,1935.04814710791,48.3613810539246
22,-7,0.1,695.731677952076,1355.76564590702,154.522449493408
22,-6,0.1,613.198121311762,1084.32489581697,187.236710786819
22,-5,0.1,1702.71190195899,3463.78590482291,225.706974744797
22,-4,0.1,11383.8948739825,22267.7825118072,233.745512008667
22,-3,0.1,33569.3419759984,69132.3906697703,208.392926454544
22,-2,0.1,16325.3998740816,48949.0784002577,160.062614202499
22,-1,0.1,263.275601735783,639.671525996322,5.6721568107605
22,0,0.1,103.423946870075,231.147176883921,0.15070915222168
22,1,0.1,56.2400041084851,73.5599666781479,0.0404369831085205
22,2,0.1,59.0000564833498,72.7531474288848,0.0252437591552734
22,3,0.1,76.5092755514773,92.9070754171694,0.0224599838256836
22,4,0.1,97.1620565058368,118.826454379114,0.0230064392089844
22,5,0.1,113.388375755778,134.165666904998,0.0279891490936279
22,6,0.1,118.566364254867,142.132776786611,0.0194590091705322
22,7,0.1,118.207473071448,133.323466433886,0.0217075347900391
22,8,0.1,116.449581362735,144.66850398541,0.0268571376800537
22,9,0.1,118.465930083487,140.034243325607,0.0261366367340088
22,10,0.1,117.652224195696,145.667854963876,0.0263144969940186
23,-25,0.1,531.342727893855,701.972961856352,0.017106294631958
23,-24,0.1,190.531529974879,357.035265372163,0.018115758895874
23,-23,0.1,1480.45629782173,1790.74980623911,0.0210649967193604
23,-22,0.1,1446.58409451537,1800.37341676523,0.0222022533416748
23,-21,0.1,552.177135696779,673.676624072339,0.0308265686035156
23,-20,0.1,1133.07882401981,1471.49667101055,0.0529425144195557
23,-19,0.1,475.934527072788,833.080993105449,0.0911524295806885
23,-18,0.1,519.826075781529,691.863618966555,0.207421541213989
23,-17,0.1,2346.65157759377,2902.32543762378,0.226465463638306
23,-16,0.1,174.456350608582,236.134441662519,0.616392374038696
23,-15,0.1,679.662311330961,871.537705458984,0.418770790100098
23,-14,0.1,396.489306808529,506.771878820221,1.54286122322083
23,-13,0.1,198.091371565441,294.704797700698,5.42913484573364
23,-12,0.1,311.001379216031,400.055139589551,17.0437891483307
23,-11,0.1,398.872188896952,579.658351537634,15.9628512859344
23,-10,0.1,353.79435344121,531.209400118561,43.1885542869568
23,-9,0.1,1362.08027360778,2809.18934203062,34.0395412445068
23,-8,0.1,5213.82396096703,7707.07458884054,51.8748123645782
23,-7,0.1,1188.62417089425,1864.01874957152,163.846133708954
23,-6,0.1,1244.5317317391,1864.41245353659,189.460187911987
23,-5,0.1,3687.84482384724,6835.00993426554,219.096128940582
23,-4,0.1,61788.0871384732,143679.775314456,237.671364784241
23,-3,0.1,80869.8424605736,173165.721074702,220.867705821991
23,-2,0.1,4449.6849071422,11183.8390342602,207.048168420792
23,-1,0.1,2392.08265264117,6764.36209021128,5.435391664505
23,0,0.1,36.143257776508,61.7773746610232,0.159947156906128
23,1,0.1,45.0313295991903,62.4276055387251,0.0396268367767334
23,2,0.1,57.7455553121982,75.1698194949796,0.0307443141937256
23,3,0.1,74.8973475579075,98.4381223691265,0.0215377807617188
23,4,0.1,98.0588252318137,111.778396505374,0.0224440097808838
23,5,0.1,110.730518140798,139.872328228911,0.0275740623474121
23,6,0.1,116.64313337447,132.279589304834,0.0186851024627686
23,7,0.1,119.632494196954,136.612700844513,0.0213949680328369
23,8,0.1,125.4623357961,150.893661635753,0.0259671211242676
23,9,0.1,118.912696034863,142.496726391734,0.0256595611572266
23,10,0.1,118.343490445033,138.797273446169,0.0261759757995605
24,-25,0.1,2972.21800636897,3999.83498523899,0.0175623893737793
24,-24,0.1,814.33369197762,1462.98801406514,0.0186340808868408
24,-23,0.1,5584.61366665986,7293.14089156346,0.0262246131896973
24,-22,0.1,3756.66141081443,5178.0794930836,0.0256516933441162
24,-21,0.1,2287.60786899511,2960.91764712383,0.0407035350799561
24,-20,0.1,4617.18352836981,5568.76539029079,0.074589729309082
24,-19,0.1,1286.99339440603,1536.61914717016,0.115177631378174
24,-18,0.1,1698.11478966911,2223.2427221778,0.265864849090576
24,-17,0.1,9193.39368202878,11524.4566355125,0.245497941970825
24,-16,0.1,614.402311023572,901.443880115662,0.744292020797729
24,-15,0.1,1852.40867801678,2203.85026216913,0.429265260696411
24,-14,0.1,1357.87834542349,1821.20370591705,2.06068634986877
24,-13,0.1,519.120141589824,756.278684274063,6.31331777572632
24,-12,0.1,1064.23717092024,1321.06653030409,16.4188771247864
24,-11,0.1,1962.62164575611,2767.18718122423,16.128532409668
24,-10,0.1,853.760460535302,1154.50344622453,42.2068853378296
24,-9,0.1,1290.86235914346,1763.08158228454,56.5200278759003
24,-8,0.1,30882.448293224,46636.8077068717,47.3280780315399
24,-7,0.1,13610.7297049845,24744.5318800149,186.051485776901
24,-6,0.1,28074.9711983698,65220.2156256534,193.788539171219
24,-5,0.1,18451.6296875746,35668.852689818,223.773277759552
24,-4,0.1,315531.369824113,643501.236377658,233.562339544296
24,-3,0.1,574567.164534445,1001309.87304186,230.360986471176
24,-2,0.1,8674.26549353807,18699.7337331903,160.01154923439
24,-1,0.1,2443.31217039044,6183.49403047437,5.11181998252869
24,0,0.1,53.2261391320519,88.3188706239786,0.146185159683228
24,1,0.1,50.3984126739584,64.9990568645541,0.038440465927124
24,2,0.1,73.7573767643222,96.3950911060599,0.0245671272277832
24,3,0.1,74.4390228793177,101.163679104462,0.0230536460876465
24,4,0.1,100.692969722934,121.158532637365,0.0234181880950928
24,5,0.1,112.518632102673,132.34183147308,0.0284500122070312
24,6,0.1,116.684390667315,140.164369531241,0.0196897983551025
24,7,0.1,118.364209374087,142.956504215286,0.0229101181030273
24,8,0.1,117.755050952909,140.493084311354,0.0281107425689697
24,9,0.1,117.612986416451,137.242840183329,0.0273823738098145
24,10,0.1,118.156126426041,134.115661743085,0.0329968929290771
25,-25,0.1,8537.87932166557,11837.774681068,0.0152871608734131
25,-24,0.1,1205.77526138517,1719.65701316713,0.01993727684021
25,-23,0.1,23814.2433497459,27845.5612467519,0.02337646484375
25,-22,0.1,18556.3098216353,23987.274483318,0.0465185642242432
25,-21,0.1,8907.80899658826,10982.6234482934,0.0582892894744873
25,-20,0.1,17244.9627760373,22005.6467638349,0.0813882350921631
25,-19,0.1,5674.65212072686,6846.48368909428,0.198387145996094
25,-18,0.1,11233.2770413779,14426.7080865106,0.538739442825317
25,-17,0.1,35309.5798710543,44162.7836987439,0.487359523773193
25,-16,0.1,2687.39730477281,3823.23213327628,0.745422601699829
25,-15,0.1,11267.1954124194,12596.1929245706,0.906098127365112
25,-14,0.1,5806.41775251049,8456.58385950316,2.08117437362671
25,-13,0.1,3623.0592602782,5050.26006071427,6.95046639442444
25,-12,0.1,4543.3676791532,5747.01077044441,24.0918865203857
25,-11,0.1,5247.98247152413,6585.93882984229,23.4548017978668
25,-10,0.1,2783.96442391122,3814.98191213522,63.2990612983704
25,-9,0.1,15446.8931846854,28626.2488033902,69.1024956703186
25,-8,0.1,121447.967518706,197864.115625825,80.8466186523438
25,-7,0.1,48131.9454564143,83037.0806709337,166.3820977211
25,-6,0.1,19926.0261368019,27622.2458494139,176.675530910492
25,-5,0.1,160504.080883357,327948.38603807,221.353993177414
25,-4,0.1,478949.934487405,967559.599392014,217.784844398499
25,-3,0.1,1863209.02029278,5251217.52306725,192.056859493256
25,-2,0.1,21948.0552851083,53031.2528499755,183.873619556427
25,-1,0.1,2262.67391964981,6776.67195682613,6.91199707984924
25,0,0.1,129.110812921513,318.662354398637,0.15868616104126
25,1,0.1,46.4449431727793,60.7867721975851,0.0413157939910889
25,2,0.1,64.2730759364707,80.9503978500612,0.0254905223846436
25,3,0.1,81.4477492844972,97.5361597628196,0.0225441455841064
25,4,0.1,94.5419604404276,116.123584347574,0.0232410430908203
25,5,0.1,111.578648906625,125.536566494064,0.0284910202026367
25,6,0.1,116.634586933349,128.943200654747,0.0196194648742676
25,7,0.1,117.810696808025,138.642591240558,0.0225679874420166
25,8,0.1,118.306050731078,132.942396137068,0.0344879627227783
25,9,0.1,120.169143240688,143.587108113625,0.026686429977417
25,10,0.1,118.576418027106,134.836456317921,0.0276393890380859
