"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
4,-13,0.9,107.462822777409,119.781174892318,0.0100650787353516
4,-12,0.9,97.4524034960773,115.027493072298,0.0101211071014404
4,-11,0.9,80.6618385321541,96.4335759408848,0.0098423957824707
4,-10,0.9,71.6649447844304,82.0835986973851,0.00944995880126953
4,-9,0.9,65.5500192078274,77.6234131856242,0.00948095321655273
4,-8,0.9,60.3068897987722,71.8215367423208,0.0099480152130127
4,-7,0.9,61.0361237446208,71.6378651031151,0.0093076229095459
4,-6,0.9,53.0030115449214,62.9980140555466,0.0107872486114502
4,-5,0.9,41.8981434627176,53.2050914537502,0.00859451293945312
4,-4,0.9,38.5190700274162,51.4513311861698,0.00898981094360352
4,-3,0.9,45.7687038535578,54.6537639011866,0.0090477466583252
4,-2,0.9,51.5635627575755,60.7658554128112,0.0106320381164551
4,-1,0.9,63.2904088350698,80.2522199461828,0.010200023651123
4,0,0.9,75.2952209805342,88.9609169670158,0.010817289352417
4,1,0.9,92.036588525897,103.670057173875,0.0116674900054932
4,2,0.9,99.2607837073143,122.596803461979,0.0114874839782715
4,3,0.9,105.370730749127,117.73685815796,0.0150258541107178
4,4,0.9,112.429446062425,131.156980914801,0.0138449668884277
4,5,0.9,115.121901841466,131.403405949188,0.0162312984466553
4,6,0.9,117.589249860217,136.698041452567,0.0125489234924316
4,7,0.9,117.849538832397,135.433034525526,0.0140509605407715
4,8,0.9,117.541854522067,139.837200057276,0.0167500972747803
4,9,0.9,117.327233212609,133.156244918838,0.0163123607635498
4,10,0.9,116.379641453664,144.20824503081,0.0164864063262939
5,-25,0.9,120.432759930899,146.949258497854,0.0104653835296631
5,-24,0.9,121.186651530952,145.385730049682,0.0125093460083008
5,-23,0.9,117.212928205624,140.363580077565,0.0102298259735107
5,-22,0.9,118.961156713156,141.421676858656,0.0102722644805908
5,-21,0.9,119.927516228803,138.390443174004,0.010272741317749
5,-20,0.9,117.434819473636,138.168616489446,0.010249137878418
5,-19,0.9,116.535443169224,137.493023592265,0.0102145671844482
5,-18,0.9,119.034880858087,138.809959279532,0.0102334022521973
5,-17,0.9,114.339911013448,140.01356073252,0.0100798606872559
5,-16,0.9,114.878381482293,130.123185418705,0.0122952461242676
5,-15,0.9,110.366432660986,131.314986817096,0.0103163719177246
5,-14,0.9,105.260146576827,128.587067487878,0.010056734085083
5,-13,0.9,94.725533320517,111.264518400968,0.0100193023681641
5,-12,0.9,83.2942355061922,98.3267287751117,0.00980305671691895
5,-11,0.9,71.7350692316648,85.5459945171602,0.00945758819580078
5,-10,0.9,66.3946956547727,76.8897006247778,0.00963950157165527
5,-9,0.9,61.9742098216023,72.9122221526418,0.0101921558380127
5,-8,0.9,62.6788380777933,76.2115634244924,0.00942134857177734
5,-7,0.9,52.0309933681476,60.6545326555994,0.0108013153076172
5,-6,0.9,41.0990386778637,51.9362614414867,0.00879979133605957
5,-5,0.9,35.6231212517091,46.5510794679759,0.00873970985412598
5,-4,0.9,38.4746122598183,47.3439981910146,0.00908684730529785
5,-3,0.9,44.5404765484754,53.1154484855032,0.00907492637634277
5,-2,0.9,53.8191992032033,61.7876871082571,0.0109548568725586
5,-1,0.9,61.1338125643013,72.7419658563229,0.0103609561920166
5,0,0.9,77.6699301464513,87.4346294016122,0.0111334323883057
5,1,0.9,92.5591556333613,110.626755366617,0.011836051940918
5,2,0.9,97.5897894058736,121.345671415328,0.013702392578125
5,3,0.9,105.680894511136,123.63897678483,0.0131103992462158
5,4,0.9,112.053854859745,130.903218697252,0.0136673450469971
5,5,0.9,115.562961191347,145.627329441417,0.0163815021514893
5,6,0.9,116.090453765519,136.924937933075,0.0123119354248047
5,7,0.9,118.276695411694,142.57655761455,0.0142867565155029
5,8,0.9,118.185698118306,136.820666798091,0.0166473388671875
5,9,0.9,117.406729906223,141.009662608602,0.0164084434509277
5,10,0.9,117.566353923834,141.212006311746,0.0167326927185059
6,-25,0.9,118.084592487039,135.752058544432,0.0125801563262939
6,-24,0.9,118.290207781354,131.627067940269,0.0102391242980957
6,-23,0.9,117.756094950601,141.5960274993,0.0101799964904785
6,-22,0.9,117.50450592944,143.573707741874,0.0102066993713379
6,-21,0.9,118.511368506654,129.853854590927,0.0101923942565918
6,-20,0.9,115.446314130734,130.667276561353,0.0100753307342529
6,-19,0.9,118.8028928779,146.207362291166,0.0100572109222412
6,-18,0.9,119.568505864651,147.103039021795,0.0100877285003662
6,-17,0.9,117.540979034641,142.995373378462,0.0102965831756592
6,-16,0.9,111.253578199467,130.505240241803,0.0124087333679199
6,-15,0.9,106.26088944243,122.698883637784,0.0100879669189453
6,-14,0.9,95.5226620748572,110.053090146386,0.00999975204467773
6,-13,0.9,83.1834989510684,104.375782432008,0.009735107421875
6,-12,0.9,70.2690498741514,76.8978977185902,0.00957751274108887
6,-11,0.9,65.0334776606707,76.2437181874634,0.0128700733184814
6,-10,0.9,60.5921958864979,72.2898997972314,0.013533353805542
6,-9,0.9,61.5327474634963,72.8050874014987,0.0103890895843506
6,-8,0.9,52.2116668558092,60.2663249234568,0.015385627746582
6,-7,0.9,42.6710163438801,59.7826338304459,0.00995826721191406
6,-6,0.9,37.1822411666716,47.5554852929761,0.00993895530700684
6,-5,0.9,34.2484971090841,41.9389430856706,0.0109245777130127
6,-4,0.9,38.1479106684071,49.1285350084219,0.00993847846984863
6,-3,0.9,45.190266524018,55.6513510239476,0.00957226753234863
6,-2,0.9,51.3633182870145,58.7229020931339,0.0117545127868652
6,-1,0.9,62.429300977256,81.3899716197139,0.0104882717132568
6,0,0.9,77.4118388075968,92.8843459253042,0.0112979412078857
6,1,0.9,92.5503786305731,106.993843276592,0.0161998271942139
6,2,0.9,98.6585883830705,114.53278006656,0.012089729309082
6,3,0.9,105.905371202858,125.873571632773,0.0129878520965576
6,4,0.9,111.371658382371,137.296406846746,0.0141048431396484
6,5,0.9,115.452178941484,137.276929824296,0.016634464263916
6,6,0.9,116.47870153449,135.424307062898,0.0127675533294678
6,7,0.9,118.090637818386,130.934888007545,0.0143618583679199
6,8,0.9,116.71816420884,132.300907135111,0.0169303417205811
6,9,0.9,117.047503174201,138.410581792611,0.0170981884002686
6,10,0.9,118.344718853521,148.477406808008,0.0192975997924805
7,-25,0.9,116.887286202272,131.988271912958,0.010667085647583
7,-24,0.9,116.40059309789,131.226593834853,0.0107030868530273
7,-23,0.9,119.092664955926,140.752252365913,0.0102353096008301
7,-22,0.9,116.446435216159,147.262972815207,0.010662317276001
7,-21,0.9,118.994329582803,131.42285115776,0.0105147361755371
7,-20,0.9,118.400599899114,140.968928895977,0.0102007389068604
7,-19,0.9,116.747096030915,134.560738707786,0.0103085041046143
7,-18,0.9,115.124543208787,132.046585280852,0.0102577209472656
7,-17,0.9,111.96280335997,131.414161694618,0.0103080272674561
7,-16,0.9,105.206596245578,123.645880094751,0.0107033252716064
7,-15,0.9,92.9212598303757,104.515279815608,0.010209321975708
7,-14,0.9,80.7275227323975,98.4164031441909,0.010127067565918
7,-13,0.9,72.5378346470832,83.4538046536492,0.00965452194213867
7,-12,0.9,65.2603002565462,80.3539264592409,0.00982928276062012
7,-11,0.9,62.291763097066,74.8051830686998,0.00999784469604492
7,-10,0.9,58.4891579759271,71.9215507359994,0.00922608375549316
7,-9,0.9,56.1920971071719,67.7482764291022,0.00880908966064453
7,-8,0.9,45.2674847355298,56.9456367925989,0.00986528396606445
7,-7,0.9,39.8412677107343,49.1994668403804,0.012664794921875
7,-6,0.9,35.6048364582054,45.1254095186353,0.0100986957550049
7,-5,0.9,36.4228257651051,46.1662504876071,0.0105385780334473
7,-4,0.9,36.0258555784393,44.4698101084244,0.00939106941223145
7,-3,0.9,45.4364159779623,53.9978653494409,0.00930571556091309
7,-2,0.9,52.7266975972069,61.0588816242141,0.0108640193939209
7,-1,0.9,61.566400536472,66.9125345160856,0.0106770992279053
7,0,0.9,76.7380569637304,91.6932642046691,0.0114057064056396
7,1,0.9,92.8413367946755,112.920775880702,0.0119965076446533
7,2,0.9,98.8078164752879,116.768817497281,0.014115571975708
7,3,0.9,106.915553116607,120.106666114004,0.0135641098022461
7,4,0.9,112.917089082053,136.651581062324,0.013716459274292
7,5,0.9,115.45924259088,139.281941524847,0.0165774822235107
7,6,0.9,117.176418382539,135.580830783765,0.0128285884857178
7,7,0.9,117.782397270169,133.043655775179,0.0146951675415039
7,8,0.9,117.566359744648,140.246066918688,0.0169613361358643
7,9,0.9,116.462833602623,132.243247391232,0.0168538093566895
7,10,0.9,116.429277365472,141.827867815651,0.0167374610900879
8,-25,0.9,116.984539582954,132.868184964142,0.0124602317810059
8,-24,0.9,117.742773759323,135.346435954593,0.0102322101593018
8,-23,0.9,120.942182076397,143.729254426312,0.0101845264434814
8,-22,0.9,120.073879760472,142.755599849008,0.0102384090423584
8,-21,0.9,116.10194262322,133.843015554181,0.0102558135986328
8,-20,0.9,114.049013048012,131.976486393101,0.00995969772338867
8,-19,0.9,113.364059087846,131.646773624924,0.0100669860839844
8,-18,0.9,112.357821905422,132.173030373221,0.00996160507202148
8,-17,0.9,109.715141714878,137.992673634192,0.00998353958129883
8,-16,0.9,96.3482963979485,106.246275684998,0.0121448040008545
8,-15,0.9,81.6171611609206,93.9793316988028,0.00995659828186035
8,-14,0.9,71.5683373323392,84.5353378047806,0.00950837135314941
8,-13,0.9,64.4377516415087,75.119814227356,0.00967240333557129
8,-12,0.9,61.4968615597992,70.6626742574134,0.00978899002075195
8,-11,0.9,60.4450448195328,76.2217151540338,0.00922560691833496
8,-10,0.9,53.635996746497,64.869291929652,0.00887680053710938
8,-9,0.9,46.1523145308541,59.9536817426893,0.00951695442199707
8,-8,0.9,46.5234115526639,61.1843454679714,0.00928235054016113
8,-7,0.9,40.1468010316143,49.118107804512,0.0117437839508057
8,-6,0.9,33.9266743670289,46.3372205886771,0.0100414752960205
8,-5,0.9,34.3917692138973,41.4849194586575,0.0102283954620361
8,-4,0.9,37.5043033963481,44.0934042948622,0.00913405418395996
8,-3,0.9,47.5895197779372,55.2170845215166,0.00914502143859863
8,-2,0.9,51.1034140359912,59.8161378384193,0.0112471580505371
8,-1,0.9,63.3819707268978,79.1694000944882,0.0105898380279541
8,0,0.9,76.6138774919915,95.8875076524082,0.0112490653991699
8,1,0.9,91.6260189578903,104.273449366162,0.0117456912994385
8,2,0.9,98.3528032499281,114.175358306555,0.0136075019836426
8,3,0.9,106.094830854495,121.487306476034,0.0133090019226074
8,4,0.9,112.933030839556,128.876791376409,0.013744592666626
8,5,0.9,114.219932922382,127.745249956907,0.0167708396911621
8,6,0.9,116.498781836902,135.691542574419,0.0133354663848877
8,7,0.9,117.571996809593,131.114560673026,0.0152323246002197
8,8,0.9,116.758698381387,137.741933071662,0.0191800594329834
8,9,0.9,117.132124522457,141.783943454346,0.0188448429107666
8,10,0.9,118.116457430627,136.316707530802,0.0193290710449219
9,-25,0.9,116.98089771375,136.351520064142,0.0106937885284424
9,-24,0.9,116.132314530692,135.171644407709,0.0126445293426514
9,-23,0.9,116.945233270898,140.826076822471,0.0113322734832764
9,-22,0.9,115.150300492372,137.514319047471,0.0133874416351318
9,-21,0.9,114.657145730639,136.922329476024,0.0127248764038086
9,-20,0.9,113.44858015219,132.422227795444,0.0123403072357178
9,-19,0.9,109.776190814426,133.705505040465,0.0129475593566895
9,-18,0.9,104.022107919522,125.547796797183,0.0124502182006836
9,-17,0.9,93.7544908330088,111.070283799685,0.0119459629058838
9,-16,0.9,80.2362995228863,90.0177437876892,0.0123498439788818
9,-15,0.9,71.7946154791546,82.5132069049325,0.0141677856445312
9,-14,0.9,66.1841745598309,73.9626676268717,0.0118837356567383
9,-13,0.9,60.6094642468115,74.2172840314714,0.0117318630218506
9,-12,0.9,60.4422891464703,69.7479232727115,0.0117731094360352
9,-11,0.9,51.8925671965472,62.4874019151712,0.0108880996704102
9,-10,0.9,46.762623796882,56.5637343648701,0.0114626884460449
9,-9,0.9,46.8277833003592,58.971543602442,0.0124099254608154
9,-8,0.9,51.0399606266283,72.1660360570574,0.0122599601745605
9,-7,0.9,40.0365071217813,47.9227804207197,0.0117664337158203
9,-6,0.9,33.5700089166198,48.443478229629,0.0122437477111816
9,-5,0.9,35.5649323569579,47.0421297131036,0.0104110240936279
9,-4,0.9,38.9745681657734,46.1535310719821,0.00917291641235352
9,-3,0.9,43.4832645026657,50.1494997132907,0.00949430465698242
9,-2,0.9,53.1841036258397,62.4055024562907,0.0109665393829346
9,-1,0.9,60.4315587504323,74.5613002884332,0.0107309818267822
9,0,0.9,80.9744797297867,97.3409450368944,0.0114068984985352
9,1,0.9,91.6656119036949,104.475401259714,0.0121173858642578
9,2,0.9,100.980579946163,124.376147650314,0.0117442607879639
9,3,0.9,105.550257424379,119.818486523251,0.0154585838317871
9,4,0.9,110.192814867674,135.239616076799,0.0136287212371826
9,5,0.9,115.629111633624,145.642906110834,0.0160579681396484
9,6,0.9,117.985863969526,137.287009600344,0.012467622756958
9,7,0.9,117.304413878037,137.156346773387,0.0139734745025635
9,8,0.9,117.565663019197,134.237774695509,0.0167205333709717
9,9,0.9,116.725265461603,141.493287623483,0.0162856578826904
9,10,0.9,116.498478594884,136.273648710666,0.0164587497711182
10,-25,0.9,116.791674211363,136.38379254161,0.0101988315582275
10,-24,0.9,115.575453793413,137.930223414248,0.012486457824707
10,-23,0.9,115.95556955122,145.163992505405,0.0101644992828369
10,-22,0.9,115.261822073225,132.469981351777,0.0101149082183838
10,-21,0.9,113.09937747206,132.879138375579,0.0100822448730469
10,-20,0.9,111.858475554004,132.104394551018,0.00993824005126953
10,-19,0.9,106.79272877096,123.633142677697,0.0100860595703125
10,-18,0.9,94.2184400347918,113.659392735304,0.00999259948730469
10,-17,0.9,83.147268343873,102.950750670328,0.00972270965576172
10,-16,0.9,71.8238061782392,82.7494452438361,0.00956201553344727
10,-15,0.9,64.5722295733744,77.4490806942926,0.011831521987915
10,-14,0.9,60.7146605817094,67.8208206468895,0.00977587699890137
10,-13,0.9,59.9868165036676,69.4679039556617,0.00915694236755371
10,-12,0.9,52.2918096044713,64.1806841667219,0.00893592834472656
10,-11,0.9,43.8915323496672,55.8848904525963,0.0091404914855957
10,-10,0.9,52.0848116096393,68.986411623141,0.011094331741333
10,-9,0.9,46.6822418498545,57.317434300693,0.0125367641448975
10,-8,0.9,44.3371680074089,56.4743749184004,0.0133693218231201
10,-7,0.9,44.9582468209564,61.7492121832429,0.0111849308013916
10,-6,0.9,34.3475136699399,48.0903482364753,0.0100560188293457
10,-5,0.9,36.1734295781225,46.7819066720688,0.0099341869354248
10,-4,0.9,37.4383374757123,48.9927171029223,0.00899887084960938
10,-3,0.9,45.3758067970164,51.6173037500532,0.00898361206054688
10,-2,0.9,51.3550904525041,60.6784563747011,0.0108411312103271
10,-1,0.9,62.7302446820473,73.9612565377072,0.0102870464324951
10,0,0.9,76.7495859441114,91.2036478214913,0.0110976696014404
10,1,0.9,91.0043089049087,103.004229494681,0.0116517543792725
10,2,0.9,99.8216027135161,116.392561089946,0.0135254859924316
10,3,0.9,105.622624056672,114.376695389208,0.0131087303161621
10,4,0.9,110.741524877648,128.157965204581,0.0137472152709961
10,5,0.9,115.525787131817,126.415931816703,0.0161349773406982
10,6,0.9,116.939321167906,131.137622309637,0.0124788284301758
10,7,0.9,116.019550953939,139.809671498082,0.0141520500183105
10,8,0.9,117.495256364664,132.926772183449,0.016667366027832
10,9,0.9,116.666845092117,142.88641131678,0.0164670944213867
10,10,0.9,117.375107495373,131.48303015063,0.0162417888641357
11,-25,0.9,115.574236072439,135.117929037686,0.0125012397766113
11,-24,0.9,116.365341562259,127.814636591834,0.010333776473999
11,-23,0.9,119.306964212167,140.896727361828,0.0101456642150879
11,-22,0.9,116.16597674867,133.046110187248,0.0101032257080078
11,-21,0.9,112.81675442967,136.334431285049,0.010066032409668
11,-20,0.9,105.752915472101,123.149897373742,0.00994038581848145
11,-19,0.9,96.4650436576706,115.778866921709,0.00992870330810547
11,-18,0.9,80.9544590328419,94.1043718096494,0.00976204872131348
11,-17,0.9,71.8449674511252,84.5651584965149,0.00965213775634766
11,-16,0.9,66.2833007224339,78.5721065346662,0.0118618011474609
11,-15,0.9,60.7239622809971,69.7682851305574,0.00997424125671387
11,-14,0.9,60.0028880204453,69.7027636762919,0.0091555118560791
11,-13,0.9,52.1950291541016,65.5799100411646,0.00900506973266602
11,-12,0.9,47.7625627643564,60.7015431004891,0.00911235809326172
11,-11,0.9,48.8615406038727,60.7996462549704,0.0107851028442383
11,-10,0.9,47.4303069921174,58.7197427817175,0.0149891376495361
11,-9,0.9,46.7368513099283,59.871590074581,0.0141515731811523
11,-8,0.9,44.6630025545303,53.5853332136519,0.0140261650085449
11,-7,0.9,43.7680717356166,52.8006548843071,0.0137231349945068
11,-6,0.9,34.8432036124308,46.0404359282455,0.00966382026672363
11,-5,0.9,35.7847205202252,46.2016354249224,0.0101969242095947
11,-4,0.9,38.4236930465805,52.9009094765021,0.00907444953918457
11,-3,0.9,45.0438084186369,53.8997882300585,0.0089418888092041
11,-2,0.9,52.503559898403,61.7451017223365,0.0111546516418457
11,-1,0.9,62.9947635862331,71.8647344948959,0.0105009078979492
11,0,0.9,76.3744892325017,87.7993113385663,0.0111930370330811
11,1,0.9,93.3583993428587,105.398698895603,0.0116424560546875
11,2,0.9,99.7013788298477,118.824323305924,0.0139894485473633
11,3,0.9,105.90448460538,118.299773186052,0.0130758285522461
11,4,0.9,112.939253275344,126.268423743829,0.0136075019836426
11,5,0.9,115.524455226282,131.117944844909,0.01654052734375
11,6,0.9,116.852666512362,131.895365383764,0.0123815536499023
11,7,0.9,117.395669032835,146.249731530022,0.0140917301177979
11,8,0.9,118.897069565716,149.874932532025,0.0166738033294678
11,9,0.9,118.206475983925,133.620680307059,0.0161769390106201
11,10,0.9,116.85350669011,140.95230105226,0.0165395736694336
12,-25,0.9,117.301303825854,140.216558033355,0.0644946098327637
12,-24,0.9,116.755114818778,139.64864714429,0.0102550983428955
12,-23,0.9,114.356324983374,137.208888818144,0.0100960731506348
12,-22,0.9,114.534979508035,132.607276030764,0.0100493431091309
12,-21,0.9,104.819935893515,117.05531161833,0.0100715160369873
12,-20,0.9,96.2634063071487,114.682276716638,0.0100975036621094
12,-19,0.9,80.9361351274383,91.0009817427051,0.00986051559448242
12,-18,0.9,70.9963795756286,82.5105156210486,0.00943183898925781
12,-17,0.9,66.5762050619668,73.1913686820334,0.0096137523651123
12,-16,0.9,61.8744393124001,74.3744467842387,0.0099635124206543
12,-15,0.9,59.2210620656235,72.8097796203478,0.0103349685668945
12,-14,0.9,54.3507363193567,70.9337112283698,0.0103209018707275
12,-13,0.9,45.0043700583943,59.034795410205,0.0104825496673584
12,-12,0.9,49.0478114332402,65.8069750632786,0.0127339363098145
12,-11,0.9,49.2337402712258,64.2733278236418,0.014793872833252
12,-10,0.9,47.2030661760625,55.7680264513157,0.0160923004150391
12,-9,0.9,48.9503924836687,59.4926337704085,0.0168838500976562
12,-8,0.9,44.7742773280951,57.5715125574472,0.016531229019165
12,-7,0.9,43.5585931770742,53.344040328565,0.0115909576416016
12,-6,0.9,31.9210778453177,40.7815312111204,0.00968027114868164
12,-5,0.9,33.6155596243787,39.0578737048912,0.00986838340759277
12,-4,0.9,37.3059990106028,49.4220110502043,0.00905728340148926
12,-3,0.9,43.6351411270338,55.8578667006225,0.00901365280151367
12,-2,0.9,52.8855064594629,61.8509853790877,0.0109479427337646
12,-1,0.9,61.4271851712904,72.7409804890058,0.0104868412017822
12,0,0.9,77.9608108801598,91.4670572534341,0.0110061168670654
12,1,0.9,92.0207744366816,116.090297770019,0.0120198726654053
12,2,0.9,101.646461593031,119.809931046762,0.0117402076721191
12,3,0.9,103.674326293807,122.687125279526,0.0131425857543945
12,4,0.9,111.894455970608,127.651356328808,0.0183324813842773
12,5,0.9,114.207569604974,133.862490908378,0.019639253616333
12,6,0.9,117.006768991132,136.90097716794,0.0134069919586182
12,7,0.9,116.318894551515,142.268849638399,0.0149044990539551
12,8,0.9,117.887576262548,138.110288229129,0.01763916015625
12,9,0.9,117.073349150679,136.357254095856,0.0233852863311768
12,10,0.9,116.556005116852,133.665325289509,0.0168993473052979
13,-25,0.9,114.092574472898,139.912522950292,0.0105693340301514
13,-24,0.9,113.841255960104,138.01245617504,0.0105655193328857
13,-23,0.9,113.426908850485,131.009696331764,0.0106034278869629
13,-22,0.9,104.181810686202,123.054343873609,0.0105829238891602
13,-21,0.9,94.4772805064704,113.270653111185,0.0102832317352295
13,-20,0.9,83.0501170534056,98.311064977063,0.010150671005249
13,-19,0.9,72.4944894616225,87.7480940224668,0.0100841522216797
13,-18,0.9,65.4789128670693,84.0407541143707,0.0100080966949463
13,-17,0.9,61.1431664564415,73.7788497318833,0.00972485542297363
13,-16,0.9,60.5843736108234,75.2616285526604,0.0094907283782959
13,-15,0.9,51.6984769435038,60.1841221268339,0.00942564010620117
13,-14,0.9,45.9236352219897,58.9863325881863,0.00908803939819336
13,-13,0.9,51.8742042238465,62.6660191019929,0.0116667747497559
13,-12,0.9,49.0516615974164,57.528370914245,0.0145299434661865
13,-11,0.9,51.8817349744978,64.3328685675092,0.0170867443084717
13,-10,0.9,49.1332294737773,63.2920952069625,0.0193791389465332
13,-9,0.9,47.3085535423004,60.3153237220409,0.0154657363891602
13,-8,0.9,44.6368559684582,53.8180558892107,0.0135915279388428
13,-7,0.9,42.5101788206864,57.1836622578525,0.0116627216339111
13,-6,0.9,33.8060005050461,39.8258743511681,0.00946235656738281
13,-5,0.9,34.9659664687651,42.9686941610926,0.00989174842834473
13,-4,0.9,38.3880293567577,46.7406722784748,0.00940608978271484
13,-3,0.9,45.1018515545179,54.2261265389565,0.0090329647064209
13,-2,0.9,53.4373802237664,62.620407023458,0.0107660293579102
13,-1,0.9,62.0118060153666,69.7882713259096,0.010394811630249
13,0,0.9,76.1591671348294,90.7031439789873,0.0110654830932617
13,1,0.9,94.3683253708022,118.011799140509,0.0116395950317383
13,2,0.9,98.7409557618332,115.862570930056,0.0113732814788818
13,3,0.9,105.46395380446,119.747987573499,0.0127096176147461
13,4,0.9,111.326612788338,129.091082901868,0.013401985168457
13,5,0.9,115.767247969718,137.227533276706,0.0160121917724609
13,6,0.9,117.350808352894,138.602342227912,0.01228928565979
13,7,0.9,116.615163638087,146.244208839547,0.0163962841033936
13,8,0.9,116.197041827692,132.964727077001,0.0167858600616455
13,9,0.9,117.287922108127,141.235941705405,0.0165250301361084
13,10,0.9,116.877306897611,130.672500748387,0.0164101123809814
14,-25,0.9,117.71589344891,145.438885892762,0.0101475715637207
14,-24,0.9,112.437295718029,125.962329231342,0.0101010799407959
14,-23,0.9,106.314654020515,127.084161227097,0.0100703239440918
14,-22,0.9,94.5829733702622,111.44041421028,0.00993084907531738
14,-21,0.9,80.9341758149795,92.9162581512348,0.0097355842590332
14,-20,0.9,71.367808296774,82.4478473624976,0.00971317291259766
14,-19,0.9,65.6222289271703,77.7205531793832,0.00986051559448242
14,-18,0.9,61.2995166119807,73.8948714869254,0.00954246520996094
14,-17,0.9,61.1505473358596,70.8044205372794,0.00934600830078125
14,-16,0.9,52.0031384066419,65.8694160060792,0.00884366035461426
14,-15,0.9,46.7226421502701,61.9449769981816,0.00918769836425781
14,-14,0.9,49.1204491437427,61.6496118702572,0.0101747512817383
14,-13,0.9,48.9543145313708,62.250536349245,0.0154507160186768
14,-12,0.9,49.2080271386233,60.8711309686303,0.0196359157562256
