"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
300,8,-2,7,6.95806342283218e+295,Inf,8.06006503105164
300,9,-2,7,8.20715437270418e+295,Inf,8.06582927703857
300,10,-2,7,6.88607813400605e+295,Inf,8.01736831665039
300,11,-2,7,8.37740259025759e+295,Inf,8.08796310424805
300,12,-2,7,7.40591872399619e+295,Inf,8.28685545921326
350,5,-2,7,Inf,NA,9.40474653244019
350,6,-2,7,Inf,NA,9.30680561065674
350,7,-2,7,Inf,NA,9.36795687675476
350,8,-2,7,Inf,NA,9.52816486358643
350,9,-2,7,Inf,NA,9.52845764160156
350,10,-2,7,Inf,NA,9.34981846809387
350,11,-2,7,Inf,NA,9.53108811378479
350,12,-2,7,Inf,NA,9.34994912147522
400,5,-2,7,Inf,NA,10.6597142219543
400,6,-2,7,Inf,NA,10.597644329071
400,7,-2,7,Inf,NA,10.5801582336426
400,8,-2,7,Inf,NA,10.6997585296631
400,9,-2,7,Inf,NA,10.6172649860382
400,10,-2,7,Inf,NA,10.5653443336487
400,11,-2,7,Inf,NA,10.8289551734924
400,12,-2,7,Inf,NA,10.5527839660645
450,5,-2,7,Inf,NA,11.9064917564392
450,6,-2,7,Inf,NA,11.7624373435974
450,7,-2,7,Inf,NA,11.9282314777374
450,8,-2,7,Inf,NA,12.3717179298401
450,9,-2,7,Inf,NA,11.8881106376648
450,10,-2,7,Inf,NA,11.9529790878296
450,11,-2,7,Inf,NA,12.0477092266083
450,12,-2,7,Inf,NA,11.8647096157074
500,5,-2,7,Inf,NA,13.1004033088684
500,6,-2,7,Inf,NA,13.0204575061798
500,7,-2,7,Inf,NA,13.198787689209
500,8,-2,7,Inf,NA,13.2058925628662
500,9,-2,7,Inf,NA,13.1191830635071
500,10,-2,7,Inf,NA,13.1564376354218
500,11,-2,7,Inf,NA,13.1329774856567
500,12,-2,7,Inf,NA,13.5484461784363
550,5,-2,7,Inf,NA,14.294618844986
550,6,-2,7,Inf,NA,14.4980263710022
550,7,-2,7,Inf,NA,14.3967220783234
550,8,-2,7,Inf,NA,14.3813169002533
550,9,-2,7,Inf,NA,14.5039241313934
550,10,-2,7,Inf,NA,14.6886756420135
550,11,-2,7,Inf,NA,14.4332690238953
550,12,-2,7,Inf,NA,14.6157333850861
600,5,-2,7,Inf,NA,15.5721561908722
600,6,-2,7,Inf,NA,15.862247467041
600,7,-2,7,Inf,NA,15.5397610664368
600,8,-2,7,Inf,NA,15.5304977893829
600,9,-2,7,Inf,NA,15.8985641002655
600,10,-2,7,Inf,NA,15.7865686416626
600,11,-2,7,Inf,NA,15.6120438575745
600,12,-2,7,Inf,NA,16.167799949646
650,5,-2,7,NA,NA,16.4805595874786
650,6,-2,7,NA,NA,16.6820909976959
650,7,-2,7,NA,NA,16.7804572582245
650,8,-2,7,NA,NA,16.7544815540314
